,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
82,V,42525,TTWK000519835,01,15405407501_122516359887,70,15405407501,TTWK000519835,GINTWK0002203120187,Counted,15405407501_122516359887,Solone 專屬訂製刷具 奶油香檳系列 (Hello Kitty限定版) 蝦皮直送 現貨:專屬訂製細節線條刷 / HE05,70,正常,70,NO,sp1409@shopee.com,2022-03-13 8:51:39,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
83,V,42525,TTWK000511395,85,16403315985_142473518090,23,16403315985,TTWK000511395,GINTWK0002203120073,Checked,16403315985_142473518090,realme 9 Pro+ 5G 天璣920 追光夜拍輕旗艦手機(8GB+256GB):極光綠,23,正常,23,NO,sp99081@shopee.com,2022-03-13 8:51:27,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情入庫驗收,詳情入庫驗收
84,V,42525,TTWK000470488,01,15405407501_122516359887,10,15405407501,TTWK000470488,GINTWK0002203120187,Counted,15405407501_122516359887,Solone 專屬訂製刷具 奶油香檳系列 (Hello Kitty限定版) 蝦皮直送 現貨:專屬訂製細節線條刷 / HE05,10,正常,10,NO,sp1409@shopee.com,2022-03-13 8:51:12,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
85,V,42525,TTWK000524114,28,11225226428_36905153276,1,11225226428,TTWK000524114,GINTWK0002203120045,Counted,11225226428_36905153276,TCSTAR TCK809 OUTEMU高特軸 LED背光青軸機械鍵盤 青軸 機械鍵盤 鍵盤 有線鍵盤 現貨 蝦皮直送:黑色,1,正常,1,NO,sp1225@shopee.com,2022-03-13 8:49:10,691954,TW_尼羅河國際有限公司(Consignment),詳情質檢,詳情質檢
86,V,42525,TTWK000524127,04,15460300304_115685043506,30,15460300304,TTWK000524127,GINTWK0002203120135,Counted,15460300304_115685043506,CLINIQUE 倩碧水磁場100H活水循環保濕凝膠200ml 正品保證 現貨 蝦皮直送:200ml,30,正常,30,NO,sp0880@shopee.com,2022-03-13 8:48:28,996022,TW_跨境豐收股份有限公司(outright),詳情質檢,詳情質檢
87,V,42525,TTWK000524121,59,17502455859_142452543693,36,17502455859,TTWK000524121,GINTWK0002203120164,Counted,17502455859_142452543693,淨新 醫療防護口罩 成人7色 50入/盒 醫療口罩 口罩國家隊 現貨 蝦皮直送:青綠色/50入,36,正常,36,NO,sp99062@shopee.com,2022-03-13 8:47:15,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
88,V,42525,TTWK000524116,59,17502455859_96892944063,29,17502455859,TTWK000524116,GINTWK0002203120178,Counted,17502455859_96892944063,淨新 醫療防護口罩 成人7色 50入/盒 醫療口罩 口罩國家隊 現貨 蝦皮直送:經典藍/50入,29,正常,29,NO,sp2907@shopee.com,2022-03-13 8:46:53,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
89,V,42525,TTWK000524119,01,14645970201_123980828401,30,14645970201,TTWK000524119,GINTWK0002203120180,Counted,14645970201_123980828401,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:冬藏組5色/25入,30,正常,30,NO,sp3360@shopee.com,2022-03-13 8:46:05,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
90,V,42525,TTWK000519834,70,10185207870_133979362457,48,10185207870,TTWK000519834,GINTWK0002203120162,Counted,10185207870_133979362457,翼慶 醫療防護口罩 成人4色 50入/盒 現貨 蝦皮直送:經典藍/50入,48,正常,48,NO,sp99062@shopee.com,2022-03-13 8:45:42,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
91,V,42525,TTWK000524113,14,9089152414_94140945845,40,9089152414,TTWK000524113,GINTWK0002203120046,Counted,9089152414_94140945845,DIKE DAH900 3轉2轉接插頭(單入裝) 電源插座 插頭 插座 插頭 壁插 現貨 蝦皮直送:白色,40,正常,40,NO,sp1225@shopee.com,2022-03-13 8:45:26,691954,TW_尼羅河國際有限公司(Consignment),詳情質檢,詳情質檢
92,V,42525,TTWK000519823,33,8289161233_36905082122,36,8289161233,TTWK000519823,GINTWK0002203120171,Counted,8289161233_36905082122,Solone 大藝術家玩色刷具系列 多款可選 蝦皮直送:手指暈染遮瑕刷-F09,36,正常,36,NO,sp0923@shopee.com,2022-03-13 8:44:10,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
93,V,42525,TTWK000524120,91,11925854491_76922472096,32,11925854491,TTWK000524120,GINTWK0002203120137,Counted,11925854491_76922472096,Delfi 黑雷神可可棒 9入組 日本超夯人氣 現貨 蝦皮直送 : 黑雷神可可棒 9入組,32,正常,32,NO,sp99062@shopee.com,2022-03-13 8:43:42,996961,TW_永恆世成有限公司(Consignment),詳情質檢,詳情質檢
94,V,42525,TTWK000519819,26,9089158926_66904999982,480,9089158926,TTWK000519819,GINTWK0002203120136,Counted,9089158926_66904999982,Kiehls契爾氏 亞馬遜白泥淨緻毛孔面膜 125ml/瓶 白泥 泥膜 清潔泥膜 面膜 正品保證 現貨 蝦皮直送:一罐,480,正常,480,NO,sp0880@shopee.com,2022-03-13 8:42:18,996022,TW_跨境豐收股份有限公司(outright),詳情質檢,詳情質檢
95,V,42525,TTWK000519833,59,17502455859_142452543692,36,17502455859,TTWK000519833,GINTWK0002203120163,Counted,17502455859_142452543692,淨新 醫療防護口罩 成人7色 50入/盒 醫療口罩 口罩國家隊 現貨 蝦皮直送:月光黃/50入,36,正常,36,NO,sp99062@shopee.com,2022-03-13 8:42:01,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
96,V,42525,TTWK000524112,50,8989162650_94140924146,1,8989162650,TTWK000524112,GINTWK0002203120051,Counted,8989162650_94140924146,DIKE DSO510 K歌 藍牙行動音箱 行動音箱 藍芽喇叭 喇叭 現貨 蝦皮直送:黑色,1,正常,1,NO,sp1225@shopee.com,2022-03-13 8:41:19,691954,TW_尼羅河國際有限公司(Consignment),詳情質檢,詳情質檢
97,V,42525,TTWK000470482,91,3597409191_84170823179,50,3597409191,TTWK000470482,GINTWK0002203120018,Counted,3597409191_84170823179,藍貓BlueCat 雙面防水枕套 多款任選 現貨 蝦皮直送:枕套-雙面防水-深藍,50,正常,50,NO,sp1409@shopee.com,2022-03-13 8:40:58,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
98,V,42525,TTWK000526383,65,10444858565_47986161638,3,10444858565,TTWK000526383,GINTWK0002203120157,Counted,10444858565_47986161638,牛頭牌 雞湯/蛤蜊湯塊66g(11gx6/盒) 蝦皮直送 現貨:雞湯塊x4盒,3,正常,3,NO,sp3360@shopee.com,2022-03-13 9:59:40,693844,TW_美大雅有限公司(Consignment),詳情質檢,
99,V,42525,TTWK000519845,38,6397227638_111388259948,100,6397227638,TTWK000519845,GINTWK0002203120113,Counted,6397227638_111388259948,ESTEELAUDER雅詩蘭黛 特潤超導全方位修護露 100ml/瓶 小棕瓶 特潤 最新版 正品保證 現貨 蝦皮直送:100ml,100,正常,100,NO,sp99062@shopee.com,2022-03-13 9:58:31,983000,TW_東元心有限公司(outright),詳情質檢,詳情質檢
100,V,42525,TTWK000526384,66,11925855966_124518422783,1,11925855966,TTWK000526384,GINTWK0002203120154,Counted,11925855966_124518422783,玉井農會 愛文芒果干(160g) 零食/果乾 現貨 蝦皮直送:愛文芒果干(160g),1,正常,1,NO,sp3360@shopee.com,2022-03-13 9:58:17,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
101,V,42525,TTWK000526417,98,10431964198_114946447655,12,10431964198,TTWK000526417,GINTWK0002203120191,Counted,10431964198_114946447655,Solone 專屬訂製特調眼彩盤(特調奶茶系列/燦耀光點系列) 蝦皮直送 現貨:燦耀光點系列_02花園晨光,12,正常,12,NO,sp1409@shopee.com,2022-03-13 9:54:35,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
102,V,42525,TTWK000526385,89,5797370489_95550857087,2,5797370489,TTWK000526385,GINTWK0002203120156,Counted,5797370489_95550857087,牛頭牌 乾拌麵 經典沙茶/紅蔥香醬/勁辣椒麻(4包入) [2件5折] 蝦皮直送 現貨:紅蔥香醬(4包入),2,正常,2,NO,sp3360@shopee.com,2022-03-13 9:53:33,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
103,V,42525,TTWK000526416,98,10431964198_114946447658,24,10431964198,TTWK000526416,GINTWK0002203120196,Counted,10431964198_114946447658,Solone 專屬訂製特調眼彩盤(特調奶茶系列/燦耀光點系列) 蝦皮直送 現貨:燦耀光點系列_05花藝彩光,24,正常,24,NO,sp1409@shopee.com,2022-03-13 9:52:51,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
104,V,42525,TTWK000470507,58,10025863958_111415532742,32,10025863958,TTWK000470507,GINTWK0002203120078,Counting,10025863958_111415532742,韓國火辣雞麵 (三倍奶油白醬/鐵板炒麵/起司/2倍辣/輕量鐵板炒麵/4種起司/元祖拉麵/湯麵) 韓國泡麵 蝦皮直送 現貨:4種起司風味(4入),32,正常,0,NO,sp99075@shopee.com,2022-03-13 9:52:47,720455,TW_京奇貿易有限公司(Consignment),詳情計數,詳情計數
105,V,42525,TTWK000470506,27,10225976727_66923820299,30,10225976727,TTWK000470506,GINTWK0002203120079,Counted,10225976727_66923820299,日本三寶 棒狀拉麵 (久留米豚骨/博多豚骨/九州辛辣豚骨/熊本豚骨) 2人份 現貨 蝦皮直送:久留米豚骨,30,正常,30,NO,sp99075@shopee.com,2022-03-13 9:52:09,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
107,V,42525,TTWK000470502,33,8289161233_27200400617,60,8289161233,TTWK000470502,GINTWK0002203120066,Counted,8289161233_27200400617,Solone 大藝術家玩色刷具系列 多款可選 蝦皮直送:圓頭暈染刷-E04,60,正常,60,NO,sp0880@shopee.com,2022-03-13 9:51:31,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
108,V,42525,TTWK000526386,89,5797370489_95550857088,12,5797370489,TTWK000526386,GINTWK0002203120159,Counted,5797370489_95550857088,牛頭牌 乾拌麵 經典沙茶/紅蔥香醬/勁辣椒麻(4包入) [2件5折] 蝦皮直送 現貨:勁辣椒麻(4包入),12,正常,12,NO,sp3360@shopee.com,2022-03-13 9:50:57,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
109,V,42525,TTWK000526399,01,15405407501_150250335768,60,15405407501,TTWK000526399,GINTWK0002203120197,Counted,15405407501_150250335768,Solone 專屬訂製刷具 奶油香檳系列 (Hello Kitty限定版) 蝦皮直送 現貨:專屬訂製鼻影暈染刷 / HF03,60,正常,60,NO,sp1409@shopee.com,2022-03-13 9:49:01,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
110,V,42525,TTWK000470505,44,11725951844_101418198396,10,11725951844,TTWK000470505,GINTWK0002203120077,Counted,11725951844_101418198396,正哲 礦鹽蘇打餅乾系列 380g 胡椒蕎麥/香辣百匯/香椿 團購美食 現貨 蝦皮直送:胡椒蕎麥,10,正常,10,NO,sp99075@shopee.com,2022-03-13 9:48:23,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
111,V,42525,TTWK000526387,78,11325901778_36923090667,11,11325901778,TTWK000526387,GINTWK0002203120152,Counted,11325901778_36923090667,李錦記 蒸魚醬油 410ml(提鮮/提味/蒸魚最佳選擇) 官方直營 蝦皮直送 現貨:410ml,11,正常,11,NO,sp3360@shopee.com,2022-03-13 9:46:45,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
112,V,42525,TTWK000526398,98,10431964198_114946447656,12,10431964198,TTWK000526398,GINTWK0002203120190,Counted,10431964198_114946447656,Solone 專屬訂製特調眼彩盤(特調奶茶系列/燦耀光點系列) 蝦皮直送 現貨:燦耀光點系列_03雨後時光,12,正常,12,NO,sp1409@shopee.com,2022-03-13 9:44:19,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
113,V,42525,TTWK000526404,43,10325224643_27200379297,12,10325224643,TTWK000526404,GINTWK0002203120064,Counted,10325224643_27200379297,Solone 大藝術家玩色刷具組 多款可選 現貨 蝦皮直送:基礎完妝8件組(贈專屬收納包),12,正常,12,NO,sp99062@shopee.com,2022-03-13 9:44:15,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
114,V,42525,TTWK000519849,76,11825900076_111416694698,4,11825900076,TTWK000519849,GINTWK0002203120104,Counted,11825900076_111416694698,摩多比 十三種造型貓抓板 寵物用品 蝦皮直送 現貨:長型躲貓洞洞屋抓板,4,正常,4,NO,sp99075@shopee.com,2022-03-13 9:43:48,1387233,TW_惟多有限公司(Consignment),詳情質檢,詳情質檢
115,V,42525,TTWK000526388,94,5197371394_48465346258,2,5197371394,TTWK000526388,GINTWK0002203120158,Counted,5197371394_48465346258,東成 原汁醬油(1600ml) 現貨 蝦皮直送:原汁醬油(1600ml),2,正常,2,NO,sp3360@shopee.com,2022-03-13 9:43:34,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
116,V,42525,TTWK000526412,71,11632744371_77022063844,12,11632744371,TTWK000526412,GINTWK0002203120170,Counted,11632744371_77022063844,兒童2合1沐浴洗髮精 400ml/350ml 汪汪隊/Toy Story/獨角獸/蜘蛛人/佩佩豬 現貨 蝦皮直送:汪汪隊消防員毛毛/400ml,12,正常,12,NO,sp0923@shopee.com,2022-03-13 9:42:52,693828,TW_志旭國際股份有限公司(Consignment),詳情質檢,詳情質檢
117,V,42525,TTWK000526389,22,12403025922_132964765374,1,12403025922,TTWK000526389,GINTWK0002203120149,Counted,12403025922_132964765374,牛頭牌 原味高湯-雞肉風味/昆布海鮮風味411ml 蝦皮直送 現貨:雞肉風味(3入),1,正常,1,NO,sp3360@shopee.com,2022-03-13 9:42:09,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
118,V,42525,TTWK000470494,54,7997242254_56905069767,60,7997242254,TTWK000470494,GINTWK0002203120184,Counted,7997242254_56905069767,Solone 持久流暢眼線液筆 現貨 蝦皮直送:02深夜棕,60,正常,60,NO,sp1409@shopee.com,2022-03-13 9:41:52,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
119,V,42525,TTWK000519848,76,11825900076_111416694693,4,11825900076,TTWK000519848,GINTWK0002203120105,Counted,11825900076_111416694693,摩多比 十三種造型貓抓板 寵物用品 蝦皮直送 現貨:沙發躺椅60*28*18,4,正常,4,NO,sp99075@shopee.com,2022-03-13 9:41:29,1387233,TW_惟多有限公司(Consignment),詳情質檢,詳情質檢
120,V,42525,TTWK000526403,96,13351725196_160686554195,20,13351725196,TTWK000526403,GINTWK0002203120111,Counted,13351725196_160686554195,ORIGINS品木宣言 經典面膜75ml泥娃娃活性碳/一飲而盡保濕/天生麗質粉美肌 多款可選 正品保證 現貨 蝦皮直送:一飲而盡保濕面膜,20,正常,20,NO,sp99062@shopee.com,2022-03-13 9:41:29,983000,TW_東元心有限公司(outright),詳情質檢,詳情質檢
121,V,42525,TTWK000470501,33,8289161233_27200400631,48,8289161233,TTWK000470501,GINTWK0002203120065,Counted,8289161233_27200400631,Solone 大藝術家玩色刷具系列 多款可選 蝦皮直送:眼窩鋪色刷-E01,48,正常,48,NO,sp0880@shopee.com,2022-03-13 9:41:22,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
122,V,42525,TTWK000526390,92,5297371392_101415283526,8,5297371392,TTWK000526390,GINTWK0002203120153,Counted,5297371392_101415283526,綠巨人 玉米粒-特甜玉米粒/天然無鹽玉米粒 (易開罐) 198gx3罐 現貨 蝦皮直送:天然無鹽玉米粒,8,正常,8,NO,sp3360@shopee.com,2022-03-13 9:41:01,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
123,V,42525,TTWK000526402,96,13351725196_152895414556,20,13351725196,TTWK000526402,GINTWK0002203120112,Counted,13351725196_152895414556,ORIGINS品木宣言 經典面膜75ml泥娃娃活性碳/一飲而盡保濕/天生麗質粉美肌 多款可選 正品保證 現貨 蝦皮直送:天生麗質粉美肌面膜,20,正常,20,NO,sp99062@shopee.com,2022-03-13 9:40:03,983000,TW_東元心有限公司(outright),詳情質檢,詳情質檢
124,V,42525,TTWK000526411,71,11632744371_77022063843,24,11632744371,TTWK000526411,GINTWK0002203120107,Counted,11632744371_77022063843,兒童2合1沐浴洗髮精 400ml/350ml 汪汪隊/Toy Story/獨角獸/蜘蛛人/佩佩豬 現貨 蝦皮直送:汪汪隊警察阿奇/400ml,24,正常,24,NO,sp0923@shopee.com,2022-03-13 9:39:35,693828,TW_志旭國際股份有限公司(Consignment),詳情質檢,詳情質檢
125,V,42525,TTWK000526415,81,11825900081_111416694737,3,11825900081,TTWK000526415,GINTWK0002203120101,Counted,11825900081_111416694737,摩多比 高鈣減鹽小魚干 寵物食品 蝦皮直送 現貨:200g,3,正常,3,NO,sp99075@shopee.com,2022-03-13 9:39:09,1387233,TW_惟多有限公司(Consignment),詳情質檢,詳情質檢
126,V,42525,TTWK000526401,96,13351725196_47829678219,20,13351725196,TTWK000526401,GINTWK0002203120080,Counted,13351725196_47829678219,ORIGINS品木宣言 經典面膜75ml泥娃娃活性碳/一飲而盡保濕/天生麗質粉美肌 多款可選 正品保證 現貨 蝦皮直送:泥娃娃活性面膜,20,正常,20,NO,sp99062@shopee.com,2022-03-13 9:38:09,983000,TW_東元心有限公司(outright),詳情質檢,詳情質檢
127,V,42525,TTWK000519847,82,11525896182_111416694652,10,11525896182,TTWK000519847,GINTWK0002203120103,Counted,11525896182_111416694652,吉妮斯 雞肉口味配方1.2kg 幼/母貓專用 貓飼料 寵物食品 蝦皮直送 現貨:雞肉,10,正常,10,NO,sp99075@shopee.com,2022-03-13 9:36:54,1387233,TW_惟多有限公司(Consignment),詳情質檢,詳情質檢
128,V,42525,TTWK000519839,43,10325224643_27200379300,6,10325224643,TTWK000519839,GINTWK0002203120185,Counted,10325224643_27200379300,Solone 大藝術家玩色刷具組 多款可選 現貨 蝦皮直送:新手必備組 5件組,6,正常,6,NO,sp1409@shopee.com,2022-03-13 9:36:30,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
129,V,42525,TTWK000526410,89,5797370489_84169507840,12,5797370489,TTWK000526410,GINTWK0002203120067,Counted,5797370489_84169507840,牛頭牌 乾拌麵 經典沙茶/紅蔥香醬/勁辣椒麻(4包入) [2件5折] 蝦皮直送 現貨:經典沙茶(4包入),12,正常,12,NO,sp0923@shopee.com,2022-03-13 9:35:28,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
130,V,42525,TTWK000526400,79,17115258179_160556339276,2,17115258179,TTWK000526400,GINTWK0002203120090,Counted,17115258179_160556339276,太和殿 礦鹽蘇打餅(微麻辣口味) 63gx4包/袋 素食 獨家配方製作 現貨 蝦皮直送:規格一,2,正常,2,NO,sp99062@shopee.com,2022-03-13 9:34:58,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
131,V,42525,TTWK000470504,76,11825900076_111416694695,3,11825900076,TTWK000470504,GINTWK0002203120102,Counted,11825900076_111416694695,摩多比 十三種造型貓抓板 寵物用品 蝦皮直送 現貨:S型波浪板44*23*6.5,3,正常,3,NO,sp99075@shopee.com,2022-03-13 9:34:30,1387233,TW_惟多有限公司(Consignment),詳情質檢,詳情質檢
132,V,42525,TTWK000526391,92,5297371392_101415283525,15,5297371392,TTWK000526391,GINTWK0002203120151,Counted,5297371392_101415283525,綠巨人 玉米粒-特甜玉米粒/天然無鹽玉米粒 (易開罐) 198gx3罐 現貨 蝦皮直送: 特甜玉米粒,15,正常,15,NO,sp3360@shopee.com,2022-03-13 9:33:52,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
134,V,42525,TTWK000519844,40,3397289840_56905091499,135,3397289840,TTWK000519844,GINTWK0002203120114,Counted,3397289840_56905091499,LAURA MERCIER蘿拉蜜思 煥顏透明蜜粉 29g/瓶 透明色 國際航空版 12小時長效 正品保證 現貨 蝦皮直送:透明蜜粉(29g),135,正常,135,NO,sp99062@shopee.com,2022-03-13 9:33:17,983000,TW_東元心有限公司(outright),詳情質檢,詳情質檢
135,V,42525,TTWK000526414,07,10325889407_46922991512,14,10325889407,TTWK000526414,GINTWK0002203120088,Counted,10325889407_46922991512,韓國火辣貓 青陽辣椒麵 (炒碼麵/炸醬麵) 眾韓國網紅開箱爆款 韓國泡麵 現貨 蝦皮直送:炸醬4入,14,正常,14,NO,sp0880@shopee.com,2022-03-13 9:32:39,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
136,V,42525,TTWK000519838,07,8589158407_36904959962,24,8589158407,TTWK000519838,GINTWK0002203120193,Counted,8589158407_36904959962,Solone 女神光打亮餅/神隱修容餅 蝦皮直送:女神光打亮餅 02 香檳粉,24,正常,24,NO,sp1409@shopee.com,2022-03-13 9:32:32,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
138,V,42525,TTWK000519828,39,11925935739_36923459350,62,11925935739,TTWK000519828,GINTWK0002203120167,Counted,11925935739_36923459350,TrueFoods臻盛食 經脆脆 酥炸雞皮餅乾 經典白胡椒/嗆辣芥末 30g 100%雞皮 傳統小吃下酒菜 蝦皮直送:清檸梅香,62,正常,62,NO,sp99075@shopee.com,2022-03-13 9:31:03,996961,TW_永恆世成有限公司(Consignment),詳情質檢,詳情質檢
139,V,42525,TTWK000470503,39,11925935739_36923459350,10,11925935739,TTWK000470503,GINTWK0002203120167,Counted,11925935739_36923459350,TrueFoods臻盛食 經脆脆 酥炸雞皮餅乾 經典白胡椒/嗆辣芥末 30g 100%雞皮 傳統小吃下酒菜 蝦皮直送:清檸梅香,10,正常,10,NO,sp99075@shopee.com,2022-03-13 9:30:54,996961,TW_永恆世成有限公司(Consignment),詳情質檢,詳情質檢
140,V,42525,TTWK000519846,71,11632744371_77022063849,44,11632744371,TTWK000519846,GINTWK0002203120108,Counted,11632744371_77022063849,兒童2合1沐浴洗髮精 400ml/350ml 汪汪隊/Toy Story/獨角獸/蜘蛛人/佩佩豬 現貨 蝦皮直送:蜘蛛人限定版/400ml,44,正常,44,NO,sp0923@shopee.com,2022-03-13 9:30:53,693828,TW_志旭國際股份有限公司(Consignment),詳情質檢,詳情質檢
141,V,42525,TTWK000526378,00,5097371400_160777865401,2,5097371400,TTWK000526378,GINTWK0002203120146,Counted,5097371400_160777865401,東成 天釀蔭油(430ml) 現貨 蝦皮直送:天釀蔭油(430ml),2,正常,2,NO,sp1225@shopee.com,2022-03-13 9:29:31,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
142,V,42525,TTWK000526377,02,5197371402_101415283492,2,5197371402,TTWK000526377,GINTWK0002203120147,Counted,5197371402_101415283492,東成 黑豆蔭油膏 (430ml) 現貨 蝦皮直送,2,正常,2,NO,sp1225@shopee.com,2022-03-13 9:28:26,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
143,V,42525,TTWK000526397,98,10431964198_151673203758,12,10431964198,TTWK000526397,GINTWK0002203120195,Counted,10431964198_151673203758,Solone 專屬訂製特調眼彩盤(特調奶茶系列/燦耀光點系列) 蝦皮直送 現貨:燦耀光點系列_01月映波光,12,正常,12,NO,sp1409@shopee.com,2022-03-13 9:27:42,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
144,V,42525,TTWK000526376,03,4997371403_111415301246,2,4997371403,TTWK000526376,GINTWK0002203120148,Counted,4997371403_111415301246,東成 白曝油(430ml) 現貨 蝦皮直送,2,正常,2,NO,sp1225@shopee.com,2022-03-13 9:27:05,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
145,V,42525,TTWK000526413,72,10325980572_111418977463,10,10325980572,TTWK000526413,GINTWK0002203120089,Counted,10325980572_111418977463,日本 IKARI沾醬系列 燒肉醬/火鍋沾醬/壽喜燒沾醬 現貨[滿額折扣] 蝦皮直送:甘口燒肉醬 235ml,10,正常,10,NO,sp0880@shopee.com,2022-03-13 9:26:35,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
146,V,42525,TTWK000526392,45,9389152045_76905140739,10,9389152045,TTWK000526392,GINTWK0002203120131,Counted,9389152045_76905140739,DOBE Switch Joy-Con + PRO 握把充電座 可充1支Pro手把 4支Joy-Con 蝦皮直送 現貨:一入,10,正常,10,NO,sp2907@shopee.com,2022-03-13 9:25:53,763000,TW_易盛數位有限公司(Consignment),詳情質檢,詳情質檢
147,V,42525,TTWK000526396,98,10431964198_27296554965,24,10431964198,TTWK000526396,GINTWK0002203120194,Counted,10431964198_27296554965,Solone 專屬訂製特調眼彩盤(特調奶茶系列/燦耀光點系列) 蝦皮直送 現貨:特調奶茶系列_02焙紅茶那堤,24,正常,24,NO,sp1409@shopee.com,2022-03-13 9:24:54,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
148,V,42525,TTWK000470493,54,11225866154_111415646329,16,11225866154,TTWK000470493,GINTWK0002203120150,Counted,11225866154_111415646329,綠巨人 珍珠玉米粒(340gx3入)/生機玉米粒(150gx3/組) 蝦皮直送 現貨:珍珠玉米粒(340g*3入),16,正常,16,NO,sp3360@shopee.com,2022-03-13 9:23:12,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
149,V,42525,TTWK000526375,51,16015261351_142796514489,1,16015261351,TTWK000526375,GINTWK0002203120144,Counted,16015261351_142796514489,黑龍 春蘭級 黑豆蔭油清 (400ml)/黑豆蔭油膏 (400ml) 120天日曝月露釀造 純釀造醬油 現貨 蝦皮直送:春蘭級 黑豆蔭油膏 (400ml),1,正常,1,NO,sp1225@shopee.com,2022-03-13 9:22:33,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
150,V,42525,TTWK000470500,54,11225866154_111415646330,8,11225866154,TTWK000470500,GINTWK0002203120068,Counted,11225866154_111415646330,綠巨人 珍珠玉米粒(340gx3入)/生機玉米粒(150gx3/組) 蝦皮直送 現貨:生機玉米粒(150g*3/組),8,正常,8,NO,sp0923@shopee.com,2022-03-13 9:22:17,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
151,V,42525,TTWK000526374,51,16015261351_142796514488,1,16015261351,TTWK000526374,GINTWK0002203120145,Counted,16015261351_142796514488,黑龍 春蘭級 黑豆蔭油清 (400ml)/黑豆蔭油膏 (400ml) 120天日曝月露釀造 純釀造醬油 現貨 蝦皮直送:春蘭級 黑豆蔭油清 (400ml),1,正常,1,NO,sp1225@shopee.com,2022-03-13 9:20:52,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
152,V,42525,TTWK000526395,01,15405407501_114088542069,50,15405407501,TTWK000526395,GINTWK0002203120192,Counted,15405407501_114088542069,Solone 專屬訂製刷具 奶油香檳系列 (Hello Kitty限定版) 蝦皮直送 現貨:專屬訂製房型鋪色刷 / HE01,50,正常,50,NO,sp1409@shopee.com,2022-03-13 9:20:45,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
153,V,42525,TTWK000519842,71,11632744371_77022063848,12,11632744371,TTWK000519842,GINTWK0002203120133,Counted,11632744371_77022063848,兒童2合1沐浴洗髮精 400ml/350ml 汪汪隊/Toy Story/獨角獸/蜘蛛人/佩佩豬 現貨 蝦皮直送:獨角獸/400ml,12,正常,12,NO,sp2907@shopee.com,2022-03-13 9:19:15,693828,TW_志旭國際股份有限公司(Consignment),詳情質檢,詳情質檢
