,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
132,V,42525,TTWK000518928,66,11225896266_27216973997,24,11225896266,TTWK000518928,GINTWK0002204190130,Counted,11225896266_27216973997,貝恩潔膚抗菌柔濕巾30抽20包 官方直營 現貨 蝦皮直送:30抽20入,24,正常,24,NO,sp0923@shopee.com,2022-04-19 11:20:23,752347,TW_貝恩企業有限公司(Consignment),詳情質檢,詳情質檢
133,V,42525,TTWK000518926,21,13138438321_95568050004,36,13138438321,TTWK000518926,GINTWK0002204190064,Counted,13138438321_95568050004,日本日清Nissin 咚兵衛烏龍麵 油豆腐泡麵 速食麵 箱裝 12碗 日本原裝進口 現貨 蝦皮直送 現貨:油豆腐烏龍麵(12入),36,正常,36,NO,sp2907@shopee.com,2022-04-19 11:16:04,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
134,V,42525,TTWK000518927,40,10225977740_111419036125,24,10225977740,TTWK000518927,GINTWK0002204190102,Counted,10225977740_111419036125,貝恩 嬰兒保養柔濕巾 80抽x12包/箱 官方直營 現貨 蝦皮直送:80抽*12包/箱,24,正常,24,NO,sp0923@shopee.com,2022-04-19 11:15:27,752347,TW_貝恩企業有限公司(Consignment),詳情質檢,詳情質檢
135,V,42525,TTWK000518924,20,12338437920_67660507549,24,12338437920,TTWK000518924,GINTWK0002204190054,Counted,12338437920_67660507549,日本日清 合味道海鮮味杯麵 箱裝12入 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送 現貨:海鮮12入,24,正常,24,NO,sp0923@shopee.com,2022-04-19 11:06:24,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
136,V,42525,TTWK000518925,20,12338437920_67660507552,6,12338437920,TTWK000518925,GINTWK0002204190055,Counted,12338437920_67660507552,日本日清 合味道海鮮味杯麵 箱裝12入 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送 現貨:香辣12入,6,正常,6,NO,sp2907@shopee.com,2022-04-19 11:06:14,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
137,V,42525,TTWK000518923,82,15150717182_134125012992,1,15150717182,TTWK000518923,GINTWK0002204190018,Counted,15150717182_134125012992,有田製果 雪屋 原味/輕辣/海苔 米果 仙貝 箱裝12包入 餅乾 零食 蝦皮直送 現貨:雪屋(12入),1,正常,1,NO,sp0923@shopee.com,2022-04-19 11:01:23,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
138,V,42525,TTWK000499303,39,10525977039_143259397750,25,10525977039,TTWK000499303,GINTWK0002204160256,Counted,10525977039_143259397750,大田海洋 魚片 鱈魚片 紅片 香之魚/方型大豬公風味魚片/魷魚風味板條/鱈魚風味紅片 150g*2包/入 蝦皮直送:鱈魚風味紅片*2包,25,正常,25,NO,sp2688@shopee.com,2022-04-19 11:00:37,814122,TW_大田海洋食品股份有限公司(Consignment),詳情質檢,詳情質檢
139,V,42525,TTWK000518922,82,15150717182_134125012994,1,15150717182,TTWK000518922,GINTWK0002204190019,Counted,15150717182_134125012994,有田製果 雪屋 原味/輕辣/海苔 米果 仙貝 箱裝12包入 餅乾 零食 蝦皮直送 現貨:海苔(12入),1,正常,1,NO,sp0923@shopee.com,2022-04-19 10:59:57,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
140,V,42525,TTWK000537765,66,17841987566_135093647104,3,17841987566,TTWK000537765,GINTWK0002204190113,Counted,17841987566_135093647104,UNICAT 草本花香 私密處清潔露 超值組合 200ml 現貨 蝦皮直送:小白花與黑醋栗,3,正常,3,NO,sp2382@shopee.com,2022-04-19 10:57:49,2234101,TW_曼妙思企業有限公司(Consignment),詳情質檢,詳情質檢
141,V,42525,TTWK000537769,47,12652352947_37842677362,6,12652352947,TTWK000537769,GINTWK0002204190112,Counted,12652352947_37842677362,UNICAT 日本備長炭 黃金黑面膜 任選 10片優惠組 蝦皮直送 現貨:(藍)大水滴保濕滋養黃金黑面膜 10片,6,正常,6,NO,sp3342@shopee.com,2022-04-19 10:57:31,2234101,TW_曼妙思企業有限公司(Consignment),詳情質檢,詳情質檢
143,V,42525,TTWK000537802,26,3797289626_111388246347,9,3797289626,TTWK000537802,GINTWK0002204190195,Counted,3797289626_111388246347,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密微光粉底液 淺米色 03,9,正常,9,NO,sp2382@shopee.com,2022-04-19 12:45:06,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,
144,V,42525,TTWK000522472,19,9889161419_27200401589,24,9889161419,TTWK000522472,GINTWK0002204190200,Counted,9889161419_27200401589,KATE 凱婷 進化版極細持久眼線筆(官方直營) 蝦皮直送:BK-1自然黑,24,正常,24,NO,sp99075@shopee.com,2022-04-19 12:45:05,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
145,V,42525,TTWK000518943,32,9289151032_84140751220,36,9289151032,TTWK000518943,GINTWK0002204190160,Counting,9289151032_84140751220,media媚點 極上粉嫩保濕粉底霜(奶茶系粉底) (官方直營) 蝦皮直送:極上粉嫩保濕粉底OC-C1亮膚_單入,36,正常,0,NO,sp1409@shopee.com,2022-04-19 12:44:51,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情計數,詳情計數
146,V,42525,TTWK000522460,32,7997242332_36905075863,3,7997242332,TTWK000522460,GINTWK0002204190190,Counted,7997242332_36905075863,media 媚點 潤透上質無瑕粉餅/勻透煥光粉餅 (官方直營) 現貨 蝦皮直送:勻透煥光粉餅_淺膚色(不含粉盒),3,正常,3,NO,sp2382@shopee.com,2022-04-19 12:43:28,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
147,V,42525,TTWK000522471,94,7597227494_46905081476,3,7597227494,TTWK000522471,GINTWK0002204190202,Counted,7597227494_46905081476,media 媚點 睫毛膏 多款任選(官方直營) 現貨 蝦皮直送:纖長不結塊睫毛膏,3,正常,3,NO,sp99075@shopee.com,2022-04-19 12:43:18,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
148,V,42525,TTWK000518940,99,5597247599_111388247298,72,5597247599,TTWK000518940,GINTWK0002204190172,Counted,5597247599_111388247298,media媚點 粧前乳 多款可選 (官方直營) 蝦皮直送:持效控油粧前乳(保濕系控油),72,正常,72,NO,sp1409@shopee.com,2022-04-19 12:43:14,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
149,V,42525,TTWK000522461,53,3797289653_36905051128,3,3797289653,TTWK000522461,GINTWK0002204190189,Counted,3797289653_36905051128,media媚點 水灩光唇膏 (官方直營) 現貨 蝦皮直送 (部分即期):RD-02,3,正常,3,NO,sp2382@shopee.com,2022-04-19 12:42:51,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
150,V,42525,TTWK000537796,98,11225944998_94170548979,6,11225944998,TTWK000537796,GINTWK0002204190186,Counting,11225944998_94170548979,墨西哥Lacostena 辣椒罐頭 (切片辣椒/整枝辣椒) 美式餐廳指定選用 現貨 蝦皮直送:整枝辣椒737g,6,正常,0,NO,sp3342@shopee.com,2022-04-19 12:42:50,706563,TW_駿伸企業有限公司(Consignment),詳情計數,詳情計數
151,V,42525,TTWK000522470,95,8589151395_46905066716,24,8589151395,TTWK000522470,GINTWK0002204190201,Counted,8589151395_46905066716,media媚點 完美防曬/無痕親膚 遮瑕膏 (官方直營) 現貨 蝦皮直送:【無痕親膚】明亮膚色,24,正常,24,NO,sp99075@shopee.com,2022-04-19 12:42:29,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
152,V,42525,TTWK000522462,94,8589151394_46905066711,9,8589151394,TTWK000522462,GINTWK0002204190197,Counted,8589151394_46905066711,KATE 凱婷 眉筆A (官方直營) 現貨 蝦皮直送:BR-1 明亮棕,9,正常,9,NO,sp2382@shopee.com,2022-04-19 12:41:37,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
153,V,42525,TTWK000522463,32,7997242332_36905075875,6,7997242332,TTWK000522463,GINTWK0002204190193,Counted,7997242332_36905075875,media 媚點 潤透上質無瑕粉餅/勻透煥光粉餅 (官方直營) 現貨 蝦皮直送:潤透上質無瑕粉蕊 柔膚色(不含粉盒),6,正常,6,NO,sp2382@shopee.com,2022-04-19 12:40:40,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
154,V,42525,TTWK000522455,53,3797289653_36905051131,3,3797289653,TTWK000522455,GINTWK0002204190209,Counted,3797289653_36905051131,media媚點 水灩光唇膏 (官方直營) 現貨 蝦皮直送 (部分即期):RS-05,3,正常,3,NO,sp99075@shopee.com,2022-04-19 12:40:00,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
155,V,42525,TTWK000522464,25,8089160825_94140759796,6,8089160825,TTWK000522464,GINTWK0002204190191,Counted,8089160825_94140759796,KATE 凱婷 零瑕肌密柔焦粉餅 粉盒另售 (官方直營) 蝦皮直送 (部分即期):柔焦粉餅-自然色02,6,正常,6,NO,sp2382@shopee.com,2022-04-19 12:39:54,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
157,V,42525,TTWK000537795,01,8189162301_111388290668,31,8189162301,TTWK000537795,GINTWK0002204190173,Counted,8189162301_111388290668,Haylou Solar / RS3 不鏽鋼錶帶 安全材質 不銹鋼錶帶 蝦皮直送 現貨:黑色,31,正常,31,NO,sp3342@shopee.com,2022-04-19 12:39:41,678009,TW_伊瑪格科技有限公司(Consignment),詳情質檢,詳情質檢
158,V,42525,TTWK000522454,32,7997242332_36905075876,3,7997242332,TTWK000522454,GINTWK0002204190204,Counted,7997242332_36905075876,media 媚點 潤透上質無瑕粉餅/勻透煥光粉餅 (官方直營) 現貨 蝦皮直送:潤透上質無瑕粉蕊 健康膚色(不含粉盒),3,正常,3,NO,sp99075@shopee.com,2022-04-19 12:39:16,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
159,V,42525,TTWK000522465,94,8589151394_46905066715,15,8589151394,TTWK000522465,GINTWK0002204190188,Counted,8589151394_46905066715,KATE 凱婷 眉筆A (官方直營) 現貨 蝦皮直送:BR-5 黑棕色,15,正常,15,NO,sp2382@shopee.com,2022-04-19 12:38:29,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
160,V,42525,TTWK000522453,32,9289151032_84140751221,3,9289151032,TTWK000522453,GINTWK0002204190211,Counted,9289151032_84140751221,media媚點 極上粉嫩保濕粉底霜(奶茶系粉底) (官方直營) 蝦皮直送:極上粉嫩保濕粉底OC-D1柔膚_單入,3,正常,3,NO,sp99075@shopee.com,2022-04-19 12:38:08,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
161,V,42525,TTWK000522452,95,3087623495_84140751263,9,3087623495,TTWK000522452,GINTWK0002204190210,Counted,3087623495_84140751263,media媚點 光感輕透粉底液(官方直營) 現貨 蝦皮直送:PO-B1 粉膚色,9,正常,9,NO,sp99075@shopee.com,2022-04-19 12:36:59,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
162,V,42525,TTWK000522468,93,8589151393_36905066711,3,8589151393,TTWK000522468,GINTWK0002204190187,Counted,8589151393_36905066711,media媚點 蜜粉/蜜粉餅蜜粉專用粉盒(官方直營) 現貨 蝦皮直送:防曬蜜粉餅專用粉盒,3,正常,3,NO,sp2382@shopee.com,2022-04-19 12:36:00,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
163,V,42525,TTWK000522451,33,11825224033_84140769712,3,11825224033,TTWK000522451,GINTWK0002204190208,Counted,11825224033_84140769712,media 媚點 持久液體眼線筆 極細(官方直營) 現貨 蝦皮直送:BR 自然棕,3,正常,3,NO,sp99075@shopee.com,2022-04-19 12:35:42,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
164,V,42525,TTWK000522467,32,7997242332_36905075864,3,7997242332,TTWK000522467,GINTWK0002204190192,Counted,7997242332_36905075864,media 媚點 潤透上質無瑕粉餅/勻透煥光粉餅 (官方直營) 現貨 蝦皮直送:勻透煥光粉餅_健康膚色(不含粉盒),3,正常,3,NO,sp2382@shopee.com,2022-04-19 12:35:22,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
165,V,42525,TTWK000522450,33,11825224033_84140769710,6,11825224033,TTWK000522450,GINTWK0002204190205,Counted,11825224033_84140769710,media 媚點 持久液體眼線筆 極細(官方直營) 現貨 蝦皮直送:BK-1 濃黑,6,正常,6,NO,sp99075@shopee.com,2022-04-19 12:34:54,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
166,V,42525,TTWK000522466,28,4497249528_94140758362,3,4497249528,TTWK000522466,GINTWK0002204190194,Counted,4497249528_94140758362,KATE 凱婷 色影迷棕眼影盒(官方直營) 現貨 蝦皮直送 (部分即期):BR-5 肉桂拿鐵棕,3,正常,3,NO,sp2382@shopee.com,2022-04-19 12:34:32,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
167,V,42525,TTWK000522449,32,7997242332_36905075873,9,7997242332,TTWK000522449,GINTWK0002204190199,Counted,7997242332_36905075873,media 媚點 潤透上質無瑕粉餅/勻透煥光粉餅 (官方直營) 現貨 蝦皮直送:潤透上質無瑕粉蕊 淺膚色(不含粉盒),9,正常,9,NO,sp99075@shopee.com,2022-04-19 12:33:58,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
168,V,42525,TTWK000522469,86,6297227586_94140785380,3,6297227586,TTWK000522469,GINTWK0002204190198,Counted,6297227586_94140785380,freeplus 芙莉思 柔膚保濕前導精華液(官方直營) 80ml 現貨 蝦皮直送:80ml,3,正常,3,NO,sp2382@shopee.com,2022-04-19 12:33:50,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
169,V,42525,TTWK000518936,55,11125900555_36923076992,48,11125900555,TTWK000518936,GINTWK0002204190155,Counted,11125900555_36923076992,日本Aohata 無蔗糖果醬(125g) 草莓/藍莓/白桃/蘋果/柑橘 日本市佔第一品牌 蝦皮直送 現貨 (部分即期):白桃(無蔗糖)125g,48,正常,48,NO,sp99075@shopee.com,2022-04-19 12:32:23,706563,TW_駿伸企業有限公司(Consignment),詳情質檢,詳情質檢
170,V,42525,TTWK000444666,75,6197227575_46905081153,18,6197227575,TTWK000444666,GINTWK0002204190157,Counted,6197227575_46905081153,FRESHEL 膚蕊 卸粧按摩霜250g(官方直營) 現貨 蝦皮直送:250g,18,正常,18,NO,sp1409@shopee.com,2022-04-19 12:31:03,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
171,V,42525,TTWK000518942,26,3797289626_111388246339,80,3797289626,TTWK000518942,GINTWK0002204190165,Counted,3797289626_111388246339,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密柔霧粉底液 01 明亮色,80,正常,80,NO,sp2382@shopee.com,2022-04-19 12:30:07,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
172,V,42525,TTWK000499310,42,9798100142_151912604829,1,9798100142,TTWK000499310,GINTWK0002204190048,Checked,9798100142_151912604829,日清 Nissin 日清拉王非油炸速食麵 (5包/袋) 醬油/豚骨/辣豚骨口味 日清泡麵 日本風味 拉麵 蝦皮直送 現貨:辣豚骨,1,Exception,1,NO,sp2688@shopee.com,2022-04-19 12:27:57,677882,TW_正暉股份有限公司(Consignment),詳情,詳情
173,V,42525,TTWK000537794,33,11725900633_101416743199,36,11725900633,TTWK000537794,GINTWK0002204190184,Counted,11725900633_101416743199,立陶宛 Danvita 多維他 麥脆餅 傳統石磨餅 無添加 歐美零食 蝦皮直送:綜合元氣,36,正常,36,NO,sp3342@shopee.com,2022-04-19 12:25:32,706563,TW_駿伸企業有限公司(Consignment),詳情質檢,詳情質檢
174,V,42525,TTWK000518929,26,3797289626_111388246340,60,3797289626,TTWK000518929,GINTWK0002204190166,Counted,3797289626_111388246340,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密柔霧粉底液 00 白皙色,60,正常,60,NO,sp2382@shopee.com,2022-04-19 12:25:07,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
175,V,42525,TTWK000518935,55,11125900555_36923076990,84,11125900555,TTWK000518935,GINTWK0002204190154,Counted,11125900555_36923076990,日本Aohata 無蔗糖果醬(125g) 草莓/藍莓/白桃/蘋果/柑橘 日本市佔第一品牌 蝦皮直送 現貨 (部分即期):藍莓(無蔗糖)125g,84,正常,84,NO,sp99075@shopee.com,2022-04-19 12:22:35,706563,TW_駿伸企業有限公司(Consignment),詳情質檢,詳情質檢
176,V,42525,TTWK000518930,26,3797289626_111388246344,24,3797289626,TTWK000518930,GINTWK0002204190169,Counted,3797289626_111388246344,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密微光粉底液限定組02,24,正常,24,NO,sp2382@shopee.com,2022-04-19 12:22:14,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
177,V,42525,TTWK000518931,99,5597247599_111388247300,60,5597247599,TTWK000518931,GINTWK0002204190168,Counted,5597247599_111388247300,media媚點 粧前乳 多款可選 (官方直營) 蝦皮直送:防曬粧前水凝乳(強力防曬),60,正常,60,NO,sp2382@shopee.com,2022-04-19 12:21:04,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
178,V,42525,TTWK000518932,78,2989501678_36905076152,60,2989501678,TTWK000518932,GINTWK0002204190156,Counted,2989501678_36905076152,media媚點 自然光感美肌BB霜 (官方直營) 現貨 蝦皮直送:02 自然膚色,60,正常,60,NO,sp2382@shopee.com,2022-04-19 12:18:46,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
179,V,42525,TTWK000518933,26,3797289626_111388246339,60,3797289626,TTWK000518933,GINTWK0002204190165,Counted,3797289626_111388246339,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密柔霧粉底液 01 明亮色,60,正常,60,NO,sp2382@shopee.com,2022-04-19 12:14:44,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
180,V,42525,TTWK000537787,26,3797289626_111388246339,10,3797289626,TTWK000537787,GINTWK0002204190165,Counted,3797289626_111388246339,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密柔霧粉底液 01 明亮色,10,正常,10,NO,sp2382@shopee.com,2022-04-19 12:12:03,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
181,V,42525,TTWK000444662,55,11125900555_36923076990,12,11125900555,TTWK000444662,GINTWK0002204190154,Counted,11125900555_36923076990,日本Aohata 無蔗糖果醬(125g) 草莓/藍莓/白桃/蘋果/柑橘 日本市佔第一品牌 蝦皮直送 現貨 (部分即期):藍莓(無蔗糖)125g,12,正常,12,NO,sp99075@shopee.com,2022-04-19 12:09:55,706563,TW_駿伸企業有限公司(Consignment),詳情質檢,詳情質檢
182,V,42525,TTWK000518934,99,5597247599_94465203021,72,5597247599,TTWK000518934,GINTWK0002204190167,Counted,5597247599_94465203021,media媚點 粧前乳 多款可選 (官方直營) 蝦皮直送:新款_防曬無瑕粧前乳(遮斑防曬),72,正常,72,NO,sp2382@shopee.com,2022-04-19 12:09:38,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
183,V,42525,TTWK000522483,03,3197863203_76905067424,6,3197863203,TTWK000522483,GINTWK0002204190178,Counted,3197863203_76905067424,KATE 凱婷 零瑕肌密濾鏡校色霜 (官方直營) 現貨 蝦皮直送:LV 薰衣草紫,6,正常,6,NO,sp99075@shopee.com,2022-04-19 13:01:46,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,
184,V,42525,TTWK000522495,15,10025226215_101388319578,30,10025226215,TTWK000522495,GINTWK0002204190232,Counting,10025226215_101388319578,HP 惠普 高性能有線 M150 電腦滑鼠 USB滑鼠 人體工學設計 辦公 電腦周邊 現貨 蝦皮直送:M150,30,正常,0,NO,sp2907@shopee.com,2022-04-19 13:01:24,678067,TW_旺德電通股份有限公司(Consignment),詳情計數,詳情計數
185,V,42525,TTWK000444671,60,10625912160_94169901141,63,10625912160,TTWK000444671,GINTWK0002204190230,Counting,10625912160_94169901141,Nissin 日清杯麵 (日式海鮮/泰式青檸排骨/新加坡香辣蟹醬/泰式酸辣蝦) 泰國道地限定口味 蝦皮直送:泰式酸辣蝦(70g),63,正常,0,NO,sp1344@shopee.com,2022-04-19 13:01:12,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
186,V,42525,TTWK000522482,18,7997242318_36905075856,6,7997242318,TTWK000522482,GINTWK0002204190177,Counted,7997242318_36905075856,media媚點 眉筆 多款可選 (官方直營) 現貨 蝦皮直送:【雙用眉筆】自然棕,6,正常,6,NO,sp99075@shopee.com,2022-04-19 13:00:29,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
187,V,42525,TTWK000522481,37,6997227537_101388231212,3,6997227537,TTWK000522481,GINTWK0002204190222,Counted,6997227537_101388231212,KATE 凱婷 雙重記憶美睫捲翹膏(官方直營) 現貨 蝦皮直送:防水濃密 BK-1,3,正常,3,NO,sp99075@shopee.com,2022-04-19 12:59:16,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
188,V,42525,TTWK000522480,18,7997242318_94140759777,15,7997242318,TTWK000522480,GINTWK0002204190223,Counted,7997242318_94140759777,media媚點 眉筆 多款可選 (官方直營) 現貨 蝦皮直送:【自轉式眉筆】棕,15,正常,15,NO,sp99075@shopee.com,2022-04-19 12:58:27,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
189,V,42525,TTWK000518945,84,10025223284_101388193400,499,10025223284,TTWK000518945,GINTWK0002204190215,Counting,10025223284_101388193400,Kiehls契爾氏 冰河醣蛋白保濕霜 50ml/瓶 保濕霜 冰河保濕霜 正品保證 現貨 蝦皮直送:50ml,499,正常,0,NO,sp2382@shopee.com,2022-04-19 12:57:08,1392342,TW_塞席爾商萬喜達國際有限公司台灣分公司(Outright),詳情計數,詳情計數
190,V,42525,TTWK000522479,18,7997242318_94140759778,36,7997242318,TTWK000522479,GINTWK0002204190228,Counted,7997242318_94140759778,media媚點 眉筆 多款可選 (官方直營) 現貨 蝦皮直送:【自轉式眉筆】橢圓 棕,36,正常,36,NO,sp99075@shopee.com,2022-04-19 12:57:06,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
191,V,42525,TTWK000514596,98,11225944998_94170548979,18,11225944998,TTWK000514596,GINTWK0002204190186,Counted,11225944998_94170548979,墨西哥Lacostena 辣椒罐頭 (切片辣椒/整枝辣椒) 美式餐廳指定選用 現貨 蝦皮直送:整枝辣椒737g,18,Exception,18,NO,sp3342@shopee.com,2022-04-19 12:57:01,706563,TW_駿伸企業有限公司(Consignment),詳情,詳情
192,V,42525,TTWK000518944,26,3797289626_111388246338,150,3797289626,TTWK000518944,GINTWK0002204190158,Counting,3797289626_111388246338,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密柔霧粉底液 02 自然色,150,正常,0,NO,sp1409@shopee.com,2022-04-19 12:56:36,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情計數,詳情計數
193,V,42525,TTWK000444667,26,3797289626_111388246331,60,3797289626,TTWK000444667,GINTWK0002204190159,Counted,3797289626_111388246331,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密微光粉底限定組Ⅱ 01 明亮色,60,正常,60,NO,sp1409@shopee.com,2022-04-19 12:54:52,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
194,V,42525,TTWK000522478,95,11725974895_94171144061,24,11725974895,TTWK000522478,GINTWK0002204190175,Counted,11725974895_94171144061,Petitfee 金箔緊緻拉提眼膜 60片 現貨 蝦皮直送:黑珍珠金箔拉提,24,正常,24,NO,sp2382@shopee.com,2022-04-19 12:53:48,777295,TW_塞席爾商萬喜達國際有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
195,V,42525,TTWK000537803,95,11725974895_94171144061,12,11725974895,TTWK000537803,GINTWK0002204190175,Counted,11725974895_94171144061,Petitfee 金箔緊緻拉提眼膜 60片 現貨 蝦皮直送:黑珍珠金箔拉提,12,正常,12,NO,sp2382@shopee.com,2022-04-19 12:51:33,777295,TW_塞席爾商萬喜達國際有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
196,V,42525,TTWK000522477,95,8589151395_46905066718,9,8589151395,TTWK000522477,GINTWK0002204190212,Counted,8589151395_46905066718,media媚點 完美防曬/無痕親膚 遮瑕膏 (官方直營) 現貨 蝦皮直送:【完美防曬】明亮膚色,9,正常,9,NO,sp99075@shopee.com,2022-04-19 12:50:53,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
197,V,42525,TTWK000522476,05,7997242305_94140759744,3,7997242305,TTWK000522476,GINTWK0002204190207,Counted,7997242305_94140759744,KATE 凱婷 3D造型眉彩餅 (官方直營) 現貨 蝦皮直送:一般款 EX-7 橄欖灰色系,3,正常,3,NO,sp99075@shopee.com,2022-04-19 12:49:46,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
198,V,42525,TTWK000522475,94,7597227494_46905081475,9,7597227494,TTWK000522475,GINTWK0002204190213,Counted,7597227494_46905081475,media 媚點 睫毛膏 多款任選(官方直營) 現貨 蝦皮直送:持久捲翹睫毛膏,9,正常,9,NO,sp99075@shopee.com,2022-04-19 12:48:55,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
199,V,42525,TTWK000522474,26,3797289626_111388246335,6,3797289626,TTWK000522474,GINTWK0002204190206,Counted,3797289626_111388246335,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密柔霧粉底液 06 粉調明亮色,6,正常,6,NO,sp99075@shopee.com,2022-04-19 12:47:47,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
200,V,42525,TTWK000522473,32,7997242332_36905075871,9,7997242332,TTWK000522473,GINTWK0002204190203,Counted,7997242332_36905075871,media 媚點 潤透上質無瑕粉餅/勻透煥光粉餅 (官方直營) 現貨 蝦皮直送:勻透煥光粉餅_亮膚色(不含粉盒),9,正常,9,NO,sp99075@shopee.com,2022-04-19 12:46:27,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
