,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
136,V,103001,TTWK000521803,12,11825946512_111418122590,12,11825946512,TTWK000521803,GINTWK0002203250103,Counted,11825946512_111418122590,桂格有機麥精300g 現貨 蝦皮直送:罐,12,正常,12,NO,sp1409@shopee.com,2022-03-25 9:35:55,707389,TW_佳格食品股份有限公司(Consignment),詳情質檢,詳情質檢
137,V,103001,TTWK000528776,73,8889541273_46923544638,30,8889541273,TTWK000528776,GINTWK0002203250104,Counted,8889541273_46923544638,桂格 三益菌小學生奶粉 1500g/罐(新包裝) 蝦皮直送:罐,30,正常,30,NO,sp1409@shopee.com,2022-03-25 9:41:33,707389,TW_佳格食品股份有限公司(Consignment),詳情質檢,
140,V,103001,TTWK000528765,07,10625916607_112969491357,220,10625916607,TTWK000528765,GINTWK0002203250064,Counted,10625916607_112969491357,舒潔 迪士尼袖珍包 10抽x30包 多款任選 現貨 蝦皮直送:迪士尼三眼怪(30包),220,正常,220,NO,sp99054@shopee.com,2022-03-25 9:49:35,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
141,V,103001,TTWK000492728,07,10625916607_112969491357,100,10625916607,TTWK000492728,GINTWK0002203250064,Counted,10625916607_112969491357,舒潔 迪士尼袖珍包 10抽x30包 多款任選 現貨 蝦皮直送:迪士尼三眼怪(30包),100,正常,100,NO,sp99054@shopee.com,2022-03-25 9:48:59,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
144,V,103001,TTWK000528769,06,5097368606_66923538121,150,5097368606,TTWK000528769,GINTWK0002203250094,Counted,5097368606_66923538121,聯華食品 元本山 對切海苔 味付/芥末/無調味/辣味/元朝鮮三切/朝鮮海苔湖鹽/朝鮮海苔醬燒 現貨 蝦皮直送:味付26枚,150,正常,150,NO,sp3341@shopee.com,2022-03-25 9:44:39,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
146,V,103001,TTWK000492735,06,5097368606_66923538121,10,5097368606,TTWK000492735,GINTWK0002203250094,Counted,5097368606_66923538121,聯華食品 元本山 對切海苔 味付/芥末/無調味/辣味/元朝鮮三切/朝鮮海苔湖鹽/朝鮮海苔醬燒 現貨 蝦皮直送:味付26枚,10,正常,10,NO,sp3341@shopee.com,2022-03-25 9:44:14,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
147,V,103001,TTWK000528774,95,10625860495_111415300253,30,10625860495,TTWK000528774,GINTWK0002203250099,Counted,10625860495_111415300253,萬歲牌 罐裝堅果 綜合纖果/薄鹽杏仁果/珍味雙果/蜜汁腰果/杏仁小魚/開心果 聯華食品 現貨 蝦皮直送:薄鹽杏仁果380g,30,正常,30,NO,sp2907@shopee.com,2022-03-25 9:42:28,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
149,V,103001,TTWK000492737,95,10625860495_111415300254,60,10625860495,TTWK000492737,GINTWK0002203250101,Counted,10625860495_111415300254,萬歲牌 罐裝堅果 綜合纖果/薄鹽杏仁果/珍味雙果/蜜汁腰果/杏仁小魚/開心果 聯華食品 現貨 蝦皮直送:珍味雙果350g,60,正常,60,NO,sp2907@shopee.com,2022-03-25 9:51:13,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
150,V,103001,TTWK000492736,27,11825893427_111416594269,36,11825893427,TTWK000492736,GINTWK0002203250093,Counted,11825893427_111416594269,卡迪那 德州薯條茄汁口味/寶咔咔原味 聯華食品 蝦皮直送:德州薯條茄汁口味,36,正常,36,NO,sp3341@shopee.com,2022-03-25 9:51:00,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
151,V,103001,TTWK000492726,14,10925960714_101418382423,60,10925960714,TTWK000492726,GINTWK0002203250090,Counted,10925960714_101418382423,桂格三益菌小朋友奶粉 1500g 現貨 蝦皮直送,60,正常,60,NO,sp1409@shopee.com,2022-03-25 9:50:33,707389,TW_佳格食品股份有限公司(Consignment),詳情質檢,詳情質檢
152,V,103001,TTWK000528772,95,10625860495_111415300255,90,10625860495,TTWK000528772,GINTWK0002203250047,Counted,10625860495_111415300255,萬歲牌 罐裝堅果 綜合纖果/薄鹽杏仁果/珍味雙果/蜜汁腰果/杏仁小魚/開心果 聯華食品 現貨 蝦皮直送:蜜汁腰果350g,90,正常,90,NO,sp99073@shopee.com,2022-03-25 9:50:22,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
153,V,103001,TTWK000528770,00,11325841400_46922244494,24,11325841400,TTWK000528770,GINTWK0002203250095,Counted,11325841400_46922244494,卡迪那 家庭包 四重脆 香辣/烤玉米/起司/經典海鹽 聯華食品 蝦皮直送:經典海鹽,24,正常,24,NO,sp3341@shopee.com,2022-03-25 9:54:26,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,
154,V,103001,TTWK000528778,87,9789543587_111419087854,84,9789543587,TTWK000528778,GINTWK0002203250111,Counted,9789543587_111419087854,桂格三益菌成長奶粉825g 蝦皮直送:罐,84,正常,84,NO,sp99061@shopee.com,2022-03-25 9:59:39,707389,TW_佳格食品股份有限公司(Consignment),詳情質檢,
155,V,103001,TTWK000492740,37,10525950237_46923528127,60,10525950237,TTWK000492740,GINTWK0002203250105,Counted,10525950237_46923528127,桂格羊奶幼兒多力1350g 現貨 蝦皮直送:罐,60,正常,60,NO,sp99073@shopee.com,2022-03-25 9:59:33,707389,TW_佳格食品股份有限公司(Consignment),詳情質檢,詳情質檢
156,V,103001,TTWK000492739,87,9789543587_111419087854,36,9789543587,TTWK000492739,GINTWK0002203250111,Counted,9789543587_111419087854,桂格三益菌成長奶粉825g 蝦皮直送:罐,36,正常,36,NO,sp99061@shopee.com,2022-03-25 9:59:12,707389,TW_佳格食品股份有限公司(Consignment),詳情質檢,詳情質檢
157,V,103001,TTWK000492727,11,10025898011_94169650589,24,10025898011,TTWK000492727,GINTWK0002203250124,Counted,10025898011_94169650589,直覺 SWEET TOUCH 香水沐浴露(900ml) 現貨 蝦皮直送:英國梨小蒼蘭,24,正常,24,NO,sp1409@shopee.com,2022-03-25 9:57:19,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
158,V,103001,TTWK000528750,49,9889540449_101417837560,240,9889540449,TTWK000528750,GINTWK0002203250027,Counted,9889540449_101417837560,Huggies 好奇迪士尼限定 米奇米妮厚型純水濕巾 20抽x4包/組 現貨 蝦皮直送,240,正常,240,NO,sp0386@shopee.com,2022-03-25 9:56:59,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
159,V,103001,TTWK000492731,49,9889540449_101417837560,60,9889540449,TTWK000492731,GINTWK0002203250027,Counted,9889540449_101417837560,Huggies 好奇迪士尼限定 米奇米妮厚型純水濕巾 20抽x4包/組 現貨 蝦皮直送,60,正常,60,NO,sp0386@shopee.com,2022-03-25 9:56:28,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
160,V,103001,TTWK000528775,95,10625860495_111415300259,90,10625860495,TTWK000528775,GINTWK0002203250100,Counted,10625860495_111415300259,萬歲牌 罐裝堅果 綜合纖果/薄鹽杏仁果/珍味雙果/蜜汁腰果/杏仁小魚/開心果 聯華食品 現貨 蝦皮直送:無調味綜合果350g,90,正常,90,NO,sp2907@shopee.com,2022-03-25 10:04:12,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,
161,V,103001,TTWK000492738,95,10625860495_111415300259,30,10625860495,TTWK000492738,GINTWK0002203250100,Counted,10625860495_111415300259,萬歲牌 罐裝堅果 綜合纖果/薄鹽杏仁果/珍味雙果/蜜汁腰果/杏仁小魚/開心果 聯華食品 現貨 蝦皮直送:無調味綜合果350g,30,正常,30,NO,sp2907@shopee.com,2022-03-25 10:03:52,677932,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
162,V,103001,TTWK000492741,11,10025898011_94169650590,36,10025898011,TTWK000492741,GINTWK0002203250122,Counted,10025898011_94169650590,直覺 SWEET TOUCH 香水沐浴露(900ml) 現貨 蝦皮直送:玫瑰依蘭,36,正常,36,NO,sp1409@shopee.com,2022-03-25 10:03:49,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
163,V,103001,TTWK000528780,64,11525889264_84169496498,10,11525889264,TTWK000528780,GINTWK0002203250063,Counted,11525889264_84169496498,Kotex靠得住 晚安好眠褲/抑菌好眠褲 16包/箱(共32片) 蝦皮直送 現貨:晚安好眠褲 L號x16包,10,正常,10,NO,sp99073@shopee.com,2022-03-25 10:02:52,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
164,V,103001,TTWK000528779,83,10925952083_46923582538,60,10925952083,TTWK000528779,GINTWK0002203250074,Counted,10925952083_46923582538,直覺 專業用香水洗髮精 (1000ml) 多款 sweet touch 小蒼蘭/鼠尾草/杏桃花 現貨 蝦皮直送:青檸羅勒,60,正常,60,NO,sp3341@shopee.com,2022-03-25 10:01:48,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
165,V,103001,TTWK000492742,11,10025898011_94169650591,36,10025898011,TTWK000492742,GINTWK0002203250123,Checking,10025898011_94169650591,直覺 SWEET TOUCH 香水沐浴露(900ml) 現貨 蝦皮直送:白麝香,36,正常,36,NO,sp99061@shopee.com,2022-03-25 10:11:04,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,
166,V,103001,TTWK000511657,25,16526523625_134752420661,299,16526523625,TTWK000511657,GINTWK0002203240155,Scanning,16526523625_134752420661,realme narzo 50 暢速閃充遊戲手機 (6G+128G):碳素黑,299,正常,299,NO,sp99068@shopee.com,2022-03-25 10:09:34,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情入庫驗收,詳情入庫驗收
167,V,103001,TTWK000528781,00,11925953500_101418282154,35,11925953500,TTWK000528781,GINTWK0002203250019,Counted,11925953500_101418282154,Kotex靠得住 草本抑菌衛生棉 8包組 日用/夜用/超長 三款任選 溫柔宣言 絲柔棉層 現貨 蝦皮直送:35cm 8片x8包,35,正常,35,NO,sp99073@shopee.com,2022-03-25 10:08:49,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
168,V,103001,TTWK000511656,25,16526523625_134752420661,3,16526523625,TTWK000511656,GINTWK0002203240155,Counted,16526523625_134752420661,realme narzo 50 暢速閃充遊戲手機 (6G+128G):碳素黑,3,正常,3,NO,sp99068@shopee.com,2022-03-25 10:07:48,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情質檢,詳情質檢
169,V,103001,TTWK000528782,08,15863755008_124734866798,12,15863755008,TTWK000528782,GINTWK0002203250106,Counting,15863755008_124734866798,桂格 羊奶幼兒多力 1350gx6罐 蝦皮直送:6罐,0,正常,0,NO,sp99073@shopee.com,2022-03-25 10:11:44,707389,TW_佳格食品股份有限公司(Consignment),詳情計數,
170,V,103001,TTWK000511706,17,6597248217_66905224939,50,6597248217,TTWK000511706,GINTWK0002203240390,Scanning,6597248217_66905224939,美光Micron Crucial MX500 500G SSD SATAⅢ 固態硬碟 現貨 蝦皮直送,50,正常,50,NO,sp99029@shopee.com,2022-03-25 10:15:27,1127426,TW_展研國際有限公司_實支實付(Consignment),詳情入庫驗收,
171,V,103001,TTWK000499026,41,8889152441_36905173461,1,8889152441,TTWK000499026,GINTWK0002203250008,Scanning,8889152441_36905173461,宏晉 HJ115 可充電無線靜音滑鼠 無線滑鼠 靜音 USB 超薄滑鼠 電腦筆電 現貨 蝦皮直送:白色,1,正常,1,NO,sp99037@shopee.com,2022-03-25 10:17:41,749895,TW_宏晉科技股份有限公司(Consignment),詳情入庫驗收,
172,V,103001,TTWK000492732,68,10125980868_76923807678,160,10125980868,TTWK000492732,GINTWK0002203250112,Counted,10125980868_76923807678,卡滋 桶裝爆米花 草莓戀乳/巧達起司甜/美式焦糖牛奶/美式特濃巧克力/珍珠奶茶(蘑菇球) (部分短效) 蝦皮直送:美式焦糖牛奶,160,正常,160,NO,sp0386@shopee.com,2022-03-25 10:17:01,677011,TW_卡滋卡滋多口味爆米花有限公司(Consignment),詳情質檢,詳情質檢
173,V,103001,TTWK000499027,77,11725980477_56923825691,1,11725980477,TTWK000499027,GINTWK0002203250117,Checking,11725980477_56923825691,大師兄銷魂麵舖 銷魂拌麵 (新品辣裡辣渣/花生麻醬拌麵/麻辣細麵/麻辣粗麵) 蝦皮直送 現貨 (部分即期):銷魂麻辣粗麵(118g/包),1,正常,1,NO,sp99037@shopee.com,2022-03-25 10:19:26,894041,TW_大師兄國際餐飲行銷有限公司(Consignment),詳情質檢,
174,V,103001,TTWK000528783,54,11025976954_94171137673,6,11025976954,TTWK000528783,GINTWK0002203250050,Counted,11025976954_94171137673,桂格三益菌成長奶粉825gx12罐 蝦皮直送:箱,6,正常,6,NO,sp99073@shopee.com,2022-03-25 10:18:04,707389,TW_佳格食品股份有限公司(Consignment),詳情質檢,詳情質檢
175,V,103001,TTWK000498894,29,9395590629_37579544645,2,9395590629,TTWK000498894,GINTWK0002203190037,Checked,9395590629_37579544645,realme GT Neo2 5G (8+128):黑薄荷,2,正常,2,NO,sp99078@shopee.com,2022-03-24 16:30:44,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情入庫驗收,
176,V,103001,TTWK000521808,99,10425962599_36923694169,3,10425962599,TTWK000521808,GINTWK0002203250080,Counted,10425962599_36923694169,台灣森永製菓 原味牛奶糖/白色牛奶糖 (盒裝) 20入組 經典牛奶糖 森永牛奶糖 現貨 蝦皮直送:原味牛奶糖(盒裝),3,正常,3,NO,sp99073@shopee.com,2022-03-25 10:25:29,683077,TW_永樂實業有限公司(Consignment),詳情質檢,
177,V,103001,TTWK000492743,68,10125980868_76923807678,70,10125980868,TTWK000492743,GINTWK0002203250112,Counting,10125980868_76923807678,卡滋 桶裝爆米花 草莓戀乳/巧達起司甜/美式焦糖牛奶/美式特濃巧克力/珍珠奶茶(蘑菇球) (部分短效) 蝦皮直送:美式焦糖牛奶,0,正常,0,NO,sp3341@shopee.com,2022-03-25 10:25:03,677011,TW_卡滋卡滋多口味爆米花有限公司(Consignment),詳情計數,詳情計數
178,V,103001,TTWK000499029,25,8089160825_94140759797,9,8089160825,TTWK000499029,GINTWK0002203250116,Checking,8089160825_94140759797,KATE 凱婷 零瑕肌密柔焦粉餅 粉盒另售 (官方直營) 蝦皮直送 (部分即期):柔焦粉餅-粉膚色06,9,正常,9,NO,sp99037@shopee.com,2022-03-25 10:24:24,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
179,V,103001,TTWK000492744,68,10125980868_84171162375,120,10125980868,TTWK000492744,GINTWK0002203250072,Counted,10125980868_84171162375,卡滋 桶裝爆米花 草莓戀乳/巧達起司甜/美式焦糖牛奶/美式特濃巧克力/珍珠奶茶(蘑菇球) (部分短效) 蝦皮直送:季節限定-草莓戀乳(蘑菇球),120,正常,120,NO,sp2907@shopee.com,2022-03-25 10:23:10,677011,TW_卡滋卡滋多口味爆米花有限公司(Consignment),詳情質檢,詳情質檢
180,V,103001,TTWK000499028,48,9089161048_76905083593,3,9089161048,TTWK000499028,GINTWK0002203250114,Checked,9089161048_76905083593,KATE 凱婷 綴影彩色眼線筆(官方直營) 現貨 蝦皮直送:04 裸粉色,3,正常,3,NO,sp99037@shopee.com,2022-03-25 10:23:04,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
181,V,103001,TTWK000521807,08,10025855608_84168572040,3,10025855608,TTWK000521807,GINTWK0002203250077,Counted,10025855608_84168572040,台灣森永製嗨啾軟糖 (20入組) 現貨 蝦皮直送:百香果,3,正常,3,NO,sp99073@shopee.com,2022-03-25 10:22:41,683077,TW_永樂實業有限公司(Consignment),詳情質檢,詳情質檢
182,V,103001,TTWK000521806,08,10025855608_84168572038,3,10025855608,TTWK000521806,GINTWK0002203250078,Counted,10025855608_84168572038,台灣森永製嗨啾軟糖 (20入組) 現貨 蝦皮直送:草莓,3,正常,3,NO,sp99073@shopee.com,2022-03-25 10:21:50,683077,TW_永樂實業有限公司(Consignment),詳情質檢,詳情質檢
183,V,103001,TTWK000521805,08,10025855608_84168572039,3,10025855608,TTWK000521805,GINTWK0002203250079,Counted,10025855608_84168572039,台灣森永製嗨啾軟糖 (20入組) 現貨 蝦皮直送:水蜜桃,3,正常,3,NO,sp99073@shopee.com,2022-03-25 10:21:08,683077,TW_永樂實業有限公司(Consignment),詳情質檢,詳情質檢
184,V,103001,TTWK000499032,82,10825858182_101415437893,12,10825858182,TTWK000499032,GINTWK0002203230461,Checked,10825858182_101415437893,曼寧花草茶 有機機能草本茶系列12入-枸杞明采茶/紅棗補氣茶 送禮 下午茶 現貨 蝦皮直送 (部分即期):枸杞明采茶,12,正常,12,NO,sp99037@shopee.com,2022-03-25 10:29:54,706869,TW_蕎昀有限公司(Consignment),詳情入庫驗收,
185,V,103001,TTWK000528751,68,10125980868_76923807678,50,10125980868,TTWK000528751,GINTWK0002203250112,Counted,10125980868_76923807678,卡滋 桶裝爆米花 草莓戀乳/巧達起司甜/美式焦糖牛奶/美式特濃巧克力/珍珠奶茶(蘑菇球) (部分短效) 蝦皮直送:美式焦糖牛奶,50,正常,50,NO,sp3341@shopee.com,2022-03-25 10:29:23,677011,TW_卡滋卡滋多口味爆米花有限公司(Consignment),詳情質檢,詳情質檢
186,V,103001,TTWK000492733,83,10925952083_160942862046,10,10925952083,TTWK000492733,GINTWK0002203250109,Counted,10925952083_160942862046,直覺 專業用香水洗髮精 (1000ml) 多款 sweet touch 小蒼蘭/鼠尾草/杏桃花 現貨 蝦皮直送:專業用薄荷洗髮精,10,正常,10,NO,sp0386@shopee.com,2022-03-25 10:28:49,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
187,V,103001,TTWK000528749,83,10925952083_160942862046,170,10925952083,TTWK000528749,GINTWK0002203250109,Counted,10925952083_160942862046,直覺 專業用香水洗髮精 (1000ml) 多款 sweet touch 小蒼蘭/鼠尾草/杏桃花 現貨 蝦皮直送:專業用薄荷洗髮精,170,正常,170,NO,sp0386@shopee.com,2022-03-25 10:28:25,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
188,V,103001,TTWK000499030,28,4497249528_94140758417,12,4497249528,TTWK000499030,GINTWK0002203250115,Checked,4497249528_94140758417,KATE 凱婷 色影迷棕眼影盒(官方直營) 現貨 蝦皮直送:BR-4 紅調棕,12,正常,12,NO,sp99037@shopee.com,2022-03-25 10:27:14,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
190,V,103001,TTWK000521810,08,10025855608_84168572041,3,10025855608,TTWK000521810,GINTWK0002203250075,Counted,10025855608_84168572041,台灣森永製嗨啾軟糖 (20入組) 現貨 蝦皮直送:乳酸飲料,3,正常,3,NO,sp99073@shopee.com,2022-03-25 10:26:50,683077,TW_永樂實業有限公司(Consignment),詳情質檢,詳情質檢
191,V,103001,TTWK000492745,68,10125980868_57638751262,40,10125980868,TTWK000492745,GINTWK0002203250073,Counted,10125980868_57638751262,卡滋 桶裝爆米花 草莓戀乳/巧達起司甜/美式焦糖牛奶/美式特濃巧克力/珍珠奶茶(蘑菇球) 蝦皮直送:焦糖巧克力(蘑菇球),40,正常,40,NO,sp2907@shopee.com,2022-03-25 10:26:39,677011,TW_卡滋卡滋多口味爆米花有限公司(Consignment),詳情質檢,詳情質檢
192,V,103001,TTWK000521809,08,10025855608_84168572037,3,10025855608,TTWK000521809,GINTWK0002203250076,Counted,10025855608_84168572037,台灣森永製嗨啾軟糖 (20入組) 現貨 蝦皮直送:葡萄,3,正常,3,NO,sp99073@shopee.com,2022-03-25 10:26:11,683077,TW_永樂實業有限公司(Consignment),詳情質檢,詳情質檢
193,V,103001,TTWK000528777,83,10925952083_66923525066,180,10925952083,TTWK000528777,GINTWK0002203250113,Checked,10925952083_66923525066,直覺 專業用香水洗髮精 (1000ml) 多款 sweet touch 小蒼蘭/鼠尾草/杏桃花 現貨 蝦皮直送:英國梨小蒼蘭,180,正常,180,NO,sp99061@shopee.com,2022-03-25 10:35:13,749334,TW_海門行銷服務有限公司(Consignment),詳情入庫驗收,
194,V,103001,TTWK000492748,83,10925952083_66923525066,60,10925952083,TTWK000492748,GINTWK0002203250113,Checked,10925952083_66923525066,直覺 專業用香水洗髮精 (1000ml) 多款 sweet touch 小蒼蘭/鼠尾草/杏桃花 現貨 蝦皮直送:英國梨小蒼蘭,60,正常,60,NO,sp99061@shopee.com,2022-03-25 10:34:44,749334,TW_海門行銷服務有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
196,V,103001,TTWK000511709,53,10435641653_37066721237,2,10435641653,TTWK000511709,GINTWK0002203240149,Counted,10435641653_37066721237,Audio-Technica 鐵三角 ATH-S220BT 白色 無線 耳罩式 耳機 蝦皮直送 現貨:藍杏色,2,正常,2,NO,sp99029@shopee.com,2022-03-25 10:35:27,958954,TW_中部電器有限公司(Consignment),詳情質檢,
197,V,103001,TTWK000528785,54,10125897254_101416764418,120,10125897254,TTWK000528785,GINTWK0002203250141,Checking,10125897254_101416764418,北田蒟蒻糙米捲 蛋黃口味/巧克力/牛奶口味/海苔口味/芝士口味/綜合口味 現貨 蝦皮直送 (部分即期):蛋黃口味,120,正常,120,NO,sp99061@shopee.com,2022-03-25 10:40:41,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,
198,V,103001,TTWK000492746,72,16624121072_105809449728,168,16624121072,TTWK000492746,GINTWK0002203250132,Counted,16624121072_105809449728,直覺 SweetTouch 專業用洗髮精1000ml 薄荷/茶樹 蝦皮直送:茶樹,168,正常,168,NO,sp2907@shopee.com,2022-03-25 10:40:23,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
199,V,103001,TTWK000528784,72,16624121072_105809449728,12,16624121072,TTWK000528784,GINTWK0002203250132,Counted,16624121072_105809449728,直覺 SweetTouch 專業用洗髮精1000ml 薄荷/茶樹 蝦皮直送:茶樹,12,正常,12,NO,sp2907@shopee.com,2022-03-25 10:39:18,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
200,V,103001,TTWK000511710,56,3197849456_76905056794,10,3197849456,TTWK000511710,GINTWK0002203240151,Scanning,3197849456_76905056794,SanDisk SSD Plus 1TB SSD固態硬碟 蝦皮直送:SSD固態硬碟,10,正常,10,NO,sp99029@shopee.com,2022-03-25 10:43:59,686083,TW_展碁國際股份有限公司(Consignment),詳情入庫驗收,
201,V,103001,TTWK000502563,18,15101504118_122376789674,1,15101504118,TTWK000502563,GINTWK0002203230307,Checked,15101504118_122376789674,KINYO 二件式木質立體音箱 (PS-2100) 蝦皮直送:PS2100,1,正常,1,NO,sp99037@shopee.com,2022-03-25 9:40:08,763001,TW_耐嘉股份有限公司(Consignment),詳情入庫驗收,
202,V,103001,TTWK000528789,83,10925952083_170942862106,170,10925952083,TTWK000528789,GINTWK0002203250125,Checking,10925952083_170942862106,直覺 專業用香水洗髮精 (1000ml) 多款 sweet touch 小蒼蘭/鼠尾草/杏桃花 現貨 蝦皮直送:專業用茶樹洗髮精,170,正常,170,NO,sp99061@shopee.com,2022-03-25 10:50:51,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,
203,V,103001,TTWK000521811,20,11625976420_94171145042,48,11625976420,TTWK000521811,GINTWK0002203250144,Checked,11625976420_94171145042,韓國農心 辛拉麵/激辣辛拉麵/非油炸辛拉麵/辛辣白菜風味拉麵 (4入/袋) 韓國泡麵 現貨 蝦皮直送 (部分即期):辛拉麵(4包/袋),48,正常,48,NO,sp99061@shopee.com,2022-03-25 10:49:56,960013,TW_雅客貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
204,V,103001,TTWK000492753,83,10925952083_170942862106,10,10925952083,TTWK000492753,GINTWK0002203250125,Counted,10925952083_170942862106,直覺 專業用香水洗髮精 (1000ml) 多款 sweet touch 小蒼蘭/鼠尾草/杏桃花 現貨 蝦皮直送:專業用茶樹洗髮精,10,正常,10,NO,sp1409@shopee.com,2022-03-25 10:48:43,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
205,V,103001,TTWK000528786,88,6697367588_101418984918,48,6697367588,TTWK000528786,GINTWK0002203250143,Checked,6697367588_101418984918,韓國農心 安城湯麵-原味/海鮮味 (4包/袋) 韓國泡麵 現貨 蝦皮直送:安城湯麵-海鮮味(448g),48,正常,48,NO,sp99061@shopee.com,2022-03-25 10:54:18,960013,TW_雅客貿易有限公司(Consignment),詳情入庫驗收,
206,V,103001,TTWK000528787,54,10125897254_101416764374,60,10125897254,TTWK000528787,GINTWK0002203250110,Checked,10125897254_101416764374,北田蒟蒻糙米捲 蛋黃口味/巧克力/牛奶口味/海苔口味/芝士口味/綜合口味 現貨 蝦皮直送 (部分即期):芝士口味,60,正常,60,NO,sp99061@shopee.com,2022-03-25 10:59:52,960013,TW_雅客貿易有限公司(Consignment),詳情入庫驗收,
207,V,103001,TTWK000492747,42,10125897242_101416764370,24,10125897242,TTWK000492747,GINTWK0002203250142,Checked,10125897242_101416764370,北田 能量99棒 蛋黃口味/芋頭口味/南瓜口味 現貨 蝦皮直送 (部分即期):蛋黃口味,24,正常,24,NO,sp99061@shopee.com,2022-03-25 10:57:21,960013,TW_雅客貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
208,V,103001,TTWK000492754,67,10825965067_94170819530,60,10825965067,TTWK000492754,GINTWK0002203250137,Counted,10825965067_94170819530,樂米穀場 花蓮富里契作台灣越光米2kg (高食味值東部米) CNS一等 脫氧包裝 食味超越日本越光米 現貨 蝦皮直送,60,正常,60,NO,sp2907@shopee.com,2022-03-25 10:57:16,1029406,TW_樂米穀場股份有限公司(Consignment),詳情質檢,詳情質檢
209,V,103001,TTWK000528788,72,16624121072_105809449724,170,16624121072,TTWK000528788,GINTWK0002203250131,Counted,16624121072_105809449724,直覺 SweetTouch 專業用洗髮精1000ml 薄荷/茶樹 蝦皮直送:薄荷,170,正常,170,NO,sp3341@shopee.com,2022-03-25 10:56:12,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
210,V,103001,TTWK000492749,72,16624121072_105809449724,10,16624121072,TTWK000492749,GINTWK0002203250131,Counted,16624121072_105809449724,直覺 SweetTouch 專業用洗髮精1000ml 薄荷/茶樹 蝦皮直送:薄荷,10,正常,10,NO,sp3341@shopee.com,2022-03-25 10:55:31,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
211,V,103001,TTWK000492750,51,11325887151_76922888971,20,11325887151,TTWK000492750,GINTWK0002203250108,Counted,11325887151_76922888971,森永威德in清涼果凍 6入 能量/維他命/綜合礦物質/膠原蛋白/膳食纖維 營養補給 運動補給 蝦皮直送:白葡萄(能量),20,正常,20,NO,sp0386@shopee.com,2022-03-25 11:01:44,683077,TW_永樂實業有限公司(Consignment),詳情質檢,
212,V,103001,TTWK000502598,51,11325887151_76922888971,2,11325887151,TTWK000502598,GINTWK0002203250108,Counted,11325887151_76922888971,森永威德in清涼果凍 6入 能量/維他命/綜合礦物質/膠原蛋白/膳食纖維 營養補給 運動補給 蝦皮直送:白葡萄(能量),2,Exception,2,NO,sp0386@shopee.com,2022-03-25 11:00:53,683077,TW_永樂實業有限公司(Consignment),詳情,詳情
