,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
71,V,103001,TTWK000574016,63,8589537063_76923563354,36,8589537063,TTWK000574016,GINTWK0002206230381,Counted,8589537063_76923563354,GATSBY 修鬍凝膠 205g 刮鬍露 刮鬍泡(官方直營) 現貨 蝦皮直送,36,正常,36,NO,sp0386@shopee.com,2022-06-24 8:23:57,681985,TW_蔻仕麗股份有限公司(Consignment),詳情質檢,詳情質檢
72,V,103001,TTWK000574036,61,5897369961_111415412189,2,5897369961,TTWK000574036,GINTWK0002206230439,Counted,5897369961_111415412189,FairRain 兩件式雨衣 HC-1202 雨褲 桃/黑 灰/黑 藍/黑 紅/黑 M~3XL 防雨 蝦皮直送 現貨:藍/黑M,2,正常,2,NO,sp1409@shopee.com,2022-06-24 8:23:43,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
73,V,103001,TTWK000574026,80,10125860480_66922498789,12,10125860480,TTWK000574026,GINTWK0002206230403,Counted,10125860480_66922498789,MANDOM迪士尼款 體用濕巾超值包36張入 現貨 蝦皮直送 (部分即期):黛西款(冰凍薄荷)36張入,12,正常,12,NO,sp2771@shopee.com,2022-06-24 8:23:34,681985,TW_蔻仕麗股份有限公司(Consignment),詳情質檢,詳情質檢
74,V,103001,TTWK000574048,00,4097250300_84140999437,10,4097250300,TTWK000574048,GINTWK0002206230423,Counted,4097250300_84140999437,"PowerSync 2P 一開二插防雷擊延長線/台灣製造/1m/2m/3m/2色 群加 蝦皮直送 現貨:黑色,1M",10,正常,10,NO,sp99007@shopee.com,2022-06-24 8:23:11,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
75,V,103001,TTWK000574034,00,4097250300_84140999438,10,4097250300,TTWK000574034,GINTWK0002206230424,Counted,4097250300_84140999438,"PowerSync 2P 一開二插防雷擊延長線/台灣製造/1m/2m/3m/2色 群加 蝦皮直送 現貨:黑色,2M",10,正常,10,NO,sp99007@shopee.com,2022-06-24 8:22:26,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
76,V,103001,TTWK000548745,10,10925898410_125376476602,84,10925898410,TTWK000548745,GINTWK0002206230407,Counted,10925898410_125376476602,DV笛絲薇夢 醇養妍 10入/盒 豪華升級配方 耀世登場 膠原蛋白 穀胱甘月太 野櫻莓 紅酒萃取物 現貨 蝦皮直送:野櫻莓款:三盒組,84,正常,84,NO,sp2907@shopee.com,2022-06-24 8:22:25,772037,TW_凱思國際貿易有限公司(outright),詳情質檢,詳情質檢
77,V,103001,TTWK000545198,47,20912706147_48877648519,10,20912706147,TTWK000545198,GINTWK0002206230325,Counted,20912706147_48877648519,OPPO A57 智慧型手機(4G/ 64G):閃黑,10,正常,10,NO,sp99061@shopee.com,2022-06-24 8:22:04,739435,TW_薩摩亞商新茂環球有限公司台灣分公司(SBS),詳情質檢,詳情質檢
78,V,103001,TTWK000572809,65,11025855865_101415261026,6,11025855865,TTWK000572809,GINTWK0002206230370,Counted,11025855865_101415261026,GATSBY 魔法激凍體用噴霧170ml 爽身 涼感 降溫(官方直營) 現貨 蝦皮直送:果香,6,正常,6,NO,sp1344@shopee.com,2022-06-24 8:21:55,681985,TW_蔻仕麗股份有限公司(Consignment),詳情質檢,詳情質檢
79,V,103001,TTWK000548698,94,17374594794_106856488925,100,17374594794,TTWK000548698,GINTWK0002206230369,Counted,17374594794_106856488925,三色元素3.0A三合一編織快充線(Lighting/TYPE-C/MicroUSB)【爆款三入組】 蝦皮直送:爆款三入組,100,正常,100,NO,sp0386@shopee.com,2022-06-24 8:21:52,2179243,TW_翊承國際有限公司(Consignment),詳情質檢,詳情質檢
80,V,103001,TTWK000574035,54,5997369954_111415412281,2,5997369954,TTWK000574035,GINTWK0002206230438,Counted,5997369954_111415412281,FairRain 馬卡龍色時尚前開式雨衣 蝦皮直送 現貨:法式海鹽(藍)XL,2,正常,2,NO,sp1409@shopee.com,2022-06-24 8:21:52,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
81,V,103001,TTWK000548680,40,8789530040_105351235161,93,8789530040,TTWK000548680,GINTWK0002206230425,Counted,8789530040_105351235161,小兒利撒爾 機能活菌12/無添加砂糖升級版 30入/7入 現貨 蝦皮直送:30入/盒 (無添加砂糖升級版),93,正常,93,NO,sp99094@shopee.com,2022-06-24 8:21:49,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
82,V,103001,TTWK000548744,26,9489162026_101388294095,90,9489162026,TTWK000548744,GINTWK0002206230415,Counted,9489162026_101388294095,PowerSync 3P 2開2插防雷擊節能壁插 群加 蝦皮直送 現貨:白色,90,正常,90,NO,sp99029@shopee.com,2022-06-24 8:21:41,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
83,V,103001,TTWK000574027,74,11125896874_111416754654,3,11125896874,TTWK000574027,GINTWK0002206230404,Counted,11125896874_111416754654,日本溫泡 碳酸入浴錠45gx20錠 蜜桃 柑橘 泡湯 溫泉 泡澡 現貨 蝦皮直送:綜合蜜桃,3,正常,3,NO,sp2771@shopee.com,2022-06-24 8:21:35,681985,TW_蔻仕麗股份有限公司(Consignment),詳情質檢,詳情質檢
84,V,103001,TTWK000499936,00,10025898500_84169676326,1,10025898500,TTWK000499936,GINTWK0002206240016,Checked,10025898500_84169676326,韓國Lotte樂天 氣泡水500mlx20入 箱裝 (原味/檸檬味) 現貨 韓國原裝進口 氣泡水 清爽無熱量 蝦皮直送:檸檬味,1,正常,1,NO,sp3457@shopee.com,2022-06-24 8:21:19,960013,TW_雅客貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
85,V,103001,TTWK000548713,89,11925901189_111416789554,15,11925901189,TTWK000548713,GINTWK0002206230350,Counted,11925901189_111416789554,寶路 成犬罐頭 牛肉/牛肉塊/雞肉 三種口味 400gx24罐 現貨 蝦皮直送:雞肉,15,正常,15,NO,sp1225@shopee.com,2022-06-24 8:21:06,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
86,V,103001,TTWK000574033,32,10225226532_111388330383,5,10225226532,TTWK000574033,GINTWK0002206230418,Counted,10225226532_111388330383,PowerSync 最新安規款 防雷擊4開4插延長線1.8m/2.7m/4.5m 群加 蝦皮直送 現貨:2.7M,5,正常,5,NO,sp99007@shopee.com,2022-06-24 8:20:32,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
87,V,103001,TTWK000572808,30,10625899130_76923065169,12,10625899130,TTWK000572808,GINTWK0002206230391,Counted,10625899130_76923065169,LUCIDO倫士度 去味沐浴露補充包 380ml 現貨 蝦皮直送:380ml,12,正常,12,NO,sp1344@shopee.com,2022-06-24 8:20:10,681985,TW_蔻仕麗股份有限公司(Consignment),詳情質檢,詳情質檢
88,V,103001,TTWK000548712,39,12206441039_112322854781,10,12206441039,TTWK000548712,GINTWK0002206230353,Counted,12206441039_112322854781,偉嘉 貓咪主食罐頭24罐組(185g/入)海陸饗宴餐/海洋鮮魚餐 蝦皮直送 現貨:貓食濕糧 海洋鮮魚餐185gx24入,10,正常,10,NO,sp1225@shopee.com,2022-06-24 8:19:48,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
89,V,103001,TTWK000572818,65,10225836965_76922216862,12,10225836965,TTWK000572818,GINTWK0002206230400,Counted,10225836965_76922216862,GATSBY 體用抗菌濕巾 冰涼蜜桃 果香 極凍冰橙10張/12張 現貨 蝦皮直送 (部分即期):極凍冰橙(10張入),12,正常,12,NO,sp2771@shopee.com,2022-06-24 8:19:38,681985,TW_蔻仕麗股份有限公司(Consignment),詳情質檢,詳情質檢
90,V,103001,TTWK000572822,61,14701301861_150058494487,5,14701301861,TTWK000572822,GINTWK0002206230417,Counted,14701301861_150058494487,群加 PowerSync 1開10插/1開12插 雙面抗搖擺延長線/黑色/白色/1M 蝦皮直送 現貨:1開10插 -【白色】- 1M,5,正常,5,NO,sp99007@shopee.com,2022-06-24 8:19:34,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
91,V,103001,TTWK000572807,62,10225836962_94168075489,12,10225836962,TTWK000572807,GINTWK0002206230394,Counted,10225836962_94168075489,GATSBY 潔面濕紙巾超值包 42張入 現貨 蝦皮直送:玻尿酸,12,正常,12,NO,sp1344@shopee.com,2022-06-24 8:18:55,681985,TW_蔻仕麗股份有限公司(Consignment),詳情質檢,詳情質檢
92,V,103001,TTWK000574032,65,6097248365_66905212019,30,6097248365,TTWK000574032,GINTWK0002206230416,Counted,6097248365_66905212019,PowerSync 3轉2電源轉接頭 裸裝 群加 蝦皮直送 現貨:白色,30,正常,30,NO,sp99007@shopee.com,2022-06-24 8:18:37,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
93,V,103001,TTWK000572819,81,10225836981_111414481359,12,10225836981,TTWK000572819,GINTWK0002206230399,Counted,10225836981_111414481359,GATSBY 潔面濕紙巾15張入 蝦皮直送 (部分即期):極凍型,12,正常,12,NO,sp2771@shopee.com,2022-06-24 8:18:35,681985,TW_蔻仕麗股份有限公司(Consignment),詳情質檢,詳情質檢
94,V,103001,TTWK000548711,17,13254196317_122516652637,12,13254196317,TTWK000548711,GINTWK0002206230272,Counted,13254196317_122516652637,REEVA 越南瑞法河粉 牛肉風味/雞肉風味70g 箱購12碗 湯頭精心研製 美味可口 蝦皮直送 現貨:牛肉風味(12入組),12,正常,12,NO,sp1225@shopee.com,2022-06-24 8:18:01,757723,TW_信德股份有限公司(Consignment),詳情質檢,詳情質檢
95,V,103001,TTWK000574031,48,9989538548_111418967131,21,9989538548,TTWK000574031,GINTWK0002206230398,Counted,9989538548_111418967131,GATSBY 男性洗面乳130g(黑頭/控油/抗痘/激涼)現貨 蝦皮直送:長效控油,21,正常,21,NO,sp1344@shopee.com,2022-06-24 8:17:45,681985,TW_蔻仕麗股份有限公司(Consignment),詳情質檢,詳情質檢
96,V,103001,TTWK000548710,17,13254196317_122516652640,10,13254196317,TTWK000548710,GINTWK0002206230273,Counted,13254196317_122516652640,REEVA 越南瑞法河粉 牛肉風味/雞肉風味70g 箱購12碗 湯頭精心研製 美味可口 蝦皮直送 現貨:雞肉風味(12入組),10,正常,10,NO,sp1225@shopee.com,2022-06-24 8:16:55,757723,TW_信德股份有限公司(Consignment),詳情質檢,詳情質檢
97,V,103001,TTWK000499922,95,5097248495_36904944638,12,5097248495,TTWK000499922,GINTWK0002206240003,Checking,5097248495_36904944638,KIN 還原酸蛋白還原洗護系列-750ML 蝦皮直送:酸蛋白還原深層健髮洗髮精,12,正常,12,NO,sp3457@shopee.com,2022-06-24 8:16:55,694224,TW_君的貿易有限公司(Consignment),詳情質檢,詳情質檢
98,V,103001,TTWK000548709,90,10225977890_111419067830,20,10225977890,TTWK000548709,GINTWK0002206230157,Counted,10225977890_111419067830,統一(H2O)純水1500mlx12入/箱 現貨 蝦皮直送:1500mlx12入/箱,20,正常,20,NO,sp1225@shopee.com,2022-06-24 8:15:49,700803,TW_連盛食品股份有限公司(Consignment),詳情質檢,詳情質檢
99,V,103001,TTWK000574028,24,9889163224_66905217173,5,9889163224,TTWK000574028,GINTWK0002206230411,Counted,9889163224_66905217173,PowerSync 5開4插防雷擊抗搖擺延長線/台灣製造/MIT/2色/1.8m 群加 蝦皮直送 現貨:白色,5,正常,5,NO,sp99029@shopee.com,2022-06-24 8:14:46,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
100,V,103001,TTWK000548715,60,10825887260_84169405867,2,10825887260,TTWK000548715,GINTWK0002206230152,Counted,10825887260_84169405867,茶裏王 濃韻烏龍茶/濃韻日式綠茶 600mlx24入箱 健康認證 濃韻 回甘 烏龍茶 綠茶 現貨 蝦皮直送:濃韻烏龍茶,2,正常,2,NO,sp1225@shopee.com,2022-06-24 8:14:43,700803,TW_連盛食品股份有限公司(Consignment),詳情質檢,詳情質檢
101,V,103001,TTWK000545197,47,20912706147_154881324665,1,20912706147,TTWK000545197,GINTWK0002206230324,Counted,20912706147_154881324665,OPPO A57 智慧型手機(4G/ 64G):亮綠,1,Exception,1,NO,sp99061@shopee.com,2022-06-24 8:14:30,739435,TW_薩摩亞商新茂環球有限公司台灣分公司(SBS),詳情,詳情
102,V,103001,TTWK000572810,59,11578687259_86308964035,5,11578687259,TTWK000572810,GINTWK0002206230383,Counted,11578687259_86308964035,【Nintendo任天堂 】 DOBE SWITCH賽車方向盤 瑪莉歐賽車專用 JOY-CON 兩入 蝦皮直送 現貨:一組,5,正常,5,NO,sp0386@shopee.com,2022-06-24 8:14:21,763000,TW_易盛數位有限公司(Consignment),詳情質檢,詳情質檢
103,V,103001,TTWK000540377,64,9689150364_140786594786,48,9689150364,TTWK000540377,GINTWK0002206240114,Counted,9689150364_140786594786,PowerSync 防雷擊延長線 6開6插 群加 蝦皮直送 現貨:【黑色】- 1.8M,48,正常,48,NO,sp99029@shopee.com,2022-06-24 8:52:12,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,
104,V,103001,TTWK000515236,17,13254196317_122516652637,1,13254196317,TTWK000515236,GINTWK0002206230272,Checked,13254196317_122516652637,REEVA 越南瑞法河粉 牛肉風味/雞肉風味70g 箱購12碗 湯頭精心研製 美味可口 蝦皮直送 現貨:牛肉風味(12入組),1,Exception,1,NO,sp3341@shopee.com,2022-06-24 8:51:30,757723,TW_信德股份有限公司(Consignment),詳情,詳情
105,V,103001,TTWK000548692,59,10525896959_84169626519,96,10525896959,TTWK000548692,GINTWK0002206230362,Counting,10525896959_84169626519,西莎 餐盒 狗狗餐盒 多種口味 一箱24入 現貨 蝦皮直送:牛肉餐盒(100gx24入),0,正常,0,NO,sp2974@shopee.com,2022-06-24 8:51:13,1010949,TW_愛上大數據股份有限公司(Consignment),詳情計數,詳情計數
106,V,103001,TTWK000545200,61,21112707061_190719370747,10,21112707061,TTWK000545200,GINTWK0002206230322,Scanning,21112707061_190719370747,OPPO A77 5G 智慧型手機(4G/ 64G):深海藍,10,正常,10,NO,sp99061@shopee.com,2022-06-24 8:47:15,739435,TW_薩摩亞商新茂環球有限公司台灣分公司(SBS),詳情入庫驗收,詳情入庫驗收
107,V,103001,TTWK000574078,25,9289163925_76905209697,5,9289163925,TTWK000574078,GINTWK0002206230473,Counted,9289163925_76905209697,"PowerSync 新安規 2P 1擴3插動力線/露營裝備/過載保護/藍色/黃色/橘色/紅色 群加 蝦皮直送 現貨:橘色,10M",5,正常,5,NO,sp99029@shopee.com,2022-06-24 8:44:41,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
108,V,103001,TTWK000574077,38,12918811038_57411810784,24,12918811038,TTWK000574077,GINTWK0002206230472,Counted,12918811038_57411810784,小兒利撒爾 - 元氣回復對策 電解質沖泡包 5.5g/包 4入/20入 蝦皮直送:4入/盒,24,正常,24,NO,sp99029@shopee.com,2022-06-24 8:43:21,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
109,V,103001,TTWK000574060,43,10025897943_76923013552,12,10025897943,TTWK000574060,GINTWK0002206230444,Counted,10025897943_76923013552,FairRain 玩色風時尚前開式雨衣 顏色:藍、粉、黃、紫、綠 尺寸:2XL、3XL 現貨 蝦皮直送:藍_3XL,12,正常,12,NO,sp1344@shopee.com,2022-06-24 8:43:17,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
110,V,103001,TTWK000573998,38,13951962438_144401537372,12,13951962438,TTWK000573998,GINTWK0002206230483,Counted,13951962438_144401537372,葡萄王 康普茶雙纖飲 原味/葡柚蜜香 530ml x 4入 現貨 蝦皮直送:葡柚蜜香風味 530mlx4瓶,12,正常,12,NO,sp99094@shopee.com,2022-06-24 8:43:14,2337403,TW_葡萄王生技股份有限公司(Consignment),詳情質檢,詳情質檢
111,V,103001,TTWK000574076,02,10370289802_103797742340,3,10370289802,TTWK000574076,GINTWK0002206230471,Counted,10370289802_103797742340,快速穩定網路線 高速 Cat5e 傳輸網路線(1.5M)-REC1 蝦皮直送 現貨:黑色,3,正常,3,NO,sp99029@shopee.com,2022-06-24 8:42:10,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
112,V,103001,TTWK000574072,61,5897369961_101415431160,2,5897369961,TTWK000574072,GINTWK0002206230457,Counted,5897369961_101415431160,FairRain 兩件式雨衣 HC-1202 雨褲 桃/黑 灰/黑 藍/黑 紅/黑 M~3XL 防雨 蝦皮直送 現貨:桃/黑M,2,正常,2,NO,sp99007@shopee.com,2022-06-24 8:41:55,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
113,V,103001,TTWK000574075,12,8289163312_84140935969,10,8289163312,TTWK000574075,GINTWK0002206230470,Counted,8289163312_84140935969,RASTO RM10 超靜音無線滑鼠 現貨 蝦皮直送:粉色,10,正常,10,NO,sp99029@shopee.com,2022-06-24 8:41:17,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
114,V,103001,TTWK000574059,61,5897369961_101415431167,2,5897369961,TTWK000574059,GINTWK0002206230453,Counted,5897369961_101415431167,FairRain 兩件式雨衣 HC-1202 雨褲 桃/黑 灰/黑 藍/黑 紅/黑 M~3XL 防雨 蝦皮直送 現貨:紅/黑3XL,2,正常,2,NO,sp1344@shopee.com,2022-06-24 8:41:16,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
115,V,103001,TTWK000574071,58,5897369958_27216546929,2,5897369958,TTWK000574071,GINTWK0002206230458,Counted,5897369958_27216546929,FairRain 兩件式雨衣 第二代 新幹線時尚風三色 M~3XL 透氣網格反光條 雙拉鍊設計 蝦皮直送:白XL,2,正常,2,NO,sp99007@shopee.com,2022-06-24 8:41:06,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
116,V,103001,TTWK000574058,54,5997369954_111415431149,2,5997369954,TTWK000574058,GINTWK0002206230455,Counted,5997369954_111415431149,FairRain 馬卡龍色時尚前開式雨衣 蝦皮直送 現貨:香橙野橘(橘)L,2,正常,2,NO,sp1344@shopee.com,2022-06-24 8:40:34,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
117,V,103001,TTWK000574070,54,5997369954_111415412274,2,5997369954,TTWK000574070,GINTWK0002206230459,Counted,5997369954_111415412274,FairRain 馬卡龍色時尚前開式雨衣 蝦皮直送 現貨:香橙野橘(橘)2XL,2,正常,2,NO,sp99007@shopee.com,2022-06-24 8:40:16,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
118,V,103001,TTWK000574074,11,9689159511_84140690144,3,9689159511,TTWK000574074,GINTWK0002206230469,Counted,9689159511_84140690144,E-books USB3.0 超高速隨身型讀卡機 現貨 蝦皮直送:T32,3,正常,3,NO,sp99029@shopee.com,2022-06-24 8:39:58,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
119,V,103001,TTWK000573999,38,13951962438_122352390055,36,13951962438,TTWK000573999,GINTWK0002206230484,Counted,13951962438_122352390055,葡萄王 康普茶雙纖飲 原味/葡柚蜜香 530ml x 4入 現貨 蝦皮直送:原味 530mlx4瓶,36,正常,36,NO,sp99094@shopee.com,2022-06-24 8:39:32,2337403,TW_葡萄王生技股份有限公司(Consignment),詳情質檢,詳情質檢
120,V,103001,TTWK000574069,54,5997369954_111415431148,2,5997369954,TTWK000574069,GINTWK0002206230467,Counted,5997369954_111415431148,FairRain 馬卡龍色時尚前開式雨衣 蝦皮直送 現貨:蘭姆葡萄(紫)3XL,2,正常,2,NO,sp99007@shopee.com,2022-06-24 8:39:25,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
121,V,103001,TTWK000572829,37,9389159337_76904982806,15,9389159337,TTWK000572829,GINTWK0002206230468,Counted,9389159337_76904982806,E-books 滑鼠墊 防水 耐磨 底部防滑 滑鼠墊 電競 辦公 無印風極簡滑鼠墊 MP2 現貨 蝦皮直送:灰,15,正常,15,NO,sp99029@shopee.com,2022-06-24 8:39:07,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
122,V,103001,TTWK000574057,61,5897369961_111415412195,2,5897369961,TTWK000574057,GINTWK0002206230454,Counted,5897369961_111415412195,FairRain 兩件式雨衣 HC-1202 雨褲 桃/黑 灰/黑 藍/黑 紅/黑 M~3XL 防雨 蝦皮直送 現貨:紅/黑L,2,正常,2,NO,sp1344@shopee.com,2022-06-24 8:39:05,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
123,V,103001,TTWK000574047,61,5897369961_101415431166,2,5897369961,TTWK000574047,GINTWK0002206230432,Counted,5897369961_101415431166,FairRain 兩件式雨衣 HC-1202 雨褲 桃/黑 灰/黑 藍/黑 紅/黑 M~3XL 防雨 蝦皮直送 現貨:紅/黑2XL,2,正常,2,NO,sp1409@shopee.com,2022-06-24 8:39:01,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
124,V,103001,TTWK000574068,54,5997369954_111415412280,2,5997369954,TTWK000574068,GINTWK0002206230465,Counted,5997369954_111415412280,FairRain 馬卡龍色時尚前開式雨衣 蝦皮直送 現貨:法式海鹽(藍)L,2,正常,2,NO,sp99007@shopee.com,2022-06-24 8:38:57,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
125,V,103001,TTWK000574067,54,5897369954_111415412304,2,5897369954,TTWK000574067,GINTWK0002206230464,Counted,5897369954_111415412304,FairRain x Hencover R1前開式連身雨衣 多色可選 2XL~5XL 蝦皮直送:灰2XL,2,正常,2,NO,sp99007@shopee.com,2022-06-24 8:38:07,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
126,V,103001,TTWK000574046,61,5897369961_111415412194,2,5897369961,TTWK000574046,GINTWK0002206230435,Counted,5897369961_111415412194,FairRain 兩件式雨衣 HC-1202 雨褲 桃/黑 灰/黑 藍/黑 紅/黑 M~3XL 防雨 蝦皮直送 現貨:紅/黑M,2,正常,2,NO,sp1409@shopee.com,2022-06-24 8:38:02,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
127,V,103001,TTWK000572804,38,12918811038_57411810785,24,12918811038,TTWK000572804,GINTWK0002206230426,Counted,12918811038_57411810785,小兒利撒爾 - 元氣回復對策 電解質沖泡包 5.5g/包 4入/20入 蝦皮直送:20入/盒,24,正常,24,NO,sp99094@shopee.com,2022-06-24 8:37:42,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
128,V,103001,TTWK000574056,54,5997369954_111415412285,2,5997369954,TTWK000574056,GINTWK0002206230456,Counted,5997369954_111415412285,FairRain 馬卡龍色時尚前開式雨衣 蝦皮直送 現貨:玫瑰蜜桃(桃)XL,2,正常,2,NO,sp1344@shopee.com,2022-06-24 8:37:42,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
129,V,103001,TTWK000574073,50,11725225350_36905107405,5,11725225350,TTWK000574073,GINTWK0002206230481,Counted,11725225350_36905107405,PowerSync 圓弧L型3轉2電源轉接頭/2色 群加 蝦皮直送 現貨:黑色-一入,5,正常,5,NO,sp99029@shopee.com,2022-06-24 8:37:24,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
130,V,103001,TTWK000574066,61,5897369961_101415431161,2,5897369961,TTWK000574066,GINTWK0002206230466,Counted,5897369961_101415431161,FairRain 兩件式雨衣 HC-1202 雨褲 桃/黑 灰/黑 藍/黑 紅/黑 M~3XL 防雨 蝦皮直送 現貨:桃/黑L,2,正常,2,NO,sp99007@shopee.com,2022-06-24 8:37:23,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
131,V,103001,TTWK000574045,54,5997369954_111415412276,2,5997369954,TTWK000574045,GINTWK0002206230433,Counted,5997369954_111415412276,FairRain 馬卡龍色時尚前開式雨衣 蝦皮直送 現貨:芝麻竹碳(灰)L,2,正常,2,NO,sp1409@shopee.com,2022-06-24 8:37:00,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
132,V,103001,TTWK000574020,66,8789524966_101415261096,6,8789524966,TTWK000574020,GINTWK0002206240006,Counted,8789524966_101415261096,GATSBY 舒涼制汗噴霧 221ml 爽身 涼感 降溫 制汗(官方直營) 現貨 蝦皮直送:極淨皂香,6,正常,6,NO,sp0386@shopee.com,2022-06-24 8:36:29,681985,TW_蔻仕麗股份有限公司(Consignment),詳情質檢,詳情質檢
133,V,103001,TTWK000574055,54,5897369954_111415431169,2,5897369954,TTWK000574055,GINTWK0002206230452,Counted,5897369954_111415431169,FairRain x Hencover R1前開式連身雨衣 多色可選 2XL~5XL 蝦皮直送:桃2XL,2,正常,2,NO,sp1344@shopee.com,2022-06-24 8:36:21,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
134,V,103001,TTWK000574044,54,5997369954_111415412286,2,5997369954,TTWK000574044,GINTWK0002206230434,Counted,5997369954_111415412286,FairRain 馬卡龍色時尚前開式雨衣 蝦皮直送 現貨:玫瑰蜜桃(桃)2XL,2,正常,2,NO,sp1409@shopee.com,2022-06-24 8:36:11,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
135,V,103001,TTWK000548722,59,10525896959_84169626522,96,10525896959,TTWK000548722,GINTWK0002206230356,Counting,10525896959_84169626522,西莎 餐盒 狗狗餐盒 多種口味 一箱24入 現貨 蝦皮直送:田園香米燉牛肉餐盒 (100gx24入),0,正常,0,NO,sp0880@shopee.com,2022-06-24 8:36:08,1010949,TW_愛上大數據股份有限公司(Consignment),詳情計數,詳情計數
136,V,103001,TTWK000572805,89,10825222789_27200304538,5,10825222789,TTWK000572805,GINTWK0002206240004,Counted,10825222789_27200304538,PowerSync 滑蓋防塵防雷擊 延長線 4開4插(黑) 群加 蝦皮直送 現貨:1.8M,5,正常,5,NO,sp99094@shopee.com,2022-06-24 8:36:03,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
137,V,103001,TTWK000574065,54,5997369954_111415412279,2,5997369954,TTWK000574065,GINTWK0002206230460,Counted,5997369954_111415412279,FairRain 馬卡龍色時尚前開式雨衣 蝦皮直送 現貨:芝麻竹碳(灰)3XL,2,正常,2,NO,sp99007@shopee.com,2022-06-24 8:35:56,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
138,V,103001,TTWK000572828,61,14701301861_150058494486,5,14701301861,TTWK000572828,GINTWK0002206230482,Counted,14701301861_150058494486,群加 PowerSync 1開10插/1開12插 雙面抗搖擺延長線/黑色/白色/1M 蝦皮直送 現貨:1開10插 -【黑色】- 1M,5,正常,5,NO,sp99029@shopee.com,2022-06-24 8:35:41,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
139,V,103001,TTWK000548747,60,8189151860_154850750886,120,8189151860,TTWK000548747,GINTWK0002206230385,Counted,8189151860_154850750886,專科 超微米潔顏乳 2021新升級 現貨 蝦皮直送:2入組,120,正常,120,NO,sp2907@shopee.com,2022-06-24 8:35:30,772037,TW_凱思國際貿易有限公司(outright),詳情質檢,詳情質檢
140,V,103001,TTWK000574054,54,5897369954_111415431171,2,5897369954,TTWK000574054,GINTWK0002206230450,Counted,5897369954_111415431171,FairRain x Hencover R1前開式連身雨衣 多色可選 2XL~5XL 蝦皮直送:桃4XL,2,正常,2,NO,sp1344@shopee.com,2022-06-24 8:35:21,709476,TW_飛舶國際有限公司(Consignment),詳情質檢,詳情質檢
