,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
170,V,103001,TTWK000522254,95,14363827195_161024818641,30,14363827195,TTWK000522254,GINTWK0002203290094,Counted,14363827195_161024818641,CAFE!N特選咖啡豆—經典阿拉比卡/CAFE!N特選咖啡豆—極品阿拉比卡 現貨 蝦皮直送:CAFE!N特選咖啡豆—經典阿拉比卡,30,正常,30,NO,sp99073@shopee.com,2022-03-29 10:08:06,2990102,TW_源友企業股份有限公司(Consignment),詳情質檢,詳情質檢
171,V,103001,TTWK000522250,18,16525893418_115841682035,54,16525893418,TTWK000522250,GINTWK0002203290098,Counted,16525893418_115841682035,CAFE!N濾掛咖啡—熱帶雨林/赤道莊園/微醺森巴/亞洲風雲四大產區 現貨 蝦皮直送:CAFE!N濾掛咖啡—亞洲風雲,54,正常,54,NO,sp0386@shopee.com,2022-03-29 10:07:40,2990102,TW_源友企業股份有限公司(Consignment),詳情質檢,詳情質檢
172,V,103001,TTWK000529231,50,10425959550_130409109457,60,10425959550,TTWK000529231,GINTWK0002203290037,Counted,10425959550_130409109457,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:濃縮乳清(原味)/1公斤,60,正常,60,NO,sp1344@shopee.com,2022-03-29 10:06:58,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
173,V,103001,TTWK000492926,84,10225955684_111418296130,10,10225955684,TTWK000492926,GINTWK0002203290031,Counted,10225955684_111418296130,Kotex靠得住 Super超吸洞衛生棉 3包組 純白體驗 日用超薄/夜用超薄/夜用超長 3款任選 現貨 蝦皮直送:夜用超薄28cm(13片x3包)/組,10,正常,10,NO,sp0386@shopee.com,2022-03-29 10:18:08,677129,TW_瑔盛有限公司(Consignment),詳情質檢,
174,V,103001,TTWK000522263,93,15063827293_143152567629,54,15063827293,TTWK000522263,GINTWK0002203290090,Counted,15063827293_143152567629,CAFE!N濾掛咖啡—經典阿拉比卡/CAFE!N濾掛咖啡—極品阿拉比卡 現貨 蝦皮直送:CAFE!N濾掛咖啡—極品阿拉比卡,54,正常,54,NO,sp99073@shopee.com,2022-03-29 10:14:49,2990102,TW_源友企業股份有限公司(Consignment),詳情質檢,詳情質檢
175,V,103001,TTWK000492930,23,11325949323_101418266051,50,11325949323,TTWK000492930,GINTWK0002203290085,Counted,11325949323_101418266051,Kotex靠得住 草本抑菌衛生棉 2包組/3包組 草本清新 現貨 蝦皮直送:[新包裝]夜薄28cm 12片x3包/組,50,正常,50,NO,sp1344@shopee.com,2022-03-29 10:19:53,677129,TW_瑔盛有限公司(Consignment),詳情質檢,
176,V,103001,TTWK000522264,18,16525893418_115841682034,54,16525893418,TTWK000522264,GINTWK0002203290111,Counted,16525893418_115841682034,CAFE!N濾掛咖啡—熱帶雨林/赤道莊園/微醺森巴/亞洲風雲四大產區 現貨 蝦皮直送:CAFE!N濾掛咖啡—微醺森巴,54,正常,54,NO,sp99073@shopee.com,2022-03-29 10:18:39,2990102,TW_源友企業股份有限公司(Consignment),詳情質檢,詳情質檢
177,V,103001,TTWK000529232,84,10225955684_111418296130,70,10225955684,TTWK000529232,GINTWK0002203290031,Counted,10225955684_111418296130,Kotex靠得住 Super超吸洞衛生棉 3包組 純白體驗 日用超薄/夜用超薄/夜用超長 3款任選 現貨 蝦皮直送:夜用超薄28cm(13片x3包)/組,70,正常,70,NO,sp0386@shopee.com,2022-03-29 10:18:24,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
178,V,103001,TTWK000522265,18,16525893418_115841682032,54,16525893418,TTWK000522265,GINTWK0002203290089,Counted,16525893418_115841682032,CAFE!N濾掛咖啡—熱帶雨林/赤道莊園/微醺森巴/亞洲風雲四大產區 現貨 蝦皮直送:CAFE!N濾掛咖啡—熱帶雨林,54,正常,54,NO,sp99073@shopee.com,2022-03-29 10:23:11,2990102,TW_源友企業股份有限公司(Consignment),詳情質檢,
179,V,103001,TTWK000529237,23,11325949323_101418266051,50,11325949323,TTWK000529237,GINTWK0002203290085,Counted,11325949323_101418266051,Kotex靠得住 草本抑菌衛生棉 2包組/3包組 草本清新 現貨 蝦皮直送:[新包裝]夜薄28cm 12片x3包/組,50,正常,50,NO,sp1344@shopee.com,2022-03-29 10:20:38,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
180,V,103001,TTWK000529240,67,14517845367_48382518847,6,14517845367,TTWK000529240,GINTWK0002203290113,Counted,14517845367_48382518847,Anita's水牛城辣雞翅醬 (大辣/小辣) 2公升 餐廳專用 美式辣醬 英國美食大賞一星獎 現貨 蝦皮直送:小辣,6,正常,6,NO,sp99073@shopee.com,2022-03-29 10:29:00,2234023,TW_久穗有限公司(Consignment),詳情質檢,
181,V,103001,TTWK000492933,60,11425960360_101418372288,48,11425960360,TTWK000492933,GINTWK0002203290036,Counting,11425960360_101418372288,Kotex靠得住 茶樹舒涼棉 衛生棉 日用/夜用/夜加長/護墊 5款任選 涼感衛生棉 微涼舒爽配方 現貨 蝦皮直送:護墊14.5cmx26片/包,0,正常,0,NO,sp2948@shopee.com,2022-03-29 10:28:54,677129,TW_瑔盛有限公司(Consignment),詳情計數,詳情計數
182,V,103001,TTWK000529233,84,10225955684_111418296131,70,10225955684,TTWK000529233,GINTWK0002203290032,Counted,10225955684_111418296131,Kotex靠得住 Super超吸洞衛生棉 3包組 純白體驗 日用超薄/夜用超薄/夜用超長 3款任選 現貨 蝦皮直送:夜用超長35cm(9片x3包)/組,70,正常,70,NO,sp0386@shopee.com,2022-03-29 10:27:30,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
183,V,103001,TTWK000492927,84,10225955684_111418296131,10,10225955684,TTWK000492927,GINTWK0002203290032,Counted,10225955684_111418296131,Kotex靠得住 Super超吸洞衛生棉 3包組 純白體驗 日用超薄/夜用超薄/夜用超長 3款任選 現貨 蝦皮直送:夜用超長35cm(9片x3包)/組,10,正常,10,NO,sp0386@shopee.com,2022-03-29 10:27:10,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
184,V,103001,TTWK000522268,40,16202679840_28522468821,12,16202679840,TTWK000522268,GINTWK0002203290118,Counted,16202679840_28522468821,Ryo呂 韓方頭皮養護洗髮精 550ml 現貨 蝦皮直送:豐盈蓬鬆-棕,12,正常,12,NO,sp99073@shopee.com,2022-03-29 10:27:06,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
185,V,103001,TTWK000529238,88,10432568888_101686878403,24,10432568888,TTWK000529238,GINTWK0002203290086,Counted,10432568888_101686878403,Kotex靠得住 太空棉 極輕瞬吸料 24cm/28cm 蝦皮直送 現貨:24cm 13片/包,24,正常,24,NO,sp1344@shopee.com,2022-03-29 10:26:04,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
186,V,103001,TTWK000492932,32,8389538032_66923714878,60,8389538032,TTWK000492932,GINTWK0002203290044,Counted,8389538032_66923714878,中衛 兒童款口罩(醫療)30片/盒 多款可選 蝦皮直送 現貨:酷黑(30片x1盒入),60,正常,60,NO,sp99007@shopee.com,2022-03-29 10:31:09,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情質檢,
187,V,103001,TTWK000522270,32,10725969232_76923749350,5,10725969232,TTWK000522270,GINTWK0002203290114,Counted,10725969232_76923749350,果珍如此 綜合堅果 夏威夷豆/核桃/腰果/杏仁/胡桃 (原味/楓糖) 飽實樸香甜 現貨 蝦皮直送 (部分即期):腰果(原味),5,正常,5,NO,sp99073@shopee.com,2022-03-29 10:31:08,709190,TW_稑禎有限公司(Consignment),詳情質檢,詳情質檢
188,V,103001,TTWK000522262,88,10425897388_66923006270,12,10425897388,TTWK000522262,GINTWK0002203290087,Counted,10425897388_66923006270,Plenitud 護得住超乾爽吸水棉 漏尿專用 蝦皮直送:護墊19cm 26片/包,12,正常,12,NO,sp1344@shopee.com,2022-03-29 10:30:53,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
189,V,103001,TTWK000522269,32,10725969232_76923749346,5,10725969232,TTWK000522269,GINTWK0002203290115,Counted,10725969232_76923749346,果珍如此 綜合堅果 夏威夷豆/核桃/腰果/杏仁/胡桃 (原味/楓糖) 飽實樸香甜 現貨 蝦皮直送 (部分即期):夏威夷豆(原味),5,正常,5,NO,sp99073@shopee.com,2022-03-29 10:29:57,709190,TW_稑禎有限公司(Consignment),詳情質檢,詳情質檢
190,V,103001,TTWK000522256,26,13959730826_140787193392,12,13959730826,TTWK000522256,GINTWK0002203290127,Counted,13959730826_140787193392,毛寶 小蘇打植萃香氛液體皂 罐裝2000g / 補充包 1800g (制臭抗菌/防蟎抗菌) 蝦皮直送 現貨:制臭抗菌罐裝2000g,12,正常,12,NO,sp0386@shopee.com,2022-03-29 10:36:52,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,
191,V,103001,TTWK000522261,88,10425897388_66923006268,12,10425897388,TTWK000522261,GINTWK0002203290088,Counted,10425897388_66923006268,Plenitud 護得住超乾爽吸水棉 漏尿專用 蝦皮直送:夜用28cm 11片/包,12,正常,12,NO,sp1344@shopee.com,2022-03-29 10:33:28,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
192,V,103001,TTWK000522272,32,10725969232_84171014611,5,10725969232,TTWK000522272,GINTWK0002203290117,Counted,10725969232_84171014611,果珍如此 綜合堅果 夏威夷豆/核桃/腰果/杏仁/胡桃 (原味/楓糖) 飽實樸香甜 現貨 蝦皮直送 (部分即期):胡桃(楓糖),5,正常,5,NO,sp99073@shopee.com,2022-03-29 10:33:09,709190,TW_稑禎有限公司(Consignment),詳情質檢,詳情質檢
193,V,103001,TTWK000522271,32,10725969232_84171014610,5,10725969232,TTWK000522271,GINTWK0002203290116,Counted,10725969232_84171014610,果珍如此 綜合堅果 夏威夷豆/核桃/腰果/杏仁/胡桃 (原味/楓糖) 飽實樸香甜 現貨 蝦皮直送 (部分即期):胡桃(原味),5,正常,5,NO,sp99073@shopee.com,2022-03-29 10:32:12,709190,TW_稑禎有限公司(Consignment),詳情質檢,詳情質檢
194,V,103001,TTWK000529243,07,10625916607_112969491357,194,10625916607,TTWK000529243,GINTWK0002203290010,Counted,10625916607_112969491357,舒潔 迪士尼袖珍包 10抽x30包 多款任選 現貨 蝦皮直送:迪士尼三眼怪(30包),194,正常,194,NO,sp99061@shopee.com,2022-03-29 10:43:10,677129,TW_瑔盛有限公司(Consignment),詳情質檢,
195,V,103001,TTWK000492936,07,10625916607_112969491357,30,10625916607,TTWK000492936,GINTWK0002203290010,Counted,10625916607_112969491357,舒潔 迪士尼袖珍包 10抽x30包 多款任選 現貨 蝦皮直送:迪士尼三眼怪(30包),30,正常,30,NO,sp99061@shopee.com,2022-03-29 10:42:40,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
196,V,103001,TTWK000522276,57,11125965057_84170835613,12,11125965057,TTWK000522276,GINTWK0002203290145,Counted,11125965057_84170835613,毛寶兔 超天然小蘇打植物 2倍濃縮抗菌洗衣精 罐裝1000g/補充包800g/重量瓶 現貨 蝦皮直送:罐裝1000g,12,正常,12,NO,sp1344@shopee.com,2022-03-29 10:42:34,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
197,V,103001,TTWK000529239,75,11625223875_84140747689,110,11625223875,TTWK000529239,GINTWK0002203290041,Counted,11625223875_84140747689,Chacott 完妝蜜粉170g(大容量便當蜜粉/官方總代理/日本進口) 現貨 蝦皮直送:#753晶透白,110,正常,110,NO,sp99007@shopee.com,2022-03-29 10:40:51,744957,TW_台灣寶蝶股份有限公司(Consignment),詳情質檢,詳情質檢
198,V,103001,TTWK000522257,44,10925971444_94170958680,12,10925971444,TTWK000522257,GINTWK0002203290125,Counted,10925971444_94170958680,毛寶 天然環保冷洗精 瓶裝2800g/補充包2000g 現貨 蝦皮直送:補充包2000g,12,正常,12,NO,sp0386@shopee.com,2022-03-29 10:40:48,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
199,V,103001,TTWK000522275,71,4897372071_66922999885,12,4897372071,TTWK000522275,GINTWK0002203290146,Counted,4897372071_66922999885,寵物 小蘇打植萃食器清潔液 500g 現貨 蝦皮直送:500g,12,正常,12,NO,sp1344@shopee.com,2022-03-29 10:40:41,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
200,V,103001,TTWK000492931,75,11625223875_84140747689,10,11625223875,TTWK000492931,GINTWK0002203290041,Counted,11625223875_84140747689,Chacott 完妝蜜粉170g(大容量便當蜜粉/官方總代理/日本進口) 現貨 蝦皮直送:#753晶透白,10,正常,10,NO,sp99007@shopee.com,2022-03-29 10:40:33,744957,TW_台灣寶蝶股份有限公司(Consignment),詳情質檢,詳情質檢
201,V,103001,TTWK000522274,50,10425959550_27549700499,20,10425959550,TTWK000522274,GINTWK0002203290138,Counted,10425959550_27549700499,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:紫薯芋泥/1公斤,20,正常,20,NO,sp99073@shopee.com,2022-03-29 10:38:56,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
202,V,103001,TTWK000529234,57,11125965057_94170835533,12,11125965057,TTWK000529234,GINTWK0002203290126,Counted,11125965057_94170835533,毛寶兔 超天然小蘇打植物 2倍濃縮抗菌洗衣精 罐裝1000g/補充包800g/重量瓶 現貨 蝦皮直送:補充包800g,12,正常,12,NO,sp0386@shopee.com,2022-03-29 10:38:12,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
203,V,103001,TTWK000492934,60,11425960360_101418372290,48,11425960360,TTWK000492934,GINTWK0002203290035,Checking,11425960360_101418372290,Kotex靠得住 茶樹舒涼棉 衛生棉 日用/夜用/夜加長/護墊 5款任選 涼感衛生棉 微涼舒爽配方 現貨 蝦皮直送:護墊17.5cmx18片/包,48,正常,48,NO,sp2688@shopee.com,2022-03-29 10:46:54,677129,TW_瑔盛有限公司(Consignment),詳情質檢,
204,V,103001,TTWK000522266,32,8389538032_101418714671,60,8389538032,TTWK000522266,GINTWK0002203290042,Counted,8389538032_101418714671,中衛 兒童款口罩(醫療)30片/盒 多款可選 蝦皮直送 現貨:丹寧牛仔(30片x1盒入),60,正常,60,NO,sp99007@shopee.com,2022-03-29 10:45:16,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情質檢,詳情質檢
205,V,103001,TTWK000492937,50,10425959550_94170811545,40,10425959550,TTWK000492937,GINTWK0002203290136,Counted,10425959550_94170811545,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:芝麻拿鐵/500g,40,正常,40,NO,sp99073@shopee.com,2022-03-29 10:45:10,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
206,V,103001,TTWK000522258,19,11925964419_94170877606,12,11925964419,TTWK000522258,GINTWK0002203290129,Counted,11925964419_94170877606,毛寶 低泡沫小蘇打洗衣液體皂 罐裝2000g / 補充包 1800g (一般/抗菌) 現貨 蝦皮直送:抗菌罐裝2000g,12,正常,12,NO,sp0386@shopee.com,2022-03-29 10:44:53,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
207,V,103001,TTWK000492939,91,11425956691_111418358091,24,11425956691,TTWK000492939,GINTWK0002203290124,Counted,11425956691_111418358091,毛寶 洗衣槽專用清潔劑 去汙劑 超酵素活氧 除菌 現貨 蝦皮直送:毛寶-(300Gx3包+6Gx3包/盒),24,正常,24,NO,sp1344@shopee.com,2022-03-29 10:44:40,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
208,V,103001,TTWK000529241,60,11425960360_101418372290,24,11425960360,TTWK000529241,GINTWK0002203290035,Counted,11425960360_101418372290,Kotex靠得住 茶樹舒涼棉 衛生棉 日用/夜用/夜加長/護墊 5款任選 涼感衛生棉 微涼舒爽配方 現貨 蝦皮直送:護墊17.5cmx18片/包,24,正常,24,NO,sp2948@shopee.com,2022-03-29 10:44:12,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
209,V,103001,TTWK000529235,46,11525967146_56923728113,12,11525967146,TTWK000529235,GINTWK0002203290128,Counted,11525967146_56923728113,毛寶 洗碗精 大容量3000g/瓶裝1000g/袋裝補充包800g (椰子油醇/潔淨強化) 現貨 蝦皮直送:大容量-潔淨強化,12,正常,12,NO,sp0386@shopee.com,2022-03-29 10:43:31,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
210,V,103001,TTWK000529242,26,11325960426_84170725609,24,11325960426,TTWK000529242,GINTWK0002203290034,Checking,11325960426_84170725609,Kotex靠得住 完美封漏 好夢香氛衛生棉 28cm/35cm/41cm 3款任選夜用衛生棉 蝦皮直送:35cm(9片x2包/組),24,正常,24,NO,sp2688@shopee.com,2022-03-29 10:49:47,677129,TW_瑔盛有限公司(Consignment),詳情質檢,
211,V,103001,TTWK000522267,32,8389538032_101418714674,60,8389538032,TTWK000522267,GINTWK0002203290043,Counted,8389538032_101418714674,中衛 兒童款口罩(醫療)30片/盒 多款可選 蝦皮直送 現貨:海芋黃(30片x1盒入),60,正常,60,NO,sp99007@shopee.com,2022-03-29 10:49:03,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情質檢,詳情質檢
212,V,103001,TTWK000529236,50,10425959550_130409109454,20,10425959550,TTWK000529236,GINTWK0002203290151,Counted,10425959550_130409109454,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:好事花生/1公斤,20,正常,20,NO,sp0386@shopee.com,2022-03-29 10:48:57,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
213,V,103001,TTWK000492938,50,10425959550_27549700492,20,10425959550,TTWK000492938,GINTWK0002203290137,Counted,10425959550_27549700492,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:芝麻拿鐵/1公斤,20,正常,20,NO,sp99073@shopee.com,2022-03-29 10:47:49,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
214,V,103001,TTWK000529278,00,11925953500_101418282156,40,11925953500,TTWK000529278,GINTWK0002203290050,Counted,11925953500_101418282156,Kotex靠得住 草本抑菌衛生棉 8包組 日用/夜用/超長 三款任選 溫柔宣言 絲柔棉層 現貨 蝦皮直送:28cm 12片x8包,40,正常,40,NO,sp2967@shopee.com,2022-03-29 10:57:55,677129,TW_瑔盛有限公司(Consignment),詳情質檢,
215,V,103001,TTWK000529247,50,10425959550_130409109453,40,10425959550,TTWK000529247,GINTWK0002203290139,Counted,10425959550_130409109453,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:日式抹茶/1公斤,40,正常,40,NO,sp0386@shopee.com,2022-03-29 10:57:25,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
216,V,103001,TTWK000529270,93,10425900993_101416749770,5,10425900993,TTWK000529270,GINTWK0002203290051,Counted,10425900993_101416749770,好奇 裸感紙尿褲 黏貼型 佩佩豬聯名限定版 NB-XL 箱購 蝦皮直送:S 52片x3包/箱,5,正常,5,NO,sp1064@shopee.com,2022-03-29 10:56:32,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
217,V,103001,TTWK000492935,55,11325863555_151395132028,64,11325863555,TTWK000492935,GINTWK0002203290033,Checked,11325863555_151395132028,KOTEX 靠得住 晚安好眠褲/抑菌好眠褲 2片/包 蝦皮直送:抑菌好眠褲 L號,64,正常,64,NO,sp2688@shopee.com,2022-03-29 10:55:54,677129,TW_瑔盛有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
218,V,103001,TTWK000529251,36,13806741236_47254478963,120,13806741236,TTWK000529251,GINTWK0002203290030,Counted,13806741236_47254478963,舒潔 Viva抽取式廚房紙巾 110抽X3包/串 蝦皮直送 現貨:110抽x3包,120,正常,120,NO,sp99061@shopee.com,2022-03-29 10:54:39,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
219,V,103001,TTWK000529279,32,11825863432_76922580572,60,11825863432,TTWK000529279,GINTWK0002203290084,Counted,11825863432_76922580572,貝納頌 原味咖啡/經典榛果風味拿鐵/重乳拿鐵/咖啡深焙拿鐵 375ml(24入/箱) 咖啡中的極品 現貨 蝦皮直送:咖啡深焙拿鐵(24入/箱),60,正常,60,NO,sp2967@shopee.com,2022-03-29 10:54:34,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
220,V,103001,TTWK000529271,12,11925895312_111416639723,20,11925895312,TTWK000529271,GINTWK0002203290083,Counted,11925895312_111416639723,貝納頌 極品大咖啡 經典拿鐵/經典黑咖啡 490ml(24入/箱) 蝦皮直送 現貨 (部分即期):經典拿鐵,20,正常,20,NO,sp1064@shopee.com,2022-03-29 10:54:31,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
221,V,103001,TTWK000492944,16,11025859416_66922580571,60,11025859416,TTWK000492944,GINTWK0002203290130,Counted,11025859416_66922580571,貝納頌 三合一/二合一經典咖啡系列 25入/盒 曼特寧/拿鐵 三款可選 經典咖啡 三合一咖啡 現貨 蝦皮直送:二合一經典曼特寧咖啡,60,正常,60,NO,sp99007@shopee.com,2022-03-29 10:54:28,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
222,V,103001,TTWK000529252,36,13806741236_47254478963,120,13806741236,TTWK000529252,GINTWK0002203290030,Counted,13806741236_47254478963,舒潔 Viva抽取式廚房紙巾 110抽X3包/串 蝦皮直送 現貨:110抽x3包,120,正常,120,NO,sp1344@shopee.com,2022-03-29 10:53:49,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
223,V,103001,TTWK000529244,50,10425959550_101418511756,40,10425959550,TTWK000529244,GINTWK0002203290135,Counted,10425959550_101418511756,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:泰式奶茶/500g,40,正常,40,NO,sp99073@shopee.com,2022-03-29 10:52:40,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
224,V,103001,TTWK000529246,50,10425959550_27549700496,20,10425959550,TTWK000529246,GINTWK0002203290140,Counted,10425959550_27549700496,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:烏龍奶茶/1公斤,20,正常,20,NO,sp0386@shopee.com,2022-03-29 10:52:28,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
225,V,103001,TTWK000529245,36,13806741236_47254478963,96,13806741236,TTWK000529245,GINTWK0002203290030,Counted,13806741236_47254478963,舒潔 Viva抽取式廚房紙巾 110抽X3包/串 蝦皮直送 現貨:110抽x3包,96,正常,96,NO,sp99061@shopee.com,2022-03-29 10:51:42,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
226,V,103001,TTWK000492940,36,13806741236_47254478963,24,13806741236,TTWK000492940,GINTWK0002203290030,Counted,13806741236_47254478963,舒潔 Viva抽取式廚房紙巾 110抽X3包/串 蝦皮直送 現貨:110抽x3包,24,正常,24,NO,sp99061@shopee.com,2022-03-29 10:50:42,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
227,V,103001,TTWK000529272,28,11025859428_56922600634,50,11025859428,TTWK000529272,GINTWK0002203290119,Counted,11025859428_56922600634,貝納頌 經典罐裝咖啡系列210mlx24入四種選擇 現貨 蝦皮直送:黑咖啡,50,正常,50,NO,sp2967@shopee.com,2022-03-29 11:00:29,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,
228,V,103001,TTWK000529269,93,10425900993_101416749772,4,10425900993,TTWK000529269,GINTWK0002203290052,Counted,10425900993_101416749772,好奇 裸感紙尿褲 黏貼型 佩佩豬聯名限定版 NB-XL 箱購 蝦皮直送:L 108片/箱 (彩箱),4,正常,4,NO,sp1064@shopee.com,2022-03-29 10:58:12,677129,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢
229,V,103001,TTWK000529380,17,10425959517_94170826329,3,10425959517,TTWK000529380,GINTWK0002203290132,Counted,10425959517_94170826329,香滿室 地板清潔劑 2000gX6入/箱 箱購 現貨 蝦皮直送:檀木馨香,3,正常,3,NO,sp2967@shopee.com,2022-03-29 11:41:31,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,
230,V,103001,TTWK000529379,47,11725956147_111418337058,3,11725956147,TTWK000529379,GINTWK0002203290110,Counted,11725956147_111418337058,毛寶 天然環保冷洗精 瓶裝2800gX4/補充包2000gX6入 箱購 現貨 蝦皮直送:補充包2000gX6入/箱,3,正常,3,NO,sp2967@shopee.com,2022-03-29 11:39:40,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
231,V,103001,TTWK000529378,17,10425959517_94170826330,1,10425959517,TTWK000529378,GINTWK0002203290109,Counted,10425959517_94170826330,香滿室 地板清潔劑 2000gX6入/箱 箱購 現貨 蝦皮直送:薰衣草,1,正常,1,NO,sp2967@shopee.com,2022-03-29 11:37:04,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
232,V,103001,TTWK000529389,60,13059190660_28183872026,3,13059190660,TTWK000529389,GINTWK0002203290131,Counted,13059190660_28183872026,毛寶 小蘇打植萃香氛液體皂 罐裝2000gX6入 箱購 / 補充包 1800gX6入箱購(制臭抗菌/防蟎抗菌) 蝦皮直送:制臭抗菌罐裝2000gX6入,3,正常,3,NO,sp2967@shopee.com,2022-03-29 11:36:00,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
233,V,103001,TTWK000529390,21,11525968721_84170978403,12,11525968721,TTWK000529390,GINTWK0002203290123,Counted,11525968721_84170978403,毛寶 PM2.5洗衣精補充包 2000gX6入/箱 (除霉防蹣/天然植萃/制臭極淨) 現貨 蝦皮直送:除霉防蹣,12,正常,12,NO,sp2967@shopee.com,2022-03-29 11:34:03,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
234,V,103001,TTWK000529274,32,11825863432_76922580571,40,11825863432,TTWK000529274,GINTWK0002203290120,Counted,11825863432_76922580571,貝納頌 原味咖啡/經典榛果風味拿鐵/重乳拿鐵/咖啡深焙拿鐵 375ml(24入/箱) 咖啡中的極品 現貨 蝦皮直送:重乳拿鐵(24入/箱),40,正常,40,NO,sp2967@shopee.com,2022-03-29 11:22:56,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
235,V,42525,TTWK000529254,32,11825863432_76922580571,60,11825863432,TTWK000529254,GINTWK0002203290120,Counted,11825863432_76922580571,貝納頌 原味咖啡/經典榛果風味拿鐵/重乳拿鐵/咖啡深焙拿鐵 375ml(24入/箱) 咖啡中的極品 現貨 蝦皮直送:重乳拿鐵(24入/箱),60,正常,60,NO,sp2967@shopee.com,2022-03-29 11:22:39,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
