,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
68,V,42516,TTWK000517065,26,11325941526_94170429750,6,11325941526,TTWK000517065,GINTWK0002203080109,Counted,11325941526_94170429750,AGF Maxim華麗濾式咖啡-綜合 96g 日本原裝進口 蝦皮 現貨 蝦皮直送:綜合,6,正常,6,NO,sp99026@shopee.com,2022-03-08 11:27:58,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
69,V,42516,TTWK000517066,38,11125980538_94171149955,60,11125980538,TTWK000517066,GINTWK0002203080098,Counted,11125980538_94171149955,Lay's樂事 樂連連家庭號260g 減鈉 義式香草/減鈉-黑胡椒湖鹽(260g)/蒜香 /原味/雞汁/烤香腸 蝦皮直送:原味(260g),60,正常,60,NO,sp2907@shopee.com,2022-03-08 11:27:06,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
70,V,42516,TTWK000470126,55,10925962255_56923631670,24,10925962255,TTWK000470126,GINTWK0002203080107,Counted,10925962255_56923631670,日本 haikara齋藤珈琲 神戶調和濾掛系列 嗜咖啡/極咖啡 (7入/袋) 日本原裝進口 現貨 蝦皮直送:嗜咖啡,24,正常,24,NO,sp99026@shopee.com,2022-03-08 11:26:27,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
71,V,42516,TTWK000517062,69,10425840869_111414473742,24,10425840869,TTWK000517062,GINTWK0002203080102,Counted,10425840869_111414473742,Lay's樂事 波樂洋芋片-香烤肋排/激辣辛紅椒/香酥雞腿/東京照燒烤雞串/夏慕尼白蘭地鴨胸 現貨 蝦皮直送:香酥雞腿,24,正常,24,NO,sp99081@shopee.com,2022-03-08 11:15:59,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
72,V,42516,TTWK000517059,74,8789530374_101415472223,290,8789530374,TTWK000517059,GINTWK0002203080089,Counted,8789530374_101415472223,德國 好立善 純淨深海鮭魚油 120粒/盒 TG形式 純淨好吞 魚油 營養補充 公司貨 現貨 正貨 蝦皮直送,290,正常,290,NO,sp2907@shopee.com,2022-03-08 11:14:11,706561,TW_歐森有限公司(Consignment),詳情質檢,詳情質檢
73,V,X,TTWK000502210,74,8789530374_101415472223,4,8789530374,TTWK000502210,GINTWK0002203080089,Counted,8789530374_101415472223,德國 好立善 純淨深海鮭魚油 120粒/盒 TG形式 純淨好吞 魚油 營養補充 公司貨 現貨 正貨 蝦皮直送,4,Exception,4,NO,sp2907@shopee.com,2022-03-08 11:13:55,706561,TW_歐森有限公司(Consignment),詳情,詳情
74,V,42516,TTWK000470124,74,8789530374_101415472223,210,8789530374,TTWK000470124,GINTWK0002203080089,Counted,8789530374_101415472223,德國 好立善 純淨深海鮭魚油 120粒/盒 TG形式 純淨好吞 魚油 營養補充 公司貨 現貨 正貨 蝦皮直送,210,正常,210,NO,sp2907@shopee.com,2022-03-08 11:13:37,706561,TW_歐森有限公司(Consignment),詳情質檢,詳情質檢
75,V,X,TTWK000502211,61,11637414661_111888345059,2,11637414661,TTWK000502211,GINTWK0002203080101,Counted,11637414661_111888345059,Lay's 樂事 經濟包 雞汁/海苔/原味/奶焗/義式香草湖鹽/蒜香 現貨 蝦皮直送:原味(160G),2,正常,2,NO,sp99081@shopee.com,2022-03-08 11:11:40,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
76,V,42516,TTWK000517061,61,11637414661_111888345059,168,11637414661,TTWK000517061,GINTWK0002203080101,Counted,11637414661_111888345059,Lay's 樂事 經濟包 雞汁/海苔/原味/奶焗/義式香草湖鹽/蒜香 現貨 蝦皮直送:原味(160G),168,正常,168,NO,sp99081@shopee.com,2022-03-08 11:10:35,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
77,V,42516,TTWK000521074,65,10125901965_27216991994,10,10125901965,TTWK000521074,GINTWK0002203080104,Counted,10125901965_27216991994,日本 masuyamiso 日本生鹽麴 220g 蝦皮直送:220g,10,正常,10,NO,sp99026@shopee.com,2022-03-08 11:36:58,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
78,V,42516,TTWK000521077,19,10825888319_101416521195,6,10825888319,TTWK000521077,GINTWK0002203080103,Counted,10825888319_101416521195,台灣維喆 干貝醬/飛魚卵醬/海鮮干貝醬/御鮑瑤柱醬/黃金魚子醬/櫻花蝦醬/小卷醬/素香椿醬 現貨 蝦皮直送:黃金魚子醬(280g),6,正常,6,NO,sp99026@shopee.com,2022-03-08 11:35:05,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
79,V,42516,TTWK000517064,55,10925962255_56923631671,24,10925962255,TTWK000517064,GINTWK0002203080108,Counted,10925962255_56923631671,日本 haikara齋藤珈琲 神戶調和濾掛系列 嗜咖啡/極咖啡 (7入/袋) 日本原裝進口 現貨 蝦皮直送:極咖啡,24,正常,24,NO,sp99026@shopee.com,2022-03-08 11:31:35,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
80,V,42516,TTWK000470130,96,11825962796_84170822901,60,11825962796,TTWK000470130,GINTWK0002203080112,Counted,11825962796_84170822901,多力多滋 Flavor Shots迷你脆 玉米片 54gX4包 現貨 蝦皮直送:椒香脆雞口味,60,正常,60,NO,sp0558@shopee.com,2022-03-08 11:31:30,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
81,V,42516,TTWK000470129,54,10225977054_101418989816,60,10225977054,TTWK000470129,GINTWK0002203080097,Counted,10225977054_101418989816,Lay's樂事 SIMPLY GOOD 自然滋味 /海苔/海鹽/玉米濃湯/蝦皮直送:樂事自然滋味海鹽味洋芋片81g,60,正常,60,NO,sp2907@shopee.com,2022-03-08 11:49:48,682098,TW_歐得斯有限公司(Consignment),詳情質檢,
82,V,42516,TTWK000521075,11,11425959411_66923657066,8,11425959411,TTWK000521075,GINTWK0002203080106,Checked,11425959411_66923657066,BANDAI 小叮噹飯友(附玩具) 現貨 蝦皮直送,8,正常,8,NO,sp0923@shopee.com,2022-03-08 11:44:52,679000,TW_恩旺貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
83,V,42516,TTWK000521078,96,11825962796_84170822901,60,11825962796,TTWK000521078,GINTWK0002203080099,Counted,11825962796_84170822901,多力多滋 Flavor Shots迷你脆 玉米片 54gX4包 現貨 蝦皮直送:椒香脆雞口味,60,正常,60,NO,sp2907@shopee.com,2022-03-08 11:40:34,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
84,V,42516,TTWK000517068,96,11825962796_84170822899,60,11825962796,TTWK000517068,GINTWK0002203080111,Counted,11825962796_84170822899,多力多滋 Flavor Shots迷你脆 玉米片 54gX4包 現貨 蝦皮直送:超濃起司,60,正常,60,NO,sp0558@shopee.com,2022-03-08 11:39:52,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
85,V,42516,TTWK000521076,77,11125896877_111416754672,12,11125896877,TTWK000521076,GINTWK0002203080105,Counted,11125896877_111416754672,日本北日本餅乾 巧克力塔/白巧克力風味/蘿蔓捲/奶油蛋捲/牛奶餅乾捲 現貨 蝦皮直送:奶油蛋捲,12,正常,12,NO,sp99026@shopee.com,2022-03-08 11:38:14,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
86,V,42516,TTWK000517060,96,11825962796_84170822900,120,11825962796,TTWK000517060,GINTWK0002203080095,Checking,11825962796_84170822900,多力多滋 Flavor Shots迷你脆 玉米片 54gX4包 現貨 蝦皮直送:黃金起司,120,正常,120,NO,sp0923@shopee.com,2022-03-08 13:03:46,682098,TW_歐得斯有限公司(Consignment),詳情質檢,
87,V,42516,TTWK000517051,07,11325858507_111415453696,150,11325858507,TTWK000517051,GINTWK0002203080079,Checked,11325858507_111415453696,德國 好立善 EUREYE葉黃素全方位複方軟膠囊 30粒/盒 葉黃素/玉米黃素/山桑子/維他命A/B/C/E 蝦皮直送,150,正常,150,NO,sp0923@shopee.com,2022-03-08 13:03:41,706561,TW_歐森有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
88,V,42516,TTWK000470118,07,11325858507_111415453696,120,11325858507,TTWK000470118,GINTWK0002203080079,Checked,11325858507_111415453696,德國 好立善 EUREYE葉黃素全方位複方軟膠囊 30粒/盒 葉黃素/玉米黃素/山桑子/維他命A/B/C/E 蝦皮直送,120,正常,120,NO,sp0923@shopee.com,2022-03-08 13:03:07,706561,TW_歐森有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
89,V,42516,TTWK000470117,87,3088054387_68215953436,10,3088054387,TTWK000470117,GINTWK0002203080080,Checked,3088054387_68215953436,德國 好立善 發泡錠 20錠/條 4款任選 綜合維他命/維他命C/鈣/鎂 營養補充 公司貨 正貨 現貨 蝦皮直送:維他命C 三入組(20錠/條x3條),10,正常,10,NO,sp0923@shopee.com,2022-03-08 13:02:18,706561,TW_歐森有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
90,V,42516,TTWK000517050,87,3088054387_68215953436,290,3088054387,TTWK000517050,GINTWK0002203080080,Checked,3088054387_68215953436,德國 好立善 發泡錠 20錠/條 4款任選 綜合維他命/維他命C/鈣/鎂 營養補充 公司貨 正貨 現貨 蝦皮直送:維他命C 三入組(20錠/條x3條),290,正常,290,NO,sp0923@shopee.com,2022-03-08 13:01:53,706561,TW_歐森有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
91,V,42516,TTWK000470133,61,11637414661_111888345058,30,11637414661,TTWK000470133,GINTWK0002203080122,Counted,11637414661_111888345058,Lay's 樂事 經濟包 雞汁/海苔/原味/奶焗/義式香草湖鹽/蒜香 現貨 蝦皮直送:海苔(160G),30,正常,30,NO,sp0558@shopee.com,2022-03-08 11:54:19,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
92,V,42516,TTWK000470131,57,10125976957_94171134574,20,10125976957,TTWK000470131,GINTWK0002203080100,Counted,10125976957_94171134574,Doritos多力多滋 玉米片108g 系列 現貨 蝦皮直送:超濃起司味,20,正常,20,NO,sp0558@shopee.com,2022-03-08 13:16:17,682098,TW_歐得斯有限公司(Consignment),詳情質檢,
93,V,42516,TTWK000521088,59,11225856359_101415310663,6,11225856359,TTWK000521088,GINTWK0002203080120,Counted,11225856359_101415310663,Hagoromo 油漬鮪魚罐3罐入 (210g) 現貨 蝦皮直送,6,正常,6,NO,sp2907@shopee.com,2022-03-08 13:16:07,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
94,V,42516,TTWK000517082,41,10925896141_46923013656,80,10925896141,TTWK000517082,GINTWK0002203080141,Counted,10925896141_46923013656,德恩奈 清新雙效漱口水 無酒精 Chlorhexidine 抗菌配方 現貨 蝦皮直送:1000ml+500ml,80,正常,80,NO,sp99014@shopee.com,2022-03-08 13:15:19,1391532,TW_大立通商國際有限公司(Consignment),詳情質檢,詳情質檢
95,V,42516,TTWK000521087,46,9589538546_66923799379,10,9589538546,TTWK000521087,GINTWK0002203080118,Counted,9589538546_66923799379,日本 山本製粉 濃厚豚骨風味拉麵 赤拉麵/金拉麵/黑拉麵 日本原裝進口 現貨 蝦皮直送:赤拉麵(2人前/袋),10,正常,10,NO,sp2907@shopee.com,2022-03-08 13:14:36,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
96,V,42516,TTWK000517074,51,10525904351_111416935565,36,10525904351,TTWK000517074,GINTWK0002203080133,Counted,10525904351_111416935565,桃屋 日本調味料-香味辣油(110g) 現貨 蝦皮直送 (部分即期),36,正常,36,NO,sp99075@shopee.com,2022-03-08 13:13:12,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
97,V,42516,TTWK000521086,71,3088038371_111416824027,24,3088038371,TTWK000521086,GINTWK0002203080117,Counted,3088038371_111416824027,日本 Oliver 特級豬排醬 580g 蝦皮直送:580g,24,正常,24,NO,sp2907@shopee.com,2022-03-08 13:13:12,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
98,V,42516,TTWK000521058,60,15509297860_150421511669,10,15509297860,TTWK000521058,GINTWK0002203080134,Checked,15509297860_150421511669,日本 Daisho 大將博多水炊火鍋湯底 750ml 現貨 蝦皮直送:750ml,10,正常,10,NO,sp0923@shopee.com,2022-03-08 13:12:33,679000,TW_恩旺貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
99,V,42516,TTWK000470132,38,11125980538_94171149954,59,11125980538,TTWK000470132,GINTWK0002203080121,Counted,11125980538_94171149954,Lay's樂事 樂連連家庭號260g 減鈉 義式香草/減鈉-黑胡椒湖鹽(260g)/蒜香 /原味/雞汁/烤香腸 蝦皮直送:海苔壽司(260g),59,正常,59,NO,sp0558@shopee.com,2022-03-08 13:12:20,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
100,V,42516,TTWK000502213,38,11125980538_94171149954,1,11125980538,TTWK000502213,GINTWK0002203080121,Counted,11125980538_94171149954,Lay's樂事 樂連連家庭號260g 減鈉 義式香草/減鈉-黑胡椒湖鹽(260g)/蒜香 /原味/雞汁/烤香腸 蝦皮直送:海苔壽司(260g),1,Exception,1,NO,sp0558@shopee.com,2022-03-08 13:12:00,682098,TW_歐得斯有限公司(Consignment),詳情,詳情
101,V,42516,TTWK000521057,17,10325971817_46923775755,10,10325971817,TTWK000521057,GINTWK0002203080135,Checked,10325971817_46923775755,日本 武山生搾特級醬油360ml 濃郁香醇的醬油香 現貨 蝦皮直送:360ml,10,正常,10,NO,sp0923@shopee.com,2022-03-08 13:11:39,679000,TW_恩旺貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
102,V,42516,TTWK000517073,71,10425840871_94168052329,210,10425840871,TTWK000517073,GINTWK0002203080124,Counted,10425840871_94168052329,Cheetos奇多 隨口脆 玉米脆 28gx12入 雞汁/起司/海苔/玉米濃湯/2倍濃起司 現貨 蝦皮直送 (部分即期):家常起司,210,正常,210,NO,sp1409@shopee.com,2022-03-08 13:11:29,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
103,V,42516,TTWK000517083,19,10825888319_101416521193,6,10825888319,TTWK000517083,GINTWK0002203080114,Counted,10825888319_101416521193,台灣維喆 干貝醬/飛魚卵醬/海鮮干貝醬/御鮑瑤柱醬/黃金魚子醬/櫻花蝦醬/小卷醬/素香椿醬 現貨 蝦皮直送:海鮮干貝醬(280g),6,正常,6,NO,sp2907@shopee.com,2022-03-08 13:10:29,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
104,V,42516,TTWK000517069,96,11825962796_84170822900,120,11825962796,TTWK000517069,GINTWK0002203080113,Checked,11825962796_84170822900,多力多滋 Flavor Shots迷你脆 玉米片 54gX4包 現貨 蝦皮直送:黃金起司,120,正常,120,NO,sp0923@shopee.com,2022-03-08 13:09:47,682098,TW_歐得斯有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
105,V,42516,TTWK000470128,71,10425840871_94168052329,90,10425840871,TTWK000470128,GINTWK0002203080124,Counted,10425840871_94168052329,Cheetos奇多 隨口脆 玉米脆 28gx12入 雞汁/起司/海苔/玉米濃湯/2倍濃起司 現貨 蝦皮直送 (部分即期):家常起司,90,正常,90,NO,sp99026@shopee.com,2022-03-08 13:09:27,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
106,V,42516,TTWK000521085,41,10925896141_46923013656,10,10925896141,TTWK000521085,GINTWK0002203080141,Counted,10925896141_46923013656,德恩奈 清新雙效漱口水 無酒精 Chlorhexidine 抗菌配方 現貨 蝦皮直送:1000ml+500ml,10,正常,10,NO,sp99014@shopee.com,2022-03-08 13:08:11,1391532,TW_大立通商國際有限公司(Consignment),詳情質檢,詳情質檢
107,V,42516,TTWK000517067,80,6097366180_152495233776,108,6097366180,TTWK000517067,GINTWK0002203080096,Checked,6097366180_152495233776,樂事 春收馬鈴薯 波樂 純味無添加鹽/四重風味鹽/法式香料烤雞 洋芋片81g/包 現貨 蝦皮直送:純味無添加鹽,108,正常,108,NO,sp0923@shopee.com,2022-03-08 13:07:56,682098,TW_歐得斯有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
108,V,42516,TTWK000521079,80,6097366180_152495233776,12,6097366180,TTWK000521079,GINTWK0002203080096,Checked,6097366180_152495233776,樂事 春收馬鈴薯 波樂 純味無添加鹽/四重風味鹽/法式香料烤雞 洋芋片81g/包 現貨 蝦皮直送:純味無添加鹽,12,正常,12,NO,sp0923@shopee.com,2022-03-08 13:07:27,682098,TW_歐得斯有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
109,V,42516,TTWK000517071,61,11637414661_111888345058,148,11637414661,TTWK000517071,GINTWK0002203080122,Checked,11637414661_111888345058,Lay's 樂事 經濟包 雞汁/海苔/原味/奶焗/義式香草湖鹽/蒜香 現貨 蝦皮直送:海苔(160G),148,正常,148,NO,sp0923@shopee.com,2022-03-08 13:05:53,682098,TW_歐得斯有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
110,V,42516,TTWK000502212,61,11637414661_111888345058,2,11637414661,TTWK000502212,GINTWK0002203080122,Counted,11637414661_111888345058,Lay's 樂事 經濟包 雞汁/海苔/原味/奶焗/義式香草湖鹽/蒜香 現貨 蝦皮直送:海苔(160G),2,Exception,2,NO,sp0558@shopee.com,2022-03-08 13:04:18,682098,TW_歐得斯有限公司(Consignment),詳情,詳情
111,V,x,TTWK000511232,34,6897248134_56905152444,10,6897248134,TTWK000511232,GINTWK0002203080289,Scanning,6897248134_56905152444,SP 廣穎 MicroSD U1 A1 V10 32GB記憶卡(附轉卡) 100MB/s 現貨 蝦皮直送:32G,10,正常,10,NO,sp99081@shopee.com,2022-03-08 13:30:20,683079,TW_捷元股份有限公司(Consignment),詳情入庫驗收,
112,V,42516,TTWK000470138,39,10825947539_84170574581,24,10825947539,TTWK000470138,GINTWK0002203080138,Counted,10825947539_84170574581,UCC上島咖啡 114咖啡/117咖啡(90g) 現貨 蝦皮直送:114咖啡(90g),24,正常,24,NO,sp99075@shopee.com,2022-03-08 13:31:40,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情計數
113,V,42516,TTWK000470119,04,10825897704_111416779276,30,10825897704,TTWK000470119,GINTWK0002203080137,Counted,10825897704_111416779276,日本八甲田伏流水醬油(1000ml/瓶) 百貨超市熱銷款 日本醬油 現貨 蝦皮直送:1L,30,正常,30,NO,sp99075@shopee.com,2022-03-08 13:27:18,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
115,V,42516,TTWK000521091,67,6697367067_46923530526,24,6697367067,TTWK000521091,GINTWK0002203080119,Counted,6697367067_46923530526,台灣清香號 [純手工]沙茶醬/紅蔥油酥/辣椒油 (240g) 蝦皮直送:紅蔥油酥,24,正常,24,NO,sp2907@shopee.com,2022-03-08 13:26:51,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
117,V,42516,TTWK000521090,15,8189541315_27217427132,8,8189541315,TTWK000521090,GINTWK0002203080131,Counted,8189541315_27217427132,日清oillio CANOLA油(芥籽油) (900g) 現貨 蝦皮直送,8,正常,8,NO,sp2907@shopee.com,2022-03-08 13:24:48,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
118,V,42516,TTWK000517070,57,10125976957_94171134574,100,10125976957,TTWK000517070,GINTWK0002203080100,Counted,10125976957_94171134574,Doritos多力多滋 玉米片108g 系列 現貨 蝦皮直送:超濃起司味,100,正常,100,NO,sp0558@shopee.com,2022-03-08 13:24:42,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
120,V,42516,TTWK000521081,53,10325898053_101416807927,12,10325898053,TTWK000521081,GINTWK0002203080136,Counted,10325898053_101416807927,日本高尾製粉 播州熟成蕎麥麵(540g) 麵條Q彈滑順 口感佳 現貨 蝦皮直送:播州熟成蕎麥麵540g,12,正常,12,NO,sp99075@shopee.com,2022-03-08 13:21:59,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
121,V,42516,TTWK000521089,28,11225965428_111418562393,24,11225965428,TTWK000521089,GINTWK0002203080116,Counted,11225965428_111418562393,荷蘭 UCC TODAY當代 Blend No 8咖啡 香醇濃郁 現貨 蝦皮直送:200g,24,正常,24,NO,sp2907@shopee.com,2022-03-08 13:21:34,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
122,V,42516,TTWK000521080,97,10225963397_27217551002,24,10225963397,TTWK000521080,GINTWK0002203080132,Counted,10225963397_27217551002,日本桃屋 香味辣油(黃金椒麻) 105g 現貨 蝦皮直送:105g,24,正常,24,NO,sp99075@shopee.com,2022-03-08 13:19:23,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
123,V,42516,TTWK000517084,38,11425976938_111419005347,16,11425976938,TTWK000517084,GINTWK0002203080115,Counted,11425976938_111419005347,日本伊之助製麵 麵一庵 (烏龍麵/素麵) Q彈口感麵 現貨 蝦皮直送:烏龍麵720g,16,正常,16,NO,sp2907@shopee.com,2022-03-08 13:19:17,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
124,V,42516,TTWK000511234,56,10725222156_84140624140,20,10725222156,TTWK000511234,GINTWK0002203080277,Checked,10725222156_84140624140,威剛ADATA C008 32GB 隨身碟 現貨 蝦皮直送:白藍/32GB,20,正常,20,NO,sp99081@shopee.com,2022-03-08 13:37:47,683079,TW_捷元股份有限公司(Consignment),詳情入庫驗收,
126,V,42516,TTWK000470142,50,11225950650_101418149934,48,11225950650,TTWK000470142,GINTWK0002203080155,Counted,11225950650_101418149934,鹽事業(財) 日本鹽 盒裝家庭用鹽 (800g) 現貨 蝦皮直送,48,正常,48,NO,sp99026@shopee.com,2022-03-08 13:52:34,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
128,V,X,TTWK000511236,59,11525225259_84140838064,20,11525225259,TTWK000511236,GINTWK0002203080278,Checking,11525225259_84140838064,威剛 ADATA UV350 64GB 隨身碟 (金屬銀) 現貨 蝦皮直送:金屬銀,20,正常,20,NO,sp99081@shopee.com,2022-03-08 13:45:08,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
129,V,42516,TTWK000470137,39,8489536539_111418147556,40,8489536539,TTWK000470137,GINTWK0002203080139,Counted,8489536539_111418147556,日清oillio 零膽固醇芥籽油 (1000g) 現貨 蝦皮直送,40,正常,40,NO,sp99075@shopee.com,2022-03-08 13:45:04,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
130,V,42516,TTWK000517091,71,10425840871_94168052330,82,10425840871,TTWK000517091,GINTWK0002203080140,Counted,10425840871_94168052330,Cheetos奇多 隨口脆 玉米脆 28gx12入 雞汁/起司/海苔/玉米濃湯/2倍濃起司 現貨 蝦皮直送 (部分即期):雞汁,82,正常,82,NO,sp99014@shopee.com,2022-03-08 13:45:01,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
131,V,42516,TTWK000517075,39,8489536539_111418147556,40,8489536539,TTWK000517075,GINTWK0002203080139,Counted,8489536539_111418147556,日清oillio 零膽固醇芥籽油 (1000g) 現貨 蝦皮直送,40,正常,40,NO,sp99075@shopee.com,2022-03-08 13:44:54,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
133,V,42516,TTWK000502214,71,10425840871_94168052330,2,10425840871,TTWK000502214,GINTWK0002203080140,Counted,10425840871_94168052330,Cheetos奇多 隨口脆 玉米脆 28gx12入 雞汁/起司/海苔/玉米濃湯/2倍濃起司 現貨 蝦皮直送 (部分即期):雞汁,2,Exception,2,NO,sp99014@shopee.com,2022-03-08 13:43:24,682098,TW_歐得斯有限公司(Consignment),詳情,詳情
134,V,42516,TTWK000470127,71,10425840871_94168052329,90,10425840871,TTWK000470127,GINTWK0002203080123,Counted,10425840871_94168052329,Cheetos奇多 隨口脆 玉米脆 28gx12入 雞汁/起司/海苔/玉米濃湯/2倍濃起司 現貨 蝦皮直送 (部分即期):家常起司,90,正常,90,NO,sp99026@shopee.com,2022-03-08 13:38:39,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
135,V,42516,TTWK000517088,43,11825977643_94171191789,270,11825977643,TTWK000517088,GINTWK0002203080126,Counted,11825977643_94171191789,AGF 日本原裝 咖啡罐 3種口味 (80g) 香醇濃厚 咖啡 咖啡豆 沖泡 蝦皮直送:華麗香醇咖啡,270,正常,270,NO,sp0558@shopee.com,2022-03-08 13:58:35,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
136,V,42516,TTWK000470140,43,11825977643_94171191789,210,11825977643,TTWK000470140,GINTWK0002203080126,Counted,11825977643_94171191789,AGF 日本原裝 咖啡罐 3種口味 (80g) 香醇濃厚 咖啡 咖啡豆 沖泡 蝦皮直送:華麗香醇咖啡,210,正常,210,NO,sp0558@shopee.com,2022-03-08 13:57:31,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
139,V,42516,TTWK000517086,71,10425840871_94168052330,144,10425840871,TTWK000517086,GINTWK0002203080140,Counted,10425840871_94168052330,Cheetos奇多 隨口脆 玉米脆 28gx12入 雞汁/起司/海苔/玉米濃湯/2倍濃起司 現貨 蝦皮直送 (部分即期):雞汁,144,正常,144,NO,sp0923@shopee.com,2022-03-08 14:05:12,682098,TW_歐得斯有限公司(Consignment),詳情質檢,
140,V,42516,TTWK000470139,71,10425840871_94168052330,72,10425840871,TTWK000470139,GINTWK0002203080140,Counted,10425840871_94168052330,Cheetos奇多 隨口脆 玉米脆 28gx12入 雞汁/起司/海苔/玉米濃湯/2倍濃起司 現貨 蝦皮直送 (部分即期):雞汁,72,正常,72,NO,sp0923@shopee.com,2022-03-08 14:04:52,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
143,V,42516,TTWK000470141,64,11025224864_111388256671,30,11025224864,TTWK000470141,GINTWK0002203080128,Counted,11025224864_111388256671,水洗 4D刀頭 電動刮鬍刀 刮鬍刀 鼻毛刀 鬢角刀 潔顏刷 LM-S880 可充電 現貨 蝦皮直送,30,正常,30,NO,sp2907@shopee.com,2022-03-08 14:18:55,1160799,TW_宸芯企業有限公司(Consignment),詳情質檢,
144,V,X,TTWK000502217,64,11025224864_111388256671,36,11025224864,TTWK000502217,GINTWK0002203080128,Counted,11025224864_111388256671,水洗 4D刀頭 電動刮鬍刀 刮鬍刀 鼻毛刀 鬢角刀 潔顏刷 LM-S880 可充電 現貨 蝦皮直送,36,Exception,36,NO,sp2907@shopee.com,2022-03-08 14:18:33,1160799,TW_宸芯企業有限公司(Consignment),詳情,詳情
145,V,X,TTWK000502216,71,10425840871_94168052330,1,10425840871,TTWK000502216,GINTWK0002203080125,Counted,10425840871_94168052330,Cheetos奇多 隨口脆 玉米脆 28gx12入 雞汁/起司/海苔/玉米濃湯/2倍濃起司 現貨 蝦皮直送 (部分即期):雞汁,1,Exception,1,NO,sp99014@shopee.com,2022-03-08 14:17:00,682098,TW_歐得斯有限公司(Consignment),詳情,詳情
146,V,X,TTWK000502215,71,10425840871_94168052329,5,10425840871,TTWK000502215,GINTWK0002203080123,Counted,10425840871_94168052329,Cheetos奇多 隨口脆 玉米脆 28gx12入 雞汁/起司/海苔/玉米濃湯/2倍濃起司 現貨 蝦皮直送 (部分即期):家常起司,5,正常,5,NO,sp1409@shopee.com,2022-03-08 14:11:15,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
