,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
69,V,103001,TTWK000548494,28,11025859428_56922600632,91,11025859428,TTWK000548494,GINTWK0002206210048,Counted,11025859428_56922600632,貝納頌 經典罐裝咖啡系列210mlx24入四種選擇 現貨 蝦皮直送:經典拿鐵,91,正常,91,NO,sp1344@shopee.com,2022-06-21 9:27:40,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
70,V,103001,TTWK000548502,04,10825897704_111416779276,135,10825897704,TTWK000548502,GINTWK0002206210054,Counted,10825897704_111416779276,日本八甲田伏流水醬油(1000ml/瓶) 百貨超市熱銷款 日本醬油 現貨 蝦皮直送:1L,135,正常,135,NO,sp2771@shopee.com,2022-06-21 10:05:06,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
71,V,103001,TTWK000548467,05,12167385605_104865437419,84,12167385605,TTWK000548467,GINTWK0002206210055,Counted,12167385605_104865437419,有豐食品 北海鱈魚香絲 600g 蝦皮直送 現貨 (部分即期):600g,84,正常,84,NO,sp0386@shopee.com,2022-06-21 10:04:21,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
72,V,103001,TTWK000540208,05,12167385605_104865437419,12,12167385605,TTWK000540208,GINTWK0002206210055,Counted,12167385605_104865437419,有豐食品 北海鱈魚香絲 600g 蝦皮直送 現貨 (部分即期):600g,12,正常,12,NO,sp0386@shopee.com,2022-06-21 10:01:30,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
73,V,103001,TTWK000540220,04,10825897704_111416779276,15,10825897704,TTWK000540220,GINTWK0002206210054,Counted,10825897704_111416779276,日本八甲田伏流水醬油(1000ml/瓶) 百貨超市熱銷款 日本醬油 現貨 蝦皮直送:1L,15,正常,15,NO,sp2771@shopee.com,2022-06-21 10:00:34,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
74,V,103001,TTWK000572481,85,8689161385_36905096500,3,8689161385,TTWK000572481,GINTWK0002206210051,Counted,8689161385_36905096500,寶齡富錦 髮細胞頭皮養髮精華液(滋養毛根頭皮養髮)60ml 官方直營 蝦皮質送 現貨 蝦皮直送:60ml,3,正常,3,NO,sp0386@shopee.com,2022-06-21 9:59:05,1396123,TW_寶齡富錦生技股份有限公司(Consignment),詳情質檢,詳情質檢
75,V,103001,TTWK000572482,81,11225224781_46905114436,3,11225224781,TTWK000572482,GINTWK0002206210052,Counted,11225224781_46905114436,寶齡富錦 髮細胞控油洗髮精 400ml 官方直營 蝦皮直送:400ml,3,正常,3,NO,sp0386@shopee.com,2022-06-21 9:58:09,1396123,TW_寶齡富錦生技股份有限公司(Consignment),詳情質檢,詳情質檢
76,V,103001,TTWK000572503,78,11325950678_84170567461,60,11325950678,TTWK000572503,GINTWK0002206210070,Counted,11325950678_84170567461,黑師傅捲心酥(臺灣威化) 七種口味(400g) 現貨 蝦皮直送:咖啡,60,正常,60,NO,sp0880@shopee.com,2022-06-21 10:12:42,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
77,V,103001,TTWK000548503,78,11325950678_84170567463,60,11325950678,TTWK000548503,GINTWK0002206210069,Checking,11325950678_84170567463,黑師傅捲心酥(臺灣威化) 七種口味(400g) 現貨 蝦皮直送:花生,60,正常,60,NO,sp3341@shopee.com,2022-06-21 10:12:33,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
78,V,103001,TTWK000568785,50,10725906250_56923130620,20,10725906250,TTWK000568785,GINTWK0002206210062,Checking,10725906250_56923130620,日本三幸製果 美樂圓餅 (6包入) 非油炸/油炸 現貨 蝦皮直送 (部分即期):油炸,20,正常,20,NO,sp3341@shopee.com,2022-06-21 10:17:20,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
79,V,103001,TTWK000568784,65,15751270965_48339732709,8,15751270965,TTWK000568784,GINTWK0002206210063,Checked,15751270965_48339732709,韓國 Paldo 韓國御膳味噌拉麵5入 (600g) 現貨 蝦皮直送 (部分即期):600g,8,正常,8,NO,sp3341@shopee.com,2022-06-21 10:17:07,679000,TW_恩旺貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
80,V,103001,TTWK000572498,79,16873244579_97837535075,10,16873244579,TTWK000572498,GINTWK0002206210065,Counted,16873244579_97837535075,日本 北日本BOURBON 迷你餅乾系列 六種風味 現貨 蝦皮直送:香蒜洋蔥風味蝴蝶餅,10,正常,10,NO,sp2771@shopee.com,2022-06-21 10:16:49,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
81,V,103001,TTWK000572505,38,11425976938_111419005348,16,11425976938,TTWK000572505,GINTWK0002206210074,Counted,11425976938_111419005348,日本伊之助製麵 麵一庵 (烏龍麵/素麵) Q彈口感麵 現貨 蝦皮直送:素麵(比烏龍麵細)800g,16,正常,16,NO,sp0923@shopee.com,2022-06-21 10:16:30,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
82,V,103001,TTWK000548504,51,11425858851_27216554174,60,11425858851,TTWK000548504,GINTWK0002206210068,Counted,11425858851_27216554174,韓國JAEWON 黃金蜂蜜柚子茶(1kg) 現貨 蝦皮直送:黃金蜂蜜柚子茶,60,正常,60,NO,sp0880@shopee.com,2022-06-21 10:16:16,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
83,V,103001,TTWK000572504,59,11727007259_84201414833,10,11727007259,TTWK000572504,GINTWK0002206210075,Counted,11727007259_84201414833,日本 山榮 起士條 蝦皮直送 現貨:起士條,10,正常,10,NO,sp0923@shopee.com,2022-06-21 10:15:32,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
84,V,103001,TTWK000572500,50,12510955750_94902452197,30,12510955750,TTWK000572500,GINTWK0002206210066,Counted,12510955750_94902452197,日本 東鳩 棒棒薯條-鹽味[5袋入] 蝦皮直送 現貨:鹽味,30,正常,30,NO,sp2771@shopee.com,2022-06-21 10:19:45,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
85,V,103001,TTWK000572499,66,10125901966_27216991995,12,10125901966,TTWK000572499,GINTWK0002206210064,Counted,10125901966_27216991995,日本 Hagoromo 一本釣頂級鮪魚罐 140g/210g 蝦皮直送:140g,12,正常,12,NO,sp2771@shopee.com,2022-06-21 10:18:13,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
86,V,103001,TTWK000540221,11,10025860611_101415310777,120,10025860611,TTWK000540221,GINTWK0002206210067,Counting,10025860611_101415310777,雀巢 金牌咖啡 香醇/特濃(120g) 現貨 蝦皮直送:香醇,0,正常,0,NO,sp0880@shopee.com,2022-06-21 10:17:25,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
87,V,103001,TTWK000572506,33,21609170233_154751415567,10,21609170233,TTWK000572506,GINTWK0002206210073,Counted,21609170233_154751415567,日本 北日本BOURBON 迷你 蝦味/鹽味 米果 現貨 蝦皮直送:蝦味,10,正常,10,NO,sp0923@shopee.com,2022-06-21 10:17:19,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
88,V,103001,TTWK000572510,95,11025974895_101418980502,40,11025974895,TTWK000572510,GINTWK0002206210076,Counting,11025974895_101418980502,日本 本 元氣小魚乾 原味/無添加(食鹽) 下酒零食 現貨 蝦皮直送:無添加-原味,0,正常,0,NO,sp0923@shopee.com,2022-06-21 10:23:00,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,
89,V,103001,TTWK000572509,77,16142841777_161672218378,12,16142841777,TTWK000572509,GINTWK0002206210078,Counted,16142841777_161672218378,日本 國太樓 抹茶入玄米茶 (200g) 現貨 蝦皮直送:200g,12,正常,12,NO,sp0923@shopee.com,2022-06-21 10:22:01,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
90,V,103001,TTWK000572502,15,13610934115_94902500923,9,13610934115,TTWK000572502,GINTWK0002206210061,Counted,13610934115_94902500923,日本 丸金 厚切年輪小蛋糕10入[藍色] 轄皮直送 現貨 蝦皮直送:原味,9,正常,9,NO,sp2771@shopee.com,2022-06-21 10:21:59,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
91,V,103001,TTWK000548505,78,11325950678_111418150352,216,11325950678,TTWK000548505,GINTWK0002206210071,Counted,11325950678_111418150352,黑師傅捲心酥(臺灣威化) 七種口味(400g) 現貨 蝦皮直送:巧克力,216,正常,216,NO,sp0386@shopee.com,2022-06-21 10:21:48,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
92,V,103001,TTWK000540209,78,11325950678_111418150352,24,11325950678,TTWK000540209,GINTWK0002206210071,Counted,11325950678_111418150352,黑師傅捲心酥(臺灣威化) 七種口味(400g) 現貨 蝦皮直送:巧克力,24,正常,24,NO,sp0386@shopee.com,2022-06-21 10:21:29,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
93,V,103001,TTWK000572501,63,10125897263_101416782108,10,10125897263,TTWK000572501,GINTWK0002206210050,Counted,10125897263_101416782108,日本栗山 閃亮星星綜合米果組合包 現貨 蝦皮直送:閃亮星星綜合米果組合包,10,正常,10,NO,sp2771@shopee.com,2022-06-21 10:21:00,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
94,V,103001,TTWK000572508,79,16873244579_180524271219,10,16873244579,TTWK000572508,GINTWK0002206210077,Counted,16873244579_180524271219,日本 北日本BOURBON 迷你餅乾系列 六種風味 現貨 蝦皮直送:可可風味夾心餅,10,正常,10,NO,sp0923@shopee.com,2022-06-21 10:21:00,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
95,V,103001,TTWK000572507,79,16873244579_180524271221,10,16873244579,TTWK000572507,GINTWK0002206210079,Counted,16873244579_180524271221,日本 北日本BOURBON 迷你餅乾系列 六種風味 現貨 蝦皮直送:可可豆風味,10,正常,10,NO,sp0923@shopee.com,2022-06-21 10:20:17,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
96,V,103001,TTWK000572514,87,20709170787_135966377267,10,20709170787,TTWK000572514,GINTWK0002206210082,Counted,20709170787_135966377267,日本 北日本BOURBON 迷你 柚子風味/六角辣味 仙貝 現貨 蝦皮直送:柚子風味,10,正常,10,NO,sp2771@shopee.com,2022-06-21 10:27:05,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
97,V,103001,TTWK000548506,08,10925898408_27217016091,192,10925898408,TTWK000548506,GINTWK0002206210059,Counting,10925898408_27217016091,LOTTE 午餐肉 現貨 蝦皮直送:午餐肉,0,正常,0,NO,sp0386@shopee.com,2022-06-21 10:26:31,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
98,V,103001,TTWK000540210,08,10925898408_27217016091,48,10925898408,TTWK000540210,GINTWK0002206210059,Counted,10925898408_27217016091,LOTTE 午餐肉 現貨 蝦皮直送:午餐肉,48,正常,48,NO,sp0386@shopee.com,2022-06-21 10:26:23,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
99,V,103001,TTWK000572513,79,16873244579_97837535076,10,16873244579,TTWK000572513,GINTWK0002206210081,Counted,16873244579_97837535076,日本 北日本BOURBON 迷你餅乾系列 六種風味 現貨 蝦皮直送:菠蘿造型餅,10,正常,10,NO,sp2771@shopee.com,2022-06-21 10:25:40,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
100,V,103001,TTWK000548508,56,10525977456_94171173703,120,10525977456,TTWK000548508,GINTWK0002206210057,Counting,10525977456_94171173703,日本小倉屋 鹽昆布(26g) 現貨 蝦皮直送:鹽昆布,0,正常,0,NO,sp0880@shopee.com,2022-06-21 10:25:16,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
101,V,103001,TTWK000572512,79,16873244579_97837535077,10,16873244579,TTWK000572512,GINTWK0002206210083,Counted,16873244579_97837535077,日本 北日本BOURBON 迷你餅乾系列 六種風味 現貨 蝦皮直送:辣雞風味洋芋片,10,正常,10,NO,sp2771@shopee.com,2022-06-21 10:24:38,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
102,V,103001,TTWK000572518,27,11359838127_131293571224,10,11359838127,TTWK000572518,GINTWK0002206210084,Counted,11359838127_131293571224,日本 野村煎豆 4連美樂圓餅[大蒜風味] 現貨 蝦皮直送:大蒜,10,正常,10,NO,sp2771@shopee.com,2022-06-21 10:32:11,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
103,V,103001,TTWK000568788,75,12386094975_125079152221,18,12386094975,TTWK000568788,GINTWK0002206210058,Counted,12386094975_125079152221,日本 柿原 鬆軟抹茶奶油風味夾心蛋糕 (140g) 現貨 蝦皮直送:140公克,18,正常,18,NO,sp0880@shopee.com,2022-06-21 10:31:54,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
104,V,103001,TTWK000572517,74,11325976974_111418995395,10,11325976974,TTWK000572517,GINTWK0002206210085,Counted,11325976974_111418995395,日本野村煎豆 4連包美樂圓餅 10種選擇 日本零食 現貨 蝦皮直送:咖啡風味,10,正常,10,NO,sp2771@shopee.com,2022-06-21 10:31:28,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
105,V,103001,TTWK000568786,63,11425900863_111416754727,8,11425900863,TTWK000568786,GINTWK0002206210086,Counted,11425900863_111416754727,日本丸金 厚切年輪小蛋糕抹茶 現貨 蝦皮直送 (部分即期):年輪小蛋糕抹茶,8,正常,8,NO,sp2771@shopee.com,2022-06-21 10:30:16,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
106,V,103001,TTWK000568787,54,14777393354_116333856689,24,14777393354,TTWK000568787,GINTWK0002206210056,Counted,14777393354_116333856689,日本 北日本BOURBON 愛麗絲抹茶捲心酥 (144g) 現貨 蝦皮直送:144g,24,正常,24,NO,sp0880@shopee.com,2022-06-21 10:29:59,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
107,V,103001,TTWK000572515,87,20709170787_135966377268,10,20709170787,TTWK000572515,GINTWK0002206210060,Counted,20709170787_135966377268,日本 北日本BOURBON 迷你 柚子風味/六角辣味 仙貝 現貨 蝦皮直送:六角辣味,10,正常,10,NO,sp2771@shopee.com,2022-06-21 10:28:08,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
108,V,103001,TTWK000572523,32,10825897632_94169645458,12,10825897632,TTWK000572523,GINTWK0002206210101,Counted,10825897632_94169645458,日本稻葉 美味三星咖哩 燉煮[中辛]/印度(黑咖哩)/泰式椰汁(綠咖哩)/濃郁燉煮[辛口]/濃郁法式奶油 蝦皮直送:濃郁法式奶油,12,正常,12,NO,sp2771@shopee.com,2022-06-21 10:38:25,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
109,V,103001,TTWK000572522,00,16200165300_142378500138,24,16200165300,TTWK000572522,GINTWK0002206210102,Counted,16200165300_142378500138,日本 盛田 丸金蕎麥麵味露 (500ml) 現貨 蝦皮直送:500ml,24,正常,24,NO,sp2771@shopee.com,2022-06-21 10:37:42,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
110,V,103001,TTWK000572519,65,10125901965_27216991994,30,10125901965,TTWK000572519,GINTWK0002206210114,Counted,10125901965_27216991994,日本 masuyamiso 日本生鹽麴 220g 蝦皮直送:220g,30,正常,30,NO,sp0880@shopee.com,2022-06-21 10:37:10,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
111,V,103001,TTWK000572521,79,16873244579_180524271220,10,16873244579,TTWK000572521,GINTWK0002206210104,Counted,16873244579_180524271220,日本 北日本BOURBON 迷你餅乾系列 六種風味 現貨 蝦皮直送:可可風味餡餅,10,正常,10,NO,sp2771@shopee.com,2022-06-21 10:35:39,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
112,V,103001,TTWK000568789,71,9189541371_36923574446,36,9189541371,TTWK000568789,GINTWK0002206210115,Counting,9189541371_36923574446,青龍牌 田豆酥[蠶豆](350g) 現貨 蝦皮直送,0,正常,0,NO,sp0880@shopee.com,2022-06-21 10:42:49,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,
113,V,103001,TTWK000572526,44,10225898144_84169651366,60,10225898144,TTWK000572526,GINTWK0002206210099,Counting,10225898144_84169651366,日本TSUBAME北國蕎麥麵(1kg) 滑順Q彈的美味蕎麥麵 現貨 蝦皮直送:北國蕎麥麵1kg,0,正常,0,NO,sp2771@shopee.com,2022-06-21 10:42:31,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
114,V,103001,TTWK000572520,07,16442838307_135115982868,12,16442838307,TTWK000572520,GINTWK0002206210113,Counted,16442838307_135115982868,日本 山城物產 黑豆麥茶 (400g) 現貨 蝦皮直送:400g,12,正常,12,NO,sp0880@shopee.com,2022-06-21 10:41:44,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
115,V,103001,TTWK000572525,82,16700169482_152378646116,10,16700169482,TTWK000572525,GINTWK0002206210105,Counted,16700169482_152378646116,日本 Kanesu 宇治茶麵[蕎麥麵] (200g) 現貨 蝦皮直送 (部分即期):200g,10,正常,10,NO,sp2771@shopee.com,2022-06-21 10:41:27,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
116,V,103001,TTWK000572524,74,15640083074_115073930353,9,15640083074,TTWK000572524,GINTWK0002206210103,Counted,15640083074_115073930353,日本 日清Cisco BIG早餐玉米片 六種口味 現貨 蝦皮直送:圈圈餅,9,正常,9,NO,sp2771@shopee.com,2022-06-21 10:40:12,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
117,V,103001,TTWK000540222,78,11325950678_84170567465,36,11325950678,TTWK000540222,GINTWK0002206210112,Counted,11325950678_84170567465,黑師傅捲心酥(臺灣威化) 七種口味(400g) 現貨 蝦皮直送:榛果可可,36,正常,36,NO,sp0880@shopee.com,2022-06-21 10:46:45,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
118,V,103001,TTWK000572528,32,10825897632_94169645457,12,10825897632,TTWK000572528,GINTWK0002206210100,Counted,10825897632_94169645457,日本稻葉 美味三星咖哩 燉煮[中辛]/印度(黑咖哩)/泰式椰汁(綠咖哩)/濃郁燉煮[辛口]/濃郁法式奶油 蝦皮直送:濃郁燉煮[辛口],12,正常,12,NO,sp2771@shopee.com,2022-06-21 10:45:34,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
119,V,103001,TTWK000572527,32,10825897632_94169645456,24,10825897632,TTWK000572527,GINTWK0002206210098,Counted,10825897632_94169645456,日本稻葉 美味三星咖哩 燉煮[中辛]/印度(黑咖哩)/泰式椰汁(綠咖哩)/濃郁燉煮[辛口]/濃郁法式奶油 蝦皮直送:泰式椰汁(綠咖哩),24,正常,24,NO,sp2771@shopee.com,2022-06-21 10:45:02,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
120,V,103001,TTWK000548509,21,11525947021_76923508703,60,11525947021,TTWK000548509,GINTWK0002206210111,Counted,11525947021_76923508703,冰島 鱈魚肝 藍鐵罐(120g) 現貨 蝦皮直送,60,正常,60,NO,sp0880@shopee.com,2022-06-21 10:49:23,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
121,V,103001,TTWK000568795,03,10325958703_46923668382,10,10325958703,TTWK000568795,GINTWK0002206210097,Counted,10325958703_46923668382,永谷園 炒飯素 五目風味/明蝦風味/黑胡椒風味/蟹味風味/燒豚風味 現貨 蝦皮直送:黑胡椒風味,10,正常,10,NO,sp2771@shopee.com,2022-06-21 10:52:58,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
122,V,103001,TTWK000568794,20,16160183820_106458149139,20,16160183820,TTWK000568794,GINTWK0002206210090,Counted,16160183820_106458149139,日本 好侍 House 黃芥末醬 (43g) 現貨 蝦皮直送:43g,20,正常,20,NO,sp2771@shopee.com,2022-06-21 10:51:50,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
123,V,103001,TTWK000568790,15,11959827215_85332022608,12,11959827215,TTWK000568790,GINTWK0002206210080,Counted,11959827215_85332022608,日本 福泉 柑橘調味露 現貨 蝦皮直送:500毫升,12,正常,12,NO,sp0880@shopee.com,2022-06-21 10:50:26,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
124,V,103001,TTWK000572529,66,15477391566_153963117160,20,15477391566,TTWK000572529,GINTWK0002206210091,Counted,15477391566_153963117160,日本 LOTTE 樂天 朱古力風味派[濃郁] (69g) 現貨 蝦皮直送:69g,20,正常,20,NO,sp2771@shopee.com,2022-06-21 10:49:38,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
125,V,103001,TTWK000568791,68,10390147268_124755502325,20,10390147268,TTWK000568791,GINTWK0002206210093,Counted,10390147268_124755502325,日本 木田製粉 木田北海道鬆餅粉 (150g) 現貨 蝦皮直送 (部分即期):無糖,20,正常,20,NO,sp2771@shopee.com,2022-06-21 10:48:37,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
126,V,103001,TTWK000572531,73,3597409573_27217818874,48,3597409573,TTWK000572531,GINTWK0002206210095,Counted,3597409573_27217818874,員林食品 仙草凍 540g 夏日午後解饞點心 現貨 蝦皮直送,48,正常,48,NO,sp2771@shopee.com,2022-06-21 10:56:41,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
127,V,103001,TTWK000572532,85,6897247785_27200441209,20,6897247785,TTWK000572532,GINTWK0002206210089,Counted,6897247785_27200441209,舒伯樂 Superlux HD681 耳罩式耳機 蝦皮直送:HD681B(重低音加強版),20,正常,20,NO,sp2907@shopee.com,2022-06-21 10:55:54,869979,TW_臺灣高空企業有限公司(Consignment),詳情質檢,詳情質檢
128,V,103001,TTWK000568792,81,17326645281_97189697275,24,17326645281,TTWK000568792,GINTWK0002206210096,Counted,17326645281_97189697275,日本 天六 辣味什錦豆菓子 (260g) 現貨 蝦皮直送:260g,24,正常,24,NO,sp2771@shopee.com,2022-06-21 10:55:30,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
129,V,103001,TTWK000572530,41,11425900841_111416754695,15,11425900841,TTWK000572530,GINTWK0002206210094,Counted,11425900841_111416754695,日本森永製菓 嬰兒立袋小饅頭 現貨 蝦皮直送:嬰兒立袋小饅頭,15,正常,15,NO,sp2771@shopee.com,2022-06-21 10:57:40,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
130,V,103001,TTWK000540224,92,10525870392_56922647696,12,10525870392,TTWK000540224,GINTWK0002206210118,Counted,10525870392_56922647696,不二家 大千層派48枚(240g) 現貨 蝦皮直送:1入,12,正常,12,NO,sp1344@shopee.com,2022-06-21 11:01:34,736408,TW_​右峻企業有限公司(Consignment),詳情質檢,
131,V,103001,TTWK000545156,53,20105045053_162917845635,648,20105045053,TTWK000545156,GINTWK0002206200250,Scanning,20105045053_162917845635,Google Chromecast (支援Google TV) 全新 第四代上市:雪花白,648,正常,648,NO,sp99073@shopee.com,2022-06-21 11:00:56,1636019,TW_台灣大哥大股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
132,V,103001,TTWK000572533,30,10025894730_66922986353,50,10025894730,TTWK000572533,GINTWK0002206210110,Counting,10025894730_66922986353,高露潔 特涼薄荷牙膏200g ( 2入 ) 蝦皮直送 現貨:2入,0,正常,0,NO,sp2907@shopee.com,2022-06-21 11:00:29,1384359,TW_雨林新零售股份有限公司_好來(Consignment),詳情計數,詳情計數
133,V,103001,TTWK000568796,86,8889527886_101416671510,10,8889527886,TTWK000568796,GINTWK0002206210106,Counted,8889527886_101416671510,高露潔 3D音波/音波黑炭極淨電動牙刷 蝦皮直送 現貨:3D音波極淨電動牙刷,10,正常,10,NO,sp2907@shopee.com,2022-06-21 11:00:02,1384359,TW_雨林新零售股份有限公司_好來(Consignment),詳情質檢,詳情質檢
134,V,103001,TTWK000568797,30,11925855630_66922475566,40,11925855630,TTWK000568797,GINTWK0002206210117,Counted,11925855630_66922475566,不二家 職人巧克力布朗尼/紐約起司蛋糕 蝦皮直送 現貨:紐約起司蛋糕,40,正常,40,NO,sp1344@shopee.com,2022-06-21 10:59:53,736408,TW_​右峻企業有限公司(Consignment),詳情質檢,詳情質檢
135,V,103001,TTWK000568799,69,10525870369_111415651652,12,10525870369,TTWK000568799,GINTWK0002206210116,Counted,10525870369_111415651652,不二家 麵包超人棒棒糖25入(200g) 現貨 蝦皮直送:1盒,12,正常,12,NO,sp1344@shopee.com,2022-06-21 11:08:21,736408,TW_​右峻企業有限公司(Consignment),詳情質檢,
136,V,103001,TTWK000572535,30,10425846630_94168384524,100,10425846630,TTWK000572535,GINTWK0002206210121,Counting,10425846630_94168384524,高露潔 全效牙線-薄荷配方2入組 (多功效) 蝦皮直送 現貨:全效牙線-薄荷配方2入組 (多功效),0,正常,0,NO,sp2907@shopee.com,2022-06-21 11:05:09,1384359,TW_雨林新零售股份有限公司_好來(Consignment),詳情計數,詳情計數
137,V,103001,TTWK000572534,93,10025894693_101416652763,15,10025894693,TTWK000572534,GINTWK0002206210107,Counted,10025894693_101416652763,高露潔 3D音波極淨電動牙刷替換刷頭 2入組 白/黑炭 任選 公司貨 蝦皮直送:替換刷頭-黑-(2入組),15,正常,15,NO,sp2907@shopee.com,2022-06-21 11:04:15,1384359,TW_雨林新零售股份有限公司_好來(Consignment),詳情質檢,詳情質檢
138,V,103001,TTWK000568798,97,8789525897_76922627718,12,8789525897,TTWK000568798,GINTWK0002206210120,Counted,8789525897_76922627718,不二家 POP棒棒糖-經典/賞花(女兒節限定) 日本進口 超人氣棒棒糖 現貨 蝦皮直送:經典,12,正常,12,NO,sp1344@shopee.com,2022-06-21 11:04:02,736408,TW_​右峻企業有限公司(Consignment),詳情質檢,詳情質檢
139,V,103001,TTWK000540223,93,10025894693_101416652762,15,10025894693,TTWK000540223,GINTWK0002206210108,Counting,10025894693_101416652762,高露潔 3D音波極淨電動牙刷替換刷頭 2入組 白/黑炭 任選 公司貨 蝦皮直送:替換刷頭-白-(2入組),0,正常,0,NO,sp2907@shopee.com,2022-06-21 11:09:53,1384359,TW_雨林新零售股份有限公司_好來(Consignment),詳情計數,
140,V,103001,TTWK000540225,99,8789525899_84168877794,10,8789525899,TTWK000540225,GINTWK0002206210119,Counted,8789525899_84168877794,日本 NANAO七尾製菓 法蘭酥夾心 宮崎芒果/福岡草莓/八女抹茶/香草/巧克力 日本零食 法蘭酥蝦皮直送:宮崎芒果,10,正常,10,NO,sp1344@shopee.com,2022-06-21 11:09:22,736408,TW_​右峻企業有限公司(Consignment),詳情質檢,詳情質檢
141,V,103001,TTWK000540227,31,10025837231_111414517659,12,10025837231,TTWK000540227,GINTWK0002206210109,Checked,10025837231_111414517659,高露潔 全效系列牙膏150g2入(雙鋅+精胺酸/口腔保健/8大功效) 蝦皮直送 現貨:專業美白牙膏150g2入,12,正常,12,NO,sp2771@shopee.com,2022-06-21 11:33:32,1384359,TW_雨林新零售股份有限公司_好來(Consignment),詳情入庫驗收,
142,V,103001,TTWK000572541,65,10725977565_111419038562,69,10725977565,TTWK000572541,GINTWK0002206210128,Counted,10725977565_111419038562,日本永井 味付海苔片 日本零食 海苔 日本原裝進口 現貨 蝦皮直送:味付海苔片22.5g(9入袋),69,正常,69,NO,sp2907@shopee.com,2022-06-21 11:32:59,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
