,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
71,V,103001,TTWK000548390,27,10225947227_111418149787,114,10225947227,TTWK000548390,GINTWK0002206200069,Checked,10225947227_111418149787,日清 Nissin 出前一丁速食麵 (5包/袋) 九州濃湯豬骨/北海道味噌豚骨/麻油/黑蒜油豬骨 現貨 蝦皮直送:黑蒜油豬骨濃湯味,114,正常,114,NO,sp3341@shopee.com,2022-06-20 10:55:34,677882,TW_正暉股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
72,V,103001,TTWK000548387,00,10325836800_101414481873,159,10325836800,TTWK000548387,GINTWK0002206200110,Counted,10325836800_101414481873,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:香辣海鮮味(71g/杯),159,正常,159,NO,sp99094@shopee.com,2022-06-20 10:54:35,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
73,V,103001,TTWK000540160,27,10225947227_111418149787,66,10225947227,TTWK000540160,GINTWK0002206200069,Checked,10225947227_111418149787,日清 Nissin 出前一丁速食麵 (5包/袋) 九州濃湯豬骨/北海道味噌豚骨/麻油/黑蒜油豬骨 現貨 蝦皮直送:黑蒜油豬骨濃湯味,66,正常,66,NO,sp3341@shopee.com,2022-06-20 10:52:31,677882,TW_正暉股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
74,V,103001,TTWK000540157,00,10325836800_101414481873,201,10325836800,TTWK000540157,GINTWK0002206200110,Counted,10325836800_101414481873,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:香辣海鮮味(71g/杯),201,正常,201,NO,sp99094@shopee.com,2022-06-20 10:49:52,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
75,V,103001,TTWK000540163,57,10125976957_94171134580,45,10125976957,TTWK000540163,GINTWK0002206200078,Counting,10125976957_94171134580,Doritos多力多滋 玉米片108g 系列 現貨 蝦皮直送:爆蒜鮮蝦口味玉米片,0,正常,0,NO,sp0880@shopee.com,2022-06-20 11:33:00,682098,TW_歐得斯有限公司(Consignment),詳情計數,
76,V,103001,TTWK000540164,00,10325836800_94168056802,228,10325836800,TTWK000540164,GINTWK0002206200068,Counting,10325836800_94168056802,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:海鮮味(71g/杯),0,正常,0,NO,sp1225@shopee.com,2022-06-20 11:32:42,3755-12-22 0:00:00,TW_正暉股份有限公司(Consignment),詳情計數,
77,V,103001,TTWK000572404,08,10425840908_94168052314,60,10425840908,TTWK000572404,GINTWK0002206200079,Counted,10425840908_94168052314,Lay's樂事洋芋片系列-海苔/原味/起司/韓式辣醬/牛角/地瓜片/奶香焗烤/御膳麻辣/燉牛肉/西班牙海鮮 蝦皮直送:九州岩燒海苔味(97g),60,正常,60,NO,sp0880@shopee.com,2022-06-20 11:31:15,3767-07-08 0:00:00,TW_歐得斯有限公司(Consignment),詳情質檢,
78,V,103001,TTWK000572403,08,10425840908_66922214698,60,10425840908,TTWK000572403,GINTWK0002206200080,Counted,10425840908_66922214698,Lay's樂事洋芋片系列-海苔/原味/起司/韓式辣醬/牛角/地瓜片/奶香焗烤/御膳麻辣/燉牛肉/西班牙海鮮 蝦皮直送:瑞士香濃起司味(97g),60,正常,60,NO,sp0880@shopee.com,2022-06-20 11:28:46,3767-07-08 0:00:00,TW_歐得斯有限公司(Consignment),詳情質檢,
79,V,103001,TTWK000548391,27,10225947227_27217429227,180,10225947227,TTWK000548391,GINTWK0002206200083,Counted,10225947227_27217429227,日清 Nissin 出前一丁速食麵 (5包/袋) 九州濃湯豬骨/北海道味噌豚骨/麻油/黑蒜油豬骨 現貨 蝦皮直送:麻油味,180,正常,180,NO,sp1225@shopee.com,2022-06-20 11:28:08,3755-12-22 0:00:00,TW_正暉股份有限公司(Consignment),詳情質檢,
80,V,103001,TTWK000540162,57,10125976957_94171134581,48,10125976957,TTWK000540162,GINTWK0002206200081,Counted,10125976957_94171134581,Doritos多力多滋 玉米片108g 系列 現貨 蝦皮直送:火爆蒜辣口味,48,正常,48,NO,sp0880@shopee.com,2022-06-20 11:26:17,3767-07-08 0:00:00,TW_歐得斯有限公司(Consignment),詳情質檢,
81,V,103001,TTWK000540161,69,10425840869_111414473743,24,10425840869,TTWK000540161,GINTWK0002206200082,Counted,10425840869_111414473743,Lay's樂事 波樂洋芋片-香烤肋排/激辣辛紅椒/香酥雞腿/東京照燒烤雞串/夏慕尼白蘭地鴨胸 現貨 蝦皮直送:東京照燒烤雞串,24,正常,24,NO,sp0880@shopee.com,2022-06-20 11:24:26,3767-07-08 0:00:00,TW_歐得斯有限公司(Consignment),詳情質檢,
82,V,103001,TTWK000499889,99,13927493899_95297872882,4,13927493899,TTWK000499889,GINTWK0002206150406,Checked,13927493899_95297872882,Google Pixel 6 8/128GB 5G【Google產品旗艦店】:海沫色(灰),4,Exception,4,NO,sp99078@shopee.com,2022-06-20 11:52:45,1636019,TW_台灣大哥大股份有限公司(Outright),詳情,
83,V,103001,TTWK000548393,00,10325836800_94168056802,372,10325836800,TTWK000548393,GINTWK0002206200068,Counted,10325836800_94168056802,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:海鮮味(71g/杯),372,正常,372,NO,sp1225@shopee.com,2022-06-20 11:52:03,3755-12-22 0:00:00,TW_正暉股份有限公司(Consignment),詳情質檢,
84,V,103001,TTWK000548392,57,10125976957_94171134580,195,10125976957,TTWK000548392,GINTWK0002206200078,Counted,10125976957_94171134580,Doritos多力多滋 玉米片108g 系列 現貨 蝦皮直送:爆蒜鮮蝦口味玉米片,195,正常,195,NO,sp0880@shopee.com,2022-06-20 11:48:51,3767-07-08 0:00:00,TW_歐得斯有限公司(Consignment),詳情質檢,
85,V,103001,TTWK000540178,54,10225977054_200286243505,60,10225977054,TTWK000540178,GINTWK0002206200098,Counted,10225977054_200286243505,Lay's樂事 SIMPLY GOOD 自然滋味 海鹽/頂級黑胡椒鹽 蝦皮直送:頂級黑胡椒鹽口味洋芋片81g,60,正常,60,NO,sp99073@shopee.com,2022-06-20 12:30:38,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
86,V,103001,TTWK000540177,73,11725980373_101419004631,24,11725980373,TTWK000540177,GINTWK0002206200097,Counted,11725980373_101419004631,Lay's樂事 香焙/烘焙波浪洋芋片89g 嫩煎雞柳/普羅旺斯/香焗起司/奶油洋蔥 現貨 蝦皮直送:焙波浪普羅旺斯風味鹽(添加膠原蛋白),24,正常,24,NO,sp99073@shopee.com,2022-06-20 12:29:01,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
87,V,103001,TTWK000568652,96,11825962796_84170822901,120,11825962796,TTWK000568652,GINTWK0002206200090,Counted,11825962796_84170822901,多力多滋 Flavor Shots迷你脆 玉米片 54gX4包 現貨 蝦皮直送:椒香脆雞口味,120,正常,120,NO,sp99094@shopee.com,2022-06-20 12:28:58,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
88,V,103001,TTWK000548432,00,10325836800_94168056803,120,10325836800,TTWK000548432,GINTWK0002206200096,Counted,10325836800_94168056803,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:XO醬海鮮味(70g/杯),120,正常,120,NO,sp1409@shopee.com,2022-06-20 12:28:54,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
89,V,103001,TTWK000548421,41,10425969341_46923788890,12,10425969341,TTWK000548421,GINTWK0002206200186,Counted,10425969341_46923788890,San Benedetto 聖碧濤 天然礦泉水/氣泡礦泉水 500mL x6入 現貨 蝦皮直送 (部分即期):氣泡礦泉水,12,正常,12,NO,sp2949@shopee.com,2022-06-20 12:28:43,685782,TW_斯伯登寶翠有限公司(Consignment),詳情質檢,詳情質檢
90,V,103001,TTWK000540179,00,10325836800_94168056803,240,10325836800,TTWK000540179,GINTWK0002206200096,Counted,10325836800_94168056803,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:XO醬海鮮味(70g/杯),240,正常,240,NO,sp1409@shopee.com,2022-06-20 12:28:32,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
91,V,103001,TTWK000540176,67,10425840867_56922215170,48,10425840867,TTWK000540176,GINTWK0002206200112,Counted,10425840867_56922215170,Lay's樂事 大波浪 香烤辣龍蝦/勁辣香蟹/椒香嫩雞/喀脆原味 90g 現貨 蝦皮直送:椒香嫩雞,48,正常,48,NO,sp99073@shopee.com,2022-06-20 12:27:57,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
92,V,103001,TTWK000548420,99,8989523799_56922246211,5,8989523799,TTWK000548420,GINTWK0002206200184,Counted,8989523799_56922246211,Mondariz 天然礦泉水 1.5公升 (12入/箱) 現貨 蝦皮直送,5,正常,5,NO,sp2949@shopee.com,2022-06-20 12:27:15,685782,TW_斯伯登寶翠有限公司(Consignment),詳情質檢,詳情質檢
93,V,103001,TTWK000548419,38,16003690238_115434990373,2,16003690238,TTWK000548419,GINTWK0002206200185,Counted,16003690238_115434990373,Fontana 柳橙汁/蘋果汁/鳳梨汁 1公升 (12入/箱) 歐洲原裝進口 現貨 蝦皮直送:柳橙汁,2,正常,2,NO,sp2949@shopee.com,2022-06-20 12:26:18,685782,TW_斯伯登寶翠有限公司(Consignment),詳情質檢,詳情質檢
94,V,103001,TTWK000540175,08,10425840908_113446999220,24,10425840908,TTWK000540175,GINTWK0002206200111,Counted,10425840908_113446999220,Lay's樂事洋芋片系列-海苔/原味/起司/韓式辣醬/牛角/地瓜片/奶香焗烤/御膳麻辣/燉牛肉/西班牙海鮮 蝦皮直送:樂事北海道奶香焗烤口味洋芋片(97g),24,正常,24,NO,sp99073@shopee.com,2022-06-20 12:26:13,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
95,V,103001,TTWK000548430,08,10425840908_66922214697,72,10425840908,TTWK000548430,GINTWK0002206200100,Counted,10425840908_66922214697,Lay's樂事洋芋片系列-海苔/原味/起司/韓式辣醬/牛角/地瓜片/奶香焗烤/御膳麻辣/燉牛肉/西班牙海鮮 蝦皮直送:經典原味(97g),72,正常,72,NO,sp99073@shopee.com,2022-06-20 12:25:01,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
96,V,103001,TTWK000548418,16,10225947216_111418136754,11,10225947216,TTWK000548418,GINTWK0002206200166,Counted,10225947216_111418136754,統一 麥香紅茶/奶茶/綠茶 (300mlx24入) 蝦皮直送:奶茶,11,正常,11,NO,sp2949@shopee.com,2022-06-20 12:24:57,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
97,V,103001,TTWK000540174,08,10425840908_66922214697,48,10425840908,TTWK000540174,GINTWK0002206200100,Counted,10425840908_66922214697,Lay's樂事洋芋片系列-海苔/原味/起司/韓式辣醬/牛角/地瓜片/奶香焗烤/御膳麻辣/燉牛肉/西班牙海鮮 蝦皮直送:經典原味(97g),48,正常,48,NO,sp99073@shopee.com,2022-06-20 12:24:42,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
98,V,103001,TTWK000548417,16,10225947216_27217429228,10,10225947216,TTWK000548417,GINTWK0002206200165,Counted,10225947216_27217429228,統一 麥香紅茶/奶茶/綠茶 (300mlx24入) 蝦皮直送:綠茶,10,正常,10,NO,sp2949@shopee.com,2022-06-20 12:24:18,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
99,V,103001,TTWK000548416,16,10225947216_111418136753,12,10225947216,TTWK000548416,GINTWK0002206200167,Counted,10225947216_111418136753,統一 麥香紅茶/奶茶/綠茶 (300mlx24入) 蝦皮直送:紅茶,12,正常,12,NO,sp2949@shopee.com,2022-06-20 12:22:55,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
100,V,103001,TTWK000548415,41,10225918241_56923266360,2,10225918241,TTWK000548415,GINTWK0002206200168,Counted,10225918241_56923266360,愛之味 麥仔茶 590mlx24入 現貨 蝦皮直送:麥仔茶,2,正常,2,NO,sp2949@shopee.com,2022-06-20 12:22:11,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
101,V,103001,TTWK000548431,10,10725976710_180286278183,60,10725976710,TTWK000548431,GINTWK0002206200099,Counted,10725976710_180286278183,Cheetos奇多 玉米棒 /家常起司/2倍濃起司/日式章魚燒口味 126g/包 蝦皮直送:日式章魚燒口味126g,60,正常,60,NO,sp99073@shopee.com,2022-06-20 12:21:15,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
102,V,103001,TTWK000548414,52,10825908952_46923199693,2,10825908952,TTWK000548414,GINTWK0002206200162,Counted,10825908952_46923199693,紅牌 蜂蜜奶茶 300mlx24入 現貨 蝦皮直送:蜂蜜奶茶,2,正常,2,NO,sp2949@shopee.com,2022-06-20 12:21:02,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
103,V,103001,TTWK000499890,10,11725976210_27217698371,40,11725976210,TTWK000499890,GINTWK0002205260091,Checked,11725976210_27217698371,西班牙Ondoliva 奧多利瓦冷壓初榨橄欖油 超值絕殺箱購價 1000mlx6瓶 現貨 蝦皮直送:冷壓初榨橄欖油,40,正常,40,NO,sp3457@shopee.com,2022-06-20 12:20:35,706563,TW_駿伸企業有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
104,V,103001,TTWK000568645,69,10425840869_111414473741,24,10425840869,TTWK000568645,GINTWK0002206200101,Counted,10425840869_111414473741,Lay's樂事 波樂洋芋片-香烤肋排/激辣辛紅椒/香酥雞腿/東京照燒烤雞串/夏慕尼白蘭地鴨胸 現貨 蝦皮直送:香烤肋排,24,正常,24,NO,sp99094@shopee.com,2022-06-20 12:20:30,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
105,V,103001,TTWK000548429,57,10125976957_94171134575,180,10125976957,TTWK000548429,GINTWK0002206200088,Counted,10125976957_94171134575,Doritos多力多滋 玉米片108g 系列 現貨 蝦皮直送:黃金起司味,180,正常,180,NO,sp1409@shopee.com,2022-06-20 12:20:23,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
106,V,103001,TTWK000548413,24,11525948424_84170623098,3,11525948424,TTWK000548413,GINTWK0002206200163,Counted,11525948424_84170623098,古道 百香綠茶/梅子綠茶 (300mlx24入) 現貨 蝦皮直送:百香綠茶,3,正常,3,NO,sp2949@shopee.com,2022-06-20 12:20:14,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
107,V,103001,TTWK000540173,57,10125976957_94171134575,60,10125976957,TTWK000540173,GINTWK0002206200088,Counted,10125976957_94171134575,Doritos多力多滋 玉米片108g 系列 現貨 蝦皮直送:黃金起司味,60,正常,60,NO,sp1409@shopee.com,2022-06-20 12:20:04,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
108,V,103001,TTWK000548412,35,11725950735_111418139162,10,11725950735,TTWK000548412,GINTWK0002206200164,Counted,11725950735_111418139162,可口可樂 易開罐330ml 24入 現貨 蝦皮直送,10,正常,10,NO,sp2949@shopee.com,2022-06-20 12:19:31,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
109,V,103001,TTWK000548411,57,5297368557_66923490458,3,5297368557,TTWK000548411,GINTWK0002206200148,Counted,5297368557_66923490458,紅牌 速纖纖維飲料 300ml 24入 現貨 蝦皮直送,3,正常,3,NO,sp2949@shopee.com,2022-06-20 12:18:26,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
110,V,103001,TTWK000540168,08,10425840908_84977838958,60,10425840908,TTWK000540168,GINTWK0002206200089,Counted,10425840908_84977838958,Lay's樂事洋芋片系列-海苔/原味/起司/韓式辣醬/牛角/地瓜片/奶香焗烤/御膳麻辣/燉牛肉/西班牙海鮮 蝦皮直送:原切地瓜片 原味(79g),60,正常,60,NO,sp99094@shopee.com,2022-06-20 12:18:20,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
111,V,103001,TTWK000548410,54,10825908954_101417190126,4,10825908954,TTWK000548410,GINTWK0002206200149,Counted,10825908954_101417190126,愛之味 麥仔茶 300mlx24入 現貨 蝦皮直送:麥仔茶,4,正常,4,NO,sp2949@shopee.com,2022-06-20 12:17:03,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
112,V,103001,TTWK000548409,33,10625951033_94170571652,4,10625951033,TTWK000548409,GINTWK0002206200150,Counted,10625951033_94170571652,匯竑 阿薩姆奶茶-原味/草莓/蘋果 (300mlx24入) 現貨 蝦皮直送 (部分即期):蘋果,4,正常,4,NO,sp2949@shopee.com,2022-06-20 12:16:22,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
113,V,103001,TTWK000548408,33,10625951033_94170571651,3,10625951033,TTWK000548408,GINTWK0002206200161,Counted,10625951033_94170571651,匯竑 阿薩姆奶茶-原味/草莓/蘋果 (300mlx24入) 現貨 蝦皮直送 (部分即期):草莓,3,正常,3,NO,sp2949@shopee.com,2022-06-20 12:15:45,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
114,V,103001,TTWK000548407,73,11125946873_101418130117,5,11125946873,TTWK000548407,GINTWK0002206200147,Counted,11125946873_101418130117,雪碧 330ml*24入 現貨 蝦皮直送,5,正常,5,NO,sp2949@shopee.com,2022-06-20 12:14:33,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
115,V,103001,TTWK000548428,00,10325836800_101414481874,120,10325836800,TTWK000548428,GINTWK0002206200077,Counted,10325836800_101414481874,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:酸辣蝦味(74g/杯),120,正常,120,NO,sp99073@shopee.com,2022-06-20 12:14:06,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
116,V,103001,TTWK000548406,96,7397371396_111418147363,12,7397371396,TTWK000548406,GINTWK0002206200146,Counted,7397371396_111418147363,多喝水 600ml 24入/箱 現貨 蝦皮直送,12,正常,12,NO,sp2949@shopee.com,2022-06-20 12:13:43,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
117,V,103001,TTWK000548405,55,8789541455_84170575716,10,8789541455,TTWK000548405,GINTWK0002206200117,Counted,8789541455_84170575716,可口可樂 600 ml 24入 現貨 蝦皮直送,10,正常,10,NO,sp2949@shopee.com,2022-06-20 12:12:21,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
118,V,103001,TTWK000572411,00,10325836800_101414481874,240,10325836800,TTWK000572411,GINTWK0002206200077,Counted,10325836800_101414481874,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:酸辣蝦味(74g/杯),240,正常,240,NO,sp99073@shopee.com,2022-06-20 12:12:12,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
119,V,103001,TTWK000548404,81,10325947281_84170582618,5,10325947281,TTWK000548404,GINTWK0002206200118,Counted,10325947281_84170582618,多喝水 1500ml 12入/箱 現貨 蝦皮直送,5,正常,5,NO,sp2949@shopee.com,2022-06-20 12:11:28,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
120,V,103001,TTWK000548427,57,10125976957_94171134574,168,10125976957,TTWK000548427,GINTWK0002206200087,Counted,10125976957_94171134574,Doritos多力多滋 玉米片108g 系列 現貨 蝦皮直送:超濃起司味,168,正常,168,NO,sp1409@shopee.com,2022-06-20 12:11:04,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
121,V,103001,TTWK000540172,57,10125976957_94171134574,72,10125976957,TTWK000540172,GINTWK0002206200087,Counted,10125976957_94171134574,Doritos多力多滋 玉米片108g 系列 現貨 蝦皮直送:超濃起司味,72,正常,72,NO,sp1409@shopee.com,2022-06-20 12:10:09,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
122,V,103001,TTWK000540167,54,10825887254_84169405849,30,10825887254,TTWK000540167,GINTWK0002206200092,Counted,10825887254_84169405849,Lay's樂事 洋芋片 夾鏈包 自然滋味海鹽/原味/海苔/ 原切地瓜片 現貨 蝦皮直送:自然滋味-海鹽口味 225g,30,正常,30,NO,sp99094@shopee.com,2022-06-20 12:10:06,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
123,V,103001,TTWK000548403,71,10025954571_101418320605,3,10025954571,TTWK000548403,GINTWK0002206200119,Counted,10025954571_101418320605,愛之味 鮮採蕃茄汁 530mlx24入 現貨 蝦皮直送: 鮮蕃茄汁,3,正常,3,NO,sp2949@shopee.com,2022-06-20 12:07:58,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
124,V,103001,TTWK000540166,80,6097366180_152495233777,60,6097366180,TTWK000540166,GINTWK0002206200093,Counted,6097366180_152495233777,樂事 春收馬鈴薯 波樂 純味無添加鹽/四重風味鹽/法式香料烤雞 洋芋片81g/包 現貨 蝦皮直送:四重風味鹽,60,正常,60,NO,sp99094@shopee.com,2022-06-20 12:07:35,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
125,V,103001,TTWK000548402,24,11525948424_84170623099,3,11525948424,TTWK000548402,GINTWK0002206200120,Counted,11525948424_84170623099,古道 百香綠茶/梅子綠茶 (300mlx24入) 現貨 蝦皮直送:梅子綠茶,3,正常,3,NO,sp2949@shopee.com,2022-06-20 12:06:45,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
126,V,103001,TTWK000548400,93,12038443393_85568187515,8,12038443393,TTWK000548400,GINTWK0002206200086,Counted,12038443393_85568187515,日清 Nissin 出前一丁速食麵 (6袋/箱) 箱購 現貨 蝦皮直送:麻油味(100gX30包/箱),8,正常,8,NO,sp2949@shopee.com,2022-06-20 12:05:50,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
127,V,103001,TTWK000540165,78,8189543378_56923821995,60,8189543378,TTWK000540165,GINTWK0002206200091,Counted,8189543378_56923821995,Doritos多力多滋 玉米片派對包 超濃/黃金 起司 蝦皮直送:超濃起司(156g),60,正常,60,NO,sp99094@shopee.com,2022-06-20 12:04:48,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
128,V,103001,TTWK000548399,92,14450716792_105356987167,4,14450716792,TTWK000548399,GINTWK0002206200085,Counted,14450716792_105356987167,有田製果 海苔小卷/小卷便利包/海苔卷/海苔小粒 箱裝12入 非油炸 米果 海苔 健康 餅乾 零食 蝦皮直送 現貨:海苔小卷(便利包)(50gX12入),4,正常,4,NO,sp2949@shopee.com,2022-06-20 12:03:45,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
129,V,103001,TTWK000548398,92,14450716792_152353932909,6,14450716792,TTWK000548398,GINTWK0002206200084,Counted,14450716792_152353932909,有田製果 海苔小卷/小卷便利包/海苔卷/海苔小粒 箱裝12入 非油炸 米果 海苔 健康 餅乾 零食 蝦皮直送 現貨:海苔卷(50gX12入),6,正常,6,NO,sp2949@shopee.com,2022-06-20 12:02:55,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
130,V,103001,TTWK000548396,92,14450716792_200534997956,1,14450716792,TTWK000548396,GINTWK0002206200070,Counted,14450716792_200534997956,有田製果 海苔小卷/小卷便利包/海苔卷/海苔小粒 箱裝12入 非油炸 米果 海苔 健康 餅乾 零食 蝦皮直送 現貨:海苔小粒(100gX12入),1,正常,1,NO,sp2949@shopee.com,2022-06-20 12:02:00,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
131,V,103001,TTWK000548395,38,18611582538_136034175425,2,18611582538,TTWK000548395,GINTWK0002206200033,Counted,18611582538_136034175425,星太郎超寬條餅 雞汁/勁辣 口味 (12入) 現貨 蝦皮直送:雞汁,2,正常,2,NO,sp2949@shopee.com,2022-06-20 11:59:54,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
132,V,103001,TTWK000548394,38,18611582538_136034175426,2,18611582538,TTWK000548394,GINTWK0002206200034,Counted,18611582538_136034175426,星太郎超寬條餅 雞汁/勁辣 口味 (12入) 現貨 蝦皮直送:勁辣,2,正常,2,NO,sp2949@shopee.com,2022-06-20 11:59:07,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
133,V,103001,TTWK000568650,60,11225948060_27217454022,16,11225948060,TTWK000568650,GINTWK0002206200145,Counted,11225948060_27217454022,紅鷹牌 海底雞(170gX3入) 現貨 蝦皮直送:(170gX3入),16,正常,16,NO,sp99094@shopee.com,2022-06-20 13:00:54,677930,TW_尚慶有限公司(Consignment),詳情質檢,
134,V,103001,TTWK000572423,16,11925904716_46923124565,12,11925904716,TTWK000572423,GINTWK0002206200107,Counted,11925904716_46923124565,愛健 紅豆水/黑豆水/薏仁水 (530mlx4入) 現貨 蝦皮直送:萬丹紅-紅豆水,12,正常,12,NO,sp1409@shopee.com,2022-06-20 13:00:00,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
135,V,103001,TTWK000572431,16,11925904716_46923124566,12,11925904716,TTWK000572431,GINTWK0002206200136,Counted,11925904716_46923124566,愛健 紅豆水/黑豆水/薏仁水 (530mlx4入) 現貨 蝦皮直送:黑豆水,12,正常,12,NO,sp99073@shopee.com,2022-06-20 12:59:57,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
136,V,103001,TTWK000572399,54,11525950254_84170556031,30,11525950254,TTWK000572399,GINTWK0002206200140,Counted,11525950254_84170556031,北海 鱈魚香絲(寬條 / 細條) 分享包 現貨 蝦皮直送:(寬條)110g,30,正常,30,NO,sp99094@shopee.com,2022-06-20 12:59:44,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
137,V,103001,TTWK000572430,16,11925904716_46923124592,12,11925904716,TTWK000572430,GINTWK0002206200137,Counted,11925904716_46923124592,愛健 紅豆水/黑豆水/薏仁水 (530mlx4入) 現貨 蝦皮直送:御白玉-薏仁水,12,正常,12,NO,sp99073@shopee.com,2022-06-20 12:58:04,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
138,V,103001,TTWK000572422,53,11125950753_94170567008,12,11125950753,TTWK000572422,GINTWK0002206200103,Counted,11125950753_94170567008,原萃 日式綠茶/玉露綠茶/錫蘭無糖紅茶/文山包種烏龍茶/鐵觀音(580mlx4入) 現貨 蝦皮直送:鐵觀音(含木柵鐵觀音),12,正常,12,NO,sp1409@shopee.com,2022-06-20 12:57:32,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
139,V,103001,TTWK000572400,15,3497414015_111418156018,24,3497414015,TTWK000572400,GINTWK0002206200139,Counted,3497414015_111418156018,同榮 水煮鮪魚180g 3入/組 易開罐 現貨 蝦皮直送,24,正常,24,NO,sp99094@shopee.com,2022-06-20 12:57:27,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
