,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
78,V,103001,TTWK000572726,94,10425955394_101418308910,12,10425955394,TTWK000572726,GINTWK0002206230053,Counted,10425955394_101418308910,味島香鬆 鰹節/海苔/野菜/瀨戶/海蝦口味/迷你包 下飯好配料 調味料 現貨 蝦皮直送:鰹節口味52g,12,正常,12,NO,sp0923@shopee.com,2022-06-23 9:46:46,708065,TW_同正食品有限公司(Consignment),詳情質檢,詳情質檢
79,V,103001,TTWK000569084,94,10425955394_101418308910,8,10425955394,TTWK000569084,GINTWK0002206230053,Counted,10425955394_101418308910,味島香鬆 鰹節/海苔/野菜/瀨戶/海蝦口味/迷你包 下飯好配料 調味料 現貨 蝦皮直送:鰹節口味52g,8,正常,8,NO,sp0923@shopee.com,2022-06-23 9:46:22,708065,TW_同正食品有限公司(Consignment),詳情質檢,詳情質檢
80,V,103001,TTWK000540288,40,11725904440_66923103548,18,11725904440,TTWK000540288,GINTWK0002206230050,Counted,11725904440_66923103548,韓國Gemez Enaak 韓式小雞麵 盒裝-雞汁味/辣味 韓國熱銷 超夯零食 人氣團購 現貨 蝦皮直送:雞汁味,18,正常,18,NO,sp99094@shopee.com,2022-06-23 9:50:12,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,
81,V,103001,TTWK000569085,04,10425902404_36923117103,5,10425902404,TTWK000569085,GINTWK0002206230055,Counted,10425902404_36923117103,小磨坊 多段自調式研磨器 調味粉 玫瑰鹽/百搭香草/鮮磨黑胡椒/鮮磨白胡椒 蝦皮 24h 現貨 蝦皮直送:鮮磨黑胡椒,5,正常,5,NO,sp0923@shopee.com,2022-06-23 9:49:19,708065,TW_同正食品有限公司(Consignment),詳情質檢,詳情質檢
82,V,103001,TTWK000569075,53,11225224553_94140807222,3,11225224553,TTWK000569075,GINTWK0002206230076,Checking,11225224553_94140807222,media媚點 滋潤持久型唇膏 (官方直營) 現貨 蝦皮直送:PK-22,3,正常,3,NO,sp3341@shopee.com,2022-06-23 10:08:11,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,
83,V,103001,TTWK000569088,90,10225956690_46923627233,18,10225956690,TTWK000569088,GINTWK0002206230059,Checked,10225956690_46923627233,古早味蚵仔麵線300g 現貨 蝦皮直送:蚵仔麵線300g,18,正常,18,NO,sp3341@shopee.com,2022-06-23 10:07:52,708065,TW_同正食品有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
84,V,103001,TTWK000569090,32,7997242332_36905075872,18,7997242332,TTWK000569090,GINTWK0002206230067,Counted,7997242332_36905075872,media 媚點 潤透上質無瑕粉餅/勻透煥光粉餅 (官方直營) 現貨 蝦皮直送:潤透上質無瑕粉蕊 粉膚色(不含粉盒),18,正常,18,NO,sp0923@shopee.com,2022-06-23 10:07:47,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
85,V,103001,TTWK000572730,90,10225956690_46923627233,12,10225956690,TTWK000572730,GINTWK0002206230059,Checked,10225956690_46923627233,古早味蚵仔麵線300g 現貨 蝦皮直送:蚵仔麵線300g,12,正常,12,NO,sp3341@shopee.com,2022-06-23 10:07:07,708065,TW_同正食品有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
86,V,103001,TTWK000540303,32,7997242332_36905075874,30,7997242332,TTWK000540303,GINTWK0002206230068,Counted,7997242332_36905075874,media 媚點 潤透上質無瑕粉餅/勻透煥光粉餅 (官方直營) 現貨 蝦皮直送:潤透上質無瑕粉蕊 亮膚色(不含粉盒),30,正常,30,NO,sp0923@shopee.com,2022-06-23 10:06:48,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
87,V,103001,TTWK000572708,75,4697249475_76905040240,12,4697249475,TTWK000572708,GINTWK0002206230080,Counted,4697249475_76905040240,KATE 凱婷 唯我血色護唇膏(官方直營) 現貨 蝦皮直送 (部分即期):04 深酒紅,12,正常,12,NO,sp99094@shopee.com,2022-06-23 10:06:47,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
88,V,103001,TTWK000569087,31,5297373531_76923945977,24,5297373531,TTWK000569087,GINTWK0002206230060,Checked,5297373531_76923945977,台糖 沙拉油 2L/2.6L 現貨 蝦皮直送:沙拉油 2.6L,24,正常,24,NO,sp3341@shopee.com,2022-06-23 10:06:28,708065,TW_同正食品有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
89,V,103001,TTWK000572729,66,10925949966_56923576110,8,10925949966,TTWK000572729,GINTWK0002206230058,Checked,10925949966_56923576110,新宜興 水煮鮪魚片150gx3罐/組 現貨 蝦皮直送:水煮鮪魚片150g*3罐/組,8,正常,8,NO,sp3341@shopee.com,2022-06-23 10:05:37,708065,TW_同正食品有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
90,V,103001,TTWK000569089,99,6597247499_56905075190,24,6597247499,TTWK000569089,GINTWK0002206230069,Counted,6597247499_56905075190,ALLIE 持采亮化UV防曬水凝乳 (官方直營) 60g (贈品請自行勾選0元加購) 蝦皮直送:裸肌香檸茶香,24,正常,24,NO,sp0923@shopee.com,2022-06-23 10:05:35,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
91,V,103001,TTWK000569086,94,10425955394_101418308915,10,10425955394,TTWK000569086,GINTWK0002206230057,Checked,10425955394_101418308915,味島香鬆 鰹節/海苔/野菜/瀨戶/海蝦口味/迷你包 下飯好配料 調味料 現貨 蝦皮直送:海蝦口味52g,10,正常,10,NO,sp3341@shopee.com,2022-06-23 10:03:32,708065,TW_同正食品有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
92,V,103001,TTWK000569074,32,7997242332_36905075862,9,7997242332,TTWK000569074,GINTWK0002206230077,Counted,7997242332_36905075862,media 媚點 潤透上質無瑕粉餅/勻透煥光粉餅 (官方直營) 現貨 蝦皮直送:勻透煥光粉餅_柔膚色(不含粉盒),9,正常,9,NO,sp99094@shopee.com,2022-06-23 9:58:22,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
93,V,103001,TTWK000569073,01,9189151101_94140759134,3,9189151101,TTWK000569073,GINTWK0002206230078,Counted,9189151101_94140759134,freeplus 芙莉思 溫和淨潤卸粧霜(官方直營) 125g 現貨 蝦皮直送:125g,3,正常,3,NO,sp99094@shopee.com,2022-06-23 9:56:18,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
95,V,103001,TTWK000569079,40,11725904440_66923103548,30,11725904440,TTWK000569079,GINTWK0002206230050,Checked,11725904440_66923103548,韓國Gemez Enaak 韓式小雞麵 盒裝-雞汁味/辣味 韓國熱銷 超夯零食 人氣團購 現貨 蝦皮直送:雞汁味,30,正常,30,NO,sp3341@shopee.com,2022-06-23 9:54:42,960013,TW_雅客貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
96,V,103001,TTWK000569072,53,3797289653_36905051133,3,3797289653,TTWK000569072,GINTWK0002206230079,Counted,3797289653_36905051133,media媚點 水灩光唇膏 (官方直營) 現貨 蝦皮直送 (部分即期):RD-01,3,正常,3,NO,sp99094@shopee.com,2022-06-23 9:54:41,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
97,V,103001,TTWK000572728,91,10925954191_101418295428,12,10925954191,TTWK000572728,GINTWK0002206230056,Checked,10925954191_101418295428,小磨坊 調和白胡椒粉 200g 現貨 蝦皮直送:調和白胡椒粉,12,正常,12,NO,sp3341@shopee.com,2022-06-23 9:52:31,708065,TW_同正食品有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
98,V,103001,TTWK000540306,37,6997227537_101388231214,45,6997227537,TTWK000540306,GINTWK0002206230063,Checking,6997227537_101388231214,KATE 凱婷 雙重記憶美睫捲翹膏(官方直營) 現貨 蝦皮直送:極致大眼睫毛底膏HP EX-1,45,正常,45,NO,sp3341@shopee.com,2022-06-23 10:18:53,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,
99,V,103001,TTWK000572733,78,2989501678_36905076150,24,2989501678,TTWK000572733,GINTWK0002206230062,Checking,2989501678_36905076150,media媚點 自然光感美肌BB霜 (官方直營) 現貨 蝦皮直送:03 健康膚色,24,正常,24,NO,sp3341@shopee.com,2022-06-23 10:18:44,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
100,V,103001,TTWK000569091,12,5597247612_27200376084,9,5597247612,TTWK000569091,GINTWK0002206230066,Checked,5597247612_27200376084,KATE 凱婷 一刷立挺鼻影神器/V字臉修容餅 多款可選 官方直營 蝦皮直送:A系列 EX-1 自然款,9,正常,9,NO,sp3341@shopee.com,2022-06-23 10:18:39,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
101,V,103001,TTWK000540287,99,5597247599_94465203021,12,5597247599,TTWK000540287,GINTWK0002206230091,Counted,5597247599_94465203021,media媚點 粧前乳 多款可選 (官方直營) 蝦皮直送:新款_防曬無瑕粧前乳(遮斑防曬),12,正常,12,NO,sp99094@shopee.com,2022-06-23 10:17:44,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
102,V,103001,TTWK000572732,32,7997242332_36905075873,30,7997242332,TTWK000572732,GINTWK0002206230103,Checked,7997242332_36905075873,media 媚點 潤透上質無瑕粉餅/勻透煥光粉餅 (官方直營) 現貨 蝦皮直送:潤透上質無瑕粉蕊 淺膚色(不含粉盒),30,正常,30,NO,sp3341@shopee.com,2022-06-23 10:16:45,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
104,V,103001,TTWK000572721,79,19705365179_162934453282,12,19705365179,TTWK000572721,GINTWK0002206230087,Counted,19705365179_162934453282,KATE 凱婷 粹選眼影盒(官方直營) 現貨 蝦皮直送:一入,12,正常,12,NO,sp99094@shopee.com,2022-06-23 10:16:10,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
105,V,103001,TTWK000540305,99,5597247599_94465203020,15,5597247599,TTWK000540305,GINTWK0002206230102,Checked,5597247599_94465203020,media媚點 粧前乳 多款可選 (官方直營) 蝦皮直送:新款_美肌修色粧前乳(綠) 修飾泛紅,15,正常,15,NO,sp3341@shopee.com,2022-06-23 10:16:01,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
106,V,103001,TTWK000572731,03,15885592303_154604889090,30,15885592303,TTWK000572731,GINTWK0002206230101,Checked,15885592303_154604889090,KATE 凱婷 立體光感雙色打亮盤(官方直營) 現貨 蝦皮直送:3.4g,30,正常,30,NO,sp3341@shopee.com,2022-06-23 10:15:29,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
107,V,103001,TTWK000540304,26,3797289626_111388246338,36,3797289626,TTWK000540304,GINTWK0002206230070,Checked,3797289626_111388246338,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密柔霧粉底液 02 自然色,36,正常,36,NO,sp3341@shopee.com,2022-06-23 10:15:04,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
108,V,103001,TTWK000569077,65,7097247565_132982886544,3,7097247565,TTWK000569077,GINTWK0002206230082,Counted,7097247565_132982886544,freeplus 芙莉思 沁潤保濕水感霜(官方直營) 50g 現貨 蝦皮直送:限定組(水感霜 17g+皂霜 20g),3,正常,3,NO,sp99094@shopee.com,2022-06-23 10:14:52,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
109,V,103001,TTWK000569078,95,3087623495_84140751264,12,3087623495,TTWK000569078,GINTWK0002206230084,Checked,3087623495_84140751264,media媚點 光感輕透粉底液(官方直營) 現貨 蝦皮直送:OC-C1 亮膚色,12,正常,12,NO,sp3341@shopee.com,2022-06-23 10:14:28,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
110,V,103001,TTWK000569076,32,7997242332_36905075871,12,7997242332,TTWK000569076,GINTWK0002206230083,Checked,7997242332_36905075871,media 媚點 潤透上質無瑕粉餅/勻透煥光粉餅 (官方直營) 現貨 蝦皮直送:勻透煥光粉餅_亮膚色(不含粉盒),12,正常,12,NO,sp3341@shopee.com,2022-06-23 10:13:13,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
111,V,103001,TTWK000548623,18,7997242318_36905075859,72,7997242318,TTWK000548623,GINTWK0002206230081,Checked,7997242318_36905075859,media媚點 眉筆 多款可選 (官方直營) 現貨 蝦皮直送:【液體眉筆】BR 棕,72,正常,72,NO,sp3341@shopee.com,2022-06-23 10:11:36,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
112,V,103001,TTWK000540307,19,9889161419_123004805583,48,9889161419,TTWK000540307,GINTWK0002206230064,Checking,9889161419_123004805583,KATE 凱婷 進化版極細持久眼線筆(官方直營) 蝦皮直送:BR-2 焦茶棕,48,正常,48,NO,sp3341@shopee.com,2022-06-23 10:23:05,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,
114,V,103001,TTWK000540308,02,5697247602_76905051391,48,5697247602,TTWK000540308,GINTWK0002206230065,Checked,5697247602_76905051391,KATE 凱婷 墨膠持久眼線液(官方直營) 現貨 蝦皮直送:BK-1,48,正常,48,NO,sp3341@shopee.com,2022-06-23 10:22:54,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
115,V,103001,TTWK000569100,18,7997242318_94140759780,6,7997242318,TTWK000569100,GINTWK0002206230085,Counted,7997242318_94140759780,media媚點 眉筆 多款可選 (官方直營) 現貨 蝦皮直送:【自然暈染眉筆】深棕,6,正常,6,NO,sp99094@shopee.com,2022-06-23 10:21:30,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
117,V,103001,TTWK000569102,10,5597247610_150888491631,18,5597247610,TTWK000569102,GINTWK0002206230086,Counted,5597247610_150888491631,KATE 凱婷 雙用立體眉彩筆W (官方直營) 蝦皮直送:銳角扁平芯)限定組 02 自然棕,18,正常,18,NO,sp99094@shopee.com,2022-06-23 10:19:52,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
118,V,103001,TTWK000540286,53,11225224553_94140807213,3,11225224553,TTWK000540286,GINTWK0002206230090,Checking,11225224553_94140807213,media媚點 滋潤持久型唇膏 (官方直營) 現貨 蝦皮直送:RS-16,3,正常,3,NO,sp3341@shopee.com,2022-06-23 10:30:22,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,
119,V,103001,TTWK000569105,40,9989160640_27357613409,9,9989160640,TTWK000569105,GINTWK0002206230092,Counted,9989160640_27357613409,media 媚點 優雅柔光頰彩/優雅玫色修容餅 (官方直營) 現貨 蝦皮直送:優雅柔光頰彩 WT-01,9,正常,9,NO,sp0923@shopee.com,2022-06-23 10:30:09,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
120,V,103001,TTWK000569093,53,3797289653_36905051129,3,3797289653,TTWK000569093,GINTWK0002206230114,Checked,3797289653_36905051129,media媚點 水灩光唇膏 (官方直營) 現貨 蝦皮直送 (部分即期):OR-01,3,正常,3,NO,sp3341@shopee.com,2022-06-23 10:29:04,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
121,V,103001,TTWK000569104,12,5597247612_27200376085,3,5597247612,TTWK000569104,GINTWK0002206230093,Counted,5597247612_27200376085,KATE 凱婷 一刷立挺鼻影神器/V字臉修容餅 多款可選 官方直營 蝦皮直送:A系列 EX-2 深邃款,3,正常,3,NO,sp0923@shopee.com,2022-06-23 10:28:53,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
122,V,103001,TTWK000572715,10,11425224410_162843094397,15,11425224410,TTWK000572715,GINTWK0002206230089,Checked,11425224410_162843094397,KATE 凱婷 巧飾大眼造型筆(官方直營) 現貨 蝦皮直送:巧飾毛流感造型筆 EX-1 澄透深棕,15,正常,15,NO,sp3341@shopee.com,2022-06-23 10:28:25,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
124,V,103001,TTWK000569103,53,3797289653_84140806401,3,3797289653,TTWK000569103,GINTWK0002206230094,Counted,3797289653_84140806401,media媚點 水灩光唇膏 (官方直營) 現貨 蝦皮直送 (部分即期):RD-04 石榴,3,正常,3,NO,sp0923@shopee.com,2022-06-23 10:27:45,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
125,V,103001,TTWK000569092,32,7997242332_36905075863,3,7997242332,TTWK000569092,GINTWK0002206230095,Counted,7997242332_36905075863,media 媚點 潤透上質無瑕粉餅/勻透煥光粉餅 (官方直營) 現貨 蝦皮直送:勻透煥光粉餅_淺膚色(不含粉盒),3,正常,3,NO,sp0923@shopee.com,2022-06-23 10:26:53,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
126,V,103001,TTWK000572719,26,3797289626_111388246337,18,3797289626,TTWK000572719,GINTWK0002206230088,Checked,3797289626_111388246337,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密柔霧粉底液 03 淺米色,18,正常,18,NO,sp3341@shopee.com,2022-06-23 10:26:35,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
128,V,103001,TTWK000569099,66,9789151266_150904411557,3,9789151266,TTWK000569099,GINTWK0002206230096,Counted,9789151266_150904411557,KATE 凱婷 粹選單色眼影(官方直營) 蝦皮直送:060 質感灰,3,正常,3,NO,sp99094@shopee.com,2022-06-23 10:31:56,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,
129,V,103001,TTWK000569106,32,7997242332_36905075876,15,7997242332,TTWK000569106,GINTWK0002206230099,Counted,7997242332_36905075876,media 媚點 潤透上質無瑕粉餅/勻透煥光粉餅 (官方直營) 現貨 蝦皮直送:潤透上質無瑕粉蕊 健康膚色(不含粉盒),15,正常,15,NO,sp0923@shopee.com,2022-06-23 10:31:32,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
130,V,103001,TTWK000569108,75,3087623475_27357606684,30,3087623475,TTWK000569108,GINTWK0002206230098,Checking,3087623475_27357606684,KATE 凱婷 3D時尚眉彩膏N (官方直營) 現貨 蝦皮直送:眉彩膏N-BR-6 橄欖棕,30,正常,30,NO,sp3341@shopee.com,2022-06-23 10:35:26,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,
131,V,103001,TTWK000572716,95,9389172395_66905476384,20,9389172395,TTWK000572716,GINTWK0002206230074,Counted,9389172395_66905476384,NS《周邊》攜帶型主機充電支架［可自由調節］（台灣公司貨）（任天堂 Nintendo Switch）:一入,20,正常,20,NO,sp99094@shopee.com,2022-06-23 10:35:18,775037,TW_傑仕登股份有限公司(SBS),詳情質檢,詳情質檢
132,V,103001,TTWK000569109,26,5497249126_67077945406,12,5497249126,TTWK000569109,GINTWK0002206230100,Checked,5497249126_67077945406,media媚點 自然肌透BB/防曬蜜粉蕊/細緻蜜粉餅 專用粉盒另售 (官方直營) 現貨 蝦皮直送:細緻蜜粉餅 透明,12,正常,12,NO,sp3341@shopee.com,2022-06-23 10:35:09,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
133,V,103001,TTWK000569107,10,5597247610_27200376082,9,5597247610,TTWK000569107,GINTWK0002206230097,Counted,5597247610_27200376082,KATE 凱婷 雙用立體眉彩筆W (官方直營) 蝦皮直送:銳角扁平芯 BR-1 明亮棕,9,正常,9,NO,sp0923@shopee.com,2022-06-23 10:32:26,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
134,V,103001,TTWK000569110,15,7997242315_27200394973,9,7997242315,TTWK000569110,GINTWK0002206230112,Counted,7997242315_27200394973,KATE 凱婷 零瑕肌密柔焦粉餅盒 單售粉盒 (官方直營) 現貨 蝦皮直送:柔焦粉餅盒(單售粉盒),9,正常,9,NO,sp0923@shopee.com,2022-06-23 10:35:24,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,
135,V,103001,TTWK000569111,10,11425224410_46905086930,12,11425224410,TTWK000569111,GINTWK0002206230117,Counted,11425224410_46905086930,KATE 凱婷 巧飾大眼造型筆(官方直營) 現貨 蝦皮直送:巧飾大眼感造型筆 LB-1 淺柔棕,12,正常,12,NO,sp0923@shopee.com,2022-06-23 10:38:13,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,
136,V,103001,TTWK000548635,62,9789160362_27200365314,90,9789160362,TTWK000548635,GINTWK0002206230111,Counted,9789160362_27200365314,KATE 凱婷 凝色柔滑眼線膠筆 (官方直營) 現貨 蝦皮直送:BK-1 濃黑,90,正常,90,NO,sp0923@shopee.com,2022-06-23 10:37:01,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
137,V,103001,TTWK000572720,10,8989172610_27200749574,100,8989172610,TTWK000572720,GINTWK0002206220299,Counted,8989172610_27200749574,realme 聲波電動牙刷M1:白,100,正常,100,NO,sp99094@shopee.com,2022-06-23 10:38:51,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情質檢,
138,V,103001,TTWK000545188,94,14323584294_86335761597,50,14323584294,TTWK000545188,GINTWK0002206230235,Checked,14323584294_86335761597,NS《角落小夥伴 在房間角落旅行》中文版（台灣公司貨）（任天堂 Nintendo Switch）:一入,50,正常,50,NO,sp99062@shopee.com,2022-06-23 10:40:43,775037,TW_傑仕登股份有限公司(SBS),詳情入庫驗收,
139,V,103001,TTWK000569112,10,5597247610_111388247269,9,5597247610,TTWK000569112,GINTWK0002206230113,Checked,5597247610_111388247269,KATE 凱婷 雙用立體眉彩筆W (官方直營) 蝦皮直送:銳角扁平芯 BR-5灰調棕,9,正常,9,NO,sp3341@shopee.com,2022-06-23 10:40:05,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
140,V,103001,TTWK000569113,46,9189160446_84140768842,3,9189160446,TTWK000569113,GINTWK0002206230116,Counted,9189160446_84140768842,KATE 凱婷 三色漸層眼影筆(官方直營) 現貨 蝦皮直送:BR-2 柔粉棕,3,正常,3,NO,sp0923@shopee.com,2022-06-23 10:40:18,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,
141,V,103001,TTWK000572734,23,20605360823_180304149578,24,20605360823,TTWK000572734,GINTWK0002206230115,Counted,20605360823_180304149578,KATE 凱婷 自我主義粹選眼影組(官方直營) 現貨 蝦皮直送:EX-2,24,正常,24,NO,sp0923@shopee.com,2022-06-23 10:41:27,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,
142,V,103001,TTWK000569097,25,9689533125_27216998765,12,9689533125,TTWK000569097,GINTWK0002206230118,Counted,9689533125_27216998765,龜甲萬 甘醇醬油 PET1600ml/罐 100%純釀造 經典美味 現貨 蝦皮直送:甘醇醬油,12,正常,12,NO,sp99094@shopee.com,2022-06-23 10:42:21,700803,TW_連盛食品股份有限公司(Consignment),詳情質檢,
143,V,103001,TTWK000545189,59,17036097859_134956565595,140,17036097859,TTWK000545189,GINTWK0002206230075,Scanning,17036097859_134956565595,NS《FIRE EMBLEM 聖火降魔錄無雙 風花雪月》中文版（台灣公司貨）（任天堂 Nintendo Switch）:一入,140,正常,140,NO,sp99062@shopee.com,2022-06-23 11:01:51,775037,TW_傑仕登股份有限公司(SBS),詳情入庫驗收,
144,V,103001,TTWK000569118,44,11425860044_66922496561,18,11425860044,TTWK000569118,GINTWK0002206230127,Counted,11425860044_66922496561,統一麵 肉燥風味(特大號)袋(85gx5入) 現貨 蝦皮直送,18,正常,18,NO,sp3341@shopee.com,2022-06-23 11:01:37,700803,TW_連盛食品股份有限公司(Consignment),詳情質檢,詳情質檢
145,V,103001,TTWK000540309,44,11425860044_66922496561,18,11425860044,TTWK000540309,GINTWK0002206230127,Counted,11425860044_66922496561,統一麵 肉燥風味(特大號)袋(85gx5入) 現貨 蝦皮直送,18,正常,18,NO,sp3341@shopee.com,2022-06-23 11:00:02,700803,TW_連盛食品股份有限公司(Consignment),詳情質檢,詳情質檢
146,V,103001,TTWK000569122,59,11925230259_56905452406,3,11925230259,TTWK000569122,GINTWK0002206230109,Counted,11925230259_56905452406,PHILIPS 飛利浦 空氣動能牙線機噴頭2支 HX8012 (HX8211專用):HX8012,3,正常,3,NO,sp99094@shopee.com,2022-06-23 10:58:42,872197,TW_麗歌數位影音科技有限公司(SBS),詳情質檢,詳情質檢
147,V,103001,TTWK000572717,59,11925230259_56905452406,12,11925230259,TTWK000572717,GINTWK0002206230109,Counted,11925230259_56905452406,PHILIPS 飛利浦 空氣動能牙線機噴頭2支 HX8012 (HX8211專用):HX8012,12,正常,12,NO,sp99094@shopee.com,2022-06-23 10:58:20,872197,TW_麗歌數位影音科技有限公司(SBS),詳情質檢,詳情質檢
148,V,103001,TTWK000569117,79,9889519479_94168382808,48,9889519479,TTWK000569117,GINTWK0002206230126,Counted,9889519479_94168382808,拉麵道 日式味噌/豚骨風味拉麵(4入/袋) 熱銷泡麵 蝦皮直送 現貨:日式豚骨4入/袋),48,正常,48,NO,sp0923@shopee.com,2022-06-23 10:56:37,700803,TW_連盛食品股份有限公司(Consignment),詳情質檢,詳情質檢
149,V,103001,TTWK000569121,83,21001481883_58758876522,24,21001481883,TTWK000569121,GINTWK0002206230105,Counted,21001481883_58758876522,PHILIPS 飛利浦 Sonicare X型水流電動沖牙機HX3806/33 限量加送蜂膠漱口水:黑,24,正常,24,NO,sp3341@shopee.com,2022-06-23 10:56:04,872197,TW_麗歌數位影音科技有限公司(SBS),詳情質檢,詳情質檢
150,V,103001,TTWK000569125,89,11625854989_111415254243,4,11625854989,TTWK000569125,GINTWK0002206230120,Counted,11625854989_111415254243,統一麵 肉骨茶麵 風味碗 (93gx3入) 現貨 蝦皮直送,4,正常,4,NO,sp99094@shopee.com,2022-06-23 10:55:38,700803,TW_連盛食品股份有限公司(Consignment),詳情質檢,詳情質檢
151,V,103001,TTWK000572737,79,9889519479_94168382808,12,9889519479,TTWK000572737,GINTWK0002206230126,Counted,9889519479_94168382808,拉麵道 日式味噌/豚骨風味拉麵(4入/袋) 熱銷泡麵 蝦皮直送 現貨:日式豚骨4入/袋),12,正常,12,NO,sp0923@shopee.com,2022-06-23 10:54:31,700803,TW_連盛食品股份有限公司(Consignment),詳情質檢,詳情質檢
152,V,103001,TTWK000572718,89,11625854989_111415254243,12,11625854989,TTWK000572718,GINTWK0002206230120,Counted,11625854989_111415254243,統一麵 肉骨茶麵 風味碗 (93gx3入) 現貨 蝦皮直送,12,正常,12,NO,sp99094@shopee.com,2022-06-23 10:54:10,700803,TW_連盛食品股份有限公司(Consignment),詳情質檢,詳情質檢
153,V,103001,TTWK000569120,87,16964454587_172580494804,24,16964454587,TTWK000569120,GINTWK0002206230104,Counted,16964454587_172580494804,PHILIPS 飛利浦 Sonicare X型水流電動沖牙機HX3806/31 限量加送蜂膠漱口水:白,24,正常,24,NO,sp3341@shopee.com,2022-06-23 10:53:49,872197,TW_麗歌數位影音科技有限公司(SBS),詳情質檢,詳情質檢
