,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
68,V,103001,TTWK000466422,28,11725972728_56923770132,160,11725972728,TTWK000466422,GINTWK0002203210055,Counted,11725972728_56923770132,韓國 orion 好麗友 預感香烤洋芋片 12入 超值量販包 原味/起司/洋蔥 非油炸烘烤 現貨 蝦皮直送 (部分即期):起司,160,正常,160,NO,sp1409@shopee.com,2022-03-21 10:57:06,678069,TW_韓麗國際有限公司(Consignment),詳情質檢,
69,V,103001,TTWK000466438,13,10346600313_130251446577,24,10346600313,TTWK000466438,GINTWK0002203210071,Counted,10346600313_130251446577,韓國本粥 經典熱銷粥品/甜粥(300g) 韓國超過千家知名連鎖粥品店推出 蝦皮直送 現貨:鮑魚香菇粥(300g),24,正常,24,NO,sp2907@shopee.com,2022-03-21 10:58:41,678069,TW_韓麗國際有限公司(Consignment),詳情質檢,
70,V,103001,TTWK000510860,93,7697248993_94141317294,20,7697248993,TTWK000510860,GINTWK0002203210077,Counted,7697248993_94141317294,ETUDE HOUSE 睫對出色 極限萌翹睫毛夾 官方旗艦店,20,正常,20,NO,sp1409@shopee.com,2022-03-21 11:53:48,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,
71,V,103001,TTWK000510859,68,6997249168_111388540186,10,6997249168,TTWK000510859,GINTWK0002203210078,Counted,6997249168_111388540186,ETUDE HOUSE 萬飾如易 修飾專家遮瑕液 官方旗艦店:#Light Vanilla 17C1,10,正常,10,NO,sp1409@shopee.com,2022-03-21 11:50:17,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
72,V,103001,TTWK000510858,71,6997249171_27200722852,30,6997249171,TTWK000510858,GINTWK0002203210080,Counted,6997249171_27200722852,ETUDE HOUSE 天天敷 0.2肌蜜面膜 保濕 補水 緊緻 急救 亮白 官方旗艦店:玻尿酸(新版),30,正常,30,NO,sp1409@shopee.com,2022-03-21 11:48:24,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
73,V,103001,TTWK000532666,01,7697249001_101388540573,21,7697249001,TTWK000532666,GINTWK0002203210091,Counted,7697249001_101388540573,ETUDE HOUSE 眼采飛揚 防水定妝睫毛膏 6g 官方旗艦店:#01,21,正常,21,NO,sp1409@shopee.com,2022-03-21 11:45:26,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
74,V,103001,TTWK000532686,65,15933317265_96528835010,60,15933317265,TTWK000532686,GINTWK0002203210083,Counted,15933317265_96528835010,"ETUDE 玩轉色彩迷你眼彩盤(Loacker系列):03 覆盆莓優格,單品無贈品",60,正常,60,NO,sp99068@shopee.com,2022-03-21 11:44:07,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
75,V,103001,TTWK000510841,39,8089154739_46905474096,20,8089154739,TTWK000510841,GINTWK0002203210079,Counted,8089154739_46905474096,ETUDE HOUSE 閃閃惹人愛魔力眼彩棒 bling bling eye stick 眼影 單色 官方旗艦店:#16(粉紅流星雨),20,正常,20,NO,sp1409@shopee.com,2022-03-21 11:42:47,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
76,V,103001,TTWK000532665,92,8889172592_94141333150,25,8889172592,TTWK000532665,GINTWK0002203210073,Counted,8889172592_94141333150,ETUDE HOUSE 美肌魔飾修飾乳 35g 官方旗艦店:補水修飾乳,25,正常,25,NO,sp1409@shopee.com,2022-03-21 11:39:31,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
77,V,103001,TTWK000532685,09,14251249009_115370919026,20,14251249009,TTWK000532685,GINTWK0002203210082,Counted,14251249009_115370919026,"ETUDE純晶舒緩平衡化妝水200ml:化妝水200ml,單品無贈品",20,正常,20,NO,sp99068@shopee.com,2022-03-21 11:38:17,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
78,V,103001,TTWK000532664,67,16900122867_152377184791,18,16900122867,TTWK000532664,GINTWK0002203210072,Counted,16900122867_152377184791,"ETUDE水足感膠原高保濕凝霜75ml:凝霜75ml,單品無贈品",18,正常,18,NO,sp1409@shopee.com,2022-03-21 11:35:13,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
79,V,103001,TTWK000502507,28,11725972728_56923770131,3,11725972728,TTWK000502507,GINTWK0002203210054,Counted,11725972728_56923770131,韓國 orion 好麗友 預感香烤洋芋片 12入 超值量販包 原味/起司/洋蔥 非油炸烘烤 現貨 蝦皮直送 (部分即期):原味,3,Exception,3,NO,sp1409@shopee.com,2022-03-21 11:30:32,678069,TW_韓麗國際有限公司(Consignment),詳情,詳情
80,V,103001,TTWK000466439,28,11725972728_56923770131,189,11725972728,TTWK000466439,GINTWK0002203210054,Counted,11725972728_56923770131,韓國 orion 好麗友 預感香烤洋芋片 12入 超值量販包 原味/起司/洋蔥 非油炸烘烤 現貨 蝦皮直送 (部分即期):原味,189,正常,189,NO,sp1409@shopee.com,2022-03-21 11:29:54,678069,TW_韓麗國際有限公司(Consignment),詳情質檢,詳情質檢
81,V,103001,TTWK000532688,69,12876347369_115370902973,18,12876347369,TTWK000532688,GINTWK0002203210101,Counted,12876347369_115370902973,"ETUDE水足感膠原高保濕乳霜75ml:乳霜75ml,單品無贈品",18,正常,18,NO,sp99068@shopee.com,2022-03-21 11:57:40,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,
82,V,103001,TTWK000510861,71,6997249171_27200722857,50,6997249171,TTWK000510861,GINTWK0002203210074,Counted,6997249171_27200722857,ETUDE HOUSE 天天敷 0.2肌蜜面膜 保濕 補水 緊緻 急救 亮白 官方旗艦店:膠原蛋白(新版),50,正常,50,NO,sp1409@shopee.com,2022-03-21 11:56:50,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
83,V,103001,TTWK000532687,31,7697238231_46905453942,10,7697238231,TTWK000532687,GINTWK0002203210116,Counted,7697238231_46905453942,ETUDE HOUSE 雪綿綿 保濕身體乳 300ml 官方旗艦店:單品,10,正常,10,NO,sp99068@shopee.com,2022-03-21 11:55:13,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
84,V,103001,TTWK000510867,71,6997249171_27200722855,50,6997249171,TTWK000510867,GINTWK0002203210099,Counted,6997249171_27200722855,ETUDE HOUSE 天天敷 0.2肌蜜面膜 保濕 補水 緊緻 急救 亮白 官方旗艦店:蘆薈(新版),50,正常,50,NO,sp99075@shopee.com,2022-03-21 12:34:25,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,
85,V,103001,TTWK000510862,28,9589154428_46905475760,100,9589154428,TTWK000510862,GINTWK0002203210076,Checked,9589154428_46905475760,ETUDE 眼技巨星臥蠶棒 官方旗艦店:#1蜜桃汽水,100,正常,100,NO,sp2688@shopee.com,2022-03-21 12:34:10,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情入庫驗收,詳情入庫驗收
86,V,103001,TTWK000510878,39,10325898339_101416836405,30,10325898339,TTWK000510878,GINTWK0002203210201,Counted,10325898339_101416836405,德國 BRITA MAXTRA Plus 濾芯 去水垢專家 3入 公司貨 輸碼折 現貨 蝦皮直送:去水垢專家 3入,30,正常,30,NO,sp99007@shopee.com,2022-03-21 12:33:51,678018,TW_倈溢股份有限公司(Consignment),詳情質檢,詳情質檢
87,V,103001,TTWK000532709,77,10125952777_76923544759,24,10125952777,TTWK000532709,GINTWK0002203210181,Counted,10125952777_76923544759,龍宏 御珍黑豆油膏/黑豆油/蒜蓉黑豆油膏/辣黑豆油膏 420ml 現貨 蝦皮直送:御珍黑豆油膏420ml,24,正常,24,NO,sp0923@shopee.com,2022-03-21 12:33:44,677107,TW_龍宏醬業有限公司(Consignment),詳情質檢,詳情質檢
88,V,103001,TTWK000510877,03,11425854803_101415218218,4,11425854803,TTWK000510877,GINTWK0002203210168,Counted,11425854803_101415218218,SmartHeart 慧心犬糧 - 牛肉/雞肉+雞蛋/羊肉+米口味 成犬配方狗飼料 3kg 蝦皮直送 現貨:雞肉+雞蛋口味,4,正常,4,NO,sp2907@shopee.com,2022-03-21 12:32:07,693845,TW_好侶股份有限公司(Consignment),詳情質檢,詳情質檢
89,V,103001,TTWK000532693,92,8889172592_94141333151,4,8889172592,TTWK000532693,GINTWK0002203210100,Counted,8889172592_94141333151,ETUDE HOUSE 美肌魔飾修飾乳 35g 官方旗艦店:控油修飾蜜,4,正常,4,NO,sp99075@shopee.com,2022-03-21 12:30:46,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
90,V,103001,TTWK000532692,27,9589154427_46905475756,10,9589154427,TTWK000532692,GINTWK0002203210121,Counted,9589154427_46905475756,ETUDE 修飾專家立體修容刷 官方旗艦店: 02局部,10,正常,10,NO,sp99075@shopee.com,2022-03-21 12:29:29,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
91,V,103001,TTWK000510876,50,11025953850_36923635544,18,11025953850,TTWK000510876,GINTWK0002203210167,Counted,11025953850_36923635544,Classic Pets 加好寶 乾狗糧 2kg 牛肉/雞肉/羊肉 狗飼料 蝦皮直送 現貨:牛肉口味,18,正常,18,NO,sp2907@shopee.com,2022-03-21 12:29:12,693845,TW_好侶股份有限公司(Consignment),詳情質檢,詳情質檢
92,V,103001,TTWK000532713,65,11525977165_66923827440,24,11525977165,TTWK000532713,GINTWK0002203210191,Counted,11525977165_66923827440,幸福米寶 藜麥米棒40g 寶寶米餅 嬰兒副食品 紅米 / 原味 / 紫米 蝦皮直送:紫米,24,正常,24,NO,sp99007@shopee.com,2022-03-21 12:28:43,693834,TW_承茂國際有限公司(Consignment),詳情質檢,詳情質檢
93,V,103001,TTWK000510866,39,8089154739_46905474084,30,8089154739,TTWK000510866,GINTWK0002203210098,Counted,8089154739_46905474084,ETUDE HOUSE 閃閃惹人愛魔力眼彩棒 bling bling eye stick 眼影 單色 官方旗艦店:#01,30,正常,30,NO,sp99075@shopee.com,2022-03-21 12:27:50,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
94,V,103001,TTWK000532708,68,4297369168_84170666527,12,4297369168,TTWK000532708,GINTWK0002203210148,Counted,4297369168_84170666527,龍宏 醬菜系列-剝皮辣椒/韓式泡菜/黃金菜脯/糖醋蒜/梅汁脆瓜/糖醋良京/香脆酸菜 醃菜 配菜 現貨 蝦皮直送:香脆酸菜,12,正常,12,NO,sp0923@shopee.com,2022-03-21 12:26:46,677107,TW_龍宏醬業有限公司(Consignment),詳情質檢,詳情質檢
95,V,103001,TTWK000532714,30,10725901530_111416777526,12,10725901530,TTWK000532714,GINTWK0002203210192,Counted,10725901530_111416777526,脆妮妮 寶寶麵 思麥兒細麵 180g 蔬菜細麵條 無鹽寶寶麵 副食品 0254 Nutrinini 現貨 蝦皮直送:番茄胡蘿蔔,12,正常,12,NO,sp99007@shopee.com,2022-03-21 12:25:59,693834,TW_承茂國際有限公司(Consignment),詳情質檢,詳情質檢
96,V,103001,TTWK000532691,49,8989172649_46905475777,10,8989172649,TTWK000532691,GINTWK0002203210132,Counted,8989172649_46905475777,ETUDE HOUSE 想見你溫柔身體香氛 官方旗艦店:雲朵拿鐵,10,正常,10,NO,sp99075@shopee.com,2022-03-21 12:25:15,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
97,V,103001,TTWK000532715,30,10725901530_111416777527,12,10725901530,TTWK000532715,GINTWK0002203210187,Counted,10725901530_111416777527,脆妮妮 寶寶麵 思麥兒細麵 180g 蔬菜細麵條 無鹽寶寶麵 副食品 0254 Nutrinini 現貨 蝦皮直送:翡翠菠菜,12,正常,12,NO,sp99007@shopee.com,2022-03-21 12:24:31,693834,TW_承茂國際有限公司(Consignment),詳情質檢,詳情質檢
98,V,103001,TTWK000532707,11,6397371411_94170571662,3,6397371411,TTWK000532707,GINTWK0002203210145,Counted,6397371411_94170571662,龍宏 白麻油/苦茶油/黑麻油 500ml(100%初榨無添加) 現貨 蝦皮直送:白麻油500ml,3,正常,3,NO,sp0923@shopee.com,2022-03-21 12:23:52,677107,TW_龍宏醬業有限公司(Consignment),詳情質檢,詳情質檢
99,V,103001,TTWK000532712,95,12481976795_153093325039,60,12481976795,TTWK000532712,GINTWK0002203210163,Counted,12481976795_153093325039,SANRIO 三麗鷗 x 台歐 HELLO KITTY 雲朵粉 KF94 韓版立體醫療口罩 8入/盒 蝦皮直送:雲朵粉,60,正常,60,NO,sp2907@shopee.com,2022-03-21 12:23:14,2337532,TW_曜年國際有限公司(Consignment),詳情質檢,詳情質檢
100,V,103001,TTWK000510865,68,6997249168_111388540184,50,6997249168,TTWK000510865,GINTWK0002203210131,Counted,6997249168_111388540184,ETUDE HOUSE 萬飾如易 修飾專家遮瑕液 官方旗艦店:#Neutral Peach,50,正常,50,NO,sp99075@shopee.com,2022-03-21 12:23:00,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
101,V,103001,TTWK000532716,94,11325980594_84171150755,12,11325980594,TTWK000532716,GINTWK0002203210189,Counted,11325980594_84171150755,五結鄉農會 夢田米菓 米餅 米町 米棒 米果 副食品 蝦皮直送 (部分即期):藜麥米果,12,正常,12,NO,sp99007@shopee.com,2022-03-21 12:22:33,693834,TW_承茂國際有限公司(Consignment),詳情質檢,詳情質檢
102,V,103001,TTWK000532706,42,10025949042_101418232280,6,10025949042,TTWK000532706,GINTWK0002203210149,Counted,10025949042_101418232280,龍宏 豆乳花生辣醬 410ml 現貨 蝦皮直送,6,正常,6,NO,sp0923@shopee.com,2022-03-21 12:22:02,677107,TW_龍宏醬業有限公司(Consignment),詳情質檢,詳情質檢
103,V,103001,TTWK000532705,20,12123592220_102943576865,12,12123592220,TTWK000532705,GINTWK0002203210150,Counted,12123592220_102943576865,龍宏 蒜蓉珍珠醬460g 五辛素可食 蝦皮直送 現貨:蒜蓉珍珠醬460g,12,正常,12,NO,sp0923@shopee.com,2022-03-21 12:20:50,677107,TW_龍宏醬業有限公司(Consignment),詳情質檢,詳情質檢
104,V,103001,TTWK000510875,31,10725901531_111416777531,15,10725901531,TTWK000510875,GINTWK0002203210188,Counted,10725901531_111416777531,親子御膳坊 寶寶粥 150g/2入 (七款可選) 副食品 加熱即食粥 0198 現貨 蝦皮直送:寶寶元氣粥,15,正常,15,NO,sp99007@shopee.com,2022-03-21 12:20:47,693834,TW_承茂國際有限公司(Consignment),詳情質檢,詳情質檢
105,V,103001,TTWK000532690,12,12101096812_94644980985,300,12101096812,TTWK000532690,GINTWK0002203210090,Counted,12101096812_94644980985,ETUDE 蘇打粉深層毛孔洗面乳4ml 加價購專用 官方旗艦店:加購專用,300,正常,300,NO,sp99075@shopee.com,2022-03-21 12:19:11,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
106,V,103001,TTWK000532717,30,10725901530_111416777528,12,10725901530,TTWK000532717,GINTWK0002203210190,Counted,10725901530_111416777528,脆妮妮 寶寶麵 思麥兒細麵 180g 蔬菜細麵條 無鹽寶寶麵 副食品 0254 Nutrinini 現貨 蝦皮直送:原味小麥,12,正常,12,NO,sp99007@shopee.com,2022-03-21 12:18:39,693834,TW_承茂國際有限公司(Consignment),詳情質檢,詳情質檢
107,V,103001,TTWK000532704,68,4297369168_84170666524,12,4297369168,TTWK000532704,GINTWK0002203210147,Counted,4297369168_84170666524,龍宏 醬菜系列-剝皮辣椒/韓式泡菜/黃金菜脯/糖醋蒜/梅汁脆瓜/糖醋良京/香脆酸菜 醃菜 配菜 現貨 蝦皮直送:糖醋蒜,12,正常,12,NO,sp0923@shopee.com,2022-03-21 12:17:24,677107,TW_龍宏醬業有限公司(Consignment),詳情質檢,詳情質檢
108,V,103001,TTWK000532711,12,11325896512_76922998498,12,11325896512,TTWK000532711,GINTWK0002203210156,Counted,11325896512_76922998498,3M可拆式萬用剪刀 蝦皮直送 現貨:王子藍,12,正常,12,NO,sp2907@shopee.com,2022-03-21 12:16:53,1376928,TW_昇威股份有限公司(Consignment),詳情質檢,詳情質檢
109,V,103001,TTWK000532703,68,4297369168_66923556262,12,4297369168,TTWK000532703,GINTWK0002203210146,Counted,4297369168_66923556262,龍宏 醬菜系列-剝皮辣椒/韓式泡菜/黃金菜脯/糖醋蒜/梅汁脆瓜/糖醋良京/香脆酸菜 醃菜 配菜 現貨 蝦皮直送:剝皮辣椒,12,正常,12,NO,sp0923@shopee.com,2022-03-21 12:15:11,677107,TW_龍宏醬業有限公司(Consignment),詳情質檢,詳情質檢
110,V,103001,TTWK000532710,12,11325896512_76922998499,12,11325896512,TTWK000532710,GINTWK0002203210155,Counted,11325896512_76922998499,3M可拆式萬用剪刀 蝦皮直送 現貨:公主粉,12,正常,12,NO,sp2907@shopee.com,2022-03-21 12:15:03,1376928,TW_昇威股份有限公司(Consignment),詳情質檢,詳情質檢
111,V,103001,TTWK000532702,77,10125952777_130982241368,12,10125952777,TTWK000532702,GINTWK0002203210182,Counted,10125952777_130982241368,龍宏 御珍黑豆油膏/黑豆油/蒜蓉黑豆油膏/辣黑豆油膏 420ml 現貨 蝦皮直送:御珍辣黑豆油膏420ml,12,正常,12,NO,sp0923@shopee.com,2022-03-21 12:12:27,677107,TW_龍宏醬業有限公司(Consignment),詳情質檢,詳情質檢
112,V,103001,TTWK000532689,44,7397238344_94141317237,50,7397238344,TTWK000532689,GINTWK0002203210257,Counted,7397238344_94141317237,ETUDE HOUSE 睫對出色 極限萌翹搶眼睫毛膏(防暈染) 8g Curl Fix 官方旗艦店:#01黑色,50,正常,50,NO,sp2907@shopee.com,2022-03-21 12:10:55,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
113,V,103001,TTWK000532701,77,10125952777_101418217573,24,10125952777,TTWK000532701,GINTWK0002203210183,Counted,10125952777_101418217573,龍宏 御珍黑豆油膏/黑豆油/蒜蓉黑豆油膏/辣黑豆油膏 420ml 現貨 蝦皮直送:御珍黑豆油420ml,24,正常,24,NO,sp0923@shopee.com,2022-03-21 12:08:34,677107,TW_龍宏醬業有限公司(Consignment),詳情質檢,詳情質檢
114,V,103001,TTWK000510864,65,15933317265_96528835009,15,15933317265,TTWK000510864,GINTWK0002203210133,Counted,15933317265_96528835009,"ETUDE 玩轉色彩迷你眼彩盤(Loacker系列):02巧克力奶油,單品無贈品",15,正常,15,NO,sp99075@shopee.com,2022-03-21 12:07:19,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
115,V,103001,TTWK000510863,43,7197238343_36905413714,50,7197238343,TTWK000510863,GINTWK0002203210075,Counted,7197238343_36905413714,ETUDE 素描高手造型眉筆 韓國 drawing eyebrow 官方旗艦店:#07,50,正常,50,NO,sp2907@shopee.com,2022-03-21 12:06:56,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
116,V,103001,TTWK000466440,50,11125866250_56922645626,90,11125866250,TTWK000466440,GINTWK0002203210102,Counting,11125866250_56922645626,BRITA MAXTRAPLUS 濾芯 4入 公司貨 免運 新款 全效型 去水垢專家 任選 現貨 蝦皮直送:4入-全效型,0,正常,0,NO,sp0880@shopee.com,2022-03-21 12:05:19,678018,TW_倈溢股份有限公司(Consignment),詳情計數,詳情計數
117,V,103001,TTWK000502431,33,10125901533_36923088491,120,10125901533,TTWK000502431,GINTWK0002203160320,Counted,10125901533_36923088491,老干媽辣椒醬 (香辣脆油/油辣椒/豆鼓/香菇/風味雞油辣椒) 小罐/大罐 老乾媽 官方直營 蝦皮直送 現貨:香辣脆油辣椒(210g),120,正常,120,NO,sp2943@shopee.com,2022-03-16 15:45:40,693844,TW_美大雅有限公司(Consignment),詳情質檢,
118,V,103001,TTWK000510870,49,8989172649_46905475776,10,8989172649,TTWK000510870,GINTWK0002203210093,Checking,8989172649_46905475776,ETUDE HOUSE 想見你溫柔身體香氛 官方旗艦店:冰雪紛飛,10,正常,10,NO,sp2688@shopee.com,2022-03-21 13:08:44,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,
119,V,103001,TTWK000510871,71,6997249171_27200722854,50,6997249171,TTWK000510871,GINTWK0002203210095,Checked,6997249171_27200722854,ETUDE HOUSE 天天敷 0.2肌蜜面膜 保濕 補水 緊緻 急救 亮白 官方旗艦店:茶樹(新版),50,正常,50,NO,sp2688@shopee.com,2022-03-21 13:08:42,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情入庫驗收,詳情入庫驗收
120,V,103001,TTWK000510895,91,8489172791_46905474972,18,8489172791,TTWK000510895,GINTWK0002203210084,Counted,8489172791_46905474972,ETUDE 甜心頰攻好氣色腮紅餅 AD版 官方旗艦店:PP502 薰衣草馬卡龍,18,正常,18,NO,sp99075@shopee.com,2022-03-21 13:08:36,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
121,V,103001,TTWK000532734,86,6497367286_101418447708,3,6497367286,TTWK000532734,GINTWK0002203210232,Counted,6497367286_101418447708,KOSE NATU SAVON 然植萃 淨白沐浴乳 500ml:水嫩 蝦皮直送:清新,3,正常,3,NO,sp2907@shopee.com,2022-03-21 13:08:00,846062,TW_鼎利環球企業有限公司(Consignment),詳情質檢,詳情質檢
122,V,103001,TTWK000532757,23,13137292723_47645825007,10,13137292723,TTWK000532757,GINTWK0002203210243,Counted,13137292723_47645825007,KOSE高絲 雪肌精透亮煥白CC霜 26ml/瓶 公司貨 明亮色/自然色 2款任選 SPF50+PA++ 現貨 蝦皮直送:#01明亮色,10,正常,10,NO,sp2943@shopee.com,2022-03-21 13:07:51,996023,TW_亮美事業有限公司(outright),詳情質檢,詳情質檢
123,V,103001,TTWK000532697,71,6997249171_27200722851,50,6997249171,TTWK000532697,GINTWK0002203210092,Checked,6997249171_27200722851,ETUDE HOUSE 天天敷 0.2肌蜜面膜 保濕 補水 緊緻 急救 亮白 官方旗艦店:綠茶(新版),50,正常,50,NO,sp2688@shopee.com,2022-03-21 13:07:45,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情入庫驗收,詳情入庫驗收
124,V,103001,TTWK000532747,03,10725977503_111419048071,15,10725977503,TTWK000532747,GINTWK0002203210271,Counted,10725977503_111419048071,水溶性強拉絲人體潤滑液 150 ml 狂潮 水潤 絲滑 熱感 高潮 快感 情趣用品 現貨 蝦皮直送:150 ml,15,正常,15,NO,sp99081@shopee.com,2022-03-21 13:07:28,756336,TW_中盈國際貿易有限公司(Consignment),詳情質檢,詳情質檢
125,V,103001,TTWK000532744,09,10225954109_101418305320,10,10225954109,TTWK000532744,GINTWK0002203210264,Counted,10225954109_101418305320,義大利MISURA 健康主義 蘇打餅系列 全麥/小麥大豆粉/多榖麥片/義大利蜂蜜餅乾 現貨 蝦皮直送:全麥蘇打餅,10,正常,10,NO,sp0558@shopee.com,2022-03-21 13:07:18,749892,TW_敬洋股份有限公司(Consignment),詳情質檢,詳情質檢
126,V,103001,TTWK000532740,28,11725980428_36923882284,12,11725980428,TTWK000532740,GINTWK0002203210251,Counted,11725980428_36923882284,日本 P&G 衣物芳香顆粒 香香豆 (多款香味可選) 520ml 現貨 蝦皮直送:婚禮花香 520ml,12,正常,12,NO,sp2382@shopee.com,2022-03-21 13:07:03,677073,TW_鼎宸開發有限公司(Consignment),詳情質檢,詳情質檢
127,V,103001,TTWK000532760,15,11925895315_27216963847,12,11925895315,TTWK000532760,GINTWK0002203210284,Counted,11925895315_27216963847,YUPI 呦皮超值組合餐軟糖/漢堡QQ軟糖 270g 蝦皮直送 現貨:漢堡QQ軟糖,12,正常,12,NO,sp99007@shopee.com,2022-03-21 13:06:53,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
128,V,103001,TTWK000532733,76,11025898076_46923094294,6,11025898076,TTWK000532733,GINTWK0002203210233,Counted,11025898076_46923094294,KOSE JE L'AIME 爵戀 氨基酸修護護髮膜230g 現貨 蝦皮直送:水潤滑順-護髮膜(淺藍),6,正常,6,NO,sp2907@shopee.com,2022-03-21 13:06:42,846062,TW_鼎利環球企業有限公司(Consignment),詳情質檢,詳情質檢
129,V,103001,TTWK000510869,71,6997249171_36905453670,50,6997249171,TTWK000510869,GINTWK0002203210094,Checked,6997249171_36905453670,ETUDE HOUSE 天天敷 0.2肌蜜面膜 保濕 補水 緊緻 急救 亮白 官方旗艦店:積雪草(新版),50,正常,50,NO,sp2688@shopee.com,2022-03-21 13:06:36,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情入庫驗收,詳情入庫驗收
130,V,103001,TTWK000510901,27,6997238327_76905453684,10,6997238327,TTWK000510901,GINTWK0002203210113,Counted,6997238327_76905453684,ETUDE HOUSE 素描高手防水眉筆 防汗 部分短效 官方旗艦店:#5(灰咖啡色),10,正常,10,NO,sp99075@shopee.com,2022-03-21 13:06:32,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
131,V,103001,TTWK000532746,22,10725977522_111419048088,10,10725977522,TTWK000532746,GINTWK0002203210399,Counted,10725977522_111419048088,日本Magic eyes BACK 後庭專用潤滑液360ml 現貨 蝦皮直送:360ml,10,正常,10,NO,sp99081@shopee.com,2022-03-21 13:06:09,756336,TW_中盈國際貿易有限公司(Consignment),詳情質檢,詳情質檢
132,V,103001,TTWK000510891,88,4097368288_101418038547,3,4097368288,TTWK000510891,GINTWK0002203210020,Counted,4097368288_101418038547,"毛の子殿下 消臭噴霧綠茶沁香(寵物空間專用) 500mlx12入/箱 現貨 蝦皮直送:12入,500ml",3,正常,3,NO,sp2974@shopee.com,2022-03-21 13:05:52,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
133,V,103001,TTWK000532745,09,10225954109_46923600050,10,10225954109,TTWK000532745,GINTWK0002203210263,Counted,10225954109_46923600050,義大利MISURA 健康主義 蘇打餅系列 全麥/小麥大豆粉/多榖麥片/義大利蜂蜜餅乾 現貨 蝦皮直送:多榖麥片蘇打餅,10,正常,10,NO,sp0558@shopee.com,2022-03-21 13:05:18,749892,TW_敬洋股份有限公司(Consignment),詳情質檢,詳情質檢
134,V,103001,TTWK000510900,71,6997249171_36905453667,50,6997249171,TTWK000510900,GINTWK0002203210097,Counted,6997249171_36905453667,ETUDE HOUSE 天天敷 0.2肌蜜面膜 保濕 補水 緊緻 急救 亮白 官方旗艦店:珍珠(新版),50,正常,50,NO,sp99075@shopee.com,2022-03-21 13:05:15,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
135,V,103001,TTWK000532759,33,10425990233_66923930245,12,10425990233,TTWK000532759,GINTWK0002203210286,Counted,10425990233_66923930245,巧益 台灣製豆干 素蹄筋 木柴/臭豆腐/碳烤/沙茶/滷味/川味麻辣/黑胡椒/辣味180g/320g/350g 蝦皮直送:黑胡椒豆干 350g,12,正常,12,NO,sp99007@shopee.com,2022-03-21 13:05:14,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
