,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
134,V,42525,TTWK000564418,06,5297249206_36905118115,3,5297249206,TTWK000564418,GINTWK0002206130604,Counted,5297249206_36905118115,CANMAKE 睫毛膏/睫毛復活液 多款可選 官方直營 現貨 蝦皮直送:睫毛復活液-WM 優雅紫紅,3,正常,3,NO,sp0880@shopee.com,2022-06-14 9:55:56,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
135,V,42525,TTWK000564417,66,9489160466_66905042914,3,9489160466,TTWK000564417,GINTWK0002206130598,Counted,9489160466_66905042914,CANMAKE 高延展性防曬遮瑕棒 官方直營 現貨 蝦皮直送:01 淺膚色,3,正常,3,NO,sp0880@shopee.com,2022-06-14 9:54:48,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
136,V,42525,TTWK000564416,24,10525224424_94140789509,9,10525224424,TTWK000564416,GINTWK0002206130597,Counted,10525224424_94140789509,CANMAKE 完美霧面眉影盤 眼影盤 官方直營 現貨 蝦皮直送:03復古赤陶,9,正常,9,NO,sp0880@shopee.com,2022-06-14 9:53:52,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
137,V,42525,TTWK000564402,49,7797242449_46905095636,3,7797242449,TTWK000564402,GINTWK0002206130588,Counted,7797242449_46905095636,CANMAKE 新晶燦指甲油 多款可選 官方直營 現貨 蝦皮直送:N28 煙燻灰藍,3,正常,3,NO,sp1344@shopee.com,2022-06-14 9:52:47,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
138,V,42525,TTWK000564384,92,5197248992_84140772339,24,5197248992,TTWK000564384,GINTWK0002206130565,Counted,5197248992_84140772339,1028 刷具 多款可選 現貨 蝦皮直送:勻勻暈染眼影刷,24,正常,24,NO,sp1409@shopee.com,2022-06-14 9:52:26,684025,TW_采妍國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
139,V,42525,TTWK000564415,16,3597280416_173051200228,3,3597280416,TTWK000564415,GINTWK0002206130603,Counted,3597280416_173051200228,CANMAKE 激細滑順眼線膠筆 官方直營 現貨 蝦皮直送:08 卡其綠,3,正常,3,NO,sp0880@shopee.com,2022-06-14 9:52:15,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
140,V,42525,TTWK000564401,44,13048197844_103822066790,3,13048197844,TTWK000564401,GINTWK0002206130581,Counted,13048197844_103822066790,CANMAKE 豐潤美唇磨砂膏 蝦皮直送:01 透明,3,正常,3,NO,sp1344@shopee.com,2022-06-14 9:51:33,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
141,V,42525,TTWK000564383,42,7597246942_36904977265,24,7597246942,TTWK000564383,GINTWK0002206130563,Counted,7597246942_36904977265,1028 絲滑控暈 暹羅貓眼線膠筆(3色任選) 現貨 蝦皮直送:02 深邃咖啡,24,正常,24,NO,sp1409@shopee.com,2022-06-14 9:50:34,684025,TW_采妍國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
142,V,42525,TTWK000564414,49,7797242449_46905095640,3,7797242449,TTWK000564414,GINTWK0002206130602,Counted,7797242449_46905095640,CANMAKE 新晶燦指甲油 多款可選 官方直營 現貨 蝦皮直送:N08 迷濛紫,3,正常,3,NO,sp0880@shopee.com,2022-06-14 9:50:22,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
143,V,42525,TTWK000564400,66,9489160466_66905042915,3,9489160466,TTWK000564400,GINTWK0002206130587,Counted,9489160466_66905042915,CANMAKE 高延展性防曬遮瑕棒 官方直營 現貨 蝦皮直送:02 自然膚色,3,正常,3,NO,sp1344@shopee.com,2022-06-14 9:50:19,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
144,V,42525,TTWK000499832,73,20001509073_162583755227,100,20001509073,TTWK000499832,GINTWK0002206140068,Counted,20001509073_162583755227,[會員兌換禮]天天敷0.2極肌蜜微潤面膜(玻尿酸):兌換禮,100,正常,100,NO,sp99062@shopee.com,2022-06-14 9:49:45,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
145,V,42525,TTWK000564382,92,5197248992_84140772338,6,5197248992,TTWK000564382,GINTWK0002206130562,Counted,5197248992_84140772338,1028 刷具 多款可選 現貨 蝦皮直送:鬆鬆修容蜜粉刷,6,正常,6,NO,sp1409@shopee.com,2022-06-14 9:49:06,684025,TW_采妍國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
146,V,42525,TTWK000564413,49,7797242449_46905095641,3,7797242449,TTWK000564413,GINTWK0002206130599,Counted,7797242449_46905095641,CANMAKE 新晶燦指甲油 多款可選 官方直營 現貨 蝦皮直送:N13 芥末黃,3,正常,3,NO,sp0880@shopee.com,2022-06-14 9:48:41,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
147,V,42525,TTWK000564381,11,11825223911_84140769613,12,11825223911,TTWK000564381,GINTWK0002206130564,Counted,11825223911_84140769613,1028 放色線激穩抗震眼線液 多色可選 現貨 蝦皮直送:新色 DC01 濃可可,12,正常,12,NO,sp1409@shopee.com,2022-06-14 9:47:31,684025,TW_采妍國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
148,V,42525,TTWK000564399,49,7797242449_46905095643,3,7797242449,TTWK000564399,GINTWK0002206130582,Counted,7797242449_46905095643,CANMAKE 新晶燦指甲油 多款可選 官方直營 現貨 蝦皮直送:指甲粉底液(透亮自然粉),3,正常,3,NO,sp1344@shopee.com,2022-06-14 9:47:15,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
149,V,42525,TTWK000564412,24,10525224424_84140789575,6,10525224424,TTWK000564412,GINTWK0002206130600,Counted,10525224424_84140789575,CANMAKE 完美霧面眉影盤 眼影盤 官方直營 現貨 蝦皮直送:02都會焦糖,6,正常,6,NO,sp0880@shopee.com,2022-06-14 9:46:43,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
150,V,42525,TTWK000564380,06,6997247506_111388233137,24,6997247506,TTWK000564380,GINTWK0002206130560,Counted,6997247506_111388233137,1028 修片狂校色遮瑕盤 官方直營 蝦皮直送 現貨:一入,24,正常,24,NO,sp1409@shopee.com,2022-06-14 9:45:35,684025,TW_采妍國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
151,V,42525,TTWK000564398,49,7797242449_46905095646,3,7797242449,TTWK000564398,GINTWK0002206130580,Counted,7797242449_46905095646,CANMAKE 新晶燦指甲油 多款可選 官方直營 現貨 蝦皮直送:N10 淡薰衣草,3,正常,3,NO,sp1344@shopee.com,2022-06-14 9:45:09,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
152,V,42525,TTWK000564411,06,5297249206_101388261708,12,5297249206,TTWK000564411,GINTWK0002206130601,Counted,5297249206_101388261708,CANMAKE 睫毛膏/睫毛復活液 多款可選 官方直營 現貨 蝦皮直送:睫毛復活液-BK 自然黑,12,正常,12,NO,sp0880@shopee.com,2022-06-14 9:44:55,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
153,V,42525,TTWK000564379,18,15411496518_140521566602,36,15411496518,TTWK000564379,GINTWK0002206130558,Counted,15411496518_140521566602,1028 飛激長/飛激濃 瞬翹防水睫毛膏 蝦皮直送 (部分即期):飛激濃,36,正常,36,NO,sp1409@shopee.com,2022-06-14 9:43:49,684025,TW_采妍國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
154,V,42525,TTWK000564397,49,7797242449_46905095649,3,7797242449,TTWK000564397,GINTWK0002206130573,Counted,7797242449_46905095649,CANMAKE 新晶燦指甲油 多款可選 官方直營 現貨 蝦皮直送:N19 珊瑚粉,3,正常,3,NO,sp1344@shopee.com,2022-06-14 9:43:22,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
155,V,42525,TTWK000564396,16,3597280416_173051200227,3,3597280416,TTWK000564396,GINTWK0002206130574,Counted,3597280416_173051200227,CANMAKE 激細滑順眼線膠筆 官方直營 現貨 蝦皮直送:07 紅褐色,3,正常,3,NO,sp1344@shopee.com,2022-06-14 9:42:14,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
156,V,42525,TTWK000564378,97,16837385397_134983617774,12,16837385397,TTWK000564378,GINTWK0002206130559,Counted,16837385397_134983617774,1028 輕透潤 UV持妝飾底乳SPF35 ★★★ 官方直營 現貨 蝦皮直送:粉色,12,正常,12,NO,sp1409@shopee.com,2022-06-14 9:42:11,684025,TW_采妍國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
157,V,42525,TTWK000564410,06,5297249206_36905118117,3,5297249206,TTWK000564410,GINTWK0002206130594,Counted,5297249206_36905118117,CANMAKE 睫毛膏/睫毛復活液 多款可選 官方直營 現貨 蝦皮直送:多功能復活睫毛膏-02 自然黑,3,正常,3,NO,sp0880@shopee.com,2022-06-14 9:41:29,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
158,V,42525,TTWK000564395,16,3597280416_36905088373,3,3597280416,TTWK000564395,GINTWK0002206130579,Counted,3597280416_36905088373,CANMAKE 激細滑順眼線膠筆 官方直營 現貨 蝦皮直送:02 暖棕,3,正常,3,NO,sp1344@shopee.com,2022-06-14 9:41:01,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
159,V,42525,TTWK000564377,48,5897227648_36905116613,12,5897227648,TTWK000564377,GINTWK0002206130561,Counted,5897227648_36905116613,1028 塑描大師立體眉彩盤 官方直營 蝦皮直送 現貨:01柔棕色,12,正常,12,NO,sp1409@shopee.com,2022-06-14 9:40:44,684025,TW_采妍國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
160,V,42525,TTWK000564409,29,8789161229_66905052976,3,8789161229,TTWK000564409,GINTWK0002206130591,Counted,8789161229_66905052976,CANMAKE 眼影底膏 官方直營 現貨 蝦皮直送:PP 粉紅珍珠,3,正常,3,NO,sp0880@shopee.com,2022-06-14 9:39:29,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
161,V,42525,TTWK000564394,16,11770699816_132178537379,3,11770699816,TTWK000564394,GINTWK0002206130578,Counted,11770699816_132178537379,CANMAKE 舒芙蕾眼彩組 - 霧面版 官方直營 現貨 蝦皮直送:M01 橘棕色,3,正常,3,NO,sp1344@shopee.com,2022-06-14 9:39:26,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
162,V,42525,TTWK000499831,49,11825862149_111415419165,12,11825862149,TTWK000499831,GINTWK0002206100413,Counted,11825862149_111415419165,TWININGS 唐寧 無咖啡因花果茶 25入(3種口味) 現貨 蝦皮直送:熱帶風情茶,12,正常,12,NO,sp99062@shopee.com,2022-06-14 9:39:00,706869,TW_蕎昀有限公司(Consignment),詳情質檢,詳情質檢
163,V,42525,TTWK000564376,11,7197247611_76905087288,12,7197247611,TTWK000564376,GINTWK0002206130557,Counted,7197247611_76905087288,1028 拍拍零死角美肌蛋(官方直營) 現貨 蝦皮直送:裸膚粉,12,正常,12,NO,sp1409@shopee.com,2022-06-14 9:38:23,684025,TW_采妍國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
164,V,42525,TTWK000564393,00,5297249200_116666413815,3,5297249200,TTWK000564393,GINTWK0002206130576,Counted,5297249200_116666413815,CANMAKE 新完美色計眼影盤 多款可選 官方直營 現貨 蝦皮直送:26 夢幻紫粉,3,正常,3,NO,sp1344@shopee.com,2022-06-14 9:38:17,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
165,V,42525,TTWK000564408,16,3597280416_36905088372,3,3597280416,TTWK000564408,GINTWK0002206130593,Counted,3597280416_36905088372,CANMAKE 激細滑順眼線膠筆 官方直營 現貨 蝦皮直送:04 酒紅,3,正常,3,NO,sp0880@shopee.com,2022-06-14 9:37:50,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
166,V,42525,TTWK000499830,81,10825858181_94168741253,12,10825858181,TTWK000499830,GINTWK0002206100417,Counted,10825858181_94168741253,TWININGS 唐寧 水果茶系列 2gx25入 果茶/蜜桃茶/香蘋茶/肉桂茶 Twining 現貨 蝦皮直送:四紅果茶,12,正常,12,NO,sp99062@shopee.com,2022-06-14 9:37:12,706869,TW_蕎昀有限公司(Consignment),詳情質檢,詳情質檢
167,V,42525,TTWK000564375,11,7197247611_76905087289,24,7197247611,TTWK000564375,GINTWK0002206130554,Counted,7197247611_76905087289,1028 拍拍零死角美肌蛋(官方直營) 現貨 蝦皮直送:莓果紅,24,正常,24,NO,sp1409@shopee.com,2022-06-14 9:37:05,684025,TW_采妍國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
168,V,42525,TTWK000564392,06,5297249206_101388261709,3,5297249206,TTWK000564392,GINTWK0002206130575,Counted,5297249206_101388261709,CANMAKE 睫毛膏/睫毛復活液 多款可選 官方直營 現貨 蝦皮直送:睫毛復活液-BR 咖啡色,3,正常,3,NO,sp1344@shopee.com,2022-06-14 9:36:57,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
169,V,42525,TTWK000564407,00,5297249200_116666413813,3,5297249200,TTWK000564407,GINTWK0002206130592,Counted,5297249200_116666413813,CANMAKE 新完美色計眼影盤 多款可選 官方直營 現貨 蝦皮直送:24 蜜瓜奶茶,3,正常,3,NO,sp0880@shopee.com,2022-06-14 9:36:30,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
170,V,42525,TTWK000564374,93,10125224293_111388234642,12,10125224293,TTWK000564374,GINTWK0002206130555,Counted,10125224293_111388234642,1028 水護罩輕感抗曬乳 SPF50+ 蝦皮直送 現貨:一入,12,正常,12,NO,sp1409@shopee.com,2022-06-14 9:35:29,684025,TW_采妍國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
171,V,42525,TTWK000499829,81,10825858181_94168741254,12,10825858181,TTWK000499829,GINTWK0002206100411,Counted,10825858181_94168741254,TWININGS 唐寧 水果茶系列 2gx25入 果茶/蜜桃茶/香蘋茶/肉桂茶 Twining 現貨 蝦皮直送:香甜蜜桃茶,12,正常,12,NO,sp99062@shopee.com,2022-06-14 9:35:18,706869,TW_蕎昀有限公司(Consignment),詳情質檢,詳情質檢
172,V,42525,TTWK000564391,90,9989150990_84140752088,3,9989150990,TTWK000564391,GINTWK0002206130577,Counted,9989150990_84140752088,CANMAKE 小顏粉餅(修容) 官方直營 現貨 蝦皮直送:04 霧灰棕,3,正常,3,NO,sp1344@shopee.com,2022-06-14 9:35:17,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
173,V,42525,TTWK000564373,33,9189159133_68232706187,24,9189159133,TTWK000564373,GINTWK0002206130556,Counted,9189159133_68232706187,1028 超極控暈 暹羅貓眼線液 蝦皮直送:特濃咖啡,24,正常,24,NO,sp1409@shopee.com,2022-06-14 9:34:15,684025,TW_采妍國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
174,V,42525,TTWK000564406,06,5297249206_101388261710,6,5297249206,TTWK000564406,GINTWK0002206130595,Counted,5297249206_101388261710,CANMAKE 睫毛膏/睫毛復活液 多款可選 官方直營 現貨 蝦皮直送:睫毛復活液-CL 透明,6,正常,6,NO,sp0880@shopee.com,2022-06-14 9:33:51,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
175,V,42525,TTWK000564440,01,15405407501_122516359884,90,15405407501,TTWK000564440,GINTWK0002206130614,Counted,15405407501_122516359884,Solone 專屬訂製刷具 奶油香檳系列 (Hello Kitty限定版) 現貨 蝦皮直送:專屬訂製圓弧眼影刷 / HE02,90,正常,90,NO,sp1409@shopee.com,2022-06-14 10:42:35,677116,TW_姿華企業有限公司(Consignment),詳情質檢,
176,V,42525,TTWK000564439,33,8289161233_27200400622,12,8289161233,TTWK000564439,GINTWK0002206130616,Counted,8289161233_27200400622,Solone 大藝術家玩色刷具系列 多款可選 蝦皮直送:眼影暈染刷-E02,12,正常,12,NO,sp1409@shopee.com,2022-06-14 10:38:44,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
177,V,42525,TTWK000564438,01,15405407501_150250335769,120,15405407501,TTWK000564438,GINTWK0002206130605,Counted,15405407501_150250335769,Solone 專屬訂製刷具 奶油香檳系列 (Hello Kitty限定版) 現貨 蝦皮直送:專屬訂製手指遮瑕刷 / HF04,120,正常,120,NO,sp1409@shopee.com,2022-06-14 10:36:54,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
178,V,42525,TTWK000564437,33,8289161233_27200400623,48,8289161233,TTWK000564437,GINTWK0002206130606,Counted,8289161233_27200400623,Solone 大藝術家玩色刷具系列 多款可選 蝦皮直送:遮瑕刷-F07,48,正常,48,NO,sp1409@shopee.com,2022-06-14 10:31:19,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
179,V,42525,TTWK000564436,88,12568818788_68187882418,12,12568818788,TTWK000564436,GINTWK0002206130611,Counted,12568818788_68187882418,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:訂製舒芙蕾海綿-圓形,12,正常,12,NO,sp1409@shopee.com,2022-06-14 10:28:39,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
180,V,42525,TTWK000564435,87,10925224787_210183758334,3,10925224787,TTWK000564435,GINTWK0002206130617,Counted,10925224787_210183758334,CANMAKE 唇彩水蠟筆 官方直營 現貨 蝦皮直送 (部分即期):20 牡丹棉花糖,3,正常,3,NO,sp1409@shopee.com,2022-06-14 10:27:28,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
181,V,42525,TTWK000564434,33,8289161233_27200400632,12,8289161233,TTWK000564434,GINTWK0002206130608,Counted,8289161233_27200400632,Solone 大藝術家玩色刷具系列 多款可選 蝦皮直送:斜角粉底刷-F02,12,正常,12,NO,sp1409@shopee.com,2022-06-14 10:25:58,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
182,V,42525,TTWK000564433,88,12568818788_28369729710,3,12568818788,TTWK000564433,GINTWK0002206130607,Counted,12568818788_28369729710,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:完美訂製美妝蛋-三角形,3,正常,3,NO,sp1409@shopee.com,2022-06-14 10:23:45,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
183,V,42525,TTWK000564432,01,15405407501_150250335768,24,15405407501,TTWK000564432,GINTWK0002206130628,Counted,15405407501_150250335768,Solone 專屬訂製刷具 奶油香檳系列 (Hello Kitty限定版) 現貨 蝦皮直送:專屬訂製鼻影暈染刷 / HF03,24,正常,24,NO,sp1409@shopee.com,2022-06-14 10:22:29,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
184,V,42525,TTWK000564431,82,9789150982_27200366066,3,9789150982,TTWK000564431,GINTWK0002206130618,Counted,9789150982_27200366066,CEZANNE 長效控油妝前隔離乳 飾底乳 官方直營 現貨 蝦皮直送:淡粉米色,3,正常,3,NO,sp1409@shopee.com,2022-06-14 10:20:41,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
185,V,42525,TTWK000564430,44,8589161444_106777354447,3,8589161444,TTWK000564430,GINTWK0002206130621,Counted,8589161444_106777354447,CEZANNE 高發色眼線膠筆 官方直營 現貨 蝦皮直送:70 炭灰色,3,正常,3,NO,sp1409@shopee.com,2022-06-14 10:19:39,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
186,V,42525,TTWK000564429,69,10125224069_76905040703,3,10125224069,TTWK000564429,GINTWK0002206130619,Counted,10125224069_76905040703,CEZANNE 特級/絲滑防曬蜜粉餅 官方直營 現貨 蝦皮直送:絲滑防曬蜜粉餅-00 白晳膚(一殼一蕊),3,正常,3,NO,sp1409@shopee.com,2022-06-14 10:18:44,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
187,V,42525,TTWK000564428,82,9789150982_27200366065,3,9789150982,TTWK000564428,GINTWK0002206130622,Counted,9789150982_27200366065,CEZANNE 長效控油妝前隔離乳 飾底乳 官方直營 現貨 蝦皮直送:橘米色(保濕型),3,正常,3,NO,sp1409@shopee.com,2022-06-14 10:17:08,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
188,V,42525,TTWK000564427,07,5297249207_101388261712,3,5297249207,TTWK000564427,GINTWK0002206130627,Counted,5297249207_101388261712,CANMAKE Make me Happy 好心情身體芳香噴霧 官方直營 現貨 蝦皮直送:WHITE - 白花束為靈感的柔和香氣,3,正常,3,NO,sp1409@shopee.com,2022-06-14 10:15:58,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
189,V,42525,TTWK000564426,80,10925224180_66905046300,3,10925224180,TTWK000564426,GINTWK0002206130626,Counted,10925224180_66905046300,CEZANNE 五合一BB粉霜 官方直營 現貨 蝦皮直送:20 自然膚色 (一殼一蕊),3,正常,3,NO,sp1409@shopee.com,2022-06-14 10:14:32,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
190,V,42525,TTWK000564425,03,10625224803_94140798213,3,10625224803,TTWK000564425,GINTWK0002206130623,Counted,10625224803_94140798213,CEZANNE 毛孔修飾底膏 E034 官方直營 現貨 蝦皮直送:E034,3,正常,3,NO,sp1409@shopee.com,2022-06-14 10:13:27,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
191,V,42525,TTWK000564424,00,5297249200_116666413814,3,5297249200,TTWK000564424,GINTWK0002206130624,Counted,5297249200_116666413814,CANMAKE 新完美色計眼影盤 多款可選 官方直營 現貨 蝦皮直送:25 含羞草橙,3,正常,3,NO,sp1409@shopee.com,2022-06-14 10:12:01,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
192,V,42525,TTWK000564423,83,8489151583_163051294028,3,8489151583,TTWK000564423,GINTWK0002206130625,Counted,8489151583_163051294028,CEZANNE 星紗眼影盤 官方直營 現貨 蝦皮直送:04 焦糖棕,3,正常,3,NO,sp1409@shopee.com,2022-06-14 10:10:19,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
193,V,42525,TTWK000564422,33,8289161233_27200400617,12,8289161233,TTWK000564422,GINTWK0002206130633,Counted,8289161233_27200400617,Solone 大藝術家玩色刷具系列 多款可選 蝦皮直送:圓頭暈染刷-E04,12,正常,12,NO,sp1409@shopee.com,2022-06-14 10:09:06,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
194,V,42525,TTWK000564421,33,8289161233_27200400631,12,8289161233,TTWK000564421,GINTWK0002206130632,Counted,8289161233_27200400631,Solone 大藝術家玩色刷具系列 多款可選 蝦皮直送:眼窩鋪色刷-E01,12,正常,12,NO,sp1409@shopee.com,2022-06-14 10:07:44,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
195,V,42525,TTWK000564420,88,12568818788_38747095838,24,12568818788,TTWK000564420,GINTWK0002206130629,Counted,12568818788_38747095838,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:(新款)訂製舒芙蕾海綿-盾形,24,正常,24,NO,sp1409@shopee.com,2022-06-14 10:06:13,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
196,V,42525,TTWK000564419,00,5297249200_125781538403,3,5297249200,TTWK000564419,GINTWK0002206130620,Counted,5297249200_125781538403,CANMAKE 新完美色計眼影盤 多款可選 官方直營 現貨 蝦皮直送:27 水果冰淇淋,3,正常,3,NO,sp1409@shopee.com,2022-06-14 10:04:16,1376936,TW_肇威股份有限公司(Consignment),詳情質檢,詳情質檢
197,V,42525,TTWK000564386,88,12568818788_38747095837,24,12568818788,TTWK000564386,GINTWK0002206130631,Counted,12568818788_38747095837,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:(新款)訂製舒芙蕾海綿-菱形,24,正常,24,NO,sp1409@shopee.com,2022-06-14 10:02:11,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
198,V,47353,TTWK000567621,41,11725902041_46923095118,30,11725902041,TTWK000567621,GINTWK0002206130333,Counted,11725902041_46923095118,愛家 抗蟑驅蠅 香氛 垃圾袋 環保分解袋 現貨 蝦皮直送:薰衣草-中,30,正常,30,NO,sp1225@shopee.com,2022-06-14 12:21:46,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,
199,V,47353,TTWK000547817,85,11225951685_101418187945,120,11225951685,TTWK000547817,GINTWK0002206130334,Counted,11225951685_101418187945,OP 花香垃圾袋 清潔袋 小/中/大可選 圓底 抗菌 驅蟲 可分解 環保 現貨 蝦皮直送:(新規格)檸檬分解袋(大),120,正常,120,NO,sp1225@shopee.com,2022-06-14 12:21:14,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
200,V,47353,TTWK000547815,85,11225951685_101418187943,150,11225951685,TTWK000547815,GINTWK0002206130313,Counted,11225951685_101418187943,OP 花香垃圾袋 清潔袋 小/中/大可選 圓底 抗菌 驅蟲 可分解 環保 現貨 蝦皮直送:(新規格)薰衣草分解袋(中),150,正常,150,NO,sp1409@shopee.com,2022-06-14 12:20:43,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
201,V,47353,TTWK000547820,10,10925898210_101416828584,60,10925898210,TTWK000547820,GINTWK0002206130360,Counted,10925898210_101416828584,玉山碾米 纖米條60g/纖米粒80g/糙厚米餅40g/糙米米餅40g寶寶副食品 7個月以上適用 現貨 蝦皮直送:纖米粒 80g,60,正常,60,NO,sp2907@shopee.com,2022-06-14 12:20:37,1359992,TW_玉山鑫有限公司(Consignment),詳情質檢,詳情質檢
202,V,47353,TTWK000567620,15,10125980215_94171126631,36,10125980215,TTWK000567620,GINTWK0002206130332,Counted,10125980215_94171126631,OP 無雙酚A萬用烘焙紙8M 現貨 蝦皮直送:8M,36,正常,36,NO,sp1225@shopee.com,2022-06-14 12:19:28,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
203,V,47353,TTWK000564451,62,11125860262_84168611328,12,11125860262,TTWK000564451,GINTWK0002206130311,Counted,11125860262_84168611328,立頓 萃香奶綠535ml 4入組 現貨 蝦皮直送,12,正常,12,NO,sp2907@shopee.com,2022-06-14 12:17:17,683934,TW_松佳飲料股份有限公司(Consignment),詳情質檢,詳情質檢
204,V,47353,TTWK000547814,85,11225951685_101418187947,90,11225951685,TTWK000547814,GINTWK0002206130318,Counted,11225951685_101418187947,OP 花香垃圾袋 清潔袋 小/中/大可選 圓底 抗菌 驅蟲 可分解 環保 現貨 蝦皮直送:(新規格)檸檬分解袋(小),90,正常,90,NO,sp1409@shopee.com,2022-06-14 12:16:53,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
205,V,42525,TTWK000567617,51,10925837051_94168079279,24,10925837051,TTWK000567617,GINTWK0002206130304,Counted,10925837051_94168079279,黑松 茶尋味 新日式綠茶/台灣青茶 590ml 4入組 雙茶葉 煎茶 焙茶 溫差萃取工法 現貨 蝦皮直送:台灣青茶,24,正常,24,NO,sp1225@shopee.com,2022-06-14 12:16:47,683934,TW_松佳飲料股份有限公司(Consignment),詳情質檢,詳情質檢
206,V,42525,TTWK000567616,25,10925837025_36922259344,48,10925837025,TTWK000567616,GINTWK0002206130300,Counted,10925837025_36922259344,黑松 加鹽沙士 600ml 4入組碳酸氣泡飲料 清涼消暑 沙士汽水 消暑飲品 現貨 蝦皮直送,48,正常,48,NO,sp2907@shopee.com,2022-06-14 12:15:31,683934,TW_松佳飲料股份有限公司(Consignment),詳情質檢,詳情質檢
