,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
130,V,103001,TTWK000575005,65,19111599465_126034738297,1,19111599465,TTWK000575005,GINTWK0002206280352,Counted,19111599465_126034738297,"Go! SofyDOG 貓咪天然糧 3磅/8磅 單包 貓飼料 挑嘴 幼貓/成貓/四種肉 多款可選 現貨 蝦皮直送:皮毛保健 | 無穀鮭魚,8磅",1,正常,1,NO,sp1409@shopee.com,2022-06-29 8:21:57,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
131,V,103001,TTWK000575007,69,10625841169_190381075226,3,10625841169,TTWK000575007,GINTWK0002206290045,Counted,10625841169_190381075226,"Go! SofyDOG 狗狗天然糧 100g/300g 單包/多件 狗飼料 挑嘴狗 全犬/老犬/幼犬 多款可選 蝦皮直送:100g,低致敏鮭魚(小顆粒)",3,正常,3,NO,sp99007@shopee.com,2022-06-29 8:21:57,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
132,V,103001,TTWK000574997,83,14887640283_210657544286,3,14887640283,TTWK000574997,GINTWK0002206280358,Counted,14887640283_210657544286,"now 無穀鮮肉配方無穀乾飼料 100g/300g 單包/多件 幼貓/成貓/老貓/減肥貓 鮮魚/鮮肉 現貨 蝦皮直送:鮮肉配方 | 幼貓,100g",3,正常,3,NO,sp0386@shopee.com,2022-06-29 8:21:45,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
133,V,103001,TTWK000569363,32,11825863432_76922580570,20,11825863432,TTWK000569363,GINTWK0002206280345,Counted,11825863432_76922580570,貝納頌 原味咖啡/經典榛果風味拿鐵/重乳拿鐵/咖啡深焙拿鐵 375ml(24入/箱) 咖啡中的極品 現貨 蝦皮直送:經典榛果風味拿鐵(24入/箱),20,正常,20,NO,sp0880@shopee.com,2022-06-29 8:21:14,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
134,V,103001,TTWK000575004,66,20511600266_200657564741,1,20511600266,TTWK000575004,GINTWK0002206280351,Counted,20511600266_200657564741,"now 無穀鮮肉配方無穀乾飼料 3磅/8磅 單包 幼貓/成貓/老貓/減肥貓 鮮魚/鮮肉 現貨 蝦皮直送:鮮肉配方 | 成貓,8磅",1,正常,1,NO,sp1409@shopee.com,2022-06-29 8:20:51,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
135,V,103001,TTWK000574996,66,20511600266_200657564740,1,20511600266,TTWK000574996,GINTWK0002206280368,Counted,20511600266_200657564740,"now 無穀鮮肉配方無穀乾飼料 3磅/8磅 單包 幼貓/成貓/老貓/減肥貓 鮮魚/鮮肉 現貨 蝦皮直送:鮮肉配方 | 成貓,3磅",1,正常,1,NO,sp0386@shopee.com,2022-06-29 8:20:19,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
136,V,103001,TTWK000573336,56,4297249856_84140865664,5,4297249856,TTWK000573336,GINTWK0002206280341,Counted,4297249856_84140865664,iPad8 ipad9 10.2吋/Air4 Air5 10.9吋 2022 磁吸筆槽平板皮套 矽膠保護套 蝦皮直送:ipad 10.2吋/熏衣紫,5,正常,5,NO,sp3457@shopee.com,2022-06-29 8:20:13,682005,TW_好德實業有限公司(Consignment),詳情質檢,詳情質檢
137,V,103001,TTWK000569362,27,11025859427_56922600629,10,11025859427,TTWK000569362,GINTWK0002206280344,Counted,11025859427_56922600629,36法郎 典藏咖啡系列240ml(24入/箱) 兩款任選 現貨 蝦皮直送:典藏曼特寧,10,正常,10,NO,sp0880@shopee.com,2022-06-29 8:19:59,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
138,V,103001,TTWK000574971,23,10425889823_111416620712,6,10425889823,TTWK000574971,GINTWK0002206280325,Counted,10425889823_111416620712,小兒利撒爾 晶漾金盞花萃取(莓果菓粒) 30入/盒 蝦皮直送 現貨:30入/盒,6,正常,6,NO,sp99094@shopee.com,2022-06-29 8:19:43,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
139,V,103001,TTWK000574994,65,19111599465_210657524668,1,19111599465,TTWK000574994,GINTWK0002206280369,Counted,19111599465_210657524668,"Go! SofyDOG 貓咪天然糧 3磅/8磅 單包 貓飼料 挑嘴 幼貓/成貓/四種肉 多款可選 現貨 蝦皮直送:高肉量 | 能量放牧羊,3磅",1,正常,1,NO,sp0386@shopee.com,2022-06-29 8:19:32,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
140,V,103001,TTWK000545292,26,8989172726_84141333363,30,8989172726,TTWK000545292,GINTWK0002206280371,Scanning,8989172726_84141333363,realme Watch S Pro 智慧手錶:黑色,30,正常,30,NO,sp99073@shopee.com,2022-06-29 8:19:25,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情入庫驗收,詳情入庫驗收
141,V,103001,TTWK000575003,65,19111599465_126034738299,1,19111599465,TTWK000575003,GINTWK0002206280330,Counted,19111599465_126034738299,"Go! SofyDOG 貓咪天然糧 3磅/8磅 單包 貓飼料 挑嘴 幼貓/成貓/四種肉 多款可選 現貨 蝦皮直送:皮毛保健 | 雞肉蔬果,8磅",1,正常,1,NO,sp1409@shopee.com,2022-06-29 8:19:23,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
142,V,103001,TTWK000569395,16,11025859416_84168767129,24,11025859416,TTWK000569395,GINTWK0002206280336,Counted,11025859416_84168767129,貝納頌 三合一/二合一經典咖啡系列 25入/盒 曼特寧/拿鐵 三款可選 經典咖啡 三合一咖啡 現貨 蝦皮直送:經典曼特寧,24,正常,24,NO,sp2771@shopee.com,2022-06-29 8:19:06,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
143,V,103001,TTWK000574995,08,10996535908_180657508015,3,10996535908,TTWK000574995,GINTWK0002206280367,Counted,10996535908_180657508015,"Go! SofyDOG貓咪天然糧100g/300g單包/多件 貓飼料 挑嘴 幼貓/成貓/四種肉多款可選 現貨 蝦皮直送:高肉量 | 海洋鮭鱈,300g",3,正常,3,NO,sp0386@shopee.com,2022-06-29 8:19:05,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
144,V,103001,TTWK000574966,30,10825893630_111416604400,6,10825893630,TTWK000574966,GINTWK0002206280324,Counted,10825893630_111416604400,小兒利撒爾 御力C 維生素C咀嚼錠 60錠/瓶 蝦皮直送 現貨:60錠/瓶,6,正常,6,NO,sp99094@shopee.com,2022-06-29 8:18:43,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
145,V,103001,TTWK000575002,07,10825896707_154655873915,3,10825896707,TTWK000575002,GINTWK0002206280355,Counted,10825896707_154655873915,now 無穀鮮肉配方 3.5磅/6磅 單包 2包 小型犬 成犬 鮮魚 鮮肉 狗飼料 狗糧 乾飼料 寵物食品 蝦皮直送 現:鮮魚-小型成犬3.5磅,3,正常,3,NO,sp1409@shopee.com,2022-06-29 8:17:59,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
146,V,103001,TTWK000569357,32,11825863432_66922580634,60,11825863432,TTWK000569357,GINTWK0002206290011,Counted,11825863432_66922580634,貝納頌 原味咖啡/經典榛果風味拿鐵/重乳拿鐵/咖啡深焙拿鐵 375ml(24入/箱) 咖啡中的極品 現貨 蝦皮直送:原味咖啡(24入/箱),60,正常,60,NO,sp0880@shopee.com,2022-06-29 8:17:34,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
147,V,103001,TTWK000573328,78,6197237878_84140984228,5,6197237878,TTWK000573328,GINTWK0002206280342,Counted,6197237878_84140984228,官方同款 iPad Pro 11吋/12.9吋 2020 磁吸筆槽矽膠平板皮套 智慧休眠保護殼 支架保護套 蝦皮直送:Pro 12.9吋 2020-黑色,5,正常,5,NO,sp3457@shopee.com,2022-06-29 8:17:28,682005,TW_好德實業有限公司(Consignment),詳情質檢,詳情質檢
148,V,103001,TTWK000569356,32,11825863432_66922580634,60,11825863432,TTWK000569356,GINTWK0002206290011,Counted,11825863432_66922580634,貝納頌 原味咖啡/經典榛果風味拿鐵/重乳拿鐵/咖啡深焙拿鐵 375ml(24入/箱) 咖啡中的極品 現貨 蝦皮直送:原味咖啡(24入/箱),60,正常,60,NO,sp0880@shopee.com,2022-06-29 8:17:27,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
149,V,103001,TTWK000574992,66,20511600266_200657564746,1,20511600266,TTWK000574992,GINTWK0002206280366,Counted,20511600266_200657564746,"now 無穀鮮肉配方無穀乾飼料 3磅/8磅 單包 幼貓/成貓/老貓/減肥貓 鮮魚/鮮肉 現貨 蝦皮直送:鮮肉配方 | 幼貓,3磅",1,正常,1,NO,sp0386@shopee.com,2022-06-29 8:17:14,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
150,V,103001,TTWK000569405,45,11025986345_56923964421,18,11025986345,TTWK000569405,GINTWK0002206290078,Counted,11025986345_56923964421,厝味乾拌麵 三段熟成 細花圓麵/雙花粗麵 (椒麻/紅蔥/油醋小村釀/稻禾牛味香/老將軍炸醬) 新品 現貨 蝦皮直送:油醋小村釀-細花圓麵,18,正常,18,NO,sp1409@shopee.com,2022-06-29 9:11:54,749542,TW_興霖食品股份有限公司(Consignment),詳情質檢,
151,V,103001,TTWK000573366,45,11025986345_56923964421,2,11025986345,TTWK000573366,GINTWK0002206290078,Counted,11025986345_56923964421,厝味乾拌麵 三段熟成 細花圓麵/雙花粗麵 (椒麻/紅蔥/油醋小村釀/稻禾牛味香/老將軍炸醬) 新品 現貨 蝦皮直送:油醋小村釀-細花圓麵,2,正常,2,NO,sp1409@shopee.com,2022-06-29 9:08:33,749542,TW_興霖食品股份有限公司(Consignment),詳情質檢,詳情質檢
152,V,103001,TTWK000575079,01,16820123101_124727022485,10,16820123101,TTWK000575079,GINTWK0002206280483,Counted,16820123101_124727022485,Le Labo 淡香精 30ml/50ml 現貨 蝦皮直送:佛手柑22 30ml,10,正常,10,NO,sp1409@shopee.com,2022-06-29 9:00:44,996022,TW_跨境豐收股份有限公司(outright),詳情質檢,詳情質檢
153,V,103001,TTWK000550348,51,12532563651_131458960056,15,12532563651,TTWK000550348,GINTWK0002206280482,Counted,12532563651_131458960056,SABON 沐浴油 500ml 多款可選 玫瑰茶語 / 以色列綠玫瑰 蝦皮直送:玫瑰茶語,15,正常,15,NO,sp1409@shopee.com,2022-06-29 8:59:29,996022,TW_跨境豐收股份有限公司(outright),詳情質檢,詳情質檢
154,V,103001,TTWK000569383,27,11025859427_56922600628,20,11025859427,TTWK000569383,GINTWK0002206280343,Checking,11025859427_56922600628,36法郎 典藏咖啡系列240ml(24入/箱) 兩款任選 現貨 蝦皮直送:典藏拿堤,20,正常,20,NO,sp0880@shopee.com,2022-06-29 8:56:55,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
155,V,103001,TTWK000575078,59,15545888459_160005472403,3,15545888459,TTWK000575078,GINTWK0002206280480,Counted,15545888459_160005472403,Diptyque 淡香水 30ml/50ml:玫瑰之水淡香水 50ml,3,正常,3,NO,sp1409@shopee.com,2022-06-29 8:56:54,996022,TW_跨境豐收股份有限公司(outright),詳情質檢,詳情質檢
156,V,103001,TTWK000575042,06,10225971906_134651094453,6,10225971906,TTWK000575042,GINTWK0002206280389,Counted,10225971906_134651094453,Durex杜蕾斯 保險套 12入/盒 薄型/活力型/激情型/凸點型/螺紋型 多款任選 衛生套 現貨 蝦皮直送:薄型x5盒,6,正常,6,NO,sp2948@shopee.com,2022-06-29 8:56:44,749528,TW_尚翊企業社(Consignment),詳情質檢,詳情質檢
157,V,103001,TTWK000575043,06,10225971906_134651094454,6,10225971906,TTWK000575043,GINTWK0002206280386,Counted,10225971906_134651094454,Durex杜蕾斯 保險套 12入/盒 薄型/活力型/激情型/凸點型/螺紋型 多款任選 衛生套 現貨 蝦皮直送:活力型x5盒,6,正常,6,NO,sp2948@shopee.com,2022-06-29 8:55:57,749528,TW_尚翊企業社(Consignment),詳情質檢,詳情質檢
158,V,103001,TTWK000575077,59,15545888459_96772580456,5,15545888459,TTWK000575077,GINTWK0002206280479,Counted,15545888459_96772580456,Diptyque 淡香水 30ml/50ml:杜桑淡香水 50ml,5,正常,5,NO,sp1409@shopee.com,2022-06-29 8:55:37,996022,TW_跨境豐收股份有限公司(outright),詳情質檢,詳情質檢
160,V,103001,TTWK000550347,06,10225971906_101418732492,36,10225971906,TTWK000550347,GINTWK0002206280388,Counted,10225971906_101418732492,Durex杜蕾斯 保險套 12入/盒 薄型/活力型/激情型/凸點型/螺紋型 多款任選 衛生套 現貨 蝦皮直送:螺紋型,36,正常,36,NO,sp2948@shopee.com,2022-06-29 8:55:00,749528,TW_尚翊企業社(Consignment),詳情質檢,詳情質檢
161,V,103001,TTWK000575076,58,15900300058_150013864592,2,15900300058,TTWK000575076,GINTWK0002206280481,Counted,15900300058_150013864592,DIPTYQUE 淡香水 100ml 蝦皮直送 現貨:玫瑰之水100ml,2,正常,2,NO,sp1409@shopee.com,2022-06-29 8:54:22,996022,TW_跨境豐收股份有限公司(outright),詳情質檢,詳情質檢
162,V,103001,TTWK000575070,52,10625900252_94169588905,36,10625900252,TTWK000575070,GINTWK0002206280463,Counted,10625900252_94169588905,立得清 酒精擦濕紙巾 70抽清潔抗菌 擦拭無水痕 食品級酒精 3包/5包 蝦皮直送 現貨:3包,36,正常,36,NO,sp99061@shopee.com,2022-06-29 8:54:03,775090,TW_衛麗生實業股份有限公司(Consignment),詳情質檢,詳情質檢
164,V,103001,TTWK000573365,01,16820123101_124727022486,18,16820123101,TTWK000573365,GINTWK0002206280478,Counted,16820123101_124727022486,Le Labo 淡香精 30ml/50ml 現貨 蝦皮直送:黑茶29 30ml,18,正常,18,NO,sp1409@shopee.com,2022-06-29 8:52:50,996022,TW_跨境豐收股份有限公司(outright),詳情質檢,詳情質檢
165,V,103001,TTWK000575069,89,10625896289_101416707337,24,10625896289,TTWK000575069,GINTWK0002206280462,Counted,10625896289_101416707337,立得清 酒精擦濕紙巾 清潔抗菌 擦拭無水痕-加蓋(35抽x12包) 現貨 蝦皮直送:35抽x12包,24,正常,24,NO,sp99061@shopee.com,2022-06-29 8:52:40,775090,TW_衛麗生實業股份有限公司(Consignment),詳情質檢,詳情質檢
166,V,103001,TTWK000575041,58,3197998258_101418418385,12,3197998258,TTWK000575041,GINTWK0002206280387,Counted,3197998258_101418418385,Sagami相模元祖 002極薄保險套 12入/盒 一般/加大/極潤 0.02超薄 日本超人氣 衛生套 現貨 蝦皮直送:一般,12,正常,12,NO,sp2948@shopee.com,2022-06-29 8:52:03,749528,TW_尚翊企業社(Consignment),詳情質檢,詳情質檢
167,V,103001,TTWK000573359,51,12532563651_114682528768,30,12532563651,TTWK000573359,GINTWK0002206280473,Counted,12532563651_114682528768,SABON 沐浴油 500ml 多款可選 玫瑰茶語 / 以色列綠玫瑰 蝦皮直送:經典,30,正常,30,NO,sp99007@shopee.com,2022-06-29 8:51:22,776042,TW_龍記實業有限公司(Outright),詳情質檢,詳情質檢
168,V,103001,TTWK000573364,01,16820123101_160761720874,12,16820123101,TTWK000573364,GINTWK0002206280477,Counted,16820123101_160761720874,Le Labo 淡香精 30ml/50ml 現貨 蝦皮直送:玫瑰31 30ml,12,正常,12,NO,sp1409@shopee.com,2022-06-29 8:51:21,996022,TW_跨境豐收股份有限公司(outright),詳情質檢,詳情質檢
170,V,103001,TTWK000573358,57,15061020657_180701336237,12,15061020657,TTWK000573358,GINTWK0002206280472,Counted,15061020657_180701336237,SABON 身體乳液/絲綢身體乳液 200ml:茉莉花語絲綢身體乳液,12,正常,12,NO,sp99007@shopee.com,2022-06-29 8:49:49,776042,TW_龍記實業有限公司(Outright),詳情質檢,詳情質檢
171,V,103001,TTWK000569402,43,10325866243_111415642234,30,10325866243,TTWK000569402,GINTWK0002206280484,Counted,10325866243_111415642234,Dr. Rice稻鴨米餅 現貨 蝦皮直送:原味 75g,30,正常,30,NO,sp99061@shopee.com,2022-06-29 8:49:22,731339,TW_海力捷國際開發股份有限公司(Consignment),詳情質檢,詳情質檢
172,V,103001,TTWK000573339,02,10925969502_84171035690,12,10925969502,TTWK000573339,GINTWK0002206280384,Counted,10925969502_84171035690,Okamoto岡本保險套 0.03 10入/盒 003白金/RF/ALOE蘆薈/HA玻尿酸/COOL多款任選 蝦皮直送:HA玻尿酸,12,正常,12,NO,sp2948@shopee.com,2022-06-29 8:49:21,749528,TW_尚翊企業社(Consignment),詳情質檢,詳情質檢
173,V,103001,TTWK000545296,89,16217395889_78442041642,1,16217395889,TTWK000545296,GINTWK0002206280459,Counted,16217395889_78442041642,Soundcore Life Q30主動降噪耳罩耳機｜降噪新聲代 蝦皮直送:黑色,1,Exception,1,NO,sp99073@shopee.com,2022-06-29 8:49:12,736346,TW_智選科技股份有限公司(Consignment),詳情,詳情
174,V,103001,TTWK000573357,57,15061020657_154753908646,12,15061020657,TTWK000573357,GINTWK0002206280471,Counted,15061020657_154753908646,SABON 身體乳液/絲綢身體乳液 200ml:西西里柑橘絲綢身體乳,12,正常,12,NO,sp99007@shopee.com,2022-06-29 8:48:31,776042,TW_龍記實業有限公司(Outright),詳情質檢,詳情質檢
175,V,103001,TTWK000575074,23,17617394623_170641276972,3,17617394623,TTWK000575074,GINTWK0002206280455,Counted,17617394623_170641276972,Soundcore Motion+ 防水藍牙喇叭｜震撼音效 享受新聲 蝦皮直送:黑色,3,正常,3,NO,sp99062@shopee.com,2022-06-29 8:48:19,736346,TW_智選科技股份有限公司(Consignment),詳情質檢,詳情質檢
176,V,103001,TTWK000573338,73,9689537173_84170696998,12,9689537173,TTWK000573338,GINTWK0002206280383,Counted,9689537173_84170696998,Okamoto岡本 CITY系列 10入/盒 透薄型/極潤型/緊魅型/清純型 4款任選 乳膠材質 現貨 蝦皮直送:透薄型,12,正常,12,NO,sp2948@shopee.com,2022-06-29 8:48:11,749528,TW_尚翊企業社(Consignment),詳情質檢,詳情質檢
177,V,103001,TTWK000573361,10,8989172610_27200749575,23,8989172610,TTWK000573361,GINTWK0002206280350,Counted,8989172610_27200749575,realme 聲波電動牙刷M1:藍,23,正常,23,NO,sp99061@shopee.com,2022-06-29 8:47:50,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情質檢,詳情質檢
178,V,103001,TTWK000573340,02,10925969502_101418840216,24,10925969502,TTWK000573340,GINTWK0002206280382,Counted,10925969502_101418840216,Okamoto岡本保險套 0.03 10入/盒 003白金/RF/ALOE蘆薈/HA玻尿酸/COOL多款任選 蝦皮直送:RF極薄貼身,24,正常,24,NO,sp2948@shopee.com,2022-06-29 8:47:29,749528,TW_尚翊企業社(Consignment),詳情質檢,詳情質檢
179,V,103001,TTWK000569380,60,13801757660_112139746950,3,13801757660,TTWK000569380,GINTWK0002206280414,Counted,13801757660_112139746950,BENQ MOBIUZ 165Hz 1000R 曲面遊戲螢幕 EX2710R 蝦皮直送 現貨:EX2710R,3,正常,3,NO,sp0880@shopee.com,2022-06-29 8:47:23,686083,TW_展碁國際股份有限公司(Consignment),詳情質檢,詳情質檢
180,V,103001,TTWK000499953,59,20912267059_210695747169,1,20912267059,TTWK000499953,GINTWK0002206280212,Checked,20912267059_210695747169,日本 今半 今半味噌燒肉醬 (250g) 現貨 蝦皮直送:250g,1,Exception,1,NO,sp99078@shopee.com,2022-06-29 8:46:57,679000,TW_恩旺貿易有限公司(Consignment),詳情,詳情
181,V,103001,TTWK000573363,55,10625900255_94169588909,36,10625900255,TTWK000573363,GINTWK0002206280474,Counted,10625900255_94169588909,立得清 75%酒精擦濕紙巾50抽加蓋裝 清潔抗菌 擦拭無水痕 食品級酒精 3包/12包 蝦皮直送 現貨:12包,36,正常,36,NO,sp99061@shopee.com,2022-06-29 8:46:28,775090,TW_衛麗生實業股份有限公司(Consignment),詳情質檢,詳情質檢
182,V,103001,TTWK000550346,00,11825965900_94170878198,3,11825965900,TTWK000550346,GINTWK0002206280385,Counted,11825965900_94170878198,Okamoto 岡本 Strong威猛持久型保險套/衛生套 10入/盒 現貨 蝦皮直送,3,正常,3,NO,sp2948@shopee.com,2022-06-29 8:46:22,749528,TW_尚翊企業社(Consignment),詳情質檢,詳情質檢
183,V,103001,TTWK000569382,52,10625900252_94169588906,24,10625900252,TTWK000569382,GINTWK0002206280464,Counted,10625900252_94169588906,立得清 酒精擦濕紙巾 70抽清潔抗菌 擦拭無水痕 食品級酒精 3包/5包 蝦皮直送 現貨:15包,24,正常,24,NO,sp0880@shopee.com,2022-06-29 8:46:00,775090,TW_衛麗生實業股份有限公司(Consignment),詳情質檢,詳情質檢
184,V,103001,TTWK000573356,57,15061020657_180701336236,24,15061020657,TTWK000573356,GINTWK0002206280450,Counted,15061020657_180701336236,SABON 身體乳液/絲綢身體乳液 200ml:白茶絲綢身體乳液,24,正常,24,NO,sp99007@shopee.com,2022-06-29 8:45:55,776042,TW_龍記實業有限公司(Outright),詳情質檢,詳情質檢
186,V,103001,TTWK000569404,65,19810324365_48858434523,100,19810324365,TTWK000569404,GINTWK0002206280420,Counted,19810324365_48858434523,肌研 對策系列洗顏乳 蝦皮直送:暗沉對策,100,正常,100,NO,sp1409@shopee.com,2022-06-29 8:45:19,1378873,TW_烜新有限公司(Outright),詳情質檢,詳情質檢
187,V,103001,TTWK000569396,06,10225971906_143039165862,24,10225971906,TTWK000569396,GINTWK0002206280391,Counted,10225971906_143039165862,Durex杜蕾斯 保險套 12入/盒 薄型/活力型/激情型/凸點型/螺紋型 多款任選 衛生套 現貨 蝦皮直送:薄型+活力+激情+凸點+螺紋 每款各1盒,24,正常,24,NO,sp2948@shopee.com,2022-06-29 8:45:09,749528,TW_尚翊企業社(Consignment),詳情質檢,詳情質檢
188,V,103001,TTWK000573355,57,15061020657_78461657627,24,15061020657,TTWK000573355,GINTWK0002206280449,Counted,15061020657_78461657627,SABON 身體乳液/絲綢身體乳液 200ml:玫瑰茶語身體乳液_200ml,24,正常,24,NO,sp99007@shopee.com,2022-06-29 8:45:06,776042,TW_龍記實業有限公司(Outright),詳情質檢,詳情質檢
189,V,103001,TTWK000569381,87,4197250187_46905218357,1,4197250187,TTWK000569381,GINTWK0002206280413,Counted,4197250187_46905218357,BenQ EW2780Q 27吋 QHD類瞳孔娛樂護眼螢幕 現貨 蝦皮直送,1,正常,1,NO,sp0880@shopee.com,2022-06-29 8:45:02,686083,TW_展碁國際股份有限公司(Consignment),詳情質檢,詳情質檢
190,V,103001,TTWK000575073,46,9591154146_57093269505,6,9591154146,TTWK000575073,GINTWK0002206280445,Counted,9591154146_57093269505,德國 domol 多麗 浴廁芳香劑 薰衣草/ 清檸 (150g) 蝦皮直送 現貨:薰衣草 (150g),6,正常,6,NO,sp99062@shopee.com,2022-06-29 8:44:37,1164045,TW_嘉亨科技股份有限公司(Consignment),詳情質檢,詳情質檢
191,V,103001,TTWK000575035,14,10525893714_190077297118,12,10525893714,TTWK000575035,GINTWK0002206280426,Counted,10525893714_190077297118,K9 Natural 鮮燉狗狗主食罐 170g/370g 全齡犬 肉泥 挑嘴狗 狗罐 狗糧蝦皮直送 現貨:雞肉370g,12,正常,12,NO,sp99029@shopee.com,2022-06-29 8:44:28,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
192,V,103001,TTWK000573354,57,15061020657_180701336235,12,15061020657,TTWK000573354,GINTWK0002206280448,Counted,15061020657_180701336235,SABON 身體乳液/絲綢身體乳液 200ml:香芒奇異果身體乳液,12,正常,12,NO,sp99007@shopee.com,2022-06-29 8:43:28,776042,TW_龍記實業有限公司(Outright),詳情質檢,詳情質檢
193,V,103001,TTWK000575034,14,10525893714_190077297120,12,10525893714,TTWK000575034,GINTWK0002206280423,Counted,10525893714_190077297120,K9 Natural 鮮燉狗狗主食罐 170g/370g 全齡犬 肉泥 挑嘴狗 狗罐 狗糧蝦皮直送 現貨:羊肉+鮭魚370g,12,正常,12,NO,sp99029@shopee.com,2022-06-29 8:43:23,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
194,V,103001,TTWK000573353,57,15061020657_180701336234,12,15061020657,TTWK000573353,GINTWK0002206280447,Counted,15061020657_180701336234,SABON 身體乳液/絲綢身體乳液 200ml:西西里柑橘身體乳液,12,正常,12,NO,sp99007@shopee.com,2022-06-29 8:42:29,776042,TW_龍記實業有限公司(Outright),詳情質檢,詳情質檢
195,V,103001,TTWK000545294,31,13981257931_170805550743,4,13981257931,TTWK000545294,GINTWK0002206280402,Counted,13981257931_170805550743,HyRead Gaze One S 全平面電子紙閱讀器 現貨 蝦皮直送:一入,4,Exception,4,NO,sp99073@shopee.com,2022-06-29 8:42:28,686083,TW_展碁國際股份有限公司(Consignment),詳情,詳情
196,V,103001,TTWK000573360,55,10625900255_111416705581,48,10625900255,TTWK000573360,GINTWK0002206280475,Counted,10625900255_111416705581,立得清 75%酒精擦濕紙巾50抽加蓋裝 清潔抗菌 擦拭無水痕 食品級酒精 3包/12包 蝦皮直送 現貨:3包,48,正常,48,NO,sp99061@shopee.com,2022-06-29 8:42:27,775090,TW_衛麗生實業股份有限公司(Consignment),詳情質檢,詳情質檢
197,V,103001,TTWK000575033,85,10525893685_36923035185,12,10525893685,TTWK000575033,GINTWK0002206280422,Counted,10525893685_36923035185,K9 Natural 全齡貓無穀主食罐 85g/170g 牛肉 羊肉 雞肉 貓罐頭 貓主食 罐罐 蝦皮直送 現貨:雞肉170g,12,正常,12,NO,sp99029@shopee.com,2022-06-29 8:42:25,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
198,V,103001,TTWK000575072,57,11325859957_111415531363,24,11325859957,TTWK000575072,GINTWK0002206280454,Counted,11325859957_111415531363,Sundown日落恩賜 游離型超級葉黃素+山桑子強化軟膠囊 60粒/瓶 營養補充 現貨 蝦皮直送 (部分即期),24,正常,24,NO,sp99062@shopee.com,2022-06-29 8:42:18,729040,TW_台灣恩斯艾國際有限公司(Consignment),詳情質檢,詳情質檢
199,V,103001,TTWK000573352,57,15061020657_78461657628,24,15061020657,TTWK000573352,GINTWK0002206280446,Counted,15061020657_78461657628,SABON 身體乳液/絲綢身體乳液 200ml:玫瑰茶語絲綢身體乳液_200ml,24,正常,24,NO,sp99007@shopee.com,2022-06-29 8:41:44,776042,TW_龍記實業有限公司(Outright),詳情質檢,詳情質檢
200,V,103001,TTWK000569379,02,5497249602_102609475373,3,5497249602,TTWK000569379,GINTWK0002206280416,Counted,5497249602_102609475373,BENQ GW2381 光智慧護眼螢幕 現貨 蝦皮直送:GW2381,3,正常,3,NO,sp0880@shopee.com,2022-06-29 8:41:32,686083,TW_展碁國際股份有限公司(Consignment),詳情質檢,詳情質檢
201,V,103001,TTWK000575032,85,10525893685_36923035183,12,10525893685,TTWK000575032,GINTWK0002206280421,Counted,10525893685_36923035183,K9 Natural 全齡貓無穀主食罐 85g/170g 牛肉 羊肉 雞肉 貓罐頭 貓主食 罐罐 蝦皮直送 現貨:牛肉170g,12,正常,12,NO,sp99029@shopee.com,2022-06-29 8:41:17,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
202,V,103001,TTWK000575044,06,10225971906_101418732497,36,10225971906,TTWK000575044,GINTWK0002206280393,Counted,10225971906_101418732497,Durex杜蕾斯 保險套 12入/盒 薄型/活力型/激情型/凸點型/螺紋型 多款任選 衛生套 現貨 蝦皮直送:凸點型,36,正常,36,NO,sp2948@shopee.com,2022-06-29 8:41:11,749528,TW_尚翊企業社(Consignment),詳情質檢,詳情質檢
