,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
151,V,103001,TTWK000499459,17,16736237317_143440977128,2,16736237317,TTWK000499459,GINTWK0002204070200,Checked,16736237317_143440977128,捷元17R筆記型電腦 (i7-11800H/RTX3070/16G/1TB/Win11+365/3年保) 現貨 蝦皮直送:一入,2,正常,2,NO,sp99037@shopee.com,2022-04-14 10:42:05,683079,TW_捷元股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
152,V,103001,TTWK000505074,71,11725959271_135001275276,90,11725959271,TTWK000505074,GINTWK0002204130648,Counted,11725959271_135001275276,久保雅司 諾麗果王SOD口含錠 多包組任選 機能保健 健康補給 諾麗仙果 SOD酵素 添加枇杷+羅漢果 現貨 蝦皮直送:20顆/包 x 2包,90,正常,90,NO,sp99073@shopee.com,2022-04-14 10:41:13,763098,TW_久保雅司國際股份有限公司(Consignment),詳情質檢,詳情質檢
153,V,103001,TTWK000444377,71,11725959271_135001275276,10,11725959271,TTWK000444377,GINTWK0002204130648,Counted,11725959271_135001275276,久保雅司 諾麗果王SOD口含錠 多包組任選 機能保健 健康補給 諾麗仙果 SOD酵素 添加枇杷+羅漢果 現貨 蝦皮直送:20顆/包 x 2包,10,正常,10,NO,sp99073@shopee.com,2022-04-14 10:41:04,763098,TW_久保雅司國際股份有限公司(Consignment),詳情質檢,詳情質檢
154,V,103001,TTWK000444375,72,10725980372_84171134869,50,10725980372,TTWK000444375,GINTWK0002204130643,Counted,10725980372_84171134869,Cocodor室內擴香補充瓶200ml 官方直營 公司貨 現貨 蝦皮直送:英國小蒼蘭,50,正常,50,NO,sp2316@shopee.com,2022-04-14 10:41:03,919245,TW_佳盛科技有限公司(Consignment),詳情質檢,詳情質檢
155,V,103001,TTWK000512195,46,14466697246_161248845607,2,14466697246,TTWK000512195,GINTWK0002204130298,Scanning,14466697246_161248845607,雷蛇 Hammerhead True Wireless ANC 2021戰錘狂鯊 真無線電競耳機麥克風 現貨 蝦皮直送:真無線電競耳機麥克風,2,正常,2,NO,sp99029@shopee.com,2022-04-14 10:40:57,683079,TW_捷元股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
156,V,103001,TTWK000505071,05,16945369905_143716619084,135,16945369905,TTWK000505071,GINTWK0002204130645,Counted,16945369905_143716619084,OPPO Enco Air2 耳機收納袋【超值贈品組】:耳機收納袋,135,正常,135,NO,sp3222@shopee.com,2022-04-14 10:37:57,739435,TW_薩摩亞商新茂環球有限公司台灣分公司(SBS),詳情質檢,詳情質檢
158,V,103001,TTWK000534784,73,8889163273_84140952741,20,8889163273,TTWK000534784,GINTWK0002204130624,Counted,8889163273_84140952741,FC3001 5A快充三合一可彎折磁吸編織充電線 540度旋轉 傳輸線 磁頭收納器 2米 現貨 蝦皮直送:銀色,20,正常,20,NO,sp2621@shopee.com,2022-04-14 10:37:46,709187,TW_小婷電腦有限公司(Consignment),詳情質檢,詳情質檢
159,V,103001,TTWK000514504,53,15112931053_77953674543,2,15112931053,TTWK000514504,GINTWK0002204130625,Counted,15112931053_77953674543,任天堂 贈品 冬季活動用紙袋(小) 零元加購:一入,2,Exception,2,NO,sp2215@shopee.com,2022-04-14 10:37:29,775037,TW_傑仕登股份有限公司(SBS),詳情,詳情
160,V,103001,TTWK000444373,53,15112931053_77953674543,19,15112931053,TTWK000444373,GINTWK0002204130625,Counted,15112931053_77953674543,任天堂 贈品 冬季活動用紙袋(小) 零元加購:一入,19,正常,19,NO,sp2215@shopee.com,2022-04-14 10:36:33,775037,TW_傑仕登股份有限公司(SBS),詳情質檢,詳情質檢
161,V,103001,TTWK000512193,51,12244061751_103674829150,2,12244061751,TTWK000512193,GINTWK0002204130297,Counted,12244061751_103674829150,圓剛Live Gamer ULTRA 4K實況擷取盒 GC553 蝦皮直送 現貨:GC553,2,正常,2,NO,sp99029@shopee.com,2022-04-14 10:35:24,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
162,V,103001,TTWK000444376,68,2989502368_94140896501,5,2989502368,TTWK000444376,GINTWK0002204130582,Counted,2989502368_94140896501,Philips 飛利浦 鈕扣電池 CR2016 CR2025 CR2032 5入 現貨 蝦皮直送:CR2016-5入,5,正常,5,NO,sp3341@shopee.com,2022-04-14 10:34:36,1164045,TW_嘉亨科技股份有限公司(Consignment),詳情質檢,詳情質檢
163,V,103001,TTWK000505067,15,3087630715_56905139417,30,3087630715,TTWK000505067,GINTWK0002204130581,Counted,3087630715_56905139417,Philips 飛利浦 6開6插 電腦延長線 延長線 六尺 1.8公尺 福利品 現貨 蝦皮直送:1.8M (6尺)黑色,30,正常,30,NO,sp99061@shopee.com,2022-04-14 10:34:16,1164045,TW_嘉亨科技股份有限公司(Consignment),詳情質檢,詳情質檢
164,V,103001,TTWK000534804,85,10425225785_56905167158,5,10425225785,TTWK000534804,GINTWK0002204130583,Counted,10425225785_56905167158,Philips 飛利浦 有線耳機 耳麥 入耳耳機 通話 音樂 耳機麥克風 耳塞耳機 線控帶麥 SHE3555 蝦皮直送:黑色,5,正常,5,NO,sp3341@shopee.com,2022-04-14 10:33:28,1164045,TW_嘉亨科技股份有限公司(Consignment),詳情質檢,詳情質檢
165,V,103001,TTWK000534785,84,9489162284_111388302887,10,9489162284,TTWK000534785,GINTWK0002204130622,Counted,9489162284_111388302887,IS 愛思 電競玩家雙L型Type-C/Lightning/MicroUSB編織充電線 25CM 現貨 蝦皮直送:紅色 Lightning,10,正常,10,NO,sp2215@shopee.com,2022-04-14 10:32:40,709187,TW_小婷電腦有限公司(Consignment),詳情質檢,詳情質檢
166,V,103001,TTWK000514508,72,10725980372_58350184276,1,10725980372,TTWK000514508,GINTWK0002204130641,Counted,10725980372_58350184276,Cocodor室內擴香補充瓶200ml 官方直營 公司貨 現貨 蝦皮直送:雨後果園,1,Exception,1,NO,sp2316@shopee.com,2022-04-14 10:31:42,919245,TW_佳盛科技有限公司(Consignment),詳情,詳情
167,V,103001,TTWK000505073,59,8789162059_94140882781,5,8789162059,TTWK000505073,GINTWK0002204130584,Counted,8789162059_94140882781,飛利浦 低自放3號充電電池4入 現貨 蝦皮直送,5,正常,5,NO,sp3341@shopee.com,2022-04-14 10:31:36,1164045,TW_嘉亨科技股份有限公司(Consignment),詳情質檢,詳情質檢
168,V,103001,TTWK000534793,72,10725980372_58350184276,24,10725980372,TTWK000534793,GINTWK0002204130641,Counted,10725980372_58350184276,Cocodor室內擴香補充瓶200ml 官方直營 公司貨 現貨 蝦皮直送:雨後果園,24,正常,24,NO,sp2316@shopee.com,2022-04-14 10:31:21,919245,TW_佳盛科技有限公司(Consignment),詳情質檢,詳情質檢
169,V,103001,TTWK000505072,78,9989151878_94140873361,5,9989151878,TTWK000505072,GINTWK0002204130585,Counted,9989151878_94140873361,飛利浦 低自放4號充電電池4入 現貨 蝦皮直送,5,正常,5,NO,sp3341@shopee.com,2022-04-14 10:30:45,1164045,TW_嘉亨科技股份有限公司(Consignment),詳情質檢,詳情質檢
170,V,103001,TTWK000534806,25,8989172625_36905475734,60,8989172625,TTWK000534806,GINTWK0002204130652,Counted,8989172625_36905475734,realme 聲波電動牙刷M1 刷頭-敏感型:白色,60,正常,60,NO,sp99073@shopee.com,2022-04-14 10:29:45,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情質檢,詳情質檢
171,V,103001,TTWK000534803,27,14047151127_105271787664,12,14047151127,TTWK000534803,GINTWK0002204130575,Counted,14047151127_105271787664,【丹麥Derma】寶寶系列｜寶寶有機按摩浴油 150ml 現貨 蝦皮直送:按摩浴油150ml,12,正常,12,NO,sp3341@shopee.com,2022-04-14 10:29:13,1194912,TW_釉縻生活有限公司(Consignment),詳情質檢,詳情質檢
172,V,103001,TTWK000505070,29,13457821129_140593558322,10,13457821129,TTWK000505070,GINTWK0002204130626,Counted,13457821129_140593558322,2021冬季任天堂特典 SteelBook™ 鐵盒 零元加購:一入,10,正常,10,NO,sp2215@shopee.com,2022-04-14 10:29:05,775037,TW_傑仕登股份有限公司(SBS),詳情質檢,詳情質檢
173,V,103001,TTWK000534794,05,16945369905_143716619084,10,16945369905,TTWK000534794,GINTWK0002204130645,Counted,16945369905_143716619084,OPPO Enco Air2 耳機收納袋【超值贈品組】:耳機收納袋,10,正常,10,NO,sp3222@shopee.com,2022-04-14 10:26:52,739435,TW_薩摩亞商新茂環球有限公司台灣分公司(SBS),詳情質檢,詳情質檢
174,V,103001,TTWK000534786,92,11525225992_111388313442,10,11525225992,TTWK000534786,GINTWK0002204130618,Counted,11525225992_111388313442,TOTOLINK N160USM 150M 迷你USB無線網卡 免光碟 安裝快速 大範圍收訊 防疫 現貨 蝦皮直送:N160USM,10,正常,10,NO,sp2215@shopee.com,2022-04-14 10:25:52,677119,TW_台灣吉翁電子股份有限公司(Consignment),詳情質檢,詳情質檢
175,V,103001,TTWK000534773,79,3497270379_94140784698,12,3497270379,TTWK000534773,GINTWK0002204130707,Counted,3497270379_94140784698,MONTBLANC 傳奇經典/傳奇紳夜/探尋旅者/EMBLEM男性淡香水4.5ML(多款可選) 蝦皮直送:傳奇白朗峰4.5ML,12,正常,12,NO,sp0386@shopee.com,2022-04-14 10:57:24,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,
176,V,103001,TTWK000505068,91,5297249391_94140873360,170,5297249391,TTWK000505068,GINTWK0002204130587,Checked,5297249391_94140873360,飛利浦 碳鋅 3號/4號 電池(熱縮) 16入/32入 蝦皮直送 現貨:4號 (16入),170,正常,170,NO,sp99073@shopee.com,2022-04-14 10:57:06,1164045,TW_嘉亨科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
177,V,103001,TTWK000534823,44,10536522244_28380280500,24,10536522244,TTWK000534823,GINTWK0002204130683,Counted,10536522244_28380280500,飯友生技 寶寶粥150gx4入/盒 滿分鮭魚/貝貝吻魚/南瓜小雞/番茄小牛/蘋果小豬/彩椒菇菇 蝦皮直送 現貨:蘋果小豬,24,正常,24,NO,sp2316@shopee.com,2022-04-14 10:56:30,1245873,TW_頂裕食品股份有限公司(Consignment),詳情質檢,詳情質檢
178,V,103001,TTWK000534772,63,9189161063_66905089593,12,9189161063,TTWK000534772,GINTWK0002204130708,Counted,9189161063_66905089593,Versace凡賽斯 男性/女性淡香水5ML(多款可選)星夜水晶/香愛黃鑽/狄倫正藍/雲淡風輕 蝦皮直送:狄倫正藍男性淡香水5ML,12,正常,12,NO,sp0386@shopee.com,2022-04-14 10:56:03,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,詳情質檢
179,V,103001,TTWK000534820,15,11025893215_46922992081,12,11025893215,TTWK000534820,GINTWK0002204130680,Counted,11025893215_46922992081,飯友 海貝粥 (2包/盒) 鮮甜甘貝 精華高湯 頂級海鮮粥 蝦皮直送 現貨:海貝粥 (2包/盒),12,正常,12,NO,sp2621@shopee.com,2022-04-14 10:55:47,1245873,TW_頂裕食品股份有限公司(Consignment),詳情質檢,詳情質檢
180,V,103001,TTWK000534810,71,11725959271_135001275278,30,11725959271,TTWK000534810,GINTWK0002204130649,Counted,11725959271_135001275278,久保雅司 諾麗果王SOD口含錠 多包組任選 機能保健 健康補給 諾麗仙果 SOD酵素 添加枇杷+羅漢果 現貨 蝦皮直送:20顆/包 x 5包,30,正常,30,NO,sp3341@shopee.com,2022-04-14 10:55:32,763098,TW_久保雅司國際股份有限公司(Consignment),詳情質檢,詳情質檢
181,V,103001,TTWK000505075,60,10625226060_84140909845,3,10625226060,TTWK000505075,GINTWK0002204130638,Counted,10625226060_84140909845,PINGO 台灣品工 Hello Kitty x Pingo Travel Qmini 極輕隨身掌型吹風機 蝦皮直送:環遊世界款(藍),3,正常,3,NO,sp3341@shopee.com,2022-04-14 10:52:50,775966,TW_台灣美髮網科技有限公司(Consignment),詳情質檢,詳情質檢
182,V,103001,TTWK000534824,01,10525951101_111418155982,10,10525951101,TTWK000534824,GINTWK0002204130681,Counted,10525951101_111418155982,飯友 秘製-麻辣鍋底附鴨血 800g/盒 現貨 蝦皮直送:1盒,10,正常,10,NO,sp2621@shopee.com,2022-04-14 10:51:58,1245873,TW_頂裕食品股份有限公司(Consignment),詳情質檢,詳情質檢
183,V,103001,TTWK000534809,60,10625226060_84140909844,3,10625226060,TTWK000534809,GINTWK0002204130637,Counted,10625226060_84140909844,PINGO 台灣品工 Hello Kitty x Pingo Travel Qmini 極輕隨身掌型吹風機 蝦皮直送:經典俏皮款(白),3,正常,3,NO,sp3341@shopee.com,2022-04-14 10:51:54,775966,TW_台灣美髮網科技有限公司(Consignment),詳情質檢,詳情質檢
184,V,103001,TTWK000534770,93,3497290393_94141000420,10,3497290393,TTWK000534770,GINTWK0002204130534,Counted,3497290393_94141000420,Hero 18W PD+QC3.0 快充頭 快速充電器 typeC+USB-A PD充電頭 蝦皮直送,10,正常,10,NO,sp0386@shopee.com,2022-04-14 10:50:37,993960,TW_豪傑商店(Consignment),詳情質檢,詳情質檢
185,V,103001,TTWK000534808,08,6497237908_76905204574,2,6497237908,TTWK000534808,GINTWK0002204130640,Counted,6497237908_76905204574,PINGO Travel Qmini 極輕隨身掌型吹風機 HR-1709(柿紅/藕紫/墨綠) 蝦皮直送:柿紅,2,正常,2,NO,sp3341@shopee.com,2022-04-14 10:49:33,775966,TW_台灣美髮網科技有限公司(Consignment),詳情質檢,詳情質檢
187,V,103001,TTWK000444368,45,11825226945_46905203974,40,11825226945,TTWK000444368,GINTWK0002204130533,Counted,11825226945_46905203974,iPhone12 20W 豆腐頭 贈PD充電線 套裝 20W c to c PD充電頭 快充頭 充電器 豆腐頭 蝦皮直送: 套裝 20W,40,正常,40,NO,sp0386@shopee.com,2022-04-14 10:49:04,993960,TW_豪傑商店(Consignment),詳情質檢,詳情質檢
188,V,103001,TTWK000534791,72,10725980372_58350184277,25,10725980372,TTWK000534791,GINTWK0002204130629,Counted,10725980372_58350184277,Cocodor室內擴香補充瓶200ml 官方直營 公司貨 現貨 蝦皮直送:花草市集,25,正常,25,NO,sp3222@shopee.com,2022-04-14 10:48:39,919245,TW_佳盛科技有限公司(Consignment),詳情質檢,詳情質檢
189,V,103001,TTWK000534807,08,6497237908_76905204576,2,6497237908,TTWK000534807,GINTWK0002204130639,Counted,6497237908_76905204576,PINGO Travel Qmini 極輕隨身掌型吹風機 HR-1709(柿紅/藕紫/墨綠) 蝦皮直送:墨綠,2,正常,2,NO,sp3341@shopee.com,2022-04-14 10:48:03,775966,TW_台灣美髮網科技有限公司(Consignment),詳情質檢,詳情質檢
190,V,103001,TTWK000534792,41,10225896841_101416732031,12,10225896841,TTWK000534792,GINTWK0002204130644,Counted,10225896841_101416732031,cocodor 金牛系列 室內擴香瓶 120ml 官方直營 公司貨 現貨 蝦皮直送:經典款 英國小蒼蘭,12,正常,12,NO,sp2316@shopee.com,2022-04-14 10:47:38,919245,TW_佳盛科技有限公司(Consignment),詳情質檢,詳情質檢
191,V,103001,TTWK000534822,07,13414085607_47350485437,10,13414085607,TTWK000534822,GINTWK0002204130682,Counted,13414085607_47350485437,飯友 麻辣臭豆腐鍋底 800g/盒 蝦皮直送 現貨:麻辣臭豆腐鍋底,10,正常,10,NO,sp2621@shopee.com,2022-04-14 10:59:43,1245873,TW_頂裕食品股份有限公司(Consignment),詳情質檢,
192,V,103001,TTWK000505076,71,11725959271_135001275277,90,11725959271,TTWK000505076,GINTWK0002204130647,Counting,11725959271_135001275277,久保雅司 諾麗果王SOD口含錠 多包組任選 機能保健 健康補給 諾麗仙果 SOD酵素 添加枇杷+羅漢果 現貨 蝦皮直送:20顆/包 x 3包,0,正常,0,NO,sp3341@shopee.com,2022-04-14 10:59:37,763098,TW_久保雅司國際股份有限公司(Consignment),詳情計數,詳情計數
193,V,103001,TTWK000534811,71,11725959271_135001275277,10,11725959271,TTWK000534811,GINTWK0002204130647,Counted,11725959271_135001275277,久保雅司 諾麗果王SOD口含錠 多包組任選 機能保健 健康補給 諾麗仙果 SOD酵素 添加枇杷+羅漢果 現貨 蝦皮直送:20顆/包 x 3包,10,正常,10,NO,sp3341@shopee.com,2022-04-14 10:59:34,763098,TW_久保雅司國際股份有限公司(Consignment),詳情質檢,詳情質檢
194,V,103001,TTWK000505059,62,10225224162_94140780663,12,10225224162,TTWK000505059,GINTWK0002204130706,Counted,10225224162_94140780663,Tiffany & co. 蒂芬妮 同名/晶鑽/晶淬 淡香精 淡香水5ml 現貨 蝦皮直送: 愛語女性淡香精 4ML,12,正常,12,NO,sp0386@shopee.com,2022-04-14 10:58:20,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,詳情質檢
195,V,103001,TTWK000534818,95,9389172395_66905476384,20,9389172395,TTWK000534818,GINTWK0002204130656,Counted,9389172395_66905476384,NS《周邊》攜帶型主機充電支架［可自由調節］（台灣公司貨）（任天堂 Nintendo Switch）:一入,20,正常,20,NO,sp3222@shopee.com,2022-04-14 10:58:08,775037,TW_傑仕登股份有限公司(SBS),詳情質檢,詳情質檢
196,V,103001,TTWK000534816,44,10536522244_28380280502,24,10536522244,TTWK000534816,GINTWK0002204130653,Counted,10536522244_28380280502,飯友生技 寶寶粥150gx4入/盒 滿分鮭魚/貝貝吻魚/南瓜小雞/番茄小牛/蘋果小豬/彩椒菇菇 蝦皮直送 現貨:番茄小牛,24,正常,24,NO,sp3222@shopee.com,2022-04-14 11:06:06,1245873,TW_頂裕食品股份有限公司(Consignment),詳情質檢,
197,V,103001,TTWK000534826,06,9789160806_66905046795,3,9789160806,TTWK000534826,GINTWK0002204130711,Counted,9789160806_66905046795,DSQUARED2 女性/男性淡香水 5ML 現貨 蝦皮直送:WOOD天性男性淡香水,3,正常,3,NO,sp2316@shopee.com,2022-04-14 11:19:04,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,
198,V,103001,TTWK000534821,44,10536522244_37079318355,48,10536522244,TTWK000534821,GINTWK0002204130684,Counted,10536522244_37079318355,飯友生技 寶寶粥150gx4入/盒 滿分鮭魚/貝貝吻魚/南瓜小雞/番茄小牛/蘋果小豬/彩椒菇菇 蝦皮直送 現貨:滿分鮭魚,48,正常,48,NO,sp2316@shopee.com,2022-04-14 11:13:53,1245873,TW_頂裕食品股份有限公司(Consignment),詳情質檢,詳情質檢
199,V,103001,TTWK000534825,44,10536522244_37079318356,72,10536522244,TTWK000534825,GINTWK0002204130655,Counted,10536522244_37079318356,飯友生技 寶寶粥150gx4入/盒 滿分鮭魚/貝貝吻魚/南瓜小雞/番茄小牛/蘋果小豬/彩椒菇菇 蝦皮直送 現貨:貝貝吻魚,72,正常,72,NO,sp3222@shopee.com,2022-04-14 11:11:40,1245873,TW_頂裕食品股份有限公司(Consignment),詳情質檢,詳情質檢
200,V,103001,TTWK000505077,91,5297249391_140886561439,150,5297249391,TTWK000505077,GINTWK0002204130586,Counting,5297249391_140886561439,飛利浦 碳鋅 3號/4號 電池(熱縮) 16入/32入 蝦皮直送 現貨:4號 (32入),0,正常,0,NO,sp3341@shopee.com,2022-04-14 11:10:03,1164045,TW_嘉亨科技股份有限公司(Consignment),詳情計數,詳情計數
201,V,103001,TTWK000444378,61,8989160461_94140748540,28,8989160461,TTWK000444378,GINTWK0002204130677,Counting,8989160461_94140748540,innisfree 超級火山泥毛孔潔淨面膜 強效2X 100ml 蝦皮直送 現貨:100ml,0,正常,0,NO,sp3341@shopee.com,2022-04-14 11:28:00,721812,TW_芃芃貿易有限公司(Outright),詳情計數,
202,V,103001,TTWK000505105,63,9189161063_66905053372,6,9189161063,TTWK000505105,GINTWK0002204130709,Counted,9189161063_66905053372,Versace凡賽斯 男性/女性淡香水5ML(多款可選)星夜水晶/香愛黃鑽/狄倫正藍/雲淡風輕 蝦皮直送:經典男性淡香水5ML,6,正常,6,NO,sp2316@shopee.com,2022-04-14 11:26:03,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,詳情質檢
203,V,103001,TTWK000444381,08,9789542008_76923589332,50,9789542008,TTWK000444381,GINTWK0002204130692,Counted,9789542008_76923589332,AVEDA 木質髮梳 隨行按摩梳 兩款可選 蝦皮直送:隨行按摩梳 小款,50,正常,50,NO,sp3222@shopee.com,2022-04-14 11:25:01,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,詳情質檢
204,V,103001,TTWK000534829,06,9789160806_66905046794,3,9789160806,TTWK000534829,GINTWK0002204130710,Counted,9789160806_66905046794,DSQUARED2 女性/男性淡香水 5ML 現貨 蝦皮直送: WOOD天性女性淡香水,3,正常,3,NO,sp2316@shopee.com,2022-04-14 11:22:35,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,詳情質檢
205,V,103001,TTWK000534828,66,11625224566_94140808287,2,11625224566,TTWK000534828,GINTWK0002204130705,Counted,11625224566_94140808287,TOUS 淘氣小熊/清樣小熊/金色小熊/香鑽力量4.5ml(多款可選) 蝦皮直送:TOUS登山版4.5ML,2,正常,2,NO,sp2316@shopee.com,2022-04-14 11:29:44,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,
206,V,103001,TTWK000514510,61,8989160461_94140748540,2,8989160461,TTWK000514510,GINTWK0002204130677,Counted,8989160461_94140748540,innisfree 超級火山泥毛孔潔淨面膜 強效2X 100ml 蝦皮直送 現貨:100ml,2,Exception,2,NO,sp3341@shopee.com,2022-04-14 11:33:19,721812,TW_芃芃貿易有限公司(Outright),詳情,
207,V,103001,TTWK000534827,01,11725951101_76923516701,24,11725951101,TTWK000534827,GINTWK0002204130691,Counted,11725951101_76923516701,QingJie輕潔 個人清潔巾/肌膚護理巾/美容巾 -4入組 共400張 ( 防護口罩墊用棉柔巾) 蝦皮直送,24,正常,24,NO,sp3222@shopee.com,2022-04-14 11:31:45,677109,TW_徑成佳企業有限公司(Consignment),詳情質檢,詳情質檢
208,V,103001,TTWK000534813,77,15931435377_114812871706,10,15931435377,TTWK000534813,GINTWK0002204130696,Checked,15931435377_114812871706,JLab Go Air POP 藍牙耳機 真無線 藍芽耳機 觸控 藍牙5.1 通話 自動連線 蝦皮直送 現貨:丁香紫,10,正常,10,NO,sp99029@shopee.com,2022-04-14 11:37:08,684008,TW_思博特有限公司(Consignment),詳情入庫驗收,
209,V,103001,TTWK000444379,61,8989160461_94140748540,50,8989160461,TTWK000444379,GINTWK0002204130679,Counting,8989160461_94140748540,innisfree 超級火山泥毛孔潔淨面膜 強效2X 100ml 蝦皮直送 現貨:100ml,0,正常,0,NO,sp3341@shopee.com,2022-04-14 11:40:29,721812,TW_芃芃貿易有限公司(Outright),詳情計數,
210,V,103001,TTWK000534815,95,11925224895_76905123416,5,11925224895,TTWK000534815,GINTWK0002204130695,Counted,11925224895_76905123416,JBuds Air Icon 藍芽耳機 藍牙耳機 真無線藍芽耳機 藍牙耳機 現貨 蝦皮直送:JBuds Air Icon,5,正常,5,NO,sp3341@shopee.com,2022-04-14 11:39:10,684008,TW_思博特有限公司(Consignment),詳情質檢,詳情質檢
211,V,103001,TTWK000534814,11,3087630511_101388295919,3,3087630511,TTWK000534814,GINTWK0002204130694,Counted,3087630511_101388295919,Jlab GO AIR 藍芽耳機 藍牙耳機 真無線耳機 防水運動 藍牙5.0 自動連線 現貨 蝦皮直送:黑色,3,正常,3,NO,sp3341@shopee.com,2022-04-14 11:37:41,684008,TW_思博特有限公司(Consignment),詳情質檢,詳情質檢
212,V,103001,TTWK000514511,61,8989160461_94140748540,2,8989160461,TTWK000514511,GINTWK0002204130679,Counted,8989160461_94140748540,innisfree 超級火山泥毛孔潔淨面膜 強效2X 100ml 蝦皮直送 現貨:100ml,2,Exception,2,NO,sp3341@shopee.com,2022-04-14 11:49:57,721812,TW_芃芃貿易有限公司(Outright),詳情,
213,V,103001,TTWK000505079,61,8989160461_94140748540,78,8989160461,TTWK000505079,GINTWK0002204130679,Counted,8989160461_94140748540,innisfree 超級火山泥毛孔潔淨面膜 強效2X 100ml 蝦皮直送 現貨:100ml,78,正常,78,NO,sp3341@shopee.com,2022-04-14 11:49:13,721812,TW_芃芃貿易有限公司(Outright),詳情質檢,詳情質檢
214,V,103001,TTWK000534831,63,9189161063_66905053373,24,9189161063,TTWK000534831,GINTWK0002204130714,Counted,9189161063_66905053373,Versace凡賽斯 男性/女性淡香水5ML(多款可選)星夜水晶/香愛黃鑽/狄倫正藍/雲淡風輕 蝦皮直送:香戀水晶女性淡香水5ML,24,正常,24,NO,sp2316@shopee.com,2022-04-14 11:48:06,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,詳情質檢
215,V,103001,TTWK000534830,41,11325948741_84170613488,24,11325948741,TTWK000534830,GINTWK0002204130702,Counted,11325948741_84170613488,Summer's eve 私密潔膚露 444ml/瓶 美國經典熱銷 貼心設計 潔淨呵護 平行輸入 蝦皮直送:加護花香,24,正常,24,NO,sp2316@shopee.com,2022-04-14 11:41:14,746356,TW_維拉貿易有限公司(Consignment),詳情質檢,詳情質檢
216,V,103001,TTWK000514513,64,8189542064_101418387804,3,8189542064,TTWK000514513,GINTWK0002204130719,Counting,8189542064_101418387804,Green Pharmacy 私密潔膚露 300ml/瓶 波蘭熱銷 貼心設計 潔淨呵護 平行輸入 現貨 蝦皮直送:茶樹平衡水嫩,0,正常,0,NO,sp0386@shopee.com,2022-04-14 12:53:00,746356,TW_維拉貿易有限公司(Consignment),詳情計數,
217,V,103001,TTWK000505061,64,8189542064_101418387804,87,8189542064,TTWK000505061,GINTWK0002204130719,Counted,8189542064_101418387804,Green Pharmacy 私密潔膚露 300ml/瓶 波蘭熱銷 貼心設計 潔淨呵護 平行輸入 現貨 蝦皮直送:茶樹平衡水嫩,87,正常,87,NO,sp0386@shopee.com,2022-04-14 12:52:02,746356,TW_維拉貿易有限公司(Consignment),詳情質檢,詳情質檢
218,V,103001,TTWK000444363,64,8189542064_101418387804,10,8189542064,TTWK000444363,GINTWK0002204130719,Counted,8189542064_101418387804,Green Pharmacy 私密潔膚露 300ml/瓶 波蘭熱銷 貼心設計 潔淨呵護 平行輸入 現貨 蝦皮直送:茶樹平衡水嫩,10,正常,10,NO,sp0386@shopee.com,2022-04-14 12:41:54,746356,TW_維拉貿易有限公司(Consignment),詳情質檢,詳情質檢
219,V,103001,TTWK000534835,71,11525854971_101415254028,12,11525854971,TTWK000534835,GINTWK0002204140006,Counted,11525854971_101415254028,阿Q桶麵 生猛海鮮風味桶(98gx3入) 現貨 蝦皮直送,12,正常,12,NO,sp99073@shopee.com,2022-04-14 12:38:46,700803,TW_連盛食品股份有限公司(Consignment),詳情質檢,詳情質檢
220,V,103001,TTWK000534836,41,11325948741_84170613484,12,11325948741,TTWK000534836,GINTWK0002204130720,Counted,11325948741_84170613484,Summer's eve 私密潔膚露 444ml/瓶 美國經典熱銷 貼心設計 潔淨呵護 平行輸入 蝦皮直送:NEW蘆薈,12,正常,12,NO,sp0386@shopee.com,2022-04-14 12:38:05,746356,TW_維拉貿易有限公司(Consignment),詳情質檢,詳情質檢
221,V,103001,TTWK000505110,64,8189542064_101418387805,135,8189542064,TTWK000505110,GINTWK0002204130701,Counting,8189542064_101418387805,Green Pharmacy 私密潔膚露 300ml/瓶 波蘭熱銷 貼心設計 潔淨呵護 平行輸入 現貨 蝦皮直送:鼠尾草舒緩清爽,0,正常,0,NO,sp2215@shopee.com,2022-04-14 12:36:40,746356,TW_維拉貿易有限公司(Consignment),詳情計數,詳情計數
222,V,103001,TTWK000534774,89,10425224289_94140781274,3,10425224289,TTWK000534774,GINTWK0002204140112,Counted,10425224289_94140781274,MOSCHINO TOY 2 熊芯未泯淡香精 100ML 現貨 蝦皮直送,3,正常,3,NO,sp0386@shopee.com,2022-04-14 12:36:09,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,詳情質檢
