,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
69,V,42525,TTWK000539796,59,4797249259_111388269542,30,4797249259,TTWK000539796,GINTWK0002206110236,Counted,4797249259_111388269542,宏晉 HJ1 有線耳機 重低音 強化金屬 入耳式耳機 低失真 高音質 耳麥 通話 有線耳麥 送硬殼包 蝦皮直送:粉紅,30,正常,30,NO,sp1409@shopee.com,2022-06-12 9:02:20,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
70,V,42525,TTWK000567377,44,10625226044_84140909876,20,10625226044,TTWK000567377,GINTWK0002206110212,Counted,10625226044_84140909876,HJ-MINI1 行動電源 10000mAh 數字顯示 小體積大容量 隨身行動充 公司貨 蝦皮直送:黃色,20,正常,20,NO,sp2907@shopee.com,2022-06-12 8:59:40,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
71,V,42525,TTWK000567374,77,15166632877_105942919871,20,15166632877,TTWK000567374,GINTWK0002206110207,Counted,15166632877_105942919871,"ETUDE HOUSE 玩轉色彩眼頰彩盤:聖水洞木質磚,單品無贈品",20,正常,20,NO,sp99063@shopee.com,2022-06-12 8:58:38,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
72,V,42525,TTWK000564193,45,8089163445_111388332448,10,8089163445,TTWK000564193,GINTWK0002206110237,Counted,8089163445_111388332448,Hong Jin RGB電競麥克風 USB桌上麥 遊戲麥 抗噪清晰 防疫 居家辦公 遠距教學 視訊會議h 現貨 蝦皮直送,10,正常,10,NO,sp1409@shopee.com,2022-06-12 8:57:38,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
73,V,42525,TTWK000564207,01,16941947801_143614292346,10,16941947801,TTWK000564207,GINTWK0002206110249,Counting,16941947801_143614292346,ANTIAN Type-C 六合一多功能HUB轉接器HDMI PD快充USB3.0集線器Mac轉接頭 現貨 蝦皮直送:灰色,10,正常,0,NO,sp2907@shopee.com,2022-06-12 9:44:06,682005,TW_好德實業有限公司(Consignment),詳情計數,
74,V,42525,TTWK000567387,62,8689164162_76905239630,10,8689164162,TTWK000567387,GINTWK0002206110312,Counted,8689164162_76905239630,中國風超大滑鼠墊 80x40 超多款式 鍵盤墊 熱轉印鼠墊 精密鎖邊桌墊 滑鼠墊 桌墊 加厚 遊戲鼠墊 現貨 蝦皮直送:梅花,10,正常,10,NO,sp1409@shopee.com,2022-06-12 9:42:58,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
75,V,42525,TTWK000567389,89,16541390989_97363076391,30,16541390989,TTWK000567389,GINTWK0002206110295,Counted,16541390989_97363076391,Airwaves 無糖口香糖140g(5包入) 多種口味任選 現貨 現貨 蝦皮直送:紫冰野莓(超值5包入),30,正常,30,NO,sp2907@shopee.com,2022-06-12 9:42:27,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
76,V,42525,TTWK000567388,89,16541390989_97363076389,30,16541390989,TTWK000567388,GINTWK0002206110296,Counted,16541390989_97363076389,Airwaves 無糖口香糖140g(5包入) 多種口味任選 現貨 現貨 蝦皮直送:超涼薄荷(超值5包入),30,正常,30,NO,sp2907@shopee.com,2022-06-12 9:41:12,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
77,V,42525,TTWK000539798,63,5897248363_94141028871,20,5897248363,TTWK000539798,GINTWK0002206110311,Counted,5897248363_94141028871,宏晉 HongJin S01 商務有線滑鼠 減壓辦公滑鼠 六鍵設計 人體工學設計 蝦皮直送 現貨:S01,20,正常,20,NO,sp1409@shopee.com,2022-06-12 9:40:46,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
78,V,42525,TTWK000564201,88,9989161488_94140828471,20,9989161488,TTWK000564201,GINTWK0002206110292,Counted,9989161488_94140828471,HongJin HJ315 藍牙喇叭 藍芽喇叭 鬧鐘 時鐘 無線藍牙喇叭 攜帶式 現貨 蝦皮直送:黃,20,正常,20,NO,sp1344@shopee.com,2022-06-12 9:39:56,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
79,V,42525,TTWK000564197,95,4797250695_66905452596,8,4797250695,TTWK000564197,GINTWK0002206110219,Counted,4797250695_66905452596,Logitech 羅技 G213 PRODIGY RGB 電競鍵盤 遊戲鍵盤 防潑水 免運 24H到貨【官方旗艦店】,8,正常,8,NO,sp99063@shopee.com,2022-06-12 9:39:37,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
80,V,42525,TTWK000547644,69,16662011569_162448250752,96,16662011569,TTWK000547644,GINTWK0002206110346,Counted,16662011569_162448250752,Kotex 靠得住 抑菌/晚安好眠褲(褲型衛生棉) M/L 2片/包 現貨 蝦皮直送:晚安L 2片,96,正常,96,NO,sp2907@shopee.com,2022-06-12 10:23:41,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情質檢,
81,V,42525,TTWK000547642,27,10425860227_36922540051,120,10425860227,TTWK000547642,GINTWK0002206110302,Counted,10425860227_36922540051,德國 一點絕 2％滅蟑凝膠餌劑蟑螂藥 5g 10g 30g 任選 現貨 蝦皮直送:30克,120,正常,120,NO,sp1409@shopee.com,2022-06-12 10:22:46,701020,TW_第五媒體科技股份有限公司(Consignment),詳情質檢,詳情質檢
82,V,42525,TTWK000567403,85,15080823885_125533695704,12,15080823885,TTWK000567403,GINTWK0002206110338,Counted,15080823885_125533695704,Kotex靠得住 指入式棉條 (量多型/量多加強型) 16支/盒 現貨 蝦皮直送:量多加強型 16支,12,正常,12,NO,sp1344@shopee.com,2022-06-12 10:22:39,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情質檢,詳情質檢
83,V,42525,TTWK000547646,94,14580824294_200000990726,56,14580824294,TTWK000547646,GINTWK0002206110307,Counting,14580824294_200000990726,Kotex 靠得住 超吸洞衛生棉 日用/夜用 (23cm/28cm/35cm) 現貨 蝦皮直送:日用 23cm 15片x3包,56,正常,0,NO,sp0923@shopee.com,2022-06-12 10:21:37,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情計數,詳情計數
84,V,42525,TTWK000567397,91,3597409191_84170823218,15,3597409191,TTWK000567397,GINTWK0002206110313,Checked,3597409191_84170823218,藍貓BlueCat 雙面防水枕套 多款任選 現貨 蝦皮直送:枕套-雙面防水-湖水綠,15,正常,15,NO,sp99068@shopee.com,2022-06-12 10:19:33,745843,TW_​樂禾田企業社(Consignment),詳情入庫驗收,詳情入庫驗收
85,V,42525,TTWK000567396,67,11725980567_111418995150,10,11725980567,TTWK000567396,GINTWK0002206110314,Checked,11725980567_111418995150,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:單人-保潔墊-深藍,10,正常,10,NO,sp99068@shopee.com,2022-06-12 10:19:18,745843,TW_​樂禾田企業社(Consignment),詳情入庫驗收,詳情入庫驗收
86,V,42525,TTWK000567393,67,11725980567_111419004778,5,11725980567,TTWK000567393,GINTWK0002206110298,Checked,11725980567_111419004778,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:加大-保潔墊-深藍,5,正常,5,NO,sp99068@shopee.com,2022-06-12 10:18:53,745843,TW_​樂禾田企業社(Consignment),詳情入庫驗收,詳情入庫驗收
87,V,42525,TTWK000567394,67,11725980567_111419004781,3,11725980567,TTWK000567394,GINTWK0002206110299,Checked,11725980567_111419004781,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:單人-保潔墊-湖水綠,3,正常,3,NO,sp99068@shopee.com,2022-06-12 10:18:42,745843,TW_​樂禾田企業社(Consignment),詳情入庫驗收,詳情入庫驗收
88,V,42525,TTWK000567392,67,11725980567_111419004783,10,11725980567,TTWK000567392,GINTWK0002206110297,Checked,11725980567_111419004783,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:加大-保潔墊-湖水綠,10,正常,10,NO,sp99068@shopee.com,2022-06-12 10:18:28,745843,TW_​樂禾田企業社(Consignment),詳情入庫驗收,詳情入庫驗收
89,V,42525,TTWK000567390,56,9289158856_66904950938,30,9289158856,TTWK000567390,GINTWK0002206110301,Checked,9289158856_66904950938,Mcdodo iphone 充電線 快充線 2.4A 智能斷電 帶呼吸燈 黑 紅 藍 金 蝦皮直送:黑色,30,正常,30,NO,sp99068@shopee.com,2022-06-12 10:18:08,682005,TW_好德實業有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
90,V,42525,TTWK000567402,24,14980824724_200001015466,16,14980824724,TTWK000567402,GINTWK0002206110335,Counted,14980824724_200001015466,Kotex靠得住 導管式衛生棉條 (一般型/量多型/量多加強型) 8支/盒 現貨 蝦皮直送:一般型 8支,16,正常,16,NO,sp1344@shopee.com,2022-06-12 10:18:02,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情質檢,詳情質檢
91,V,42525,TTWK000547645,26,20000015826_78726524150,64,20000015826,TTWK000547645,GINTWK0002206110334,Counted,20000015826_78726524150,Kotex靠得住 完美封漏 好夢香氛 夜用衛生棉 (28cm/35cm/41cm) 現貨 蝦皮直送:28cm 12片x3包,64,正常,64,NO,sp0923@shopee.com,2022-06-12 10:17:50,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情質檢,詳情質檢
92,V,42525,TTWK000547643,69,16662011569_162448250751,64,16662011569,TTWK000547643,GINTWK0002206110348,Counted,16662011569_162448250751,Kotex 靠得住 抑菌/晚安好眠褲(褲型衛生棉) M/L 2片/包 現貨 蝦皮直送:抑菌L 2片,64,正常,64,NO,sp2907@shopee.com,2022-06-12 10:17:41,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情質檢,詳情質檢
93,V,42525,TTWK000564209,78,5997248078_56905148119,56,5997248078,TTWK000564209,GINTWK0002206110250,Checked,5997248078_56905148119,MacBook Type-C 七合一多功能轉接器 USB轉換器 Mac轉接頭 VGA HDMI Mac SD 蝦皮直送:AT-3,56,正常,56,NO,sp99068@shopee.com,2022-06-12 10:17:40,682005,TW_好德實業有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
94,V,42525,TTWK000567395,67,11725980567_111419004784,5,11725980567,TTWK000567395,GINTWK0002206110316,Checked,11725980567_111419004784,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:加大-保潔墊-深紫,5,正常,5,NO,sp99068@shopee.com,2022-06-12 10:17:11,745843,TW_​樂禾田企業社(Consignment),詳情入庫驗收,詳情入庫驗收
95,V,42525,TTWK000567398,67,11725980567_111419004782,5,11725980567,TTWK000567398,GINTWK0002206110315,Checked,11725980567_111419004782,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:單人-保潔墊-深紫,5,正常,5,NO,sp99068@shopee.com,2022-06-12 10:16:53,745843,TW_​樂禾田企業社(Consignment),詳情入庫驗收,詳情入庫驗收
96,V,42525,TTWK000567391,67,11725980567_111419004775,30,11725980567,TTWK000567391,GINTWK0002206110300,Checked,11725980567_111419004775,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:雙人-保潔墊-深灰,30,正常,30,NO,sp99068@shopee.com,2022-06-12 10:16:39,745843,TW_​樂禾田企業社(Consignment),詳情入庫驗收,詳情入庫驗收
97,V,42525,TTWK000547641,27,10425860227_76922499279,108,10425860227,TTWK000547641,GINTWK0002206110378,Counted,10425860227_76922499279,德國 一點絕 2％滅蟑凝膠餌劑蟑螂藥 5g 10g 30g 任選 現貨 蝦皮直送:5g*2支贈20個防兒童寵物誤食盒,108,正常,108,NO,sp1409@shopee.com,2022-06-12 10:15:41,701020,TW_第五媒體科技股份有限公司(Consignment),詳情質檢,詳情質檢
98,V,42525,TTWK000567401,24,14980824724_200001015467,16,14980824724,TTWK000567401,GINTWK0002206110336,Counted,14980824724_200001015467,Kotex靠得住 導管式衛生棉條 (一般型/量多型/量多加強型) 8支/盒 現貨 蝦皮直送:量多型 8支,16,正常,16,NO,sp1344@shopee.com,2022-06-12 10:15:32,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情質檢,詳情質檢
99,V,42525,TTWK000567399,69,16662011569_162448250753,16,16662011569,TTWK000567399,GINTWK0002206110347,Counted,16662011569_162448250753,Kotex 靠得住 抑菌/晚安好眠褲(褲型衛生棉) M/L 2片/包 現貨 蝦皮直送:晚安M 2片,16,正常,16,NO,sp2907@shopee.com,2022-06-12 10:13:09,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情質檢,詳情質檢
100,V,42525,TTWK000567400,85,15080823885_125533695703,12,15080823885,TTWK000567400,GINTWK0002206110337,Counted,15080823885_125533695703,Kotex靠得住 指入式棉條 (量多型/量多加強型) 16支/盒 現貨 蝦皮直送:量多型 16支,12,正常,12,NO,sp1344@shopee.com,2022-06-12 10:12:49,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情質檢,詳情質檢
101,V,x,TTWK000515180,78,5997248078_56905148119,4,5997248078,TTWK000515180,GINTWK0002206110250,Counted,5997248078_56905148119,MacBook Type-C 七合一多功能轉接器 USB轉換器 Mac轉接頭 VGA HDMI Mac SD 蝦皮直送:AT-3,4,Exception,4,NO,sp2907@shopee.com,2022-06-12 10:05:58,682005,TW_好德實業有限公司(Consignment),詳情,詳情
102,V,42525,TTWK000564210,86,10425980486_46923843264,20,10425980486,TTWK000564210,GINTWK0002206110304,Checked,10425980486_46923843264,Future Lab. 未來實驗室 N7空氣清淨機 車用清淨機 負離子 空氣清淨機 蝦皮直送:黑,20,正常,20,NO,sp99068@shopee.com,2022-06-12 10:04:13,686083,TW_展碁國際股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
103,V,42525,TTWK000564202,70,8289163070_56905145232,30,8289163070,TTWK000564202,GINTWK0002206120012,Checked,8289163070_56905145232,鋁合金Type-c轉接器 Type-C轉HDMI Type-C轉讀卡機 三合一 多功能 轉接頭 蝦皮直送 現貨:轉接頭,30,正常,30,NO,sp99068@shopee.com,2022-06-12 10:03:40,749895,TW_宏晉科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
104,V,42525,TTWK000564206,42,12756379442_132669432639,20,12756379442,TTWK000564206,GINTWK0002206110303,Checked,12756379442_132669432639,ANTIAN Type-C 八合一多功能HUB轉接器 充電傳輸集線器 USB3.0 HDMI mac轉接頭 蝦皮直送:銀色,20,正常,20,NO,sp99068@shopee.com,2022-06-12 10:02:34,682005,TW_好德實業有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
105,V,42525,TTWK000564203,88,9989161488_94140828490,30,9989161488,TTWK000564203,GINTWK0002206110294,Checked,9989161488_94140828490,HongJin HJ315 藍牙喇叭 藍芽喇叭 鬧鐘 時鐘 無線藍牙喇叭 攜帶式 現貨 蝦皮直送:太平洋藍,30,正常,30,NO,sp99068@shopee.com,2022-06-12 10:01:17,749895,TW_宏晉科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
106,V,42525,TTWK000564204,71,9989161471_84140828472,15,9989161471,TTWK000564204,GINTWK0002206110293,Checked,9989161471_84140828472,HongJin HJ215S 馬卡龍靜音鍵盤滑鼠組 鍵鼠組 無線鍵鼠 辦公室鍵盤 多色 現貨 蝦皮直送:黑色,15,正常,15,NO,sp99068@shopee.com,2022-06-12 10:00:50,749895,TW_宏晉科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
107,V,42525,TTWK000564177,34,10525226734_27200511034,3,10525226734,TTWK000564177,GINTWK0002206110038,Checked,10525226734_27200511034,KINYO 3插2孔 延長線 安全延長線 台灣製造 耐熱防火 過載保護 插座 插座延長線 CG203 現貨 蝦皮直送:6呎 藍色,3,正常,3,NO,sp99075@shopee.com,2022-06-12 8:34:18,763001,TW_耐嘉股份有限公司(Consignment),詳情入庫驗收,
108,V,42525,TTWK000567346,23,9689161823_84140835544,5,9689161823,TTWK000567346,GINTWK0002206110260,Scanning,9689161823_84140835544,超大肉球 貓爪滑鼠墊 矽膠護腕鼠墊 貓奴鼠墊 護腕鼠墊 立體鼠墊 矽膠滑鼠墊 柯基 矽膠鼠墊 蝦皮直送:【粉色】貓爪鼠墊,5,正常,5,NO,sp99018@shopee.com,2022-06-12 10:34:11,749895,TW_宏晉科技股份有限公司(Consignment),詳情入庫驗收,
109,V,x,TTWK000515181,04,10325939704_56923470326,2,10325939704,TTWK000515181,GINTWK0002206110374,Counted,10325939704_56923470326,URBANER奧本 除廢毛伸縮小針梳 CT-31 貓咪用 寵物 除廢毛 換毛 現貨 蝦皮直送:CT-31(一支),2,Exception,2,NO,sp2907@shopee.com,2022-06-12 11:30:05,744893,TW_昆豪企業股份有限公司(Consignment),詳情,
110,V,42525,TTWK000564218,49,10825930249_36923375435,6,10825930249,TTWK000564218,GINTWK0002206110376,Counted,10825930249_36923375435,URBANER奧本經典款寵物電剪MB-033 貓狗適用 現貨 蝦皮直送:MB-033(一盒),6,正常,6,NO,sp2907@shopee.com,2022-06-12 11:27:55,744893,TW_昆豪企業股份有限公司(Consignment),詳情質檢,詳情質檢
111,V,42525,TTWK000564217,80,11325938980_47271341761,15,11325938980,TTWK000564217,GINTWK0002206110375,Counted,11325938980_47271341761,URBANER奧本寵物 省力指甲剪 CT-20/CT-21 貓狗適用 安全指甲剪 寵物指甲剪 貓 狗 現貨 蝦皮直送:CT-21,15,正常,15,NO,sp2907@shopee.com,2022-06-12 11:26:42,744893,TW_昆豪企業股份有限公司(Consignment),詳情質檢,詳情質檢
112,V,42525,TTWK000564216,77,9889543577_46923897839,15,9889543577,TTWK000564216,GINTWK0002206110373,Counted,9889543577_46923897839,URBANER奧本全身用寵物電剪 MB-066 貓 狗 剪髮器 電動剪毛器 充插兩用 除毛 拉拉 黃金蝦皮直送:MB-066,15,正常,15,NO,sp2907@shopee.com,2022-06-12 11:23:00,744893,TW_昆豪企業股份有限公司(Consignment),詳情質檢,詳情質檢
113,V,42525,TTWK000564215,31,11725902031_106803778146,6,11725902031,TTWK000564215,GINTWK0002206110372,Counted,11725902031_106803778146,URBANER奧本寵物防水二合一款修剪器（小電剪／磨甲器）MB-024（MB-023 升級版） 腳底毛 蝦皮直送:MB-024,6,正常,6,NO,sp2907@shopee.com,2022-06-12 11:19:54,744893,TW_昆豪企業股份有限公司(Consignment),詳情質檢,詳情質檢
114,V,42525,TTWK000567419,67,10525897567_76923029484,6,10525897567,TTWK000567419,GINTWK0002206110319,Counted,10525897567_76923029484,Airwaves 無糖口香糖 [超值10包組] 極酷嗆涼/超涼薄荷/紫冰野莓/冷萃咖啡 現貨 蝦皮直送:紫冰野莓(10包組),6,正常,6,NO,sp2907@shopee.com,2022-06-12 11:16:41,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
115,V,42525,TTWK000567418,06,11525897806_46923071242,12,11525897806,TTWK000567418,GINTWK0002206110320,Counted,11525897806_46923071242,易口舒 無糖薄荷糖[超值2入組]勁爽薄荷/沁涼薄荷/繽紛野莓/沁新檸檬/清爽蜜桃/清爽草莓聖誕限定版蝦皮直送:沁涼薄荷,12,正常,12,NO,sp2907@shopee.com,2022-06-12 11:15:22,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
116,V,42525,TTWK000567417,12,4397240012_27200520749,15,4397240012,TTWK000567417,GINTWK0002206110349,Counted,4397240012_27200520749,KINYO PC麥克風 桌上型麥克風 高收音 防噪處理 可調整角度 旋轉 AY-0125 現貨 蝦皮直送:AY-0125,15,正常,15,NO,sp2907@shopee.com,2022-06-12 11:12:47,763001,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢
117,V,42525,TTWK000567410,75,11525897775_84169647782,12,11525897775,TTWK000567410,GINTWK0002206110326,Checked,11525897775_84169647782,Extra 無糖口香糖(44粒超值包) 現貨 蝦皮直送 蝦皮直送:清檸薄荷,12,正常,12,NO,sp99068@shopee.com,2022-06-12 11:10:49,1010949,TW_愛上大數據股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
118,V,42525,TTWK000567409,06,11525897806_46923071245,6,11525897806,TTWK000567409,GINTWK0002206110327,Checked,11525897806_46923071245,易口舒 無糖薄荷糖[超值2入組]勁爽薄荷/沁涼薄荷/繽紛野莓/沁新檸檬/清爽蜜桃/清爽草莓聖誕限定版蝦皮直送:清爽蜜桃,6,正常,6,NO,sp99068@shopee.com,2022-06-12 11:10:25,1010949,TW_愛上大數據股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
119,V,42525,TTWK000567416,75,11525897775_84169647783,12,11525897775,TTWK000567416,GINTWK0002206110317,Counted,11525897775_84169647783,Extra 無糖口香糖(44粒超值包) 現貨 蝦皮直送 蝦皮直送:青蘋萊姆,12,正常,12,NO,sp2907@shopee.com,2022-06-12 11:09:46,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
120,V,42525,TTWK000564213,89,11525901289_154652802870,12,11525901289,TTWK000564213,GINTWK0002206110328,Checking,11525901289_154652802870,易口舒 無糖薄荷糖 超值二入(30-31g/入) 現貨 蝦皮直送:沁甜西瓜,12,正常,12,NO,sp99068@shopee.com,2022-06-12 11:08:57,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
121,V,42525,TTWK000567415,67,10525897567_84169644331,6,10525897567,TTWK000567415,GINTWK0002206110318,Counted,10525897567_84169644331,Airwaves 無糖口香糖 [超值10包組] 極酷嗆涼/超涼薄荷/紫冰野莓/冷萃咖啡 現貨 蝦皮直送:極酷嗆涼(10包組),6,正常,6,NO,sp2907@shopee.com,2022-06-12 11:08:57,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
122,V,42525,TTWK000567408,54,10337750954_84499773065,12,10337750954,TTWK000567408,GINTWK0002206110329,Checked,10337750954_84499773065,BE-KIND蔓越莓玫瑰優格風味堅果棒108g (6入裝) 蝦皮直送 現貨:蔓越莓玫瑰優格風味,12,正常,12,NO,sp99068@shopee.com,2022-06-12 11:08:55,1010949,TW_愛上大數據股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
123,V,42525,TTWK000567406,64,17362698564_125591580348,12,17362698564,TTWK000567406,GINTWK0002206110342,Checked,17362698564_125591580348,【Kotex靠得住】完美封漏 後漏終結 夜用衛生棉_(35cm/41cm) 1包/2包 現貨 蝦皮直送:41cm 10片/包,12,正常,12,NO,sp99068@shopee.com,2022-06-12 11:08:01,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情入庫驗收,詳情入庫驗收
124,V,42525,TTWK000567405,64,17362698564_125591580347,12,17362698564,TTWK000567405,GINTWK0002206110341,Checked,17362698564_125591580347,【Kotex靠得住】完美封漏 後漏終結 夜用衛生棉_(35cm/41cm) 1包/2包 現貨 蝦皮直送:35cm 9片x2包,12,正常,12,NO,sp99068@shopee.com,2022-06-12 11:07:20,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情入庫驗收,詳情入庫驗收
125,V,42525,TTWK000567414,92,11725901692_76923012152,2,11725901692,TTWK000567414,GINTWK0002206110322,Counted,11725901692_76923012152,美國 BE-KIND 高纖堅果棒 超值12入 含餡 海鹽黑巧克力風味/海鹽焦糖風味杏仁堅果/花生醬黑巧克力風味 蝦皮直送:海鹽黑巧克力風味,2,正常,2,NO,sp2907@shopee.com,2022-06-12 11:07:14,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
126,V,42525,TTWK000567404,80,17262011080_116498699327,36,17262011080,TTWK000567404,GINTWK0002206110344,Checked,17262011080_116498699327,Kotex 靠得住 冰爽棉(極涼感衛生棉/極涼感護墊) 日/夜用 (23cm/28cm/17.5cm) 現貨 蝦皮直送:護墊 17.5cm 26片,36,正常,36,NO,sp99068@shopee.com,2022-06-12 11:06:44,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情入庫驗收,詳情入庫驗收
127,V,42525,TTWK000567413,75,11525897775_84169647781,12,11525897775,TTWK000567413,GINTWK0002206110321,Counted,11525897775_84169647781,Extra 無糖口香糖(44粒超值包) 現貨 蝦皮直送 蝦皮直送:薄荷潔淨,12,正常,12,NO,sp2907@shopee.com,2022-06-12 11:06:06,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
128,V,42525,TTWK000567407,95,21200015995_125533685942,24,21200015995,TTWK000567407,GINTWK0002206110343,Checked,21200015995_125533685942,Kotex靠得住 完美封漏 長夜抑菌 夜用衛生棉_棉柔系列 (28cm/35cm/41cm) 現貨 蝦皮直送:41cm 8片x2包,24,正常,24,NO,sp99068@shopee.com,2022-06-12 11:06:02,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情入庫驗收,詳情入庫驗收
129,V,42525,TTWK000567411,75,11525897775_84169647784,12,11525897775,TTWK000567411,GINTWK0002206110324,Checked,11525897775_84169647784,Extra 無糖口香糖(44粒超值包) 現貨 蝦皮直送 蝦皮直送:海鹽荔枝,12,正常,12,NO,sp99068@shopee.com,2022-06-12 11:05:20,1010949,TW_愛上大數據股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
130,V,42525,TTWK000567412,75,11525897775_84169647785,12,11525897775,TTWK000567412,GINTWK0002206110323,Counted,11525897775_84169647785,Extra 無糖口香糖(44粒超值包) 現貨 蝦皮直送 蝦皮直送:香甜葡萄,12,正常,12,NO,sp2907@shopee.com,2022-06-12 11:05:08,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
131,V,42525,TTWK000564214,75,11525897775_84169647786,24,11525897775,TTWK000564214,GINTWK0002206110325,Checked,11525897775_84169647786,Extra 無糖口香糖(44粒超值包) 現貨 蝦皮直送 蝦皮直送:香濃密瓜,24,正常,24,NO,sp99068@shopee.com,2022-06-12 11:04:51,1010949,TW_愛上大數據股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
132,V,42525,TTWK000564212,88,3897408088_190376153928,6,3897408088,TTWK000564212,GINTWK0002206110330,Checking,3897408088_190376153928,易口舒 無糖薄荷錠 勁爽薄荷/沁涼薄荷/繽紛野莓/沁新檸檬/清爽蜜桃/沁甜西瓜 30-31gx8盒/組 蝦皮直送 現貨:綜合(8盒/組),6,正常,6,NO,sp99068@shopee.com,2022-06-12 11:01:07,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
133,V,42525,TTWK000564211,11,11525895111_36923041786,48,11525895111,TTWK000564211,GINTWK0002206110331,Checked,11525895111_36923041786,易口舒 無糖薄荷錠 勁爽薄荷口味150g/袋 單粒包裝約220粒 蝦皮直送 現貨:勁爽薄荷口味,48,正常,48,NO,sp99068@shopee.com,2022-06-12 11:01:03,1010949,TW_愛上大數據股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
134,V,42525,TTWK000547651,45,15480511745_172361229776,80,15480511745,TTWK000547651,GINTWK0002206110345,Checked,15480511745_172361229776,Kleenex舒潔 舒涼冰巾 18抽/包 現貨 蝦皮直送:18抽/包,80,正常,80,NO,sp99068@shopee.com,2022-06-12 11:00:15,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情入庫驗收,詳情入庫驗收
135,V,42525,TTWK000547650,70,15981388970_144234693530,102,15981388970,TTWK000547650,GINTWK0002206110333,Checked,15981388970_144234693530,Kotex靠得住 蘆薈高透氧護墊 加長無香(14.5cm/17.5cm) 現貨 蝦皮直送:17.5cm 24片x4包,102,正常,102,NO,sp99068@shopee.com,2022-06-12 10:59:32,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情入庫驗收,詳情入庫驗收
