,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
72,V,42475,TTWK000539496,61,10925980361_101418991525,12,10925980361,TTWK000539496,GINTWK0002206060210,Counted,10925980361_101418991525,上好佳 洋蔥圈/薯條/鮮蝦條 90g(18小包) 現貨 蝦皮直送:洋蔥圈,12,正常,12,NO,sp2907@shopee.com,2022-06-07 8:23:20,4028-02-24 0:00:00,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
73,V,42475,TTWK000566252,12,11025224612_160610465575,10,11025224612,TTWK000566252,GINTWK0002206060194,Counted,11025224612_160610465575,Dr.Hsieh達特醫 LabSmart 面膜 10片組 蝦皮直送:Q10面膜10片,10,正常,10,NO,sp1409@shopee.com,2022-06-07 8:23:01,3959-11-26 0:00:00,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,詳情質檢
74,V,42475,TTWK000566268,33,9189159033_46904974823,3,9189159033,TTWK000566268,GINTWK0002206060231,Counted,9189159033_46904974823,Catrice 卡翠絲 亮顏水潤遮瑕液 5ml 遮瑕 痘疤 黑眼圈 雀斑遮瑕 蝦皮直送:015健康膚色,3,正常,3,NO,sp1344@shopee.com,2022-06-07 8:22:39,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
75,V,42475,TTWK000566297,78,10894658378_190001000684,12,10894658378,TTWK000566297,GINTWK0002206060279,Counted,10894658378_190001000684,Kotex靠得住 完美封漏 長夜抑菌 夜用衛生棉_網層系列 (28cm/35cm/41cm) 現貨 蝦皮直送:41cm 8片x2包,12,正常,12,NO,sp99075@shopee.com,2022-06-07 8:21:52,10609-06-29 0:00:00,TW_雨林新零售股份有限公司_金百利(Consignment),詳情質檢,詳情質檢
76,V,42475,TTWK000566267,03,2989500703_101388150617,3,2989500703,TTWK000566267,GINTWK0002206060230,Counted,2989500703_101388150617,essence 艾森絲 柔霧名媛粉餅 蝦皮直送:11 粉嫩膚,3,正常,3,NO,sp1344@shopee.com,2022-06-07 8:21:40,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
77,V,42475,TTWK000566281,11,11325224111_84140755425,20,11325224111,TTWK000566281,GINTWK0002206060251,Counted,11325224111_84140755425,Dr.Hsieh達特醫 10%杏仁酸深層煥膚精華1+1組 現貨 蝦皮直送:10%杏仁酸15ml+30ml,20,正常,20,NO,sp1225@shopee.com,2022-06-07 8:21:39,3959-11-26 0:00:00,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,詳情質檢
78,V,42475,TTWK000563322,48,11952102748_102653411106,10,11952102748,TTWK000563322,GINTWK0002206060180,Counted,11952102748_102653411106,台灣世家 三星蔥系列 冬筍餅 菜脯餅 任選 現貨 蝦皮直送:冬筍餅,10,正常,10,NO,sp0880@shopee.com,2022-06-07 8:21:34,4520-01-31 0:00:00,TW_合鋒整合行銷有限公司(Consignment),詳情質檢,詳情質檢
79,V,42475,TTWK000566266,33,9189159033_56905006932,3,9189159033,TTWK000566266,GINTWK0002206060228,Counted,9189159033_56905006932,Catrice 卡翠絲 亮顏水潤遮瑕液 5ml 遮瑕 痘疤 黑眼圈 雀斑遮瑕 蝦皮直送:020膚色,3,正常,3,NO,sp1344@shopee.com,2022-06-07 8:20:52,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
80,V,42475,TTWK000547113,55,8789161255_84140793739,70,8789161255,TTWK000547113,GINTWK0002206060197,Counted,8789161255_84140793739,Dr.Hsieh達特醫LabSmart Classic精華30ml 現貨 蝦皮直送:1.5%維生素A醇,70,正常,70,NO,sp1409@shopee.com,2022-06-07 8:20:40,3959-11-26 0:00:00,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,詳情質檢
81,V,42475,TTWK000539509,27,11225858427_66922528876,50,11225858427,TTWK000539509,GINTWK0002206060376,Counted,11225858427_66922528876,盛香珍 Dr. Q 蒟蒻果凍系列265g (含真實果汁 獨立小包裝) 蝦皮直送 現貨:荔枝蒟蒻,50,正常,50,NO,sp1225@shopee.com,2022-06-07 10:01:15,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,
82,V,42475,TTWK000547119,26,20000015826_78726524150,56,20000015826,TTWK000547119,GINTWK0002206060285,Checking,20000015826_78726524150,Kotex靠得住 完美封漏 好夢香氛 夜用衛生棉 (28cm/35cm/41cm) 現貨 蝦皮直送:28cm 12片x3包,56,正常,56,NO,sp99054@shopee.com,2022-06-07 10:00:38,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情質檢,詳情質檢
83,V,42475,TTWK000539498,26,20000015826_78726524150,24,20000015826,TTWK000539498,GINTWK0002206060285,Checked,20000015826_78726524150,Kotex靠得住 完美封漏 好夢香氛 夜用衛生棉 (28cm/35cm/41cm) 現貨 蝦皮直送:28cm 12片x3包,24,正常,24,NO,sp99054@shopee.com,2022-06-07 10:00:30,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情入庫驗收,詳情入庫驗收
84,V,42475,TTWK000563336,11,11025980411_94171149665,12,11025980411,TTWK000563336,GINTWK0002206060275,Checked,11025980411_94171149665,鴻津 太國捲 原味/芝麻味 350g 現貨 蝦皮直送:原味,12,正常,12,NO,sp99054@shopee.com,2022-06-07 9:59:25,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
85,V,42475,TTWK000566308,92,15179517992_78707076849,10,15179517992,TTWK000566308,GINTWK0002206060276,Checked,15179517992_78707076849,巧益 日式玉米濃湯棒 200g 現貨 蝦皮直送:200g,10,正常,10,NO,sp99054@shopee.com,2022-06-07 9:59:05,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
87,V,42475,TTWK000539514,47,10725863747_101415542083,52,10725863747,TTWK000539514,GINTWK0002206060384,Counted,10725863747_101415542083,盛香珍 經典熱銷 蝴蝶派/法國酥/雙味脆捲 六種口味 現貨 蝦皮直送:濃厚巧克力法國酥110g,52,正常,52,NO,sp1409@shopee.com,2022-06-07 9:58:48,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
88,V,42475,TTWK000566309,11,11025980411_94171149665,13,11025980411,TTWK000566309,GINTWK0002206060275,Checked,11025980411_94171149665,鴻津 太國捲 原味/芝麻味 350g 現貨 蝦皮直送:原味,13,正常,13,NO,sp99054@shopee.com,2022-06-07 9:58:31,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
89,V,42475,TTWK000566312,83,11025980483_101419001160,12,11025980483,TTWK000566312,GINTWK0002206060262,Checked,11025980483_101419001160,海龍王 花生(竹炭/山藥紅麴/芥末/九層塔/麻椒) 150g(純素) 現貨 蝦皮直送:芥末,12,正常,12,NO,sp99054@shopee.com,2022-06-07 9:57:47,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
91,V,42475,TTWK000566311,23,17737341423_161443431957,6,17737341423,TTWK000566311,GINTWK0002206060261,Checked,17737341423_161443431957,福伯 夾心曲奇餅168g/牛奶味/抹茶味/巧克力味 現貨 蝦皮直送:抹茶味,6,正常,6,NO,sp99054@shopee.com,2022-06-07 9:56:24,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
92,V,42475,TTWK000566310,56,10125980256_84171146481,12,10125980256,TTWK000566310,GINTWK0002206060265,Checked,10125980256_84171146481,巧益 手工沙其馬 堅果/葡萄/五穀 320g 現貨 蝦皮直送:手工沙其瑪320g-葡萄,12,正常,12,NO,sp99054@shopee.com,2022-06-07 9:55:41,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
93,V,42475,TTWK000566304,94,11025980494_27217723725,10,11025980494,TTWK000566304,GINTWK0002206060267,Checked,11025980494_27217723725,北田 蒟蒻糙米捲350g(蛋黃/海苔/牛奶/巧克力) 現貨 蝦皮直送:巧克力,10,正常,10,NO,sp99054@shopee.com,2022-06-07 9:53:57,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
94,V,42475,TTWK000566363,12,11225858412_111415460202,8,11225858412,TTWK000566363,GINTWK0002206060379,Counted,11225858412_111415460202,盛香珍 霸果實果凍系列 300gX6杯入 現貨 蝦皮直送:蜜柑鮮果凍,8,正常,8,NO,sp1225@shopee.com,2022-06-07 9:53:49,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
95,V,42475,TTWK000566303,94,11025980494_27217723722,24,11025980494,TTWK000566303,GINTWK0002206060271,Checked,11025980494_27217723722,北田 蒟蒻糙米捲350g(蛋黃/海苔/牛奶/巧克力) 現貨 蝦皮直送:蛋黃,24,正常,24,NO,sp99054@shopee.com,2022-06-07 9:53:21,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
98,V,42475,TTWK000566362,32,8989530332_66922528892,10,8989530332,TTWK000566362,GINTWK0002206060373,Counted,8989530332_66922528892,盛香珍 煎餅系列210g (獨立小包裝) 現貨 蝦皮直送:綠藻煎餅,10,正常,10,NO,sp2907@shopee.com,2022-06-07 9:52:00,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
99,V,42475,TTWK000566367,47,10725863747_101415542083,8,10725863747,TTWK000566367,GINTWK0002206060384,Counted,10725863747_101415542083,盛香珍 經典熱銷 蝴蝶派/法國酥/雙味脆捲 六種口味 現貨 蝦皮直送:濃厚巧克力法國酥110g,8,正常,8,NO,sp1409@shopee.com,2022-06-07 9:51:59,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
100,V,42475,TTWK000539506,32,8989530332_66922528892,20,8989530332,TTWK000539506,GINTWK0002206060373,Counted,8989530332_66922528892,盛香珍 煎餅系列210g (獨立小包裝) 現貨 蝦皮直送:綠藻煎餅,20,正常,20,NO,sp2907@shopee.com,2022-06-07 9:51:04,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
101,V,42475,TTWK000539508,27,11225858427_66922528874,50,11225858427,TTWK000539508,GINTWK0002206060378,Counted,11225858427_66922528874,盛香珍 Dr. Q 蒟蒻果凍系列265g (含真實果汁 獨立小包裝) 蝦皮直送 現貨:葡萄蒟蒻,50,正常,50,NO,sp1225@shopee.com,2022-06-07 9:50:52,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
103,V,42475,TTWK000539511,47,10725863747_101415542079,47,10725863747,TTWK000539511,GINTWK0002206060383,Counted,10725863747_101415542079,盛香珍 經典熱銷 蝴蝶派/法國酥/雙味脆捲 六種口味 現貨 蝦皮直送:濃厚草莓法國酥110g,47,正常,47,NO,sp1409@shopee.com,2022-06-07 9:49:31,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
105,V,42475,TTWK000566361,19,11825900419_101416743428,10,11825900419,TTWK000566361,GINTWK0002206060372,Counted,11825900419_101416743428,盛香珍 濃郁捲心酥 芋頭牛奶 /巧克力風味 下午茶最佳良伴 蝦皮直送 現貨:濃厚脆捲系列-芋頭牛奶180g/盒,10,正常,10,NO,sp2907@shopee.com,2022-06-07 9:48:45,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
106,V,42475,TTWK000539505,19,11825900419_101416743428,10,11825900419,TTWK000539505,GINTWK0002206060372,Counted,11825900419_101416743428,盛香珍 濃郁捲心酥 芋頭牛奶 /巧克力風味 下午茶最佳良伴 蝦皮直送 現貨:濃厚脆捲系列-芋頭牛奶180g/盒,10,正常,10,NO,sp2907@shopee.com,2022-06-07 9:47:55,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
109,V,42475,TTWK000566360,27,11225858427_66922528877,26,11225858427,TTWK000566360,GINTWK0002206060371,Counted,11225858427_66922528877,盛香珍 Dr. Q 蒟蒻果凍系列265g (含真實果汁 獨立小包裝) 蝦皮直送 現貨:檸檬鹽蒟蒻,26,正常,26,NO,sp2907@shopee.com,2022-06-07 9:46:25,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
111,V,42475,TTWK000547118,95,21200015995_125533685941,96,21200015995,TTWK000547118,GINTWK0002206060284,Checked,21200015995_125533685941,Kotex靠得住 完美封漏 長夜抑菌 夜用衛生棉_棉柔系列 (28cm/35cm/41cm) 現貨 蝦皮直送:35cm 11片x2包/,96,正常,96,NO,sp99054@shopee.com,2022-06-07 9:44:59,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情入庫驗收,詳情入庫驗收
112,V,42475,TTWK000539507,92,9689537692_111418567479,60,9689537692,TTWK000539507,GINTWK0002206060377,Counted,9689537692_111418567479,盛香珍 蒟蒻椰果果凍/零卡小果凍 荔枝/綜合風味 量販包 內含椰果果肉 現貨 現貨 蝦皮直送:蒟蒻椰果果凍 1000g-荔枝風味,60,正常,60,NO,sp1225@shopee.com,2022-06-07 9:44:44,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
113,V,42475,TTWK000566307,77,11225976377_94171130076,11,11225976377,TTWK000566307,GINTWK0002206060274,Checked,11225976377_94171130076,巧益 蘇打餅乾 薄鹽/蕎麥/黑胡椒/三星蔥 天然原味 無添加防腐劑 現貨 蝦皮直送:蕎麥蘇打餅,11,正常,11,NO,sp99054@shopee.com,2022-06-07 9:44:19,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
114,V,42475,TTWK000539504,27,11225858427_66922528877,24,11225858427,TTWK000539504,GINTWK0002206060371,Counted,11225858427_66922528877,盛香珍 Dr. Q 蒟蒻果凍系列265g (含真實果汁 獨立小包裝) 蝦皮直送 現貨:檸檬鹽蒟蒻,24,正常,24,NO,sp2907@shopee.com,2022-06-07 9:44:06,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
116,V,42475,TTWK000566366,47,10725863747_101415542079,13,10725863747,TTWK000566366,GINTWK0002206060383,Counted,10725863747_101415542079,盛香珍 經典熱銷 蝴蝶派/法國酥/雙味脆捲 六種口味 現貨 蝦皮直送:濃厚草莓法國酥110g,13,正常,13,NO,sp1409@shopee.com,2022-06-07 9:43:40,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
117,V,42475,TTWK000566306,05,10725976705_84171150010,12,10725976705,TTWK000566306,GINTWK0002206060273,Checked,10725976705_84171150010,太珍香 蒜片豆干/軟心干 300g(60g*5包入) 現貨 蝦皮直送:蒜片豆干,12,正常,12,NO,sp99054@shopee.com,2022-06-07 9:43:29,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
118,V,42475,TTWK000563335,48,10525977048_94171136079,8,10525977048,TTWK000563335,GINTWK0002206060278,Checked,10525977048_94171136079,健康日誌 洋芋脆餅 408g(海苔洋芋/法式蒜味/起士洋芋) 現貨 蝦皮直送:海苔洋芋(全素),8,正常,8,NO,sp99054@shopee.com,2022-06-07 9:42:51,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
119,V,42525,TTWK000566305,05,10725976705_84171150009,12,10725976705,TTWK000566305,GINTWK0002206060277,Checked,10725976705_84171150009,太珍香 蒜片豆干/軟心干 300g(60g*5包入) 現貨 蝦皮直送:軟心干,12,正常,12,NO,sp99054@shopee.com,2022-06-07 9:42:06,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
120,V,42525,TTWK000566359,47,10725863747_124618098021,36,10725863747,TTWK000566359,GINTWK0002206060359,Counted,10725863747_124618098021,盛香珍 經典熱銷 蝴蝶派/法國酥/雙味脆捲 六種口味 現貨 蝦皮直送:濃厚靜岡抹茶法國酥100g,36,正常,36,NO,sp2907@shopee.com,2022-06-07 9:41:37,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
121,V,x,TTWK000515127,24,14980824724_200001015467,1,14980824724,TTWK000515127,GINTWK0002206060313,Failed,14980824724_200001015467,Kotex靠得住 導管式衛生棉條 (一般型/量多型/量多加強型) 8支/盒 現貨 蝦皮直送:量多型 8支,1,Exception,1,NO,sp99078@shopee.com,2022-06-07 9:41:30,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情,詳情
122,V,42525,TTWK000547117,34,17260205134_162361243706,70,17260205134,TTWK000547117,GINTWK0002206060272,Checked,17260205134_162361243706,Kleenex舒潔 濕式面紙(純水濕巾) 15抽x3包/串 現貨 蝦皮直送:15抽x3包,70,正常,70,NO,sp99054@shopee.com,2022-06-07 9:41:24,3181078,TW_雨林新零售股份有限公司_金百利(Consignment),詳情入庫驗收,詳情入庫驗收
123,V,x,TTWK000515126,77,11225976377_94171130076,1,11225976377,TTWK000515126,GINTWK0002206060274,Failed,11225976377_94171130076,巧益 蘇打餅乾 薄鹽/蕎麥/黑胡椒/三星蔥 天然原味 無添加防腐劑 現貨 蝦皮直送:蕎麥蘇打餅,1,Exception,1,NO,sp99078@shopee.com,2022-06-07 9:41:01,777292,TW_雷比特有限公司(Consignment),詳情,詳情
124,V,42525,TTWK000566302,77,11225976377_94171130075,12,11225976377,TTWK000566302,GINTWK0002206060268,Checked,11225976377_94171130075,巧益 蘇打餅乾 薄鹽/蕎麥/黑胡椒/三星蔥 天然原味 無添加防腐劑 現貨 蝦皮直送:薄鹽蘇打餅,12,正常,12,NO,sp99054@shopee.com,2022-06-07 9:37:25,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
125,V,42525,TTWK000566301,77,11225976377_101418983033,12,11225976377,TTWK000566301,GINTWK0002206060266,Checked,11225976377_101418983033,巧益 蘇打餅乾 薄鹽/蕎麥/黑胡椒/三星蔥 天然原味 無添加防腐劑 現貨 蝦皮直送:三星蔥蘇打餅,12,正常,12,NO,sp99054@shopee.com,2022-06-07 9:37:00,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
126,V,42525,TTWK000539503,47,10725863747_124618098021,24,10725863747,TTWK000539503,GINTWK0002206060359,Counted,10725863747_124618098021,盛香珍 經典熱銷 蝴蝶派/法國酥/雙味脆捲 六種口味 現貨 蝦皮直送:濃厚靜岡抹茶法國酥100g,24,正常,24,NO,sp2907@shopee.com,2022-06-07 9:36:41,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
127,V,42525,TTWK000547114,11,10425224611_46905084997,100,10425224611,TTWK000547114,GINTWK0002206070012,Counted,10425224611_46905084997,Kiehls契爾氏 激光極淨白淡斑精華 100ml/瓶 精華液 一滴四效 正品保障 現貨 蝦皮直送:100ml,100,正常,100,NO,sp0880@shopee.com,2022-06-07 9:35:09,1384373,TW_全球灣流貿易有限公司(Outright),詳情質檢,詳情質檢
128,V,42525,TTWK000539497,11,10425224611_46905084997,100,10425224611,TTWK000539497,GINTWK0002206070012,Counted,10425224611_46905084997,Kiehls契爾氏 激光極淨白淡斑精華 100ml/瓶 精華液 一滴四效 正品保障 現貨 蝦皮直送:100ml,100,正常,100,NO,sp0880@shopee.com,2022-06-07 9:34:49,1384373,TW_全球灣流貿易有限公司(Outright),詳情質檢,詳情質檢
129,V,42525,TTWK000539502,92,9689537692_111418567477,50,9689537692,TTWK000539502,GINTWK0002206060360,Counted,9689537692_111418567477,盛香珍 蒟蒻椰果果凍/零卡小果凍 荔枝/綜合風味 量販包 內含椰果果肉 現貨 現貨 蝦皮直送:零卡小果凍 720g-綜合風味,50,正常,50,NO,sp2907@shopee.com,2022-06-07 9:33:57,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
130,V,42525,TTWK000566336,10,8289172710_36905474595,30,8289172710,TTWK000566336,GINTWK0002206060346,Counted,8289172710_36905474595,innisfree 濟州紅茶極效修護安瓶 30ml 拾光肌 紅茶精華 RESET 官方旗艦店:單品,30,正常,30,NO,sp1409@shopee.com,2022-06-07 9:33:24,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
131,V,42525,TTWK000566335,10,8289172710_36905474595,30,8289172710,TTWK000566335,GINTWK0002206060347,Counted,8289172710_36905474595,innisfree 濟州紅茶極效修護安瓶 30ml 拾光肌 紅茶精華 RESET 官方旗艦店:單品,30,正常,30,NO,sp1409@shopee.com,2022-06-07 9:30:31,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
132,V,42525,TTWK000563332,35,11925895335_111416642550,5,11925895335,TTWK000563332,GINTWK0002206060239,Checked,11925895335_111416642550,Kid-O 日清三明治餅乾 奶油/檸檬/巧克力口味 340g 蝦皮直送 現貨:檸檬,5,正常,5,NO,sp99054@shopee.com,2022-06-07 9:30:03,777292,TW_雷比特有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
133,V,42525,TTWK000566334,77,15166632877_124866066635,20,15166632877,TTWK000566334,GINTWK0002206060325,Counted,15166632877_124866066635,"ETUDE HOUSE 玩轉色彩眼頰彩盤:漢江夕陽絨,單品無贈品",20,正常,20,NO,sp1409@shopee.com,2022-06-07 9:26:57,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
134,V,42525,TTWK000566343,08,9089530308_111415460303,20,9089530308,TTWK000566343,GINTWK0002206060399,Counted,9089530308_111415460303,盛香珍 法式奶油千層酥/濃厚捲心酥(鹹蛋黃風味)/大甲芋頭夾心曲奇/濃厚花生牛奶雙色巧克酥/蝴蝶酥 蝦皮直送 現貨:濃厚捲心酥(鹹蛋黃風味)135g,20,正常,20,NO,sp2907@shopee.com,2022-06-07 9:26:31,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
135,V,42525,TTWK000566354,03,6497247403_46905036861,40,6497247403,TTWK000566354,GINTWK0002206060415,Counted,6497247403_46905036861,Dr. Hsieh 達特醫5%10%15%20%25%30% 杏仁酸深層煥膚精華 蝦皮直送:杏仁酸20% 15ml,40,正常,40,NO,sp1344@shopee.com,2022-06-07 9:25:46,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,詳情質檢
136,V,42525,TTWK000566333,77,15166632877_124866066634,20,15166632877,TTWK000566333,GINTWK0002206060326,Counted,15166632877_124866066634,"ETUDE HOUSE 玩轉色彩眼頰彩盤:延南洞鮮奶茶,單品無贈品",20,正常,20,NO,sp1409@shopee.com,2022-06-07 9:24:43,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
137,V,42525,TTWK000566342,15,11825900415_46923038854,20,11825900415,TTWK000566342,GINTWK0002206060398,Counted,11825900415_46923038854,盛香珍 皇家威化捲系列 香濃起司口味/香濃巧克力風味/清香檸檬風味 140g(1盒2包入) 蝦皮直送 現貨:香濃巧克力風味,20,正常,20,NO,sp2907@shopee.com,2022-06-07 9:23:49,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
138,V,42525,TTWK000566353,55,8789161255_84140793738,14,8789161255,TTWK000566353,GINTWK0002206060414,Counted,8789161255_84140793738,Dr.Hsieh達特醫LabSmart Classic精華30ml 現貨 蝦皮直送:3%白藜蘆醇,14,正常,14,NO,sp1344@shopee.com,2022-06-07 9:22:02,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,詳情質檢
139,V,42525,TTWK000563347,52,20305691552_180322851473,6,20305691552,TTWK000563347,GINTWK0002206060352,Counted,20305691552_180322851473,Catrice 卡翠絲 裸肌柔霧粉底液 (升級版) 30ml 現貨 蝦皮直送:(升級版)012 粉膚色,6,正常,6,NO,sp1409@shopee.com,2022-06-07 9:21:38,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
140,V,42525,TTWK000566341,31,8989530331_66922528889,30,8989530331,TTWK000566341,GINTWK0002206060401,Counted,8989530331_66922528889,盛香珍 高級堅果系列 (獨立小包裝) 現貨 蝦皮直送:南瓜籽仁135g,30,正常,30,NO,sp2907@shopee.com,2022-06-07 9:21:36,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
141,V,42525,TTWK000566352,96,9289151396_84140795730,14,9289151396,TTWK000566352,GINTWK0002206060416,Counted,9289151396_84140795730,Dr.Hsieh達特醫 杏仁熊果酸更新精華30ml 現貨 蝦皮直送:8+2%UrMA杏仁熊果酸更新精華,14,正常,14,NO,sp1344@shopee.com,2022-06-07 9:20:13,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,詳情質檢
142,V,42525,TTWK000563346,52,20305691552_172950633834,6,20305691552,TTWK000563346,GINTWK0002206060353,Counted,20305691552_172950633834,Catrice 卡翠絲 裸肌柔霧粉底液 (升級版) 30ml 現貨 蝦皮直送:(升級版)004 自然白,6,正常,6,NO,sp1409@shopee.com,2022-06-07 9:20:13,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
143,V,42525,TTWK000566328,45,3087623145_101388214630,3,3087623145,TTWK000566328,GINTWK0002206060335,Counted,3087623145_101388214630,Catrice 卡翠絲 雪紡柔光系列指甲油 10.5ml(多款可選) 現貨 蝦皮直送:07 自然象牙膚,3,正常,3,NO,sp1225@shopee.com,2022-06-07 9:19:24,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
144,V,42525,TTWK000566289,03,6497247403_153437845445,30,6497247403,TTWK000566289,GINTWK0002206060253,Checked,6497247403_153437845445,Dr. Hsieh 達特醫5%10%15%20%25%30% 杏仁酸深層煥膚精華 蝦皮直送:杏仁酸30% 15ml,30,正常,30,NO,sp99054@shopee.com,2022-06-07 9:18:43,752365,TW_洸鼎生物科技有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
145,V,42525,TTWK000566340,13,9989525613_76922564012,16,9989525613,TTWK000566340,GINTWK0002206060400,Counted,9989525613_76922564012,盛香珍 蝴蝶派400g 現貨 蝦皮直送:原味奶油,16,正常,16,NO,sp2907@shopee.com,2022-06-07 9:18:43,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
146,V,42525,TTWK000566351,03,6497247403_153437845444,20,6497247403,TTWK000566351,GINTWK0002206060417,Counted,6497247403_153437845444,Dr. Hsieh 達特醫5%10%15%20%25%30% 杏仁酸深層煥膚精華 蝦皮直送:杏仁酸5% 15ml,20,正常,20,NO,sp1344@shopee.com,2022-06-07 9:18:36,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,詳情質檢
147,V,42525,TTWK000566288,12,11025224612_97051079847,10,11025224612,TTWK000566288,GINTWK0002206060245,Checked,11025224612_97051079847,Dr.Hsieh達特醫 LabSmart 面膜 10片組 蝦皮直送:SOD面膜10片,10,正常,10,NO,sp99054@shopee.com,2022-06-07 9:18:20,752365,TW_洸鼎生物科技有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
148,V,42525,TTWK000566327,50,8389150950_56905013639,3,8389150950,TTWK000566327,GINTWK0002206060334,Counted,8389150950_56905013639,Catrice 卡翠絲 立體塑型眉筆 眉毛 眉彩 防水防暈 蝦皮直送:040灰棕色,3,正常,3,NO,sp1225@shopee.com,2022-06-07 9:18:02,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
149,V,42525,TTWK000566286,30,3697280430_27200401258,10,3697280430,TTWK000566286,GINTWK0002206060246,Checked,3697280430_27200401258,Dr.Hsieh達特醫 全效控油防曬隔離液(白色)/CC液(潤色) SPF50★★★ 50ml(官方直營) 蝦皮直送:潤色,10,正常,10,NO,sp99054@shopee.com,2022-06-07 9:17:24,752365,TW_洸鼎生物科技有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
