,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
126,V,103001,TTWK000532996,93,15452389393_161030767752,50,15452389393,TTWK000532996,GINTWK0002203220120,Counted,15452389393_161030767752,淨新 KF94 醫療防護口罩 成人20色 25入/盒 醫療口罩 口罩國家隊 現貨 蝦皮直送:淺藍/25入,50,正常,50,NO,sp2311@shopee.com,2022-03-22 10:12:17,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
127,V,103001,TTWK000510981,37,15550721037_86852633997,50,15550721037,TTWK000510981,GINTWK0002203220115,Counted,15550721037_86852633997,Farcent香水 植感茶韻 香氛袋超值4盒組(共12入) 現貨 蝦皮直送:粉藍甜蜜X4盒(共12入),50,正常,50,NO,sp99075@shopee.com,2022-03-22 10:11:13,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
128,V,103001,TTWK000498938,93,15452389393_161030767808,3,15452389393,TTWK000498938,GINTWK0002203220048,Checked,15452389393_161030767808,淨新 KF94 醫療防護口罩 成人20色 25入/盒 醫療口罩 口罩國家隊 現貨 蝦皮直送:星星深藍/25入,3,Exception,3,NO,sp99078@shopee.com,2022-03-22 10:11:04,774040,TW_果果堅果企業社(Consignment),詳情,詳情
129,V,103001,TTWK000532997,93,15452389393_161030767749,50,15452389393,TTWK000532997,GINTWK0002203220141,Counted,15452389393_161030767749,淨新 KF94 醫療防護口罩 成人20色 25入/盒 醫療口罩 口罩國家隊 現貨 蝦皮直送:湖水綠/25入,50,正常,50,NO,sp2311@shopee.com,2022-03-22 10:10:46,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
130,V,103001,TTWK000511037,92,16620982792_38470540968,10,16620982792,TTWK000511037,GINTWK0002203220117,Counted,16620982792_38470540968,去味大師 消臭易8入超值組-檸檬/薰衣草/去霉味/備長炭/粉戀櫻花-5款可選 現貨 蝦皮直送:去霉味X8,10,正常,10,NO,sp2771@shopee.com,2022-03-22 10:10:11,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
131,V,103001,TTWK000511036,37,15550721037_86852633999,50,15550721037,TTWK000511036,GINTWK0002203220125,Counted,15550721037_86852633999,Farcent香水 植感茶韻 香氛袋超值4盒組(共12入) 現貨 蝦皮直送:茉莉白茶X4盒(共12入),50,正常,50,NO,sp99007@shopee.com,2022-03-22 10:09:40,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
132,V,103001,TTWK000532998,70,10185207870_133979362460,40,10185207870,TTWK000532998,GINTWK0002203220119,Counted,10185207870_133979362460,翼慶 醫療防護口罩 成人4色 50入/盒 現貨 蝦皮直送:月光黃/50入,40,正常,40,NO,sp2311@shopee.com,2022-03-22 10:08:29,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
133,V,103001,TTWK000532999,01,14645970201_152163482343,50,14645970201,TTWK000532999,GINTWK0002203220142,Counted,14645970201_152163482343,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:伯爵灰/25入,50,正常,50,NO,sp2311@shopee.com,2022-03-22 10:05:39,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
134,V,103001,TTWK000511038,73,10259026873_95298939107,20,10259026873,TTWK000511038,GINTWK0002203220118,Checked,10259026873_95298939107,驅塵氏 乾濕鑽石拖超值組 (鑽石拖X1+靜電除塵紙X1+抗菌濕拖巾X5) 香型可選 蝦皮直送 現貨:抗菌濕拖巾-薰衣草X5,20,正常,20,NO,sp1344@shopee.com,2022-03-22 10:17:54,677933,TW_花仙子企業股份有限公司(Consignment),詳情入庫驗收,
135,V,103001,TTWK000511020,37,15550721037_96852493917,50,15550721037,TTWK000511020,GINTWK0002203220126,Counted,15550721037_96852493917,Farcent香水 植感茶韻 香氛袋超值4盒組(共12入) 現貨 蝦皮直送:玫瑰烏龍X4盒(共12入),50,正常,50,NO,sp99007@shopee.com,2022-03-22 10:15:51,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
136,V,103001,TTWK000533001,93,15452389393_161030767805,50,15452389393,TTWK000533001,GINTWK0002203220138,Counted,15452389393_161030767805,淨新 KF94 醫療防護口罩 成人20色 25入/盒 醫療口罩 口罩國家隊 現貨 蝦皮直送:蔚藍/25入,50,正常,50,NO,sp99007@shopee.com,2022-03-22 10:21:27,774040,TW_果果堅果企業社(Consignment),詳情質檢,
137,V,103001,TTWK000511039,37,15550721037_86852633996,50,15550721037,TTWK000511039,GINTWK0002203220109,Counted,15550721037_86852633996,Farcent香水 植感茶韻 香氛袋超值4盒組(共12入) 現貨 蝦皮直送:小蒼蘭英國梨X4盒(共12入),50,正常,50,NO,sp2311@shopee.com,2022-03-22 10:21:09,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
138,V,103001,TTWK000533000,93,15452389393_161030767754,50,15452389393,TTWK000533000,GINTWK0002203220161,Counted,15452389393_161030767754,淨新 KF94 醫療防護口罩 成人20色 25入/盒 醫療口罩 口罩國家隊 現貨 蝦皮直送:棗紅/25入,50,正常,50,NO,sp99007@shopee.com,2022-03-22 10:19:31,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
139,V,103001,TTWK000533002,93,15452389393_161030767809,50,15452389393,TTWK000533002,GINTWK0002203220139,Counted,15452389393_161030767809,淨新 KF94 醫療防護口罩 成人20色 25入/盒 醫療口罩 口罩國家隊 現貨 蝦皮直送:花紋深藍/25入,50,正常,50,NO,sp99007@shopee.com,2022-03-22 10:23:31,774040,TW_果果堅果企業社(Consignment),詳情質檢,
140,V,103001,TTWK000532916,01,14645970201_152163482342,50,14645970201,TTWK000532916,GINTWK0002203220127,Counting,14645970201_152163482342,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:丈青藍/25入,0,正常,0,NO,sp99075@shopee.com,2022-03-22 10:22:49,774040,TW_果果堅果企業社(Consignment),詳情計數,詳情計數
141,V,103001,TTWK000511040,37,15550721037_86852633998,50,15550721037,TTWK000511040,GINTWK0002203220110,Counted,15550721037_86852633998,Farcent香水 植感茶韻 香氛袋超值4盒組(共12入) 現貨 蝦皮直送:真我星夜X4盒(共12入),50,正常,50,NO,sp2771@shopee.com,2022-03-22 10:25:02,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,
142,V,103001,TTWK000502539,93,15452389393_161030767749,1,15452389393,TTWK000502539,GINTWK0002203220141,Checked,15452389393_161030767749,淨新 KF94 醫療防護口罩 成人20色 25入/盒 醫療口罩 口罩國家隊 現貨 蝦皮直送:湖水綠/25入,1,Exception,1,NO,sp1344@shopee.com,2022-03-22 10:24:47,774040,TW_果果堅果企業社(Consignment),詳情,詳情
143,V,103001,TTWK000533003,93,15452389393_161030767804,50,15452389393,TTWK000533003,GINTWK0002203220140,Counted,15452389393_161030767804,淨新 KF94 醫療防護口罩 成人20色 25入/盒 醫療口罩 口罩國家隊 現貨 蝦皮直送:淺黃/25入,50,正常,50,NO,sp99007@shopee.com,2022-03-22 10:25:50,774040,TW_果果堅果企業社(Consignment),詳情質檢,
144,V,103001,TTWK000533004,29,16526632029_153174630200,30,16526632029,TTWK000533004,GINTWK0002203220143,Counted,16526632029_153174630200,去味大師 Ag+銀離子抗菌鞋內消臭噴霧4入組 蝦皮直送:4入組,30,正常,30,NO,sp2771@shopee.com,2022-03-22 10:27:23,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,
145,V,103001,TTWK000533007,01,14645970201_143157114353,60,14645970201,TTWK000533007,GINTWK0002203220155,Counted,14645970201_143157114353,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:天藍色/25入,60,正常,60,NO,sp2771@shopee.com,2022-03-22 10:31:00,774040,TW_果果堅果企業社(Consignment),詳情質檢,
146,V,103001,TTWK000533008,01,14645970201_143157114354,60,14645970201,TTWK000533008,GINTWK0002203220156,Counted,14645970201_143157114354,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:軍綠色/25入,60,正常,60,NO,sp2311@shopee.com,2022-03-22 10:30:36,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
147,V,103001,TTWK000533005,01,14645970201_143157114349,60,14645970201,TTWK000533005,GINTWK0002203220153,Counted,14645970201_143157114349,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:紫芋色/25入,60,正常,60,NO,sp2771@shopee.com,2022-03-22 10:33:06,774040,TW_果果堅果企業社(Consignment),詳情質檢,
148,V,103001,TTWK000533006,93,15452389393_161030767807,20,15452389393,TTWK000533006,GINTWK0002203220154,Counted,15452389393_161030767807,淨新 KF94 醫療防護口罩 成人20色 25入/盒 醫療口罩 口罩國家隊 現貨 蝦皮直送:太陽花深藍/25入,20,正常,20,NO,sp2311@shopee.com,2022-03-22 10:32:39,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
149,V,103001,TTWK000532917,01,14645970201_143157114350,59,14645970201,TTWK000532917,GINTWK0002203220129,Counting,14645970201_143157114350,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:哈密瓜/25入,0,正常,0,NO,sp99075@shopee.com,2022-03-22 10:35:47,774040,TW_果果堅果企業社(Consignment),詳情計數,
150,V,103001,TTWK000466494,66,13524193966_57480044295,2,13524193966,TTWK000466494,GINTWK0002203220147,Counted,13524193966_57480044295,Logitech 羅技 滑鼠墊:石墨黑,2,正常,2,NO,sp2771@shopee.com,2022-03-22 10:35:26,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
151,V,103001,TTWK000511043,91,11825230291_84141315367,8,11825230291,TTWK000511043,GINTWK0002203220144,Counted,11825230291_84141315367,Logitech G 羅技 G431電競耳機,8,正常,8,NO,sp2311@shopee.com,2022-03-22 10:38:20,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,
152,V,103001,TTWK000502540,01,14645970201_143157114350,1,14645970201,TTWK000502540,GINTWK0002203220129,Counted,14645970201_143157114350,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:哈密瓜/25入,1,Exception,1,NO,sp99075@shopee.com,2022-03-22 10:37:35,774040,TW_果果堅果企業社(Consignment),詳情,詳情
153,V,103001,TTWK000511044,66,13524193966_57480044296,10,13524193966,TTWK000511044,GINTWK0002203220146,Counted,13524193966_57480044296,Logitech 羅技 滑鼠墊:玫瑰粉,10,正常,10,NO,sp2771@shopee.com,2022-03-22 10:37:01,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
154,V,103001,TTWK000511042,22,3897291222_111388538284,4,3897291222,TTWK000511042,GINTWK0002203220148,Counted,3897291222_111388538284,Logitech 羅技 G913 無線RGB機械式短軸遊戲鍵盤:青軸,4,正常,4,NO,sp2771@shopee.com,2022-03-22 10:39:36,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,
155,V,103001,TTWK000510982,01,14645970201_152163482347,60,14645970201,TTWK000510982,GINTWK0002203220128,Counting,14645970201_152163482347,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:騎士黑/25入,0,正常,0,NO,sp99075@shopee.com,2022-03-22 10:39:05,774040,TW_果果堅果企業社(Consignment),詳情計數,詳情計數
156,V,103001,TTWK000511045,01,10457077801_131092498339,10,10457077801,TTWK000511045,GINTWK0002203220145,Counted,10457077801_131092498339,Logitech 羅技 桌面滑鼠墊:玫瑰粉,10,正常,10,NO,sp2311@shopee.com,2022-03-22 10:40:17,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,
157,V,103001,TTWK000511041,40,3087636440_46905452031,60,3087636440,TTWK000511041,GINTWK0002203220149,Counted,3087636440_46905452031,羅技 G304 LIGHTSPEED 無線遊戲滑鼠:白,60,正常,60,NO,sp2771@shopee.com,2022-03-22 10:47:09,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,
158,V,42525,TTWK000533014,06,3497291306_76905452146,10,3497291306,TTWK000533014,GINTWK0002203220187,Checked,3497291306_76905452146,新品上市 Logitech 羅技 M110 靜音滑鼠【官方旗艦店】,10,正常,10,NO,sp1344@shopee.com,2022-03-22 12:24:28,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
159,V,103001,TTWK000532927,96,3087623496_84140763398,24,3087623496,TTWK000532927,GINTWK0002203210503,Counted,3087623496_84140763398,essence 艾森絲 刷具多款任選 蝦皮直送:輕柔腮紅刷,24,正常,24,NO,sp99081@shopee.com,2022-03-22 8:23:56,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
160,V,103001,TTWK000532952,99,8789525899_84168877797,10,8789525899,TTWK000532952,GINTWK0002203220013,Counted,8789525899_84168877797,日本 NANAO七尾製菓 法蘭酥夾心 宮崎芒果/福岡草莓/八女抹茶/香草/巧克力 日本零食 法蘭酥蝦皮直送:香草,10,正常,10,NO,sp99007@shopee.com,2022-03-22 8:25:36,736408,TW_​右峻企業有限公司(Consignment),詳情質檢,詳情質檢
161,V,103001,TTWK000502502,40,11325957740_101418418174,12,11325957740,TTWK000502502,GINTWK0002203190178,Counted,11325957740_101418418174,KOSE JE L'AIME 爵戀 氨基酸修護洗髮精500ml 現貨 蝦皮直送:深層潤澤-洗髮精(深藍),12,正常,12,NO,sp99078@shopee.com,2022-03-19 16:47:52,846062,TW_鼎利環球企業有限公司(Consignment),詳情質檢,
162,V,103001,TTWK000466491,70,11825230370_101388538347,30,11825230370,TTWK000466491,GINTWK0002203220150,Counted,11825230370_101388538347,Logitech 羅技 時尚美型 K380+PEBBLE M350 藍芽無線鍵盤滑鼠組禮盒:粉色,30,正常,30,NO,sp0386@shopee.com,2022-03-22 10:55:11,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,
163,V,103001,TTWK000532940,79,11925854879_36922538196,3,11925854879,TTWK000532940,GINTWK0002203210561,Counted,11925854879_36922538196,KIN 二代頂級洗護系列-900ML 蝦皮直送:KIN頂級全效洗髮精,3,正常,3,NO,sp1409@shopee.com,2022-03-22 8:18:39,694224,TW_君的貿易有限公司(Consignment),詳情質檢,詳情質檢
164,V,42525,TTWK000533009,72,16319878672_97094242838,4,16319878672,TTWK000533009,GINTWK0002203220174,Counted,16319878672_97094242838,Logitech 羅技 H540 USB 耳機麥克風:一入,4,正常,4,NO,sp99075@shopee.com,2022-03-22 12:20:22,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
165,V,103001,TTWK000511046,03,11925230203_76905452279,80,11925230203,TTWK000511046,GINTWK0002203220171,Counted,11925230203_76905452279,Logitech 羅技 質感簡約 K580+PEBBLE M350 多工藍芽無線鍵盤滑鼠組禮盒:白色,80,正常,80,NO,sp2771@shopee.com,2022-03-22 11:21:09,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,
166,V,103001,TTWK000466495,03,11925230203_76905452279,20,11925230203,TTWK000466495,GINTWK0002203220171,Counted,11925230203_76905452279,Logitech 羅技 質感簡約 K580+PEBBLE M350 多工藍芽無線鍵盤滑鼠組禮盒:白色,20,正常,20,NO,sp2771@shopee.com,2022-03-22 11:20:43,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
167,V,103001,TTWK000511009,70,11825230370_101388538347,70,11825230370,TTWK000511009,GINTWK0002203220150,Counted,11825230370_101388538347,Logitech 羅技 時尚美型 K380+PEBBLE M350 藍芽無線鍵盤滑鼠組禮盒:粉色,70,正常,70,NO,sp2771@shopee.com,2022-03-22 11:02:12,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
168,V,103001,TTWK000511006,78,4097251178_84141329063,260,4097251178,TTWK000511006,GINTWK0002203220157,Counted,4097251178_84141329063,Logitech 羅技 G240布面滑鼠墊,260,正常,260,NO,sp1409@shopee.com,2022-03-22 11:55:23,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,
169,V,103001,TTWK000466497,78,4097251178_84141329063,20,4097251178,TTWK000466497,GINTWK0002203220157,Counted,4097251178_84141329063,Logitech 羅技 G240布面滑鼠墊,20,正常,20,NO,sp1409@shopee.com,2022-03-22 11:52:08,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
170,V,103001,TTWK000511049,29,11725230429_84141328880,70,11725230429,TTWK000511049,GINTWK0002203220179,Counted,11725230429_84141328880,Logitech 羅技 Unifying 迷你型USB無線接受器【官方旗艦店】,70,正常,70,NO,sp2771@shopee.com,2022-03-22 11:41:19,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
171,V,42525,TTWK000533011,29,11725230429_84141328880,10,11725230429,TTWK000533011,GINTWK0002203220179,Counted,11725230429_84141328880,Logitech 羅技 Unifying 迷你型USB無線接受器【官方旗艦店】,10,正常,10,NO,sp2771@shopee.com,2022-03-22 11:40:57,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
172,V,42525,TTWK000511048,18,10876148318_114294792421,40,10876148318,TTWK000511048,GINTWK0002203220178,Counted,10876148318_114294792421,Logitech 羅技 POP潮流手托:魅力桃,40,正常,40,NO,sp2771@shopee.com,2022-03-22 11:27:48,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
173,V,103001,TTWK000511602,76,13935832676_67626277691,198,13935832676,TTWK000511602,GINTWK0002203220135,Counting,13935832676_67626277691,Haylou RS3 智慧手錶 蝦皮直送 現貨:Haylou RS3,0,正常,0,NO,sp99081@shopee.com,2022-03-22 11:27:08,678009,TW_伊瑪格科技有限公司(Consignment),詳情計數,詳情計數
176,V,103001,TTWK000532944,50,8389150950_46905013622,12,8389150950,TTWK000532944,GINTWK0002203210528,Counted,8389150950_46905013622,Catrice 卡翠絲 立體塑型眉筆 眉毛 眉彩 防水防暈 蝦皮直送:020淺咖啡,12,正常,12,NO,sp99068@shopee.com,2022-03-22 8:15:51,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
177,V,103001,TTWK000532924,50,8389150950_46905013624,6,8389150950,TTWK000532924,GINTWK0002203210505,Counted,8389150950_46905013624,Catrice 卡翠絲 立體塑型眉筆 眉毛 眉彩 防水防暈 蝦皮直送:030深咖啡,6,正常,6,NO,sp99081@shopee.com,2022-03-22 8:16:20,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
178,V,103001,TTWK000532939,79,11925854879_36922538198,3,11925854879,TTWK000532939,GINTWK0002203210562,Counted,11925854879_36922538198,KIN 二代頂級洗護系列-900ML 蝦皮直送:KIN頂級豐盈洗髮精,3,正常,3,NO,sp1409@shopee.com,2022-03-22 8:16:29,694224,TW_君的貿易有限公司(Consignment),詳情質檢,詳情質檢
179,V,103001,TTWK000532987,93,15452389393_161030767751,50,15452389393,TTWK000532987,GINTWK0002203220055,Counted,15452389393_161030767751,淨新 KF94 醫療防護口罩 成人20色 25入/盒 醫療口罩 口罩國家隊 現貨 蝦皮直送:淺粉/25入,50,正常,50,NO,sp99007@shopee.com,2022-03-22 9:33:27,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
180,V,103001,TTWK000532991,93,15452389393_161030767748,49,15452389393,TTWK000532991,GINTWK0002203220083,Counted,15452389393_161030767748,淨新 KF94 醫療防護口罩 成人20色 25入/盒 醫療口罩 口罩國家隊 現貨 蝦皮直送:大紅/25入,49,正常,49,NO,sp0386@shopee.com,2022-03-22 9:34:04,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
181,V,103001,TTWK000532934,59,11725981659_76923840077,6,11725981659,TTWK000532934,GINTWK0002203210543,Counted,11725981659_76923840077,日本花王 廚房清潔劑 泡沫除菌漂白400ml 現貨 蝦皮直送:400ml,6,正常,6,NO,sp99007@shopee.com,2022-03-22 8:17:30,677073,TW_鼎宸開發有限公司(Consignment),詳情質檢,詳情質檢
182,V,42525,TTWK000498944,68,10125980768_111419010040,9,10125980768,TTWK000498944,GINTWK0002203210580,Scanning,10125980768_111419010040,Bone Plus 超效動能雙頭潔牙骨 小桶裝(700g) S/M/L 三種SIZE 蝦皮直送:M,9,正常,9,NO,sp99037@shopee.com,2022-03-22 12:12:10,777297,TW_台灣邦普仕有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
183,V,42525,TTWK000510989,11,3897291211_36905452380,20,3897291211,TTWK000510989,GINTWK0002203220173,Checking,3897291211_36905452380,Logitech 羅技 MX ANYWHERE 3 無線精巧藍牙高效滑鼠:玫瑰粉,20,正常,20,NO,sp1344@shopee.com,2022-03-22 12:33:15,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,
184,V,42525,TTWK000510988,11,3897291211_36905452379,20,3897291211,TTWK000510988,GINTWK0002203220176,Checked,3897291211_36905452379,Logitech 羅技 MX ANYWHERE 3 無線精巧藍牙高效滑鼠:珍珠白,20,正常,20,NO,sp1344@shopee.com,2022-03-22 12:33:10,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
185,V,42525,TTWK000532918,55,8989154655_76905475092,15,8989154655,TTWK000532918,GINTWK0002203220163,Counted,8989154655_76905475092,ETUDE HOUSE 長效待肌無瑕輕粉底 官方旗艦店:#21C1(贈粉底30g),15,正常,15,NO,sp99075@shopee.com,2022-03-22 12:32:37,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
186,V,42525,TTWK000510987,03,3997291203_56905452377,30,3997291203,TTWK000510987,GINTWK0002203220172,Checked,3997291203_56905452377,Logitech 羅技 PRO X 無線輕量化電競滑鼠:黑,30,正常,30,NO,sp1344@shopee.com,2022-03-22 12:32:36,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
187,V,42525,TTWK000511051,44,11725230344_66905452166,20,11725230344,TTWK000511051,GINTWK0002203220158,Checked,11725230344_66905452166,Logitech 羅技 MX ERGO 無線藍牙軌跡球【官方旗艦店】,20,正常,20,NO,sp1344@shopee.com,2022-03-22 12:31:44,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
188,V,42525,TTWK000532983,06,3087636506_76905452044,30,3087636506,TTWK000532983,GINTWK0002203220189,Checked,3087636506_76905452044,Logitech 羅技 M235 無線滑鼠【官方旗艦店】:霧灰,30,正常,30,NO,sp1344@shopee.com,2022-03-22 12:30:28,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
189,V,42525,TTWK000466501,17,11625230417_76905451983,50,11625230417,TTWK000466501,GINTWK0002203220188,Checked,11625230417_76905451983,Logitech 羅技 M331 SILENT PLUS無線靜音滑鼠【官方旗艦店】:藍,50,正常,50,NO,sp1344@shopee.com,2022-03-22 12:29:53,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
190,V,42525,TTWK000466500,17,11625230417_76905451981,50,11625230417,TTWK000466500,GINTWK0002203220184,Checked,11625230417_76905451981,Logitech 羅技 M331 SILENT PLUS無線靜音滑鼠【官方旗艦店】:黑,50,正常,50,NO,sp1344@shopee.com,2022-03-22 12:29:18,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
191,V,42525,TTWK000533012,06,3087636506_56905412629,20,3087636506,TTWK000533012,GINTWK0002203220160,Checked,3087636506_56905412629,Logitech 羅技 M235 無線滑鼠【官方旗艦店】:紅,20,正常,20,NO,sp1344@shopee.com,2022-03-22 12:27:46,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
192,V,42525,TTWK000510990,11,3897291211_36905452378,20,3897291211,TTWK000510990,GINTWK0002203220175,Counted,3897291211_36905452378,Logitech 羅技 MX ANYWHERE 3 無線精巧藍牙高效滑鼠:石墨灰,20,正常,20,NO,sp99075@shopee.com,2022-03-22 12:27:18,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
193,V,42525,TTWK000511050,22,11825230322_94141315383,10,11825230322,TTWK000511050,GINTWK0002203220159,Checked,11825230322_94141315383,Logitech 羅技 M350 鵝卵石無線滑鼠:玫瑰粉,10,正常,10,NO,sp1344@shopee.com,2022-03-22 12:27:17,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
194,V,42525,TTWK000466498,22,11825230322_94141315436,30,11825230322,TTWK000466498,GINTWK0002203220191,Checked,11825230322_94141315436,Logitech 羅技 M350 鵝卵石無線滑鼠:天空藍,30,正常,30,NO,sp1344@shopee.com,2022-03-22 12:26:49,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
195,V,42525,TTWK000533013,08,3087636508_56905412631,30,3087636508,TTWK000533013,GINTWK0002203220185,Checked,3087636508_56905412631,Logitech 羅技 M221 SILENT 靜音無線滑鼠【官方旗艦店】:木炭黑,30,正常,30,NO,sp1344@shopee.com,2022-03-22 12:26:08,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
196,V,42525,TTWK000466499,17,11625230417_76905451982,30,11625230417,TTWK000466499,GINTWK0002203220186,Checked,11625230417_76905451982,Logitech 羅技 M331 SILENT PLUS無線靜音滑鼠【官方旗艦店】:紅,30,正常,30,NO,sp1344@shopee.com,2022-03-22 12:25:26,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
199,V,42525,TTWK000533010,40,17619879140_152942682717,8,17619879140,TTWK000533010,GINTWK0002203220180,Counted,17619879140_152942682717,Logitech 羅技 H390 USB耳機麥克風:一入,8,正常,8,NO,sp1344@shopee.com,2022-03-22 12:14:59,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
200,V,42525,TTWK000511047,40,3087636440_46905452030,90,3087636440,TTWK000511047,GINTWK0002203220177,Counted,3087636440_46905452030,羅技 G304 LIGHTSPEED 無線遊戲滑鼠:黑,90,正常,90,NO,sp1344@shopee.com,2022-03-22 12:12:45,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
201,V,42525,TTWK000466496,40,3087636440_46905452030,10,3087636440,TTWK000466496,GINTWK0002203220177,Counted,3087636440_46905452030,羅技 G304 LIGHTSPEED 無線遊戲滑鼠:黑,10,正常,10,NO,sp1344@shopee.com,2022-03-22 12:11:53,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
202,V,103001,TTWK000533018,70,11825230370_101388538346,40,11825230370,TTWK000533018,GINTWK0002203220194,Checking,11825230370_101388538346,Logitech 羅技 時尚美型 K380+PEBBLE M350 藍芽無線鍵盤滑鼠組禮盒:白色,40,正常,40,NO,sp1344@shopee.com,2022-03-22 12:53:01,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,
203,V,103001,TTWK000466503,40,3087636440_46905452029,60,3087636440,TTWK000466503,GINTWK0002203220182,Checked,3087636440_46905452029,羅技 G304 LIGHTSPEED 無線遊戲滑鼠:莫蘭紫,60,正常,60,NO,sp1344@shopee.com,2022-03-22 12:52:45,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
