,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
69,V,103001,TTWK000536986,56,9289158856_66904950938,12,9289158856,TTWK000536986,GINTWK0002205060453,Counted,9289158856_66904950938,Mcdodo iphone 充電線 快充線 2.4A 智能斷電 帶呼吸燈 黑 紅 藍 金 蝦皮直送:黑色,12,正常,12,NO,sp99007@shopee.com,2022-05-07 9:10:23,682005,TW_好德實業有限公司(Consignment),詳情質檢,詳情質檢
70,V,103001,TTWK000554063,96,5597369896_76922500322,12,5597369896,TTWK000554063,GINTWK0002205060495,Checked,5597369896_76922500322,GREENMAX馬玉山 玉山擂茶/客家擂茶 現貨 全天然 冷熱沖泡 高纖高鈣 蝦皮直送:玉山擂茶(30gx12入),12,正常,12,NO,sp99073@shopee.com,2022-05-07 9:10:08,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
71,V,103001,TTWK000499480,20,14002159320_113996220757,24,14002159320,TTWK000499480,GINTWK0002205070065,Counted,14002159320_113996220757,日本甘樂 Kanro Pure鮮果實軟糖 葡萄/白葡萄/檸檬 盒裝6入 多入組 軟糖 蝦皮直送 現貨:葡萄(6入),24,正常,24,NO,sp3457@shopee.com,2022-05-07 9:10:07,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
72,V,103001,TTWK000536962,96,5597369896_76922500322,12,5597369896,TTWK000536962,GINTWK0002205060495,Checked,5597369896_76922500322,GREENMAX馬玉山 玉山擂茶/客家擂茶 現貨 全天然 冷熱沖泡 高纖高鈣 蝦皮直送:玉山擂茶(30gx12入),12,正常,12,NO,sp99073@shopee.com,2022-05-07 9:10:00,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
73,V,103001,TTWK000536971,45,10825860545_76922481022,12,10825860545,TTWK000536971,GINTWK0002205060505,Counted,10825860545_76922481022,GREENMAX 馬玉山 燕麥片系列 5種口味 (10入) 燕麥 現貨 蝦皮直送:黑芝麻牛奶燕麥片(30gx10入),12,正常,12,NO,sp2621@shopee.com,2022-05-07 9:08:28,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
74,V,103001,TTWK000554058,81,11325944981_111418097558,36,11325944981,TTWK000554058,GINTWK0002205060461,Counted,11325944981_111418097558,馬玉山 營養全榖堅果奶850g(高纖順暢/葡萄糖胺) 現貨 全天然 高纖高鈣 膳食纖維 蝦皮直送:高纖順暢配方,36,正常,36,NO,sp0386@shopee.com,2022-05-07 9:08:03,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
75,V,103001,TTWK000536978,69,13433157169_95435744149,45,13433157169,TTWK000536978,GINTWK0002205060152,Counted,13433157169_95435744149,Google Pixel 6 / Pixel 6 Pro 原廠保護套【Google產品旗艦店】:Pixel 6 Pro 淺灰綠,45,正常,45,NO,sp3341@shopee.com,2022-05-07 9:07:48,1636019,TW_台灣大哥大股份有限公司(Outright),詳情質檢,詳情質檢
76,V,103001,TTWK000554057,66,11125971966_27217628619,36,11125971966,TTWK000554057,GINTWK0002205060462,Counted,11125971966_27217628619,馬玉山 營養全穀堅果奶 葉黃素配方/膠原蛋白配方 850g/罐 兩款可選 現貨 蝦皮直送 (部分即期):葉黃素配方,36,正常,36,NO,sp0386@shopee.com,2022-05-07 9:04:09,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
77,V,103001,TTWK000499479,71,9189541371_36923574446,1,9189541371,TTWK000499479,GINTWK0002205070067,Counted,9189541371_36923574446,青龍牌 田豆酥[蠶豆](350g) 現貨 蝦皮直送,1,正常,1,NO,sp3457@shopee.com,2022-05-07 9:03:53,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
78,V,103001,TTWK000536977,69,13433157169_95435744147,45,13433157169,TTWK000536977,GINTWK0002205060140,Counted,13433157169_95435744147,Google Pixel 6 / Pixel 6 Pro 原廠保護套【Google產品旗艦店】:Pixel 6 Pro 風暴灰,45,正常,45,NO,sp3341@shopee.com,2022-05-07 9:03:44,1636019,TW_台灣大哥大股份有限公司(Outright),詳情質檢,詳情質檢
79,V,103001,TTWK000499481,24,8789540924_111417991676,2,8789540924,TTWK000499481,GINTWK0002205070083,Counted,8789540924_111417991676,"妙管家 重油垢強力清潔劑 1加侖x4入/箱 現貨 蝦皮直送:4入,一加侖",2,正常,2,NO,sp3457@shopee.com,2022-05-07 9:02:57,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
80,V,103001,TTWK000499483,75,16630328275_171194968101,9,16630328275,TTWK000499483,GINTWK0002205070084,Counted,16630328275_171194968101,鴨間稻 有機糙米1.5KG (糙米/越光糙米/香米糙米) 真空包裝 現貨 現貨 蝦皮直送:有機糙米1.5KG,9,正常,9,NO,sp3457@shopee.com,2022-05-07 9:00:10,2941093,TW_禾掌屋商社有限公司(Consignment),詳情質檢,詳情質檢
81,V,103001,TTWK000499482,75,16630328275_171194968102,9,16630328275,TTWK000499482,GINTWK0002205070082,Counted,16630328275_171194968102,鴨間稻 有機糙米1.5KG (糙米/越光糙米/香米糙米) 真空包裝 現貨 現貨 蝦皮直送:有機越光糙米1.5KG,9,正常,9,NO,sp3457@shopee.com,2022-05-07 8:58:39,2941093,TW_禾掌屋商社有限公司(Consignment),詳情質檢,詳情質檢
82,V,103001,TTWK000536969,99,5597369899_84168629198,12,5597369899,TTWK000536969,GINTWK0002205060501,Counted,5597369899_84168629198,馬玉山 亞麻籽堅果飲系列 (黑芝麻/黑豆/薏仁/紅豆/杏仁) 28gx10入 現貨 全天然 蝦皮直送:亞麻籽堅果黑芝麻飲(28gx12入),12,正常,12,NO,sp2621@shopee.com,2022-05-07 9:25:52,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情質檢,
83,V,103001,TTWK000536989,67,11025226567_111388342812,10,11025226567,TTWK000536989,GINTWK0002205060450,Counted,11025226567_111388342812,PowerSync 4開4插彩色關開防雷擊延長線/1.2m(2色) 群加 蝦皮直送 現貨:白色,10,正常,10,NO,sp99007@shopee.com,2022-05-07 9:25:21,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
84,V,103001,TTWK000554078,97,5597369897_76922500324,24,5597369897,TTWK000554078,GINTWK0002205060440,Counted,5597369897_76922500324,GREENMAX馬玉山 炭香紅奶茶/抹茶牛奶/泰式奶茶/黑芝麻奶茶 全天然 冷熱沖泡 蝦皮直送 現貨:抹茶牛奶(15gx14入),24,正常,24,NO,sp3341@shopee.com,2022-05-07 9:25:08,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
85,V,103001,TTWK000536981,05,11625976405_94171144962,12,11625976405,TTWK000536981,GINTWK0002205060522,Counted,11625976405_94171144962,Cuitisan 酷藝師 可微波 韓國製 不鏽鋼保鮮盒 花神系列 現貨 蝦皮直送:方形3號(300ml),12,正常,12,NO,sp0386@shopee.com,2022-05-07 9:23:21,708028,TW_瀚加生活美學國際有限公司(Consignment),詳情質檢,詳情質檢
86,V,103001,TTWK000554069,00,5597369900_84168629203,24,5597369900,TTWK000554069,GINTWK0002205060503,Counted,5597369900_84168629203,馬玉山 堅果飲系列 (薏仁燕麥/紅豆紫米/黑豆多穀/黑芝麻紫米) 30gx12入 現貨 全天然 蝦皮直送:薏仁燕麥堅果飲(30gx12入),24,正常,24,NO,sp2621@shopee.com,2022-05-07 9:23:14,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
87,V,103001,TTWK000536988,34,10725962734_66923634566,12,10725962734,TTWK000536988,GINTWK0002205060456,Counted,10725962734_66923634566,馬玉山有機豆乳系列 有機燕麥/無糖燕麥/紅藜麥黑豆乳/無加糖紅藜麥黑豆乳 360ml×4入 現貨 蝦皮直送 (部分即期):有機燕麥豆乳,12,正常,12,NO,sp99007@shopee.com,2022-05-07 9:23:05,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
88,V,103001,TTWK000554074,05,11625976405_94171144962,8,11625976405,TTWK000554074,GINTWK0002205060522,Counted,11625976405_94171144962,Cuitisan 酷藝師 可微波 韓國製 不鏽鋼保鮮盒 花神系列 現貨 蝦皮直送:方形3號(300ml),8,正常,8,NO,sp0386@shopee.com,2022-05-07 9:22:10,708028,TW_瀚加生活美學國際有限公司(Consignment),詳情質檢,詳情質檢
89,V,103001,TTWK000536992,97,5597369897_76922500324,12,5597369897,TTWK000536992,GINTWK0002205060440,Counted,5597369897_76922500324,GREENMAX馬玉山 炭香紅奶茶/抹茶牛奶/泰式奶茶/黑芝麻奶茶 全天然 冷熱沖泡 蝦皮直送 現貨:抹茶牛奶(15gx14入),12,正常,12,NO,sp3341@shopee.com,2022-05-07 9:20:50,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
90,V,103001,TTWK000536987,00,9389542000_84170722173,6,9389542000,TTWK000536987,GINTWK0002205060454,Counted,9389542000_84170722173,博士倫 瑞霖 水漾清新 多效保養液 355ml+120ml 三效合一 水潤保護 有效清潔 有效殺菌 現貨 蝦皮直送:335ml/瓶+120ml/瓶,6,正常,6,NO,sp99007@shopee.com,2022-05-07 9:20:47,814128,TW_柏炬股份有限公司(Consignment),詳情質檢,詳情質檢
91,V,103001,TTWK000536968,00,5597369900_84168629203,12,5597369900,TTWK000536968,GINTWK0002205060503,Counted,5597369900_84168629203,馬玉山 堅果飲系列 (薏仁燕麥/紅豆紫米/黑豆多穀/黑芝麻紫米) 30gx12入 現貨 全天然 蝦皮直送:薏仁燕麥堅果飲(30gx12入),12,正常,12,NO,sp2621@shopee.com,2022-05-07 9:19:45,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
92,V,103001,TTWK000554082,97,11025980097_94171128583,3,11025980097,TTWK000554082,GINTWK0002205060455,Counted,11025980097_94171128583,博士倫 瑞霖 水漾清新 多效保養液 500ml+120ml 三效合一 水潤保護 有效清潔 有效殺菌 現貨 蝦皮直送:500ml/瓶+120ml/瓶,3,正常,3,NO,sp99007@shopee.com,2022-05-07 9:19:11,814128,TW_柏炬股份有限公司(Consignment),詳情質檢,詳情質檢
93,V,103001,TTWK000554077,97,5597369897_151875201907,12,5597369897,TTWK000554077,GINTWK0002205060439,Counted,5597369897_151875201907,GREENMAX馬玉山 炭香紅奶茶/抹茶牛奶/泰式奶茶/黑芝麻奶茶 全天然 冷熱沖泡 蝦皮直送 現貨:黑芝麻奶茶(20gx12入),12,正常,12,NO,sp3341@shopee.com,2022-05-07 9:18:26,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
94,V,103001,TTWK000536980,66,11125971966_27217628618,12,11125971966,TTWK000536980,GINTWK0002205060464,Counted,11125971966_27217628618,馬玉山 營養全穀堅果奶 葉黃素配方/膠原蛋白配方 850g/罐 兩款可選 現貨 蝦皮直送 (部分即期):膠原蛋白配方,12,正常,12,NO,sp0386@shopee.com,2022-05-07 9:17:55,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
95,V,103001,TTWK000554073,66,11125971966_27217628618,24,11125971966,TTWK000554073,GINTWK0002205060464,Counted,11125971966_27217628618,馬玉山 營養全穀堅果奶 葉黃素配方/膠原蛋白配方 850g/罐 兩款可選 現貨 蝦皮直送 (部分即期):膠原蛋白配方,24,正常,24,NO,sp0386@shopee.com,2022-05-07 9:17:16,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
96,V,103001,TTWK000513782,00,5597369900_84168629206,7,5597369900,TTWK000513782,GINTWK0002205060452,Counting,5597369900_84168629206,馬玉山 堅果飲系列 (薏仁燕麥/紅豆紫米/黑豆多穀/黑芝麻紫米) 30gx12入 現貨 全天然 蝦皮直送:黑芝麻紫米堅果飲(30gx12入),0,正常,0,NO,sp3341@shopee.com,2022-05-07 9:29:56,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情計數,
97,V,103001,TTWK000532325,44,16053808744_153963665315,88,16053808744,TTWK000532325,GINTWK0002205060457,Counting,16053808744_153963665315,Solone 特調歐蕾刷具組 現貨 蝦皮直送:6入刷具附收納包,0,正常,0,NO,sp99007@shopee.com,2022-05-07 9:29:21,677116,TW_姿華企業有限公司(Consignment),詳情計數,詳情計數
98,V,103001,TTWK000554079,96,5597369896_76922500323,24,5597369896,TTWK000554079,GINTWK0002205060451,Counted,5597369896_76922500323,GREENMAX馬玉山 玉山擂茶/客家擂茶 現貨 全天然 冷熱沖泡 高纖高鈣 蝦皮直送:客家擂茶(30gx12入),24,正常,24,NO,sp3341@shopee.com,2022-05-07 9:29:18,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
99,V,103001,TTWK000536990,44,16053808744_153963665315,12,16053808744,TTWK000536990,GINTWK0002205060457,Counted,16053808744_153963665315,Solone 特調歐蕾刷具組 現貨 蝦皮直送:6入刷具附收納包,12,正常,12,NO,sp99007@shopee.com,2022-05-07 9:29:15,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
100,V,103001,TTWK000532319,73,11225870073_172355249075,68,11225870073,TTWK000532319,GINTWK0002205060479,Counting,11225870073_172355249075,Queen Choice 高濃縮蔓越莓強效口嚼錠 30錠/瓶 女性保健 乳酸菌/維他命C/薑黃/洛神花 現貨 蝦皮直送:30錠/瓶x3瓶,0,正常,0,NO,sp0386@shopee.com,2022-05-07 9:29:12,709370,TW_康柏科技股份有限公司(Consignment),詳情計數,詳情計數
101,V,103001,TTWK000536982,73,11225870073_172355249075,12,11225870073,TTWK000536982,GINTWK0002205060479,Counted,11225870073_172355249075,Queen Choice 高濃縮蔓越莓強效口嚼錠 30錠/瓶 女性保健 乳酸菌/維他命C/薑黃/洛神花 現貨 蝦皮直送:30錠/瓶x3瓶,12,正常,12,NO,sp0386@shopee.com,2022-05-07 9:28:43,709370,TW_康柏科技股份有限公司(Consignment),詳情質檢,詳情質檢
102,V,103001,TTWK000554083,99,5597369899_84168629198,12,5597369899,TTWK000554083,GINTWK0002205060501,Counted,5597369899_84168629198,馬玉山 亞麻籽堅果飲系列 (黑芝麻/黑豆/薏仁/紅豆/杏仁) 28gx10入 現貨 全天然 蝦皮直送:亞麻籽堅果黑芝麻飲(28gx12入),12,正常,12,NO,sp2621@shopee.com,2022-05-07 9:27:40,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
103,V,103001,TTWK000554075,05,11625976405_94171144969,12,11625976405,TTWK000554075,GINTWK0002205060521,Counted,11625976405_94171144969,Cuitisan 酷藝師 可微波 韓國製 不鏽鋼保鮮盒 花神系列 現貨 蝦皮直送:方形5號(580ml),12,正常,12,NO,sp0386@shopee.com,2022-05-07 9:26:19,708028,TW_瀚加生活美學國際有限公司(Consignment),詳情質檢,詳情質檢
104,V,103001,TTWK000554081,89,11725900889_36923082735,36,11725900889,TTWK000554081,GINTWK0002205070134,Counting,11725900889_36923082735,馬玉山 無添加蔗糖紅藜麥 杏仁核桃/紅豆核桃/黑豆核桃/黑芝麻核桃飲 現貨 蝦皮直送:黑芝麻核桃,0,正常,0,NO,sp3341@shopee.com,2022-05-07 9:38:50,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情計數,
105,V,103001,TTWK000536993,89,11725900889_36923082735,12,11725900889,TTWK000536993,GINTWK0002205070134,Counted,11725900889_36923082735,馬玉山 無添加蔗糖紅藜麥 杏仁核桃/紅豆核桃/黑豆核桃/黑芝麻核桃飲 現貨 蝦皮直送:黑芝麻核桃,12,正常,12,NO,sp3341@shopee.com,2022-05-07 9:38:47,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
106,V,103001,TTWK000554076,73,11225870073_162355249420,38,11225870073,TTWK000554076,GINTWK0002205060478,Counted,11225870073_162355249420,Queen Choice 高濃縮蔓越莓強效口嚼錠 30錠/瓶 女性保健 乳酸菌/維他命C/薑黃/洛神花 現貨 蝦皮直送:30錠/瓶x5瓶,38,正常,38,NO,sp0386@shopee.com,2022-05-07 9:38:23,709370,TW_康柏科技股份有限公司(Consignment),詳情質檢,詳情質檢
107,V,103001,TTWK000537000,39,14479860239_162300159674,12,14479860239,TTWK000537000,GINTWK0002205060525,Counting,14479860239_162300159674,The Ordinary 精華全系列 30ml 現貨 蝦皮直送:冷壓玫瑰籽油30ml,0,正常,0,NO,sp2621@shopee.com,2022-05-07 9:38:06,677124,TW_群恩生技有限公司(Consignment),詳情計數,詳情計數
108,V,103001,TTWK000537002,39,14479860239_135482593556,12,14479860239,TTWK000537002,GINTWK0002205060523,Counted,14479860239_135482593556,The Ordinary 精華全系列 30ml 現貨 蝦皮直送:乳酸(5%)精華液30ml,12,正常,12,NO,sp2621@shopee.com,2022-05-07 9:37:29,677124,TW_群恩生技有限公司(Consignment),詳情質檢,詳情質檢
109,V,103001,TTWK000536983,73,11225870073_162355249420,12,11225870073,TTWK000536983,GINTWK0002205060478,Counted,11225870073_162355249420,Queen Choice 高濃縮蔓越莓強效口嚼錠 30錠/瓶 女性保健 乳酸菌/維他命C/薑黃/洛神花 現貨 蝦皮直送:30錠/瓶x5瓶,12,正常,12,NO,sp0386@shopee.com,2022-05-07 9:35:07,709370,TW_康柏科技股份有限公司(Consignment),詳情質檢,詳情質檢
110,V,103001,TTWK000554080,00,5597369900_84168629206,17,5597369900,TTWK000554080,GINTWK0002205060452,Counted,5597369900_84168629206,馬玉山 堅果飲系列 (薏仁燕麥/紅豆紫米/黑豆多穀/黑芝麻紫米) 30gx12入 現貨 全天然 蝦皮直送:黑芝麻紫米堅果飲(30gx12入),17,正常,17,NO,sp3341@shopee.com,2022-05-07 9:34:48,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
111,V,103001,TTWK000554085,50,10725913750_46923227062,3,10725913750,TTWK000554085,GINTWK0002205060541,Counted,10725913750_46923227062,好神貼 一條根精油按摩霜 復刻版 100g/瓶 天然草本 無添加 無色素 親膚低敏 好吸收不油膩 現貨h 蝦皮直送,3,正常,3,NO,sp99007@shopee.com,2022-05-07 9:42:31,912968,TW_花芊生物科技股份有限公司(Consignment),詳情質檢,
112,V,103001,TTWK000537001,39,14479860239_97578636742,12,14479860239,TTWK000537001,GINTWK0002205060527,Counting,14479860239_97578636742,The Ordinary 精華全系列 30ml 現貨 蝦皮直送:維他命C30%美白精華液,0,正常,0,NO,sp2621@shopee.com,2022-05-07 9:42:29,677124,TW_群恩生技有限公司(Consignment),詳情計數,詳情計數
113,V,103001,TTWK000536994,39,14479860239_135482593550,12,14479860239,TTWK000536994,GINTWK0002205060524,Counted,14479860239_135482593550,The Ordinary 精華全系列 30ml 現貨 蝦皮直送:咖啡因綠茶多酚眼部精華液30ml,12,正常,12,NO,sp2621@shopee.com,2022-05-07 9:41:51,677124,TW_群恩生技有限公司(Consignment),詳情質檢,詳情質檢
114,V,103001,TTWK000537005,67,10125895067_101416614492,6,10125895067,TTWK000537005,GINTWK0002205060543,Counted,10125895067_101416614492,好神貼 一條根精油舒適貼 10片/包 強效型 天然草本 無添加 輕薄透氣 好貼好撕 蝦皮直送 現貨:10片/包,6,正常,6,NO,sp99007@shopee.com,2022-05-07 9:41:40,912968,TW_花芊生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
115,V,103001,TTWK000537004,17,10125889817_111416599145,6,10125889817,TTWK000537004,GINTWK0002205060480,Counted,10125889817_111416599145,金牌 金門一條根 滾珠凝露 40ml/瓶 不沾手 按摩瓶 刮痧 指壓 推拿 放鬆筋骨 草本精油 蝦皮直送 現貨:40ml/瓶,6,正常,6,NO,sp99007@shopee.com,2022-05-07 9:40:33,912968,TW_花芊生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
116,V,103001,TTWK000537003,68,4497368968_66923447766,12,4497368968,TTWK000537003,GINTWK0002205060542,Counted,4497368968_66923447766,好神貼 一條根精油舒適貼 復古版 8片/包 加大版 強效型 天然草本 無添加 輕薄透氣 好貼好撕 現貨 蝦皮直送,12,正常,12,NO,sp99007@shopee.com,2022-05-07 9:39:27,912968,TW_花芊生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
117,V,103001,TTWK000536995,39,14479860239_135482593551,12,14479860239,TTWK000536995,GINTWK0002205060526,Counting,14479860239_135482593551,The Ordinary 精華全系列 30ml 現貨 蝦皮直送:玻尿酸+B5精華液30ml,0,正常,0,NO,sp2621@shopee.com,2022-05-07 9:44:43,677124,TW_群恩生技有限公司(Consignment),詳情計數,
118,V,103001,TTWK000537006,46,17734272246_161337851215,5,17734272246,TTWK000537006,GINTWK0002205060535,Counted,17734272246_161337851215,ANTIAN 多功能午睡趴睡枕 辦公室舒適趴趴枕 防手麻趴睡枕頭 午休靠枕 護腰靠枕 現貨 現貨 蝦皮直送:粉色,5,正常,5,NO,sp99007@shopee.com,2022-05-07 9:44:34,682005,TW_好德實業有限公司(Consignment),詳情質檢,詳情質檢
119,V,103001,TTWK000499484,22,10625972622_76923742324,1,10625972622,TTWK000499484,GINTWK0002205060490,Checked,10625972622_76923742324,馬玉山 黑豆粉/杏仁粉/薏仁粉/小麥胚芽 四款任選 無添加蔗糖系列 現貨 蝦皮直送:小麥胚芽,1,Exception,1,NO,sp99042@shopee.com,2022-05-07 9:44:26,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情,詳情
120,V,103001,TTWK000532320,73,11225870073_111415642940,138,11225870073,TTWK000532320,GINTWK0002205060544,Counting,11225870073_111415642940,Queen Choice 高濃縮蔓越莓強效口嚼錠 30錠/瓶 女性保健 乳酸菌/維他命C/薑黃/洛神花 現貨 蝦皮直送:30錠/瓶,0,正常,0,NO,sp0386@shopee.com,2022-05-07 9:43:58,709370,TW_康柏科技股份有限公司(Consignment),詳情計數,詳情計數
121,V,103001,TTWK000554086,73,11225870073_111415642940,12,11225870073,TTWK000554086,GINTWK0002205060544,Counted,11225870073_111415642940,Queen Choice 高濃縮蔓越莓強效口嚼錠 30錠/瓶 女性保健 乳酸菌/維他命C/薑黃/洛神花 現貨 蝦皮直送:30錠/瓶,12,正常,12,NO,sp0386@shopee.com,2022-05-07 9:43:36,709370,TW_康柏科技股份有限公司(Consignment),詳情質檢,詳情質檢
122,V,103001,TTWK000536985,39,14479860239_135482593552,12,14479860239,TTWK000536985,GINTWK0002205060554,Counted,14479860239_135482593552,The Ordinary 精華全系列 30ml 現貨 蝦皮直送:菸鹼胺(B3)+鋅精華液30ml,12,正常,12,NO,sp0386@shopee.com,2022-05-07 9:57:55,677124,TW_群恩生技有限公司(Consignment),詳情質檢,
123,V,103001,TTWK000537021,39,14479860239_135482593553,12,14479860239,TTWK000537021,GINTWK0002205060528,Counting,14479860239_135482593553,The Ordinary 精華全系列 30ml 現貨 蝦皮直送:多效胜肽+藍銅胜肽精華液30ml,0,正常,0,NO,sp2621@shopee.com,2022-05-07 9:57:45,677124,TW_群恩生技有限公司(Consignment),詳情計數,詳情計數
124,V,103001,TTWK000554093,29,14617492829_132948244048,24,14617492829,TTWK000554093,GINTWK0002205070018,Counting,14617492829_132948244048,韓國 orionjako 芥末風味 / 照燒風味 海苔12入 韓國零食 現貨 蝦皮直送:芥末風味,0,正常,0,NO,sp3341@shopee.com,2022-05-07 9:56:59,699242,TW_勇信貿易股份有限公司(Consignment),詳情計數,詳情計數
125,V,103001,TTWK000536998,39,14479860239_135482593549,12,14479860239,TTWK000536998,GINTWK0002205060529,Counted,14479860239_135482593549,The Ordinary 精華全系列 30ml 現貨 蝦皮直送:六胜肽精華液30ml,12,正常,12,NO,sp2621@shopee.com,2022-05-07 9:56:33,677124,TW_群恩生技有限公司(Consignment),詳情質檢,詳情質檢
126,V,103001,TTWK000536984,39,14479860239_135482593557,12,14479860239,TTWK000536984,GINTWK0002205060551,Counted,14479860239_135482593557,The Ordinary 精華全系列 30ml 現貨 蝦皮直送:海洋玻尿酸精華液30ml,12,正常,12,NO,sp0386@shopee.com,2022-05-07 9:56:25,677124,TW_群恩生技有限公司(Consignment),詳情質檢,詳情質檢
127,V,103001,TTWK000554092,08,11925854908_101415273505,6,11925854908,TTWK000554092,GINTWK0002205070019,Counted,11925854908_101415273505,RIBON 日本北海道超軟牛乳糖 牛奶/草莓/牛奶草莓綜合(300g/240g) 現貨 蝦皮直送:草莓口味(300g),6,正常,6,NO,sp3341@shopee.com,2022-05-07 9:55:26,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
128,V,103001,TTWK000536999,39,14479860239_135482593555,12,14479860239,TTWK000536999,GINTWK0002205060531,Counted,14479860239_135482593555,The Ordinary 精華全系列 30ml 現貨 蝦皮直送:乳酸(10%)精華液30ml,12,正常,12,NO,sp2621@shopee.com,2022-05-07 9:54:56,677124,TW_群恩生技有限公司(Consignment),詳情質檢,詳情質檢
129,V,103001,TTWK000513783,48,10746900848_120277036843,75,10746900848,TTWK000513783,GINTWK0002205060536,Counting,10746900848_120277036843,哥特斯 iPhone 蘋果PD快充充電套組 20W充電器 旅充 Type-C轉lighting充電線 蝦皮直送 現貨:白色,0,正常,0,NO,sp99007@shopee.com,2022-05-07 9:54:51,682005,TW_好德實業有限公司(Consignment),詳情計數,詳情計數
130,V,103001,TTWK000537018,08,11925854908_101415273505,12,11925854908,TTWK000537018,GINTWK0002205070019,Counted,11925854908_101415273505,RIBON 日本北海道超軟牛乳糖 牛奶/草莓/牛奶草莓綜合(300g/240g) 現貨 蝦皮直送:草莓口味(300g),12,正常,12,NO,sp3341@shopee.com,2022-05-07 9:54:23,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
131,V,103001,TTWK000536997,39,14479860239_162300159676,12,14479860239,TTWK000536997,GINTWK0002205060530,Counted,14479860239_162300159676,The Ordinary 精華全系列 30ml 現貨 蝦皮直送:熊果素+維他命C精華液30ml,12,正常,12,NO,sp2621@shopee.com,2022-05-07 9:52:09,677124,TW_群恩生技有限公司(Consignment),詳情質檢,詳情質檢
132,V,103001,TTWK000536996,05,11625976405_94171144971,12,11625976405,TTWK000536996,GINTWK0002205060534,Counted,11625976405_94171144971,Cuitisan 酷藝師 可微波 韓國製 不鏽鋼保鮮盒 花神系列 現貨 蝦皮直送:方形7號(1100ml),12,正常,12,NO,sp2621@shopee.com,2022-05-07 9:49:22,708028,TW_瀚加生活美學國際有限公司(Consignment),詳情質檢,詳情質檢
133,V,103001,TTWK000537020,68,14772056668_161671070826,5,14772056668,TTWK000537020,GINTWK0002205070148,Counted,14772056668_161671070826,ANTIAN 北歐風不鏽鋼免打孔無痕掛鉤 廚房浴室壁掛掛鉤 衣帽掛鉤 現貨 現貨 蝦皮直送:黑色,5,正常,5,NO,sp99007@shopee.com,2022-05-07 9:48:26,682005,TW_好德實業有限公司(Consignment),詳情質檢,詳情質檢
134,V,103001,TTWK000513789,60,10125977460_111419044872,18,10125977460,TTWK000513789,GINTWK0002205070006,Counting,10125977460_111419044872,Nabati 起司/巧克力/花生威化餅(414g) 現貨 蝦皮直送:起司威化餅,0,正常,0,NO,sp2621@shopee.com,2022-05-07 10:02:43,699242,TW_勇信貿易股份有限公司(Consignment),詳情計數,
135,V,103001,TTWK000537009,39,14479860239_135482593558,12,14479860239,TTWK000537009,GINTWK0002205060552,Counted,14479860239_135482593558,The Ordinary 精華全系列 30ml 現貨 蝦皮直送:五胜肽精華液(高強度胜肽配方)30ml,12,正常,12,NO,sp0386@shopee.com,2022-05-07 10:02:41,677124,TW_群恩生技有限公司(Consignment),詳情質檢,詳情質檢
