,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
295,V,103001,TTWK000558686,72,14561030772_142953333459,12,14561030772,TTWK000558686,GINTWK0002205140056,Counted,14561030772_142953333459,UCC 金質精選/香醇研磨咖啡 330g 現貨 蝦皮直送 (部分即期):精選,12,正常,12,NO,sp0386@shopee.com,2022-05-14 14:41:04,709378,TW_優仕咖啡股份有限公司(Consignment),詳情質檢,詳情質檢
296,V,103001,TTWK000558689,57,10425222257_36904945586,12,10425222257,TTWK000558689,GINTWK0002205140031,Checked,10425222257_36904945586,Innisfree 礦物質控油蜜粉/無油無慮美肌定妝蜜粉 蝦皮直送:礦物質控油保濕蜜粉(藍),12,正常,12,NO,sp3341@shopee.com,2022-05-14 14:40:58,706515,TW_歡哇國際有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
297,V,103001,TTWK000558678,41,11725902041_46923095119,18,11725902041,TTWK000558678,GINTWK0002205140041,Counted,11725902041_46923095119,愛家 抗蟑驅蠅 香氛 垃圾袋 環保分解袋 現貨 蝦皮直送:薰衣草-大,18,正常,18,NO,sp2771@shopee.com,2022-05-14 14:40:41,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
298,V,103001,TTWK000541980,41,11725902041_46923095119,12,11725902041,TTWK000541980,GINTWK0002205140041,Counted,11725902041_46923095119,愛家 抗蟑驅蠅 香氛 垃圾袋 環保分解袋 現貨 蝦皮直送:薰衣草-大,12,正常,12,NO,sp2771@shopee.com,2022-05-14 14:38:42,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
299,V,103001,TTWK000558685,30,11489289330_152953328529,12,11489289330,TTWK000558685,GINTWK0002205140053,Counted,11489289330_152953328529,UCC 冠軍監修甘醇澄香/密漬醇香咖啡豆 225g 現貨 蝦皮直送:甘醇澄香咖啡豆225g,12,正常,12,NO,sp0386@shopee.com,2022-05-14 14:38:14,709378,TW_優仕咖啡股份有限公司(Consignment),詳情質檢,詳情質檢
300,V,103001,TTWK000558677,41,11725902041_46923095116,18,11725902041,TTWK000558677,GINTWK0002205140030,Counted,11725902041_46923095116,愛家 抗蟑驅蠅 香氛 垃圾袋 環保分解袋 現貨 蝦皮直送:抗蟑驅蠅-大,18,正常,18,NO,sp2771@shopee.com,2022-05-14 14:37:34,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
301,V,103001,TTWK000541979,41,11725902041_46923095116,12,11725902041,TTWK000541979,GINTWK0002205140030,Counted,11725902041_46923095116,愛家 抗蟑驅蠅 香氛 垃圾袋 環保分解袋 現貨 蝦皮直送:抗蟑驅蠅-大,12,正常,12,NO,sp2771@shopee.com,2022-05-14 14:36:19,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
302,V,103001,TTWK000558682,85,11225951685_101418187946,48,11225951685,TTWK000558682,GINTWK0002205140039,Counted,11225951685_101418187946,OP 花香垃圾袋 清潔袋 小/中/大可選 圓底 抗菌 驅蟲 可分解 環保 現貨 蝦皮直送:(新規格)檸檬分解袋(中),48,正常,48,NO,sp99061@shopee.com,2022-05-14 14:31:34,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
303,V,103001,TTWK000558696,50,10725856950_66922488357,18,10725856950,TTWK000558696,GINTWK0002205140048,Counting,10725856950_66922488357,OP 花香環保垃圾袋 蝦皮直送:英國梨小蒼蘭(大),0,正常,0,NO,sp2771@shopee.com,2022-05-14 14:45:50,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情計數,
304,V,103001,TTWK000558684,41,11725902041_46923095117,18,11725902041,TTWK000558684,GINTWK0002205140061,Counted,11725902041_46923095117,愛家 抗蟑驅蠅 香氛 垃圾袋 環保分解袋 現貨 蝦皮直送:薰衣草-小,18,正常,18,NO,sp99061@shopee.com,2022-05-14 14:45:47,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
305,V,103001,TTWK000541997,50,10725856950_66922488357,12,10725856950,TTWK000541997,GINTWK0002205140048,Counted,10725856950_66922488357,OP 花香環保垃圾袋 蝦皮直送:英國梨小蒼蘭(大),12,正常,12,NO,sp2771@shopee.com,2022-05-14 14:45:24,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
306,V,103001,TTWK000541992,41,11725902041_46923095117,12,11725902041,TTWK000541992,GINTWK0002205140061,Counted,11725902041_46923095117,愛家 抗蟑驅蠅 香氛 垃圾袋 環保分解袋 現貨 蝦皮直送:薰衣草-小,12,正常,12,NO,sp99061@shopee.com,2022-05-14 14:44:57,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
307,V,103001,TTWK000536045,49,11525948249_111418207339,60,11525948249,TTWK000536045,GINTWK0002205140054,Counting,11525948249_111418207339,UCC 濾掛式咖啡-炭燒/經典風味/法式深焙 (8gx12入)短效品 蝦皮直送:法式深焙,0,正常,0,NO,sp0386@shopee.com,2022-05-14 14:44:46,709378,TW_優仕咖啡股份有限公司(Consignment),詳情計數,詳情計數
308,V,103001,TTWK000558683,41,11725902041_46923095118,18,11725902041,TTWK000558683,GINTWK0002205140060,Counted,11725902041_46923095118,愛家 抗蟑驅蠅 香氛 垃圾袋 環保分解袋 現貨 蝦皮直送:薰衣草-中,18,正常,18,NO,sp99061@shopee.com,2022-05-14 14:44:16,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
309,V,103001,TTWK000541991,41,11725902041_46923095118,12,11725902041,TTWK000541991,GINTWK0002205140060,Counted,11725902041_46923095118,愛家 抗蟑驅蠅 香氛 垃圾袋 環保分解袋 現貨 蝦皮直送:薰衣草-中,12,正常,12,NO,sp99061@shopee.com,2022-05-14 14:43:33,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
311,V,103001,TTWK000558697,50,10725856950_66922488354,18,10725856950,TTWK000558697,GINTWK0002205140047,Counted,10725856950_66922488354,OP 花香環保垃圾袋 蝦皮直送:檸檬(大),18,正常,18,NO,sp2771@shopee.com,2022-05-14 14:49:52,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,
312,V,103001,TTWK000512798,95,8195517095_131372938229,1,8195517095,TTWK000512798,GINTWK0002205140215,Counted,8195517095_131372938229,Google Nest Hub(第2代) 【Google產品旗艦店】:石墨黑(黑),1,正常,1,NO,sp99029@shopee.com,2022-05-14 14:49:25,1636019,TW_台灣大哥大股份有限公司(Outright),詳情質檢,詳情質檢
313,V,103001,TTWK000541998,50,10725856950_66922488354,12,10725856950,TTWK000541998,GINTWK0002205140047,Counted,10725856950_66922488354,OP 花香環保垃圾袋 蝦皮直送:檸檬(大),12,正常,12,NO,sp2771@shopee.com,2022-05-14 14:48:31,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
314,V,103001,TTWK000558690,41,11725902041_46923095120,18,11725902041,TTWK000558690,GINTWK0002205140062,Counted,11725902041_46923095120,愛家 抗蟑驅蠅 香氛 垃圾袋 環保分解袋 現貨 蝦皮直送:抗蟑驅蠅-小,18,正常,18,NO,sp99061@shopee.com,2022-05-14 14:48:24,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
315,V,103001,TTWK000536046,49,11525948249_111418207337,60,11525948249,TTWK000536046,GINTWK0002205140040,Counting,11525948249_111418207337,UCC 濾掛式咖啡-炭燒/經典風味/法式深焙 (8gx12入)短效品 蝦皮直送:炭燒風味,0,正常,0,NO,sp0386@shopee.com,2022-05-14 14:47:43,709378,TW_優仕咖啡股份有限公司(Consignment),詳情計數,詳情計數
316,V,103001,TTWK000541993,41,11725902041_46923095120,12,11725902041,TTWK000541993,GINTWK0002205140062,Counted,11725902041_46923095120,愛家 抗蟑驅蠅 香氛 垃圾袋 環保分解袋 現貨 蝦皮直送:抗蟑驅蠅-小,12,正常,12,NO,sp99061@shopee.com,2022-05-14 14:46:52,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
317,V,103001,TTWK000558691,85,11225951685_46923559413,48,11225951685,TTWK000558691,GINTWK0002205140058,Counted,11225951685_46923559413,OP 花香垃圾袋 清潔袋 小/中/大可選 圓底 抗菌 驅蟲 可分解 環保 現貨 蝦皮直送:(新規格)英國梨小蒼蘭分解袋(小),48,正常,48,NO,sp99061@shopee.com,2022-05-14 14:51:36,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,
318,V,103001,TTWK000541999,50,10725856950_66922488351,12,10725856950,TTWK000541999,GINTWK0002205140049,Counted,10725856950_66922488351,OP 花香環保垃圾袋 蝦皮直送:薰衣草(大),12,正常,12,NO,sp2771@shopee.com,2022-05-14 14:51:21,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
319,V,103001,TTWK000541987,16,11025990216_94171403266,12,11025990216,TTWK000541987,GINTWK0002205140051,Counting,11025990216_94171403266,UCC 柔和香甜/香醇濃厚 咖啡豆(908g/袋) 現貨 蝦皮直送:香醇濃厚,0,正常,0,NO,sp0386@shopee.com,2022-05-14 14:50:42,709378,TW_優仕咖啡股份有限公司(Consignment),詳情計數,詳情計數
320,V,103001,TTWK000541994,85,11225951685_46923559413,12,11225951685,TTWK000541994,GINTWK0002205140058,Counted,11225951685_46923559413,OP 花香垃圾袋 清潔袋 小/中/大可選 圓底 抗菌 驅蟲 可分解 環保 現貨 蝦皮直送:(新規格)英國梨小蒼蘭分解袋(小),12,正常,12,NO,sp99061@shopee.com,2022-05-14 14:50:14,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
321,V,103001,TTWK000512799,95,8195517095_131372938229,3,8195517095,TTWK000512799,GINTWK0002205140215,Counted,8195517095_131372938229,Google Nest Hub(第2代) 【Google產品旗艦店】:石墨黑(黑),3,Exception,3,NO,sp99029@shopee.com,2022-05-14 14:49:40,1636019,TW_台灣大哥大股份有限公司(Outright),詳情,詳情
322,V,103001,TTWK000558701,73,10525893673_101416603220,6,10525893673,TTWK000558701,GINTWK0002205140083,Counted,10525893673_101416603220,OP 茶酚抗菌洗手慕絲補充包 抗菌/敏弱肌適用 蝦皮直送 現貨:抗菌300ml,6,正常,6,NO,sp2771@shopee.com,2022-05-14 15:00:27,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,
323,V,103001,TTWK000541986,27,3397423127_56923002552,16,3397423127,TTWK000541986,GINTWK0002205140102,Counted,3397423127_56923002552,Amaze 礦石香氛包 3+1入 植物精油 淡香水 除濕 蝦皮直送 現貨:初蜜淡香水 3+1入,16,正常,16,NO,sp99061@shopee.com,2022-05-14 15:00:07,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
324,V,103001,TTWK000542001,47,11825900347_66923018118,12,11825900347,TTWK000542001,GINTWK0002205140082,Counted,11825900347_66923018118,日本愛宕柿小蘇打 1kg 蝦皮直送 現貨:1kg,12,正常,12,NO,sp2771@shopee.com,2022-05-14 14:59:10,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
326,V,103001,TTWK000558693,85,11225951685_101418187944,48,11225951685,TTWK000558693,GINTWK0002205140059,Counted,11225951685_101418187944,OP 花香垃圾袋 清潔袋 小/中/大可選 圓底 抗菌 驅蟲 可分解 環保 現貨 蝦皮直送:(新規格)薰衣草分解袋(小),48,正常,48,NO,sp99061@shopee.com,2022-05-14 14:55:54,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
327,V,103001,TTWK000541996,85,11225951685_101418187944,12,11225951685,TTWK000541996,GINTWK0002205140059,Counted,11225951685_101418187944,OP 花香垃圾袋 清潔袋 小/中/大可選 圓底 抗菌 驅蟲 可分解 環保 現貨 蝦皮直送:(新規格)薰衣草分解袋(小),12,正常,12,NO,sp99061@shopee.com,2022-05-14 14:55:12,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
328,V,103001,TTWK000558699,41,11725902041_46923095121,18,11725902041,TTWK000558699,GINTWK0002205140046,Counted,11725902041_46923095121,愛家 抗蟑驅蠅 香氛 垃圾袋 環保分解袋 現貨 蝦皮直送:抗蟑驅蠅-中,18,正常,18,NO,sp2771@shopee.com,2022-05-14 14:54:56,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
329,V,103001,TTWK000542000,41,11725902041_46923095121,12,11725902041,TTWK000542000,GINTWK0002205140046,Counted,11725902041_46923095121,愛家 抗蟑驅蠅 香氛 垃圾袋 環保分解袋 現貨 蝦皮直送:抗蟑驅蠅-中,12,正常,12,NO,sp2771@shopee.com,2022-05-14 14:53:56,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
330,V,103001,TTWK000558692,50,10725856950_66922488356,18,10725856950,TTWK000558692,GINTWK0002205140057,Counted,10725856950_66922488356,OP 花香環保垃圾袋 蝦皮直送:檸檬(小),18,正常,18,NO,sp99061@shopee.com,2022-05-14 14:53:43,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
331,V,103001,TTWK000558688,16,11025990216_94171403266,12,11025990216,TTWK000558688,GINTWK0002205140051,Counted,11025990216_94171403266,UCC 柔和香甜/香醇濃厚 咖啡豆(908g/袋) 現貨 蝦皮直送:香醇濃厚,12,正常,12,NO,sp0386@shopee.com,2022-05-14 14:53:32,709378,TW_優仕咖啡股份有限公司(Consignment),詳情質檢,詳情質檢
332,V,103001,TTWK000541995,50,10725856950_66922488356,12,10725856950,TTWK000541995,GINTWK0002205140057,Counted,10725856950_66922488356,OP 花香環保垃圾袋 蝦皮直送:檸檬(小),12,正常,12,NO,sp99061@shopee.com,2022-05-14 14:52:45,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
333,V,103001,TTWK000558698,50,10725856950_66922488351,18,10725856950,TTWK000558698,GINTWK0002205140049,Counted,10725856950_66922488351,OP 花香環保垃圾袋 蝦皮直送:薰衣草(大),18,正常,18,NO,sp2771@shopee.com,2022-05-14 14:52:38,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
334,V,103001,TTWK000542006,25,10325858725_121089807925,12,10325858725,TTWK000542006,GINTWK0002205140085,Checking,10325858725_121089807925,OP 抗菌立體/生物分解密封袋 M/L 任選 現貨 蝦皮直送:抗菌M-29入,12,正常,12,NO,sp3341@shopee.com,2022-05-14 15:20:16,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,
335,V,103001,TTWK000542003,56,8889536556_101418134697,12,8889536556,TTWK000542003,GINTWK0002205140086,Checked,8889536556_101418134697,OP 環保舒適手套 現貨 蝦皮直送:耐用強化L,12,正常,12,NO,sp3341@shopee.com,2022-05-14 15:20:12,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
336,V,103001,TTWK000542013,62,10925976762_56923841567,12,10925976762,TTWK000542013,GINTWK0002205140093,Counted,10925976762_56923841567,愛家 垃圾袋 環保清潔袋 環保垃圾袋 420g 多尺寸可選 強化封底袋 高抗拉性不滴漏 現貨 蝦皮直送:小,12,正常,12,NO,sp99061@shopee.com,2022-05-14 15:20:02,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
337,V,103001,TTWK000558714,85,11225951685_101418187945,48,11225951685,TTWK000558714,GINTWK0002205140068,Counting,11225951685_101418187945,OP 花香垃圾袋 清潔袋 小/中/大可選 圓底 抗菌 驅蟲 可分解 環保 現貨 蝦皮直送:(新規格)檸檬分解袋(大),0,正常,0,NO,sp2771@shopee.com,2022-05-14 15:19:03,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情計數,詳情計數
338,V,103001,TTWK000542018,85,11225951685_101418187945,12,11225951685,TTWK000542018,GINTWK0002205140068,Counted,11225951685_101418187945,OP 花香垃圾袋 清潔袋 小/中/大可選 圓底 抗菌 驅蟲 可分解 環保 現貨 蝦皮直送:(新規格)檸檬分解袋(大),12,正常,12,NO,sp2771@shopee.com,2022-05-14 15:18:43,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
339,V,103001,TTWK000558706,62,10925976762_56923841568,18,10925976762,TTWK000558706,GINTWK0002205140092,Counted,10925976762_56923841568,愛家 垃圾袋 環保清潔袋 環保垃圾袋 420g 多尺寸可選 強化封底袋 高抗拉性不滴漏 現貨 蝦皮直送:中,18,正常,18,NO,sp99061@shopee.com,2022-05-14 15:18:38,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
340,V,103001,TTWK000542012,62,10925976762_56923841568,12,10925976762,TTWK000542012,GINTWK0002205140092,Counted,10925976762_56923841568,愛家 垃圾袋 環保清潔袋 環保垃圾袋 420g 多尺寸可選 強化封底袋 高抗拉性不滴漏 現貨 蝦皮直送:中,12,正常,12,NO,sp99061@shopee.com,2022-05-14 15:17:34,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
341,V,103001,TTWK000558707,25,10325858725_121089807925,36,10325858725,TTWK000558707,GINTWK0002205140085,Counted,10325858725_121089807925,OP 抗菌立體/生物分解密封袋 M/L 任選 現貨 蝦皮直送:抗菌M-29入,36,正常,36,NO,sp2771@shopee.com,2022-05-14 15:14:54,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
342,V,103001,TTWK000558705,62,10925976762_56923841569,18,10925976762,TTWK000558705,GINTWK0002205140104,Counted,10925976762_56923841569,愛家 垃圾袋 環保清潔袋 環保垃圾袋 420g 多尺寸可選 強化封底袋 高抗拉性不滴漏 現貨 蝦皮直送:大,18,正常,18,NO,sp99061@shopee.com,2022-05-14 15:13:34,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
343,V,103001,TTWK000542010,62,10925976762_56923841569,12,10925976762,TTWK000542010,GINTWK0002205140104,Counted,10925976762_56923841569,愛家 垃圾袋 環保清潔袋 環保垃圾袋 420g 多尺寸可選 強化封底袋 高抗拉性不滴漏 現貨 蝦皮直送:大,12,正常,12,NO,sp99061@shopee.com,2022-05-14 15:12:40,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
344,V,103001,TTWK000558704,25,10325858725_121089807926,36,10325858725,TTWK000558704,GINTWK0002205140103,Counted,10325858725_121089807926,OP 抗菌立體/生物分解密封袋 M/L 任選 現貨 蝦皮直送:抗菌L-17入,36,正常,36,NO,sp99061@shopee.com,2022-05-14 15:11:16,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
345,V,103001,TTWK000558702,25,10325858725_46922591136,36,10325858725,TTWK000558702,GINTWK0002205140084,Counted,10325858725_46922591136,OP 抗菌立體/生物分解密封袋 M/L 任選 現貨 蝦皮直送:抗菌立體L-17入,36,正常,36,NO,sp2771@shopee.com,2022-05-14 15:11:09,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
346,V,103001,TTWK000542009,25,10325858725_121089807926,12,10325858725,TTWK000542009,GINTWK0002205140103,Counted,10325858725_121089807926,OP 抗菌立體/生物分解密封袋 M/L 任選 現貨 蝦皮直送:抗菌L-17入,12,正常,12,NO,sp99061@shopee.com,2022-05-14 15:10:31,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
347,V,103001,TTWK000542005,25,10325858725_46922591136,12,10325858725,TTWK000542005,GINTWK0002205140084,Counted,10325858725_46922591136,OP 抗菌立體/生物分解密封袋 M/L 任選 現貨 蝦皮直送:抗菌立體L-17入,12,正常,12,NO,sp2771@shopee.com,2022-05-14 15:08:26,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
348,V,103001,TTWK000558703,27,3397423127_56923002551,20,3397423127,TTWK000558703,GINTWK0002205140105,Counted,3397423127_56923002551,Amaze 礦石香氛包 3+1入 植物精油 淡香水 除濕 蝦皮直送 現貨:尼羅河淡香水 3+1入,20,正常,20,NO,sp99061@shopee.com,2022-05-14 15:07:02,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
349,V,103001,TTWK000542004,73,10525893673_101416603221,12,10525893673,TTWK000542004,GINTWK0002205140087,Counted,10525893673_101416603221,OP 茶酚抗菌洗手慕絲補充包 抗菌/敏弱肌適用 蝦皮直送 現貨:敏弱300ml,12,正常,12,NO,sp2771@shopee.com,2022-05-14 15:04:52,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
350,V,103001,TTWK000542008,27,3397423127_56923002551,16,3397423127,TTWK000542008,GINTWK0002205140105,Counted,3397423127_56923002551,Amaze 礦石香氛包 3+1入 植物精油 淡香水 除濕 蝦皮直送 現貨:尼羅河淡香水 3+1入,16,正常,16,NO,sp99061@shopee.com,2022-05-14 15:04:31,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
351,V,103001,TTWK000558700,73,10525893673_101416603221,6,10525893673,TTWK000558700,GINTWK0002205140087,Counted,10525893673_101416603221,OP 茶酚抗菌洗手慕絲補充包 抗菌/敏弱肌適用 蝦皮直送 現貨:敏弱300ml,6,正常,6,NO,sp2771@shopee.com,2022-05-14 15:04:06,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
352,V,103001,TTWK000558695,27,3397423127_46923022572,20,3397423127,TTWK000558695,GINTWK0002205140106,Counted,3397423127_46923022572,Amaze 礦石香氛包 3+1入 植物精油 淡香水 除濕 蝦皮直送 現貨:花漾淡香水 3+1入,20,正常,20,NO,sp99061@shopee.com,2022-05-14 15:03:06,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
353,V,103001,TTWK000542007,27,3397423127_46923022572,16,3397423127,TTWK000542007,GINTWK0002205140106,Counted,3397423127_46923022572,Amaze 礦石香氛包 3+1入 植物精油 淡香水 除濕 蝦皮直送 現貨:花漾淡香水 3+1入,16,正常,16,NO,sp99061@shopee.com,2022-05-14 15:02:28,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
354,V,103001,TTWK000542002,73,10525893673_101416603220,12,10525893673,TTWK000542002,GINTWK0002205140083,Counted,10525893673_101416603220,OP 茶酚抗菌洗手慕絲補充包 抗菌/敏弱肌適用 蝦皮直送 現貨:抗菌300ml,12,正常,12,NO,sp2771@shopee.com,2022-05-14 15:01:16,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
355,V,103001,TTWK000558694,27,3397423127_56923002552,20,3397423127,TTWK000558694,GINTWK0002205140102,Counted,3397423127_56923002552,Amaze 礦石香氛包 3+1入 植物精油 淡香水 除濕 蝦皮直送 現貨:初蜜淡香水 3+1入,20,正常,20,NO,sp99061@shopee.com,2022-05-14 15:01:01,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
356,V,103001,TTWK000558709,22,11125855622_84168595410,24,11125855622,TTWK000558709,GINTWK0002205140094,Checking,11125855622_84168595410,Amaze 擴香環保補充瓶 歐洲認證 大地擴香 森林擴香 蝦皮直送 現貨:英國梨與小蒼蘭 90ml,24,正常,24,NO,sp3341@shopee.com,2022-05-14 15:29:22,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,
357,V,103001,TTWK000542021,06,11225948006_111418178339,12,11225948006,TTWK000542021,GINTWK0002205140070,Counted,11225948006_111418178339,OP 玉米分解垃圾袋 現貨 蝦皮直送:(大),12,正常,12,NO,sp2771@shopee.com,2022-05-14 15:29:08,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
358,V,103001,TTWK000542020,50,10725856950_66922488355,12,10725856950,TTWK000542020,GINTWK0002205140067,Checked,10725856950_66922488355,OP 花香環保垃圾袋 蝦皮直送:檸檬(中),12,正常,12,NO,sp3341@shopee.com,2022-05-14 15:28:59,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
359,V,103001,TTWK000541969,08,10725893308_101416589025,12,10725893308,TTWK000541969,GINTWK0002205140095,Counted,10725893308_101416589025,OP 咖啡渣淨味海綿菜瓜布 4片/包 蝦皮直送 現貨:4片/包,12,正常,12,NO,sp99061@shopee.com,2022-05-14 15:28:51,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
360,V,103001,TTWK000541990,66,6897631566_37033676601,12,6897631566,TTWK000541990,GINTWK0002205140090,Counting,6897631566_37033676601,OP 抗菌防蟲濾水網50入 現貨 蝦皮直送:50入,0,正常,0,NO,sp0386@shopee.com,2022-05-14 15:28:46,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情計數,詳情計數
361,V,103001,TTWK000542019,85,11225951685_101418187942,12,11225951685,TTWK000542019,GINTWK0002205140066,Checked,11225951685_101418187942,OP 花香垃圾袋 清潔袋 小/中/大可選 圓底 抗菌 驅蟲 可分解 環保 現貨 蝦皮直送:(新規格)薰衣草分解袋(大),12,正常,12,NO,sp3341@shopee.com,2022-05-14 15:28:36,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
362,V,103001,TTWK000558606,66,6897631566_37033676601,12,6897631566,TTWK000558606,GINTWK0002205140090,Counted,6897631566_37033676601,OP 抗菌防蟲濾水網50入 現貨 蝦皮直送:50入,12,正常,12,NO,sp0386@shopee.com,2022-05-14 15:28:31,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
363,V,103001,TTWK000558708,62,10925976762_56923841567,18,10925976762,TTWK000558708,GINTWK0002205140093,Checked,10925976762_56923841567,愛家 垃圾袋 環保清潔袋 環保垃圾袋 420g 多尺寸可選 強化封底袋 高抗拉性不滴漏 現貨 蝦皮直送:小,18,正常,18,NO,sp3341@shopee.com,2022-05-14 15:27:40,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
364,V,103001,TTWK000558716,50,10725856950_66922488355,18,10725856950,TTWK000558716,GINTWK0002205140067,Counted,10725856950_66922488355,OP 花香環保垃圾袋 蝦皮直送:檸檬(中),18,正常,18,NO,sp2771@shopee.com,2022-05-14 15:27:37,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
365,V,103001,TTWK000541989,56,8889536556_94170580971,12,8889536556,TTWK000541989,GINTWK0002205140088,Counted,8889536556_94170580971,OP 環保舒適手套 現貨 蝦皮直送:加長耐用強化L,12,正常,12,NO,sp0386@shopee.com,2022-05-14 15:26:42,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
366,V,103001,TTWK000558715,85,11225951685_101418187942,48,11225951685,TTWK000558715,GINTWK0002205140066,Counted,11225951685_101418187942,OP 花香垃圾袋 清潔袋 小/中/大可選 圓底 抗菌 驅蟲 可分解 環保 現貨 蝦皮直送:(新規格)薰衣草分解袋(大),48,正常,48,NO,sp2771@shopee.com,2022-05-14 15:25:17,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
367,V,103001,TTWK000541988,56,8889536556_101418134695,12,8889536556,TTWK000541988,GINTWK0002205140091,Counted,8889536556_101418134695,OP 環保舒適手套 現貨 蝦皮直送:耐用強化S,12,正常,12,NO,sp0386@shopee.com,2022-05-14 15:25:10,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
