,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
132,V,103001,TTWK000470241,66,8089152366_76905134380,50,8089152366,TTWK000470241,GINTWK0002203090365,Checking,8089152366_76905134380,PHILIPS 飛利浦 CD-R 50 封膜包裝 (PT) 80min空白光碟 CD片 50入h 現貨 蝦皮直送,50,正常,50,NO,sp99061@shopee.com,2022-03-10 9:55:30,1164045,TW_嘉亨科技股份有限公司(Consignment),詳情質檢,
133,V,103001,TTWK000523506,12,15722681212_133133822988,8,15722681212,TTWK000523506,GINTWK0002203090382,Counted,15722681212_133133822988,舒酸定 清涼超值組 牙膏 160gX6 蝦皮直送 現貨:清涼薄荷牙膏 160gX6,8,正常,8,NO,sp2771@shopee.com,2022-03-10 9:55:07,1615023,TW_萬達國際行銷有限公司(Consignment),詳情質檢,詳情質檢
134,V,103001,TTWK000470246,04,11625942404_46923501818,16,11625942404,TTWK000470246,GINTWK0002203090379,Counted,11625942404_46923501818,大師兄銷魂麵舖 銷魂拌麵4入組 辣裡辣渣/銷魂麻辣(細麵/粗麵)/花生麻醬拌麵 麵界愛馬仕 蝦皮直送 現貨:銷魂麻辣細麵(4包/袋),16,正常,16,NO,sp0851@shopee.com,2022-03-10 9:57:45,894041,TW_大師兄國際餐飲行銷有限公司(Consignment),詳情質檢,
135,V,103001,TTWK000470242,60,8789162060_94140882782,10,8789162060,TTWK000470242,GINTWK0002203090354,Counted,8789162060_94140882782,Philips 飛利浦 3號 4號 超鹼電池 (熱縮)12入 現貨 蝦皮直送:3號,10,正常,10,NO,sp0386@shopee.com,2022-03-10 9:57:41,1164045,TW_嘉亨科技股份有限公司(Consignment),詳情質檢,詳情質檢
136,V,103001,TTWK000523502,12,11225226612_66905221968,20,11225226612,TTWK000523502,GINTWK0002203100120,Counted,11225226612_66905221968,無線充電器 台灣NCC認證 站立/躺也能充Qi無線充電器 智能快充無線充電板無線充電盤 蝦皮直送:無線充電器黑色,20,正常,20,NO,sp99073@shopee.com,2022-03-10 9:56:48,906081,TW_樂達館有限公司(Consignment),詳情質檢,詳情質檢
137,V,103001,TTWK000517300,59,8789162059_94140882781,10,8789162059,TTWK000517300,GINTWK0002203090356,Counted,8789162059_94140882781,飛利浦 低自放3號充電電池4入 現貨 蝦皮直送,10,正常,10,NO,sp0386@shopee.com,2022-03-10 9:59:25,1164045,TW_嘉亨科技股份有限公司(Consignment),詳情質檢,
138,V,103001,TTWK000517302,12,11225226612_111388343382,10,11225226612,TTWK000517302,GINTWK0002203100119,Counted,11225226612_111388343382,無線充電器 台灣NCC認證 站立/躺也能充Qi無線充電器 智能快充無線充電板無線充電盤 蝦皮直送:無線充電器白色,10,正常,10,NO,sp99073@shopee.com,2022-03-10 9:59:22,906081,TW_樂達館有限公司(Consignment),詳情質檢,詳情質檢
139,V,103001,TTWK000519339,82,15150717182_134125012992,1,15150717182,TTWK000519339,GINTWK0002203100069,Counted,15150717182_134125012992,有田製果 雪屋 原味/輕辣/海苔 米果 仙貝 箱裝12包入 餅乾 零食 蝦皮直送 現貨:雪屋(12入),1,正常,1,NO,sp2943@shopee.com,2022-03-10 10:08:03,677882,TW_正暉股份有限公司(Consignment),詳情質檢,
140,V,103001,TTWK000523512,77,10125952777_76923544759,6,10125952777,TTWK000523512,GINTWK0002203090394,Counted,10125952777_76923544759,龍宏 御珍黑豆油膏/黑豆油/蒜蓉黑豆油膏/辣黑豆油膏 420ml 現貨 蝦皮直送:御珍黑豆油膏420ml,6,正常,6,NO,sp0851@shopee.com,2022-03-10 10:07:27,677107,TW_龍宏醬業有限公司(Consignment),詳情質檢,詳情質檢
141,V,103001,TTWK000523507,42,14322681942_133328029543,8,14322681942,TTWK000523507,GINTWK0002203090384,Counted,14322681942_133328029543,牙周適 牙齦護理牙膏 超值6件組 經典原味 深層潔淨 蝦皮直送 現貨:經典x3+深層x3,8,正常,8,NO,sp2771@shopee.com,2022-03-10 10:06:58,1615023,TW_萬達國際行銷有限公司(Consignment),詳情質檢,詳情質檢
142,V,103001,TTWK000502270,70,7097247770_101388270917,1,7097247770,TTWK000502270,GINTWK0002203100093,Counted,7097247770_101388270917,SMATE須眉 小米生態鏈 雙倍負離子 折疊攜帶 負離子吹風機 護髮吹風機 大功率 速乾恆溫 網紅款 現貨 蝦皮直送:白色,1,正常,1,NO,sp99073@shopee.com,2022-03-10 10:06:32,677946,TW_啟錸資通股份有限公司(Consignment),詳情質檢,詳情質檢
143,V,103001,TTWK000519338,93,12038443393_85568187516,6,12038443393,TTWK000519338,GINTWK0002203100078,Counted,12038443393_85568187516,日清 Nissin 出前一丁速食麵 (6袋/箱) 箱購 現貨 蝦皮直送:黑蒜油豬骨,6,正常,6,NO,sp2943@shopee.com,2022-03-10 10:05:55,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
144,V,103001,TTWK000470243,68,3087614668_101388349795,15,3087614668,TTWK000470243,GINTWK0002203090353,Counted,3087614668_101388349795,Philips 飛利浦 USB 4槽低自放鎳氫充電器(3號或4號充電電池皆可使用) 現貨 蝦皮直送,15,正常,15,NO,sp0386@shopee.com,2022-03-10 10:05:35,1164045,TW_嘉亨科技股份有限公司(Consignment),詳情質檢,詳情質檢
145,V,103001,TTWK000517303,70,7097247770_101388270917,29,7097247770,TTWK000517303,GINTWK0002203100093,Counted,7097247770_101388270917,SMATE須眉 小米生態鏈 雙倍負離子 折疊攜帶 負離子吹風機 護髮吹風機 大功率 速乾恆溫 網紅款 現貨 蝦皮直送:白色,29,正常,29,NO,sp99073@shopee.com,2022-03-10 10:04:48,677946,TW_啟錸資通股份有限公司(Consignment),詳情質檢,詳情質檢
146,V,103001,TTWK000470247,68,4297369168_66923556262,12,4297369168,TTWK000470247,GINTWK0002203090349,Counted,4297369168_66923556262,龍宏 醬菜系列-剝皮辣椒/韓式泡菜/黃金菜脯/糖醋蒜/梅汁脆瓜/糖醋良京/香脆酸菜 醃菜 配菜 現貨 蝦皮直送:剝皮辣椒,12,正常,12,NO,sp0851@shopee.com,2022-03-10 10:04:42,677107,TW_龍宏醬業有限公司(Consignment),詳情質檢,詳情質檢
147,V,103001,TTWK000502269,95,13657906195_150602039826,1,13657906195,TTWK000502269,GINTWK0002203090383,Counted,13657906195_150602039826,舒酸定 強化琺瑯質牙膏 兒童牙膏 超值3件組 蝦皮直送 現貨:兒童牙膏65G*3,1,Exception,1,NO,sp2771@shopee.com,2022-03-10 10:04:42,1615023,TW_萬達國際行銷有限公司(Consignment),詳情,詳情
148,V,103001,TTWK000523514,95,13657906195_150602039826,59,13657906195,TTWK000523514,GINTWK0002203090383,Counted,13657906195_150602039826,舒酸定 強化琺瑯質牙膏 兒童牙膏 超值3件組 蝦皮直送 現貨:兒童牙膏65G*3,59,正常,59,NO,sp2771@shopee.com,2022-03-10 10:04:36,1615023,TW_萬達國際行銷有限公司(Consignment),詳情質檢,詳情質檢
149,V,103001,TTWK000519337,93,12038443393_85568187515,6,12038443393,TTWK000519337,GINTWK0002203100076,Counted,12038443393_85568187515,日清 Nissin 出前一丁速食麵 (6袋/箱) 箱購 現貨 蝦皮直送:麻油味,6,正常,6,NO,sp2943@shopee.com,2022-03-10 10:03:21,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
150,V,103001,TTWK000523496,78,8089162078_27200448535,5,8089162078,TTWK000523496,GINTWK0002203090355,Counted,8089162078_27200448535,Philips 飛利浦 USB低自放鎳氫充電電池組(智慧型充電器+3號4入) 現貨 蝦皮直送,5,正常,5,NO,sp0386@shopee.com,2022-03-10 10:02:20,1164045,TW_嘉亨科技股份有限公司(Consignment),詳情質檢,詳情質檢
151,V,103001,TTWK000519335,04,11625942404_46923501819,16,11625942404,TTWK000519335,GINTWK0002203090380,Counted,11625942404_46923501819,大師兄銷魂麵舖 銷魂拌麵4入組 辣裡辣渣/銷魂麻辣(細麵/粗麵)/花生麻醬拌麵 麵界愛馬仕 蝦皮直送 現貨:銷魂花生麻醬細麵(4包/袋),16,正常,16,NO,sp0851@shopee.com,2022-03-10 10:02:03,894041,TW_大師兄國際餐飲行銷有限公司(Consignment),詳情質檢,詳情質檢
152,V,103001,TTWK000519336,93,12038443393_113472737552,6,12038443393,TTWK000519336,GINTWK0002203100077,Counted,12038443393_113472737552,日清 Nissin 出前一丁速食麵 (6袋/箱) 箱購 現貨 蝦皮直送:北海道味噌豚骨,6,正常,6,NO,sp2943@shopee.com,2022-03-10 10:00:06,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
153,V,103001,TTWK000523513,77,10125952777_130982241369,12,10125952777,TTWK000523513,GINTWK0002203090393,Counted,10125952777_130982241369,龍宏 御珍黑豆油膏/黑豆油/蒜蓉黑豆油膏/辣黑豆油膏 420ml 現貨 蝦皮直送:御珍蒜蓉黑豆油膏420ml,12,正常,12,NO,sp0851@shopee.com,2022-03-10 10:11:07,677107,TW_龍宏醬業有限公司(Consignment),詳情質檢,
154,V,103001,TTWK000523508,69,14022682269_96318729225,13,14022682269,TTWK000523508,GINTWK0002203090304,Counted,14022682269_96318729225,牙周適 牙齦專業護理漱口水 極淨清新 500ml 超值3入組 蝦皮直送 現貨:極淨清新 500ml x3,13,正常,13,NO,sp2771@shopee.com,2022-03-10 10:10:17,1615023,TW_萬達國際行銷有限公司(Consignment),詳情質檢,詳情質檢
155,V,103001,TTWK000519340,92,14450716792_105356987166,1,14450716792,TTWK000519340,GINTWK0002203100092,Counted,14450716792_105356987166,有田製菓 海苔小卷/海苔小卷(便利包)/海苔卷 箱裝12入 非油炸 米果 海苔 全素 健康 餅乾 零食 蝦皮直送 現貨:海苔小卷(80gX12入),1,正常,1,NO,sp2943@shopee.com,2022-03-10 10:10:05,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
156,V,103001,TTWK000517304,68,2989502368_94140896502,3,2989502368,TTWK000517304,GINTWK0002203100122,Checked,2989502368_94140896502,Philips 飛利浦 鈕扣電池 CR2016 CR2025 CR2032 5入 現貨 蝦皮直送:CR2025-5入,3,正常,3,NO,sp99061@shopee.com,2022-03-10 10:09:20,1164045,TW_嘉亨科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
157,V,103001,TTWK000519347,84,11525977684_94171177176,20,11525977684,TTWK000519347,GINTWK0002203090404,Counted,11525977684_94171177176,77巧克力系列產品 (哈哈球 / 77巧菲斯夾心酥(牛奶口味) / 77巧克力醬) 現貨 蝦皮直送:哈哈球巧克力324g,20,正常,20,NO,sp0386@shopee.com,2022-03-10 10:19:38,744946,TW_宏亞食品股份有限公司(Consignment),詳情質檢,
158,V,103001,TTWK000523522,58,9089151258_94140759030,12,9089151258,TTWK000523522,GINTWK0002203090387,Counted,9089151258_94140759030,我的心機 高效EX安瓶面膜 4入/盒(官方直營) 買一送一 任選兩件$298 蝦皮直送:極致淨白(紅安瓶),12,正常,12,NO,sp0851@shopee.com,2022-03-10 10:18:49,1389094,TW_捷司特國際股份有限公司(Consignment),詳情質檢,詳情質檢
159,V,103001,TTWK000519342,77,13147376077_85786180483,10,13147376077,TTWK000519342,GINTWK0002203100070,Counted,13147376077_85786180483,日本日清Nissin 明星一平夜店炒麵 日式醬汁味/鹽味 12入 泡麵 日式炒麵 (部份即期) 現貨 蝦皮直送:日式醬汁(12入/箱),10,正常,10,NO,sp2943@shopee.com,2022-03-10 10:18:42,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
160,V,103001,TTWK000523516,44,10536522244_101854231076,24,10536522244,TTWK000523516,GINTWK0002203090397,Counted,10536522244_101854231076,飯友生技 寶寶粥150gx4入/盒 滿分鮭魚/貝貝吻魚/南瓜小雞/番茄小牛/蘋果小豬/彩椒菇菇 蝦皮直送 現貨:南瓜小雞,24,正常,24,NO,sp99073@shopee.com,2022-03-10 10:17:53,1245873,TW_頂裕食品股份有限公司(Consignment),詳情質檢,詳情質檢
161,V,103001,TTWK000523497,84,11525977684_94171177178,12,11525977684,TTWK000523497,GINTWK0002203090407,Counted,11525977684_94171177178,77巧克力系列產品 (哈哈球 / 77巧菲斯夾心酥(牛奶口味) / 77巧克力醬) 現貨 蝦皮直送:77巧克力醬250g(玻璃罐裝),12,正常,12,NO,sp0386@shopee.com,2022-03-10 10:15:28,744946,TW_宏亞食品股份有限公司(Consignment),詳情質檢,詳情質檢
162,V,103001,TTWK000519341,20,12338437920_67660507549,12,12338437920,TTWK000519341,GINTWK0002203100091,Counted,12338437920_67660507549,日本日清 合味道海鮮味杯麵 箱裝12入 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送 現貨:海鮮12入,12,正常,12,NO,sp2943@shopee.com,2022-03-10 10:15:15,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
163,V,103001,TTWK000523515,44,10536522244_37079318356,24,10536522244,TTWK000523515,GINTWK0002203090396,Counted,10536522244_37079318356,飯友生技 寶寶粥150gx4入/盒 滿分鮭魚/貝貝吻魚/南瓜小雞/番茄小牛/蘋果小豬/彩椒菇菇 蝦皮直送 現貨:貝貝吻魚,24,正常,24,NO,sp99073@shopee.com,2022-03-10 10:14:54,1245873,TW_頂裕食品股份有限公司(Consignment),詳情質檢,詳情質檢
164,V,103001,TTWK000519346,91,5297249391_140886561439,10,5297249391,TTWK000519346,GINTWK0002203090357,Counted,5297249391_140886561439,飛利浦 碳鋅 3號/4號 電池(熱縮) 16入/32入 蝦皮直送 現貨:4號 (32入),10,正常,10,NO,sp0386@shopee.com,2022-03-10 10:13:20,1164045,TW_嘉亨科技股份有限公司(Consignment),詳情質檢,詳情質檢
165,V,103001,TTWK000502273,03,4697251203_46905452600,2,4697251203,TTWK000502273,GINTWK0002203090423,Counted,4697251203_46905452600,PHILIPS 飛利浦 5D三刀頭電鬍刀/刮鬍刀 S3134,2,Exception,2,NO,sp2771@shopee.com,2022-03-10 10:21:43,736405,TW_經音有限公司(SBS),詳情,
166,V,103001,TTWK000519343,93,12038443393_113472737551,6,12038443393,TTWK000519343,GINTWK0002203100068,Counted,12038443393_113472737551,日清 Nissin 出前一丁速食麵 (6袋/箱) 箱購 現貨 蝦皮直送:九州濃湯豬骨湯味,6,正常,6,NO,sp2943@shopee.com,2022-03-10 10:21:20,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
167,V,103001,TTWK000519344,03,4697251203_46905452600,22,4697251203,TTWK000519344,GINTWK0002203090423,Counted,4697251203_46905452600,PHILIPS 飛利浦 5D三刀頭電鬍刀/刮鬍刀 S3134,22,正常,22,NO,sp2771@shopee.com,2022-03-10 10:20:41,736405,TW_經音有限公司(SBS),詳情質檢,詳情質檢
168,V,103001,TTWK000523523,92,11025223992_66905070837,6,11025223992,TTWK000523523,GINTWK0002203090388,Counted,11025223992_66905070837,我的心機 Hi ! Skin 卸妝棉系列 官方直營 蝦皮直送 現貨 (部分即期):玻尿酸,6,正常,6,NO,sp0851@shopee.com,2022-03-10 10:20:28,1389094,TW_捷司特國際股份有限公司(Consignment),詳情質檢,詳情質檢
169,V,103001,TTWK000523498,25,12455825825_132629624182,15,12455825825,TTWK000523498,GINTWK0002203090408,Counted,12455825825_132629624182,77 歐維氏醇黑77%巧克力 205.2g/盒 現貨 蝦皮直送 :205.2g,15,正常,15,NO,sp0386@shopee.com,2022-03-10 10:23:19,744946,TW_宏亞食品股份有限公司(Consignment),詳情質檢,
170,V,103001,TTWK000519345,94,15331299794_114809517277,40,15331299794,TTWK000519345,GINTWK0002203090422,Checking,15331299794_114809517277,PHILIPS 飛利浦 旅行用輕巧折疊吹風機 BHD006 (零元加購賣場):BHD006(贈品),40,正常,40,NO,sp99061@shopee.com,2022-03-10 10:32:54,736405,TW_經音有限公司(SBS),詳情質檢,
171,V,103001,TTWK000523519,27,7197367627_84171192072,12,7197367627,TTWK000523519,GINTWK0002203090401,Counted,7197367627_84171192072,77巧克力磚/黑巧克力磚 400g 現貨 蝦皮直送:黑巧克力磚400g,12,正常,12,NO,sp0386@shopee.com,2022-03-10 10:31:50,744946,TW_宏亞食品股份有限公司(Consignment),詳情質檢,詳情質檢
172,V,103001,TTWK000523526,38,11325224638_46905114528,12,11325224638,TTWK000523526,GINTWK0002203090390,Counted,11325224638_46905114528,我的心機 經典黑面膜 8入/盒(官方直營) 買一送一 任選兩件$298 蝦皮直送:菸醯胺B3,12,正常,12,NO,sp0851@shopee.com,2022-03-10 10:31:35,1389094,TW_捷司特國際股份有限公司(Consignment),詳情質檢,詳情質檢
173,V,103001,TTWK000523518,27,7197367627_84171192071,12,7197367627,TTWK000523518,GINTWK0002203090409,Counted,7197367627_84171192071,77巧克力磚/黑巧克力磚 400g 現貨 蝦皮直送:巧克力磚400g,12,正常,12,NO,sp0386@shopee.com,2022-03-10 10:29:31,744946,TW_宏亞食品股份有限公司(Consignment),詳情質檢,詳情質檢
174,V,103001,TTWK000523525,88,9089151188_76905067222,6,9089151188,TTWK000523525,GINTWK0002203090411,Counted,9089151188_76905067222,我的心機 肌優安瓶面膜 4入/盒(官方直營) 買一送一 任選兩件$298 蝦皮直送:瞬活鎖水,6,正常,6,NO,sp0851@shopee.com,2022-03-10 10:28:37,1389094,TW_捷司特國際股份有限公司(Consignment),詳情質檢,詳情質檢
175,V,103001,TTWK000470248,43,9689543543_27217734722,36,9689543543,TTWK000470248,GINTWK0002203090405,Counted,9689543543_27217734722,77經典乳加迷你量販包 123g/372g 現貨 蝦皮直送:372g量販包,36,正常,36,NO,sp0386@shopee.com,2022-03-10 10:26:42,744946,TW_宏亞食品股份有限公司(Consignment),詳情質檢,詳情質檢
176,V,103001,TTWK000523524,47,9389160747_36905078089,36,9389160747,TTWK000523524,GINTWK0002203090412,Counted,9389160747_36905078089,我的心機 高效EX安瓶精華 1.5ml/支 蝦皮直送 現貨:活顏亮白(小銀瓶) 單支,36,正常,36,NO,sp0851@shopee.com,2022-03-10 10:25:45,1389094,TW_捷司特國際股份有限公司(Consignment),詳情質檢,詳情質檢
177,V,103001,TTWK000523527,01,11025221801_76904935613,6,11025221801,TTWK000523527,GINTWK0002203090389,Counted,11025221801_76904935613,我的心機 水楊酸補水淨白身體乳 (200ml/條) 官方直營 蝦皮直送 現貨:水楊酸補水淨白身體乳,6,正常,6,NO,sp0851@shopee.com,2022-03-10 10:33:49,1389094,TW_捷司特國際股份有限公司(Consignment),詳情質檢,
178,V,103001,TTWK000519352,70,11825981170_101419062957,30,11825981170,TTWK000519352,GINTWK0002203090432,Counted,11825981170_101419062957,77Milano蜜蘭諾經典系列-千層鬆塔/醇黑鬆塔/楓糖葡萄鬆塔/黑巧酥/杏仁鬆塔 現貨 蝦皮直送:千層鬆塔(12入),30,正常,30,NO,sp99073@shopee.com,2022-03-10 10:44:05,744946,TW_宏亞食品股份有限公司(Consignment),詳情質檢,
179,V,103001,TTWK000523520,23,11725981223_84171190869,10,11725981223,TTWK000523520,GINTWK0002203090403,Counted,11725981223_84171190869,77歐維氏醇黑巧克力 70%低糖(44g)/85%(44g) 現貨 蝦皮直送:85%(44g),10,正常,10,NO,sp0386@shopee.com,2022-03-10 10:43:32,744946,TW_宏亞食品股份有限公司(Consignment),詳情質檢,詳情質檢
180,V,103001,TTWK000519348,23,11725981223_84171190869,62,11725981223,TTWK000519348,GINTWK0002203090403,Counted,11725981223_84171190869,77歐維氏醇黑巧克力 70%低糖(44g)/85%(44g) 現貨 蝦皮直送:85%(44g),62,正常,62,NO,sp0386@shopee.com,2022-03-10 10:43:14,744946,TW_宏亞食品股份有限公司(Consignment),詳情質檢,詳情質檢
181,V,103001,TTWK000523528,00,11825976800_94171160679,36,11825976800,TTWK000523528,GINTWK0002203090424,Counted,11825976800_94171160679,薌園 非基因改造-營養豆漿(500g/袋) 現貨 蝦皮直送,36,正常,36,NO,sp0851@shopee.com,2022-03-10 10:42:48,782062,TW_薌園生技股份有限公司(Consignment),詳情質檢,詳情質檢
182,V,103001,TTWK000523517,01,4597251201_76905412804,31,4597251201,TTWK000523517,GINTWK0002203090421,Checked,4597251201_76905412804,PHILIPS 飛利浦 5D三刀頭電鬍刀/刮鬍刀 S3231,31,正常,31,NO,sp99061@shopee.com,2022-03-10 10:42:28,736405,TW_經音有限公司(SBS),詳情入庫驗收,詳情入庫驗收
183,V,103001,TTWK000502275,01,4597251201_76905412804,1,4597251201,TTWK000502275,GINTWK0002203090421,Counted,4597251201_76905412804,PHILIPS 飛利浦 5D三刀頭電鬍刀/刮鬍刀 S3231,1,Exception,1,NO,sp2771@shopee.com,2022-03-10 10:41:49,736405,TW_經音有限公司(SBS),詳情,詳情
184,V,103001,TTWK000470252,70,11825981170_101419062960,30,11825981170,TTWK000470252,GINTWK0002203090431,Counted,11825981170_101419062960,77Milano蜜蘭諾經典系列-千層鬆塔/醇黑鬆塔/楓糖葡萄鬆塔/黑巧酥/杏仁鬆塔 現貨 蝦皮直送:黑巧酥(16入),30,正常,30,NO,sp99073@shopee.com,2022-03-10 10:40:33,744946,TW_宏亞食品股份有限公司(Consignment),詳情質檢,詳情質檢
185,V,103001,TTWK000470250,98,10525860198_66922475486,30,10525860198,TTWK000470250,GINTWK0002203090402,Counted,10525860198_66922475486,77 黑金剛花生乳加 276g 蝦皮直送 現貨:黑金剛花生乳加,30,正常,30,NO,sp0386@shopee.com,2022-03-10 10:37:50,744946,TW_宏亞食品股份有限公司(Consignment),詳情質檢,詳情質檢
186,V,103001,TTWK000470251,28,11725972728_56923770132,160,11725972728,TTWK000470251,GINTWK0002203090395,Counted,11725972728_56923770132,韓國 orion 好麗友 預感香烤洋芋片 12入 超值量販包 原味/起司/洋蔥 非油炸烘烤 現貨 蝦皮直送 (部分即期):起司,160,正常,160,NO,sp99073@shopee.com,2022-03-10 10:36:05,678069,TW_韓麗國際有限公司(Consignment),詳情質檢,詳情質檢
187,V,103001,TTWK000502274,94,15331299794_114809517277,2,15331299794,TTWK000502274,GINTWK0002203090422,Checked,15331299794_114809517277,PHILIPS 飛利浦 旅行用輕巧折疊吹風機 BHD006 (零元加購賣場):BHD006(贈品),2,Exception,2,NO,sp99061@shopee.com,2022-03-10 10:36:04,736405,TW_經音有限公司(SBS),詳情,詳情
188,V,103001,TTWK000470249,34,13536055234_131623304319,36,13536055234,TTWK000470249,GINTWK0002203090406,Counted,13536055234_131623304319,77 屏東可可雙堅果乳加 178g/包 現貨 蝦皮直送:178g/包,36,正常,36,NO,sp0386@shopee.com,2022-03-10 10:35:10,744946,TW_宏亞食品股份有限公司(Consignment),詳情質檢,詳情質檢
189,V,103001,TTWK000523535,96,11125897796_101416798475,12,11125897796,TTWK000523535,GINTWK0002203090446,Counted,11125897796_101416798475,77乳加 益生菌+ 8入/包 現貨 蝦皮直送:77乳加 益生菌+,12,正常,12,NO,sp0851@shopee.com,2022-03-10 10:48:40,744946,TW_宏亞食品股份有限公司(Consignment),詳情質檢,
190,V,103001,TTWK000523531,57,11325224457_66905086688,10,11325224457,TTWK000523531,GINTWK0002203090400,Counted,11325224457_66905086688,Swissvita 薇佳 全能修復霜50g(VB升級版)X2入組 蝦皮直送 現貨:50gX2,10,正常,10,NO,sp2771@shopee.com,2022-03-10 10:48:35,756339,TW_歐漾國際企業股份有限公司(Consignment),詳情質檢,詳情質檢
191,V,103001,TTWK000523530,79,10725223979_76905070134,6,10725223979,TTWK000523530,GINTWK0002203090399,Counted,10725223979_76905070134,Swissvita 薇佳 速效抗痘調理菁露120ml (VB升級版)X2入組 蝦皮直送:120mlX2,6,正常,6,NO,sp2771@shopee.com,2022-03-10 10:47:11,756339,TW_歐漾國際企業股份有限公司(Consignment),詳情質檢,詳情質檢
192,V,103001,TTWK000470254,28,8189151828_46905089638,20,8189151828,TTWK000470254,GINTWK0002203090398,Counted,8189151828_46905089638,Swissvita 薇佳 蜜花酸晶煥膚美白精萃(小蜜瓶)30ml(VB升級版) X2入組 蝦皮直送:30mlX2,20,正常,20,NO,sp2771@shopee.com,2022-03-10 10:46:07,756339,TW_歐漾國際企業股份有限公司(Consignment),詳情質檢,詳情質檢
193,V,103001,TTWK000470253,54,10525960954_94170730989,45,10525960954,TTWK000470253,GINTWK0002203090433,Checked,10525960954_94170730989,77新貴派 新貴派 mini巧克力花生 294g 現貨 蝦皮直送:mini 巧克力花生(294g),45,正常,45,NO,sp99061@shopee.com,2022-03-10 10:54:16,744946,TW_宏亞食品股份有限公司(Consignment),詳情入庫驗收,
194,V,103001,TTWK000523532,56,14055175656_115510456711,30,14055175656,TTWK000523532,GINTWK0002203090435,Counted,14055175656_115510456711,OP 花香垃圾袋 清潔袋 兩入組 小/中/大可選 圓底 抗菌 驅蟲 可分解 環保 現貨 蝦皮直送:兩入組-薰衣草分解袋(中),30,正常,30,NO,sp2771@shopee.com,2022-03-10 10:52:50,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
195,V,103001,TTWK000470256,13,10346600313_130251446576,48,10346600313,TTWK000470256,GINTWK0002203090415,Counting,10346600313_130251446576,韓國本粥 經典熱銷粥品/甜粥(300g) 韓國超過千家知名連鎖粥品店推出 蝦皮直送 現貨:Kimchi章魚粥(300g),0,正常,0,NO,sp0386@shopee.com,2022-03-10 10:52:24,678069,TW_韓麗國際有限公司(Consignment),詳情計數,詳情計數
196,V,103001,TTWK000470255,13,10346600313_130251446577,48,10346600313,TTWK000470255,GINTWK0002203090414,Counted,10346600313_130251446577,韓國本粥 經典熱銷粥品/甜粥(300g) 韓國超過千家知名連鎖粥品店推出 蝦皮直送 現貨:鮑魚香菇粥(300g),48,正常,48,NO,sp0386@shopee.com,2022-03-10 10:51:55,678069,TW_韓麗國際有限公司(Consignment),詳情質檢,詳情質檢
197,V,103001,TTWK000523536,61,10325860161_101415265020,12,10325860161,TTWK000523536,GINTWK0002203090447,Counted,10325860161_101415265020,77 經典乳加 8入 蝦皮直送 現貨:乳加巧克力8入,12,正常,12,NO,sp0851@shopee.com,2022-03-10 10:51:21,744946,TW_宏亞食品股份有限公司(Consignment),詳情質檢,詳情質檢
198,V,103001,TTWK000523533,56,14055175656_115510456713,29,14055175656,TTWK000523533,GINTWK0002203090436,Counted,14055175656_115510456713,OP 花香垃圾袋 清潔袋 兩入組 小/中/大可選 圓底 抗菌 驅蟲 可分解 環保 現貨 蝦皮直送:兩入組-英國梨小蒼蘭分解袋(中),29,正常,29,NO,sp2771@shopee.com,2022-03-10 10:56:44,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,
199,V,103001,TTWK000523521,91,10125895691_101416663188,20,10125895691,TTWK000523521,GINTWK0002203090448,Counting,10125895691_101416663188,77 巧菲斯 牛奶巧克力16入/10入 蝦皮直送 現貨:10入,0,正常,0,NO,sp0386@shopee.com,2022-03-10 10:56:28,744946,TW_宏亞食品股份有限公司(Consignment),詳情計數,詳情計數
200,V,103001,TTWK000523529,84,11525977684_94171177177,48,11525977684,TTWK000523529,GINTWK0002203090434,Counted,11525977684_94171177177,77巧克力系列產品 (哈哈球 / 77巧菲斯夾心酥(牛奶口味) / 77巧克力醬) 現貨 蝦皮直送:77巧菲斯夾心酥(牛奶口味)300g,48,正常,48,NO,sp99073@shopee.com,2022-03-10 10:57:34,744946,TW_宏亞食品股份有限公司(Consignment),詳情質檢,
201,V,103001,TTWK000502276,56,14055175656_115510456713,1,14055175656,TTWK000502276,GINTWK0002203090436,Counted,14055175656_115510456713,OP 花香垃圾袋 清潔袋 兩入組 小/中/大可選 圓底 抗菌 驅蟲 可分解 環保 現貨 蝦皮直送:兩入組-英國梨小蒼蘭分解袋(中),1,Exception,1,NO,sp2771@shopee.com,2022-03-10 10:57:22,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情,詳情
