,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
164,V,103001,TTWK000529601,68,6997249168_111388540186,10,6997249168,TTWK000529601,GINTWK0002203300161,Counted,6997249168_111388540186,ETUDE HOUSE 萬飾如易 修飾專家遮瑕液 官方旗艦店:#Light Vanilla 17C1,10,正常,10,NO,sp1344@shopee.com,2022-03-30 10:39:54,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
165,V,103001,TTWK000530563,33,11725901533_36923072043,11,11725901533,TTWK000530563,GINTWK0002203300143,Counted,11725901533_36923072043,皇家穀堡生態無洗米(2.5kg) CNS一等 東部米 真空包裝 現貨 蝦皮直送:生態無洗米2.5kg,11,正常,11,NO,sp2771@shopee.com,2022-03-30 10:39:15,1372769,TW_聯米企業股份有限公司(Consignment),詳情質檢,詳情質檢
166,V,103001,TTWK000514309,33,11725901533_36923072043,1,11725901533,TTWK000514309,GINTWK0002203300143,Counted,11725901533_36923072043,皇家穀堡生態無洗米(2.5kg) CNS一等 東部米 真空包裝 現貨 蝦皮直送:生態無洗米2.5kg,1,Exception,1,NO,sp2771@shopee.com,2022-03-30 10:38:54,1372769,TW_聯米企業股份有限公司(Consignment),詳情,詳情
167,V,103001,TTWK000530568,65,10925221865_56904956168,5,10925221865,TTWK000530568,GINTWK0002203300169,Counted,10925221865_56904956168,KINYO 6開6插 滑蓋式安全 延長線 ( 6呎 / 9呎 / 12呎 )MIT 台灣製造/ 新安規 蝦皮直送:12尺,5,正常,5,NO,sp99068@shopee.com,2022-03-30 10:38:15,763001,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢
168,V,103001,TTWK000529600,37,7997233237_101388540577,10,7997233237,TTWK000529600,GINTWK0002203300160,Counted,7997233237_101388540577,ETUDE HOUSE 十全十美 防水眼線膠筆 0.3g 官方旗艦店:#2 Dark Cacao,10,正常,10,NO,sp1344@shopee.com,2022-03-30 10:37:53,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
169,V,103001,TTWK000529612,49,8989172649_46905475773,20,8989172649,TTWK000529612,GINTWK0002203300188,Counted,8989172649_46905475773,ETUDE HOUSE 想見你溫柔身體香氛 官方旗艦店:粉紅之吻,20,正常,20,NO,sp3457@shopee.com,2022-03-30 10:37:50,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
170,V,103001,TTWK000530559,95,10625900295_84169570402,48,10625900295,TTWK000530559,GINTWK0002203300139,Counted,10625900295_84169570402,立得清 酒精擦濕紙巾 清潔抗菌 擦拭無水痕-食品級酒精 90抽x3包 蝦皮直送 現貨:90抽x3包,48,正常,48,NO,sp2907@shopee.com,2022-03-30 10:37:17,775090,TW_衛麗生實業股份有限公司(Consignment),詳情質檢,詳情質檢
171,V,103001,TTWK000530567,79,10425226979_76905227686,3,10425226979,TTWK000530567,GINTWK0002203300164,Counted,10425226979_76905227686,AEROTECH iPhone 11/XR 透明防摔保護殼 現貨 蝦皮直送:iPhone11/6.1吋,3,正常,3,NO,sp99068@shopee.com,2022-03-30 10:36:26,739893,TW_​正育國際有限公司(Consignment),詳情質檢,詳情質檢
172,V,103001,TTWK000529599,06,8889172706_66905475694,10,8889172706,TTWK000529599,GINTWK0002203300155,Counted,8889172706_66905475694,ETUDE 蘇打粉極淨毛孔去角質乳 官方旗艦店:單品,10,正常,10,NO,sp1344@shopee.com,2022-03-30 10:36:04,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
173,V,103001,TTWK000530570,77,3087612377_56904980155,40,3087612377,TTWK000530570,GINTWK0002203300173,Counted,3087612377_56904980155,副廠 適用 IPhone iPad 充電線 傳輸線 現貨 蝦皮直送:2M,40,正常,40,NO,sp99061@shopee.com,2022-03-30 10:35:03,739893,TW_​正育國際有限公司(Consignment),詳情質檢,詳情質檢
174,V,103001,TTWK000530566,34,10525226734_27200511034,5,10525226734,TTWK000530566,GINTWK0002203300167,Counted,10525226734_27200511034,KINYO 3插2孔 延長線 安全延長線 台灣製造 耐熱防火 過載保護 插座 插座延長線 CG203 現貨 蝦皮直送:6呎 藍色,5,正常,5,NO,sp99068@shopee.com,2022-03-30 10:34:52,763001,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢
175,V,103001,TTWK000529611,63,8589172563_27200749043,4,8589172563,TTWK000529611,GINTWK0002203300187,Counted,8589172563_27200749043,ETUDE 誘吻任霧蜜唇粉(Leather Shop系列) 官方旗艦店:BR403霧橘皮駝,4,正常,4,NO,sp3457@shopee.com,2022-03-30 10:34:18,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
176,V,103001,TTWK000530573,91,13410138291_27561715881,5,13410138291,TTWK000530573,GINTWK0002203300157,Counted,13410138291_27561715881,"ETUDE 長效待肌柔焦霧感氣墊粉餅 官方旗艦店:21N1 Neutral Beige,單品無贈品",5,正常,5,NO,sp1344@shopee.com,2022-03-30 10:34:17,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
177,V,103001,TTWK000514308,97,9689162597_101388312074,4,9689162597,TTWK000514308,GINTWK0002203300168,Counted,9689162597_101388312074,KINYO 藍牙喇叭 藍牙音箱 藍牙5.0 免持通話 藍牙讀卡喇叭 低音 BTS720 現貨 蝦皮直送:白,4,Exception,4,NO,sp99068@shopee.com,2022-03-30 10:32:59,763001,TW_耐嘉股份有限公司(Consignment),詳情,詳情
178,V,103001,TTWK000529598,16,8889172616_84141319008,10,8889172616,TTWK000529598,GINTWK0002203300154,Counted,8889172616_84141319008,ETUDE 唯美色計輕紗唇膏 官方旗艦店:浪漫華爾滋,10,正常,10,NO,sp1344@shopee.com,2022-03-30 10:32:31,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
179,V,103001,TTWK000530551,10,9189162010_101388284969,20,9189162010,TTWK000530551,GINTWK0002203300172,Counted,9189162010_101388284969,iBRIDGE 蘋果 USB-C TO Lightning 副廠線 1M/2M 現貨 蝦皮直送:2M,20,正常,20,NO,sp99061@shopee.com,2022-03-30 10:30:55,739893,TW_​正育國際有限公司(Consignment),詳情質檢,詳情質檢
180,V,103001,TTWK000529596,50,10925900250_94169571512,12,10925900250,TTWK000529596,GINTWK0002203300228,Counted,10925900250_94169571512,立得清 75%酒精擦濕紙巾30片 清潔抗菌 擦拭無水痕 單片裝 12包/3包 蝦皮直送 現貨:3包,12,正常,12,NO,sp2907@shopee.com,2022-03-30 10:30:48,775090,TW_衛麗生實業股份有限公司(Consignment),詳情質檢,詳情質檢
181,V,103001,TTWK000529597,16,8889172616_84141319006,10,8889172616,TTWK000529597,GINTWK0002203300156,Counted,8889172616_84141319006,ETUDE 唯美色計輕紗唇膏 官方旗艦店:來跳舞吧,10,正常,10,NO,sp1344@shopee.com,2022-03-30 10:30:42,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
182,V,103001,TTWK000530578,97,10625900297_84169570405,24,10625900297,TTWK000530578,GINTWK0002203300266,Checking,10625900297_84169570405,立得清 酒精擦濕紙巾 清潔抗菌 擦拭無水痕-食品級酒精 50抽x3包 蝦皮直送 現貨:50抽x3包,24,正常,24,NO,sp2688@shopee.com,2022-03-30 10:46:36,775090,TW_衛麗生實業股份有限公司(Consignment),詳情質檢,
183,V,103001,TTWK000529603,16,8889172616_84141319004,10,8889172616,TTWK000529603,GINTWK0002203300147,Counted,8889172616_84141319004,ETUDE 唯美色計輕紗唇膏 官方旗艦店:冰島黃昏,10,正常,10,NO,sp1344@shopee.com,2022-03-30 10:45:52,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
184,V,103001,TTWK000530575,89,12767684789_58164584660,50,12767684789,TTWK000530575,GINTWK0002203300186,Counted,12767684789_58164584660,"ETUDE 甜感微化唇霧(Loacker系列):02巧克力奶油,單品無贈品",50,正常,50,NO,sp3457@shopee.com,2022-03-30 10:45:28,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
185,V,103001,TTWK000529590,37,11725901537_101416802627,10,11725901537,TTWK000529590,GINTWK0002203300144,Counted,11725901537_101416802627,中興山藥養生十穀米(1.2kg) CNS一等 真空包裝 現貨 蝦皮直送:中興山藥養生十穀米1.2KG,10,正常,10,NO,sp2771@shopee.com,2022-03-30 10:44:43,1372769,TW_聯米企業股份有限公司(Consignment),詳情質檢,詳情質檢
186,V,103001,TTWK000529602,49,8989172649_46905475776,10,8989172649,TTWK000529602,GINTWK0002203300158,Counted,8989172649_46905475776,ETUDE HOUSE 想見你溫柔身體香氛 官方旗艦店:冰雪紛飛,10,正常,10,NO,sp1344@shopee.com,2022-03-30 10:43:52,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
187,V,103001,TTWK000530564,74,16824458774_97162707425,10,16824458774,TTWK000530564,GINTWK0002203300142,Counted,16824458774_97162707425,中興藜麥18穀米1.5KG 現貨 蝦皮直送:1.5KG,10,正常,10,NO,sp2771@shopee.com,2022-03-30 10:42:47,1372769,TW_聯米企業股份有限公司(Consignment),詳情質檢,詳情質檢
188,V,103001,TTWK000529594,55,10625900255_111416705581,36,10625900255,TTWK000529594,GINTWK0002203300171,Counted,10625900255_111416705581,立得清 75%酒精擦濕紙巾50抽加蓋裝 清潔抗菌 擦拭無水痕 食品級酒精 3包/12包 蝦皮直送 現貨:3包,36,正常,36,NO,sp99061@shopee.com,2022-03-30 10:42:42,775090,TW_衛麗生實業股份有限公司(Consignment),詳情質檢,詳情質檢
189,V,103001,TTWK000530574,23,7697238223_36905453934,15,7697238223,TTWK000530574,GINTWK0002203300159,Counted,7697238223_36905453934,ETUDE HOUSE 眉飛色舞 染眉膏 4.5g 官方旗艦店:#3,15,正常,15,NO,sp1344@shopee.com,2022-03-30 10:42:10,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
190,V,103001,TTWK000529613,95,8989154695_101388542038,20,8989154695,TTWK000529613,GINTWK0002203300189,Counted,8989154695_101388542038,ETUDE HOUSE 零孔慌持久控油蜜粉:蜜粉,20,正常,20,NO,sp3457@shopee.com,2022-03-30 10:40:25,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
191,V,103001,TTWK000529604,68,6997249168_111388540184,60,6997249168,TTWK000529604,GINTWK0002203300149,Counted,6997249168_111388540184,ETUDE HOUSE 萬飾如易 修飾專家遮瑕液 官方旗艦店:#Neutral Peach,60,正常,60,NO,sp1344@shopee.com,2022-03-30 10:50:33,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,
193,V,103001,TTWK000529591,76,11625901676_111416799875,20,11625901676,TTWK000529591,GINTWK0002203300141,Counted,11625901676_111416799875,日本一番米(2kg) CNS一等 日本頂極品種 (脫氧包) 現貨 蝦皮直送:日本一番米(2kg),20,正常,20,NO,sp2771@shopee.com,2022-03-30 10:50:12,1372769,TW_聯米企業股份有限公司(Consignment),詳情質檢,詳情質檢
194,V,103001,TTWK000530577,30,8589172530_111388541914,3,8589172530,TTWK000530577,GINTWK0002203300193,Counted,8589172530_111388541914,ETUDE 長效待肌~粉漾光感氣墊粉餅(替換蕊) 官方旗艦店:23N1,3,正常,3,NO,sp3457@shopee.com,2022-03-30 10:49:57,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
195,V,103001,TTWK000493000,02,5697369902_66922480989,60,5697369902,TTWK000493000,GINTWK0002203300196,Counted,5697369902_66922480989,老媽拌麵 四川麻辣/酸辣/老成都擔擔/蔥油開洋/胡椒麻醬/香菇炸醬/紅油擔擔/香椿椒麻 蝦皮直送 現貨:四川麻辣(4包/袋),60,正常,60,NO,sp2907@shopee.com,2022-03-30 10:49:46,684017,TW_主璿整合行銷有限公司(Consignment),詳情質檢,詳情質檢
196,V,103001,TTWK000530576,16,8889172616_84141319005,20,8889172616,TTWK000530576,GINTWK0002203300190,Counted,8889172616_84141319005,ETUDE 唯美色計輕紗唇膏 官方旗艦店:絢麗冰河,20,正常,20,NO,sp3457@shopee.com,2022-03-30 10:48:22,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
197,V,103001,TTWK000511843,04,5197249504_84140927474,2,5197249504,TTWK000511843,GINTWK0002203300163,Counted,5197249504_84140927474,SONY WH-1000XM4 020新一代 耳罩式耳機 頂級降噪 無線藍牙 【邏思保固】 現貨 蝦皮直送:銀色/S,2,Exception,2,NO,sp99029@shopee.com,2022-03-30 10:47:28,720436,TW_立邁實業有限公司(Consignment),詳情,詳情
198,V,103001,TTWK000493001,02,5697369902_66922480991,60,5697369902,TTWK000493001,GINTWK0002203300197,Counting,5697369902_66922480991,老媽拌麵 四川麻辣/酸辣/老成都擔擔/蔥油開洋/胡椒麻醬/香菇炸醬/紅油擔擔/香椿椒麻 蝦皮直送 現貨:蔥油開洋(4包/袋)不辣,0,正常,0,NO,sp2907@shopee.com,2022-03-30 10:53:57,684017,TW_主璿整合行銷有限公司(Consignment),詳情計數,
199,V,103001,TTWK000529606,16,8889172616_84141319007,10,8889172616,TTWK000529606,GINTWK0002203300146,Counted,8889172616_84141319007,ETUDE 唯美色計輕紗唇膏 官方旗艦店:熱情探戈,10,正常,10,NO,sp1344@shopee.com,2022-03-30 10:53:56,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
200,V,103001,TTWK000529595,19,8689152119_66905125834,80,8689152119,TTWK000529595,GINTWK0002203300175,Counted,8689152119_66905125834,iBRIDGE 10W+ iphone 安卓可用 7.5W 立架雙線圈 無線充電盤 無線充電器 蝦皮直送:黑,80,正常,80,NO,sp99061@shopee.com,2022-03-30 10:52:54,739893,TW_​正育國際有限公司(Consignment),詳情質檢,詳情質檢
201,V,103001,TTWK000529605,72,7297249172_56905413702,20,7297249172,TTWK000529605,GINTWK0002203300148,Counted,7297249172_56905413702,ETUDE HOUSE 眼技精采 神乎其技快乾造型眼線筆 官方旗艦店:咖啡色,20,正常,20,NO,sp1344@shopee.com,2022-03-30 10:52:23,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
202,V,103001,TTWK000529614,68,6997249168_111388540191,10,6997249168,TTWK000529614,GINTWK0002203300192,Counted,6997249168_111388540191,ETUDE HOUSE 萬飾如易 修飾專家遮瑕液 官方旗艦店:#Sand 23N1,10,正常,10,NO,sp3457@shopee.com,2022-03-30 10:52:21,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
203,V,103001,TTWK000530569,01,14645970201_152163482344,43,14645970201,TTWK000530569,GINTWK0002203300166,Counted,14645970201_152163482344,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:初雪白/25入,43,正常,43,NO,sp99068@shopee.com,2022-03-30 10:57:44,774040,TW_果果堅果企業社(Consignment),詳情質檢,
204,V,103001,TTWK000529608,71,6997249171_27200722860,30,6997249171,TTWK000529608,GINTWK0002203300153,Counted,6997249171_27200722860,ETUDE HOUSE 天天敷 0.2肌蜜面膜 保濕 補水 緊緻 急救 亮白 官方旗艦店:分子酊(新版),30,正常,30,NO,sp1344@shopee.com,2022-03-30 10:56:48,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
205,V,103001,TTWK000529621,65,15933317265_96528835008,30,15933317265,TTWK000529621,GINTWK0002203300170,Counted,15933317265_96528835008,"ETUDE 玩轉色彩迷你眼彩盤(Loacker系列):01香草,單品無贈品",30,正常,30,NO,sp99061@shopee.com,2022-03-30 10:56:31,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
206,V,103001,TTWK000529615,71,6997249171_27200722852,50,6997249171,TTWK000529615,GINTWK0002203300191,Counted,6997249171_27200722852,ETUDE HOUSE 天天敷 0.2肌蜜面膜 保濕 補水 緊緻 急救 亮白 官方旗艦店:玻尿酸(新版),50,正常,50,NO,sp3457@shopee.com,2022-03-30 10:56:19,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
207,V,103001,TTWK000529607,68,6997249168_111388540189,10,6997249168,TTWK000529607,GINTWK0002203300150,Counted,6997249168_111388540189,ETUDE HOUSE 萬飾如易 修飾專家遮瑕液 官方旗艦店:#Neutral Beige 21N1,10,正常,10,NO,sp1344@shopee.com,2022-03-30 10:55:30,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
208,V,103001,TTWK000529617,71,6997249171_27200722858,50,6997249171,TTWK000529617,GINTWK0002203300185,Counted,6997249171_27200722858,ETUDE HOUSE 天天敷 0.2肌蜜面膜 保濕 補水 緊緻 急救 亮白 官方旗艦店:檸檬(新版),50,正常,50,NO,sp2771@shopee.com,2022-03-30 10:54:11,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
209,V,103001,TTWK000511845,04,5197249504_84140927473,15,5197249504,TTWK000511845,GINTWK0002203300162,Scanning,5197249504_84140927473,SONY WH-1000XM4 020新一代 耳罩式耳機 頂級降噪 無線藍牙 【邏思保固】 現貨 蝦皮直送:黑色/B,15,正常,15,NO,sp99029@shopee.com,2022-03-30 11:00:20,720436,TW_立邁實業有限公司(Consignment),詳情入庫驗收,
210,V,103001,TTWK000529610,71,6997249171_27200722851,50,6997249171,TTWK000529610,GINTWK0002203300151,Counted,6997249171_27200722851,ETUDE HOUSE 天天敷 0.2肌蜜面膜 保濕 補水 緊緻 急救 亮白 官方旗艦店:綠茶(新版),50,正常,50,NO,sp1344@shopee.com,2022-03-30 11:00:00,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
211,V,103001,TTWK000529622,65,15933317265_96528835010,50,15933317265,TTWK000529622,GINTWK0002203300184,Counted,15933317265_96528835010,"ETUDE 玩轉色彩迷你眼彩盤(Loacker系列):03 覆盆莓優格,單品無贈品",50,正常,50,NO,sp2771@shopee.com,2022-03-30 10:59:28,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
212,V,103001,TTWK000529609,71,6997249171_36905453667,50,6997249171,TTWK000529609,GINTWK0002203300152,Counted,6997249171_36905453667,ETUDE HOUSE 天天敷 0.2肌蜜面膜 保濕 補水 緊緻 急救 亮白 官方旗艦店:珍珠(新版),50,正常,50,NO,sp1344@shopee.com,2022-03-30 10:58:32,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
213,V,103001,TTWK000514310,01,14645970201_152163482344,17,14645970201,TTWK000514310,GINTWK0002203300166,Counted,14645970201_152163482344,星安 KF94 成人立體醫療防護口罩 成人10色 25入/盒 現貨 蝦皮直送:初雪白/25入,17,Exception,17,NO,sp99068@shopee.com,2022-03-30 10:58:30,774040,TW_果果堅果企業社(Consignment),詳情,詳情
214,V,103001,TTWK000530585,88,10125940688_66923425357,6,10125940688,TTWK000530585,GINTWK0002203300207,Checking,10125940688_66923425357,義大利FORMILLE 義大利米 (卡納羅利米/阿伯瑞歐米) 燉飯專用 精品超市 現貨 蝦皮直送:卡納羅利米(1000g/盒),6,正常,6,NO,sp2688@shopee.com,2022-03-30 11:53:09,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,
215,V,103001,TTWK000529625,02,5697369902_66922480990,12,5697369902,TTWK000529625,GINTWK0002203300204,Checked,5697369902_66922480990,老媽拌麵 四川麻辣/酸辣/老成都擔擔/蔥油開洋/胡椒麻醬/香菇炸醬/紅油擔擔/香椿椒麻 蝦皮直送 現貨:酸辣拌麵(4包/袋)五辛素,12,正常,12,NO,sp2688@shopee.com,2022-03-30 11:53:07,684017,TW_主璿整合行銷有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
216,V,103001,TTWK000529624,66,10225947666_94170573158,6,10225947666,TTWK000529624,GINTWK0002203300208,Counting,10225947666_94170573158,義大利Berni (松露風味菌菇醬/羅勒青醬) 現貨 蝦皮直送:松露風味菌菇醬 130g,0,正常,0,NO,sp99068@shopee.com,2022-03-30 11:52:29,691935,TW_廣紘國際股份有限公司(Consignment),詳情計數,詳情計數
217,V,103001,TTWK000530591,46,13527355946_85294440685,12,13527355946,TTWK000530591,GINTWK0002203300217,Counted,13527355946_85294440685,Coppola 義大利無加糖辣味番茄麺醬 350g 蝦皮直送 現貨:無加糖辣味番茄麺醬 350g,12,正常,12,NO,sp2771@shopee.com,2022-03-30 11:52:08,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
218,V,103001,TTWK000493004,02,5697369902_66922480988,36,5697369902,TTWK000493004,GINTWK0002203300206,Checked,5697369902_66922480988,老媽拌麵 四川麻辣/酸辣/老成都擔擔/蔥油開洋/胡椒麻醬/香菇炸醬/紅油擔擔/香椿椒麻 蝦皮直送 現貨:老成都擔擔(4包/袋),36,正常,36,NO,sp2688@shopee.com,2022-03-30 11:51:33,684017,TW_主璿整合行銷有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
219,V,103001,TTWK000530584,88,10125940688_66923425358,6,10125940688,TTWK000530584,GINTWK0002203300209,Counted,10125940688_66923425358,義大利FORMILLE 義大利米 (卡納羅利米/阿伯瑞歐米) 燉飯專用 精品超市 現貨 蝦皮直送:阿伯瑞歐米(1000g/盒),6,正常,6,NO,sp99068@shopee.com,2022-03-30 11:51:25,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
220,V,103001,TTWK000530583,73,10025856073_76922476782,20,10025856073,TTWK000530583,GINTWK0002203300205,Checked,10025856073_76922476782,KiKi拌麵(5包/袋) 舒淇麵 蝦皮直送 現貨 (部分即期):椒麻(5包/袋)純素,20,正常,20,NO,sp2688@shopee.com,2022-03-30 11:50:29,684017,TW_主璿整合行銷有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
221,V,103001,TTWK000514311,96,10125895696_101416663193,1,10125895696,TTWK000514311,GINTWK0002203300210,Counted,10125895696_101416663193,Artigiani del Tartufo 義大利職人白松露薯片洋芋片 45g(一入) 奢華美味 蝦皮直送 現貨:白松露薯片洋芋片 45g,1,正常,1,NO,sp99068@shopee.com,2022-03-30 11:49:27,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
222,V,103001,TTWK000530590,93,11958909093_27760742506,12,11958909093,TTWK000530590,GINTWK0002203300216,Counted,11958909093_27760742506,Coppola 義大利起司松子青醬麵醬 180g 蝦皮直送 現貨:起司松子青醬麵醬 180g,12,正常,12,NO,sp2771@shopee.com,2022-03-30 11:49:26,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
223,V,103001,TTWK000493005,83,6897369883_66922476001,24,6897369883,TTWK000493005,GINTWK0002203300202,Checked,6897369883_66922476001,水哦千拌麵(3包/袋) 黑麻油麵線/辣豆瓣黃麵 蝦皮直送 現貨:黑麻油麵線(3包/袋)純素,24,正常,24,NO,sp2688@shopee.com,2022-03-30 11:49:20,684017,TW_主璿整合行銷有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
224,V,103001,TTWK000529623,14,10225902214_94169657938,12,10225902214,TTWK000529623,GINTWK0002203300179,Checked,10225902214_94169657938,老媽拌麵 老媽日曬麵 (關廟麵/關廟拉麵/關廟刀削麵) 家庭常備麵 現貨 蝦皮直送:關廟刀削麵288g,12,正常,12,NO,sp2688@shopee.com,2022-03-30 11:48:47,684017,TW_主璿整合行銷有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
225,V,103001,TTWK000530592,96,10125895696_101416663193,17,10125895696,TTWK000530592,GINTWK0002203300210,Counted,10125895696_101416663193,Artigiani del Tartufo 義大利職人白松露薯片洋芋片 45g(一入) 奢華美味 蝦皮直送 現貨:白松露薯片洋芋片 45g,17,正常,17,NO,sp99068@shopee.com,2022-03-30 11:48:15,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
226,V,103001,TTWK000530582,33,10125902533_66923056600,10,10125902533,TTWK000530582,GINTWK0002203300178,Checked,10125902533_66923056600,福忠字號 手工刀削麵(400g/袋) 家庭常備款 現貨 蝦皮直送:手工刀削麵,10,正常,10,NO,sp2688@shopee.com,2022-03-30 11:48:08,684017,TW_主璿整合行銷有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
227,V,103001,TTWK000530589,39,11225896139_84169592627,10,11225896139,TTWK000530589,GINTWK0002203300213,Counted,11225896139_84169592627,西班牙香料航家 經典紅椒粉/煙燻紅椒粉/煙燻辣味紅椒粉(復刻限量版) 蝦皮直送 現貨:煙燻紅椒粉(75g),10,正常,10,NO,sp2771@shopee.com,2022-03-30 11:46:41,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
228,V,103001,TTWK000529628,16,12327371216_95294290962,12,12327371216,TTWK000529628,GINTWK0002203300214,Counted,12327371216_95294290962,Coppola 義大利無加糖茄子番茄麺醬 350g 蝦皮直送 現貨:無加糖茄子番茄麺醬 350g,12,正常,12,NO,sp2771@shopee.com,2022-03-30 11:44:23,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
229,V,103001,TTWK000530581,90,11325857890_94168714038,6,11325857890,TTWK000530581,GINTWK0002203300177,Checked,11325857890_94168714038,福忠字號 眷村醬麵 (醋香椒麻/蒜香麻醬/塔香鮮味/黑香炸麻) 偉忠姐的眷村菜 現貨 蝦皮直送:醋香椒麻(4包/袋),6,正常,6,NO,sp2688@shopee.com,2022-03-30 11:42:32,684017,TW_主璿整合行銷有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
230,V,103001,TTWK000530586,98,11925953198_66923556151,12,11925953198,TTWK000530586,GINTWK0002203300212,Counted,11925953198_66923556151,義大利 Dancing Pig 豬跳舞西西里日曬番茄紅醬/羅勒青醬/番茄磨菇/番茄羅勒/辣味番茄 義大利麵醬 蝦皮直送:番茄磨菇麵醬 350G,12,正常,12,NO,sp99068@shopee.com,2022-03-30 11:41:19,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
231,V,103001,TTWK000530588,83,6897369883_66922476002,12,6897369883,TTWK000530588,GINTWK0002203300180,Checked,6897369883_66922476002,水哦千拌麵(3包/袋) 黑麻油麵線/辣豆瓣黃麵 蝦皮直送 現貨:辣豆瓣金盞花麵(3包/袋)五辛素,12,正常,12,NO,sp2688@shopee.com,2022-03-30 11:41:02,684017,TW_主璿整合行銷有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
232,V,103001,TTWK000530579,69,9689530269_46922564128,12,9689530269,TTWK000530579,GINTWK0002203300201,Checked,9689530269_46922564128,福忠字號 (招牌炸醬/香蔥肉燥醬/素食菇菇醬) 偉忠姐姐推薦的眷村味 現貨 蝦皮直送:香蔥肉燥醬180g,12,正常,12,NO,sp2688@shopee.com,2022-03-30 11:40:19,684017,TW_主璿整合行銷有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
