,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
74,V,42525,TTWK000514268,08,10425840908_113446999220,14,10425840908,TTWK000514268,GINTWK0002205170032,Counted,10425840908_113446999220,Lay's樂事洋芋片系列-海苔/原味/起司/韓式辣醬/牛角/地瓜片/奶香焗烤/御膳麻辣/燉牛肉/西班牙海鮮 蝦皮直送:樂事北海道奶香焗烤口味洋芋片(97g),14,正常,14,NO,sp0558@shopee.com,2022-05-17 10:21:44,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
75,V,42525,TTWK000559141,08,10425840908_66922214698,45,10425840908,TTWK000559141,GINTWK0002205170033,Counting,10425840908_66922214698,Lay's樂事洋芋片系列-海苔/原味/起司/韓式辣醬/牛角/地瓜片/奶香焗烤/御膳麻辣/燉牛肉/西班牙海鮮 蝦皮直送:瑞士香濃起司味(97g),45,正常,0,NO,sp0558@shopee.com,2022-05-17 10:30:36,682098,TW_歐得斯有限公司(Consignment),詳情計數,
76,V,42525,TTWK000559144,07,10433554807_111727823852,31,10433554807,TTWK000559144,GINTWK0002205170060,Counting,10433554807_111727823852,"Logitech 羅技 K835 TKL 有線鍵盤:紅軸,白",31,正常,0,NO,sp2907@shopee.com,2022-05-17 10:30:27,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
77,V,42525,TTWK000536223,57,10125976957_94171134578,60,10125976957,TTWK000536223,GINTWK0002205170039,Counting,10125976957_94171134578,Doritos多力多滋 玉米片108g 系列 現貨 蝦皮直送:美式辣雞翅味,60,正常,0,NO,sp1344@shopee.com,2022-05-17 10:29:52,682098,TW_歐得斯有限公司(Consignment),詳情計數,詳情計數
78,V,42525,TTWK000536205,03,11925230203_56905412793,80,11925230203,TTWK000536205,GINTWK0002205170081,Counting,11925230203_56905412793,Logitech 羅技 質感簡約 K580+PEBBLE M350 多工藍芽無線鍵盤滑鼠組禮盒:黑色,80,正常,0,NO,sp99075@shopee.com,2022-05-17 10:28:36,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
79,V,42525,TTWK000559143,67,10425840867_56922215170,48,10425840867,TTWK000559143,GINTWK0002205170054,Counted,10425840867_56922215170,Lay's樂事 大波浪 香烤辣龍蝦/勁辣香蟹/椒香嫩雞/喀脆原味 90g 現貨 蝦皮直送:椒香嫩雞,48,正常,48,NO,sp0880@shopee.com,2022-05-17 10:46:31,682098,TW_歐得斯有限公司(Consignment),詳情質檢,
80,V,42525,TTWK000538562,67,10425840867_56922215170,12,10425840867,TTWK000538562,GINTWK0002205170054,Counted,10425840867_56922215170,Lay's樂事 大波浪 香烤辣龍蝦/勁辣香蟹/椒香嫩雞/喀脆原味 90g 現貨 蝦皮直送:椒香嫩雞,12,正常,12,NO,sp0880@shopee.com,2022-05-17 10:45:52,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
81,V,42525,TTWK000542260,47,10825941447_66923431736,24,10825941447,TTWK000542260,GINTWK0002205170067,Counting,10825941447_66923431736,毛寶 貼身衣物專用手洗精 1000g 玫瑰天竺葵/ 果漾西西里 現貨 蝦皮直送:玫瑰天竺葵,24,正常,0,NO,sp99075@shopee.com,2022-05-17 10:43:56,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情計數,詳情計數
82,V,42525,TTWK000542259,99,11925968999_94171025217,12,11925968999,TTWK000542259,GINTWK0002205170068,Counted,11925968999_94171025217,毛寶兔 2倍濃縮速淨洗碗精 按壓瓶按壓瓶470g/補充瓶1000g 現貨 蝦皮直送:補充瓶,12,正常,12,NO,sp99075@shopee.com,2022-05-17 10:43:20,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
83,V,42525,TTWK000538564,70,11825230370_101388538347,20,11825230370,TTWK000538564,GINTWK0002205170080,Counting,11825230370_101388538347,Logitech 羅技 時尚美型 K380+PEBBLE M350 藍芽無線鍵盤滑鼠組禮盒:粉色,20,正常,0,NO,sp2907@shopee.com,2022-05-17 10:40:17,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
84,V,42525,TTWK000538559,57,10125976957_94171134574,120,10125976957,TTWK000538559,GINTWK0002205170051,Counting,10125976957_94171134574,Doritos多力多滋 玉米片108g 系列 現貨 蝦皮直送:超濃起司味,120,正常,0,NO,sp1344@shopee.com,2022-05-17 10:38:58,682098,TW_歐得斯有限公司(Consignment),詳情計數,詳情計數
85,V,42525,TTWK000536227,40,3087636440_46905452032,60,3087636440,TTWK000536227,GINTWK0002205170061,Counting,3087636440_46905452032,羅技 G304 LIGHTSPEED 無線遊戲滑鼠:炫光藍,60,正常,0,NO,sp1409@shopee.com,2022-05-17 10:38:43,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
86,V,42525,TTWK000536225,04,10125897204_84169615288,108,10125897204,TTWK000536225,GINTWK0002205170049,Counted,10125897204_84169615288,樂事 喀脆薯球 雞汁/海鹽 新上市 現貨 蝦皮直送:海鹽,108,正常,108,NO,sp0880@shopee.com,2022-05-17 10:37:15,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
87,V,42525,TTWK000559140,77,4897250677_46905413010,8,4897250677,TTWK000559140,GINTWK0002205170041,Counted,4897250677_46905413010,Logitech 羅技 G913 TKL 無線80%機械式遊戲鍵盤:白色限定款,8,正常,8,NO,sp1409@shopee.com,2022-05-17 10:35:57,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
88,V,42525,TTWK000542257,69,10425840869_111414473743,36,10425840869,TTWK000542257,GINTWK0002205170052,Counted,10425840869_111414473743,Lay's樂事 波樂洋芋片-香烤肋排/激辣辛紅椒/香酥雞腿/東京照燒烤雞串/夏慕尼白蘭地鴨胸 現貨 蝦皮直送:東京照燒烤雞串,36,正常,36,NO,sp0880@shopee.com,2022-05-17 10:51:41,682098,TW_歐得斯有限公司(Consignment),詳情質檢,
89,V,42525,TTWK000542261,93,11825960193_111418356854,12,11825960193,TTWK000542261,GINTWK0002205170066,Counted,11825960193_111418356854,毛寶 衣領精/衣領精補充包/衣領酵素升級配方(651G噴) 現貨 蝦皮直送:衣領精2000g,12,正常,12,NO,sp99075@shopee.com,2022-05-17 10:49:08,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
90,V,42525,TTWK000536229,70,11825230370_101388538347,80,11825230370,TTWK000536229,GINTWK0002205170080,Counting,11825230370_101388538347,Logitech 羅技 時尚美型 K380+PEBBLE M350 藍芽無線鍵盤滑鼠組禮盒:粉色,80,正常,0,NO,sp2907@shopee.com,2022-05-17 10:48:53,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
91,V,42525,TTWK000559145,69,10425840869_111414473742,24,10425840869,TTWK000559145,GINTWK0002205170053,Checked,10425840869_111414473742,Lay's樂事 波樂洋芋片-香烤肋排/激辣辛紅椒/香酥雞腿/東京照燒烤雞串/夏慕尼白蘭地鴨胸 現貨 蝦皮直送:香酥雞腿,24,正常,24,NO,sp2688@shopee.com,2022-05-17 10:56:29,682098,TW_歐得斯有限公司(Consignment),詳情入庫驗收,
92,V,42525,TTWK000542264,32,11325967032_76923707702,8,11325967032,TTWK000542264,GINTWK0002205170065,Counted,11325967032_76923707702,毛寶S除垢防霉浴廁清潔劑4KG (花果香) 現貨 蝦皮直送,8,正常,8,NO,sp99075@shopee.com,2022-05-17 10:54:34,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
93,V,42525,TTWK000542263,91,8689542891_101418742873,24,8689542891,TTWK000542263,GINTWK0002205170063,Counted,8689542891_101418742873,毛寶兔 超酵素衣物去漬劑系列 噴槍瓶500g/去漬劑2000g/去漬凝膠250g 現貨 蝦皮直送:噴槍瓶,24,正常,24,NO,sp99075@shopee.com,2022-05-17 10:53:23,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
94,V,42525,TTWK000542262,52,11025971052_111418709306,12,11025971052,TTWK000542262,GINTWK0002205170064,Counted,11025971052_111418709306,毛寶 衣物柔軟精 罐裝3200g/補充包1900g (溫暖花香/防霉日光浴) 現貨 蝦皮直送:溫暖花香,12,正常,12,NO,sp99075@shopee.com,2022-05-17 10:51:12,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
95,V,42525,TTWK000538565,40,3087636440_46905452031,20,3087636440,TTWK000538565,GINTWK0002205170057,Counting,3087636440_46905452031,羅技 G304 LIGHTSPEED 無線遊戲滑鼠:白,20,正常,0,NO,sp1409@shopee.com,2022-05-17 11:26:28,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,
97,V,42525,TTWK000536228,51,11825230351_84141328990,99,11825230351,TTWK000536228,GINTWK0002205170062,Counted,11825230351_84141328990,Logitech 羅技 MX Master 3 無線藍牙滑鼠,99,正常,99,NO,sp1409@shopee.com,2022-05-17 11:22:29,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
98,V,42525,TTWK000536230,40,3087636440_46905452031,80,3087636440,TTWK000536230,GINTWK0002205170057,Checked,3087636440_46905452031,羅技 G304 LIGHTSPEED 無線遊戲滑鼠:白,80,正常,80,NO,sp99068@shopee.com,2022-05-17 11:48:18,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,
99,V,42525,TTWK000538572,57,11925977557_27217717256,40,11925977557,TTWK000538572,GINTWK0002205170128,Counted,11925977557_27217717256,韓國 JAEWON 激安殿堂海苔 竹鹽/泡菜兩種口味 現貨 蝦皮直送:泡菜 (4g*12入),40,正常,40,NO,sp2688@shopee.com,2022-05-17 12:59:50,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
100,V,42525,TTWK000536236,57,11925977557_27217717255,100,11925977557,TTWK000536236,GINTWK0002205170086,Counted,11925977557_27217717255,韓國 JAEWON 激安殿堂海苔 竹鹽/泡菜兩種口味 現貨 蝦皮直送:竹鹽(4.5g*12入),100,正常,100,NO,sp0923@shopee.com,2022-05-17 12:57:56,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
101,V,42525,TTWK000536237,57,11925977557_27217717256,100,11925977557,TTWK000536237,GINTWK0002205170128,Counting,11925977557_27217717256,韓國 JAEWON 激安殿堂海苔 竹鹽/泡菜兩種口味 現貨 蝦皮直送:泡菜 (4g*12入),100,正常,0,NO,sp99075@shopee.com,2022-05-17 12:52:18,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
103,V,42525,TTWK000536233,39,8489536539_111418147556,157,8489536539,TTWK000536233,GINTWK0002205170100,Counted,8489536539_111418147556,日清oillio 零膽固醇芥籽油 (1000g) 現貨 蝦皮直送,157,正常,157,NO,sp2688@shopee.com,2022-05-17 12:48:23,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
104,V,42525,TTWK000538568,39,8489536539_111418147556,80,8489536539,TTWK000538568,GINTWK0002205170100,Counted,8489536539_111418147556,日清oillio 零膽固醇芥籽油 (1000g) 現貨 蝦皮直送,80,正常,80,NO,sp2688@shopee.com,2022-05-17 12:47:59,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
105,V,42525,TTWK000538570,43,11825977643_47182401259,288,11825977643,TTWK000538570,GINTWK0002205170084,Counting,11825977643_47182401259,AGF 日本原裝 咖啡罐 3種口味 (80g) 香醇濃厚 咖啡 咖啡豆 沖泡 蝦皮直送:華麗柔順,288,正常,0,NO,sp3342@shopee.com,2022-05-17 12:46:20,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
106,V,42525,TTWK000538571,57,11925977557_27217717255,100,11925977557,TTWK000538571,GINTWK0002205170086,Counted,11925977557_27217717255,韓國 JAEWON 激安殿堂海苔 竹鹽/泡菜兩種口味 現貨 蝦皮直送:竹鹽(4.5g*12入),100,正常,100,NO,sp0923@shopee.com,2022-05-17 12:46:14,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
107,V,42525,TTWK000536231,35,3497291335_27200721976,100,3497291335,TTWK000536231,GINTWK0002205170073,Counting,3497291335_27200721976,Logitech 羅技 MX MASTER 2S 無線藍牙滑鼠【官方旗艦店】,100,正常,0,NO,patrick.w@shopee.com,2022-05-17 12:46:12,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
108,V,42525,TTWK000536232,22,11825230322_94141315434,80,11825230322,TTWK000536232,GINTWK0002205170072,Counted,11825230322_94141315434,Logitech 羅技 M350 鵝卵石無線滑鼠:石墨灰,80,正常,80,NO,patrick.w@shopee.com,2022-05-17 12:44:42,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
109,V,42525,TTWK000536234,44,10225898144_84169651366,180,10225898144,TTWK000536234,GINTWK0002205170085,Counting,10225898144_84169651366,日本TSUBAME北國蕎麥麵(1kg) 滑順Q彈的美味蕎麥麵 現貨 蝦皮直送:北國蕎麥麵1kg,180,正常,0,NO,sp1344@shopee.com,2022-05-17 12:40:56,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
110,V,42525,TTWK000538569,44,10225898144_84169651366,24,10225898144,TTWK000538569,GINTWK0002205170085,Counted,10225898144_84169651366,日本TSUBAME北國蕎麥麵(1kg) 滑順Q彈的美味蕎麥麵 現貨 蝦皮直送:北國蕎麥麵1kg,24,正常,24,NO,sp1344@shopee.com,2022-05-17 12:40:07,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
111,V,42525,TTWK000538567,22,11825230322_94141315434,20,11825230322,TTWK000538567,GINTWK0002205170072,Counted,11825230322_94141315434,Logitech 羅技 M350 鵝卵石無線滑鼠:石墨灰,20,正常,20,NO,patrick.w@shopee.com,2022-05-17 12:35:37,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
112,V,42525,TTWK000559146,64,10825954264_46923603731,12,10825954264,TTWK000559146,GINTWK0002205170074,Counted,10825954264_46923603731,小鹿山丘 有機精油雙效防蚊液 現貨 蝦皮直送:雙效防蚊液70g-檸檬草,12,正常,12,NO,patrick.w@shopee.com,2022-05-17 13:10:52,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,
113,V,42525,TTWK000538573,40,3087636440_46905452030,40,3087636440,TTWK000538573,GINTWK0002205170076,Counted,3087636440_46905452030,羅技 G304 LIGHTSPEED 無線遊戲滑鼠:黑,40,正常,40,NO,sp1409@shopee.com,2022-05-17 13:10:40,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
114,V,42525,TTWK000538566,64,10825954264_46923603731,12,10825954264,TTWK000538566,GINTWK0002205170074,Counted,10825954264_46923603731,小鹿山丘 有機精油雙效防蚊液 現貨 蝦皮直送:雙效防蚊液70g-檸檬草,12,正常,12,NO,patrick.w@shopee.com,2022-05-17 13:10:38,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
115,V,42525,TTWK000542270,71,11225967271_111418702279,12,11225967271,TTWK000542270,GINTWK0002205170098,Counted,11225967271_111418702279,湖池屋 PRIDE POTATO薯片-原味/海苔鹽味/鹽味薯片 日本原裝進口 現貨 蝦皮直送 蝦皮直送:海苔鹽味薯片,12,正常,12,NO,sp0880@shopee.com,2022-05-17 13:10:31,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
116,V,42525,TTWK000538580,46,11325947346_111418153956,84,11325947346,TTWK000538580,GINTWK0002205170171,Counting,11325947346_111418153956,日本森永 德用鬆餅粉(600g) 現貨 蝦皮直送,84,正常,0,NO,sp99075@shopee.com,2022-05-17 13:09:55,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
117,V,42525,TTWK000536239,57,11925977557_27217717256,60,11925977557,TTWK000536239,GINTWK0002205170128,Counted,11925977557_27217717256,韓國 JAEWON 激安殿堂海苔 竹鹽/泡菜兩種口味 現貨 蝦皮直送:泡菜 (4g*12入),60,正常,60,NO,sp2688@shopee.com,2022-05-17 13:09:53,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
118,V,42525,TTWK000538581,40,10225976740_66923820310,192,10225976740,TTWK000538581,GINTWK0002205170235,Counting,10225976740_66923820310,雀巢Nestle 美祿能量方塊 Milo 100顆入 單包裝 275g 蝦皮直送 (部分即期),192,正常,0,NO,sp1344@shopee.com,2022-05-17 13:09:36,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
119,V,42525,TTWK000559152,70,11825230370_101388538346,20,11825230370,TTWK000559152,GINTWK0002205170092,Counted,11825230370_101388538346,Logitech 羅技 時尚美型 K380+PEBBLE M350 藍芽無線鍵盤滑鼠組禮盒:白色,20,正常,20,NO,sp2382@shopee.com,2022-05-17 13:09:24,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
120,V,42525,TTWK000538579,60,10625912160_94169901139,96,10625912160,TTWK000538579,GINTWK0002205170091,Counted,10625912160_94169901139,Nissin 日清杯麵 (日式海鮮/泰式青檸排骨/新加坡香辣蟹醬/泰式酸辣蝦) 泰國道地限定口味 蝦皮直送:泰式青檸排骨(74g),96,正常,96,NO,sp99006@shopee.com,2022-05-17 13:09:23,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
121,V,42525,TTWK000559147,52,12130919652_131383724623,20,12130919652,TTWK000559147,GINTWK0002205170071,Counted,12130919652_131383724623,Logitech 羅技 POP MOUSE 無線藍牙滑鼠:夢幻紫,20,正常,20,NO,patrick.w@shopee.com,2022-05-17 13:08:29,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
122,V,42525,TTWK000536242,43,11825977643_94171191790,432,11825977643,TTWK000536242,GINTWK0002205170115,Counting,11825977643_94171191790,AGF 日本原裝 咖啡罐 3種口味 (80g) 香醇濃厚 咖啡 咖啡豆 沖泡 蝦皮直送:箴言金咖啡,432,正常,0,NO,sp0923@shopee.com,2022-05-17 13:07:56,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
123,V,42525,TTWK000542267,70,11825230370_101388538346,20,11825230370,TTWK000542267,GINTWK0002205170092,Counted,11825230370_101388538346,Logitech 羅技 時尚美型 K380+PEBBLE M350 藍芽無線鍵盤滑鼠組禮盒:白色,20,正常,20,NO,sp2382@shopee.com,2022-05-17 13:07:24,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
124,V,42525,TTWK000559148,58,11225965358_101418562403,12,11225965358,TTWK000559148,GINTWK0002205170058,Counted,11225965358_101418562403,毛寶 全效 柔軟洗衣精 罐裝3500g/補充包1800g -強淨/抗菌 現貨 蝦皮直送:抗菌罐裝,12,正常,12,NO,sp0880@shopee.com,2022-05-17 13:06:58,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
125,V,42525,TTWK000542265,52,12130919652_131383724623,12,12130919652,TTWK000542265,GINTWK0002205170071,Counted,12130919652_131383724623,Logitech 羅技 POP MOUSE 無線藍牙滑鼠:夢幻紫,12,正常,12,NO,patrick.w@shopee.com,2022-05-17 13:06:09,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
126,V,42525,TTWK000542266,58,11225965358_101418562403,12,11225965358,TTWK000542266,GINTWK0002205170058,Counted,11225965358_101418562403,毛寶 全效 柔軟洗衣精 罐裝3500g/補充包1800g -強淨/抗菌 現貨 蝦皮直送:抗菌罐裝,12,正常,12,NO,sp0880@shopee.com,2022-05-17 13:05:49,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
127,V,42525,TTWK000536238,57,11925977557_27217717256,100,11925977557,TTWK000536238,GINTWK0002205170128,Counting,11925977557_27217717256,韓國 JAEWON 激安殿堂海苔 竹鹽/泡菜兩種口味 現貨 蝦皮直送:泡菜 (4g*12入),100,正常,0,NO,sp2907@shopee.com,2022-05-17 13:03:50,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
128,V,42525,TTWK000536243,78,11325950678_111418150352,180,11325950678,TTWK000536243,GINTWK0002205170129,Counting,11325950678_111418150352,黑師傅捲心酥(臺灣威化) 七種口味(400g) 現貨 蝦皮直送 (部分即期):巧克力,180,正常,0,NO,sp99026@shopee.com,2022-05-17 13:03:12,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
129,V,42525,TTWK000559149,07,10433554807_111727823853,28,10433554807,TTWK000559149,GINTWK0002205170078,Counting,10433554807_111727823853,"Logitech 羅技 K835 TKL 有線鍵盤:青軸,黑",28,正常,0,NO,sp1225@shopee.com,2022-05-17 13:02:56,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
130,V,42525,TTWK000536235,43,11825977643_47182401259,312,11825977643,TTWK000536235,GINTWK0002205170084,Counting,11825977643_47182401259,AGF 日本原裝 咖啡罐 3種口味 (80g) 香醇濃厚 咖啡 咖啡豆 沖泡 蝦皮直送:華麗柔順,312,正常,0,NO,sp3342@shopee.com,2022-05-17 13:01:38,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
131,V,42525,TTWK000542269,51,11582681851_86600270460,12,11582681851,TTWK000542269,GINTWK0002205170099,Counting,11582681851_86600270460,日本 AGF 贅澤最上級即溶咖啡 (40g) 現貨 蝦皮直送:40g,12,正常,0,NO,sp0880@shopee.com,2022-05-17 13:24:57,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,
132,V,42525,TTWK000536248,11,10025860611_101415310777,96,10025860611,TTWK000536248,GINTWK0002205170094,Counted,10025860611_101415310777,雀巢 金牌咖啡 香醇/特濃(120g) 現貨 蝦皮直送:香醇,96,正常,96,NO,sp0880@shopee.com,2022-05-17 13:24:06,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
133,V,42525,TTWK000538582,11,10025860611_101415310777,24,10025860611,TTWK000538582,GINTWK0002205170094,Counted,10025860611_101415310777,雀巢 金牌咖啡 香醇/特濃(120g) 現貨 蝦皮直送:香醇,24,正常,24,NO,sp0880@shopee.com,2022-05-17 13:23:58,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
134,V,42525,TTWK000559151,76,4897250676_46905413006,20,4897250676,TTWK000559151,GINTWK0002205170079,Counted,4897250676_46905413006,Logitech 羅技 G733 無線RGB炫光電競耳機麥克風:莫蘭紫,20,正常,20,NO,sp1225@shopee.com,2022-05-17 13:23:50,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
135,V,42525,TTWK000559153,03,11925230203_76905452279,16,11925230203,TTWK000559153,GINTWK0002205170093,Counted,11925230203_76905452279,Logitech 羅技 質感簡約 K580+PEBBLE M350 多工藍芽無線鍵盤滑鼠組禮盒:白色,16,正常,16,NO,sp2382@shopee.com,2022-05-17 13:23:33,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
136,V,42525,TTWK000536246,46,11325947346_111418153956,96,11325947346,TTWK000536246,GINTWK0002205170171,Counting,11325947346_111418153956,日本森永 德用鬆餅粉(600g) 現貨 蝦皮直送,96,正常,0,NO,sp99075@shopee.com,2022-05-17 13:21:47,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
137,V,42525,TTWK000538575,03,11925230203_76905452279,14,11925230203,TTWK000538575,GINTWK0002205170093,Counted,11925230203_76905452279,Logitech 羅技 質感簡約 K580+PEBBLE M350 多工藍芽無線鍵盤滑鼠組禮盒:白色,14,正常,14,NO,sp2382@shopee.com,2022-05-17 13:21:40,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
138,V,42525,TTWK000536251,97,7097369897_56922501087,100,7097369897,TTWK000536251,GINTWK0002205170331,Counting,7097369897_56922501087,泰山 八寶粥禮盒 375g/罐(12入) 拜拜必買 送禮 八寶粥 泰山 點心 桂圓 開罐即食 現貨 蝦皮直送,100,正常,0,NO,sp2907@shopee.com,2022-05-17 13:18:40,701611,TW_喜威世流通股份有限公司(Consignment),詳情計數,詳情計數
139,V,42525,TTWK000536252,97,7097369897_56922501087,100,7097369897,TTWK000536252,GINTWK0002205170331,Counting,7097369897_56922501087,泰山 八寶粥禮盒 375g/罐(12入) 拜拜必買 送禮 八寶粥 泰山 點心 桂圓 開罐即食 現貨 蝦皮直送,100,正常,0,NO,sp99026@shopee.com,2022-05-17 13:17:46,701611,TW_喜威世流通股份有限公司(Consignment),詳情計數,詳情計數
140,V,42525,TTWK000538583,90,3797291190_56905452218,12,3797291190,TTWK000538583,GINTWK0002205170088,Counted,3797291190_56905452218,Logitech 羅技 K380 多工無線藍牙鍵盤:玫瑰粉,12,正常,12,NO,sp2688@shopee.com,2022-05-17 13:16:42,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
141,V,42525,TTWK000536244,60,10625912160_94169901139,144,10625912160,TTWK000536244,GINTWK0002205170091,Counted,10625912160_94169901139,Nissin 日清杯麵 (日式海鮮/泰式青檸排骨/新加坡香辣蟹醬/泰式酸辣蝦) 泰國道地限定口味 蝦皮直送:泰式青檸排骨(74g),144,正常,144,NO,sp99006@shopee.com,2022-05-17 13:14:36,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
142,V,42525,TTWK000538577,78,11325950678_111418150352,60,11325950678,TTWK000538577,GINTWK0002205170129,Counted,11325950678_111418150352,黑師傅捲心酥(臺灣威化) 七種口味(400g) 現貨 蝦皮直送 (部分即期):巧克力,60,正常,60,NO,sp99026@shopee.com,2022-05-17 13:13:43,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
143,V,42525,TTWK000536245,65,4697251165_94141315788,90,4697251165,TTWK000536245,GINTWK0002205170083,Counting,4697251165_94141315788,Logitech 羅技 MX PALM REST 鍵盤手托,90,正常,0,NO,sp0558@shopee.com,2022-05-17 13:12:44,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
144,V,42525,TTWK000538578,65,4697251165_94141315788,10,4697251165,TTWK000538578,GINTWK0002205170083,Counted,4697251165_94141315788,Logitech 羅技 MX PALM REST 鍵盤手托,10,正常,10,NO,sp0558@shopee.com,2022-05-17 13:12:26,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
145,V,42525,TTWK000536240,40,3087636440_46905452030,110,3087636440,TTWK000536240,GINTWK0002205170076,Counting,3087636440_46905452030,羅技 G304 LIGHTSPEED 無線遊戲滑鼠:黑,110,正常,0,NO,sp1409@shopee.com,2022-05-17 13:11:11,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
146,V,42525,TTWK000542272,31,15766703131_38542873727,10,15766703131,TTWK000542272,GINTWK0002205170096,Counted,15766703131_38542873727,日本 北日本BOURBON Blanchul奶油夾心餅 (78g) 現貨 現貨 蝦皮直送:78公克,10,正常,10,NO,sp0880@shopee.com,2022-05-17 13:33:34,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
147,V,42525,TTWK000559159,94,11825980594_101418995594,12,11825980594,TTWK000559159,GINTWK0002205170089,Counted,11825980594_101418995594,日本AGF 華麗濾式咖啡-特級/摩卡/濃郁(112g) 日本熱銷經典咖啡 現貨 蝦皮直送:濃郁,12,正常,12,NO,sp2382@shopee.com,2022-05-17 13:32:31,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
