,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
141,V,42525,TTWK000542395,78,11425960078_27217521004,12,11425960078,TTWK000542395,GINTWK0002205170430,Counted,11425960078_27217521004,刷樂 Shallop 多功能牙刷 3入 現貨 蝦皮直送:3入,12,正常,12,NO,sp1409@shopee.com,2022-05-18 10:09:05,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
142,V,42525,TTWK000542408,12,3297451012_66923286493,12,3297451012,TTWK000542408,GINTWK0002205170423,Counted,3297451012_66923286493,刷樂 Shallop 全效護理漱口水 750ml 買一送一 2入組 現貨 蝦皮直送:2入組,12,正常,12,NO,sp1225@shopee.com,2022-05-18 10:08:13,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
143,V,42525,TTWK000559322,49,9389162949_76905189003,2,9389162949,TTWK000559322,GINTWK0002205170465,Counted,9389162949_76905189003,RONEVER 鋁合金 磁吸頸掛式耳麥 有線耳機 耳機麥克風 線控 免持接聽 防纏繞 MOE296 現貨 蝦皮直送:銀色,2,正常,2,NO,sp2907@shopee.com,2022-05-18 10:07:15,677099,TW_向聯科技企業有限公司(Consignment),詳情質檢,詳情質檢
144,V,42525,TTWK000542394,71,10025909671_27217137459,12,10025909671,TTWK000542394,GINTWK0002205170428,Counted,10025909671_27217137459,刷樂 Shallop 備長炭牙刷 3入 現貨 蝦皮直送:3入,12,正常,12,NO,sp1409@shopee.com,2022-05-18 10:06:48,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
145,V,42525,TTWK000559280,04,11625942404_46923501820,16,11625942404,TTWK000559280,GINTWK0002205170362,Counted,11625942404_46923501820,大師兄銷魂麵舖 銷魂拌麵4入組 辣裡辣渣/銷魂麻辣(細麵/粗麵)/花生麻醬拌麵 麵界愛馬仕 蝦皮直送 現貨:銷魂麻辣粗麵(4包/袋),16,正常,16,NO,sp1344@shopee.com,2022-05-18 10:06:38,894041,TW_大師兄國際餐飲行銷有限公司(Consignment),詳情質檢,詳情質檢
146,V,42525,TTWK000559312,16,10325971116_27217599476,24,10325971116,TTWK000559312,GINTWK0002205170495,Counted,10325971116_27217599476,INTELLIGENT因特力淨酵素 兒童牙膏 40g 可吞嚥 不含氟 嬰兒牙膏 寶寶牙膏 幼兒 銷日本 現貨 蝦皮直送:草莓味,24,正常,24,NO,sp3342@shopee.com,2022-05-18 10:06:33,993959,TW_自在生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
147,V,42525,TTWK000559321,79,4197250179_27200508720,5,4197250179,TTWK000559321,GINTWK0002205170469,Counted,4197250179_27200508720,RONEVER 戰狼 電競滑鼠 遊戲滑鼠 電玩滑鼠 電腦滑鼠 內置重塊 DPI切換 SYS153 現貨 蝦皮直送:黑,5,正常,5,NO,sp2907@shopee.com,2022-05-18 10:05:57,677099,TW_向聯科技企業有限公司(Consignment),詳情質檢,詳情質檢
148,V,42525,TTWK000559301,12,3297451012_66923286493,12,3297451012,TTWK000559301,GINTWK0002205170423,Counted,3297451012_66923286493,刷樂 Shallop 全效護理漱口水 750ml 買一送一 2入組 現貨 蝦皮直送:2入組,12,正常,12,NO,sp1225@shopee.com,2022-05-18 10:05:57,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
149,V,42525,TTWK000542393,58,10225897658_101416776418,12,10225897658,TTWK000542393,GINTWK0002205170431,Counted,10225897658_101416776418,刷樂 刷樂兒童含氟牙膏 90g 青蘋果/草莓 現貨 蝦皮直送:青蘋果口味90g,12,正常,12,NO,sp1409@shopee.com,2022-05-18 10:04:16,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
150,V,42525,TTWK000559320,87,7897242787_94140922105,2,7897242787,TTWK000559320,GINTWK0002205170467,Counted,7897242787_94140922105,RONEVER IOS入耳調音式耳麥 耳機麥克風 藍牙5.0 免持接聽 有線耳機 蘋果適用 MOE250 蝦皮直送,2,正常,2,NO,sp2907@shopee.com,2022-05-18 10:03:52,677099,TW_向聯科技企業有限公司(Consignment),詳情質檢,詳情質檢
151,V,42525,TTWK000559350,65,11525980965_84171176381,12,11525980965,TTWK000559350,GINTWK0002205180111,Counted,11525980965_84171176381,魔術靈 高密泡馬桶清潔劑 柑橘消臭/草本消臭(噴槍瓶/更替瓶) 500ml 現貨 蝦皮直送:柑橘消臭-更替瓶 500ml,12,正常,12,NO,sp2907@shopee.com,2022-05-18 10:24:48,679006,TW_八達網股份有限公司(Consignment),詳情質檢,
152,V,42525,TTWK000559316,97,10825855797_27216477492,3,10825855797,TTWK000559316,GINTWK0002205170491,Counted,10825855797_27216477492,草本之家 諾麗果酵素 60粒/盒 SOD諾麗果 機能保健 健康維持 原廠供貨 現貨 蝦皮直送,3,正常,3,NO,sp3342@shopee.com,2022-05-18 10:24:29,693825,TW_必盛氏漢補養生食品有限公司(Consignment),詳情質檢,詳情質檢
153,V,42525,TTWK000542401,94,5097372494_111417520030,12,5097372494,TTWK000542401,GINTWK0002205170434,Counted,5097372494_111417520030,刷樂 Shallop 新動感牙刷 4入 現貨 蝦皮直送:4入,12,正常,12,NO,sp1409@shopee.com,2022-05-18 10:24:23,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
154,V,42525,TTWK000559325,98,15983070698_200106963076,38,15983070698,TTWK000559325,GINTWK0002205170470,Counting,15983070698_200106963076,一卡通 角落小夥伴-採購篇 現貨 蝦皮直送:血拚貓咪(造型卡),38,正常,0,NO,sp1344@shopee.com,2022-05-18 10:23:41,919244,TW_一卡通票證股份有限公司(Consignment),詳情計數,詳情計數
155,V,42525,TTWK000559305,98,10925971398_76923713343,20,10925971398,TTWK000559305,GINTWK0002205170408,Counted,10925971398_76923713343,菲力家族 抗蟑防蠅清潔袋 現貨 蝦皮直送:小 (3捲/袋),20,正常,20,NO,sp1225@shopee.com,2022-05-18 10:23:37,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
156,V,42525,TTWK000559317,94,10825855794_111415241716,3,10825855794,TTWK000559317,GINTWK0002205170492,Counted,10825855794_111415241716,草本之家 巴西米那斯綠蜂膠 30ml/瓶 機能保健 健康維持 原廠供貨 現貨 蝦皮直送,3,正常,3,NO,sp3342@shopee.com,2022-05-18 10:23:33,693825,TW_必盛氏漢補養生食品有限公司(Consignment),詳情質檢,詳情質檢
157,V,42525,TTWK000542423,65,11525980965_84171176381,12,11525980965,TTWK000542423,GINTWK0002205180111,Counted,11525980965_84171176381,魔術靈 高密泡馬桶清潔劑 柑橘消臭/草本消臭(噴槍瓶/更替瓶) 500ml 現貨 蝦皮直送:柑橘消臭-更替瓶 500ml,12,正常,12,NO,sp2907@shopee.com,2022-05-18 10:23:32,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
158,V,42525,TTWK000559346,67,9489162267_46905170130,2,9489162267,TTWK000559346,GINTWK0002205170443,Counted,9489162267_46905170130,日本 Final E1000C 有線耳機 耳道式耳機 運動 線控 矽膠耳塞 三色 現貨 蝦皮直送:藍色,2,正常,2,NO,sp0923@shopee.com,2022-05-18 10:23:32,686087,TW_世貨有限公司(Consignment),詳情質檢,詳情質檢
159,V,42525,TTWK000542410,98,15983070698_200106963076,12,15983070698,TTWK000542410,GINTWK0002205170470,Counted,15983070698_200106963076,一卡通 角落小夥伴-採購篇 現貨 蝦皮直送:血拚貓咪(造型卡),12,正常,12,NO,sp1344@shopee.com,2022-05-18 10:23:20,919244,TW_一卡通票證股份有限公司(Consignment),詳情質檢,詳情質檢
160,V,42525,TTWK000542383,51,11325837151_84168082371,6,11325837151,TTWK000542383,GINTWK0002205180078,Counted,11325837151_84168082371,蘇菲 超輕柔護墊無香(14CM(40片 x 18包/組 透氣 生理用品 現貨 蝦皮直送,6,正常,6,NO,sp99075@shopee.com,2022-05-18 10:23:01,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
161,V,42525,TTWK000559314,12,10825855812_46922493207,3,10825855812,TTWK000559314,GINTWK0002205170480,Counted,10825855812_46922493207,草本之家 日本沖繩褐藻醣膠 100粒/瓶 機能保健 健康維持 原廠供貨 現貨 蝦皮直送,3,正常,3,NO,sp3342@shopee.com,2022-05-18 10:22:44,693825,TW_必盛氏漢補養生食品有限公司(Consignment),詳情質檢,詳情質檢
162,V,42525,TTWK000559333,45,3087623145_101388214629,3,3087623145,TTWK000559333,GINTWK0002205170455,Counted,3087623145_101388214629,Catrice 卡翠絲 雪紡柔光系列指甲油 10.5ml(多款可選) 現貨 蝦皮直送:06 玫瑰嫩粉,3,正常,3,NO,sp0880@shopee.com,2022-05-18 10:22:31,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
163,V,42525,TTWK000542400,73,11325906873_27217071267,12,11325906873,TTWK000542400,GINTWK0002205170435,Counted,11325906873_27217071267,刷樂 Shallop 含氟潔牙線 50m x 3入 現貨 蝦皮直送:3入,12,正常,12,NO,sp1409@shopee.com,2022-05-18 10:22:07,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
164,V,42525,TTWK000542422,91,8589525891_111415670110,6,8589525891,TTWK000542422,GINTWK0002205180100,Counted,8589525891_111415670110,一匙靈 抗菌EX 超濃縮洗衣精 極速淨EX 補充包(1.5kg) 現貨 蝦皮直送,6,正常,6,NO,sp2907@shopee.com,2022-05-18 10:21:56,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
165,V,42525,TTWK000559315,32,10225863432_111415487974,3,10225863432,TTWK000559315,GINTWK0002205170479,Counted,10225863432_111415487974,草本之家 青梅精 咀嚼錠 120粒/瓶 機能保健 健康維持 原廠供貨 現貨 蝦皮直送,3,正常,3,NO,sp3342@shopee.com,2022-05-18 10:21:52,693825,TW_必盛氏漢補養生食品有限公司(Consignment),詳情質檢,詳情質檢
166,V,42525,TTWK000559345,79,8689151179_36904989611,2,8689151179,TTWK000559345,GINTWK0002205170442,Counted,8689151179_36904989611,日本 Final E2000 耳道式耳機 有線耳機 動圈單體 耳塞式耳機 入耳式 重低音 現貨 蝦皮直送:E2000,2,正常,2,NO,sp0923@shopee.com,2022-05-18 10:21:52,686087,TW_世貨有限公司(Consignment),詳情質檢,詳情質檢
167,V,42525,TTWK000559304,98,10925971398_76923713341,20,10925971398,TTWK000559304,GINTWK0002205170409,Counted,10925971398_76923713341,菲力家族 抗蟑防蠅清潔袋 現貨 蝦皮直送:大 (3捲/袋),20,正常,20,NO,sp1225@shopee.com,2022-05-18 10:20:21,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
168,V,42525,TTWK000542399,92,10325950092_46923524953,12,10325950092,TTWK000542399,GINTWK0002205170425,Counted,10325950092_46923524953,刷樂 Shallop西崔寶貝牙刷 四入 現貨 蝦皮直送:4入,12,正常,12,NO,sp1409@shopee.com,2022-05-18 10:19:58,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
169,V,42525,TTWK000559344,33,5197248933_84140764624,3,5197248933,TTWK000559344,GINTWK0002205170445,Counted,5197248933_84140764624,essence 艾森絲定妝噴霧 蝦皮直送 現貨:長效清爽,3,正常,3,NO,sp0923@shopee.com,2022-05-18 10:19:48,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
170,V,42525,TTWK000559332,87,9089151287_46905075111,3,9089151287,TTWK000559332,GINTWK0002205170454,Counted,9089151287_46905075111,essence 艾森絲 棉花糖腮紅/柔光幻顏打亮餅 (多款可選) 現貨 蝦皮直送:10 氣質莓紅,3,正常,3,NO,sp0880@shopee.com,2022-05-18 10:19:43,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
171,V,42525,TTWK000542404,07,10225984707_46923982736,12,10225984707,TTWK000542404,GINTWK0002205170494,Counted,10225984707_46923982736,INTELLIGENT因特力淨 美國杜邦彈性軟毛牙刷 成人 大人用 含防塵套蓋 呵護牙齦健康方便攜帶 現貨 蝦皮直送:單入(顏色隨機出貨),12,正常,12,NO,sp3342@shopee.com,2022-05-18 10:18:37,993959,TW_自在生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
172,V,42525,TTWK000559343,27,9889159127_101388173412,6,9889159127,TTWK000559343,GINTWK0002205170444,Counted,9889159127_101388173412,Catrice 卡翠絲 雙效護甲油(上層&基底) 蝦皮直送,6,正常,6,NO,sp0923@shopee.com,2022-05-18 10:18:06,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
173,V,42525,TTWK000559308,07,11325967007_94170933199,12,11325967007,TTWK000559308,GINTWK0002205170426,Counted,11325967007_94170933199,刷樂 Shallop 纖柔炫麗牙刷 6入 現貨 蝦皮直送:6入,12,正常,12,NO,sp1409@shopee.com,2022-05-18 10:17:45,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
174,V,42525,TTWK000559331,33,9189159033_46904974822,6,9189159033,TTWK000559331,GINTWK0002205170456,Counted,9189159033_46904974822,Catrice 卡翠絲 亮顏水潤遮瑕液 5ml 遮瑕 痘疤 黑眼圈 雀斑遮瑕 蝦皮直送:010明亮膚色,6,正常,6,NO,sp0880@shopee.com,2022-05-18 10:17:34,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
175,V,42525,TTWK000542398,07,11325967007_94170933199,12,11325967007,TTWK000542398,GINTWK0002205170426,Counted,11325967007_94170933199,刷樂 Shallop 纖柔炫麗牙刷 6入 現貨 蝦皮直送:6入,12,正常,12,NO,sp1409@shopee.com,2022-05-18 10:16:55,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
176,V,42525,TTWK000559328,98,15983070698_200106963072,48,15983070698,TTWK000559328,GINTWK0002205170474,Counted,15983070698_200106963072,一卡通 角落小夥伴-採購篇 現貨 蝦皮直送:炸蝦尾篇(一般卡),48,正常,48,NO,sp1344@shopee.com,2022-05-18 10:39:37,919244,TW_一卡通票證股份有限公司(Consignment),詳情質檢,
177,V,42525,TTWK000542413,98,15983070698_200106963072,12,15983070698,TTWK000542413,GINTWK0002205170474,Counted,15983070698_200106963072,一卡通 角落小夥伴-採購篇 現貨 蝦皮直送:炸蝦尾篇(一般卡),12,正常,12,NO,sp1344@shopee.com,2022-05-18 10:38:10,919244,TW_一卡通票證股份有限公司(Consignment),詳情質檢,詳情質檢
178,V,42525,TTWK000559358,51,11425836851_111414508913,24,11425836851,TTWK000559358,GINTWK0002205180075,Counted,11425836851_111414508913,蘇菲 導管式衛生棉條 量少型(10入) 蝦皮直送,24,正常,24,NO,sp99075@shopee.com,2022-05-18 10:37:23,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
179,V,42525,TTWK000559349,63,3697289963_101388296376,5,3697289963,TTWK000559349,GINTWK0002205170419,Counted,3697289963_101388296376,CYKE 輔助 手持穩定器 藍芽 美顏 補光燈 自拍神器。自拍棒 補光 自拍 藍牙 三腳架 A21 蝦皮直送:160公分-黑色,5,正常,5,NO,sp0923@shopee.com,2022-05-18 10:36:27,869955,TW_育愛科技有限公司(Consignment),詳情質檢,詳情質檢
180,V,42525,TTWK000559327,98,15983070698_200106963075,38,15983070698,TTWK000559327,GINTWK0002205170475,Counted,15983070698_200106963075,一卡通 角落小夥伴-採購篇 現貨 蝦皮直送:血拚炸豬排(造型卡),38,正常,38,NO,sp1344@shopee.com,2022-05-18 10:36:03,919244,TW_一卡通票證股份有限公司(Consignment),詳情質檢,詳情質檢
181,V,42525,TTWK000559357,20,3088040220_101415505398,6,3088040220,TTWK000559357,GINTWK0002205180081,Counted,3088040220_101415505398,李施德霖 除菌漱口水 750ml+250ml 經典原味/薄荷 現貨 蝦皮直送:經典原味除菌750ml+250ml,6,正常,6,NO,sp99075@shopee.com,2022-05-18 10:35:01,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
182,V,42525,TTWK000559348,94,3397289394_94140676760,20,3397289394,TTWK000559348,GINTWK0002205170418,Counted,3397289394_94140676760,SMATE須眉 攜帶式 電動水洗刮鬍刀渦輪三葉 ST-R102/ST-R101C 蝦皮直送:黑色,20,正常,20,NO,sp0923@shopee.com,2022-05-18 10:34:18,677946,TW_啟錸資通股份有限公司(Consignment),詳情質檢,詳情質檢
183,V,42525,TTWK000542412,98,15983070698_200106963075,12,15983070698,TTWK000542412,GINTWK0002205170475,Counted,15983070698_200106963075,一卡通 角落小夥伴-採購篇 現貨 蝦皮直送:血拚炸豬排(造型卡),12,正常,12,NO,sp1344@shopee.com,2022-05-18 10:33:52,919244,TW_一卡通票證股份有限公司(Consignment),詳情質檢,詳情質檢
184,V,42525,TTWK000538617,54,10025944054_36923535089,18,10025944054,TTWK000538617,GINTWK0002205180080,Counted,10025944054_36923535089,蘇菲 瞬吸加長超薄護墊天然無香15.5CM(32片 x 2包/組) 透氣 生理用品 現貨 蝦皮直送,18,正常,18,NO,sp99075@shopee.com,2022-05-18 10:32:48,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
185,V,42525,TTWK000559326,98,15983070698_38768615629,48,15983070698,TTWK000559326,GINTWK0002205170473,Counted,15983070698_38768615629,一卡通 角落小夥伴-採購篇 現貨 蝦皮直送:集體採購(一般卡),48,正常,48,NO,sp1344@shopee.com,2022-05-18 10:31:45,919244,TW_一卡通票證股份有限公司(Consignment),詳情質檢,詳情質檢
186,V,42525,TTWK000542418,84,10025222984_84140683817,12,10025222984,TTWK000542418,GINTWK0002205170446,Counting,10025222984_84140683817,Catrice 卡翠絲 五色遮瑕盤 蝦皮直送:彩色,12,正常,0,NO,sp0880@shopee.com,2022-05-18 10:31:10,709181,TW_台灣數位電通股份有限公司(Consignment),詳情計數,詳情計數
187,V,42525,TTWK000542411,98,15983070698_38768615629,12,15983070698,TTWK000542411,GINTWK0002205170473,Counted,15983070698_38768615629,一卡通 角落小夥伴-採購篇 現貨 蝦皮直送:集體採購(一般卡),12,正常,12,NO,sp1344@shopee.com,2022-05-18 10:29:58,919244,TW_一卡通票證股份有限公司(Consignment),詳情質檢,詳情質檢
188,V,42525,TTWK000542417,96,3087623496_84140763395,6,3087623496,TTWK000542417,GINTWK0002205170449,Counted,3087623496_84140763395,essence 艾森絲 刷具多款任選 蝦皮直送:眉型眉彩刷,6,正常,6,NO,sp0880@shopee.com,2022-05-18 10:29:54,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
189,V,42525,TTWK000559347,69,11595271069_154374986892,12,11595271069,TTWK000559347,GINTWK0002205170417,Counted,11595271069_154374986892,Dior 花漾迪奧甜心淡香水50ml 現貨 蝦皮直送:50ml,12,正常,12,NO,sp0923@shopee.com,2022-05-18 10:29:48,1384373,TW_全球灣流貿易有限公司(Outright),詳情質檢,詳情質檢
190,V,42525,TTWK000542384,10,10425897810_101416777416,16,10425897810,TTWK000542384,GINTWK0002205180079,Counted,10425897810_101416777416,滿意寶寶 超柔感純水 99 厚外出包(20抽x3包/組) 現貨 蝦皮直送:外出包,16,正常,16,NO,sp99075@shopee.com,2022-05-18 10:29:11,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,詳情質檢
191,V,42525,TTWK000559353,17,10225963317_84170832086,8,10225963317,TTWK000559353,GINTWK0002205180096,Counted,10225963317_84170832086,韓國Paldo 男子麵/極地麻辣湯麵/韓國乾拌麵/起司拉麵 韓國泡麵 拉麵 現貨 蝦皮直送:韓國乾拌麵(5包/袋),8,正常,8,NO,sp1225@shopee.com,2022-05-18 10:29:06,1165050,TW_棠洋國際企業有限公司(Consignment),詳情質檢,詳情質檢
192,V,42525,TTWK000542424,62,10525837462_84168091537,6,10525837462,TTWK000542424,GINTWK0002205180115,Counted,10525837462_84168091537,一匙靈 抗菌EX 強力消臭 極淨除垢 洗衣精2.4kg 現貨 蝦皮直送:極淨除垢(1.5kg),6,正常,6,NO,sp2907@shopee.com,2022-05-18 10:28:23,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
193,V,42525,TTWK000559334,96,3087623496_84140763398,12,3087623496,TTWK000559334,GINTWK0002205170447,Counted,3087623496_84140763398,essence 艾森絲 刷具多款任選 蝦皮直送:輕柔腮紅刷,12,正常,12,NO,sp0880@shopee.com,2022-05-18 10:28:13,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
194,V,42525,TTWK000559351,04,10125958204_76923605041,12,10125958204,TTWK000559351,GINTWK0002205180112,Counted,10125958204_76923605041,Biore淨嫩沐浴乳 新包裝 1000g 抗菌 現貨 蝦皮直送:抗菌溫和型 純淨茉莉香 1000g,12,正常,12,NO,sp2907@shopee.com,2022-05-18 10:26:42,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
195,V,42525,TTWK000542402,58,10225897658_101416776419,12,10225897658,TTWK000542402,GINTWK0002205170433,Counted,10225897658_101416776419,刷樂 刷樂兒童含氟牙膏 90g 青蘋果/草莓 現貨 蝦皮直送:草莓口味90g,12,正常,12,NO,sp1409@shopee.com,2022-05-18 10:26:25,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
196,V,42525,TTWK000538630,96,3087623496_84140763400,6,3087623496,TTWK000538630,GINTWK0002205170448,Counted,3087623496_84140763400,essence 艾森絲 刷具多款任選 蝦皮直送:輕柔定妝蜜粉刷,6,正常,6,NO,sp0880@shopee.com,2022-05-18 10:25:37,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
198,V,42525,TTWK000542419,76,5997237876_46905224203,9,5997237876,TTWK000542419,GINTWK0002205170463,Counted,5997237876_46905224203,RONEVER 入耳式 立體聲 耳麥 有線耳機 免持接聽 線控 耳塞式耳機 耳機麥克風 MOE298 現貨 蝦皮直送:白色,9,正常,9,NO,sp0880@shopee.com,2022-05-18 10:56:02,677099,TW_向聯科技企業有限公司(Consignment),詳情質檢,詳情質檢
199,V,42525,TTWK000559342,03,2989500703_101388150617,3,2989500703,TTWK000559342,GINTWK0002205170453,Counted,2989500703_101388150617,essence 艾森絲 柔霧名媛粉餅 蝦皮直送:11 粉嫩膚,3,正常,3,NO,sp1344@shopee.com,2022-05-18 10:55:20,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
200,V,42525,TTWK000559341,87,9089151287_46905075113,3,9089151287,TTWK000559341,GINTWK0002205170450,Counted,9089151287_46905075113,essence 艾森絲 棉花糖腮紅/柔光幻顏打亮餅 (多款可選) 現貨 蝦皮直送:60 粉嫩甜心,3,正常,3,NO,sp1344@shopee.com,2022-05-18 10:53:27,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
201,V,42525,TTWK000559338,92,11025226192_111388322078,2,11025226192,TTWK000559338,GINTWK0002205170462,Counted,11025226192_111388322078,RONEVER 藍芽耳機 藍牙耳機 MOE252 頸掛式 磁吸 現貨 蝦皮直送:黑色,2,正常,2,NO,sp0880@shopee.com,2022-05-18 10:52:39,677099,TW_向聯科技企業有限公司(Consignment),詳情質檢,詳情質檢
202,V,42525,TTWK000559340,25,5597227625_46905065530,3,5597227625,TTWK000559340,GINTWK0002205170451,Counted,5597227625_46905065530,Catrice 卡翠絲 立體光影腮紅 (多款可選) 現貨 蝦皮直送:010 珊瑚橘,3,正常,3,NO,sp1344@shopee.com,2022-05-18 10:51:44,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
203,V,42525,TTWK000559339,96,9589158496_84140629276,6,9589158496,TTWK000559339,GINTWK0002205170452,Counted,9589158496_84140629276,essence 艾森絲 眉毛設計師 1g 眉毛 眉彩 防水防暈 自然眉型 立體眉型 蝦皮直送:02 棕色,6,正常,6,NO,sp1344@shopee.com,2022-05-18 10:49:54,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
205,V,42525,TTWK000559337,76,5997237876_46905224202,4,5997237876,TTWK000559337,GINTWK0002205170420,Counted,5997237876_46905224202,RONEVER 入耳式 立體聲 耳麥 有線耳機 免持接聽 線控 耳塞式耳機 耳機麥克風 MOE298 現貨 蝦皮直送:黑色,4,正常,4,NO,sp0880@shopee.com,2022-05-18 10:47:37,677099,TW_向聯科技企業有限公司(Consignment),詳情質檢,詳情質檢
206,V,42525,TTWK000542414,04,10825968004_111418726610,20,10825968004,TTWK000542414,GINTWK0002205170458,Counted,10825968004_111418726610,菲力家族 超強度清潔袋 現貨 蝦皮直送:大 (3捲/袋),20,正常,20,NO,sp1344@shopee.com,2022-05-18 10:46:30,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
207,V,42525,TTWK000559336,39,10125225739_56905136321,3,10125225739,TTWK000559336,GINTWK0002205170461,Counted,10125225739_56905136321,RONEVER MAE040 / 全指向電競麥克風 防疫 居家辦公 遠距教學 視訊會議 直播h 現貨 蝦皮直送:MAE040,3,正常,3,NO,sp0880@shopee.com,2022-05-18 10:43:49,677099,TW_向聯科技企業有限公司(Consignment),詳情質檢,詳情質檢
208,V,42525,TTWK000559329,98,15983070698_200106963074,38,15983070698,TTWK000559329,GINTWK0002205170472,Counted,15983070698_200106963074,一卡通 角落小夥伴-採購篇 現貨 蝦皮直送:血拚企鵝(造型卡),38,正常,38,NO,sp1344@shopee.com,2022-05-18 10:43:24,919244,TW_一卡通票證股份有限公司(Consignment),詳情質檢,詳情質檢
209,V,42525,TTWK000542390,98,15983070698_200106963074,12,15983070698,TTWK000542390,GINTWK0002205170472,Counted,15983070698_200106963074,一卡通 角落小夥伴-採購篇 現貨 蝦皮直送:血拚企鵝(造型卡),12,正常,12,NO,sp1344@shopee.com,2022-05-18 10:41:53,919244,TW_一卡通票證股份有限公司(Consignment),詳情質檢,詳情質檢
210,V,42525,TTWK000559335,84,10025222984_84140683817,48,10025222984,TTWK000559335,GINTWK0002205170446,Counted,10025222984_84140683817,Catrice 卡翠絲 五色遮瑕盤 蝦皮直送:彩色,48,正常,48,NO,sp0880@shopee.com,2022-05-18 10:40:54,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,詳情質檢
211,V,42525,TTWK000542427,06,16104158706_105442704312,2,16104158706,TTWK000542427,GINTWK0002205180339,Checked,16104158706_105442704312,多功能 TF讀卡機 手機高速讀卡機 蘋果/Type-C/安卓/USB/電腦 四合一TF OTG USB 讀卡機 蝦皮直送:讀卡機 - 白色,2,正常,2,NO,sp0923@shopee.com,2022-05-18 11:41:58,869955,TW_育愛科技有限公司(Consignment),詳情入庫驗收,
212,V,42525,TTWK000559379,18,11425855918_84168597044,12,11425855918,TTWK000559379,GINTWK0002205180123,Counted,11425855918_84168597044,李施德霖 櫻花蜜桃漱口水 500ml 蝦皮直送:500ml,12,正常,12,NO,patrick.w@shopee.com,2022-05-18 12:33:26,679006,TW_八達網股份有限公司(Consignment),詳情質檢,
213,V,42525,TTWK000538632,29,11625966029_101418604222,18,11625966029,TTWK000538632,GINTWK0002205180141,Counting,11625966029_101418604222,蕾妮亞 零觸感特薄超薄涼衛生棉 超值量販組 日用/夜用 現貨 蝦皮直送:量多日用型22.5cm(16片x2包),18,正常,0,NO,sp2907@shopee.com,2022-05-18 12:32:58,679006,TW_八達網股份有限公司(Consignment),詳情計數,詳情計數
214,V,42525,TTWK000542442,16,10625856116_94168605022,6,10625856116,TTWK000542442,GINTWK0002205180087,Counted,10625856116_94168605022,一匙靈 制菌/亮彩/淨柔/抗菌EX 超濃縮洗衣粉 (盒裝/補充包) 現貨 蝦皮直送:制菌 補充包(1.7kg),6,正常,6,NO,sp99068@shopee.com,2022-05-18 12:32:37,679006,TW_八達網股份有限公司(Consignment),詳情質檢,詳情質檢
