,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
137,V,103001,TTWK000568432,20,10125896620_84169578428,24,10125896620,TTWK000568432,GINTWK0002206170226,Counted,10125896620_84169578428,多益得All Clean水垢鏽斑去污劑500g 蝦皮直送 現貨:500g,24,正常,24,NO,sp99061@shopee.com,2022-06-18 8:47:01,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
138,V,103001,TTWK000572163,84,10625964084_36923726628,24,10625964084,TTWK000572163,GINTWK0002206170205,Counted,10625964084_36923726628,香滿室 地板清潔劑 罐裝2000g/補充包1800g 現貨 蝦皮直送:檀木馨香補充包,24,正常,24,NO,sp0880@shopee.com,2022-06-18 8:46:56,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
139,V,103001,TTWK000572159,08,11125950708_84170582223,24,11125950708,TTWK000572159,GINTWK0002206170227,Counted,11125950708_84170582223,多益得 ALL Clean管路堵塞疏通劑500ml 現貨 蝦皮直送,24,正常,24,NO,sp99061@shopee.com,2022-06-18 8:46:24,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
140,V,103001,TTWK000548201,34,20202840734_172757115565,45,20202840734,TTWK000548201,GINTWK0002206170263,Checked,20202840734_172757115565,生活泡沫 綠茶/紅茶/奶茶/花茶 (300ccx24入/箱) 現貨 蝦皮直送:泡沫綠茶(24入),45,正常,45,NO,sp3341@shopee.com,2022-06-18 8:46:07,720450,TW_三皇生物科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
141,V,103001,TTWK000548198,84,10225859084_66922555626,15,10225859084,TTWK000548198,GINTWK0002206170253,Checked,10225859084_66922555626,生活 冰奶茶/珍珠奶茶/冰咖啡/蘇格蘭紅茶 (300ccx24入/箱) 現貨 蝦皮直送:蘇格蘭紅茶 (24入/箱),15,正常,15,NO,sp3341@shopee.com,2022-06-18 8:45:25,720450,TW_三皇生物科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
142,V,103001,TTWK000572158,24,9689535224_56923346587,24,9689535224,TTWK000572158,GINTWK0002206170231,Counted,9689535224_56923346587,毛寶兔 超酵素制臭抗菌防霉洗衣精 罐裝2000g/輕量瓶1000g/補充包1800g 現貨 蝦皮直送:輕量瓶1000g,24,正常,24,NO,sp99061@shopee.com,2022-06-18 8:45:10,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
143,V,103001,TTWK000572155,58,11225965358_101418562405,24,11225965358,TTWK000572155,GINTWK0002206170214,Counted,11225965358_101418562405,毛寶 全效 柔軟洗衣精 罐裝3500g/補充包1800g -強淨/抗菌 現貨 蝦皮直送:抗菌補充包,24,正常,24,NO,sp99007@shopee.com,2022-06-18 8:45:07,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
144,V,103001,TTWK000548196,84,10225859084_66922555625,15,10225859084,TTWK000548196,GINTWK0002206170262,Checked,10225859084_66922555625,生活 冰奶茶/珍珠奶茶/冰咖啡/蘇格蘭紅茶 (300ccx24入/箱) 現貨 蝦皮直送:冰咖啡 (24入/箱),15,正常,15,NO,sp3341@shopee.com,2022-06-18 8:44:52,720450,TW_三皇生物科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
145,V,103001,TTWK000572153,74,11325837274_101414528881,50,11325837274,TTWK000572153,GINTWK0002206170189,Counted,11325837274_101414528881,抗UV晴雨傘 晴雨兩用 紫外線黑膠傘 UV太陽傘 兩折傘 遮陽傘 蝦皮直送 現貨:墨綠色,50,正常,50,NO,sp0923@shopee.com,2022-06-18 8:44:41,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
146,V,103001,TTWK000572162,52,11025971052_111418709325,24,11025971052,TTWK000572162,GINTWK0002206170204,Counted,11025971052_111418709325,毛寶 衣物柔軟精 罐裝3200g/補充包1900g (溫暖花香/防霉日光浴) 現貨 蝦皮直送:防霉日光浴補充包,24,正常,24,NO,sp0880@shopee.com,2022-06-18 8:44:40,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
147,V,103001,TTWK000568443,60,10225971860_56923755714,24,10225971860,TTWK000568443,GINTWK0002206170232,Counted,10225971860_56923755714,毛寶兔 超啵亮食器杯垢去漬劑(330g) 現貨 蝦皮直送:一瓶,24,正常,24,NO,sp99061@shopee.com,2022-06-18 8:44:29,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
148,V,103001,TTWK000548197,34,20202840734_172757115568,45,20202840734,TTWK000548197,GINTWK0002206170239,Checked,20202840734_172757115568,生活泡沫 綠茶/紅茶/奶茶/花茶 (300ccx24入/箱) 現貨 蝦皮直送:泡沫花茶(24入),45,正常,45,NO,sp3341@shopee.com,2022-06-18 8:44:05,720450,TW_三皇生物科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
149,V,103001,TTWK000572112,65,5097372065_66922999930,12,5097372065,TTWK000572112,GINTWK0002206170213,Counted,5097372065_66922999930,寵物專用清潔液500g 酵素制臭布類清潔液 /草本抑菌地板清潔液-蘋果香 現貨 蝦皮直送: 酵素制臭布類清潔液/500g,12,正常,12,NO,sp99007@shopee.com,2022-06-18 8:43:45,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
150,V,103001,TTWK000572157,65,10825966165_27217582138,24,10825966165,TTWK000572157,GINTWK0002206170233,Counted,10825966165_27217582138,毛寶 毛寶兔-超酵素活氧除菌 250g/袋 現貨 蝦皮直送:250g,24,正常,24,NO,sp99061@shopee.com,2022-06-18 8:43:25,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
151,V,103001,TTWK000572152,61,19607716061_154695801397,30,19607716061,TTWK000572152,GINTWK0002206170188,Counted,19607716061_154695801397,兩件式雙層加後防滲透雨衣 機車用品 現貨 蝦皮直送:玫紅XL,30,正常,30,NO,sp0923@shopee.com,2022-06-18 8:42:58,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
152,V,103001,TTWK000548199,69,11782194269_86561685609,12,11782194269,TTWK000548199,GINTWK0002206170238,Checked,11782194269_86561685609,王子 麵包超人尿布 拉拉褲 褲型 M-XXL 3包/箱+5片 日本原廠正貨 新包裝 現貨 蝦皮直送:新包裝 M 174片+贈5片,12,正常,12,NO,sp3341@shopee.com,2022-06-18 8:42:54,684022,TW_丸信企業有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
153,V,103001,TTWK000568444,30,10466905930_131873786815,24,10466905930,TTWK000568444,GINTWK0002206170212,Counted,10466905930_131873786815,【毛寶】抗菌冷洗精-按壓瓶 蝦皮直送 現貨:800g,24,正常,24,NO,sp99007@shopee.com,2022-06-18 8:42:20,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
154,V,103001,TTWK000572156,57,11125965057_84170835613,24,11125965057,TTWK000572156,GINTWK0002206170230,Counted,11125965057_84170835613,毛寶兔 超天然小蘇打植物 2倍濃縮抗菌洗衣精 罐裝1000g/補充包800g/重量瓶 現貨 蝦皮直送:罐裝1000g,24,正常,24,NO,sp99061@shopee.com,2022-06-18 8:41:57,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
155,V,103001,TTWK000548200,69,11782194269_86561685609,18,11782194269,TTWK000548200,GINTWK0002206170238,Checked,11782194269_86561685609,王子 麵包超人尿布 拉拉褲 褲型 M-XXL 3包/箱+5片 日本原廠正貨 新包裝 現貨 蝦皮直送:新包裝 M 174片+贈5片,18,正常,18,NO,sp3341@shopee.com,2022-06-18 8:41:55,684022,TW_丸信企業有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
156,V,103001,TTWK000572142,09,11125967009_46923747560,24,11125967009,TTWK000572142,GINTWK0002206170206,Counted,11125967009_46923747560,毛寶 PM2.5洗衣精2200g (除霉防蹣/天然植萃/制臭極淨) 現貨 蝦皮直送:制臭極淨,24,正常,24,NO,sp99061@shopee.com,2022-06-18 8:40:55,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
157,V,103001,TTWK000548157,08,10225859108_27216575596,100,10225859108,TTWK000548157,GINTWK0002206170247,Checked,10225859108_27216575596,生活 運動飲料(250mlx24入) 現貨 蝦皮直送:250ml,100,正常,100,NO,sp3341@shopee.com,2022-06-18 8:40:43,720450,TW_三皇生物科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
158,V,103001,TTWK000572154,58,11225965358_101418562406,24,11225965358,TTWK000572154,GINTWK0002206170211,Counted,11225965358_101418562406,毛寶 全效 柔軟洗衣精 罐裝3500g/補充包1800g -強淨/抗菌 現貨 蝦皮直送:強淨補充包,24,正常,24,NO,sp99007@shopee.com,2022-06-18 8:40:29,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
159,V,103001,TTWK000572151,61,19607716061_154695801400,50,19607716061,TTWK000572151,GINTWK0002206170187,Counted,19607716061_154695801400,兩件式雙層加後防滲透雨衣 機車用品 現貨 蝦皮直送:藏青XXL,50,正常,50,NO,sp0923@shopee.com,2022-06-18 8:39:40,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
160,V,103001,TTWK000548203,08,10225859108_27216575596,100,10225859108,TTWK000548203,GINTWK0002206170247,Checked,10225859108_27216575596,生活 運動飲料(250mlx24入) 現貨 蝦皮直送:250ml,100,正常,100,NO,sp3341@shopee.com,2022-06-18 8:38:06,720450,TW_三皇生物科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
161,V,103001,TTWK000572141,84,10625964084_36923726626,24,10625964084,TTWK000572141,GINTWK0002206170201,Counted,10625964084_36923726626,香滿室 地板清潔劑 罐裝2000g/補充包1800g 現貨 蝦皮直送:清新茶樹罐裝,24,正常,24,NO,sp99061@shopee.com,2022-06-18 8:38:00,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
162,V,103001,TTWK000568441,69,4497251169_101388538607,16,4497251169,TTWK000568441,GINTWK0002206170165,Counted,4497251169_101388538607,PHILIPS 飛利浦 Sonicare DiamondClean 鑽石標準型刷頭三支 HX6063:白,16,正常,16,NO,sp99007@shopee.com,2022-06-18 8:37:13,872197,TW_麗歌數位影音科技有限公司(SBS),詳情質檢,詳情質檢
163,V,103001,TTWK000568442,49,10325969649_56923774797,36,10325969649,TTWK000568442,GINTWK0002206170209,Counted,10325969649_56923774797,卡滋 蕃薯脆片 原味/梅子/雙色 地瓜片90g 蝦皮直送:雙色番薯脆片-袋裝,36,正常,36,NO,sp0880@shopee.com,2022-06-18 8:36:38,677011,TW_卡滋卡滋多口味爆米花有限公司(Consignment),詳情質檢,詳情質檢
164,V,103001,TTWK000548205,11,10325864011_111415552555,90,10325864011,TTWK000548205,GINTWK0002206170198,Counted,10325864011_111415552555,華元 波的多洋芋片 夾鏈大包裝 現貨 蝦皮直送:蒜烤牛排口味(340g),90,正常,90,NO,sp99061@shopee.com,2022-06-18 8:36:30,728483,TW_遠盛行銷股份有限公司(Consignment),詳情質檢,詳情質檢
165,V,103001,TTWK000568440,06,4497251206_36905412918,16,4497251206,TTWK000568440,GINTWK0002206170164,Counted,4497251206_36905412918,PHILIPS 飛利浦 Sonicare DiamondClean 鑽石迷你型刷頭 三入 HX6073:白,16,正常,16,NO,sp99007@shopee.com,2022-06-18 8:35:53,872197,TW_麗歌數位影音科技有限公司(SBS),詳情質檢,詳情質檢
166,V,103001,TTWK000572150,74,11325837274_76922226727,25,11325837274,TTWK000572150,GINTWK0002206170191,Counted,11325837274_76922226727,抗UV晴雨傘 晴雨兩用 紫外線黑膠傘 UV太陽傘 兩折傘 遮陽傘 蝦皮直送 現貨:灰色,25,正常,25,NO,sp0923@shopee.com,2022-06-18 8:34:29,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
167,V,103001,TTWK000568439,84,11925230384_27200722171,32,11925230384,TTWK000568439,GINTWK0002206170163,Counted,11925230384_27200722171,PHILIPS 飛利浦 Sonicare 智能超效潔淨刷頭 三入 HX9043:白,32,正常,32,NO,sp99007@shopee.com,2022-06-18 8:34:08,872197,TW_麗歌數位影音科技有限公司(SBS),詳情質檢,詳情質檢
168,V,103001,TTWK000572149,74,11325837274_76922226722,25,11325837274,TTWK000572149,GINTWK0002206170190,Counted,11325837274_76922226722,抗UV晴雨傘 晴雨兩用 紫外線黑膠傘 UV太陽傘 兩折傘 遮陽傘 蝦皮直送 現貨:酒紅色,25,正常,25,NO,sp0923@shopee.com,2022-06-18 8:32:24,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
169,V,103001,TTWK000568438,73,4197240473_84141316149,30,4197240473,TTWK000568438,GINTWK0002206170166,Counted,4197240473_84141316149,PHILIPS 飛利浦 Sonicare Smart 鑽石靚白智能音波牙刷 HX9924/12 (爵士黑):爵士黑,30,正常,30,NO,sp99007@shopee.com,2022-06-18 8:31:50,872197,TW_麗歌數位影音科技有限公司(SBS),詳情質檢,詳情質檢
170,V,103001,TTWK000548204,30,13089665630_154039327193,120,13089665630,TTWK000548204,GINTWK0002206170150,Counted,13089665630_154039327193,PHILIPS 飛利浦 Sonicare LINE Friends聯名輕巧軟毛音波牙刷(莎莉兒童款) HX2472/01:HX2472,120,正常,120,NO,sp99061@shopee.com,2022-06-18 8:31:28,872197,TW_麗歌數位影音科技有限公司(SBS),詳情質檢,詳情質檢
171,V,103001,TTWK000572122,68,5397372068_101416746159,48,5397372068,TTWK000572122,GINTWK0002206170186,Counted,5397372068_101416746159,防摔運動水壺 美國進口tritan材質 現貨 蝦皮直送:700ml 黑色,48,正常,48,NO,sp2974@shopee.com,2022-06-18 8:31:23,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
172,V,103001,TTWK000572174,57,10125980957_101419020568,7,10125980957,TTWK000572174,GINTWK0002206170542,Counted,10125980957_101419020568,Myprotein 濃縮乳清2.5kg 現貨 免運 蝦皮直送 (部分即期):摩卡 單包,7,正常,7,NO,sp99061@shopee.com,2022-06-18 9:51:43,777952,TW_雙生兄弟有限公司(Consignment),詳情質檢,
173,V,103001,TTWK000548225,91,11125980391_36923864514,30,11125980391,TTWK000548225,GINTWK0002206170574,Counted,11125980391_36923864514,味丹 百事可樂/七喜汽水 250ml(24入/箱) 蝦皮直送 現貨:百事可樂,30,正常,30,NO,sp2974@shopee.com,2022-06-18 9:51:27,1398636,TW_品冠行銷股份有限公司(Consignment),詳情質檢,詳情質檢
174,V,103001,TTWK000548224,42,11125980542_94171150018,30,11125980542,TTWK000548224,GINTWK0002206170575,Counted,11125980542_94171150018,味丹 百事可樂600ml(24入/箱) 現貨 蝦皮直送,30,正常,30,NO,sp2974@shopee.com,2022-06-18 9:50:18,1398636,TW_品冠行銷股份有限公司(Consignment),詳情質檢,詳情質檢
175,V,103001,TTWK000568476,04,15773267204_171764003260,14,15773267204,TTWK000568476,GINTWK0002206170539,Counted,15773267204_171764003260,Sabon 以色列身體磨砂膏 200g 現貨 蝦皮直送:以色列綠玫瑰,14,正常,14,NO,sp99094@shopee.com,2022-06-18 9:49:34,996022,TW_跨境豐收股份有限公司(outright),詳情質檢,詳情質檢
176,V,103001,TTWK000548223,06,11925895906_94169567515,30,11925895906,TTWK000548223,GINTWK0002206170196,Counted,11925895906_94169567515,華元 波的多 鹽之花洋芋片/焗烤起司風味/酸奶洋蔥風味/鹹蛋黃風味/皇家奶油洋芋片 43gX10入/箱 蝦皮直送 現貨:鹽之花洋芋片,30,正常,30,NO,sp2974@shopee.com,2022-06-18 9:49:03,728483,TW_遠盛行銷股份有限公司(Consignment),詳情質檢,詳情質檢
177,V,103001,TTWK000548222,06,11725899506_84169725654,14,11725899506,TTWK000548222,GINTWK0002206170268,Counted,11725899506_84169725654,毛寶兔 超天然小蘇打植物 2倍濃縮抗菌洗衣精 5020gx2/箱 箱購 現貨 蝦皮直送:一箱,14,正常,14,NO,sp2974@shopee.com,2022-06-18 9:47:59,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
178,V,103001,TTWK000572193,58,10725976758_111418991980,12,10725976758,TTWK000572193,GINTWK0002206170569,Counted,10725976758_111418991980,味丹味味A 排骨雞湯/冬菜鴨肉冬粉/香辣牛肉/肉骨茶/排骨雞風味乾麵XL重量包 快煮麵 現貨 蝦皮直送:冬菜鴨肉湯粉絲(4包/袋),12,正常,12,NO,sp99094@shopee.com,2022-06-18 9:47:10,1398636,TW_品冠行銷股份有限公司(Consignment),詳情質檢,詳情質檢
179,V,103001,TTWK000545072,14,11189032714_170667629840,402,11189032714,TTWK000545072,GINTWK0002206170305,Counting,11189032714_170667629840,《Nintendo Switch 運動》中文版［含腿部固定帶］(台灣公司貨)(任天堂 Nintendo Switch):一入,0,正常,0,NO,sp99062@shopee.com,2022-06-18 9:46:26,775037,TW_傑仕登股份有限公司(SBS),詳情計數,詳情計數
180,V,103001,TTWK000572194,58,10725976758_111418991982,12,10725976758,TTWK000572194,GINTWK0002206170568,Counted,10725976758_111418991982,味丹味味A 排骨雞湯/冬菜鴨肉冬粉/香辣牛肉/肉骨茶/排骨雞風味乾麵XL重量包 快煮麵 現貨 蝦皮直送:肉骨茶湯(5包/袋),12,正常,12,NO,sp99094@shopee.com,2022-06-18 9:45:27,1398636,TW_品冠行銷股份有限公司(Consignment),詳情質檢,詳情質檢
181,V,103001,TTWK000548208,72,12351741172_140013876532,100,12351741172,TTWK000548208,GINTWK0002206170564,Counted,12351741172_140013876532,Aesop 悟香水/馥香水/熾香水/馬拉喀什馥郁香水 50ml 交換禮物 香氛 蝦皮直送 現貨:熾香水50ml,100,正常,100,NO,sp0923@shopee.com,2022-06-18 9:44:28,996022,TW_跨境豐收股份有限公司(outright),詳情質檢,詳情質檢
182,V,103001,TTWK000548221,07,10425950007_101418107811,18,10425950007,TTWK000548221,GINTWK0002206170269,Counted,10425950007_101418107811,拭拭樂 嬰兒柔濕巾(紅色) 85抽X36包/箱 蝦皮直送,18,正常,18,NO,sp2974@shopee.com,2022-06-18 9:43:13,679012,TW_紳宇實業有限公司(Consignment),詳情質檢,詳情質檢
183,V,103001,TTWK000572195,58,10725976758_111418991972,12,10725976758,TTWK000572195,GINTWK0002206170566,Counted,10725976758_111418991972,味丹味味A 排骨雞湯/冬菜鴨肉冬粉/香辣牛肉/肉骨茶/排骨雞風味乾麵XL重量包 快煮麵 現貨 蝦皮直送:排骨雞湯(5包/袋),12,正常,12,NO,sp99094@shopee.com,2022-06-18 9:42:59,1398636,TW_品冠行銷股份有限公司(Consignment),詳情質檢,詳情質檢
184,V,103001,TTWK000572196,58,10725976758_111418991983,12,10725976758,TTWK000572196,GINTWK0002206170567,Counted,10725976758_111418991983,味丹味味A 排骨雞湯/冬菜鴨肉冬粉/香辣牛肉/肉骨茶/排骨雞風味乾麵XL重量包 快煮麵 現貨 蝦皮直送:排骨雞乾麵(XL重量包)(4包/袋),12,正常,12,NO,sp99094@shopee.com,2022-06-18 9:40:38,1398636,TW_品冠行銷股份有限公司(Consignment),詳情質檢,詳情質檢
185,V,103001,TTWK000548220,69,11782194269_86561685611,18,11782194269,TTWK000548220,GINTWK0002206170266,Counted,11782194269_86561685611,王子 麵包超人尿布 拉拉褲 褲型 M-XXL 3包/箱+5片 日本原廠正貨 新包裝 現貨 蝦皮直送:新包裝 XL 114片+贈5片,18,正常,18,NO,sp2974@shopee.com,2022-06-18 9:40:13,684022,TW_丸信企業有限公司(Consignment),詳情質檢,詳情質檢
187,V,103001,TTWK000572173,82,10582679582_86600105826,36,10582679582,TTWK000572173,GINTWK0002206170372,Counted,10582679582_86600105826,伊森思洋芋片 松露風味/喜馬拉雅粉紅岩鹽風味/蜂蜜芥末風味 125g/包 現貨 蝦皮直送:喜馬拉雅粉紅岩鹽風味,36,正常,36,NO,sp99061@shopee.com,2022-06-18 9:39:43,749892,TW_敬洋股份有限公司(Consignment),詳情質檢,詳情質檢
188,V,103001,TTWK000548219,69,11782194269_86561685611,18,11782194269,TTWK000548219,GINTWK0002206170266,Counted,11782194269_86561685611,王子 麵包超人尿布 拉拉褲 褲型 M-XXL 3包/箱+5片 日本原廠正貨 新包裝 現貨 蝦皮直送:新包裝 XL 114片+贈5片,18,正常,18,NO,sp2974@shopee.com,2022-06-18 9:39:25,684022,TW_丸信企業有限公司(Consignment),詳情質檢,詳情質檢
189,V,103001,TTWK000548218,69,11782194269_86561685611,18,11782194269,TTWK000548218,GINTWK0002206170266,Counted,11782194269_86561685611,王子 麵包超人尿布 拉拉褲 褲型 M-XXL 3包/箱+5片 日本原廠正貨 新包裝 現貨 蝦皮直送:新包裝 XL 114片+贈5片,18,正常,18,NO,sp2974@shopee.com,2022-06-18 9:38:32,684022,TW_丸信企業有限公司(Consignment),詳情質檢,詳情質檢
190,V,103001,TTWK000572172,82,10582679582_86600105825,36,10582679582,TTWK000572172,GINTWK0002206170371,Counted,10582679582_86600105825,伊森思洋芋片 松露風味/喜馬拉雅粉紅岩鹽風味/蜂蜜芥末風味 125g/包 現貨 蝦皮直送:松露風味,36,正常,36,NO,sp99061@shopee.com,2022-06-18 9:38:30,749892,TW_敬洋股份有限公司(Consignment),詳情質檢,詳情質檢
191,V,103001,TTWK000548217,06,11725899506_84169725654,16,11725899506,TTWK000548217,GINTWK0002206170268,Counted,11725899506_84169725654,毛寶兔 超天然小蘇打植物 2倍濃縮抗菌洗衣精 5020gx2/箱 箱購 現貨 蝦皮直送:一箱,16,正常,16,NO,sp2974@shopee.com,2022-06-18 9:37:11,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
192,V,103001,TTWK000568519,80,16958150280_144097517480,30,16958150280,TTWK000568519,GINTWK0002206170373,Counted,16958150280_144097517480,Pete彼特蝴蝶餅 蜂蜜芥末風味/黑糖肉桂風味/培根起司風味 160g/包 現貨 蝦皮直送:黑糖肉桂風味,30,正常,30,NO,sp99061@shopee.com,2022-06-18 9:37:03,749892,TW_敬洋股份有限公司(Consignment),詳情質檢,詳情質檢
193,V,103001,TTWK000572197,31,11525896531_84169602440,50,11525896531,TTWK000572197,GINTWK0002206170360,Counted,11525896531_84169602440,南六 醫療口罩 醫用口罩(未滅菌) 星座系列 30入/盒 蝦皮直送 現貨:雙魚座,50,正常,50,NO,sp99094@shopee.com,2022-06-18 9:36:24,709469,TW_沅廷企業有限公司(Consignment),詳情質檢,詳情質檢
194,V,103001,TTWK000568489,31,11525896531_84169602441,50,11525896531,TTWK000568489,GINTWK0002206170356,Counted,11525896531_84169602441,南六 醫療口罩 醫用口罩(未滅菌) 星座系列 30入/盒 蝦皮直送 現貨:雙子座,50,正常,50,NO,sp0923@shopee.com,2022-06-18 9:36:04,709469,TW_沅廷企業有限公司(Consignment),詳情質檢,詳情質檢
195,V,103001,TTWK000568518,09,10225954109_46923600051,24,10225954109,TTWK000568518,GINTWK0002206170374,Counted,10225954109_46923600051,義大利MISURA 健康主義 蘇打餅系列 全麥/小麥大豆粉/多榖麥片/義大利蜂蜜餅乾 現貨 蝦皮直送:義大利蜂蜜餅乾,24,正常,24,NO,sp99061@shopee.com,2022-06-18 9:35:47,749892,TW_敬洋股份有限公司(Consignment),詳情質檢,詳情質檢
196,V,103001,TTWK000568488,80,16958150280_144097517479,45,16958150280,TTWK000568488,GINTWK0002206170359,Counted,16958150280_144097517479,Pete彼特蝴蝶餅 蜂蜜芥末風味/黑糖肉桂風味/培根起司風味 160g/包 現貨 蝦皮直送:蜂蜜芥末風味,45,正常,45,NO,sp0923@shopee.com,2022-06-18 9:34:32,749892,TW_敬洋股份有限公司(Consignment),詳情質檢,詳情質檢
197,V,103001,TTWK000540075,09,10225954109_46923600049,24,10225954109,TTWK000540075,GINTWK0002206170375,Counted,10225954109_46923600049,義大利MISURA 健康主義 蘇打餅系列 全麥/小麥大豆粉/多榖麥片/義大利蜂蜜餅乾 現貨 蝦皮直送:小麥大豆粉蘇打餅,24,正常,24,NO,sp99061@shopee.com,2022-06-18 9:34:28,749892,TW_敬洋股份有限公司(Consignment),詳情質檢,詳情質檢
198,V,103001,TTWK000568487,68,10025953268_111418255042,24,10025953268,TTWK000568487,GINTWK0002206170358,Counted,10025953268_111418255042,VICENZI維西尼 手指餅/蕎麥早餐手指餅 義大利百年品牌 義式早餐必備 西點專用 現貨 蝦皮直送:蕎麥早餐手指餅300g,24,正常,24,NO,sp0923@shopee.com,2022-06-18 9:33:05,749892,TW_敬洋股份有限公司(Consignment),詳情質檢,詳情質檢
199,V,103001,TTWK000572198,21,10525969721_36923815084,24,10525969721,TTWK000572198,GINTWK0002206170361,Counted,10525969721_36923815084,Durex 杜蕾斯 超潤滑型 / 超薄型. 12入/盒 兩款任選 現貨 蝦皮直送:超潤滑型,24,正常,24,NO,sp99094@shopee.com,2022-06-18 9:32:57,749528,TW_尚翊企業社(Consignment),詳情質檢,詳情質檢
200,V,103001,TTWK000548216,60,11441808660_47155180754,10,11441808660,TTWK000548216,GINTWK0002206170260,Counted,11441808660_47155180754,毛寶 洗衣槽專用去汙劑300Gx3包+6Gx3包/盒(12盒/箱) 蝦皮直送 現貨:1箱,10,正常,10,NO,sp2974@shopee.com,2022-06-18 9:32:50,996963,TW_毛寶股份有限公司台北分公司(Consignment),詳情質檢,詳情質檢
201,V,103001,TTWK000515199,68,5397372068_101416746159,1,5397372068,TTWK000515199,GINTWK0002206170186,Checked,5397372068_101416746159,防摔運動水壺 美國進口tritan材質 現貨 蝦皮直送:700ml 黑色,1,Exception,1,NO,sp99073@shopee.com,2022-06-18 9:31:31,749895,TW_宏晉科技股份有限公司(Consignment),詳情,詳情
202,V,103001,TTWK000568486,80,16958150280_144097517481,30,16958150280,TTWK000568486,GINTWK0002206170357,Counted,16958150280_144097517481,Pete彼特蝴蝶餅 蜂蜜芥末風味/黑糖肉桂風味/培根起司風味 160g/包 現貨 蝦皮直送:培根起司風味,30,正常,30,NO,sp0923@shopee.com,2022-06-18 9:31:23,749892,TW_敬洋股份有限公司(Consignment),詳情質檢,詳情質檢
203,V,103001,TTWK000568420,59,11125896559_46923038234,5,11125896559,TTWK000568420,GINTWK0002206170417,Counted,11125896559_46923038234,倍力BLUEBAY〔鮮境 ‧ 純肉主食餐包FRESHSTEW〕寵物食品 蝦皮直送 現貨:羅勒鮮雞燉魚一盒2入,5,正常,5,NO,sp99061@shopee.com,2022-06-18 9:30:50,1387226,TW_盈寶寵物股份有限公司(Consignment),詳情質檢,詳情質檢
204,V,103001,TTWK000568419,59,11125896559_46923038233,3,11125896559,TTWK000568419,GINTWK0002206170418,Counted,11125896559_46923038233,倍力BLUEBAY〔鮮境 ‧ 純肉主食餐包FRESHSTEW〕寵物食品 蝦皮直送 現貨:香草羊肉鯖魚一盒2入,3,正常,3,NO,sp99061@shopee.com,2022-06-18 9:30:12,1387226,TW_盈寶寵物股份有限公司(Consignment),詳情質檢,詳情質檢
205,V,103001,TTWK000568485,59,10625941659_84170417797,6,10625941659,TTWK000568485,GINTWK0002206170316,Counted,10625941659_84170417797,Okamoto 岡本 加大尺寸 保險套 衛生套 BIG BOY 大黑馬 10入/盒 現貨 蝦皮直送,6,正常,6,NO,sp0923@shopee.com,2022-06-18 9:29:57,749528,TW_尚翊企業社(Consignment),詳情質檢,詳情質檢
