,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
82,V,42525,TTWK000563435,12,7097249212_36905453745,5,7097249212,TTWK000563435,GINTWK0002206070173,Counted,7097249212_36905453745,ETUDE HOUSE 訴說心語浪漫眼影(Nuts&Fruits) 單色 官方旗艦店:BR416淡棕色腰果(粉彩),5,正常,5,NO,sp1225@shopee.com,2022-06-08 8:34:14,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
83,V,42525,TTWK000563431,41,17063035541_172504401038,6,17063035541,TTWK000563431,GINTWK0002206070228,Counted,17063035541_172504401038,日本 不二家 抹茶卡布奇諾風味糖 (72g) 現貨 蝦皮直送:72g,6,正常,6,NO,sp0923@shopee.com,2022-06-08 8:32:40,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
84,V,42525,TTWK000563434,11,8889172611_94141333158,20,8889172611,TTWK000563434,GINTWK0002206070177,Counted,8889172611_94141333158,ETUDE HOUSE 長效待肌無瑕輕粉餅 官方旗艦店: #17N1,20,正常,20,NO,sp1225@shopee.com,2022-06-08 8:31:59,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
85,V,42525,TTWK000563442,71,6997249171_27200722857,150,6997249171,TTWK000563442,GINTWK0002206070203,Counted,6997249171_27200722857,ETUDE HOUSE 天天敷 0.2肌蜜面膜 保濕 補水 緊緻 急救 亮白 官方旗艦店:膠原蛋白(新版),150,正常,150,NO,sp99075@shopee.com,2022-06-08 8:31:38,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
86,V,42525,TTWK000563430,37,11425945937_101418078716,12,11425945937,TTWK000563430,GINTWK0002206070229,Counted,11425945937_101418078716,日本 江崎 奶油捲心餅-袋裝 (148.5g) 奶油內餡 個別包裝 日本原裝進口 現貨 蝦皮直送:奶油捲心餅,12,正常,12,NO,sp0923@shopee.com,2022-06-08 8:30:38,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
87,V,42525,TTWK000563450,61,8989154661_76905475058,7,8989154661,TTWK000563450,GINTWK0002206070178,Counted,8989154661_76905475058,ETUDE 濾色奇蹟蘆薈清爽卸妝水700ml 官方旗艦店:單品,7,正常,7,NO,sp2907@shopee.com,2022-06-08 8:29:54,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
88,V,42525,TTWK000566496,18,11225900118_84169590944,11,11225900118,TTWK000566496,GINTWK0002206070230,Counted,11225900118_84169590944,日本 三立製菓 源氏派 蜂蜜風味 蝦皮直送 現貨:蜂蜜風味,11,正常,11,NO,sp0923@shopee.com,2022-06-08 8:28:52,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
89,V,42525,TTWK000563449,45,14685706145_180323639826,5,14685706145,TTWK000563449,GINTWK0002206070212,Counted,14685706145_180323639826,ETUDE HOUSE 長效待肌底妝全套組:#21C1,5,正常,5,NO,sp2907@shopee.com,2022-06-08 8:28:45,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
90,V,42525,TTWK000566500,78,9989151878_94140873361,5,9989151878,TTWK000566500,GINTWK0002206070240,Counted,9989151878_94140873361,飛利浦 低自放4號充電電池4入 現貨 蝦皮直送,5,正常,5,NO,sp1225@shopee.com,2022-06-08 8:28:13,1164045,TW_嘉亨科技股份有限公司(Consignment),詳情質檢,詳情質檢
91,V,42525,TTWK000563448,30,16467688730_135746404367,5,16467688730,TTWK000563448,GINTWK0002206070211,Counted,16467688730_135746404367,"ETUDE HOUSE十色眼彩盤面膜組:香醇烘焙麵包屋眼彩盤,天天敷0.2極肌蜜微潤面膜(玻尿酸)x5",5,正常,5,NO,sp2907@shopee.com,2022-06-08 8:27:51,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
92,V,42525,TTWK000566495,07,11925953807_101418290573,12,11925953807,TTWK000566495,GINTWK0002206070231,Counted,11925953807_101418290573,日本九鬼 純正麻油 (白胡麻油/芝麻油/胡麻油(濃口)) 現貨 蝦皮直送:純正白胡麻油170g,12,正常,12,NO,sp0923@shopee.com,2022-06-08 8:27:30,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
93,V,42525,TTWK000563433,91,13410138291_130456408576,4,13410138291,TTWK000563433,GINTWK0002206070176,Counted,13410138291_130456408576,"ETUDE 長效待肌柔焦霧感氣墊粉餅 官方旗艦店:17C1 Light Vanilla,單品無贈品",4,正常,4,NO,sp1225@shopee.com,2022-06-08 8:26:49,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
94,V,42525,TTWK000566494,50,12664802350_58100723434,10,12664802350,TTWK000566494,GINTWK0002206070224,Counted,12664802350_58100723434,日本 武山 武山麵味露 - 冷麵 / 蕎麥麵 / 烏龍麵 (300ml) 蝦皮直送 現貨:冷麵,10,正常,10,NO,sp0923@shopee.com,2022-06-08 8:25:36,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
95,V,42525,TTWK000566499,59,8789162059_94140882781,5,8789162059,TTWK000566499,GINTWK0002206070239,Counted,8789162059_94140882781,飛利浦 低自放3號充電電池4入 現貨 蝦皮直送,5,正常,5,NO,sp1225@shopee.com,2022-06-08 8:24:54,1164045,TW_嘉亨科技股份有限公司(Consignment),詳情質檢,詳情質檢
96,V,42525,TTWK000547184,78,11325950678_84170567463,48,11325950678,TTWK000547184,GINTWK0002206070223,Counted,11325950678_84170567463,黑師傅捲心酥(臺灣威化) 七種口味(400g) 現貨 蝦皮直送:花生,48,正常,48,NO,sp2907@shopee.com,2022-06-08 8:24:28,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
97,V,42525,TTWK000563441,25,9589154425_36905475816,24,9589154425,TTWK000563441,GINTWK0002206070202,Counted,9589154425_36905475816,ETUDE 漫步暖楓大道眼彩刷具組 官方旗艦店:刷具組,24,正常,24,NO,sp99075@shopee.com,2022-06-08 8:24:06,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
98,V,42525,TTWK000566493,23,15477391723_153963136491,10,15477391723,TTWK000566493,GINTWK0002206070225,Counted,15477391723_153963136491,日本 北日本BOURBON 北日本格子餅乾 (95g) 現貨 蝦皮直送:95g,10,正常,10,NO,sp0923@shopee.com,2022-06-08 8:23:36,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
99,V,42525,TTWK000566507,70,19405736570_180325327508,18,19405736570,TTWK000566507,GINTWK0002206070243,Counted,19405736570_180325327508,Aibo收納摺疊風扇【超值贈品組】:不挑色,18,正常,18,NO,sp1344@shopee.com,2022-06-08 8:23:09,739435,TW_薩摩亞商新茂環球有限公司台灣分公司(SBS),詳情質檢,詳情質檢
100,V,42525,TTWK000563432,33,8589172533_111388541919,5,8589172533,TTWK000563432,GINTWK0002206070214,Counted,8589172533_111388541919,ETUDE 長效待肌~粉漾光感氣墊粉餅 官方旗艦店:21W1Beige,5,正常,5,NO,sp1225@shopee.com,2022-06-08 8:22:53,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
101,V,42525,TTWK000563446,70,19405736570_180325327508,12,19405736570,TTWK000563446,GINTWK0002206070243,Counted,19405736570_180325327508,Aibo收納摺疊風扇【超值贈品組】:不挑色,12,正常,12,NO,sp1344@shopee.com,2022-06-08 8:22:48,739435,TW_薩摩亞商新茂環球有限公司台灣分公司(SBS),詳情質檢,詳情質檢
102,V,42525,TTWK000563429,36,10825837436_101414544369,12,10825837436,TTWK000563429,GINTWK0002206070226,Counted,10825837436_101414544369,日本 Nestle 大人褒美沖泡飲品 拿鐵/焦糖/卡布其諾/皇家奶茶/抹茶拿鐵 現貨 蝦皮直送:皇家奶茶,12,正常,12,NO,sp0923@shopee.com,2022-06-08 8:21:28,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
103,V,42525,TTWK000563440,71,6997249171_27200722860,100,6997249171,TTWK000563440,GINTWK0002206070206,Counted,6997249171_27200722860,ETUDE HOUSE 天天敷 0.2肌蜜面膜 保濕 補水 緊緻 急救 亮白 官方旗艦店:分子酊(新版),100,正常,100,NO,sp99075@shopee.com,2022-06-08 8:20:56,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
104,V,42525,TTWK000566492,36,10825837436_101414544369,4,10825837436,TTWK000566492,GINTWK0002206070226,Counted,10825837436_101414544369,日本 Nestle 大人褒美沖泡飲品 拿鐵/焦糖/卡布其諾/皇家奶茶/抹茶拿鐵 現貨 蝦皮直送:皇家奶茶,4,正常,4,NO,sp0923@shopee.com,2022-06-08 8:20:23,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
105,V,42525,TTWK000566498,60,8789162060_84140861836,5,8789162060,TTWK000566498,GINTWK0002206070238,Counted,8789162060_84140861836,Philips 飛利浦 3號 4號 超鹼電池 (熱縮)12入 現貨 蝦皮直送:4號,5,正常,5,NO,sp1225@shopee.com,2022-06-08 8:20:11,1164045,TW_嘉亨科技股份有限公司(Consignment),詳情質檢,詳情質檢
106,V,42525,TTWK000547183,94,10925968194_101418747937,78,10925968194,TTWK000547183,GINTWK0002206070222,Counted,10925968194_101418747937,日本 味之素鮮採蛋黃美奶滋 口感香醇 滑順可口 現貨 蝦皮直送:400g,78,正常,78,NO,sp2907@shopee.com,2022-06-08 8:19:02,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
107,V,42525,TTWK000563428,54,10225947554_66923516071,12,10225947554,TTWK000563428,GINTWK0002206070227,Counted,10225947554_66923516071,三幸製 美樂圓餅 現貨 蝦皮直送:180g,12,正常,12,NO,sp0923@shopee.com,2022-06-08 8:18:51,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
108,V,42525,TTWK000539560,94,10925968194_101418747937,12,10925968194,TTWK000539560,GINTWK0002206070222,Counted,10925968194_101418747937,日本 味之素鮮採蛋黃美奶滋 口感香醇 滑順可口 現貨 蝦皮直送:400g,12,正常,12,NO,sp2907@shopee.com,2022-06-08 8:18:39,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
109,V,42525,TTWK000566497,60,8789162060_94140882782,10,8789162060,TTWK000566497,GINTWK0002206070237,Counted,8789162060_94140882782,Philips 飛利浦 3號 4號 超鹼電池 (熱縮)12入 現貨 蝦皮直送:3號,10,正常,10,NO,sp1225@shopee.com,2022-06-08 8:18:19,1164045,TW_嘉亨科技股份有限公司(Consignment),詳情質檢,詳情質檢
110,V,42525,TTWK000563439,55,8989154655_101388541969,20,8989154655,TTWK000563439,GINTWK0002206070207,Counted,8989154655_101388541969,ETUDE HOUSE 長效待肌無瑕輕粉底 官方旗艦店: #23N1,20,正常,20,NO,sp99075@shopee.com,2022-06-08 8:17:47,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
111,V,42525,TTWK000547202,99,10225886699_94169375960,12,10225886699,TTWK000547202,GINTWK0002206080220,Counted,10225886699_94169375960,來復易 輕薄安心活力褲 成人紙尿褲 M~XL x4包/箱 箱購 現貨 蝦皮直送:(XL)(14片x 4包/箱),12,正常,12,NO,sp0558@shopee.com,2022-06-08 10:09:47,679007,TW_欣新網股份有限公司_運費85(Consignment),詳情質檢,
112,V,42525,TTWK000563524,45,11825862145_111415419090,12,11825862145,TTWK000563524,GINTWK0002206070363,Counted,11825862145_111415419090,曼寧花草茶 花草茶包系列 40入-玫瑰花茶/薰衣草茶/康福茶/洋甘菊茶 送禮 下午茶 現貨 蝦皮直送:薰衣草茶,12,正常,12,NO,sp0923@shopee.com,2022-06-08 10:09:42,706869,TW_蕎昀有限公司(Consignment),詳情質檢,詳情質檢
113,V,42525,TTWK000547203,44,10525856844_111415322943,60,10525856844,TTWK000547203,GINTWK0002206080219,Counted,10525856844_111415322943,UCC 無糖黑咖啡飲料(275gx24入/箱) 現貨 蝦皮直送,60,正常,60,NO,sp0558@shopee.com,2022-06-08 10:08:10,709378,TW_優仕咖啡股份有限公司(Consignment),詳情質檢,詳情質檢
114,V,42525,TTWK000499781,17,19204569617_125829484152,6,19204569617,TTWK000499781,GINTWK0002206070356,Checked,19204569617_125829484152,白人蜂膠兒童牙膏80g(1+1)(草莓+蘋果) 現貨 蝦皮直送:白人蜂膠兒童牙膏80g(1+1),6,正常,6,NO,sp99078@shopee.com,2022-06-08 10:07:28,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
115,V,42525,TTWK000547204,12,11725980312_190518175641,24,11725980312,TTWK000547204,GINTWK0002206080218,Counted,11725980312_190518175641,UCC AROMA BREW艾洛瑪 黑咖啡/拿鐵/西西里(500mlx24入):西西里500mlx24入,24,正常,24,NO,sp0558@shopee.com,2022-06-08 10:06:20,709378,TW_優仕咖啡股份有限公司(Consignment),詳情質檢,詳情質檢
116,V,42525,TTWK000566550,07,11925980307_111419005384,12,11925980307,TTWK000566550,GINTWK0002206070357,Counted,11925980307_111419005384,紐西蘭BOSTOCK 冷壓初榨酪梨油 (250ml/瓶) 最耐高溫的初榨植物油 現貨 蝦皮直送,12,正常,12,NO,sp0923@shopee.com,2022-06-08 10:05:53,724674,TW_好健康國際有限公司(Consignment),詳情質檢,詳情質檢
117,V,42525,TTWK000539565,86,8189543386_56923821985,70,8189543386,TTWK000539565,GINTWK0002206070290,Counted,8189543386_56923821985,韓國 ORION 好麗友 烏龜玉米脆片 烏龜餅 玉米濃湯/麻辣/烤麻糬/海苔/巧克力/松露味 韓國超市必買 蝦皮直送:巧克力,70,正常,70,NO,sp1409@shopee.com,2022-06-08 10:05:06,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
118,V,42525,TTWK000547205,88,11825860588_101415322979,30,11825860588,TTWK000547205,GINTWK0002206080199,Counted,11825860588_101415322979,日本UCC 人氣首選 Black 即飲無糖黑咖啡 (185gx30罐) 現貨 蝦皮直送 (部分即期),30,正常,30,NO,sp0558@shopee.com,2022-06-08 10:05:00,709378,TW_優仕咖啡股份有限公司(Consignment),詳情質檢,詳情質檢
119,V,42525,TTWK000566549,42,4497240442_76905452859,5,4497240442,TTWK000566549,GINTWK0002206070376,Counted,4497240442_76905452859,PHILIPS 飛利浦 活性碳濾網-除異味(FY1413):FY1413,5,正常,5,NO,sp0923@shopee.com,2022-06-08 10:02:13,956972,TW_展碁國際股份有限公司(SBS),詳情質檢,詳情質檢
120,V,42525,TTWK000563519,96,3997290196_94140967558,12,3997290196,TTWK000563519,GINTWK0002206070373,Counted,3997290196_94140967558,JTL / JTLEGEND Atlas 通用卡套手機支架 蝦皮直送 現貨:櫻花粉,12,正常,12,NO,sp1409@shopee.com,2022-06-08 9:52:47,828030,TW_杰拓國際股份有限公司(Consignment),詳情質檢,詳情質檢
121,V,42525,TTWK000566546,96,3997290196_94140967558,3,3997290196,TTWK000566546,GINTWK0002206070373,Counted,3997290196_94140967558,JTL / JTLEGEND Atlas 通用卡套手機支架 蝦皮直送 現貨:櫻花粉,3,正常,3,NO,sp1409@shopee.com,2022-06-08 9:52:36,828030,TW_杰拓國際股份有限公司(Consignment),詳情質檢,詳情質檢
122,V,42525,TTWK000566548,41,14617363441_104425272452,6,14617363441,TTWK000566548,GINTWK0002206070351,Counted,14617363441_104425272452,T.KI蜂膠漱口水620mlX4瓶 蝦皮直送 現貨:620mlX4瓶,6,正常,6,NO,sp0923@shopee.com,2022-06-08 9:51:36,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,詳情質檢
123,V,42525,TTWK000563518,96,3997290196_94140967559,12,3997290196,TTWK000563518,GINTWK0002206070372,Counted,3997290196_94140967559,JTL / JTLEGEND Atlas 通用卡套手機支架 蝦皮直送 現貨:藍莓,12,正常,12,NO,sp1409@shopee.com,2022-06-08 9:51:00,828030,TW_杰拓國際股份有限公司(Consignment),詳情質檢,詳情質檢
124,V,42525,TTWK000566545,96,3997290196_94140967559,3,3997290196,TTWK000566545,GINTWK0002206070372,Counted,3997290196_94140967559,JTL / JTLEGEND Atlas 通用卡套手機支架 蝦皮直送 現貨:藍莓,3,正常,3,NO,sp1409@shopee.com,2022-06-08 9:50:48,828030,TW_杰拓國際股份有限公司(Consignment),詳情質檢,詳情質檢
125,V,42525,TTWK000563517,96,3997290196_94140967557,12,3997290196,TTWK000563517,GINTWK0002206070371,Counted,3997290196_94140967557,JTL / JTLEGEND Atlas 通用卡套手機支架 蝦皮直送 現貨:緋紅,12,正常,12,NO,sp1409@shopee.com,2022-06-08 9:49:03,828030,TW_杰拓國際股份有限公司(Consignment),詳情質檢,詳情質檢
126,V,42525,TTWK000566544,96,3997290196_94140967557,3,3997290196,TTWK000566544,GINTWK0002206070371,Counted,3997290196_94140967557,JTL / JTLEGEND Atlas 通用卡套手機支架 蝦皮直送 現貨:緋紅,3,正常,3,NO,sp1409@shopee.com,2022-06-08 9:48:48,828030,TW_杰拓國際股份有限公司(Consignment),詳情質檢,詳情質檢
127,V,42525,TTWK000566543,93,7397227693_111388282832,4,7397227693,TTWK000566543,GINTWK0002206070374,Counted,7397227693_111388282832,JTLEGEND iPad Pro 2020 / 2021 Amos 11吋 相機快取多角度折疊布紋皮套 蝦皮直送:2021 石墨黑(有筆槽 磁扣版),4,正常,4,NO,sp1409@shopee.com,2022-06-08 9:47:07,828030,TW_杰拓國際股份有限公司(Consignment),詳情質檢,詳情質檢
128,V,42525,TTWK000563522,02,13459964802_150808876718,6,13459964802,TTWK000563522,GINTWK0002206070355,Counted,13459964802_150808876718,T.KI纖細軟毛護理牙刷 1入 顏色隨機 蝦皮直送 現貨:T.KI纖細軟毛護理牙刷X1支,6,正常,6,NO,sp0923@shopee.com,2022-06-08 9:47:04,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,詳情質檢
129,V,42525,TTWK000563521,81,14785346281_87764944043,6,14785346281,TTWK000563521,GINTWK0002206070354,Counted,14785346281_87764944043,白人口腔護理漱口水720mlX2入組 現貨 蝦皮直送:白人口腔護理蜂膠漱口水720mlX2入組,6,正常,6,NO,sp0923@shopee.com,2022-06-08 9:45:48,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,詳情質檢
130,V,42525,TTWK000563516,96,3997290196_94140967555,12,3997290196,TTWK000563516,GINTWK0002206070359,Counted,3997290196_94140967555,JTL / JTLEGEND Atlas 通用卡套手機支架 蝦皮直送 現貨:碳黑,12,正常,12,NO,sp1409@shopee.com,2022-06-08 9:45:33,828030,TW_杰拓國際股份有限公司(Consignment),詳情質檢,詳情質檢
131,V,x,TTWK000515137,88,16004473988_28531609073,1,16004473988,TTWK000515137,GINTWK0002206070314,Failed,16004473988_28531609073,韓國樂天 巧克力年糕派210g 現貨 蝦皮直送:巧克力年糕派210g,1,Exception,1,NO,sp99078@shopee.com,2022-06-08 9:45:26,960013,TW_雅客貿易有限公司(Consignment),詳情,詳情
132,V,42525,TTWK000566542,96,3997290196_94140967555,3,3997290196,TTWK000566542,GINTWK0002206070359,Counted,3997290196_94140967555,JTL / JTLEGEND Atlas 通用卡套手機支架 蝦皮直送 現貨:碳黑,3,正常,3,NO,sp1409@shopee.com,2022-06-08 9:45:20,828030,TW_杰拓國際股份有限公司(Consignment),詳情質檢,詳情質檢
133,V,x,TTWK000515136,45,8789530045_101415309636,1,8789530045,TTWK000515136,GINTWK0002206070310,Failed,8789530045_101415309636,小兒利撒爾 雙效晶明葉黃素 藍莓口味咀嚼錠:游離型,1,Exception,1,NO,sp99078@shopee.com,2022-06-08 9:45:06,706503,TW_幸一生醫科技有限公司(Consignment),詳情,詳情
134,V,42525,TTWK000566547,36,14717368036_38001895190,4,14717368036,TTWK000566547,GINTWK0002206070353,Counted,14717368036_38001895190,白人雙氟雙鈣牙膏150gx3入組 蝦皮直送 現貨:白人雙氟雙鈣牙膏150gx3入組,4,正常,4,NO,sp0923@shopee.com,2022-06-08 9:44:38,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,詳情質檢
135,V,42525,TTWK000563520,52,18805263852_200298664866,6,18805263852,TTWK000563520,GINTWK0002206070352,Counted,18805263852_200298664866,T.KI蜂膠牙膏144g 現貨 蝦皮直送:T.KI蜂膠牙膏144g,6,正常,6,NO,sp0923@shopee.com,2022-06-08 9:43:20,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,詳情質檢
136,V,42525,TTWK000563515,96,3997290196_94140967556,12,3997290196,TTWK000563515,GINTWK0002206070360,Counted,3997290196_94140967556,JTL / JTLEGEND Atlas 通用卡套手機支架 蝦皮直送 現貨:雅痞灰,12,正常,12,NO,sp1409@shopee.com,2022-06-08 9:43:10,828030,TW_杰拓國際股份有限公司(Consignment),詳情質檢,詳情質檢
137,V,42525,TTWK000566541,96,3997290196_94140967556,3,3997290196,TTWK000566541,GINTWK0002206070360,Counted,3997290196_94140967556,JTL / JTLEGEND Atlas 通用卡套手機支架 蝦皮直送 現貨:雅痞灰,3,正常,3,NO,sp1409@shopee.com,2022-06-08 9:42:49,828030,TW_杰拓國際股份有限公司(Consignment),詳情質檢,詳情質檢
138,V,42525,TTWK000563514,14,15285332514_28937797362,6,15285332514,TTWK000563514,GINTWK0002206070345,Counted,15285332514_28937797362,白人兒童卡通牙刷X4入(熊貓)(顏色隨機) 現貨 蝦皮直送:白人兒童卡通牙刷X4入(熊貓),6,正常,6,NO,sp1344@shopee.com,2022-06-08 9:40:45,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,詳情質檢
139,V,42525,TTWK000566531,74,15261459874_170807415802,8,15261459874,TTWK000566531,GINTWK0002206070317,Counted,15261459874_170807415802,Maeil造型米餅 心造型香蕉南瓜味/圈造型白葡萄青花菜味/花造型紫薯草莓味 25g 現貨 蝦皮直送:圈造型白葡萄青花菜味,8,正常,8,NO,sp0923@shopee.com,2022-06-08 9:40:26,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
140,V,42525,TTWK000566540,29,11477370229_140808850846,6,11477370229,TTWK000566540,GINTWK0002206070330,Counted,11477370229_140808850846,白人雙氟鈣牙膏130gX3入組 蝦皮直送 現貨:白人雙氟鈣牙膏130gX3入,6,正常,6,NO,sp1344@shopee.com,2022-06-08 9:39:40,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,詳情質檢
141,V,42525,TTWK000566530,74,15261459874_170807415803,16,15261459874,TTWK000566530,GINTWK0002206070316,Counted,15261459874_170807415803,Maeil造型米餅 心造型香蕉南瓜味/圈造型白葡萄青花菜味/花造型紫薯草莓味 25g 現貨 蝦皮直送:花造型紫薯草莓味,16,正常,16,NO,sp0923@shopee.com,2022-06-08 9:39:18,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
142,V,42525,TTWK000563513,78,20605263878_180298676141,6,20605263878,TTWK000563513,GINTWK0002206070327,Counted,20605263878_180298676141,T.KI精磨細毛護理牙刷X4(顏色隨機) 現貨 蝦皮直送:T.KI精磨細毛護理牙刷X4,6,正常,6,NO,sp1344@shopee.com,2022-06-08 9:38:04,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,詳情質檢
143,V,42525,TTWK000563509,81,14785346281_87764944042,6,14785346281,TTWK000563509,GINTWK0002206070344,Counted,14785346281_87764944042,白人口腔護理漱口水720mlX2入組 現貨 蝦皮直送:白人口腔護理綠茶漱口水720mlX2入組,6,正常,6,NO,sp1409@shopee.com,2022-06-08 9:37:36,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,詳情質檢
144,V,42525,TTWK000566539,36,18304560936_48810570211,6,18304560936,TTWK000566539,GINTWK0002206070350,Counted,18304560936_48810570211,白人抗酸痛牙膏150gx2入組 現貨 蝦皮直送:白人抗酸痛牙膏150gx2入組,6,正常,6,NO,sp1344@shopee.com,2022-06-08 9:36:57,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,詳情質檢
145,V,42525,TTWK000563508,29,16270603029_125850651467,6,16270603029,TTWK000563508,GINTWK0002206070343,Counted,16270603029_125850651467,T.KI蜂膠口腔防護組(蜂膠牙膏100g+蜂膠漱口水350ml) 現貨 蝦皮直送:T.KI蜂膠口腔防護組,6,正常,6,NO,sp1409@shopee.com,2022-06-08 9:35:59,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,詳情質檢
146,V,42525,TTWK000563512,77,12993001077_180298683161,6,12993001077,TTWK000563512,GINTWK0002206070349,Counted,12993001077_180298683161,T.KI短頭型護理牙刷X4入(顏色隨機) 現貨 蝦皮直送:T.KI短頭型護理牙刷X4入,6,正常,6,NO,sp1344@shopee.com,2022-06-08 9:35:01,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,詳情質檢
147,V,42525,TTWK000566529,39,11925947839_36923598730,20,11925947839,TTWK000566529,GINTWK0002206070315,Counted,11925947839_36923598730,韓國 廣川 傳統烤海苔48g (4gx12包) 現貨:傳統烤海苔 蝦皮直送:傳統烤海苔,20,正常,20,NO,sp0923@shopee.com,2022-06-08 9:34:56,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
148,V,42525,TTWK000563507,85,20304569085_172893419375,6,20304569085,TTWK000563507,GINTWK0002206070342,Counted,20304569085_172893419375,白人軟毛牙刷X4(顏色隨機) 現貨 蝦皮直送:白人軟毛牙刷X4,6,正常,6,NO,sp1409@shopee.com,2022-06-08 9:34:31,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,詳情質檢
149,V,42525,TTWK000563503,67,10425897867_78783392854,12,10425897867,TTWK000563503,GINTWK0002206070308,Counted,10425897867_78783392854,小兒利撒爾 Quti無糖Q菓 37.5g/包 現貨 蝦皮直送 (部分即期):水蜜桃x4,12,正常,12,NO,sp2907@shopee.com,2022-06-08 9:33:35,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
150,V,42525,TTWK000563511,81,14785346281_87764944041,6,14785346281,TTWK000563511,GINTWK0002206070348,Counted,14785346281_87764944041,白人口腔護理漱口水720mlX2入組 現貨 蝦皮直送:白人口腔護理清新漱口水720mlX2入組,6,正常,6,NO,sp1344@shopee.com,2022-06-08 9:33:06,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,詳情質檢
151,V,42525,TTWK000566533,67,10425897867_78783392854,6,10425897867,TTWK000566533,GINTWK0002206070308,Counted,10425897867_78783392854,小兒利撒爾 Quti無糖Q菓 37.5g/包 現貨 蝦皮直送 (部分即期):水蜜桃x4,6,正常,6,NO,sp2907@shopee.com,2022-06-08 9:32:48,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
152,V,42525,TTWK000563506,89,15217365689_140808759306,6,15217365689,TTWK000563506,GINTWK0002206070337,Counted,15217365689_140808759306,白人蜂膠漱口水620ml(買一送一) 蝦皮直送 現貨:620ml(買1送1)(共2瓶),6,正常,6,NO,sp1409@shopee.com,2022-06-08 9:31:57,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,詳情質檢
153,V,42525,TTWK000563510,18,20804567918_154573687553,6,20804567918,TTWK000563510,GINTWK0002206070329,Counted,20804567918_154573687553,白人兒童吸盤站立牙刷X4入(顏色隨機) 現貨 蝦皮直送:白人兒童吸盤站立牙刷X4入,6,正常,6,NO,sp1344@shopee.com,2022-06-08 9:31:08,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,詳情質檢
