,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
74,V,42525,TTWK000526433,32,14611360532_104942027968,20,14611360532,TTWK000526433,GINTWK0002203140059,Counted,14611360532_104942027968,《植物性高蛋白 | THE VEGAN 樂維根》 純素植物性高蛋白 無乳糖 大豆分離蛋白 大豆蛋白 代餐奶昔 蝦皮直送:無糖豆漿1公斤,20,正常,20,NO,sp1225@shopee.com,2022-03-14 9:42:37,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
75,V,42525,TTWK000470535,06,9889542606_84170879033,48,9889542606,TTWK000470535,GINTWK0002203140064,Counting,9889542606_84170879033,韓國KORMOSA 湯麵 (龍蝦海鮮/辣牛肉/泡菜火鍋/人篸雞湯/蔬菜/黃金咖哩)(4包/袋) 現貨 蝦皮直送:龍蝦海鮮湯麵(4包/袋),48,正常,0,NO,sp0880@shopee.com,2022-03-14 9:41:28,1165050,TW_棠洋國際企業有限公司(Consignment),詳情計數,詳情計數
76,V,42525,TTWK000470541,06,9889542606_84170879035,60,9889542606,TTWK000470541,GINTWK0002203140070,Counted,9889542606_84170879035,韓國KORMOSA 湯麵 (龍蝦海鮮/辣牛肉/泡菜火鍋/人篸雞湯/蔬菜/黃金咖哩)(4包/袋) 現貨 蝦皮直送:辣牛肉湯麵(4包/袋),60,正常,60,NO,sp2907@shopee.com,2022-03-14 9:56:18,1165050,TW_棠洋國際企業有限公司(Consignment),詳情質檢,
77,V,42525,TTWK000526473,81,3497409081_84170688541,12,3497409081,TTWK000526473,GINTWK0002203140075,Counted,3497409081_84170688541,日正食品 綠晶粉絲(480g)冬粉 快煮低熱量 素食可食 現貨 蝦皮直送:綠晶粉絲(480g)冬粉,12,正常,12,NO,sp1225@shopee.com,2022-03-14 9:55:40,813981,TW_日正食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
78,V,42525,TTWK000526452,86,11525900686_101416724475,24,11525900686,TTWK000526452,GINTWK0002203140098,Counted,11525900686_101416724475,福來朗 水性除蟲噴霧(500ml) 蝦皮直送 現貨:500ml/瓶,24,正常,24,NO,sp99081@shopee.com,2022-03-14 9:55:04,818972,TW_澄朗興業有限公司(Consignment),詳情質檢,詳情質檢
79,V,42525,TTWK000526451,16,10825837416_160398891735,6,10825837416,TTWK000526451,GINTWK0002203140087,Counted,10825837416_160398891735,臭味滾 布類洗潔液 1000/4000ml 清潔乾淨 寵物用品 現貨 蝦皮直送:1000ml,6,正常,6,NO,sp99081@shopee.com,2022-03-14 9:52:06,691950,TW_艾穎實業有限公司(Consignment),詳情質檢,詳情質檢
80,V,42525,TTWK000519885,21,8289532521_111416584352,48,8289532521,TTWK000519885,GINTWK0002203140112,Counting,8289532521_111416584352,麥維他 消化餅/輕怡消化餅/ 黑朱古力消化餅/巧克力豆消化餅(焦糖風味) 英國王室御用品牌 單盒 蝦皮直送 現貨:黑朱古力消化餅300g (奶素),48,正常,0,NO,sp99075@shopee.com,2022-03-14 9:50:50,1373604,TW_宏威數位有限公司(Consignment),詳情計數,詳情計數
81,V,42525,TTWK000526472,19,10825837419_133844007252,5,10825837419,TTWK000526472,GINTWK0002203140086,Counted,10825837419_133844007252,臭味滾 地板清潔劑 1000/4000ml 除臭芳香 寵物用品 現貨 蝦皮直送:1000ml,5,正常,5,NO,sp99081@shopee.com,2022-03-14 9:50:38,691950,TW_艾穎實業有限公司(Consignment),詳情質檢,詳情質檢
82,V,42525,TTWK000519884,50,10425959550_130409109457,260,10425959550,TTWK000519884,GINTWK0002203140040,Checked,10425959550_130409109457,果果堅果 乳清蛋白 500克/1公斤裝 不含湯匙(新舊包裝隨機出貨) 健身補給 運動 能量補充 乳清 蝦皮直送:濃縮乳清(原味)/1公斤,260,正常,260,NO,sp0923@shopee.com,2022-03-14 9:49:34,774040,TW_果果堅果企業社(Consignment),詳情入庫驗收,詳情入庫驗收
83,V,42525,TTWK000526450,43,11325896543_84169601796,20,11325896543,TTWK000526450,GINTWK0002203140097,Counted,11325896543_84169601796,澄朗 淨滅鼠-老鼠藥(1000ml) 蝦皮直送 現貨:1000ml/瓶,20,正常,20,NO,sp99081@shopee.com,2022-03-14 9:49:07,818972,TW_澄朗興業有限公司(Consignment),詳情質檢,詳情質檢
85,V,42525,TTWK000470536,06,9889542606_84170879034,60,9889542606,TTWK000470536,GINTWK0002203140065,Counted,9889542606_84170879034,韓國KORMOSA 湯麵 (龍蝦海鮮/辣牛肉/泡菜火鍋/人篸雞湯/蔬菜/黃金咖哩)(4包/袋) 現貨 蝦皮直送:人蔘雞湯麵(4包/袋),60,正常,60,NO,sp0880@shopee.com,2022-03-14 10:06:52,1165050,TW_棠洋國際企業有限公司(Consignment),詳情質檢,詳情質檢
86,V,42525,TTWK000470531,79,10549737679_102508536549,10,10549737679,TTWK000470531,GINTWK0002203140061,Checking,10549737679_102508536549,英國 MINOR FIGURES 小人物 咖啡師 燕麥奶 蝦皮直送 現貨:精選版,10,正常,10,NO,sp0923@shopee.com,2022-03-14 10:06:34,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
87,V,42525,TTWK000519891,95,9189533095_56923076021,20,9189533095,TTWK000519891,GINTWK0002203140117,Counted,9189533095_56923076021,臭味滾 除臭噴霧簡單上手瓶 200ml 狗奴才 必買 臭味滾開 一噴有效 現貨 蝦皮直送:汪汪用,20,正常,20,NO,sp2907@shopee.com,2022-03-14 10:05:24,691950,TW_艾穎實業有限公司(Consignment),詳情質檢,詳情質檢
88,V,42525,TTWK000519873,79,10549737679_102508536549,57,10549737679,TTWK000519873,GINTWK0002203140061,Counting,10549737679_102508536549,英國 MINOR FIGURES 小人物 咖啡師 燕麥奶 蝦皮直送 現貨:精選版,57,正常,0,NO,sp1344@shopee.com,2022-03-14 10:04:40,774040,TW_果果堅果企業社(Consignment),詳情計數,詳情計數
90,V,42525,TTWK000526484,21,8289532521_37961493849,12,8289532521,TTWK000526484,GINTWK0002203140099,Counted,8289532521_37961493849,麥維他 消化餅/輕怡消化餅/ 黑朱古力消化餅/巧克力豆消化餅(焦糖風味) 英國王室御用品牌 單盒 蝦皮直送 現貨:巧克力豆消化餅-焦糖風味276g(奶素),12,正常,12,NO,sp2907@shopee.com,2022-03-14 10:02:20,1373604,TW_宏威數位有限公司(Consignment),詳情質檢,詳情質檢
91,V,42525,TTWK000526475,56,9689162756_46905183462,3,9689162756,TTWK000526475,GINTWK0002203140124,Counted,9689162756_46905183462,miniQ MD-BP-036 雙USB輸出 行動電源 電芯容量 10000mAh 行動充 :金色 蝦皮直送:玫瑰金,3,正常,3,NO,sp1225@shopee.com,2022-03-14 9:59:33,745895,TW_祐晟國際有限公司(Consignment),詳情質檢,詳情質檢
92,V,42525,TTWK000526474,18,11325962618_66923632727,6,11325962618,TTWK000526474,GINTWK0002203140074,Counted,11325962618_66923632727,日正食品 特級麻油 麻油雞專用 500ML 現貨 蝦皮直送:500ML,6,正常,6,NO,sp1225@shopee.com,2022-03-14 9:57:41,813981,TW_日正食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
93,V,42525,TTWK000526485,21,10825837421_86701278737,10,10825837421,TTWK000526485,GINTWK0002203140116,Counted,10825837421_86701278737,臭味滾 除臭/抑菌噴霧瓶 500/1000ml 除臭芳香 抑菌 寵物用品 現貨 蝦皮直送:500ml,10,正常,10,NO,sp2907@shopee.com,2022-03-14 10:09:42,691950,TW_艾穎實業有限公司(Consignment),詳情質檢,
94,V,42525,TTWK000526480,86,9989524986_66922473344,10,9989524986,TTWK000526480,GINTWK0002203140113,Counting,9989524986_66922473344,麥維他 奶油酥餅 200g(奶素) 英國王室御用品牌 單入 蝦皮直送 現貨:奶油酥餅,10,正常,0,NO,sp99075@shopee.com,2022-03-14 10:11:22,1373604,TW_宏威數位有限公司(Consignment),詳情計數,
95,V,42525,TTWK000526487,01,2989885901_111418245805,3,2989885901,TTWK000526487,GINTWK0002203140115,Counted,2989885901_111418245805,【臭味滾】 寵物專用 天然萃取 食器洗滌劑 500ML 天然無害 清潔 寵物用品 現貨 蝦皮直送:食器洗滌劑500ml,3,正常,3,NO,sp2907@shopee.com,2022-03-14 10:10:49,691950,TW_艾穎實業有限公司(Consignment),詳情質檢,詳情質檢
96,V,42525,TTWK000519886,86,9989524986_66922473344,62,9989524986,TTWK000519886,GINTWK0002203140113,Counted,9989524986_66922473344,麥維他 奶油酥餅 200g(奶素) 英國王室御用品牌 單入 蝦皮直送 現貨:奶油酥餅,62,正常,62,NO,sp99075@shopee.com,2022-03-14 10:27:41,1373604,TW_宏威數位有限公司(Consignment),詳情質檢,
97,V,42525,TTWK000526477,18,10825950118_111418109050,12,10825950118,TTWK000526477,GINTWK0002203140078,Counted,10825950118_111418109050,青的農場 十八穀米(1.2kg) 素食可食 現貨 蝦皮直送,12,正常,12,NO,sp1225@shopee.com,2022-03-14 10:25:57,813981,TW_日正食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
98,V,42525,TTWK000526488,89,15849689289_152310650489,20,15849689289,TTWK000526488,GINTWK0002203140110,Counted,15849689289_152310650489,YSL 極效活萃淨亮晶透露 150ml/瓶 仙女水 化妝水 PURE SHOTS 正品保證 現貨 蝦皮直送:一入,20,正常,20,NO,sp1344@shopee.com,2022-03-14 10:23:15,645719,TW_春秋閣美妝有限公司(Outright),詳情質檢,詳情質檢
99,V,42525,TTWK000519892,78,10976363778_123088586884,12,10976363778,TTWK000519892,GINTWK0002203140122,Counted,10976363778_123088586884,Amaze 經典擴香-花漾淡玫瑰 柴語錄聯名版 歐洲認證 有機成分 現貨 蝦皮直送:兩入組,12,正常,12,NO,sp2907@shopee.com,2022-03-14 10:22:06,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
100,V,42525,TTWK000526476,98,11225980298_84171136516,12,11225980298,TTWK000526476,GINTWK0002203140079,Counted,11225980298_84171136516,青的農場 免浸免泡七穀飯(1.3kg) 素食可食 現貨 蝦皮直送,12,正常,12,NO,sp1225@shopee.com,2022-03-14 10:20:00,813981,TW_日正食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
101,V,42525,TTWK000526486,86,9189533086_56923056896,40,9189533086,TTWK000526486,GINTWK0002203140108,Counted,9189533086_56923056896,臭味滾 除臭噴霧簡單上手瓶 200ml 貓奴才 必買 臭味滾開 一噴有效 現貨 蝦皮直送:咪咪用,40,正常,40,NO,sp2907@shopee.com,2022-03-14 10:18:48,691950,TW_艾穎實業有限公司(Consignment),詳情質檢,詳情質檢
102,V,42525,TTWK000470548,23,8189151923_36905117254,10,8189151923,TTWK000470548,GINTWK0002203140118,Counted,8189151923_36905117254,innisfree 無油無慮定妝噴霧 50.5g 蝦皮直送 現貨:定妝噴霧,10,正常,10,NO,sp2907@shopee.com,2022-03-14 10:32:53,721812,TW_芃芃貿易有限公司(Outright),詳情質檢,
103,V,42525,TTWK000526489,00,11325224600_84140791644,50,11325224600,TTWK000526489,GINTWK0002203140109,Counted,11325224600_84140791644,LANCOME蘭蔻 超未來肌因活性安瓶 20ml/瓶 小黑瓶安瓶 小黑安瓶 肌因 正品保證 現貨 蝦皮直送,50,正常,50,NO,sp1344@shopee.com,2022-03-14 10:32:16,645719,TW_春秋閣美妝有限公司(Outright),詳情質檢,詳情質檢
104,V,42525,TTWK000526479,03,10725972703_27217654370,12,10725972703,TTWK000526479,GINTWK0002203140076,Counted,10725972703_27217654370,青的農場 特選有機青仁黑豆 (500g) 天然黑豆 現貨 蝦皮直送,12,正常,12,NO,sp1225@shopee.com,2022-03-14 10:32:02,813981,TW_日正食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
105,V,42525,TTWK000519878,79,10549737679_102508536528,164,10549737679,TTWK000519878,GINTWK0002203140050,Counted,10549737679_102508536528,英國 MINOR FIGURES 小人物 咖啡師 燕麥奶 蝦皮直送 現貨:濃厚版,164,正常,164,NO,sp3360@shopee.com,2022-03-14 10:30:26,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
106,V,42525,TTWK000502362,79,10549737679_102508536528,6,10549737679,TTWK000502362,GINTWK0002203140050,Counted,10549737679_102508536528,英國 MINOR FIGURES 小人物 咖啡師 燕麥奶 蝦皮直送 現貨:濃厚版,6,Exception,6,NO,sp3360@shopee.com,2022-03-14 10:29:31,774040,TW_果果堅果企業社(Consignment),詳情,詳情
107,V,42525,TTWK000526478,57,8889537457_94170777022,12,8889537457,TTWK000526478,GINTWK0002203140077,Counted,8889537457_94170777022,日正食品 寶島太白粉 1000g 現貨 蝦皮直送:寶島太白粉,12,正常,12,NO,sp1225@shopee.com,2022-03-14 10:29:19,813981,TW_日正食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
108,V,42525,TTWK000470532,79,10549737679_102508536528,10,10549737679,TTWK000470532,GINTWK0002203140050,Counted,10549737679_102508536528,英國 MINOR FIGURES 小人物 咖啡師 燕麥奶 蝦皮直送 現貨:濃厚版,10,正常,10,NO,sp3360@shopee.com,2022-03-14 10:29:11,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
109,V,42525,TTWK000470542,21,8289532521_111416584351,24,8289532521,TTWK000470542,GINTWK0002203140114,Counting,8289532521_111416584351,麥維他 消化餅/輕怡消化餅/ 黑朱古力消化餅/巧克力豆消化餅(焦糖風味) 英國王室御用品牌 單盒 蝦皮直送 現貨:輕怡消化餅250g (素食),24,正常,0,NO,sp99075@shopee.com,2022-03-14 10:28:39,1373604,TW_宏威數位有限公司(Consignment),詳情計數,詳情計數
110,V,42525,TTWK000498822,15,15836756015_141740856805,5,15836756015,TTWK000498822,GINTWK0002203140259,Checking,15836756015_141740856805,蓋奇Catch迷你巧克力 焦糖夾心巧克力/焦糖夾心牛奶巧克力 現貨 蝦皮直送:Catch迷你焦糖夾心牛奶巧克力,5,正常,5,NO,sp2688@shopee.com,2022-03-14 10:54:37,749892,TW_敬洋股份有限公司(Consignment),詳情質檢,
112,V,42525,TTWK000470543,56,9689162756_46905183461,2,9689162756,TTWK000470543,GINTWK0002203140111,Checked,9689162756_46905183461,miniQ MD-BP-036 雙USB輸出 行動電源 電芯容量 10000mAh 行動充 :金色 蝦皮直送:銀色,2,正常,2,NO,sp0923@shopee.com,2022-03-14 10:53:13,745895,TW_祐晟國際有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
113,V,42525,TTWK000470549,04,11225953904_101418308859,21,11225953904,TTWK000470549,GINTWK0002203140143,Counted,11225953904_101418308859,義大利ORO 番茄罐頭 (去皮整顆/去皮切丁)(400g/罐) 現貨 蝦皮直送:去皮整顆番茄罐(400g),21,正常,21,NO,sp1225@shopee.com,2022-03-14 10:51:58,691949,TW_馬可家國際有限公司(Consignment),詳情質檢,詳情質檢
114,V,42525,TTWK000498824,61,11637414661_111888345059,1,11637414661,TTWK000498824,GINTWK0002203140238,Counted,11637414661_111888345059,Lay's 樂事 經濟包 雞汁/海苔/原味/奶焗/義式香草湖鹽/蒜香 現貨 蝦皮直送:原味(160G),1,正常,1,NO,sp2688@shopee.com,2022-03-14 10:51:57,682098,TW_歐得斯有限公司(Consignment),詳情質檢,詳情質檢
115,V,42525,TTWK000526481,64,10875605264_28138017807,10,10875605264,TTWK000526481,GINTWK0002203140080,Checked,10875605264_28138017807,【LAPO】多功能無線充電快充行動電源 WT-01AW 蝦皮直送 現貨:黑色,10,正常,10,NO,sp0923@shopee.com,2022-03-14 10:51:38,745895,TW_祐晟國際有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
116,V,42525,TTWK000498823,18,11025946918_84170562459,1,11025946918,TTWK000498823,GINTWK0002203140239,Counted,11025946918_84170562459,日本House 佛蒙特咖哩 甜味/辣味/中辣(230g) 現貨 蝦皮直送:中辣,1,正常,1,NO,sp2688@shopee.com,2022-03-14 10:51:22,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
117,V,42525,TTWK000526497,05,11625976405_94171144960,12,11625976405,TTWK000526497,GINTWK0002203140136,Counted,11625976405_94171144960,Cuitisan 酷藝師 可微波 韓國製 不鏽鋼保鮮盒 花神系列 現貨 蝦皮直送:圓形5號(640ml),12,正常,12,NO,sp2907@shopee.com,2022-03-14 10:51:18,708028,TW_瀚加生活美學國際有限公司(Consignment),詳情質檢,詳情質檢
118,V,42525,TTWK000526444,32,14611360532_104942027969,20,14611360532,TTWK000526444,GINTWK0002203140071,Counted,14611360532_104942027969,《植物性高蛋白 | THE VEGAN 樂維根》 純素植物性高蛋白 無乳糖 大豆分離蛋白 大豆蛋白 代餐奶昔 蝦皮直送:無糖芝麻1公斤,20,正常,20,NO,sp3360@shopee.com,2022-03-14 10:49:27,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
119,V,42525,TTWK000526496,05,11625976405_94171144970,12,11625976405,TTWK000526496,GINTWK0002203140140,Counted,11625976405_94171144970,Cuitisan 酷藝師 可微波 韓國製 不鏽鋼保鮮盒 花神系列 現貨 蝦皮直送:方形6號(980ml),12,正常,12,NO,sp2907@shopee.com,2022-03-14 10:47:19,708028,TW_瀚加生活美學國際有限公司(Consignment),詳情質檢,詳情質檢
120,V,42525,TTWK000526495,05,11625976405_94171144969,12,11625976405,TTWK000526495,GINTWK0002203140139,Counted,11625976405_94171144969,Cuitisan 酷藝師 可微波 韓國製 不鏽鋼保鮮盒 花神系列 現貨 蝦皮直送:方形5號(580ml),12,正常,12,NO,sp2907@shopee.com,2022-03-14 10:44:37,708028,TW_瀚加生活美學國際有限公司(Consignment),詳情質檢,詳情質檢
121,V,42525,TTWK000526490,53,5797227653_94140819761,24,5797227653,TTWK000526490,GINTWK0002203140134,Checking,5797227653_94140819761,Hermes愛馬仕 玫瑰豐潤護唇膏 4g 3款任選 #14/#30/#49 唇膏 口紅 正品保證 現貨 蝦皮直送:#49,24,正常,24,NO,sp1344@shopee.com,2022-03-14 10:44:34,645719,TW_春秋閣美妝有限公司(Outright),詳情質檢,詳情質檢
122,V,42525,TTWK000519896,39,13924261239_112968441238,12,13924261239,TTWK000519896,GINTWK0002203140142,Counted,13924261239_112968441238,Jimmy義大利松露蘑菇醬(90公克/罐) 現貨 蝦皮直送:90g,12,正常,12,NO,sp1225@shopee.com,2022-03-14 10:43:54,691949,TW_馬可家國際有限公司(Consignment),詳情質檢,詳情質檢
124,V,42525,TTWK000526494,05,11625976405_94171144962,10,11625976405,TTWK000526494,GINTWK0002203140138,Counted,11625976405_94171144962,Cuitisan 酷藝師 可微波 韓國製 不鏽鋼保鮮盒 花神系列 現貨 蝦皮直送:方形3號(300ml),10,正常,10,NO,sp2907@shopee.com,2022-03-14 10:41:40,708028,TW_瀚加生活美學國際有限公司(Consignment),詳情質檢,詳情質檢
125,V,42525,TTWK000526493,05,11625976405_94171144968,10,11625976405,TTWK000526493,GINTWK0002203140137,Counted,11625976405_94171144968,Cuitisan 酷藝師 可微波 韓國製 不鏽鋼保鮮盒 花神系列 現貨 蝦皮直送:方形4號(500ml),10,正常,10,NO,sp2907@shopee.com,2022-03-14 10:39:42,708028,TW_瀚加生活美學國際有限公司(Consignment),詳情質檢,詳情質檢
127,V,42525,TTWK000519877,32,14611360532_28141646713,20,14611360532,TTWK000519877,GINTWK0002203140072,Counted,14611360532_28141646713,《植物性高蛋白 | THE VEGAN 樂維根》 純素植物性高蛋白 無乳糖 大豆分離蛋白 大豆蛋白 代餐奶昔 蝦皮直送:經典奶茶1公斤,20,正常,20,NO,sp3360@shopee.com,2022-03-14 10:36:59,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
128,V,42525,TTWK000519893,23,8189151923_36905117254,110,8189151923,TTWK000519893,GINTWK0002203140118,Counted,8189151923_36905117254,innisfree 無油無慮定妝噴霧 50.5g 蝦皮直送 現貨:定妝噴霧,110,正常,110,NO,sp2907@shopee.com,2022-03-14 10:33:13,721812,TW_芃芃貿易有限公司(Outright),詳情質檢,詳情質檢
129,V,42525,TTWK000470550,31,10525977031_101418991558,20,10525977031,TTWK000470550,GINTWK0002203140144,Counted,10525977031_101418991558,T世家 日式正宗抹茶粉 200g/包 抹茶粉 細緻研磨 濃郁好喝 日本靜岡原料 現貨 蝦皮直送,20,正常,20,NO,sp99014@shopee.com,2022-03-14 11:00:09,678032,TW_桔揚股份有限公司(Consignment),詳情質檢,
130,V,42525,TTWK000470551,96,11525900696_94169601804,24,11525900696,TTWK000470551,GINTWK0002203140145,Counted,11525900696_94169601804,福來朗 白蟻噴霧(500ml) 蝦皮直送 現貨:500ml/瓶,24,正常,24,NO,sp3360@shopee.com,2022-03-14 10:58:59,818972,TW_澄朗興業有限公司(Consignment),詳情質檢,詳情質檢
132,V,42525,TTWK000526499,05,11625976405_94171144971,12,11625976405,TTWK000526499,GINTWK0002203140151,Counted,11625976405_94171144971,Cuitisan 酷藝師 可微波 韓國製 不鏽鋼保鮮盒 花神系列 現貨 蝦皮直送:方形7號(1100ml),12,正常,12,NO,sp2907@shopee.com,2022-03-14 10:57:08,708028,TW_瀚加生活美學國際有限公司(Consignment),詳情質檢,詳情質檢
133,V,42525,TTWK000519894,96,13351725196_47829678219,99,13351725196,TTWK000519894,GINTWK0002203140131,Counted,13351725196_47829678219,ORIGINS品木宣言 經典面膜75ml泥娃娃活性碳/一飲而盡保濕/天生麗質粉美肌 多款可選 正品保證 現貨 蝦皮直送:泥娃娃活性面膜,99,正常,99,NO,sp1344@shopee.com,2022-03-14 10:56:48,645719,TW_春秋閣美妝有限公司(Outright),詳情質檢,詳情質檢
134,V,42525,TTWK000526501,93,10025860593_94168635476,12,10025860593,TTWK000526501,GINTWK0002203140141,Counted,10025860593_94168635476,義大利Olitalia 奧利塔特級初榨橄欖油 (1000ml/750ml/250ml) 名廚指定油品 現貨 蝦皮直送:250ml,12,正常,12,NO,sp1225@shopee.com,2022-03-14 10:56:07,691949,TW_馬可家國際有限公司(Consignment),詳情質檢,詳情質檢
135,V,42525,TTWK000526504,49,10625977049_76923804541,12,10625977049,TTWK000526504,GINTWK0002203140120,Counted,10625977049_76923804541,Casa卡薩 世界莊園咖啡豆系列 227g 耶加雪菲/馬拉威/尼加拉瓜/蘇門答臘綠寶石曼特寧 現貨 蝦皮直送:頂級莊園尼加拉瓜,12,正常,12,NO,sp3360@shopee.com,2022-03-14 10:55:08,678032,TW_桔揚股份有限公司(Consignment),詳情質檢,詳情質檢
136,V,42525,TTWK000526498,05,11625976405_94171144961,12,11625976405,TTWK000526498,GINTWK0002203140135,Counted,11625976405_94171144961,Cuitisan 酷藝師 可微波 韓國製 不鏽鋼保鮮盒 花神系列 現貨 蝦皮直送:圓形6號(920ml),12,正常,12,NO,sp2907@shopee.com,2022-03-14 10:54:07,708028,TW_瀚加生活美學國際有限公司(Consignment),詳情質檢,詳情質檢
137,V,42525,TTWK000526491,15,8689159915_84140714418,10,8689159915,TTWK000526491,GINTWK0002203140123,Checking,8689159915_84140714418,INTOPIC 廣鼎 SMART ATM晶片讀卡機(CR-30) 現貨 蝦皮直送:CR-30,10,正常,10,NO,sp0923@shopee.com,2022-03-14 11:35:27,677994,TW_廣鼎國際有限公司(Consignment),詳情質檢,
138,V,42525,TTWK000511416,92,10825221992_46904940829,50,10825221992,TTWK000511416,GINTWK0002203140322,Scanning,10825221992_46904940829,威剛 ADATA C008 64GB 隨身碟 現貨 蝦皮直送:黑紅,50,正常,50,NO,sp99081@shopee.com,2022-03-14 11:34:46,683079,TW_捷元股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
139,V,42525,TTWK000470554,99,5597247599_111388247300,20,5597247599,TTWK000470554,GINTWK0002203140162,Counted,5597247599_111388247300,media媚點 粧前乳 多款可選 (官方直營) 蝦皮直送:防曬粧前水凝乳(強力防曬),20,正常,20,NO,sp2907@shopee.com,2022-03-14 11:33:19,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
140,V,42525,TTWK000519904,99,5597247599_111388247300,100,5597247599,TTWK000519904,GINTWK0002203140162,Counted,5597247599_111388247300,media媚點 粧前乳 多款可選 (官方直營) 蝦皮直送:防曬粧前水凝乳(強力防曬),100,正常,100,NO,sp2907@shopee.com,2022-03-14 11:30:51,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
141,V,42525,TTWK000526500,93,10025860593_94168635474,45,10025860593,TTWK000526500,GINTWK0002203140100,Checked,10025860593_94168635474,義大利Olitalia 奧利塔特級初榨橄欖油 (1000ml/750ml/250ml) 名廚指定油品 現貨 蝦皮直送:1000ml,45,正常,45,NO,sp0923@shopee.com,2022-03-14 11:27:28,691949,TW_馬可家國際有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
143,V,42525,TTWK000526492,53,5797227653_94140819760,26,5797227653,TTWK000526492,GINTWK0002203140133,Counted,5797227653_94140819760,Hermes愛馬仕 玫瑰豐潤護唇膏 4g 3款任選 #14/#30/#49 唇膏 口紅 正品保證 現貨 蝦皮直送:#30,26,正常,26,NO,sp1225@shopee.com,2022-03-14 11:24:22,645719,TW_春秋閣美妝有限公司(Outright),詳情質檢,詳情質檢
144,V,42525,TTWK000519903,62,9789160362_27200365310,50,9789160362,TTWK000519903,GINTWK0002203140150,Counted,9789160362_27200365310,KATE 凱婷 凝色柔滑眼線膠筆 (官方直營) 現貨 蝦皮直送:BR-1 濃棕,50,正常,50,NO,sp2907@shopee.com,2022-03-14 11:19:28,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
145,V,42525,TTWK000470553,62,9789160362_27200365310,40,9789160362,TTWK000470553,GINTWK0002203140150,Counted,9789160362_27200365310,KATE 凱婷 凝色柔滑眼線膠筆 (官方直營) 現貨 蝦皮直送:BR-1 濃棕,40,正常,40,NO,sp2907@shopee.com,2022-03-14 11:19:20,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
146,V,42525,TTWK000519895,53,5797227653_94140819759,13,5797227653,TTWK000519895,GINTWK0002203140132,Counted,5797227653_94140819759,Hermes愛馬仕 玫瑰豐潤護唇膏 4g 3款任選 #14/#30/#49 唇膏 口紅 正品保證 現貨 蝦皮直送:#14,13,正常,13,NO,sp1225@shopee.com,2022-03-14 11:18:03,645719,TW_春秋閣美妝有限公司(Outright),詳情質檢,詳情質檢
148,V,42525,TTWK000470552,75,4697249475_76905040239,24,4697249475,TTWK000470552,GINTWK0002203140149,Counted,4697249475_76905040239,KATE 凱婷 唯我血色護唇膏(官方直營) 現貨 蝦皮直送:02 淘氣南瓜橘,24,正常,24,NO,sp2907@shopee.com,2022-03-14 11:15:19,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
149,V,42525,TTWK000526505,91,10025860591_94168635471,18,10025860591,TTWK000526505,GINTWK0002203140342,Counted,10025860591_94168635471,義大利Olitalia奧利塔玄米油 (1000ml/750ml) 現貨 蝦皮直送:1000ml,18,正常,18,NO,sp1225@shopee.com,2022-03-14 11:14:12,691949,TW_馬可家國際有限公司(Consignment),詳情質檢,詳情質檢
151,V,42525,TTWK000519902,65,7097247565_132982886544,6,7097247565,TTWK000519902,GINTWK0002203140174,Counted,7097247565_132982886544,freeplus 芙莉思 沁潤保濕水感霜(官方直營) 50g 現貨 蝦皮直送:沁潤保濕水感霜迷你限定組,6,正常,6,NO,sp2907@shopee.com,2022-03-14 11:13:04,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
