,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
167,V,103001,TTWK000518671,53,2989869353_101415244015,6,2989869353,TTWK000518671,GINTWK0002204150436,Checking,2989869353_101415244015,妙管家 抗菌 洗衣精 4000g×4入 抗菌 濃縮 防霉 去污 環保 現貨 蝦皮直送,6,正常,6,NO,sp99073@shopee.com,2022-04-16 10:38:51,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
168,V,103001,TTWK000444500,34,11825230334_94141315458,12,11825230334,TTWK000444500,GINTWK0002204150178,Counted,11825230334_94141315458,Logitech 羅技 K580超薄跨平台無線藍牙鍵盤:珍珠白,12,正常,12,NO,sp2621@shopee.com,2022-04-16 10:48:35,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,
169,V,103001,TTWK000518673,45,9289543545_76923836350,2,9289543545,TTWK000518673,GINTWK0002204150451,Checked,9289543545_76923836350,妙管家 柑桔油廚房強力清潔劑重裝650g(12入/箱) 現貨 蝦皮直送:12入/箱,2,正常,2,NO,sp99073@shopee.com,2022-04-16 10:47:17,678012,TW_台灣妙管家股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
170,V,103001,TTWK000535158,56,3197864556_94141328814,30,3197864556,TTWK000535158,GINTWK0002204150201,Counting,3197864556_94141328814,Logitech 羅技 M170 無線滑鼠系列【官方旗艦店】:黑,0,正常,0,NO,sp99007@shopee.com,2022-04-16 10:47:16,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
171,V,103001,TTWK000518675,69,10225976869_101418989707,2,10225976869,TTWK000518675,GINTWK0002204150439,Counted,10225976869_101418989707,妙管家 集水袋補充包400ml x36包 箱購 現貨 蝦皮直送:芳香除濕劑400ml24盒-玫瑰,2,正常,2,NO,sp2771@shopee.com,2022-04-16 10:46:39,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
172,V,103001,TTWK000518699,71,11725230371_76905452136,20,11725230371,TTWK000518699,GINTWK0002204150202,Counted,11725230371_76905452136,Logitech 羅技 M100R 滑鼠【官方旗艦店】,20,正常,20,NO,sp99007@shopee.com,2022-04-16 10:46:21,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
173,V,103001,TTWK000518674,09,10125958709_36923688171,2,10125958709,TTWK000518674,GINTWK0002204150440,Counted,10125958709_36923688171,妙管家 公道先生 地板清潔劑 2000mlx6入/箱 現貨 蝦皮直送,2,正常,2,NO,sp2771@shopee.com,2022-04-16 10:45:43,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
174,V,103001,TTWK000535168,64,10325898064_56923053113,48,10325898064,TTWK000535168,GINTWK0002204150209,Counting,10325898064_56923053113,白蘭 4X酵素極淨洗衣球 除菌淨味袋裝30顆/除菌除螨補充包30顆/除菌除蟎袋裝54顆 現貨 蝦皮直送:除菌除蟎/袋裝54顆,0,正常,0,NO,sp2316@shopee.com,2022-04-16 10:45:35,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情計數,詳情計數
175,V,103001,TTWK000518696,17,11625230417_76905451983,100,11625230417,TTWK000518696,GINTWK0002204150182,Counted,11625230417_76905451983,Logitech 羅技 M331 SILENT PLUS無線靜音滑鼠【官方旗艦店】:藍,100,正常,100,NO,sp2215@shopee.com,2022-04-16 10:45:28,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
176,V,103001,TTWK000535135,17,11625230417_76905451983,6,11625230417,TTWK000535135,GINTWK0002204150182,Counted,11625230417_76905451983,Logitech 羅技 M331 SILENT PLUS無線靜音滑鼠【官方旗艦店】:藍,6,正常,6,NO,sp2215@shopee.com,2022-04-16 10:45:11,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
177,V,103001,TTWK000518690,22,11825230322_94141315383,50,11825230322,TTWK000518690,GINTWK0002204150128,Counting,11825230322_94141315383,Logitech 羅技 M350 鵝卵石無線滑鼠:玫瑰粉,0,正常,0,NO,sp3341@shopee.com,2022-04-16 10:44:39,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
178,V,103001,TTWK000518679,16,6897367616_76923836004,1,6897367616,TTWK000518679,GINTWK0002204150480,Counted,6897367616_76923836004,妙管家 除臭地板清潔劑(浴廁地板專用)2000g(6入/箱) 現貨 蝦皮直送:2000gx6入,1,正常,1,NO,sp2771@shopee.com,2022-04-16 10:53:39,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,
179,V,103001,TTWK000535134,17,11625230417_76905451981,43,11625230417,TTWK000535134,GINTWK0002204150180,Checking,11625230417_76905451981,Logitech 羅技 M331 SILENT PLUS無線靜音滑鼠【官方旗艦店】:黑,43,正常,43,NO,sp99073@shopee.com,2022-04-16 10:53:33,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
180,V,103001,TTWK000518678,19,11225859519_56922581620,2,11225859519,TTWK000518678,GINTWK0002204150437,Checked,11225859519_56922581620,妙管家 超值補充包2000g 6入/箱 箱購 衣物柔軟精 現貨 蝦皮直送:衣物柔軟精補充包--淡雅清香,2,正常,2,NO,sp99073@shopee.com,2022-04-16 10:52:22,678012,TW_台灣妙管家股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
181,V,103001,TTWK000518677,19,11225859519_56922581621,2,11225859519,TTWK000518677,GINTWK0002204160084,Checked,11225859519_56922581621,妙管家 超值補充包2000g 6入/箱 箱購 衣物柔軟精 現貨 蝦皮直送:衣物柔軟精補充包-果漾清香,2,正常,2,NO,sp99073@shopee.com,2022-04-16 10:52:04,678012,TW_台灣妙管家股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
182,V,103001,TTWK000518698,22,3897291222_111388538283,3,3897291222,TTWK000518698,GINTWK0002204150176,Counted,3897291222_111388538283,Logitech 羅技 G913 無線RGB機械式短軸遊戲鍵盤:線性軸,3,正常,3,NO,sp2621@shopee.com,2022-04-16 10:51:47,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
183,V,103001,TTWK000518676,92,9489541292_101418120975,4,9489541292,TTWK000518676,GINTWK0002204150438,Checked,9489541292_101418120975,妙管家 濃縮洗衣精補充包 2000gx6入/箱 箱購 -抗菌/護色/中性薰衣草 蝦皮直送:抗菌(紅),4,正常,4,NO,sp99073@shopee.com,2022-04-16 10:51:40,678012,TW_台灣妙管家股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
184,V,103001,TTWK000535159,61,3197864561_27200746339,5,3197864561,TTWK000535159,GINTWK0002204150200,Counting,3197864561_27200746339,Logitech 羅技 Z313 音箱系統【官方旗艦店】,0,正常,0,NO,sp99007@shopee.com,2022-04-16 10:51:25,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
185,V,103001,TTWK000444499,91,11725230391_76905452161,20,11725230391,TTWK000444499,GINTWK0002204150179,Counted,11725230391_76905452161,Logitech 羅技 C310 HD 網路攝影機【官方旗艦店】,20,正常,20,NO,sp2621@shopee.com,2022-04-16 10:58:40,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,
186,V,103001,TTWK000518681,54,11525977654_94171177095,2,11525977654,TTWK000518681,GINTWK0002204150457,Counted,11525977654_94171177095,妙管家 去油地板清潔劑(清心橙香)2000g(6入/箱) 現貨 蝦皮直送:2000gx6入,2,正常,2,NO,sp2771@shopee.com,2022-04-16 10:57:46,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
187,V,103001,TTWK000535163,43,10225898143_84169651365,12,10225898143,TTWK000535163,GINTWK0002204150224,Counted,10225898143_84169651365,熊寶貝 柔軟護衣精 茶樹抗菌 瓶裝3.0L/補充包1.75L 現貨 蝦皮直送:瓶裝,12,正常,12,NO,sp2316@shopee.com,2022-04-16 10:57:28,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,詳情質檢
188,V,103001,TTWK000518700,64,11725976564_94171145365,12,11725976564,TTWK000518700,GINTWK0002204150227,Counted,11725976564_94171145365,妙管家 消臭液 (自然芳香/甜美馨香/雅致清香) 400ml 現貨 蝦皮直送:甜美馨香,12,正常,12,NO,sp2215@shopee.com,2022-04-16 10:57:19,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
189,V,103001,TTWK000518680,59,11025962559_84170805617,2,11025962559,TTWK000518680,GINTWK0002204150455,Counted,11025962559_84170805617,妙管家 衣物柔軟精罐裝3200mlx4入/箱 箱購 -淡雅清香/玫瑰花香/果漾清香 現貨 蝦皮直送:衣物柔軟精3200mlx4-玫瑰花香,2,正常,2,NO,sp2771@shopee.com,2022-04-16 10:56:34,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
190,V,103001,TTWK000535161,06,3497291306_76905452146,10,3497291306,TTWK000535161,GINTWK0002204150204,Counted,3497291306_76905452146,新品上市 Logitech 羅技 M110 靜音滑鼠【官方旗艦店】,10,正常,10,NO,sp99007@shopee.com,2022-04-16 10:56:28,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
191,V,103001,TTWK000535160,17,11625230417_76905451981,9,11625230417,TTWK000535160,GINTWK0002204150205,Counted,11625230417_76905451981,Logitech 羅技 M331 SILENT PLUS無線靜音滑鼠【官方旗艦店】:黑,9,正常,9,NO,sp99007@shopee.com,2022-04-16 10:55:09,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
192,V,103001,TTWK000518684,59,11025962559_84170805616,2,11025962559,TTWK000518684,GINTWK0002204150454,Counted,11025962559_84170805616,妙管家 衣物柔軟精罐裝3200mlx4入/箱 箱購 -淡雅清香/玫瑰花香/果漾清香 現貨 蝦皮直送:衣物柔軟精3200mlx4-淡雅清香,2,正常,2,NO,sp2771@shopee.com,2022-04-16 11:03:28,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,
193,V,103001,TTWK000535166,25,10825897725_101416796893,4,10825897725,TTWK000535166,GINTWK0002204150223,Counted,10825897725_101416796893,熊寶貝 柔軟護衣精 瓶裝3.2L 3L /補充包1.84L 1.75L 多款可選 現貨 蝦皮直送:竹萃淨味/瓶裝3L,4,正常,4,NO,sp2316@shopee.com,2022-04-16 11:03:25,5654-12-28 0:00:00,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,
194,V,103001,TTWK000518683,49,10025897949_46923072640,2,10025897949,TTWK000518683,GINTWK0002204150453,Counted,10025897949_46923072640,妙管家 超濃縮洗衣粉2000g 重污垢去除/除臭抗菌(8入/箱) 現貨 蝦皮直送:除臭抗菌,2,正常,2,NO,sp2771@shopee.com,2022-04-16 11:02:21,3756-04-30 0:00:00,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,
195,V,103001,TTWK000518682,97,11725981197_84171177265,2,11725981197,TTWK000518682,GINTWK0002204150456,Counted,11725981197_84171177265,妙管家 濃縮洗衣精(薰衣草香)4000g(4入/箱) 現貨 蝦皮直送:4000gx4入,2,正常,2,NO,sp2771@shopee.com,2022-04-16 11:00:57,3756-04-30 0:00:00,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,
196,V,103001,TTWK000535167,19,10725897419_101416767913,4,10725897419,TTWK000535167,GINTWK0002204150221,Counted,10725897419_101416767913,白蘭 含熊寶貝馨香精華洗衣精瓶裝2.5KG補充包1.6KG森林晨露/花漾清新/純淨溫和/大自然馨香(加量包) 蝦皮直送:純淨溫和/瓶裝,4,正常,4,NO,sp2316@shopee.com,2022-04-16 10:59:58,5654-12-28 0:00:00,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,
197,V,103001,TTWK000535162,10,4697251210_66905452592,6,4697251210,TTWK000535162,GINTWK0002204150203,Counted,4697251210_66905452592,羅技 F310 遊戲控制器【官方旗艦店】,6,正常,6,NO,sp99007@shopee.com,2022-04-16 10:59:16,4674-02-03 0:00:00,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,
198,V,103001,TTWK000535121,64,11725976564_94171145366,12,11725976564,TTWK000535121,GINTWK0002204150228,Counted,11725976564_94171145366,妙管家 消臭液 (自然芳香/甜美馨香/雅致清香) 400ml 現貨 蝦皮直送:雅緻清香,12,正常,12,NO,sp2215@shopee.com,2022-04-16 10:59:01,3756-04-30 0:00:00,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,
199,V,103001,TTWK000535176,43,10725980443_111418979326,6,10725980443,TTWK000535176,GINTWK0002204150253,Counted,10725980443_111418979326,sistema 紐西蘭進口微波蒸煮保鮮盒 贈濾水隔層 無隔層 健身網紅推薦 現貨 蝦皮直送:1.29L,6,正常,6,NO,sp2215@shopee.com,2022-04-16 11:35:22,677963,TW_新京銳股份有限公司(Consignment),詳情質檢,
200,V,103001,TTWK000535172,25,10825897725_101416796889,28,10825897725,TTWK000535172,GINTWK0002204150232,Counting,10825897725_101416796889,熊寶貝 柔軟護衣精 瓶裝3.2L 3L /補充包1.84L 1.75L 多款可選 現貨 蝦皮直送:陽光馨香/瓶裝3.2L,0,正常,0,NO,sp2316@shopee.com,2022-04-16 11:34:25,5654-12-28 0:00:00,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情計數,
201,V,103001,TTWK000444507,45,11025986345_56923964422,20,11025986345,TTWK000444507,GINTWK0002204150247,Counted,11025986345_56923964422,厝味乾拌麵 三段熟成 細花圓麵/雙花粗麵 (椒麻/紅蔥/油醋小村釀/稻禾牛味香/老將軍炸醬) 新品 現貨 蝦皮直送:油醋小村釀-雙花粗麵,20,正常,20,NO,sp99073@shopee.com,2022-04-16 11:33:51,3952-03-04 0:00:00,TW_興霖食品股份有限公司(Consignment),詳情質檢,
202,V,103001,TTWK000518702,75,10025856075_76922496089,42,10025856075,TTWK000518702,GINTWK0002204150233,Counted,10025856075_76922496089,白蘭 超濃縮洗衣球 27顆/袋 -強效潔淨/陽光馨香 蝦皮直送 現貨:陽光馨香,42,正常,42,NO,sp2316@shopee.com,2022-04-16 11:32:22,5654-12-28 0:00:00,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,
203,V,103001,TTWK000518701,64,10325898064_56923053112,70,10325898064,TTWK000518701,GINTWK0002204150234,Counted,10325898064_56923053112,白蘭 4X酵素極淨洗衣球 除菌淨味袋裝30顆/除菌除螨補充包30顆/除菌除蟎袋裝54顆 現貨 蝦皮直送:除菌淨味/袋裝30顆,70,正常,70,NO,sp2215@shopee.com,2022-04-16 11:31:27,5654-12-28 0:00:00,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,
204,V,103001,TTWK000514564,97,7097369897_56922501087,9,7097369897,TTWK000514564,GINTWK0002204150206,Counted,7097369897_56922501087,泰山 八寶粥禮盒 375g/罐(12入) 拜拜必買 送禮 八寶粥 泰山 點心 桂圓 開罐即食 現貨 蝦皮直送,9,正常,9,NO,sp2974@shopee.com,2022-04-16 11:31:26,3820-12-10 0:00:00,TW_喜威世流通股份有限公司(Consignment),詳情質檢,
205,V,103001,TTWK000444506,64,10325898064_56923053112,20,10325898064,TTWK000444506,GINTWK0002204150234,Counted,10325898064_56923053112,白蘭 4X酵素極淨洗衣球 除菌淨味袋裝30顆/除菌除螨補充包30顆/除菌除蟎袋裝54顆 現貨 蝦皮直送:除菌淨味/袋裝30顆,20,正常,20,NO,sp2215@shopee.com,2022-04-16 11:30:47,5654-12-28 0:00:00,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,
206,V,103001,TTWK000535171,86,6697370486_111416585406,12,6697370486,TTWK000535171,GINTWK0002204150225,Checked,6697370486_111416585406,妙管家 消臭晶球 室內消臭專用 1000g 蝦皮直送 現貨:1000g,12,正常,12,NO,sp99073@shopee.com,2022-04-16 11:27:15,3756-04-30 0:00:00,TW_台灣妙管家股份有限公司(Consignment),詳情入庫驗收,
207,V,103001,TTWK000535120,25,10825897725_101416796894,4,10825897725,TTWK000535120,GINTWK0002204150236,Checked,10825897725_101416796894,熊寶貝 柔軟護衣精 瓶裝3.2L 3L /補充包1.84L 1.75L 多款可選 現貨 蝦皮直送:沁藍海洋香/瓶裝3.2L,4,正常,4,NO,sp99073@shopee.com,2022-04-16 11:24:43,5654-12-28 0:00:00,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情入庫驗收,
208,V,103001,TTWK000535170,25,10825897725_101416796891,8,10825897725,TTWK000535170,GINTWK0002204150237,Checked,10825897725_101416796891,熊寶貝 柔軟護衣精 瓶裝3.2L 3L /補充包1.84L 1.75L 多款可選 現貨 蝦皮直送:舒恬薰衣草/瓶裝3.2L,8,正常,8,NO,sp99073@shopee.com,2022-04-16 11:24:09,5654-12-28 0:00:00,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情入庫驗收,
209,V,103001,TTWK000535169,01,10925901401_111416785365,12,10925901401,TTWK000535169,GINTWK0002204150235,Checked,10925901401_111416785365,熊寶貝 衣物清新噴霧200ml/100ml清新茉莉/典雅玫瑰/ 經典山茶花/氣質小蒼蘭/雅緻藍風鈴等多款可選 蝦皮直送:清新茉莉/ 200ml,12,正常,12,NO,sp99073@shopee.com,2022-04-16 11:23:37,5654-12-28 0:00:00,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情入庫驗收,
210,V,103001,TTWK000444505,92,5097372892_66923491965,36,5097372892,TTWK000444505,GINTWK0002204150226,Checked,5097372892_66923491965,妙管家 植萃酵素洗潔精3200g 現貨 蝦皮直送,36,正常,36,NO,sp99073@shopee.com,2022-04-16 11:22:21,3756-04-30 0:00:00,TW_台灣妙管家股份有限公司(Consignment),詳情入庫驗收,
211,V,103001,TTWK000444504,36,11525977036_111419006992,36,11525977036,TTWK000444504,GINTWK0002204150229,Checked,11525977036_111419006992,毛の子殿下 消臭噴霧 寵物空間專用 綠茶沁香 500ml 現貨 蝦皮直送:綠茶沁香,36,正常,36,NO,sp99073@shopee.com,2022-04-16 11:19:07,3756-04-30 0:00:00,TW_台灣妙管家股份有限公司(Consignment),詳情入庫驗收,
212,V,103001,TTWK000444503,56,10925836956_101414486618,12,10925836956,TTWK000444503,GINTWK0002204150231,Checked,10925836956_101414486618,妙管家 E護洗潔精 3200g/罐 現貨 蝦皮直送,12,正常,12,NO,sp99073@shopee.com,2022-04-16 11:16:44,3756-04-30 0:00:00,TW_台灣妙管家股份有限公司(Consignment),詳情入庫驗收,
213,V,103001,TTWK000444502,97,10625980497_101418989659,12,10625980497,TTWK000444502,GINTWK0002204150230,Checked,10625980497_101418989659,妙管家 液體香水 (檸檬/玫瑰/薰衣草) 400ml 現貨 蝦皮直送:淡雅薰衣草,12,正常,12,NO,sp99073@shopee.com,2022-04-16 11:16:10,3756-04-30 0:00:00,TW_台灣妙管家股份有限公司(Consignment),詳情入庫驗收,
214,V,103001,TTWK000535164,20,10725897420_101416767921,12,10725897420,TTWK000535164,GINTWK0002204150222,Checked,10725897420_101416767921,熊寶貝 香水精華柔軟護衣精 700ml 清新茉莉/典雅玫瑰/經典山茶花/氣質小蒼蘭/雅緻藍風鈴 蝦皮直送:經典山茶花/ 700ml,12,正常,12,NO,sp99073@shopee.com,2022-04-16 11:14:53,5654-12-28 0:00:00,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情入庫驗收,
215,V,103001,TTWK000535165,01,10925901401_111416785366,12,10925901401,TTWK000535165,GINTWK0002204150210,Checked,10925901401_111416785366,熊寶貝 衣物清新噴霧200ml/100ml清新茉莉/典雅玫瑰/ 經典山茶花/氣質小蒼蘭/雅緻藍風鈴等多款可選 蝦皮直送:氣質小蒼蘭/ 200ml,12,正常,12,NO,sp99073@shopee.com,2022-04-16 11:14:18,5654-12-28 0:00:00,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情入庫驗收,
216,V,103001,TTWK000444509,45,11025986345_101419337973,40,11025986345,TTWK000444509,GINTWK0002204150245,Counted,11025986345_101419337973,厝味乾拌麵 三段熟成 細花圓麵/雙花粗麵 (椒麻/紅蔥/油醋小村釀/稻禾牛味香/老將軍炸醬) 新品 現貨 蝦皮直送:紅蔥綻芬芳-細花圓麵,40,正常,40,NO,sp99073@shopee.com,2022-04-16 11:40:54,749542,TW_興霖食品股份有限公司(Consignment),詳情質檢,
217,V,103001,TTWK000535180,25,9289163925_76905209700,3,9289163925,TTWK000535180,GINTWK0002204150262,Counted,9289163925_76905209700,"PowerSync 新安規 2P 1擴3插動力線/露營裝備/過載保護/藍色/黃色/橘色/紅色 群加 蝦皮直送 現貨:紅色,10M",3,正常,3,NO,sp2316@shopee.com,2022-04-16 11:58:08,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,
218,V,103001,TTWK000535179,08,9189151608_76905126370,6,9189151608,TTWK000535179,GINTWK0002204150265,Counted,9189151608_76905126370,PowerSync 四開四插防雷擊抗搖擺延長線 群加 蝦皮直送 現貨:1.8M,6,正常,6,NO,sp2215@shopee.com,2022-04-16 11:58:01,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
219,V,103001,TTWK000518709,98,9389162198_113413809001,5,9389162198,TTWK000518709,GINTWK0002204150264,Counted,9389162198_113413809001,PowerSync 2P+3P 4開8插2埠USB防雷擊抗搖擺延長線 群加 蝦皮直送 現貨:1.2m,5,正常,5,NO,sp2316@shopee.com,2022-04-16 11:55:56,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
220,V,103001,TTWK000535173,43,10725980443_111418979321,12,10725980443,TTWK000535173,GINTWK0002204150256,Counted,10725980443_111418979321,sistema 紐西蘭進口微波蒸煮保鮮盒 贈濾水隔層 無隔層 健身網紅推薦 現貨 蝦皮直送:940ml,12,正常,12,NO,sp2215@shopee.com,2022-04-16 11:55:36,677963,TW_新京銳股份有限公司(Consignment),詳情質檢,詳情質檢
221,V,103001,TTWK000518711,99,9389162199_56905163384,3,9389162199,TTWK000518711,GINTWK0002204150263,Counted,9389162199_56905163384,PowerSync 6開5插2埠USB防雷擊抗搖擺旋轉延長線 群加 蝦皮直送 現貨:黑色,3,正常,3,NO,sp2316@shopee.com,2022-04-16 11:53:47,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
222,V,103001,TTWK000518708,62,9689152562_36905201017,24,9689152562,TTWK000518708,GINTWK0002204150251,Counted,9689152562_36905201017,PowerSync 7開6插防雷擊抗搖擺延長線(加大間距)/台灣製造/1.8m 群加 蝦皮直送 現貨:黑-1.8M,24,正常,24,NO,sp2974@shopee.com,2022-04-16 11:53:38,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
223,V,103001,TTWK000518704,73,11825900173_111416712592,36,11825900173,TTWK000518704,GINTWK0002204150242,Counted,11825900173_111416712592,麵大師 新經典拌麵(老酒三杯拌麵/油爆三蔥/蒜香麻醬)每袋4入 型男主廚吳秉承2021最新代言 蝦皮直送 現貨:老酒三杯拌麵(4入/袋),36,正常,36,NO,sp99073@shopee.com,2022-04-16 11:53:26,749542,TW_興霖食品股份有限公司(Consignment),詳情質檢,詳情質檢
224,V,103001,TTWK000535174,43,10725980443_111418979323,24,10725980443,TTWK000535174,GINTWK0002204150255,Counted,10725980443_111418979323,sistema 紐西蘭進口微波蒸煮保鮮盒 贈濾水隔層 無隔層 健身網紅推薦 現貨 蝦皮直送:2.4L,24,正常,24,NO,sp2215@shopee.com,2022-04-16 11:52:16,677963,TW_新京銳股份有限公司(Consignment),詳情質檢,詳情質檢
225,V,103001,TTWK000518712,64,9689150364_84140667475,6,9689150364,TTWK000518712,GINTWK0002204150261,Counted,9689150364_84140667475,PowerSync 防雷擊延長線 6開6插 群加 蝦皮直送 現貨:【白色】- 4.5M,6,正常,6,NO,sp2316@shopee.com,2022-04-16 11:52:02,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
226,V,103001,TTWK000535181,00,4097250300_84140999438,10,4097250300,TTWK000535181,GINTWK0002204150268,Counted,4097250300_84140999438,"PowerSync 2P 一開二插防雷擊延長線/台灣製造/1m/2m/3m/2色 群加 蝦皮直送 現貨:黑色,2M",10,正常,10,NO,sp2316@shopee.com,2022-04-16 11:49:30,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
227,V,103001,TTWK000444510,73,11825900173_84169575225,36,11825900173,TTWK000444510,GINTWK0002204150243,Counted,11825900173_84169575225,麵大師 新經典拌麵(老酒三杯拌麵/油爆三蔥/蒜香麻醬)每袋4入 型男主廚吳秉承2021最新代言 蝦皮直送 現貨:油爆三蔥拌麵(4入/袋),36,正常,36,NO,sp99073@shopee.com,2022-04-16 11:49:07,749542,TW_興霖食品股份有限公司(Consignment),詳情質檢,詳情質檢
228,V,103001,TTWK000535182,26,11925224926_27200439752,24,11925224926,TTWK000535182,GINTWK0002204150267,Counted,11925224926_27200439752,PowerSync 1開4插防雷擊延長線 群加 蝦皮直送 現貨:1.2M,24,正常,24,NO,sp2316@shopee.com,2022-04-16 11:46:57,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
229,V,103001,TTWK000518705,43,10725980443_111418979320,18,10725980443,TTWK000518705,GINTWK0002204150258,Counted,10725980443_111418979320,sistema 紐西蘭進口微波蒸煮保鮮盒 贈濾水隔層 無隔層 健身網紅推薦 現貨 蝦皮直送:1.3L,18,正常,18,NO,sp2215@shopee.com,2022-04-16 11:46:38,677963,TW_新京銳股份有限公司(Consignment),詳情質檢,詳情質檢
230,V,103001,TTWK000535154,81,7097227781_46905180503,6,7097227781,TTWK000535154,GINTWK0002204150252,Counted,7097227781_46905180503,PowerSync 2P 4開4插/1開4插/工業用輪座延長線/動力線/10m 群加 蝦皮直送 現貨:1開4插,6,正常,6,NO,sp2974@shopee.com,2022-04-16 11:46:33,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
231,V,103001,TTWK000518703,84,10825954784_84170691615,12,10825954784,TTWK000518703,GINTWK0002204150244,Counted,10825954784_84170691615,鄉傳 優良麵條/油麵/鹿港納財麵線 (1600g經濟包) 未添加任何人工原料 現貨 蝦皮直送 (部分即期):麵條經濟包(1600g/包),12,正常,12,NO,sp99073@shopee.com,2022-04-16 11:44:57,749542,TW_興霖食品股份有限公司(Consignment),詳情質檢,詳情質檢
232,V,103001,TTWK000535155,25,9489162025_101388294093,10,9489162025,TTWK000535155,GINTWK0002204150240,Counted,9489162025_101388294093,PowerSync 2P 抗搖擺分接延長線 群加 蝦皮直送 現貨:一對三,10,正常,10,NO,sp2974@shopee.com,2022-04-16 11:43:06,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
233,V,103001,TTWK000518706,43,10725980443_111418979317,12,10725980443,TTWK000518706,GINTWK0002204150257,Counted,10725980443_111418979317,sistema 紐西蘭進口微波蒸煮保鮮盒 贈濾水隔層 無隔層 健身網紅推薦 現貨 蝦皮直送:3.2L,12,正常,12,NO,sp2215@shopee.com,2022-04-16 11:43:00,677963,TW_新京銳股份有限公司(Consignment),詳情質檢,詳情質檢
235,V,103001,TTWK000518707,84,10825954784_84170691614,62,10825954784,TTWK000518707,GINTWK0002204150260,Counting,10825954784_84170691614,鄉傳 優良麵條/油麵/鹿港納財麵線 (1600g經濟包) 未添加任何人工原料 現貨 蝦皮直送 (部分即期):油麵經濟包(1600g/包),0,正常,0,NO,sp2621@shopee.com,2022-04-16 12:11:50,749542,TW_興霖食品股份有限公司(Consignment),詳情計數,詳情計數
