,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
123,V,103001,TTWK000522880,65,7997243965_94141331240,6,7997243965,TTWK000522880,GINTWK0002204210116,Checking,7997243965_94141331240,ETUDE HOUSE 舒芙蕾眼影慕斯(櫻花限定) 單色 官方旗艦店:BR401春天的風,6,正常,6,NO,sp99073@shopee.com,2022-04-21 10:15:16,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,
124,V,103001,TTWK000522878,27,6997238327_76905453685,1,6997238327,TTWK000522878,GINTWK0002204210118,Checked,6997238327_76905453685,ETUDE HOUSE 素描高手防水眉筆 防汗 部分短效 官方旗艦店:#6(深灰色),1,正常,1,NO,sp99073@shopee.com,2022-04-21 10:15:14,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情入庫驗收,詳情入庫驗收
125,V,103001,TTWK000444760,16,11025859416_84168767130,12,11025859416,TTWK000444760,GINTWK0002204210149,Counting,11025859416_84168767130,貝納頌 三合一/二合一經典咖啡系列 25入/盒 曼特寧/拿鐵 三款可選 經典咖啡 三合一咖啡 現貨 蝦皮直送:經典拿鐵,0,正常,0,NO,sp0386@shopee.com,2022-04-21 10:14:49,721806,TW_味全食品工業股份有限公司(Consignment),詳情計數,詳情計數
126,V,103001,TTWK000522879,83,14001613783_150072597728,4,14001613783,TTWK000522879,GINTWK0002204210117,Checked,14001613783_150072597728,ETUDE 訴說心語浪漫眼影(餅乾系列) 官方旗艦店:BR437(微烤五分鐘),4,正常,4,NO,sp99073@shopee.com,2022-04-21 10:14:45,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情入庫驗收,詳情入庫驗收
127,V,103001,TTWK000522898,16,11025859416_84168767130,24,11025859416,TTWK000522898,GINTWK0002204210149,Counted,11025859416_84168767130,貝納頌 三合一/二合一經典咖啡系列 25入/盒 曼特寧/拿鐵 三款可選 經典咖啡 三合一咖啡 現貨 蝦皮直送:經典拿鐵,24,正常,24,NO,sp0386@shopee.com,2022-04-21 10:14:42,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
128,V,103001,TTWK000538043,94,11025898094_76923035174,1,11025898094,TTWK000538043,GINTWK0002204210157,Counted,11025898094_76923035174,御皇居不鏽鋼衣架 加粗防滑衣架 不銹鋼衣架 成人衣架 兒童衣架 浸塑衣架 曬衣架 北歐風衣架 一組10入 蝦皮直送:成人款-紫色,1,正常,1,NO,sp3457@shopee.com,2022-04-21 10:14:17,956968,TW_超皇股份有限公司(Consignment),詳情質檢,詳情質檢
129,V,103001,TTWK000522882,91,8489172791_36905475059,18,8489172791,TTWK000522882,GINTWK0002204210122,Counting,8489172791_36905475059,ETUDE 甜心頰攻好氣色腮紅餅 AD版 官方旗艦店: BE101 蜂蜜薑餅,0,正常,0,NO,sp2316@shopee.com,2022-04-21 10:14:05,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情計數,詳情計數
130,V,103001,TTWK000538042,24,11025859424_56922600626,12,11025859424,TTWK000538042,GINTWK0002204210150,Checked,11025859424_56922600626,貝納頌 經典咖啡系列(10包/盒)三種選擇 現貨 蝦皮直送:二合一無糖經典曼特寧,12,正常,12,NO,sp99073@shopee.com,2022-04-21 10:14:04,721806,TW_味全食品工業股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
131,V,103001,TTWK000522897,43,11325956643_94170721453,6,11325956643,TTWK000522897,GINTWK0002204210146,Checked,11325956643_94170721453,天地合補 四物飲 120ml/瓶x6瓶 原廠直營 4款任選 膠原蛋白玫瑰/青木瓜玫瑰/含鐵/精淬玫瑰 現貨 蝦皮直送:膠原蛋白玫瑰四物飲,6,正常,6,NO,sp99073@shopee.com,2022-04-21 10:13:13,707389,TW_佳格食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
132,V,103001,TTWK000522881,39,8089154739_46905474097,4,8089154739,TTWK000522881,GINTWK0002204210111,Counted,8089154739_46905474097,ETUDE HOUSE 閃閃惹人愛魔力眼彩棒 bling bling eye stick 眼影 單色 官方旗艦店:#17(銀河界新星),4,正常,4,NO,sp2316@shopee.com,2022-04-21 10:12:43,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
133,V,103001,TTWK000538039,43,11325956643_94170721454,6,11325956643,TTWK000538039,GINTWK0002204210145,Checked,11325956643_94170721454,天地合補 四物飲 120ml/瓶x6瓶 原廠直營 4款任選 膠原蛋白玫瑰/青木瓜玫瑰/含鐵/精淬玫瑰 現貨 蝦皮直送: 青木瓜玫瑰四物飲,6,正常,6,NO,sp99073@shopee.com,2022-04-21 10:12:42,707389,TW_佳格食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
134,V,103001,TTWK000538040,43,11325956643_94170721452,6,11325956643,TTWK000538040,GINTWK0002204210144,Checked,11325956643_94170721452,天地合補 四物飲 120ml/瓶x6瓶 原廠直營 4款任選 膠原蛋白玫瑰/青木瓜玫瑰/含鐵/精淬玫瑰 現貨 蝦皮直送:精淬玫瑰四物飲,6,正常,6,NO,sp99073@shopee.com,2022-04-21 10:12:12,707389,TW_佳格食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
135,V,103001,TTWK000538041,43,11325956643_94170721455,6,11325956643,TTWK000538041,GINTWK0002204210143,Checked,11325956643_94170721455,天地合補 四物飲 120ml/瓶x6瓶 原廠直營 4款任選 膠原蛋白玫瑰/青木瓜玫瑰/含鐵/精淬玫瑰 現貨 蝦皮直送:含鐵四物飲,6,正常,6,NO,sp99073@shopee.com,2022-04-21 10:11:44,707389,TW_佳格食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
136,V,103001,TTWK000538014,05,10825965105_36923719834,6,10825965105,TTWK000538014,GINTWK0002204210142,Checked,10825965105_36923719834,天地合補 EXX 納豆魚油膠囊 30粒/盒 納豆+薑黃+魚油 幫助循環代謝 益生菌幫助吸收 原廠直營 現貨 蝦皮直送,6,正常,6,NO,sp99073@shopee.com,2022-04-21 10:10:55,707389,TW_佳格食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
137,V,103001,TTWK000522870,69,5097372969_94170636340,6,5097372969,TTWK000522870,GINTWK0002204210147,Checked,5097372969_94170636340,天地合補 葡萄糖胺飲+龜鹿雙寶 禮盒 60ml/瓶x30瓶 原廠直營 官方正貨 雙效滋補 保養行動力 現貨 蝦皮直送:60ml/瓶x30入,6,正常,6,NO,sp99073@shopee.com,2022-04-21 10:10:00,707389,TW_佳格食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
138,V,103001,TTWK000519079,59,10525896959_84169626537,28,10525896959,TTWK000519079,GINTWK0002204210105,Counting,10525896959_84169626537,西莎 餐盒 狗狗餐盒 多種口味 一箱24入 現貨 蝦皮直送:牛肉及肝餐盒(100gx24入),0,正常,0,NO,sp99061@shopee.com,2022-04-21 10:09:44,1010949,TW_愛上大數據股份有限公司(Consignment),詳情計數,詳情計數
139,V,103001,TTWK000522877,68,6997249168_111388540190,2,6997249168,TTWK000522877,GINTWK0002204210126,Checked,6997249168_111388540190,ETUDE HOUSE 萬飾如易 修飾專家遮瑕液 官方旗艦店:#Beige 21W1,2,正常,2,NO,sp99073@shopee.com,2022-04-21 10:08:45,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情入庫驗收,詳情入庫驗收
140,V,103001,TTWK000538038,27,6997238327_76905453685,7,6997238327,TTWK000538038,GINTWK0002204210125,Checked,6997238327_76905453685,ETUDE HOUSE 素描高手防水眉筆 防汗 部分短效 官方旗艦店:#6(深灰色),7,正常,7,NO,sp99073@shopee.com,2022-04-21 10:08:23,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情入庫驗收,詳情入庫驗收
141,V,103001,TTWK000522875,68,6997249168_111388540190,3,6997249168,TTWK000522875,GINTWK0002204210123,Checked,6997249168_111388540190,ETUDE HOUSE 萬飾如易 修飾專家遮瑕液 官方旗艦店:#Beige 21W1,3,正常,3,NO,sp99073@shopee.com,2022-04-21 10:07:52,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情入庫驗收,詳情入庫驗收
142,V,103001,TTWK000522876,39,8089154739_46905474098,20,8089154739,TTWK000522876,GINTWK0002204210124,Checked,8089154739_46905474098,ETUDE HOUSE 閃閃惹人愛魔力眼彩棒 bling bling eye stick 眼影 單色 官方旗艦店:#18(一閃一閃亮晶晶),20,正常,20,NO,sp99073@shopee.com,2022-04-21 10:07:26,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情入庫驗收,詳情入庫驗收
143,V,103001,TTWK000519080,59,10525896959_84169626519,20,10525896959,TTWK000519080,GINTWK0002204210106,Counted,10525896959_84169626519,西莎 餐盒 狗狗餐盒 多種口味 一箱24入 現貨 蝦皮直送:牛肉餐盒(100gx24入),20,正常,20,NO,sp99061@shopee.com,2022-04-21 10:07:18,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
144,V,103001,TTWK000522874,35,8589172535_56905454455,5,8589172535,TTWK000522874,GINTWK0002204210127,Checked,8589172535_56905454455,ETUDE HOUSE 訴說心語眼影 (楓葉限定款) 官方旗艦店:BR422秋天的夕陽,5,Exception,5,NO,sp99073@shopee.com,2022-04-21 10:05:04,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情,詳情
145,V,103001,TTWK000444768,99,10425889799_101416604458,42,10425889799,TTWK000444768,GINTWK0002204210151,Counting,10425889799_101416604458,OATLY 最好喝的燕麥奶 咖啡師/巧克力/原味 蝦皮直送 現貨 (部分即期):咖啡師,0,正常,0,NO,sp3341@shopee.com,2022-04-21 10:03:18,774040,TW_果果堅果企業社(Consignment),詳情計數,詳情計數
146,V,103001,TTWK000522886,37,7997233237_101388540576,30,7997233237,TTWK000522886,GINTWK0002204210131,Counting,7997233237_101388540576,ETUDE HOUSE 十全十美 防水眼線膠筆 0.3g 官方旗艦店:#1 Black,0,正常,0,NO,sp2316@shopee.com,2022-04-21 10:21:44,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情計數,
147,V,103001,TTWK000444770,16,11025859416_66922580571,60,11025859416,TTWK000444770,GINTWK0002204210155,Counted,11025859416_66922580571,貝納頌 三合一/二合一經典咖啡系列 25入/盒 曼特寧/拿鐵 三款可選 經典咖啡 三合一咖啡 現貨 蝦皮直送:二合一經典曼特寧咖啡,60,正常,60,NO,sp0386@shopee.com,2022-04-21 10:21:27,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
148,V,103001,TTWK000522885,39,8089154739_46905474097,6,8089154739,TTWK000522885,GINTWK0002204210120,Counted,8089154739_46905474097,ETUDE HOUSE 閃閃惹人愛魔力眼彩棒 bling bling eye stick 眼影 單色 官方旗艦店:#17(銀河界新星),6,正常,6,NO,sp2316@shopee.com,2022-04-21 10:20:23,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
149,V,103001,TTWK000444767,99,10425889799_101416604458,552,10425889799,TTWK000444767,GINTWK0002204210151,Counting,10425889799_101416604458,OATLY 最好喝的燕麥奶 咖啡師/巧克力/原味 蝦皮直送 現貨 (部分即期):咖啡師,0,正常,0,NO,sp2621@shopee.com,2022-04-21 10:20:22,774040,TW_果果堅果企業社(Consignment),詳情計數,詳情計數
150,V,103001,TTWK000538045,23,11190734223_153304095914,2,11190734223,TTWK000538045,GINTWK0002204210158,Counted,11190734223_153304095914,ANTIAN 20W 蘋果PD快充充電器 iPhone13/12/11充電頭 手機平板快充豆腐頭 現貨 蝦皮直送:白色,2,正常,2,NO,sp3457@shopee.com,2022-04-21 10:20:19,682005,TW_好德實業有限公司(Consignment),詳情質檢,詳情質檢
151,V,103001,TTWK000522884,35,8589172535_66905454456,5,8589172535,TTWK000522884,GINTWK0002204210119,Counted,8589172535_66905454456,ETUDE HOUSE 訴說心語眼影 (楓葉限定款) 官方旗艦店:OR209初秋暖橙,5,正常,5,NO,sp2316@shopee.com,2022-04-21 10:19:12,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
152,V,103001,TTWK000538044,01,8189162301_111388290668,9,8189162301,TTWK000538044,GINTWK0002204210162,Counted,8189162301_111388290668,Haylou Solar / RS3 不鏽鋼錶帶 安全材質 不銹鋼錶帶 蝦皮直送 現貨:黑色,9,正常,9,NO,sp3457@shopee.com,2022-04-21 10:19:04,678009,TW_伊瑪格科技有限公司(Consignment),詳情質檢,詳情質檢
153,V,103001,TTWK000522883,83,14001613783_150072597732,20,14001613783,TTWK000522883,GINTWK0002204210121,Counted,14001613783_150072597732,ETUDE 訴說心語浪漫眼影(餅乾系列) 官方旗艦店:BR442(英式紅茶),20,正常,20,NO,sp2316@shopee.com,2022-04-21 10:17:56,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
154,V,103001,TTWK000538015,14,3088047714_94170663755,12,3088047714,TTWK000538015,GINTWK0002204210166,Counting,3088047714_94170663755,芝初 高鈣黑芝麻粉200g 100%純黑芝麻粉 無添加全素 高纖 現貨 蝦皮直送,0,正常,0,NO,sp0386@shopee.com,2022-04-21 10:34:44,813965,TW_富味鄉食品股份有限公司(Consignment),詳情計數,
155,V,103001,TTWK000538050,00,10325836800_101414481874,1,10325836800,TTWK000538050,GINTWK0002204210172,Counted,10325836800_101414481874,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:酸辣蝦味(74g/杯),1,正常,1,NO,sp3457@shopee.com,2022-04-21 10:33:12,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
156,V,103001,TTWK000522892,80,7497238280_76905453808,28,7497238280,TTWK000522892,GINTWK0002204210113,Counting,7497238280_76905453808,ETUDE HOUSE 好驚炭毛孔緊緻下巴膜 官方旗艦店,0,正常,0,NO,sp2316@shopee.com,2022-04-21 10:32:53,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情計數,詳情計數
157,V,103001,TTWK000519073,06,11725901606_101416820058,72,11725901606,TTWK000519073,GINTWK0002204210165,Counted,11725901606_101416820058,芝初 高鈣黑芝麻粉380g 現貨 蝦皮直送:高鈣黑芝麻粉380G,72,正常,72,NO,sp0386@shopee.com,2022-04-21 10:31:58,813965,TW_富味鄉食品股份有限公司(Consignment),詳情質檢,詳情質檢
158,V,103001,TTWK000522891,91,8489172791_36905475061,10,8489172791,TTWK000522891,GINTWK0002204210114,Counted,8489172791_36905475061,ETUDE 甜心頰攻好氣色腮紅餅 AD版 官方旗艦店:OR202 粉紅珊瑚糖果,10,正常,10,NO,sp2316@shopee.com,2022-04-21 10:31:39,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
159,V,103001,TTWK000522890,35,8589172535_56905454458,1,8589172535,TTWK000522890,GINTWK0002204210089,Counted,8589172535_56905454458,ETUDE HOUSE 訴說心語眼影 (楓葉限定款) 官方旗艦店:BR424乾燥楓葉,1,正常,1,NO,sp2316@shopee.com,2022-04-21 10:30:10,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
160,V,103001,TTWK000519105,32,11825863432_66922580634,20,11825863432,TTWK000519105,GINTWK0002204210132,Counted,11825863432_66922580634,貝納頌 原味咖啡/經典榛果風味拿鐵/重乳拿鐵/咖啡深焙拿鐵 375ml(24入/箱) 咖啡中的極品 現貨 蝦皮直送:原味咖啡(24入/箱),20,正常,20,NO,sp99061@shopee.com,2022-04-21 10:29:07,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
161,V,103001,TTWK000522889,83,14001613783_150072597729,12,14001613783,TTWK000522889,GINTWK0002204210088,Counted,14001613783_150072597729,ETUDE 訴說心語浪漫眼影(餅乾系列) 官方旗艦店:BR438(法式瑪德蓮),12,正常,12,NO,sp2316@shopee.com,2022-04-21 10:29:04,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
162,V,103001,TTWK000444771,06,11725901606_101416820058,12,11725901606,TTWK000444771,GINTWK0002204210165,Counted,11725901606_101416820058,芝初 高鈣黑芝麻粉380g 現貨 蝦皮直送:高鈣黑芝麻粉380G,12,正常,12,NO,sp0386@shopee.com,2022-04-21 10:28:39,813965,TW_富味鄉食品股份有限公司(Consignment),詳情質檢,詳情質檢
163,V,103001,TTWK000519104,32,11825863432_66922580634,60,11825863432,TTWK000519104,GINTWK0002204210132,Counted,11825863432_66922580634,貝納頌 原味咖啡/經典榛果風味拿鐵/重乳拿鐵/咖啡深焙拿鐵 375ml(24入/箱) 咖啡中的極品 現貨 蝦皮直送:原味咖啡(24入/箱),60,正常,60,NO,sp99061@shopee.com,2022-04-21 10:28:16,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
164,V,103001,TTWK000522888,65,7997243965_94141331240,4,7997243965,TTWK000522888,GINTWK0002204210087,Counted,7997243965_94141331240,ETUDE HOUSE 舒芙蕾眼影慕斯(櫻花限定) 單色 官方旗艦店:BR401春天的風,4,正常,4,NO,sp2316@shopee.com,2022-04-21 10:27:33,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
165,V,103001,TTWK000519103,32,11825863432_66922580634,60,11825863432,TTWK000519103,GINTWK0002204210132,Counted,11825863432_66922580634,貝納頌 原味咖啡/經典榛果風味拿鐵/重乳拿鐵/咖啡深焙拿鐵 375ml(24入/箱) 咖啡中的極品 現貨 蝦皮直送:原味咖啡(24入/箱),60,正常,60,NO,sp99061@shopee.com,2022-04-21 10:27:30,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
166,V,103001,TTWK000522899,84,10325951584_101418184364,24,10325951584,TTWK000522899,GINTWK0002204210164,Counted,10325951584_101418184364,芝初 高鈣黑芝麻粉 隨手包(7gx12入) 100%純黑芝麻粉 無添加全素 高纖 現貨 蝦皮直送,24,正常,24,NO,sp0386@shopee.com,2022-04-21 10:27:03,813965,TW_富味鄉食品股份有限公司(Consignment),詳情質檢,詳情質檢
167,V,103001,TTWK000519106,32,11825863432_66922580634,60,11825863432,TTWK000519106,GINTWK0002204210132,Counted,11825863432_66922580634,貝納頌 原味咖啡/經典榛果風味拿鐵/重乳拿鐵/咖啡深焙拿鐵 375ml(24入/箱) 咖啡中的極品 現貨 蝦皮直送:原味咖啡(24入/箱),60,正常,60,NO,sp99061@shopee.com,2022-04-21 10:26:32,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
168,V,103001,TTWK000522887,91,8489172791_36905475054,10,8489172791,TTWK000522887,GINTWK0002204210090,Counted,8489172791_36905475054,ETUDE 甜心頰攻好氣色腮紅餅 AD版 官方旗艦店:PK004 水蜜桃鬆餅,10,正常,10,NO,sp2316@shopee.com,2022-04-21 10:26:26,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
169,V,103001,TTWK000538048,84,10325951584_101418184364,12,10325951584,TTWK000538048,GINTWK0002204210164,Counted,10325951584_101418184364,芝初 高鈣黑芝麻粉 隨手包(7gx12入) 100%純黑芝麻粉 無添加全素 高纖 現貨 蝦皮直送,12,正常,12,NO,sp0386@shopee.com,2022-04-21 10:25:50,813965,TW_富味鄉食品股份有限公司(Consignment),詳情質檢,詳情質檢
170,V,103001,TTWK000538047,79,5797367579_27217704428,6,5797367579,TTWK000538047,GINTWK0002204200381,Counted,5797367579_27217704428,飛馬 盒裝調味粉系列600g 香辣胡椒鹽/特級胡椒粉/上咖哩粉/上五香粉/椒鹽粉/肉桂粉 現貨 蝦皮直送:椒鹽粉,6,正常,6,NO,sp3457@shopee.com,2022-04-21 10:25:47,921201,TW_濟生股份有限公司(Consignment),詳情質檢,詳情質檢
171,V,103001,TTWK000519107,32,11825863432_66922580634,60,11825863432,TTWK000519107,GINTWK0002204210132,Counted,11825863432_66922580634,貝納頌 原味咖啡/經典榛果風味拿鐵/重乳拿鐵/咖啡深焙拿鐵 375ml(24入/箱) 咖啡中的極品 現貨 蝦皮直送:原味咖啡(24入/箱),60,正常,60,NO,sp99061@shopee.com,2022-04-21 10:25:46,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
172,V,103001,TTWK000538046,39,10625889939_111416605778,6,10625889939,TTWK000538046,GINTWK0002204210171,Counted,10625889939_111416605778,DE CECCO 得科 義大利麵 16款麵型任選 (250G-500G) 義大利麵第一品牌 廚人首選 蝦皮直送 現貨:N.93三色蝴蝶結麵500G,6,正常,6,NO,sp3457@shopee.com,2022-04-21 10:23:44,1374312,TW_聯馥食品股份有限公司(Consignment),詳情質檢,詳情質檢
173,V,103001,TTWK000519101,99,10425889799_101416604458,356,10425889799,TTWK000519101,GINTWK0002204210151,Counting,10425889799_101416604458,OATLY 最好喝的燕麥奶 咖啡師/巧克力/原味 蝦皮直送 現貨 (部分即期):咖啡師,0,正常,0,NO,sp3341@shopee.com,2022-04-21 10:23:15,774040,TW_果果堅果企業社(Consignment),詳情計數,詳情計數
174,V,103001,TTWK000522893,35,8589172535_56905454458,9,8589172535,TTWK000522893,GINTWK0002204210112,Counted,8589172535_56905454458,ETUDE HOUSE 訴說心語眼影 (楓葉限定款) 官方旗艦店:BR424乾燥楓葉,9,正常,9,NO,sp2316@shopee.com,2022-04-21 10:38:08,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,
175,V,103001,TTWK000538037,80,7497238280_76905453808,12,7497238280,TTWK000538037,GINTWK0002204210113,Counted,7497238280_76905453808,ETUDE HOUSE 好驚炭毛孔緊緻下巴膜 官方旗艦店,12,正常,12,NO,sp2316@shopee.com,2022-04-21 10:36:21,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
176,V,103001,TTWK000519122,59,10525896959_84169626521,80,10525896959,TTWK000519122,GINTWK0002204210108,Counting,10525896959_84169626521,西莎 餐盒 狗狗餐盒 多種口味 一箱24入 現貨 蝦皮直送:雞肉餐盒(100gx24入),0,正常,0,NO,sp99061@shopee.com,2022-04-21 10:36:03,1010949,TW_愛上大數據股份有限公司(Consignment),詳情計數,詳情計數
177,V,103001,TTWK000519074,14,3088047714_94170663755,228,3088047714,TTWK000519074,GINTWK0002204210166,Counting,3088047714_94170663755,芝初 高鈣黑芝麻粉200g 100%純黑芝麻粉 無添加全素 高纖 現貨 蝦皮直送,0,正常,0,NO,sp0386@shopee.com,2022-04-21 10:36:00,813965,TW_富味鄉食品股份有限公司(Consignment),詳情計數,詳情計數
178,V,103001,TTWK000519118,28,11025859428_56922600632,78,11025859428,TTWK000519118,GINTWK0002204210148,Counted,11025859428_56922600632,貝納頌 經典罐裝咖啡系列210mlx24入四種選擇 現貨 蝦皮直送:經典拿鐵,78,正常,78,NO,sp99061@shopee.com,2022-04-21 10:53:07,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,
179,V,103001,TTWK000522896,46,8989172746_94141333419,30,8989172746,TTWK000522896,GINTWK0002204210104,Checked,8989172746_94141333419,ETUDE 素描高手造型眉筆5入 官方旗艦店:#03,30,正常,30,NO,sp99073@shopee.com,2022-04-21 10:49:46,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情入庫驗收,詳情入庫驗收
180,V,103001,TTWK000522895,46,8989172746_94141333418,30,8989172746,TTWK000522895,GINTWK0002204210103,Checked,8989172746_94141333418,ETUDE 素描高手造型眉筆5入 官方旗艦店:#02,30,正常,30,NO,sp99073@shopee.com,2022-04-21 10:44:47,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情入庫驗收,詳情入庫驗收
181,V,103001,TTWK000522894,65,7997243965_94141331247,10,7997243965,TTWK000522894,GINTWK0002204210115,Checked,7997243965_94141331247,ETUDE HOUSE 舒芙蕾眼影慕斯(櫻花限定) 單色 官方旗艦店:#OR201舞動珊瑚,10,正常,10,NO,sp99073@shopee.com,2022-04-21 10:43:48,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情入庫驗收,詳情入庫驗收
182,V,103001,TTWK000519108,88,11825863388_84168767111,10,11825863388,TTWK000519108,GINTWK0002204210161,Counted,11825863388_84168767111,味全 天然水 1430ml(12入/箱) 宅配免搬 疫情必備 解渴 味全 飲用水現貨 蝦皮直送,10,正常,10,NO,sp99061@shopee.com,2022-04-21 10:59:13,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,
183,V,103001,TTWK000519121,28,11025859428_56922600632,66,11025859428,TTWK000519121,GINTWK0002204210148,Counted,11025859428_56922600632,貝納頌 經典罐裝咖啡系列210mlx24入四種選擇 現貨 蝦皮直送:經典拿鐵,66,正常,66,NO,sp99061@shopee.com,2022-04-21 10:56:01,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
184,V,103001,TTWK000519120,28,11025859428_56922600632,78,11025859428,TTWK000519120,GINTWK0002204210148,Counted,11025859428_56922600632,貝納頌 經典罐裝咖啡系列210mlx24入四種選擇 現貨 蝦皮直送:經典拿鐵,78,正常,78,NO,sp99061@shopee.com,2022-04-21 10:55:12,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
185,V,103001,TTWK000519119,28,11025859428_56922600632,78,11025859428,TTWK000519119,GINTWK0002204210148,Counted,11025859428_56922600632,貝納頌 經典罐裝咖啡系列210mlx24入四種選擇 現貨 蝦皮直送:經典拿鐵,78,正常,78,NO,sp99061@shopee.com,2022-04-21 10:54:19,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
186,V,103001,TTWK000519123,99,10425889799_101416604458,552,10425889799,TTWK000519123,GINTWK0002204210151,Counting,10425889799_101416604458,OATLY 最好喝的燕麥奶 咖啡師/巧克力/原味 蝦皮直送 現貨 (部分即期):咖啡師,0,正常,0,NO,sp2621@shopee.com,2022-04-21 11:47:48,774040,TW_果果堅果企業社(Consignment),詳情計數,
187,V,103001,TTWK000519111,28,11025859428_56922600631,120,11025859428,TTWK000519111,GINTWK0002204210160,Checked,11025859428_56922600631,貝納頌 經典罐裝咖啡系列210mlx24入四種選擇 現貨 蝦皮直送:經典曼特寧,120,正常,120,NO,sp99073@shopee.com,2022-04-21 11:34:39,721806,TW_味全食品工業股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
188,V,103001,TTWK000519110,35,11825863435_76922580579,25,11825863435,TTWK000519110,GINTWK0002204210159,Checked,11825863435_76922580579,味全 天然水 560ml(24入/箱) 整箱免搬 環保 現貨 蝦皮直送,25,正常,25,NO,sp99073@shopee.com,2022-04-21 11:34:07,721806,TW_味全食品工業股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
189,V,103001,TTWK000519109,12,11925895312_111416639724,10,11925895312,TTWK000519109,GINTWK0002204210152,Checked,11925895312_111416639724,貝納頌 極品大咖啡 經典拿鐵/經典黑咖啡 490ml(24入/箱) 蝦皮直送 現貨 (部分即期):經典黑咖啡,10,正常,10,NO,sp99073@shopee.com,2022-04-21 11:33:38,721806,TW_味全食品工業股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
