,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
129,V,103001,TTWK000540892,27,10225976727_66923820299,149,10225976727,TTWK000540892,GINTWK0002205250056,Counting,10225976727_66923820299,日本拉麵 三寶 棒狀拉麵 (久留米豚骨/博多豚骨/九州辛辣豚骨/熊本豚骨) 2人份 現貨 蝦皮直送:久留米豚骨,0,正常,0,NO,sp2771@shopee.com,2022-05-25 10:10:03,720455,TW_京奇貿易有限公司(Consignment),詳情計數,詳情計數
130,V,103001,TTWK000560826,15,10025226215_101388319578,14,10025226215,TTWK000560826,GINTWK0002205250075,Counted,10025226215_101388319578,HP 惠普 高性能有線 M150 電腦滑鼠 USB滑鼠 人體工學設計 辦公 電腦周邊 現貨 蝦皮直送:M150,14,正常,14,NO,sp0386@shopee.com,2022-05-25 10:09:45,678067,TW_旺德電通股份有限公司(Consignment),詳情質檢,詳情質檢
131,V,103001,TTWK000538991,03,11325944903_76923503485,96,11325944903,TTWK000538991,GINTWK0002205250052,Counted,11325944903_76923503485,爭鮮 天津甘栗100g 現貨 蝦皮直送,96,正常,96,NO,sp99073@shopee.com,2022-05-25 10:21:44,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,
132,V,103001,TTWK000560827,66,8789163466_111388342017,3,8789163466,TTWK000560827,GINTWK0002205250074,Counted,8789163466_111388342017,HP有線電競鍵鼠組 GK1100 鍵盤滑鼠組 電競鍵盤 有線電競鍵盤滑鼠 USB有線鍵鼠 現貨 蝦皮直送:GK1100,3,正常,3,NO,sp0386@shopee.com,2022-05-25 10:20:51,678067,TW_旺德電通股份有限公司(Consignment),詳情質檢,詳情質檢
133,V,103001,TTWK000560898,44,11725951844_101418198395,20,11725951844,TTWK000560898,GINTWK0002205250093,Counting,11725951844_101418198395,正哲 礦鹽蘇打餅乾系列 380g 胡椒蕎麥/香辣百匯/香椿 團購美食 現貨 蝦皮直送:香椿口味,0,正常,0,NO,sp99007@shopee.com,2022-05-25 10:20:26,720455,TW_京奇貿易有限公司(Consignment),詳情計數,詳情計數
134,V,103001,TTWK000560895,58,10025863958_38528557617,32,10025863958,TTWK000560895,GINTWK0002205250090,Counting,10025863958_38528557617,韓國火辣雞麵 (Rose辣奶油/1/2辣/奶油白醬/鐵板炒麵/起司/2倍辣/4種起司/元祖拉麵/湯麵) 蝦皮直送 現貨:Rose辣奶油風味(4入),0,正常,0,NO,sp3341@shopee.com,2022-05-25 10:20:09,720455,TW_京奇貿易有限公司(Consignment),詳情計數,詳情計數
135,V,103001,TTWK000540893,27,10225976727_66923820300,120,10225976727,TTWK000540893,GINTWK0002205250057,Counting,10225976727_66923820300,日本拉麵 三寶 棒狀拉麵 (久留米豚骨/博多豚骨/九州辛辣豚骨/熊本豚骨) 2人份 現貨 蝦皮直送:博多豚骨,0,正常,0,NO,sp2771@shopee.com,2022-05-25 10:20:08,720455,TW_京奇貿易有限公司(Consignment),詳情計數,詳情計數
136,V,103001,TTWK000560897,65,15671359965_153596996253,12,15671359965,TTWK000560897,GINTWK0002205250094,Counted,15671359965_153596996253,日本 米菓 江戶 8種綜合米果 (13入) 仙貝 現貨 蝦皮直送:江戶綜合米果(13入),12,正常,12,NO,sp99007@shopee.com,2022-05-25 10:19:41,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
137,V,103001,TTWK000560894,58,10025863958_38528557618,16,10025863958,TTWK000560894,GINTWK0002205250089,Counted,10025863958_38528557618,韓國火辣雞麵 (Rose辣奶油/1/2辣/奶油白醬/鐵板炒麵/起司/2倍辣/4種起司/元祖拉麵/湯麵) 蝦皮直送 現貨:1/2辣風味(5入),16,正常,16,NO,sp3341@shopee.com,2022-05-25 10:19:09,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
138,V,103001,TTWK000538993,27,10225976727_66923820300,60,10225976727,TTWK000538993,GINTWK0002205250057,Counted,10225976727_66923820300,日本拉麵 三寶 棒狀拉麵 (久留米豚骨/博多豚骨/九州辛辣豚骨/熊本豚骨) 2人份 現貨 蝦皮直送:博多豚骨,60,正常,60,NO,sp2771@shopee.com,2022-05-25 10:18:53,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
139,V,103001,TTWK000540887,77,11925224777_101388258957,70,11925224777,TTWK000540887,GINTWK0002205250078,Counted,11925224777_101388258957,HP有線滑鼠 m100 有線 電腦滑鼠 USB滑鼠 人體工學設計 辦公 電腦周邊 現貨 蝦皮直送:黑色,70,正常,70,NO,sp0386@shopee.com,2022-05-25 10:18:52,678067,TW_旺德電通股份有限公司(Consignment),詳情質檢,詳情質檢
140,V,103001,TTWK000538987,77,11925224777_101388258957,50,11925224777,TTWK000538987,GINTWK0002205250078,Counted,11925224777_101388258957,HP有線滑鼠 m100 有線 電腦滑鼠 USB滑鼠 人體工學設計 辦公 電腦周邊 現貨 蝦皮直送:黑色,50,正常,50,NO,sp0386@shopee.com,2022-05-25 10:17:45,678067,TW_旺德電通股份有限公司(Consignment),詳情質檢,詳情質檢
141,V,103001,TTWK000560892,95,12659979295_150808775281,8,12659979295,TTWK000560892,GINTWK0002205250079,Counted,12659979295_150808775281,白人護齒潔白牙膏130gX6入組 蝦皮直送 現貨:130gX6入,8,正常,8,NO,sp99007@shopee.com,2022-05-25 10:17:22,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,詳情質檢
142,V,103001,TTWK000560893,92,10825889592_101416575616,18,10825889592,TTWK000560893,GINTWK0002205250088,Counted,10825889592_101416575616,馬來西亞 乒乓 蘇打餅 原味/甜味 125gX4入 [超值分享包] 東南亞零食 蝦皮直送 現貨:甜味,18,正常,18,NO,sp3341@shopee.com,2022-05-25 10:16:38,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
143,V,103001,TTWK000560891,36,14717368036_38001895190,4,14717368036,TTWK000560891,GINTWK0002205250080,Counted,14717368036_38001895190,白人雙氟雙鈣牙膏150gx3入組 蝦皮直送 現貨:白人雙氟雙鈣牙膏150gx3入組,4,正常,4,NO,sp99007@shopee.com,2022-05-25 10:15:13,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,詳情質檢
144,V,103001,TTWK000560890,82,10377369982_122943421221,3,10377369982,TTWK000560890,GINTWK0002205250082,Counted,10377369982_122943421221,T.KI牙間刷5支入 蝦皮直送 現貨:T.KI牙間刷5支入,3,正常,3,NO,sp99007@shopee.com,2022-05-25 10:14:07,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,詳情質檢
145,V,103001,TTWK000560889,71,11377370371_96216222137,3,11377370371,TTWK000560889,GINTWK0002205250081,Counted,11377370371_96216222137,白人雙氟鈣牙膏組255gX2入 蝦皮直送 現貨:白人雙氟鈣牙膏組255gX2入,3,正常,3,NO,sp99007@shopee.com,2022-05-25 10:13:19,2234110,TW_嘉聯實業股份有限公司(Consignment),詳情質檢,詳情質檢
146,V,103001,TTWK000538995,27,10225976727_66923820302,90,10225976727,TTWK000538995,GINTWK0002205250096,Counted,10225976727_66923820302,日本拉麵 三寶 棒狀拉麵 (久留米豚骨/博多豚骨/九州辛辣豚骨/熊本豚骨) 2人份 現貨 蝦皮直送:熊本豚骨,90,正常,90,NO,sp2771@shopee.com,2022-05-25 10:29:18,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,
147,V,103001,TTWK000560896,55,10125897255_101416764421,24,10125897255,TTWK000560896,GINTWK0002205250091,Counted,10125897255_101416764421,日本越後杯麵用麻糬(180g) 現貨 蝦皮直送:杯麵用麻糬180g,24,正常,24,NO,sp3341@shopee.com,2022-05-25 10:27:30,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
148,V,103001,TTWK000543680,46,10725892746_27216926477,60,10725892746,TTWK000543680,GINTWK0002205250095,Counting,10725892746_27216926477,日本 MARUKA 海苔天婦羅 (140g) 紫菜餅乾 海苔餅乾 海苔天 現貨 蝦皮直送:140g,0,正常,0,NO,sp99007@shopee.com,2022-05-25 10:26:57,720455,TW_京奇貿易有限公司(Consignment),詳情計數,詳情計數
149,V,103001,TTWK000560852,06,7697248006_36905225397,28,7697248006,TTWK000560852,GINTWK0002205250076,Counted,7697248006_36905225397,TECO東元 四開四插電源延長線 (180CM/270CM/360CM三種線長) 最新安規 蝦皮直送:270CM,28,正常,28,NO,sp0386@shopee.com,2022-05-25 10:26:56,678067,TW_旺德電通股份有限公司(Consignment),詳情質檢,詳情質檢
150,V,103001,TTWK000560899,09,11525859209_27216558073,16,11525859209,TTWK000560899,GINTWK0002205250092,Counted,11525859209_27216558073,韓國 韓宇在來 海苔 海苔量販包 原味 泡菜 芥茉 一袋x12入 蝦皮直送:原味,16,正常,16,NO,sp99007@shopee.com,2022-05-25 10:26:10,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
151,V,103001,TTWK000543641,06,7697248006_36905225397,12,7697248006,TTWK000543641,GINTWK0002205250076,Counted,7697248006_36905225397,TECO東元 四開四插電源延長線 (180CM/270CM/360CM三種線長) 最新安規 蝦皮直送:270CM,12,正常,12,NO,sp0386@shopee.com,2022-05-25 10:23:10,678067,TW_旺德電通股份有限公司(Consignment),詳情質檢,詳情質檢
152,V,103001,TTWK000543657,12,10725976912_101419001671,12,10725976912,TTWK000543657,GINTWK0002205250040,Checked,10725976912_101419001671,T世家 有機紅茶/有機綠茶 茶包 現貨 蝦皮直送:有機紅茶(2g * 100入),12,正常,12,NO,sp99073@shopee.com,2022-05-25 10:26:32,678032,TW_桔揚股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
153,V,103001,TTWK000543649,70,4097366570_111414525564,24,4097366570,TTWK000543649,GINTWK0002205250038,Checked,4097366570_111414525564,T世家 經典茶包系列(100入/盒) 茉香綠茶/鮮綠茶/凍頂烏龍茶/錫蘭紅茶 沖泡茶包 蝦皮直送:鮮綠茶,24,正常,24,NO,sp99073@shopee.com,2022-05-25 10:25:30,678032,TW_桔揚股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
154,V,103001,TTWK000543668,53,13408867053_95128684628,24,13408867053,TTWK000543668,GINTWK0002205250014,Counted,13408867053_95128684628,漢茶道 漢方草本茶系列 14入 元氣薄荷紫蘇茶/養氣薑紅茶/潤氣魚腥草茶/清氣仙草麥茶/神氣洛神烏龍茶 現貨 蝦皮直送:漢茶參號-潤氣魚腥草茶,24,正常,24,NO,sp3341@shopee.com,2022-05-25 10:05:02,678032,TW_桔揚股份有限公司(Consignment),詳情質檢,詳情質檢
155,V,103001,TTWK000543661,00,10025986600_94171394568,12,10025986600,TTWK000543661,GINTWK0002205250034,Counted,10025986600_94171394568,Casa卡薩 世界莊園濾掛式咖啡系列 耶加雪菲/綠寶石/尼加拉瓜 /馬拉威風味 8gx6入/盒 三款任選 蝦皮直送 現貨:蘇門答臘 綠寶石,12,正常,12,NO,sp0386@shopee.com,2022-05-25 10:03:13,678032,TW_桔揚股份有限公司(Consignment),詳情質檢,詳情質檢
156,V,103001,TTWK000543660,00,10025986600_94171394567,12,10025986600,TTWK000543660,GINTWK0002205250033,Counted,10025986600_94171394567,Casa卡薩 世界莊園濾掛式咖啡系列 耶加雪菲/綠寶石/尼加拉瓜 /馬拉威風味 8gx6入/盒 三款任選 蝦皮直送 現貨:衣索比亞 耶加雪菲,12,正常,12,NO,sp0386@shopee.com,2022-05-25 10:02:29,678032,TW_桔揚股份有限公司(Consignment),詳情質檢,詳情質檢
157,V,103001,TTWK000560886,76,12686097076_116111492806,6,12686097076,TTWK000560886,GINTWK0002205250053,Counted,12686097076_116111492806,韓劇同款 kopiko 咖啡糖 盒裝(24包) 超值特惠 現貨 蝦皮直送:咖啡糖(1盒/24入),6,正常,6,NO,sp2771@shopee.com,2022-05-25 10:02:05,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
158,V,103001,TTWK000560884,19,17546141619_125189762964,10,17546141619,TTWK000560884,GINTWK0002205250029,Counted,17546141619_125189762964,日本 升屋 Masuya 米麥海帶芽即食味噌湯 現貨 蝦皮直送:減鹽版,10,正常,10,NO,sp99073@shopee.com,2022-05-25 10:01:52,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
159,V,103001,TTWK000543659,53,13408867053_130392334309,24,13408867053,TTWK000543659,GINTWK0002205250032,Counted,13408867053_130392334309,漢茶道 漢方草本茶系列 14入 元氣薄荷紫蘇茶/養氣薑紅茶/潤氣魚腥草茶/清氣仙草麥茶/神氣洛神烏龍茶 現貨 蝦皮直送:漢茶壹號-元氣薄荷紫蘇茶,24,正常,24,NO,sp0386@shopee.com,2022-05-25 10:01:39,678032,TW_桔揚股份有限公司(Consignment),詳情質檢,詳情質檢
160,V,103001,TTWK000538994,29,10225969229_46923788588,30,10225969229,TTWK000538994,GINTWK0002205250087,Counted,10225969229_46923788588,MagMag 泰國還魂梅/天后辣梅 泰國頭等艙梅子 上班族零食 現貨 蝦皮直送:還魂梅,30,正常,30,NO,sp3341@shopee.com,2022-05-25 10:34:39,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,
161,V,103001,TTWK000540894,27,10225976727_66923820302,150,10225976727,TTWK000540894,GINTWK0002205250096,Counting,10225976727_66923820302,日本拉麵 三寶 棒狀拉麵 (久留米豚骨/博多豚骨/九州辛辣豚骨/熊本豚骨) 2人份 現貨 蝦皮直送:熊本豚骨,0,正常,0,NO,sp2771@shopee.com,2022-05-25 10:29:43,720455,TW_京奇貿易有限公司(Consignment),詳情計數,詳情計數
162,V,103001,TTWK000543691,82,11395585182_154469907257,24,11395585182,TTWK000543691,GINTWK0002205250100,Counted,11395585182_154469907257,日本原裝 白兔火鍋用麻糬薄片(3袋入) 涮涮鍋 火鍋 麻糬 180g 現貨 蝦皮直送:180g,24,正常,24,NO,sp3341@shopee.com,2022-05-25 10:45:25,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,
163,V,103001,TTWK000560901,20,6797365520_111415425964,6,6797365520,TTWK000560901,GINTWK0002205250109,Counted,6797365520_111415425964,Darbo 奧地利70%果肉果醬(200g/罐) 蔓越莓/杏桃/酸櫻桃/草莓/覆盆莓/森林莓果 現貨 蝦皮直送:野生蔓越莓200g,6,正常,6,NO,sp99007@shopee.com,2022-05-25 10:45:22,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
164,V,103001,TTWK000560900,20,6797365520_111415425963,6,6797365520,TTWK000560900,GINTWK0002205250116,Counted,6797365520_111415425963,Darbo 奧地利70%果肉果醬(200g/罐) 蔓越莓/杏桃/酸櫻桃/草莓/覆盆莓/森林莓果 現貨 蝦皮直送:覆盆莓200g,6,正常,6,NO,sp2771@shopee.com,2022-05-25 10:45:08,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
165,V,103001,TTWK000543679,99,8989543099_66923757331,24,8989543099,TTWK000543679,GINTWK0002205250086,Checked,8989543099_66923757331,日本 丸天 冷麵沾醬系列 素麵沾醬/蕎麥麵沾醬/竹籠烏龍麵沾醬 300ml 現貨 蝦皮直送:蕎麥麵沾醬,24,正常,24,NO,sp99073@shopee.com,2022-05-25 10:44:22,720455,TW_京奇貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
166,V,103001,TTWK000543687,58,10825857858_101415424461,12,10825857858,TTWK000543687,GINTWK0002205250111,Counted,10825857858_101415424461,泰國deSIAM 咖哩膏(2人份) (綠咖哩/紅咖哩/黃咖哩/瑪斯曼咖哩) 現貨 蝦皮直送:泰式黃咖哩70g(約2人份),12,正常,12,NO,sp99007@shopee.com,2022-05-25 10:43:53,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
167,V,103001,TTWK000560888,96,3997414496_84171183678,8,3997414496,TTWK000560888,GINTWK0002205250118,Counted,3997414496_84171183678,Viola 德國麥維樂天然穀片 1000g 原味/水果/綜合水果/綜合穀粒/早餐 現貨 蝦皮直送:水果穀片,8,正常,8,NO,sp2771@shopee.com,2022-05-25 10:42:41,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
168,V,103001,TTWK000560905,82,16153792782_68678488810,12,16153792782,TTWK000560905,GINTWK0002205250099,Counted,16153792782_68678488810,日本 IRIS Foods 火鍋用麻糬片 麻糬 (180g) 現貨 蝦皮直送:180g,12,正常,12,NO,sp3341@shopee.com,2022-05-25 10:42:40,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
169,V,103001,TTWK000543686,58,10825857858_101415424459,12,10825857858,TTWK000543686,GINTWK0002205250110,Counted,10825857858_101415424459,泰國deSIAM 咖哩膏(2人份) (綠咖哩/紅咖哩/黃咖哩/瑪斯曼咖哩) 現貨 蝦皮直送:泰式綠咖哩70g(約2人份),12,正常,12,NO,sp99007@shopee.com,2022-05-25 10:42:11,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
170,V,103001,TTWK000543681,29,19600957329_106528067476,12,19600957329,TTWK000543681,GINTWK0002205250119,Counted,19600957329_106528067476,Viola 德國蜂蜜烤脆穀片 400g 經典可可/經典杏仁/草莓/可可香蕉片 現貨 蝦皮直送:草莓,12,正常,12,NO,sp2771@shopee.com,2022-05-25 10:41:07,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
171,V,103001,TTWK000543676,29,19600957329_116527966064,12,19600957329,TTWK000543676,GINTWK0002205250120,Counted,19600957329_116527966064,Viola 德國蜂蜜烤脆穀片 400g 經典可可/經典杏仁/草莓/可可香蕉片 現貨 蝦皮直送:可可香蕉片,12,正常,12,NO,sp2771@shopee.com,2022-05-25 10:39:49,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
172,V,103001,TTWK000543688,29,19600957329_106528067475,12,19600957329,TTWK000543688,GINTWK0002205250103,Counted,19600957329_106528067475,Viola 德國蜂蜜烤脆穀片 400g 經典可可/經典杏仁/草莓/可可香蕉片 現貨 蝦皮直送:經典杏仁,12,正常,12,NO,sp99007@shopee.com,2022-05-25 10:49:03,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,
173,V,103001,TTWK000543692,27,11125893527_66922976194,24,11125893527,TTWK000543692,GINTWK0002205250098,Counted,11125893527_66922976194,日本 萬國屋 夾心蛋糕 黑糖/蜂蜜 蝦皮直送 現貨:蜂蜜味,24,正常,24,NO,sp3341@shopee.com,2022-05-25 10:48:55,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
174,V,103001,TTWK000538996,86,11025897186_66923007282,24,11025897186,TTWK000538996,GINTWK0002205250115,Counting,11025897186_66923007282,義大利Artigiani del Tartufo職人松露牛肝菌菇醬(90g) 黑松露/白松露 現貨 蝦皮直送:黑松露菌菇醬90g,0,正常,0,NO,sp2771@shopee.com,2022-05-25 10:48:41,691935,TW_廣紘國際股份有限公司(Consignment),詳情計數,詳情計數
175,V,103001,TTWK000560902,53,8689532953_46923048853,8,8689532953,TTWK000560902,GINTWK0002205250102,Counted,8689532953_46923048853,Mestemacher 德國天然穀片1kg 什錦水果/什錦榛果/向日葵籽/什錦穀片 現貨 蝦皮直送:什錦榛果,8,正常,8,NO,sp99007@shopee.com,2022-05-25 10:47:55,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
176,V,103001,TTWK000543682,58,10825857858_101415424462,12,10825857858,TTWK000543682,GINTWK0002205250117,Counted,10825857858_101415424462,泰國deSIAM 咖哩膏(2人份) (綠咖哩/紅咖哩/黃咖哩/瑪斯曼咖哩) 現貨 蝦皮直送:瑪斯曼咖哩70g(約2人份),12,正常,12,NO,sp2771@shopee.com,2022-05-25 10:47:25,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
177,V,103001,TTWK000543685,29,19600957329_106528067474,12,19600957329,TTWK000543685,GINTWK0002205250101,Counted,19600957329_106528067474,Viola 德國蜂蜜烤脆穀片 400g 經典可可/經典杏仁/草莓/可可香蕉片 現貨 蝦皮直送:經典可可,12,正常,12,NO,sp99007@shopee.com,2022-05-25 10:46:29,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
178,V,103001,TTWK000538998,27,10225976727_66923820301,60,10225976727,TTWK000538998,GINTWK0002205250097,Counting,10225976727_66923820301,日本拉麵 三寶 棒狀拉麵 (久留米豚骨/博多豚骨/九州辛辣豚骨/熊本豚骨) 2人份 現貨 蝦皮直送:九州辛辣豚骨,0,正常,0,NO,sp3341@shopee.com,2022-05-25 10:50:29,720455,TW_京奇貿易有限公司(Consignment),詳情計數,
179,V,103001,TTWK000543689,41,11386291841_142321310558,12,11386291841,TTWK000543689,GINTWK0002205250104,Counted,11386291841_142321310558,向記 香辣小卷 桃園十大伴手禮 現貨 蝦皮直送:香辣小卷,12,正常,12,NO,sp99007@shopee.com,2022-05-25 10:50:28,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
180,V,103001,TTWK000543684,98,11925953198_66923556147,35,11925953198,TTWK000543684,GINTWK0002205250113,Counting,11925953198_66923556147,義大利 Dancing Pig 豬跳舞西西里日曬番茄紅醬/羅勒青醬/番茄磨菇/番茄羅勒/辣味番茄 義大利麵醬 蝦皮直送:煙花女麵醬 350G,0,正常,0,NO,sp2771@shopee.com,2022-05-25 10:56:44,691935,TW_廣紘國際股份有限公司(Consignment),詳情計數,
181,V,103001,TTWK000540895,27,10225976727_66923820301,60,10225976727,TTWK000540895,GINTWK0002205250097,Counted,10225976727_66923820301,日本拉麵 三寶 棒狀拉麵 (久留米豚骨/博多豚骨/九州辛辣豚骨/熊本豚骨) 2人份 現貨 蝦皮直送:九州辛辣豚骨,60,正常,60,NO,sp3341@shopee.com,2022-05-25 10:56:15,720455,TW_京奇貿易有限公司(Consignment),詳情質檢,詳情質檢
182,V,103001,TTWK000543683,66,10225947666_94170573158,12,10225947666,TTWK000543683,GINTWK0002205250114,Counted,10225947666_94170573158,義大利Berni (松露風味菌菇醬/羅勒青醬) 現貨 蝦皮直送:松露風味菌菇醬 130g,12,正常,12,NO,sp2771@shopee.com,2022-05-25 10:56:12,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
183,V,103001,TTWK000543693,37,10825857837_101415405549,12,10825857837,TTWK000543693,GINTWK0002205250107,Counted,10825857837_101415405549,Kitchen 88 即食包/調理包 泰國美食 微波2分鐘 輕鬆上桌 泰美味超下飯 現貨 蝦皮直送:泰式沙嗲雞200g,12,正常,12,NO,sp99007@shopee.com,2022-05-25 10:56:10,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
184,V,103001,TTWK000543690,37,10825857837_101415405550,12,10825857837,TTWK000543690,GINTWK0002205250106,Counted,10825857837_101415405550,Kitchen 88 即食包/調理包 泰國美食 微波2分鐘 輕鬆上桌 泰美味超下飯 現貨 蝦皮直送:泰式綠咖哩雞200g,12,正常,12,NO,sp99007@shopee.com,2022-05-25 10:53:49,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
185,V,103001,TTWK000515013,98,11925953198_66923556150,1,11925953198,TTWK000515013,GINTWK0002205250112,Counted,11925953198_66923556150,義大利 Dancing Pig 豬跳舞西西里日曬番茄紅醬/羅勒青醬/番茄磨菇/番茄羅勒/辣味番茄 義大利麵醬 蝦皮直送:羅勒青醬 180G,1,Exception,1,NO,sp2771@shopee.com,2022-05-25 10:53:09,691935,TW_廣紘國際股份有限公司(Consignment),詳情,詳情
186,V,103001,TTWK000538999,98,11925953198_66923556150,11,11925953198,TTWK000538999,GINTWK0002205250112,Counted,11925953198_66923556150,義大利 Dancing Pig 豬跳舞西西里日曬番茄紅醬/羅勒青醬/番茄磨菇/番茄羅勒/辣味番茄 義大利麵醬 蝦皮直送:羅勒青醬 180G,11,正常,11,NO,sp2771@shopee.com,2022-05-25 10:52:36,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
187,V,103001,TTWK000560903,37,10825857837_101415405552,12,10825857837,TTWK000560903,GINTWK0002205250105,Counted,10825857837_101415405552,Kitchen 88 即食包/調理包 泰國美食 微波2分鐘 輕鬆上桌 泰美味超下飯 現貨 蝦皮直送:泰式酸辣海鮮湯270g,12,正常,12,NO,sp99007@shopee.com,2022-05-25 10:52:11,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
188,V,103001,TTWK000539000,96,13351725196_47829678219,19,13351725196,TTWK000539000,GINTWK0002205250126,Counting,13351725196_47829678219,ORIGINS品木宣言 經典面膜 75ml/瓶 泥娃娃活性碳/一飲而盡保濕/天生麗質粉美肌 多款任選 現貨 蝦皮直送:泥娃娃活性面膜,0,正常,0,NO,sp3341@shopee.com,2022-05-25 10:58:22,1392342,TW_塞席爾商萬喜達國際有限公司台灣分公司(Outright),詳情計數,
189,V,103001,TTWK000499621,33,9189163833_84140996527,1,9189163833,TTWK000499621,GINTWK0002205250172,Counted,9189163833_84140996527,宏晉 HJ-C0124 PD+QC手機充電器 20W雙孔 支持PD20W QC3.0閃電快充 蝦皮直送 現貨:充電器 20W,1,正常,1,NO,sp3457@shopee.com,2022-05-25 10:58:18,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
190,V,103001,TTWK000560904,25,11225896125_84169592583,12,11225896125,TTWK000560904,GINTWK0002205250108,Counted,11225896125_84169592583,Fazlani 印度風味調味醬 150gx2 奶油雞肉風味醬/綜合香料醬/Vindaloo咖喱風味醬 蝦皮直送 現貨:奶油雞肉,12,正常,12,NO,sp99007@shopee.com,2022-05-25 10:58:13,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
191,V,103001,TTWK000515014,98,11925953198_66923556147,1,11925953198,TTWK000515014,GINTWK0002205250113,Counted,11925953198_66923556147,義大利 Dancing Pig 豬跳舞西西里日曬番茄紅醬/羅勒青醬/番茄磨菇/番茄羅勒/辣味番茄 義大利麵醬 蝦皮直送:煙花女麵醬 350G,1,Exception,1,NO,sp2771@shopee.com,2022-05-25 11:02:07,691935,TW_廣紘國際股份有限公司(Consignment),詳情,
192,V,103001,TTWK000499622,19,11664169919_27869642199,15,11664169919,TTWK000499622,GINTWK0002205190097,Counted,11664169919_27869642199,HARU 超薄型/G點型 保險套 8入組 4入/盒x2盒 2款任選 Ultra Thin/G-SPOT 現貨 蝦皮直送:G-SPOTG點型4入*2,15,正常,15,NO,sp3457@shopee.com,2022-05-25 11:01:13,1724235,TW_春霖國際股份有限公司(Consignment),詳情質檢,詳情質檢
193,V,103001,TTWK000543696,67,12955844767_150400332389,12,12955844767,TTWK000543696,GINTWK0002205250127,Counted,12955844767_150400332389,IPSA茵芙莎 泥狀角質按摩霜e 100g/瓶 角質霜 乾濕兩用 海泥 面膜 正品保障 現貨 蝦皮直送:一入,12,正常,12,NO,sp2771@shopee.com,2022-05-25 11:06:03,1392342,TW_塞席爾商萬喜達國際有限公司台灣分公司(Outright),詳情質檢,
194,V,103001,TTWK000540902,82,6697367582_101418973984,90,6697367582,TTWK000540902,GINTWK0002205250188,Counted,6697367582_101418973984,韓國農心 爽口海鮮味烏龍麵 (4包/袋) 韓國泡麵 現貨 蝦皮直送:海鮮味烏龍麵(4入),90,正常,90,NO,sp2949@shopee.com,2022-05-25 11:54:50,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,
195,V,103001,TTWK000540900,89,6597247389_36905062494,528,6597247389,TTWK000540900,GINTWK0002205250121,Counted,6597247389_36905062494,BIODERMA 高效潔膚液 500ml 2款任選 舒敏/平衡控油 潔膚水 卸妝水 卸妝液 現貨 蝦皮直送:舒敏(粉色),528,正常,528,NO,sp2771@shopee.com,2022-05-25 11:50:31,1392342,TW_塞席爾商萬喜達國際有限公司台灣分公司(Outright),詳情質檢,詳情質檢
