,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
75,V,103001,TTWK000566853,44,10225950744_94170564225,24,10225950744,TTWK000566853,GINTWK0002206090187,Counted,10225950744_94170564225,妙潔 雙軌夾鏈加厚密實袋 2盒組 現貨 無毒 無味 蝦皮直送:中:25入*2盒,24,正常,24,NO,sp99007@shopee.com,2022-06-10 8:08:31,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
76,V,103001,TTWK000566858,17,11625230417_76905451983,10,11625230417,TTWK000566858,GINTWK0002206090171,Counted,11625230417_76905451983,Logitech 羅技 M331 SILENT PLUS無線靜音滑鼠【官方旗艦店】:藍,10,正常,10,NO,sp99061@shopee.com,2022-06-10 8:08:13,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
77,V,103001,TTWK000566852,50,8389528150_66923013102,30,8389528150,TTWK000566852,GINTWK0002206090185,Counted,8389528150_66923013102,妙潔 懸掛式海綿菜瓜布 5片+1吸盤 現貨 蝦皮直送:5片+1吸盤,30,正常,30,NO,sp99007@shopee.com,2022-06-10 8:07:06,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
78,V,103001,TTWK000563841,37,9089537637_111418540339,6,9089537637,TTWK000563841,GINTWK0002206090156,Counted,9089537637_111418540339,巧益 宜蘭三星蔥蘇打餅234G 國產熱銷 現貨 蝦皮直送:宜蘭三星蔥蘇打餅234G,6,正常,6,NO,sp99073@shopee.com,2022-06-10 8:06:50,711267,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢
79,V,103001,TTWK000566856,17,11625230417_76905451982,10,11625230417,TTWK000566856,GINTWK0002206090160,Counted,11625230417_76905451982,Logitech 羅技 M331 SILENT PLUS無線靜音滑鼠【官方旗艦店】:紅,10,正常,10,NO,sp99061@shopee.com,2022-06-10 8:06:38,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
80,V,103001,TTWK000563840,44,11225889344_76922954321,6,11225889344,TTWK000563840,GINTWK0002206090154,Counted,11225889344_76922954321,韓國不倒翁 OTTOGI 乾拌冬粉(碗麵)82.5g 韓國泡麵 蝦皮直送 現貨:乾拌冬粉(碗麵),6,正常,6,NO,sp99073@shopee.com,2022-06-10 8:05:26,711267,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢
81,V,103001,TTWK000566915,29,6997238329_84141317114,10,6997238329,TTWK000566915,GINTWK0002206090219,Counted,6997238329_84141317114,innisfree 香榧鬥荳調理乳 100ml 香榧系列 官方旗艦店 悅詩風吟,10,正常,10,NO,sp3457@shopee.com,2022-06-10 9:28:44,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,
82,V,103001,TTWK000566907,34,8789172734_76905475545,35,8789172734,TTWK000566907,GINTWK0002206090243,Counted,8789172734_76905475545,innisfree 綠茶水平衡基礎護膚組 化妝水 乳液 官方旗艦店:綠茶水平衡基礎護膚組,35,正常,35,NO,sp99007@shopee.com,2022-06-10 9:28:35,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
83,V,103001,TTWK000566914,12,8189172812_46905474573,10,8189172812,TTWK000566914,GINTWK0002206090218,Counted,8189172812_46905474573,innisfree 濟州櫻花亮顏霜 50ml 素顏霜 櫻花系列 官方旗艦店 悅詩風吟:單品,10,正常,10,NO,sp3457@shopee.com,2022-06-10 9:27:00,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
84,V,103001,TTWK000547487,59,10525896959_84169626523,20,10525896959,TTWK000547487,GINTWK0002206090267,Checked,10525896959_84169626523,西莎 餐盒 狗狗餐盒 多種口味 一箱24入 現貨 蝦皮直送:鄉村嫩燒小羊肉餐盒 (100gx24入),20,正常,20,NO,sp3341@shopee.com,2022-06-10 9:25:41,1010949,TW_愛上大數據股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
85,V,103001,TTWK000547486,59,10525896959_84169626520,20,10525896959,TTWK000547486,GINTWK0002206090266,Checked,10525896959_84169626520,西莎 餐盒 狗狗餐盒 多種口味 一箱24入 現貨 蝦皮直送:羊肉餐盒(100gx24入),20,正常,20,NO,sp3341@shopee.com,2022-06-10 9:25:10,1010949,TW_愛上大數據股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
86,V,103001,TTWK000563860,27,11825230227_27200746431,28,11825230227,TTWK000563860,GINTWK0002206090226,Counted,11825230227_27200746431,Logitech 羅技 K375S Multi-Device 無線鍵盤支架組合【官方旗艦店】,28,正常,28,NO,sp99073@shopee.com,2022-06-10 9:24:45,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
87,V,103001,TTWK000563848,64,8089154764_36905413900,45,8089154764,TTWK000563848,GINTWK0002206090242,Counted,8089154764_36905413900,innisfree 綠茶水平衡調理乳 160ml 綠茶系列,45,正常,45,NO,sp99007@shopee.com,2022-06-10 9:24:38,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
88,V,103001,TTWK000566904,66,7697367066_84170557970,48,7697367066,TTWK000566904,GINTWK0002206090190,Counted,7697367066_84170557970,妙潔 耐熱袋 六兩/半斤/一斤 現貨 蝦皮直送:半斤,48,正常,48,NO,sp99061@shopee.com,2022-06-10 9:23:26,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
89,V,103001,TTWK000566882,31,17642857531_38611896901,2,17642857531,TTWK000566882,GINTWK0002206090189,Checked,17642857531_38611896901,箱購 妙潔 防漏大師清潔袋 (15包/箱) 現貨 蝦皮直送:L (45L),2,正常,2,NO,sp3341@shopee.com,2022-06-10 9:23:16,678006,TW_脫普聚益股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
90,V,103001,TTWK000566903,74,10725909074_84169915474,12,10725909074,TTWK000566903,GINTWK0002206090191,Counted,10725909074_84169915474,妙潔 免手洗刮淨平拖-替換布 現貨 蝦皮直送:替換布,12,正常,12,NO,sp99061@shopee.com,2022-06-10 9:20:06,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
91,V,103001,TTWK000566899,06,11625850506_111414920214,24,11625850506,TTWK000566899,GINTWK0002206090194,Counted,11625850506_111414920214,妙潔 立體密實袋 (大-24入/小-42入) 現貨 蝦皮直送:大(24枚入),24,正常,24,NO,sp99007@shopee.com,2022-06-10 9:19:59,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
92,V,103001,TTWK000566901,85,11225946785_46923530646,24,11225946785,TTWK000566901,GINTWK0002206090166,Counted,11225946785_46923530646,妙潔 輕鬆掛海綿菜瓜布x2+1專利吸盤 現貨 蝦皮直送,24,正常,24,NO,sp3457@shopee.com,2022-06-10 9:19:56,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
93,V,103001,TTWK000566902,15,10625980315_101418989479,24,10625980315,TTWK000566902,GINTWK0002206090188,Counted,10625980315_101418989479,妙潔 防蠅抗臭 花漾香氛 環保清潔袋 垃圾袋 多尺寸選 現貨 蝦皮直送:防蠅抗臭:L-39張,24,正常,24,NO,sp99061@shopee.com,2022-06-10 9:19:08,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
94,V,103001,TTWK000566898,92,8289528192_66923013090,20,8289528192,TTWK000566898,GINTWK0002206090196,Counted,8289528192_66923013090,妙潔 加厚 抽繩垃圾袋 3捲/入 大/中 現貨 蝦皮直送:中,20,正常,20,NO,sp99007@shopee.com,2022-06-10 9:18:44,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
95,V,103001,TTWK000563859,22,11925980622_27217729679,60,11925980622,TTWK000563859,GINTWK0002206090224,Counted,11925980622_27217729679,Nabati Siip香濃金磚玉米棒 起司/碳烤玉米風味 入口即化 印尼熱銷零食 現貨 蝦皮直送:Siip起司風味,60,正常,60,NO,sp99018@shopee.com,2022-06-10 9:18:37,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
96,V,103001,TTWK000566900,24,10325846824_111414920207,24,10325846824,TTWK000566900,GINTWK0002206090165,Counted,10325846824_111414920207,妙潔 細緻海綿菜瓜布-補充包 (3片) 現貨 蝦皮直送,24,正常,24,NO,sp3457@shopee.com,2022-06-10 9:17:51,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
97,V,103001,TTWK000566897,06,11625850506_111414920219,24,11625850506,TTWK000566897,GINTWK0002206090195,Counted,11625850506_111414920219,妙潔 立體密實袋 (大-24入/小-42入) 現貨 蝦皮直送:小(42枚入),24,正常,24,NO,sp99007@shopee.com,2022-06-10 9:17:24,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
98,V,103001,TTWK000566896,15,10625980315_101418989480,24,10625980315,TTWK000566896,GINTWK0002206090197,Counted,10625980315_101418989480,妙潔 防蠅抗臭 花漾香氛 環保清潔袋 垃圾袋 多尺寸選 現貨 蝦皮直送:花漾香氛:S-81張,24,正常,24,NO,sp99007@shopee.com,2022-06-10 9:16:25,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
99,V,103001,TTWK000566870,97,10125950897_101418132502,24,10125950897,TTWK000566870,GINTWK0002206090164,Counted,10125950897_101418132502,妙潔 輕鬆掛海綿菜瓜布-補充包 現貨 蝦皮直送,24,正常,24,NO,sp3457@shopee.com,2022-06-10 9:16:20,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
100,V,103001,TTWK000566895,15,10625980315_101418989481,24,10625980315,TTWK000566895,GINTWK0002206090198,Counted,10625980315_101418989481,妙潔 防蠅抗臭 花漾香氛 環保清潔袋 垃圾袋 多尺寸選 現貨 蝦皮直送:花漾香氛:M-54張,24,正常,24,NO,sp99007@shopee.com,2022-06-10 9:15:22,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
101,V,103001,TTWK000566894,64,11225856564_101415292903,24,11225856564,TTWK000566894,GINTWK0002206090199,Counted,11225856564_101415292903,妙潔 蘆薈護手手套 現貨 蝦皮直送:M,24,正常,24,NO,sp99007@shopee.com,2022-06-10 9:13:56,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
102,V,103001,TTWK000566893,82,10325846882_101414918396,48,10325846882,TTWK000566893,GINTWK0002206090203,Counted,10325846882_101414918396,妙潔 厚實防漏PE保鮮袋X2盒 分裝袋 (大/中/小) 現貨 蝦皮直送:小(100枚×2盒),48,正常,48,NO,sp99061@shopee.com,2022-06-10 9:13:25,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
103,V,103001,TTWK000547489,54,3397291354_101388538128,54,3397291354,TTWK000547489,GINTWK0002206090210,Counted,3397291354_101388538128,Logitech 羅技 MK235 無線鍵盤滑鼠組【官方旗艦店】,54,正常,54,NO,sp3457@shopee.com,2022-06-10 9:13:10,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
104,V,103001,TTWK000566892,70,11125950670_66923492804,48,11125950670,TTWK000566892,GINTWK0002206090202,Counted,11125950670_66923492804,妙潔 PE保鮮膜-2入組 (30cmX200尺) 現貨 蝦皮直送,48,正常,48,NO,sp99061@shopee.com,2022-06-10 9:11:12,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
105,V,103001,TTWK000566888,56,11946884156_130277413369,18,11946884156,TTWK000566888,GINTWK0002206090168,Counted,11946884156_130277413369,西莎精緻乾糧成犬 羊肉番茄/火雞蔬菜/牛肉香鮭 三種口味 1KG 現貨 蝦皮直送:經典火雞與鮮脆蔬菜口味1kg,18,正常,18,NO,sp99007@shopee.com,2022-06-10 9:11:04,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
106,V,103001,TTWK000566891,20,8189537020_27217491855,20,8189537020,TTWK000566891,GINTWK0002206090204,Counted,8189537020_27217491855,妙潔 保鮮膜 PE保鮮膜 耐高溫保鮮膜 輕鬆黏保鮮膜(鐵碗可) 無塑化劑 現貨 蝦皮直送:PE保鮮膜-30cmx30Mx3入組,20,正常,20,NO,sp99061@shopee.com,2022-06-10 9:09:45,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
107,V,103001,TTWK000566890,97,11925950297_101418142698,24,11925950297,TTWK000566890,GINTWK0002206090206,Counted,11925950297_101418142698,妙潔 濾水網 160入 現貨 蝦皮直送,24,正常,24,NO,sp99061@shopee.com,2022-06-10 9:08:48,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
108,V,103001,TTWK000566887,35,10725901035_66923001798,12,10725901035,TTWK000566887,GINTWK0002206090170,Counted,10725901035_66923001798,偉嘉 貓乾糧 七種口味 室內貓/幼貓/化毛 小包裝 現貨 蝦皮直送1.1/1.2kg:鮪魚總匯貓乾糧1.2kg,12,正常,12,NO,sp99007@shopee.com,2022-06-10 9:08:17,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
109,V,103001,TTWK000566889,82,10325846882_101414918394,24,10325846882,TTWK000566889,GINTWK0002206090205,Counted,10325846882_101414918394,妙潔 厚實防漏PE保鮮袋X2盒 分裝袋 (大/中/小) 現貨 蝦皮直送:大(50枚x2盒),24,正常,24,NO,sp99061@shopee.com,2022-06-10 9:07:26,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
110,V,103001,TTWK000563861,54,3397291354_101388538128,16,3397291354,TTWK000563861,GINTWK0002206090210,Counted,3397291354_101388538128,Logitech 羅技 MK235 無線鍵盤滑鼠組【官方旗艦店】,16,正常,16,NO,sp3457@shopee.com,2022-06-10 9:06:01,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
111,V,103001,TTWK000539668,60,10125977460_111419044873,24,10125977460,TTWK000539668,GINTWK0002206090225,Counted,10125977460_111419044873,Nabati 起司/巧克力/花生威化餅(414g) 現貨 蝦皮直送:巧克力威化餅,24,正常,24,NO,sp99073@shopee.com,2022-06-10 9:05:59,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
112,V,103001,TTWK000566886,91,11925901191_27217006452,10,11925901191,TTWK000566886,GINTWK0002206090169,Counted,11925901191_27217006452,西莎 蒸鮮包 成犬 牛肉及蔬菜/低脂雞肉/雞肉蔬菜 三種口味 70gx16入 蝦皮直送:低脂雞肉,10,正常,10,NO,sp99007@shopee.com,2022-06-10 9:05:35,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
113,V,103001,TTWK000566885,72,10825946672_84170535381,24,10825946672,TTWK000566885,GINTWK0002206090207,Counted,10825946672_84170535381,妙潔超吸水膠棉拖(1桿+1膠棉) 現貨 蝦皮直送:水膠棉拖,24,正常,24,NO,sp99007@shopee.com,2022-06-10 9:02:27,678006,TW_脫普聚益股份有限公司(Consignment),詳情質檢,詳情質檢
114,V,103001,TTWK000515160,22,11925980622_111419019754,2,11925980622,TTWK000515160,GINTWK0002206090223,Counted,11925980622_111419019754,Nabati Siip香濃金磚玉米棒 起司/碳烤玉米風味 入口即化 印尼熱銷零食 現貨 蝦皮直送:Siip碳烤玉米風味,2,Exception,2,NO,sp99073@shopee.com,2022-06-10 9:01:25,699242,TW_勇信貿易股份有限公司(Consignment),詳情,詳情
115,V,103001,TTWK000539666,22,11925980622_111419019754,46,11925980622,TTWK000539666,GINTWK0002206090223,Counted,11925980622_111419019754,Nabati Siip香濃金磚玉米棒 起司/碳烤玉米風味 入口即化 印尼熱銷零食 現貨 蝦皮直送:Siip碳烤玉米風味,46,正常,46,NO,sp99073@shopee.com,2022-06-10 9:00:17,699242,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢
116,V,103001,TTWK000566927,28,5297373528_76923945973,8,5297373528,TTWK000566927,GINTWK0002206090296,Counted,5297373528_76923945973,台糖 玉米粒 340gx3 現貨 蝦皮直送:玉米粒 340g*3,8,正常,8,NO,sp99007@shopee.com,2022-06-10 10:20:20,708065,TW_同正食品有限公司(Consignment),詳情質檢,
117,V,103001,TTWK000499791,45,11825862145_111415419089,12,11825862145,TTWK000499791,GINTWK0002206070362,Checking,11825862145_111415419089,曼寧花草茶 花草茶包系列 40入-玫瑰花茶/薰衣草茶/康福茶/洋甘菊茶 送禮 下午茶 現貨 蝦皮直送:玫瑰花茶,12,正常,12,NO,sp99042@shopee.com,2022-06-10 10:20:12,706869,TW_蕎昀有限公司(Consignment),詳情質檢,詳情質檢
118,V,103001,TTWK000499789,44,10625226044_84140909875,1,10625226044,TTWK000499789,GINTWK0002206100134,Checked,10625226044_84140909875,HJ-MINI1 行動電源 10000mAh 數字顯示 小體積大容量 隨身行動充 公司貨 蝦皮直送:藍色,1,正常,1,NO,sp99042@shopee.com,2022-06-10 10:20:06,749895,TW_宏晉科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
119,V,103001,TTWK000566924,57,10325898357_36923117090,5,10325898357,TTWK000566924,GINTWK0002206090297,Counted,10325898357_36923117090,小磨坊 袋裝胡椒粉系列-黑胡椒/白胡椒/辣胡椒/胡椒鹽/鹹酥雞椒鹽粉 六種口味 蝦皮直送:粗黑胡椒粒200g/袋,5,正常,5,NO,sp99007@shopee.com,2022-06-10 10:19:10,708065,TW_同正食品有限公司(Consignment),詳情質檢,詳情質檢
120,V,103001,TTWK000547495,20,11425860420_84168631341,30,11425860420,TTWK000547495,GINTWK0002206090286,Counting,11425860420_84168631341,味王 小王子麵 300克/袋 現貨 蝦皮直送:原味,0,正常,0,NO,sp3457@shopee.com,2022-06-10 10:18:39,705621,TW_味王股份有限公司(Consignment),詳情計數,詳情計數
121,V,103001,TTWK000547494,70,11425860370_56922521410,80,11425860370,TTWK000547494,GINTWK0002206090287,Counted,11425860370_56922521410,味王 王子麵 (原味/黑胡椒/滷味專用/寬麵) 5包入 火鍋必備 現貨 蝦皮直送:滷味專用(5包/袋),80,正常,80,NO,sp3457@shopee.com,2022-06-10 10:18:05,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
122,V,103001,TTWK000547497,16,11825848316_101415042863,60,11825848316,TTWK000547497,GINTWK0002206090259,Counted,11825848316_101415042863,萬家香 日式和風輕食佐醬1000ml/和風沙拉醬300ml 100%純釀造 現貨 蝦皮直送:和風輕食佐醬1000ml,60,正常,60,NO,sp99007@shopee.com,2022-06-10 10:15:47,678015,TW_萬家香醬園股份有限公司(Consignment),詳情質檢,詳情質檢
123,V,103001,TTWK000539676,69,10725890669_84169375952,60,10725890669,TTWK000539676,GINTWK0002206090280,Counted,10725890669_84169375952,萬家香 大吟釀醬油 1500ml 現貨 蝦皮直送:1500ml,60,正常,60,NO,sp99073@shopee.com,2022-06-10 10:15:04,678015,TW_萬家香醬園股份有限公司(Consignment),詳情質檢,詳情質檢
124,V,103001,TTWK000499790,45,20907241645_144677866097,12,20907241645,TTWK000499790,GINTWK0002206100132,Counted,20907241645_144677866097,泰山 燕麥奶花生320g(6入組) 現貨 蝦皮直送:6入組,12,正常,12,NO,sp99042@shopee.com,2022-06-10 10:14:01,701611,TW_喜威世流通股份有限公司(Consignment),詳情質檢,詳情質檢
125,V,103001,TTWK000539677,78,11125946778_66923508016,36,11125946778,TTWK000539677,GINTWK0002206090260,Counted,11125946778_66923508016,萬家香 大吟釀醬油 1000ml 現貨 蝦皮直送,36,正常,36,NO,sp99007@shopee.com,2022-06-10 10:12:10,678015,TW_萬家香醬園股份有限公司(Consignment),詳情質檢,詳情質檢
126,V,103001,TTWK000566926,23,11425943223_94170479302,24,11425943223,TTWK000566926,GINTWK0002206090278,Counted,11425943223_94170479302,萬家香 鮮露醬油(595ml) 適合各式料理 現貨 蝦皮直送:595ml/瓶,24,正常,24,NO,sp99073@shopee.com,2022-06-10 10:10:21,678015,TW_萬家香醬園股份有限公司(Consignment),詳情質檢,詳情質檢
127,V,103001,TTWK000515161,66,11425860366_36922561386,1,11425860366,TTWK000515161,GINTWK0002206090283,Counted,11425860366_36922561386,味王 麻油雞湯麵 (5包/袋) 泡麵 方便麵 麻油雞 進補 現貨 蝦皮直送,1,Exception,1,NO,sp3457@shopee.com,2022-06-10 10:10:01,705621,TW_味王股份有限公司(Consignment),詳情,詳情
128,V,103001,TTWK000563870,78,17305327178_115463213099,24,17305327178,TTWK000563870,GINTWK0002206090291,Counted,17305327178_115463213099,萬家香 香菇素蠔油4400g 現貨 蝦皮直送:4400公克(g),24,正常,24,NO,sp99007@shopee.com,2022-06-10 10:09:50,678015,TW_萬家香醬園股份有限公司(Consignment),詳情質檢,詳情質檢
129,V,103001,TTWK000539674,66,11425860366_36922561386,23,11425860366,TTWK000539674,GINTWK0002206090283,Counted,11425860366_36922561386,味王 麻油雞湯麵 (5包/袋) 泡麵 方便麵 麻油雞 進補 現貨 蝦皮直送,23,正常,23,NO,sp3457@shopee.com,2022-06-10 10:09:48,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
130,V,103001,TTWK000566925,18,11025950818_111418149514,24,11025950818,TTWK000566925,GINTWK0002206090279,Counted,11025950818_111418149514,萬家香 味醂 450ml 現貨 蝦皮直送,24,正常,24,NO,sp99073@shopee.com,2022-06-10 10:08:33,678015,TW_萬家香醬園股份有限公司(Consignment),詳情質檢,詳情質檢
131,V,103001,TTWK000547496,10,6997366210_36923068883,60,6997366210,TTWK000547496,GINTWK0002206090281,Counted,6997366210_36923068883,萬家香 純佳釀濃口烏醋(450ml) 現貨 蝦皮直送:純佳釀濃口烏醋(450ml),60,正常,60,NO,sp99073@shopee.com,2022-06-10 10:05:56,678015,TW_萬家香醬園股份有限公司(Consignment),詳情質檢,詳情質檢
132,V,103001,TTWK000539673,51,11425860351_46922541389,12,11425860351,TTWK000539673,GINTWK0002206090282,Counted,11425860351_46922541389,味王 十三香拌麵 (5包/袋) 現貨 蝦皮直送,12,正常,12,NO,sp3457@shopee.com,2022-06-10 10:04:27,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
133,V,103001,TTWK000544866,61,14886219361_125910604304,70,14886219361,TTWK000544866,GINTWK0002206090336,Counting,14886219361_125910604304,realme GT Neo 3T 5G (8G+256G):暗影黑,0,正常,0,NO,sp99029@shopee.com,2022-06-10 10:02:49,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情計數,詳情計數
134,V,103001,TTWK000539672,20,11425860420_84168631369,12,11425860420,TTWK000539672,GINTWK0002206090284,Counted,11425860420_84168631369,味王 小王子麵 300克/袋 現貨 蝦皮直送:羅勒香椿(減鹽),12,正常,12,NO,sp3457@shopee.com,2022-06-10 10:01:50,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
135,V,103001,TTWK000566923,01,11725230301_46905452122,28,11725230301,TTWK000566923,GINTWK0002206090215,Counted,11725230301_46905452122,Logitech 羅技 MK200 USB鍵盤滑鼠組【官方旗艦店】,28,正常,28,NO,sp99007@shopee.com,2022-06-10 10:01:23,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
136,V,103001,TTWK000563868,13,11825848313_84168448314,60,11825848313,TTWK000563868,GINTWK0002206090275,Counted,11825848313_84168448314,萬家香 純佳釀糯米醋450ml 現貨 蝦皮直送,60,正常,60,NO,sp99073@shopee.com,2022-06-10 9:59:59,678015,TW_萬家香醬園股份有限公司(Consignment),詳情質檢,詳情質檢
137,V,103001,TTWK000547493,55,11225958655_46923652344,60,11225958655,TTWK000547493,GINTWK0002206090276,Counted,11225958655_46923652344,萬家香壽喜燒露 450ml 口感甘甜 鹹甜適中 國內知名壽喜燒連鎖店愛用 現貨 蝦皮直送:450ml,60,正常,60,NO,sp99073@shopee.com,2022-06-10 9:56:55,678015,TW_萬家香醬園股份有限公司(Consignment),詳情質檢,詳情質檢
138,V,103001,TTWK000566913,40,3087636440_46905452032,50,3087636440,TTWK000566913,GINTWK0002206090214,Counted,3087636440_46905452032,羅技 G304 LIGHTSPEED 無線遊戲滑鼠:炫光藍,50,正常,50,NO,sp99007@shopee.com,2022-06-10 9:53:48,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
139,V,103001,TTWK000563869,83,10525852583_101415042876,60,10525852583,TTWK000563869,GINTWK0002206090277,Counted,10525852583_101415042876,萬家香 鰹魚露450ml 現貨 蝦皮直送,60,正常,60,NO,sp99073@shopee.com,2022-06-10 9:53:24,678015,TW_萬家香醬園股份有限公司(Consignment),詳情質檢,詳情質檢
140,V,103001,TTWK000566920,17,8189172817_66905474522,50,8189172817,TTWK000566920,GINTWK0002206090237,Counted,8189172817_66905474522,innisfree 藍莓平衡調理液 150ml 藍莓系列 blueberry 官方旗艦店:單品,50,正常,50,NO,sp3457@shopee.com,2022-06-10 9:52:33,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
141,V,103001,TTWK000547492,40,11493004440_171875412839,65,11493004440,TTWK000547492,GINTWK0002206090236,Counted,11493004440_171875412839,innisfree 綠茶籽保濕亮顏組(調理液15ml+精華8ml+眼霜5ml):保濕亮顏組,65,正常,65,NO,sp3457@shopee.com,2022-06-10 9:50:27,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
142,V,103001,TTWK000547491,73,14212897073_104294584320,56,14212897073,TTWK000547491,GINTWK0002206090227,Counted,14212897073_104294584320,Logitech羅技 COMBO TOUCH 配備觸控板的背光鍵盤保護套-iPad Pro 11吋專用:注音版,56,正常,56,NO,sp99073@shopee.com,2022-06-10 9:47:41,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
143,V,103001,TTWK000539669,73,14212897073_104294584320,24,14212897073,TTWK000539669,GINTWK0002206090227,Counted,14212897073_104294584320,Logitech羅技 COMBO TOUCH 配備觸控板的背光鍵盤保護套-iPad Pro 11吋專用:注音版,24,正常,24,NO,sp99073@shopee.com,2022-06-10 9:47:34,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
144,V,103001,TTWK000539670,03,3997291203_56905452376,12,3997291203,TTWK000539670,GINTWK0002206090212,Counted,3997291203_56905452376,Logitech 羅技 PRO X SUPERLIGHT 無線輕量化電競滑鼠:白,12,正常,12,NO,sp99007@shopee.com,2022-06-10 9:47:15,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
145,V,103001,TTWK000539671,51,11825230351_84141328990,50,11825230351,TTWK000539671,GINTWK0002206090213,Counted,11825230351_84141328990,Logitech 羅技 MX Master 3 無線藍牙滑鼠,50,正常,50,NO,sp99007@shopee.com,2022-06-10 9:45:20,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
146,V,103001,TTWK000566919,40,7797233240_76905453928,35,7797233240,TTWK000566919,GINTWK0002206090217,Counted,7797233240_76905453928,innisfree 綠茶籽保濕精華乳 100ml 綠茶系列,35,正常,35,NO,sp3457@shopee.com,2022-06-10 9:43:07,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
147,V,103001,TTWK000566918,97,7097249197_94141317095,30,7097249197,TTWK000566918,GINTWK0002206090232,Counted,7097249197_94141317095,innisfree 美肌專家面膜 20ml 保濕 補水 淨白 彈力 舒緩 官方旗艦店 悅詩風吟:維他命C,30,正常,30,NO,sp3457@shopee.com,2022-06-10 9:40:39,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
