,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
142,V,103001,TTWK000541782,80,10325939680_84170479345,8,10325939680,TTWK000541782,GINTWK0002205120540,Counted,10325939680_84170479345,"妙管家 玻璃亮光清潔劑 1加侖 現貨 蝦皮直送:1入,一加侖",8,正常,8,NO,sp2311@shopee.com,2022-05-13 9:05:11,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
143,V,103001,TTWK000558378,30,10670289930_122147419515,2,10670289930,TTWK000558378,GINTWK0002205120604,Counted,10670289930_122147419515,超靜音滑鼠 六鍵式超靜音無線滑鼠- RM13 蝦皮直送 現貨:粉色,2,正常,2,NO,sp99073@shopee.com,2022-05-13 9:04:47,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
144,V,103001,TTWK000558366,53,10425856253_124875153390,10,10425856253,TTWK000558366,GINTWK0002205120592,Counted,10425856253_124875153390,玩美日記 多重滲透水絲布面膜 (12片/組)(10片/盒)(官方直營) 現貨 蝦皮直送:立體玻尿酸 (12片/組-無外盒),10,正常,10,NO,sp0386@shopee.com,2022-05-13 9:04:46,697453,TW_玩美日記有限公司(Consignment),詳情質檢,詳情質檢
145,V,103001,TTWK000541787,26,10076505426_122825485640,8,10076505426,TTWK000541787,GINTWK0002205120568,Counted,10076505426_122825485640,阿水伯 薯我第一 原味 370g/ 甘梅口味 300g 現貨 蝦皮直送:原味 370g/袋,8,正常,8,NO,sp99018@shopee.com,2022-05-13 9:04:41,956967,TW_合鋒整合行銷有限公司(Consignment),詳情質檢,詳情質檢
146,V,103001,TTWK000535905,00,9696239300_113607583652,55,9696239300,TTWK000535905,GINTWK0002205120587,Counted,9696239300_113607583652,"丹麥BIBS COLOUR 安撫奶嘴 0-6m/6-18m 丹麥奶嘴 蝦皮直送 現貨:灰綠(夜光),6-18個月",55,正常,55,NO,sp3291@shopee.com,2022-05-13 9:04:21,2022053,TW_宜格立有限公司(Consignment),詳情質檢,詳情質檢
147,V,103001,TTWK000558353,88,13474260988_142204879232,1,13474260988,TTWK000558353,GINTWK0002205120570,Counted,13474260988_142204879232,GOOVIS Pro(2021) 酷睿視3D頭戴顯示器藍光專業版 現貨 蝦皮直送:黑色,1,正常,1,NO,sp99007@shopee.com,2022-05-13 9:03:55,2420021,TW_艾保合有限公司(Consignment),詳情質檢,詳情質檢
148,V,103001,TTWK000558377,45,17424554645_143112352379,2,17424554645,TTWK000558377,GINTWK0002205120605,Counted,17424554645_143112352379,RMP2 北歐皮革滑鼠墊- RASTO 蝦皮直送:黑色,2,正常,2,NO,sp99073@shopee.com,2022-05-13 9:03:45,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
149,V,103001,TTWK000541776,20,10452118520_130696456371,6,10452118520,TTWK000541776,GINTWK0002205120544,Counted,10452118520_130696456371,匠菓子 牛奶造型餅乾 130g/包 現貨 蝦皮直送 (部分即期):骨頭造型,6,正常,6,NO,sp2948@shopee.com,2022-05-13 9:02:46,956967,TW_合鋒整合行銷有限公司(Consignment),詳情質檢,詳情質檢
150,V,103001,TTWK000558376,62,9789162162_94140894079,3,9789162162,TTWK000558376,GINTWK0002205120606,Counted,9789162162_94140894079,E-books 無印風 無線滑鼠 辦公滑鼠 靜音 隨插即用 USB滑鼠 無線 滑鼠 2.4G M61 現貨 蝦皮直送:灰,3,正常,3,NO,sp99073@shopee.com,2022-05-13 9:02:39,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
151,V,103001,TTWK000558354,56,15430845156_104797218732,4,15430845156,TTWK000558354,GINTWK0002205120569,Counted,15430845156_104797218732,GOOVIS Lite 酷睿視3D頭戴顯示器 蝦皮直送 現貨:太空灰,4,正常,4,NO,sp99007@shopee.com,2022-05-13 9:02:30,2420021,TW_艾保合有限公司(Consignment),詳情質檢,詳情質檢
152,V,103001,TTWK000541761,10,10225856910_84168661372,12,10225856910,TTWK000541761,GINTWK0002205120517,Counted,10225856910_84168661372,妙管家 抗菌 洗衣精 4000g 抗菌 濃縮 去汙 防霉 (綠改藍 新包裝) 現貨 蝦皮直送,12,正常,12,NO,sp2771@shopee.com,2022-05-13 9:01:45,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
153,V,103001,TTWK000558350,18,11152118218_85012227581,10,11152118218,TTWK000558350,GINTWK0002205120530,Counted,11152118218_85012227581,大溪廖心蘭 非基改系列豆干 110g/包 現貨 蝦皮直送:非基改滷味,10,正常,10,NO,sp2948@shopee.com,2022-05-13 9:01:18,956967,TW_合鋒整合行銷有限公司(Consignment),詳情質檢,詳情質檢
154,V,103001,TTWK000558351,01,12815502601_130696604034,10,12815502601,TTWK000558351,GINTWK0002205120543,Counted,12815502601_130696604034,大溪廖心蘭 老道系列豆干 110g/包 現貨 蝦皮直送:香菇(純素),10,正常,10,NO,sp2948@shopee.com,2022-05-13 9:00:22,956967,TW_合鋒整合行銷有限公司(Consignment),詳情質檢,詳情質檢
155,V,103001,TTWK000558348,10,10225856910_84168661372,12,10225856910,TTWK000558348,GINTWK0002205120517,Counted,10225856910_84168661372,妙管家 抗菌 洗衣精 4000g 抗菌 濃縮 去汙 防霉 (綠改藍 新包裝) 現貨 蝦皮直送,12,正常,12,NO,sp2771@shopee.com,2022-05-13 9:00:21,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
156,V,103001,TTWK000558355,45,11125896445_36923077396,3,11125896445,TTWK000558355,GINTWK0002205120573,Counted,11125896445_36923077396,西螺大同醬油 大同壼底白醬油(400ml/瓶) 手工粹釀180天 蝦皮直送 現貨:大同壼底白醬油(400ml/瓶),3,正常,3,NO,sp99007@shopee.com,2022-05-13 9:00:12,694220,TW_西螺大同醬油股份有限公司(Consignment),詳情質檢,詳情質檢
157,V,103001,TTWK000558293,00,9696239300_113607583696,8,9696239300,TTWK000558293,GINTWK0002205120585,Counted,9696239300_113607583696,"丹麥BIBS COLOUR 安撫奶嘴 0-6m/6-18m 丹麥奶嘴 蝦皮直送 現貨:深咖啡(夜光),6-18個月",8,正常,8,NO,sp0386@shopee.com,2022-05-13 8:59:32,2022053,TW_宜格立有限公司(Consignment),詳情質檢,詳情質檢
158,V,103001,TTWK000541795,25,10048555525_57287636531,5,10048555525,TTWK000541795,GINTWK0002205120572,Counted,10048555525_57287636531,RACE ON 雙螯合 固鎂鈣 3入組 60 顆/盒 高吸收率 蝦皮直送 現貨:3入組 (60 顆/盒),5,正常,5,NO,sp99007@shopee.com,2022-05-13 8:59:03,1396123,TW_寶齡富錦生技股份有限公司(Consignment),詳情質檢,詳情質檢
159,V,103001,TTWK000541775,18,11152118218_85012227580,10,11152118218,TTWK000541775,GINTWK0002205120542,Counted,11152118218_85012227580,大溪廖心蘭 非基改系列豆干 110g/包 現貨 蝦皮直送:非基改黑胡椒,10,正常,10,NO,sp2948@shopee.com,2022-05-13 8:58:52,956967,TW_合鋒整合行銷有限公司(Consignment),詳情質檢,詳情質檢
160,V,103001,TTWK000541726,00,9696239300_113607583696,12,9696239300,TTWK000541726,GINTWK0002205120585,Counted,9696239300_113607583696,"丹麥BIBS COLOUR 安撫奶嘴 0-6m/6-18m 丹麥奶嘴 蝦皮直送 現貨:深咖啡(夜光),6-18個月",12,正常,12,NO,sp0386@shopee.com,2022-05-13 8:58:44,2022053,TW_宜格立有限公司(Consignment),詳情質檢,詳情質檢
161,V,103001,TTWK000541758,56,10925836956_101414486618,12,10925836956,TTWK000541758,GINTWK0002205120524,Counted,10925836956_101414486618,妙管家 E護洗潔精 3200g/罐 現貨 蝦皮直送,12,正常,12,NO,sp99073@shopee.com,2022-05-13 8:57:59,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
162,V,103001,TTWK000558345,56,10925836956_101414486618,12,10925836956,TTWK000558345,GINTWK0002205120524,Counted,10925836956_101414486618,妙管家 E護洗潔精 3200g/罐 現貨 蝦皮直送,12,正常,12,NO,sp99073@shopee.com,2022-05-13 8:57:55,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
163,V,103001,TTWK000558356,22,12109411822_77288920268,5,12109411822,TTWK000558356,GINTWK0002205120571,Counted,12109411822_77288920268,RACE ON 液態盾維生素 D3+E 滴劑 3入組 40ml/瓶 強健身體的關鍵 蝦皮直送 現貨:3入組 (40ml/瓶),5,正常,5,NO,sp99007@shopee.com,2022-05-13 8:57:47,1396123,TW_寶齡富錦生技股份有限公司(Consignment),詳情質檢,詳情質檢
164,V,103001,TTWK000514045,24,9189538624_66923807778,12,9189538624,TTWK000514045,GINTWK0002205120436,Counted,9189538624_66923807778,德國 Mestemacher 鄉村/全麥/傳統裸麥 黑麵包 現貨 蝦皮直送 (部分即期):全麥黑麵包,12,正常,12,NO,sp3291@shopee.com,2022-05-13 8:57:42,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
165,V,103001,TTWK000541777,10,12915497810_95012098588,12,12915497810,TTWK000541777,GINTWK0002205120527,Counted,12915497810_95012098588,匠菓子 奶油香蒜脆土司 144g/包 現貨 蝦皮直送:奶油香蒜脆土司,12,正常,12,NO,sp2948@shopee.com,2022-05-13 8:57:10,956967,TW_合鋒整合行銷有限公司(Consignment),詳情質檢,詳情質檢
166,V,103001,TTWK000535903,60,4097368860_101419064002,2,4097368860,TTWK000535903,GINTWK0002205120518,Counted,4097368860_101419064002,妙管家 彩漂新型漂白水(麝香)2000g(6入/箱) 現貨 蝦皮直送:2000gx6入,2,正常,2,NO,sp2771@shopee.com,2022-05-13 8:56:59,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
167,V,103001,TTWK000535902,99,10625935399_111417812927,200,10625935399,TTWK000535902,GINTWK0002205120537,Counting,10625935399_111417812927,摩戴舒 醫用口罩(未滅菌) 平面成人口罩(50片裸裝/盒) (雙鋼印) 現貨 蝦皮直送:雙鋼印-藍色,0,正常,0,NO,sp99061@shopee.com,2022-05-13 8:55:28,749550,TW_華新橡膠工業股份有限公司(Consignment),詳情計數,詳情計數
168,V,103001,TTWK000541778,20,10452118520_130696456373,6,10452118520,TTWK000541778,GINTWK0002205120541,Counted,10452118520_130696456373,匠菓子 牛奶造型餅乾 130g/包 現貨 蝦皮直送 (部分即期):撲克造型,6,正常,6,NO,sp2948@shopee.com,2022-05-13 8:55:27,956967,TW_合鋒整合行銷有限公司(Consignment),詳情質檢,詳情質檢
169,V,103001,TTWK000541783,98,11225907198_101417076383,6,11225907198,TTWK000541783,GINTWK0002205120551,Counted,11225907198_101417076383,妙管家 抗菌洗衣精補充包2000g 現貨 蝦皮直送,6,正常,6,NO,sp2311@shopee.com,2022-05-13 8:55:06,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
170,V,103001,TTWK000514865,25,11225896125_84169592581,1,11225896125,TTWK000514865,GINTWK0002205120442,Counted,11225896125_84169592581,Fazlani 印度風味調味醬 150gx2 奶油雞肉風味醬/綜合香料醬/Vindaloo咖喱風味醬 蝦皮直送 現貨:Vindaloo咖喱,1,Exception,1,NO,sp3291@shopee.com,2022-05-13 8:54:43,691935,TW_廣紘國際股份有限公司(Consignment),詳情,詳情
171,V,103001,TTWK000541763,30,12190697830_125533877455,6,12190697830,TTWK000541763,GINTWK0002205120521,Counted,12190697830_125533877455,法國聖桃園果醬284g 現貨 蝦皮直送:法國聖桃園草莓果醬,6,正常,6,NO,sp99007@shopee.com,2022-05-13 8:54:37,3030081,TW_台灣大昌華嘉股份有限公司(Consignment),詳情質檢,詳情質檢
172,V,103001,TTWK000541774,07,9589536707_94170604132,8,9589536707,TTWK000541774,GINTWK0002205120535,Counted,9589536707_94170604132,妙管家 衣物柔軟精3200ml 現貨 蝦皮直送:淡雅清香,8,正常,8,NO,sp2974@shopee.com,2022-05-13 8:54:16,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
173,V,103001,TTWK000541786,48,11952102748_102653411106,10,11952102748,TTWK000541786,GINTWK0002205120550,Counted,11952102748_102653411106,台灣世家 三星蔥系列 冬筍餅 菜脯餅 任選 現貨 蝦皮直送:冬筍餅,10,正常,10,NO,sp99061@shopee.com,2022-05-13 8:54:10,956967,TW_合鋒整合行銷有限公司(Consignment),詳情質檢,詳情質檢
174,V,103001,TTWK000558327,25,11225896125_84169592581,11,11225896125,TTWK000558327,GINTWK0002205120442,Counted,11225896125_84169592581,Fazlani 印度風味調味醬 150gx2 奶油雞肉風味醬/綜合香料醬/Vindaloo咖喱風味醬 蝦皮直送 現貨:Vindaloo咖喱,11,正常,11,NO,sp3291@shopee.com,2022-05-13 8:54:06,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
175,V,103001,TTWK000558352,18,10625948018_27217453302,4,10625948018,TTWK000558352,GINTWK0002205120538,Counted,10625948018_27217453302,妙管家 芳香浴廁清潔劑 1加侖 薰衣草香 現貨 蝦皮直送:薰衣草香,4,正常,4,NO,sp2311@shopee.com,2022-05-13 8:53:56,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
176,V,103001,TTWK000541764,67,8989151867_56905098523,12,8989151867,TTWK000541764,GINTWK0002205120515,Counted,8989151867_56905098523,寶齡富錦 Dr.Science 全效胺基酸洗面乳 120ml 官方直營 蝦皮直送:120ml,12,正常,12,NO,sp99007@shopee.com,2022-05-13 8:53:28,1396123,TW_寶齡富錦生技股份有限公司(Consignment),詳情質檢,詳情質檢
177,V,103001,TTWK000541785,48,11952102748_102653411107,10,11952102748,TTWK000541785,GINTWK0002205120549,Counted,11952102748_102653411107,台灣世家 三星蔥系列 冬筍餅 菜脯餅 任選 現貨 蝦皮直送:菜脯餅,10,正常,10,NO,sp99061@shopee.com,2022-05-13 8:53:19,956967,TW_合鋒整合行銷有限公司(Consignment),詳情質檢,詳情質檢
178,V,103001,TTWK000514047,11,3088052111_101418154399,72,3088052111,TTWK000514047,GINTWK0002205120526,Counted,3088052111_101418154399,妙管家 黴菌殺手去黴劑750g 現貨 蝦皮直送,72,正常,72,NO,sp99073@shopee.com,2022-05-13 8:52:53,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
179,V,103001,TTWK000541784,08,10725951708_94170604140,6,10725951708,TTWK000541784,GINTWK0002205120552,Counted,10725951708_94170604140,妙管家 濃縮洗衣精補充包(薰衣草香)2000g 現貨 蝦皮直送,6,正常,6,NO,sp2311@shopee.com,2022-05-13 8:52:48,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
180,V,103001,TTWK000541779,01,12815502601_130696604013,10,12815502601,TTWK000541779,GINTWK0002205120529,Counted,12815502601_130696604013,大溪廖心蘭 老道系列豆干 110g/包 現貨 蝦皮直送:辣麻婆(純素),10,正常,10,NO,sp2948@shopee.com,2022-05-13 8:52:47,956967,TW_合鋒整合行銷有限公司(Consignment),詳情質檢,詳情質檢
181,V,103001,TTWK000558344,11,3088052111_101418154399,24,3088052111,TTWK000558344,GINTWK0002205120526,Counted,3088052111_101418154399,妙管家 黴菌殺手去黴劑750g 現貨 蝦皮直送,24,正常,24,NO,sp99073@shopee.com,2022-05-13 8:52:22,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
182,V,103001,TTWK000541773,06,11325950706_36923570597,8,11325950706,TTWK000541773,GINTWK0002205120534,Counted,11325950706_36923570597,妙管家 抗菌洗衣精4000g 現貨 蝦皮直送,8,正常,8,NO,sp2974@shopee.com,2022-05-13 8:52:18,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
183,V,103001,TTWK000541765,30,12190697830_87606208003,6,12190697830,TTWK000541765,GINTWK0002205120506,Counted,12190697830_87606208003,法國聖桃園果醬284g 現貨 蝦皮直送:法國聖桃園鳳梨芒果果醬,6,正常,6,NO,sp99007@shopee.com,2022-05-13 8:51:58,3030081,TW_台灣大昌華嘉股份有限公司(Consignment),詳情質檢,詳情質檢
184,V,103001,TTWK000541772,07,9589536707_94170604133,8,9589536707,TTWK000541772,GINTWK0002205120533,Counted,9589536707_94170604133,妙管家 衣物柔軟精3200ml 現貨 蝦皮直送:果漾清香,8,正常,8,NO,sp2974@shopee.com,2022-05-13 8:50:53,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
185,V,103001,TTWK000541766,30,12190697830_87606208001,6,12190697830,TTWK000541766,GINTWK0002205120522,Counted,12190697830_87606208001,法國聖桃園果醬284g 現貨 蝦皮直送:法國聖桃園黑櫻桃果醬,6,正常,6,NO,sp99007@shopee.com,2022-05-13 8:50:32,3030081,TW_台灣大昌華嘉股份有限公司(Consignment),詳情質檢,詳情質檢
186,V,103001,TTWK000541754,95,11025946795_36923550419,8,11025946795,TTWK000541754,GINTWK0002205120512,Counted,11025946795_36923550419,妙管家 濃縮洗衣精(薰衣草香)4000g 現貨 蝦皮直送,8,正常,8,NO,sp2311@shopee.com,2022-05-13 8:50:22,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
187,V,103001,TTWK000541780,20,10452118520_130696456372,6,10452118520,TTWK000541780,GINTWK0002205120528,Counted,10452118520_130696456372,匠菓子 牛奶造型餅乾 130g/包 現貨 蝦皮直送 (部分即期):小圓造型,6,正常,6,NO,sp2948@shopee.com,2022-05-13 8:49:47,956967,TW_合鋒整合行銷有限公司(Consignment),詳情質檢,詳情質檢
188,V,103001,TTWK000541760,61,11025943761_111418035384,8,11025943761,TTWK000541760,GINTWK0002205120519,Counted,11025943761_111418035384,"妙管家 重油垢強力清潔劑 1加侖 現貨 蝦皮直送:1入,一加侖",8,正常,8,NO,sp2771@shopee.com,2022-05-13 8:49:15,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
189,V,103001,TTWK000541768,30,12190697830_87606203998,6,12190697830,TTWK000541768,GINTWK0002205120508,Counted,12190697830_87606203998,法國聖桃園果醬284g 現貨 蝦皮直送:法國聖桃園野生藍莓果醬,6,正常,6,NO,sp99007@shopee.com,2022-05-13 8:48:51,3030081,TW_台灣大昌華嘉股份有限公司(Consignment),詳情質檢,詳情質檢
190,V,103001,TTWK000558342,99,10525893499_94169492584,6,10525893499,TTWK000558342,GINTWK0002205120511,Counted,10525893499_94169492584,【妙管家】瞬乾洗衣精 防霉抗菌 罐裝1800g 補充包1300g 蝦皮直送 現貨:防霉抗菌補充包,6,正常,6,NO,sp2311@shopee.com,2022-05-13 8:48:40,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
191,V,103001,TTWK000514046,86,11025897186_66923007281,12,11025897186,TTWK000514046,GINTWK0002205120440,Counted,11025897186_66923007281,義大利Artigiani del Tartufo職人松露牛肝菌菇醬(90g) 黑松露/白松露 現貨 蝦皮直送:白松露牛肝菌菇醬90g,12,正常,12,NO,sp3291@shopee.com,2022-05-13 8:48:35,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
192,V,103001,TTWK000541755,13,10725893213_111416588915,6,10725893213,TTWK000541755,GINTWK0002205120500,Counted,10725893213_111416588915,【妙管家】瞬淨洗衣精 除臭抗菌 罐裝1800g 補充包1300g 蝦皮直送 現貨:除臭抗菌補充包,6,正常,6,NO,sp2311@shopee.com,2022-05-13 8:47:56,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
193,V,103001,TTWK000541767,30,12190697830_87606208000,6,12190697830,TTWK000541767,GINTWK0002205120509,Counted,12190697830_87606208000,法國聖桃園果醬284g 現貨 蝦皮直送:法國聖桃園綜合野莓果醬,6,正常,6,NO,sp99007@shopee.com,2022-05-13 8:46:49,3030081,TW_台灣大昌華嘉股份有限公司(Consignment),詳情質檢,詳情質檢
194,V,103001,TTWK000558329,86,11025897186_66923007282,60,11025897186,TTWK000558329,GINTWK0002205120439,Counted,11025897186_66923007282,義大利Artigiani del Tartufo職人松露牛肝菌菇醬(90g) 黑松露/白松露 現貨 蝦皮直送:黑松露菌菇醬90g,60,正常,60,NO,sp3291@shopee.com,2022-05-13 8:46:43,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
195,V,103001,TTWK000541759,79,11425906279_27217086694,4,11425906279,TTWK000541759,GINTWK0002205120520,Counted,11425906279_27217086694,"妙管家 廚房強力清潔劑 1加侖 現貨 蝦皮直送:1入,一加侖",4,正常,4,NO,sp2771@shopee.com,2022-05-13 8:46:43,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
196,V,103001,TTWK000541769,30,12190697830_87606208004,6,12190697830,TTWK000541769,GINTWK0002205120507,Counted,12190697830_87606208004,法國聖桃園果醬284g 現貨 蝦皮直送:法國聖桃園水蜜桃果醬,6,正常,6,NO,sp99007@shopee.com,2022-05-13 8:46:06,3030081,TW_台灣大昌華嘉股份有限公司(Consignment),詳情質檢,詳情質檢
197,V,103001,TTWK000541747,41,10025897941_76923013546,8,10025897941,TTWK000541747,GINTWK0002205120491,Counted,10025897941_76923013546,妙管家 超濃縮洗衣粉2000g 重污垢去除/除臭抗菌 一入 現貨 蝦皮直送:重污垢去除,8,正常,8,NO,sp2948@shopee.com,2022-05-13 8:45:04,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
198,V,103001,TTWK000558343,13,10873049313_132379271560,12,10873049313,TTWK000558343,GINTWK0002205120525,Counted,10873049313_132379271560,【妙管家】清潔劑(皂垢/油垢)750g 蝦皮直送 現貨:皂垢殺手750g,12,正常,12,NO,sp99073@shopee.com,2022-05-13 8:44:35,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
199,V,103001,TTWK000541757,13,10873049313_132379271560,12,10873049313,TTWK000541757,GINTWK0002205120525,Counted,10873049313_132379271560,【妙管家】清潔劑(皂垢/油垢)750g 蝦皮直送 現貨:皂垢殺手750g,12,正常,12,NO,sp99073@shopee.com,2022-05-13 8:44:25,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
200,V,103001,TTWK000541770,30,12190697830_87606203999,6,12190697830,TTWK000541770,GINTWK0002205120510,Counted,12190697830_87606203999,法國聖桃園果醬284g 現貨 蝦皮直送:法國聖桃園四果綜合果醬,6,正常,6,NO,sp99007@shopee.com,2022-05-13 8:44:20,3030081,TW_台灣大昌華嘉股份有限公司(Consignment),詳情質檢,詳情質檢
201,V,103001,TTWK000541801,57,15014412557_150666773755,34,15014412557,TTWK000541801,GINTWK0002205120624,Counted,15014412557_150666773755,金品茗茶純天然烏龍奶茶 貴妃紅烏龍/直火黑烏龍 28gx5包/盒 蝦皮直送 :貴妃紅の烏龍純奶茶,34,正常,34,NO,sp2948@shopee.com,2022-05-13 9:31:32,728462,TW_金品實業有限公司(Consignment),詳情質檢,
202,V,103001,TTWK000541815,35,11625898135_84169673553,12,11625898135,TTWK000541815,GINTWK0002205120619,Counting,11625898135_84169673553,Natural Kitty 自然小貓 鮪魚佐奇亞籽肉泥 12gx4(1包) 貓罐 寵物零食 現貨 蝦皮直送:雞肉佐海苔,0,正常,0,NO,sp2311@shopee.com,2022-05-13 9:30:47,743942,TW_派脆客有限公司(Consignment),詳情計數,詳情計數
203,V,103001,TTWK000541810,89,16541390989_97363076390,5,16541390989,TTWK000541810,GINTWK0002205120637,Counted,16541390989_97363076390,Airwaves 無糖口香糖140g(5包入) 多種口味任選 現貨 現貨 蝦皮直送:極酷薄荷,5,正常,5,NO,sp2311@shopee.com,2022-05-13 9:30:32,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
204,V,103001,TTWK000535907,51,7697365451_170310181811,192,7697365451,TTWK000535907,GINTWK0002205120648,Counting,7697365451_170310181811,SMILE史邁爾 保險套 12入/盒 3in1款/超薄/環紋/顆粒 任選 現貨 蝦皮直送:超薄型 x 3盒,0,正常,0,NO,sp0386@shopee.com,2022-05-13 9:30:29,677038,TW_忻力有限公司(Consignment),詳情計數,詳情計數
205,V,103001,TTWK000558413,27,12471264027_123786288112,12,12471264027,TTWK000558413,GINTWK0002205120632,Counted,12471264027_123786288112,SHEBA 鮮饌包70g大包裝12包組 鮪魚/鮪鯛/鮪蟹/鮪雞鰹/鮪鮭 五種口味任選 貓鮮食 貓糧 現貨 蝦皮直送:鮪魚及鮭魚口味,12,正常,12,NO,sp2974@shopee.com,2022-05-13 9:30:19,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
206,V,103001,TTWK000558396,12,8289163312_84140935969,10,8289163312,TTWK000558396,GINTWK0002205120621,Counted,8289163312_84140935969,RASTO RM10 超靜音無線滑鼠 現貨 蝦皮直送:粉色,10,正常,10,NO,sp2771@shopee.com,2022-05-13 9:29:47,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
207,V,103001,TTWK000558387,99,11567429699_47712404667,40,11567429699,TTWK000558387,GINTWK0002205130093,Counted,11567429699_47712404667,日本S&B愛思必味付胡椒鹽110g 現貨 蝦皮直送:110g,40,正常,40,NO,sp99073@shopee.com,2022-05-13 9:29:33,2181050,TW_大西南貿易有限公司(Consignment),詳情質檢,詳情質檢
208,V,103001,TTWK000558411,91,11925901191_130481162582,3,11925901191,TTWK000558411,GINTWK0002205120639,Counted,11925901191_130481162582,西莎 蒸鮮包 成犬 牛肉及蔬菜/低脂雞肉/雞肉蔬菜 三種口味 70gx16入 蝦皮直送:低脂雞肉(活動品),3,正常,3,NO,sp2311@shopee.com,2022-05-13 9:28:46,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
209,V,103001,TTWK000558368,50,9389525150_123598642407,48,9389525150,TTWK000558368,GINTWK0002205120560,Counted,9389525150_123598642407,玩美日記 植萃精油輕涼衛生棉 4包/組(護墊/日用/夜用)(官方直營) 現貨 蝦皮直送 薄荷精油+茶樹精油:日用透氣輕涼衛生棉 25.5cm×4包,48,正常,48,NO,sp0386@shopee.com,2022-05-13 9:28:43,697453,TW_玩美日記有限公司(Consignment),詳情質檢,詳情質檢
210,V,103001,TTWK000541806,45,12123560545_121062674333,5,12123560545,TTWK000541806,GINTWK0002205120644,Counted,12123560545_121062674333,Air Bye Bye 日本製手捲式真空壓縮袋 2入裝 收納袋 手捲袋 多款任選 現貨 蝦皮直送:M號,5,正常,5,NO,sp99061@shopee.com,2022-05-13 9:28:06,956967,TW_合鋒整合行銷有限公司(Consignment),詳情質檢,詳情質檢
212,V,103001,TTWK000541812,35,11625898135_111416813430,12,11625898135,TTWK000541812,GINTWK0002205120618,Counted,11625898135_111416813430,Natural Kitty 自然小貓 鮪魚佐奇亞籽肉泥 12gx4(1包) 貓罐 寵物零食 現貨 蝦皮直送:鮪魚、鮭魚佐藍莓,12,正常,12,NO,sp2311@shopee.com,2022-05-13 9:27:36,743942,TW_派脆客有限公司(Consignment),詳情質檢,詳情質檢
213,V,103001,TTWK000541820,58,11525897758_27217009859,12,11525897758,TTWK000541820,GINTWK0002205120631,Counted,11525897758_27217009859,Airwaves 超涼薄荷錠 2入裝 酷涼薄荷/蜂蜜檸檬 現貨 蝦皮直送:蜂蜜檸檬,12,正常,12,NO,sp2974@shopee.com,2022-05-13 9:27:14,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
214,V,103001,TTWK000558395,85,9389162385_66905138524,3,9389162385,TTWK000558395,GINTWK0002205120600,Counted,9389162385_66905138524,E-books S91 摺疊耳機 耳罩耳機 電腦耳機 免持通話 頭戴式 原音 摺疊耳機 耳麥 耳罩式 現貨 蝦皮直送,3,正常,3,NO,sp2771@shopee.com,2022-05-13 9:27:12,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
