,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
149,V,103001,TTWK000533924,34,11425970634_84170947794,12,11425970634,TTWK000533924,GINTWK0002204290213,Counted,11425970634_84170947794,義大利 AGNESI 雅帆義大利麵 (天使麵/直麵/直條通心麵/螺旋麵/鳥巢寬麵/筆尖麵/蝴蝶麵) 蝦皮直送:天使髮絲麵(500g/包),12,正常,12,NO,sp2621@shopee.com,2022-04-30 11:29:38,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,
150,V,103001,TTWK000552705,47,9589528147_124103465998,3,9589528147,TTWK000552705,GINTWK0002204290260,Counted,9589528147_124103465998,李錦記 火鍋上湯 4包入 豬骨風味/麻辣火鍋/清雞火鍋 簡單/快速 火鍋湯底 鍋底 調理包 官方直營 現貨 蝦皮直送:麻辣火鍋(70g*4包),3,正常,3,NO,sp0386@shopee.com,2022-04-30 11:50:30,693844,TW_美大雅有限公司(Consignment),詳情質檢,
151,V,103001,TTWK000552718,00,4097250300_84140999434,10,4097250300,TTWK000552718,GINTWK0002204290249,Counting,4097250300_84140999434,"PowerSync 2P 一開二插防雷擊延長線/台灣製造/1m/2m/3m/2色 群加 蝦皮直送 現貨:白色,1M",0,正常,0,NO,sp2621@shopee.com,2022-04-30 11:49:57,677075,TW_群加國際股份有限公司(Consignment),詳情計數,詳情計數
152,V,103001,TTWK000552719,77,8089159377_94140658238,2,8089159377,TTWK000552719,GINTWK0002204290247,Counted,8089159377_94140658238,PowerSync 滑蓋防塵防雷擊 延長線 1開3插 黑 防塵 防雷擊 過載保護 群加 蝦皮直送 現貨:4.5M,2,正常,2,NO,sp2621@shopee.com,2022-04-30 11:49:20,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
153,V,103001,TTWK000531902,17,9189161217_76905089588,90,9189161217,TTWK000531902,GINTWK0002204290231,Counted,9189161217_76905089588,韓國 Nature Face 99%蘆薈保濕舒緩凝膠 300ml 現貨 蝦皮直送:300ml,90,正常,90,NO,sp99061@shopee.com,2022-04-30 11:48:50,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
154,V,103001,TTWK000552681,01,15775555401_171934206342,3,15775555401,TTWK000552681,GINTWK0002204290253,Counted,15775555401_171934206342,日本牛乳石鹼 牛乳精華沐浴乳補充包400mlX2包 任選 (玫瑰/柚子/清新皂香) 現貨 蝦皮直送:柚子+清新,3,正常,3,NO,sp0386@shopee.com,2022-04-30 11:47:54,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
155,V,103001,TTWK000552682,54,11825856254_170777830605,1,11825856254,TTWK000552682,GINTWK0002204290256,Counted,11825856254_170777830605,明德 辣豆瓣醬(大)(460g) 現貨 蝦皮直送:辣豆瓣醬(大)(460g),1,正常,1,NO,sp0386@shopee.com,2022-04-30 11:47:25,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
156,V,103001,TTWK000513404,61,14701301861_150058494486,5,14701301861,TTWK000513404,GINTWK0002204290246,Counted,14701301861_150058494486,群加 PowerSync 1開10插/1開12插 雙面抗搖擺延長線/黑色/白色/1M 蝦皮直送 現貨:1開10插 -【黑色】- 1M,5,正常,5,NO,sp2621@shopee.com,2022-04-30 11:47:25,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
157,V,103001,TTWK000552679,01,15775555401_171934206340,3,15775555401,TTWK000552679,GINTWK0002204290254,Counted,15775555401_171934206340,日本牛乳石鹼 牛乳精華沐浴乳補充包400mlX2包 任選 (玫瑰/柚子/清新皂香) 現貨 蝦皮直送:玫瑰+柚子,3,正常,3,NO,sp0386@shopee.com,2022-04-30 11:46:42,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
158,V,103001,TTWK000552680,01,15775555401_171934206337,3,15775555401,TTWK000552680,GINTWK0002204290255,Counted,15775555401_171934206337,日本牛乳石鹼 牛乳精華沐浴乳補充包400mlX2包 任選 (玫瑰/柚子/清新皂香) 現貨 蝦皮直送:玫瑰+玫瑰,3,正常,3,NO,sp0386@shopee.com,2022-04-30 11:46:02,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
159,V,103001,TTWK000552720,29,10425227029_94140988623,3,10425227029,TTWK000552720,GINTWK0002204290245,Counted,10425227029_94140988623,PowerSync 4開3插USB防雷擊抗搖擺延長線/台灣製造/MIT/2色/1.8m 群加 蝦皮直送 現貨:黑色,3,正常,3,NO,sp2621@shopee.com,2022-04-30 11:45:12,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
160,V,103001,TTWK000513399,17,9189161217_76905089588,30,9189161217,TTWK000513399,GINTWK0002204290231,Counted,9189161217_76905089588,韓國 Nature Face 99%蘆薈保濕舒緩凝膠 300ml 現貨 蝦皮直送:300ml,30,正常,30,NO,sp99061@shopee.com,2022-04-30 11:44:29,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
161,V,103001,TTWK000552678,54,11225866154_111415646330,5,11225866154,TTWK000552678,GINTWK0002204290257,Counted,11225866154_111415646330,綠巨人 珍珠玉米粒(340gx3入)/生機玉米粒(150gx3/組) 蝦皮直送 現貨:生機玉米粒(150g*3/組),5,正常,5,NO,sp0386@shopee.com,2022-04-30 11:43:38,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
162,V,103001,TTWK000513402,54,11225866154_111415646330,19,11225866154,TTWK000513402,GINTWK0002204290257,Counted,11225866154_111415646330,綠巨人 珍珠玉米粒(340gx3入)/生機玉米粒(150gx3/組) 蝦皮直送 現貨:生機玉米粒(150g*3/組),19,正常,19,NO,sp0386@shopee.com,2022-04-30 11:42:37,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
163,V,103001,TTWK000552723,06,9089163606_66905221610,3,9089163606,TTWK000552723,GINTWK0002204290248,Counted,9089163606_66905221610,PowerSync 6開6插彩色關開防雷擊延長線/1.2m(2色) 群加 蝦皮直送 現貨:白色,3,正常,3,NO,sp2621@shopee.com,2022-04-30 11:42:29,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
164,V,103001,TTWK000531904,49,9489527949_111416715953,88,9489527949,TTWK000531904,GINTWK0002204290233,Counted,9489527949_111416715953,ARONYX 玻尿酸精華保濕安瓶 50ml 蝦皮直送 現貨:50ml/瓶,88,正常,88,NO,sp99061@shopee.com,2022-04-30 11:40:07,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
165,V,103001,TTWK000533938,20,17308470020_96958837446,5,17308470020,TTWK000533938,GINTWK0002204290293,Counted,17308470020_96958837446,ANTIAN 創意聲控木紋方形時鐘 LED迷你鬧鐘 床頭定時鬧鐘 小夜燈電子鐘 現貨 蝦皮直送:卡其色,5,正常,5,NO,sp0386@shopee.com,2022-04-30 11:37:32,682005,TW_好德實業有限公司(Consignment),詳情質檢,詳情質檢
166,V,103001,TTWK000533930,20,17308470020_96958837445,5,17308470020,TTWK000533930,GINTWK0002204290292,Counted,17308470020_96958837445,ANTIAN 創意聲控木紋方形時鐘 LED迷你鬧鐘 床頭定時鬧鐘 小夜燈電子鐘 現貨 蝦皮直送:黑色,5,正常,5,NO,sp0386@shopee.com,2022-04-30 11:36:04,682005,TW_好德實業有限公司(Consignment),詳情質檢,詳情質檢
167,V,103001,TTWK000552703,34,11425970634_94170932978,12,11425970634,TTWK000552703,GINTWK0002204290210,Counted,11425970634_94170932978,義大利 AGNESI 雅帆義大利麵 (天使麵/直麵/直條通心麵/螺旋麵/鳥巢寬麵/筆尖麵/蝴蝶麵) 蝦皮直送:螺旋麵(500g/包),12,正常,12,NO,sp2621@shopee.com,2022-04-30 11:35:19,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
168,V,103001,TTWK000533931,49,9489527949_111416715953,12,9489527949,TTWK000533931,GINTWK0002204290233,Counted,9489527949_111416715953,ARONYX 玻尿酸精華保濕安瓶 50ml 蝦皮直送 現貨:50ml/瓶,12,正常,12,NO,sp99061@shopee.com,2022-04-30 11:34:56,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
169,V,103001,TTWK000531884,52,2989869652_76922524234,96,2989869652,TTWK000531884,GINTWK0002204290215,Counted,2989869652_76922524234,Red Seal 紐西蘭牙膏多款選(蜂膠/小蘇打/檸檬/礦物質/煙漬美白/草本) 蝦皮直送:煙漬100g,96,正常,96,NO,sp0386@shopee.com,2022-04-30 11:34:36,709931,TW_合掌商行(Consignment),詳情質檢,詳情質檢
170,V,103001,TTWK000533923,34,11425970634_94170932978,12,11425970634,TTWK000533923,GINTWK0002204290210,Counted,11425970634_94170932978,義大利 AGNESI 雅帆義大利麵 (天使麵/直麵/直條通心麵/螺旋麵/鳥巢寬麵/筆尖麵/蝴蝶麵) 蝦皮直送:螺旋麵(500g/包),12,正常,12,NO,sp2621@shopee.com,2022-04-30 11:33:39,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
171,V,103001,TTWK000552722,62,9689152562_36905201017,20,9689152562,TTWK000552722,GINTWK0002204290250,Counted,9689152562_36905201017,PowerSync 7開6插防雷擊抗搖擺延長線(加大間距)/台灣製造/1.8m 群加 蝦皮直送 現貨:黑-1.8M,20,正常,20,NO,sp2621@shopee.com,2022-04-30 11:57:46,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,
172,V,103001,TTWK000552710,01,15775555401_171934206338,3,15775555401,TTWK000552710,GINTWK0002204290259,Counted,15775555401_171934206338,日本牛乳石鹼 牛乳精華沐浴乳補充包400mlX2包 任選 (玫瑰/柚子/清新皂香) 現貨 蝦皮直送:柚子+柚子,3,正常,3,NO,sp99061@shopee.com,2022-04-30 11:56:42,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
173,V,103001,TTWK000552709,01,15775555401_171934206339,3,15775555401,TTWK000552709,GINTWK0002204290258,Counted,15775555401_171934206339,日本牛乳石鹼 牛乳精華沐浴乳補充包400mlX2包 任選 (玫瑰/柚子/清新皂香) 現貨 蝦皮直送:清新+清新,3,正常,3,NO,sp99061@shopee.com,2022-04-30 11:55:48,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
174,V,103001,TTWK000552708,01,15775555401_171934206341,3,15775555401,TTWK000552708,GINTWK0002204290261,Counted,15775555401_171934206341,日本牛乳石鹼 牛乳精華沐浴乳補充包400mlX2包 任選 (玫瑰/柚子/清新皂香) 現貨 蝦皮直送:玫瑰+清新,3,正常,3,NO,sp99061@shopee.com,2022-04-30 11:54:58,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
175,V,103001,TTWK000552706,27,10425860227_76922499279,42,10425860227,TTWK000552706,GINTWK0002204290252,Counting,10425860227_76922499279,德國 一點絕 2％滅蟑凝膠餌劑蟑螂藥 5g 10g 30g 任選 現貨 蝦皮直送:5g*2支贈20個防兒童寵物誤食盒,0,正常,0,NO,sp0386@shopee.com,2022-04-30 11:53:57,701020,TW_第五媒體科技股份有限公司(Consignment),詳情計數,詳情計數
176,V,103001,TTWK000533939,27,10425860227_76922499279,12,10425860227,TTWK000533939,GINTWK0002204290252,Counted,10425860227_76922499279,德國 一點絕 2％滅蟑凝膠餌劑蟑螂藥 5g 10g 30g 任選 現貨 蝦皮直送:5g*2支贈20個防兒童寵物誤食盒,12,正常,12,NO,sp0386@shopee.com,2022-04-30 11:58:28,701020,TW_第五媒體科技股份有限公司(Consignment),詳情質檢,
177,V,103001,TTWK000512512,16,14647118216_142211141289,700,14647118216,TTWK000512512,GINTWK0002204300287,Counting,14647118216_142211141289,NS《蠟筆小新 我與博士的暑假 ～永不結束的七日之旅～》中文版:一入,0,正常,0,NO,sp99029@shopee.com,2022-04-30 12:50:27,775037,TW_傑仕登股份有限公司(SBS),詳情計數,
179,V,103001,TTWK000512511,11,14514257911_150658717452,3,14514257911,TTWK000512511,GINTWK0002204300158,Counted,14514257911_150658717452,OPPO Enco Free2 真無線降噪耳機:星河白,3,Exception,3,NO,sp99029@shopee.com,2022-04-30 12:47:43,739435,TW_薩摩亞商新茂環球有限公司台灣分公司(SBS),詳情,詳情
181,V,103001,TTWK000512509,14,17054562314_135376184849,4,17054562314,TTWK000512509,GINTWK0002204300161,Counted,17054562314_135376184849,OPPO Enco Free2 真無線降噪耳機【超值贈品組】:星河白,4,Exception,4,NO,sp99029@shopee.com,2022-04-30 12:37:09,739435,TW_薩摩亞商新茂環球有限公司台灣分公司(SBS),詳情,詳情
182,V,103001,TTWK000499378,04,15773267204_162088157077,1,15773267204,TTWK000499378,GINTWK0002204290135,Checked,15773267204_162088157077,Sabon 以色列身體磨砂膏 200g 現貨 蝦皮直送:香芒奇異果 320g,1,Exception,1,NO,sp99042@shopee.com,2022-04-30 12:37:07,776042,TW_龍記實業有限公司(Outright),詳情,詳情
186,V,103001,TTWK000531908,97,7097369897_56922501087,125,7097369897,TTWK000531908,GINTWK0002204290296,Counting,7097369897_56922501087,泰山 八寶粥禮盒 375g/罐(12入) 拜拜必買 送禮 八寶粥 泰山 點心 桂圓 開罐即食 現貨 蝦皮直送,0,正常,0,NO,sp2974@shopee.com,2022-04-30 12:07:09,701611,TW_喜威世流通股份有限公司(Consignment),詳情計數,詳情計數
187,V,103001,TTWK000531909,80,3088039080_111417083056,100,3088039080,TTWK000531909,GINTWK0002204290284,Counting,3088039080_111417083056,泰山 仙草蜜(12罐/禮盒) 清涼消暑 解渴解熱 現貨 蝦皮直送,0,正常,0,NO,sp2974@shopee.com,2022-04-30 13:09:46,701611,TW_喜威世流通股份有限公司(Consignment),詳情計數,
188,V,103001,TTWK000533942,64,9689150364_84140667473,12,9689150364,TTWK000533942,GINTWK0002204290243,Counting,9689150364_84140667473,PowerSync 防雷擊延長線 6開6插 群加 蝦皮直送 現貨:【白色】- 1.8M,0,正常,0,NO,sp2621@shopee.com,2022-04-30 13:09:43,677075,TW_群加國際股份有限公司(Consignment),詳情計數,詳情計數
189,V,103001,TTWK000533949,44,16253821244_143964015484,8,16253821244,TTWK000533949,GINTWK0002204290287,Counted,16253821244_143964015484,紅牛聰靚100卡-懶人窈窕輕食飲-去去水配方/膠滴滴配方/燃燒吧配方/窈窕控配方/療癒中配方/戀愛了配方 現貨 蝦皮直送:燃燒吧配方(咖啡風味),8,正常,8,NO,sp99073@shopee.com,2022-04-30 13:09:18,729046,TW_奕瑪國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
190,V,103001,TTWK000552727,92,8289543492_84171170070,12,8289543492,TTWK000552727,GINTWK0002204290272,Counted,8289543492_84171170070,Woodridg 森之果物果乾嚴選 特大葡萄乾/蔓越莓/芭樂乾/整顆蔓越莓乾/切片蔓越莓乾/天然無花果乾 現貨 蝦皮直送:葡萄乾+蔓越莓,12,正常,12,NO,sp99061@shopee.com,2022-04-30 13:08:38,749892,TW_敬洋股份有限公司(Consignment),詳情質檢,詳情質檢
191,V,103001,TTWK000533948,44,16253821244_143964015483,8,16253821244,TTWK000533948,GINTWK0002204290288,Counted,16253821244_143964015483,紅牛聰靚100卡-懶人窈窕輕食飲-去去水配方/膠滴滴配方/燃燒吧配方/窈窕控配方/療癒中配方/戀愛了配方 現貨 蝦皮直送:膠滴滴配方(哈密瓜風味),8,正常,8,NO,sp99073@shopee.com,2022-04-30 13:07:49,729046,TW_奕瑪國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
192,V,103001,TTWK000552715,27,9489162027_66905163429,20,9489162027,TTWK000552715,GINTWK0002204290242,Counted,9489162027_66905163429,PowerSync 3P轉2P省力型電源轉接頭 群加 蝦皮直送 現貨:黑色,20,正常,20,NO,sp2621@shopee.com,2022-04-30 13:07:22,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
193,V,103001,TTWK000552707,08,9189151608_76905126370,3,9189151608,TTWK000552707,GINTWK0002204290283,Counted,9189151608_76905126370,PowerSync 四開四插防雷擊抗搖擺延長線 群加 蝦皮直送 現貨:1.8M,3,正常,3,NO,sp0386@shopee.com,2022-04-30 13:07:00,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
194,V,103001,TTWK000533947,44,16253821244_143964015482,8,16253821244,TTWK000533947,GINTWK0002204290301,Counted,16253821244_143964015482,紅牛聰靚100卡-懶人窈窕輕食飲-去去水配方/膠滴滴配方/燃燒吧配方/窈窕控配方/療癒中配方/戀愛了配方 現貨 蝦皮直送:去去水配方(紅豆抹茶風味),8,正常,8,NO,sp99073@shopee.com,2022-04-30 13:05:59,729046,TW_奕瑪國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
195,V,103001,TTWK000552724,61,9789538661_27217714060,24,9789538661,TTWK000552724,GINTWK0002204290230,Counted,9789538661_27217714060,Woodridge 森之果物 嚴選蜜棗乾(無籽)/丹波蜜黑豆/糯香蓮子/蜜紅棗/有機甘栗 現貨h 蝦皮直送:蜜紅棗160g,24,正常,24,NO,sp99061@shopee.com,2022-04-30 13:05:30,749892,TW_敬洋股份有限公司(Consignment),詳情質檢,詳情質檢
196,V,103001,TTWK000531885,75,10425224075_84140766060,60,10425224075,TTWK000531885,GINTWK0002204290297,Counted,10425224075_84140766060,OZIO蜂王乳 保濕凝露/QQ潤白凝露 75g 現貨 蝦皮直送:QQ潤白凝露(白蓋),60,正常,60,NO,sp0386@shopee.com,2022-04-30 13:05:18,772037,TW_凱思國際貿易有限公司(outright),詳情質檢,詳情質檢
197,V,103001,TTWK000552731,80,10625963480_111418528835,6,10625963480,TTWK000552731,GINTWK0002204290304,Counted,10625963480_111418528835,紅牛REDCOW 聰勁即溶乳清蛋白 歐蕾/可可/曼特寧/芋香歐蕾/抹茶/紅豆歐蕾/珍珠奶茶/乳酸風味 2磅入 蝦皮直送:可可風味,6,正常,6,NO,sp3291@shopee.com,2022-04-30 13:05:07,729046,TW_奕瑪國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
198,V,103001,TTWK000533946,44,16253821244_172092271681,8,16253821244,TTWK000533946,GINTWK0002204290290,Counted,16253821244_172092271681,紅牛聰靚100卡-懶人窈窕輕食飲-去去水配方/膠滴滴配方/燃燒吧配方/窈窕控配方/療癒中配方/戀愛了配方 現貨 蝦皮直送:戀愛了配方(巧克力風味),8,正常,8,NO,sp99073@shopee.com,2022-04-30 13:04:37,729046,TW_奕瑪國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
199,V,103001,TTWK000533945,44,16253821244_143964015486,8,16253821244,TTWK000533945,GINTWK0002204290289,Counted,16253821244_143964015486,紅牛聰靚100卡-懶人窈窕輕食飲-去去水配方/膠滴滴配方/燃燒吧配方/窈窕控配方/療癒中配方/戀愛了配方 現貨 蝦皮直送:療癒中配方(香蕉草莓風味),8,正常,8,NO,sp99073@shopee.com,2022-04-30 13:02:54,729046,TW_奕瑪國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
200,V,103001,TTWK000531890,75,10425224075_84140766061,63,10425224075,TTWK000531890,GINTWK0002204290298,Counted,10425224075_84140766061,OZIO蜂王乳 保濕凝露/QQ潤白凝露 75g 現貨 蝦皮直送:保濕凝露(金蓋),63,正常,63,NO,sp0386@shopee.com,2022-04-30 13:02:53,772037,TW_凱思國際貿易有限公司(outright),詳情質檢,詳情質檢
201,V,103001,TTWK000552721,03,11925226103_84140942563,3,11925226103,TTWK000552721,GINTWK0002204290241,Counted,11925226103_84140942563,PowerSync 2P 一對一中繼抗搖擺延長線/1m~5m 群加 蝦皮直送 現貨:5m,3,正常,3,NO,sp2621@shopee.com,2022-04-30 13:02:43,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
202,V,103001,TTWK000533944,53,5197372053_46923036017,6,5197372053,TTWK000533944,GINTWK0002204290271,Counted,5197372053_46923036017,美國 Blue Diamond 藍鑽杏仁 鹽味/椰子風味/蜂蜜鹽烤風味/哈瓦那辣椒BBQ燒烤風味 歐美零食 蝦皮直送:蜂蜜鹽烤風味,6,正常,6,NO,sp99061@shopee.com,2022-04-30 13:01:54,749892,TW_敬洋股份有限公司(Consignment),詳情質檢,詳情質檢
203,V,103001,TTWK000514746,97,7097369897_56922501087,1,7097369897,TTWK000514746,GINTWK0002204290296,Counted,7097369897_56922501087,泰山 八寶粥禮盒 375g/罐(12入) 拜拜必買 送禮 八寶粥 泰山 點心 桂圓 開罐即食 現貨 蝦皮直送,1,正常,1,NO,sp2974@shopee.com,2022-04-30 12:59:58,701611,TW_喜威世流通股份有限公司(Consignment),詳情質檢,詳情質檢
204,V,103001,TTWK000531900,58,16858804658_172297257168,12,16858804658,TTWK000531900,GINTWK0002204290281,Counted,16858804658_172297257168,白蘭氏 萃鷄精-膠原蛋白菁萃 3入/盒 膠原蛋白 養顏養力 雙效合一 滴雞精 零元加購品 現貨 蝦皮直送:3入/盒；42毫升/入,12,正常,12,NO,sp0386@shopee.com,2022-04-30 13:16:03,1001963,TW_馬來西亞商白蘭氏三得利股份有限公司台灣分公司(Consignment),詳情質檢,
205,V,103001,TTWK000552730,40,11625859840_76922586447,24,11625859840,TTWK000552730,GINTWK0002204290286,Counted,11625859840_76922586447,紅牛 全脂奶粉2kg 現貨[滿額折扣] 蝦皮直送:(2kg),24,正常,24,NO,sp99073@shopee.com,2022-04-30 13:15:35,729046,TW_奕瑪國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
206,V,103001,TTWK000552729,80,16958150280_144097517479,30,16958150280,TTWK000552729,GINTWK0002204290228,Counted,16958150280_144097517479,Pete彼特蝴蝶餅 蜂蜜芥末風味/黑糖肉桂風味/培根起司風味 160g/包 現貨 蝦皮直送:蜂蜜芥末風味,30,正常,30,NO,sp99061@shopee.com,2022-04-30 13:12:55,749892,TW_敬洋股份有限公司(Consignment),詳情質檢,詳情質檢
207,V,103001,TTWK000552732,70,10725980770_66923825290,36,10725980770,TTWK000552732,GINTWK0002204290303,Counted,10725980770_66923825290,RED COW紅牛 全脂/巧克力/果汁/香蕉/草莓 奶粉隨手包 40g(12入) 現貨 蝦皮直送:全脂,36,正常,36,NO,sp3291@shopee.com,2022-04-30 13:12:05,729046,TW_奕瑪國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
208,V,103001,TTWK000533943,80,16958150280_144097517479,15,16958150280,TTWK000533943,GINTWK0002204290228,Counted,16958150280_144097517479,Pete彼特蝴蝶餅 蜂蜜芥末風味/黑糖肉桂風味/培根起司風味 160g/包 現貨 蝦皮直送:蜂蜜芥末風味,15,正常,15,NO,sp99061@shopee.com,2022-04-30 13:11:35,749892,TW_敬洋股份有限公司(Consignment),詳情質檢,詳情質檢
209,V,103001,TTWK000514747,17,3088033317_101414547504,1,3088033317,TTWK000514747,GINTWK0002204290302,Counted,3088033317_101414547504,紅牛 葡萄糖胺奶粉 軟硬兼固配方 1.5kg 蝦皮直送 現貨:葡萄糖胺奶粉,1,Exception,1,NO,sp3291@shopee.com,2022-04-30 13:18:08,729046,TW_奕瑪國際行銷股份有限公司(Consignment),詳情,
210,V,103001,TTWK000533940,58,16858804658_172297257168,108,16858804658,TTWK000533940,GINTWK0002204290281,Counting,16858804658_172297257168,白蘭氏 萃鷄精-膠原蛋白菁萃 3入/盒 膠原蛋白 養顏養力 雙效合一 滴雞精 零元加購品 現貨 蝦皮直送:3入/盒；42毫升/入,0,正常,0,NO,sp0386@shopee.com,2022-04-30 13:17:12,1001963,TW_馬來西亞商白蘭氏三得利股份有限公司台灣分公司(Consignment),詳情計數,詳情計數
211,V,103001,TTWK000533951,80,16958150280_144097517480,15,16958150280,TTWK000533951,GINTWK0002204300289,Counted,16958150280_144097517480,Pete彼特蝴蝶餅 蜂蜜芥末風味/黑糖肉桂風味/培根起司風味 160g/包 現貨 蝦皮直送:黑糖肉桂風味,15,正常,15,NO,sp99061@shopee.com,2022-04-30 13:24:16,749892,TW_敬洋股份有限公司(Consignment),詳情質檢,
212,V,103001,TTWK000552734,72,11925863072_134143698017,20,11925863072,TTWK000552734,GINTWK0002204290306,Counted,11925863072_134143698017,有顆梅 台灣梅片/甘送李/驚醒李/蜂蜜無籽梅肉/冰梅片/烏梅絲 隨手包現貨 蝦皮直送 (部分即期):台灣梅片3入組,20,正常,20,NO,sp99073@shopee.com,2022-04-30 13:23:56,708070,TW_佰味佳生技有限公司(Consignment),詳情質檢,詳情質檢
213,V,103001,TTWK000533952,72,11925863072_134143698017,12,11925863072,TTWK000533952,GINTWK0002204290306,Counted,11925863072_134143698017,有顆梅 台灣梅片/甘送李/驚醒李/蜂蜜無籽梅肉/冰梅片/烏梅絲 隨手包現貨 蝦皮直送 (部分即期):台灣梅片3入組,12,正常,12,NO,sp99073@shopee.com,2022-04-30 13:23:48,708070,TW_佰味佳生技有限公司(Consignment),詳情質檢,詳情質檢
214,V,103001,TTWK000533950,17,3088033317_101414547504,11,3088033317,TTWK000533950,GINTWK0002204290302,Counted,3088033317_101414547504,紅牛 葡萄糖胺奶粉 軟硬兼固配方 1.5kg 蝦皮直送 現貨:葡萄糖胺奶粉,11,正常,11,NO,sp3291@shopee.com,2022-04-30 13:18:47,729046,TW_奕瑪國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
215,V,103001,TTWK000514748,80,16958150280_144097517480,4,16958150280,TTWK000514748,GINTWK0002204300289,Counted,16958150280_144097517480,Pete彼特蝴蝶餅 蜂蜜芥末風味/黑糖肉桂風味/培根起司風味 160g/包 現貨 蝦皮直送:黑糖肉桂風味,4,Exception,4,NO,sp99061@shopee.com,2022-04-30 13:25:50,749892,TW_敬洋股份有限公司(Consignment),詳情,
216,V,103001,TTWK000552733,80,16958150280_144097517480,26,16958150280,TTWK000552733,GINTWK0002204300289,Counted,16958150280_144097517480,Pete彼特蝴蝶餅 蜂蜜芥末風味/黑糖肉桂風味/培根起司風味 160g/包 現貨 蝦皮直送:黑糖肉桂風味,26,正常,26,NO,sp99061@shopee.com,2022-04-30 13:25:34,749892,TW_敬洋股份有限公司(Consignment),詳情質檢,詳情質檢
217,V,103001,TTWK000552741,73,8389152573_84140915288,3,8389152573,TTWK000552741,GINTWK0002204290282,Counted,8389152573_84140915288,PowerSync 7開6插防雷擊抗搖擺延長線/台灣製造/MIT/2色/1.8m 群加 蝦皮直送 現貨:黑色,3,正常,3,NO,sp0386@shopee.com,2022-04-30 13:25:15,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
218,V,103001,TTWK000552740,83,11325900683_94169599613,3,11325900683,TTWK000552740,GINTWK0002204290314,Counted,11325900683_94169599613,倍力BLUEBAY犬糧 S30羊肉+南瓜400g/1.5kg 關節保健低敏飼料高齡犬大型犬推薦 寵物食品 蝦皮直送 現貨:S30羊肉+南瓜400g,3,正常,3,NO,sp3291@shopee.com,2022-04-30 13:25:11,1387226,TW_盈寶寵物股份有限公司(Consignment),詳情質檢,詳情質檢
219,V,103001,TTWK000552716,64,9689150364_84140667473,36,9689150364,TTWK000552716,GINTWK0002204290243,Counted,9689150364_84140667473,PowerSync 防雷擊延長線 6開6插 群加 蝦皮直送 現貨:【白色】- 1.8M,36,正常,36,NO,sp2621@shopee.com,2022-04-30 13:24:53,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
220,V,103001,TTWK000533958,27,10425860227_36922540050,12,10425860227,TTWK000533958,GINTWK0002204290251,Counting,10425860227_36922540050,德國 一點絕 2％滅蟑凝膠餌劑蟑螂藥 5g 10g 30g 任選 現貨 蝦皮直送:5克,0,正常,0,NO,sp2621@shopee.com,2022-04-30 13:27:25,701020,TW_第五媒體科技股份有限公司(Consignment),詳情計數,
