,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
85,V,42525,TTWK000525022,69,14022682269_143600730667,16,14022682269,TTWK000525022,GINTWK0002204090113,Counting,14022682269_143600730667,牙周適 牙齦專業護理漱口水 超值3入組 極淨清新/沁涼薄荷 蝦皮直送 現貨:沁涼薄荷 500ml x3,16,正常,0,NO,sp1344@shopee.com,2022-04-09 11:29:21,1615023,TW_萬達國際行銷有限公司(Consignment),詳情計數,詳情計數
86,V,42525,TTWK000504578,73,11525896173_56923034201,12,11525896173,TTWK000504578,GINTWK0002204090090,Counted,11525896173_56923034201,莉莎 原味凝結豆腐環保砂/薰衣草香凝結豆腐環保砂/綠茶香凝結豆腐環保砂6L/2.8kg 貓砂 寵物用品 蝦皮直送 現貨:綠茶,12,正常,12,NO,sp2771@shopee.com,2022-04-09 11:28:32,1387233,TW_惟多有限公司(Consignment),詳情質檢,詳情質檢
87,V,42525,TTWK000525013,45,8489532645_134997870664,16,8489532645,TTWK000525013,GINTWK0002204090072,Counted,8489532645_134997870664,泰國 Tong Garden東園 Noi 薯條餅乾 薄鹽/綜合口味 泰國版薯條三兄弟 蝦皮直送 現貨:綜合口味,16,正常,16,NO,sp1344@shopee.com,2022-04-09 11:26:36,996961,TW_永恆世成有限公司(Consignment),詳情質檢,詳情質檢
88,V,42525,TTWK000525021,82,15452498682_160109944316,24,15452498682,TTWK000525021,GINTWK0002204090073,Counted,15452498682_160109944316,Ryo呂 滋養韌髮洗髮精 400ml 現貨 蝦皮直送:中乾性頭皮適用,24,正常,24,NO,sp3341@shopee.com,2022-04-09 11:23:04,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
89,V,42525,TTWK000504577,05,11525896205_76923014178,24,11525896205,TTWK000504577,GINTWK0002204090096,Counted,11525896205_76923014178,摩多比 專業級職業用尿布 25/50/100枚入 尿布墊 寵物用品 蝦皮直送 現貨:45*60CM(50枚入),24,正常,24,NO,sp2771@shopee.com,2022-04-09 11:20:37,1387233,TW_惟多有限公司(Consignment),詳情質檢,詳情質檢
90,V,42525,TTWK000525032,44,11525896244_111416694760,5,11525896244,TTWK000525032,GINTWK0002204090086,Counted,11525896244_111416694760,吉福 消臭餅乾 牛奶起司/動物造型/迷你骨造型/中骨造型/小小骨造型1kg 寵物食品 蝦皮直送 現貨:迷你骨造型,5,正常,5,NO,sp2771@shopee.com,2022-04-09 11:34:10,1387233,TW_惟多有限公司(Consignment),詳情質檢,
103,V,42525,TTWK000525034,30,3697280430_27200401257,10,3697280430,TTWK000525034,GINTWK0002204090153,Counted,3697280430_27200401257,Dr.Hsieh達特醫 全效控油防曬隔離液(白色)/CC液(潤色) SPF50★★★ 50ml(官方直營) 蝦皮直送:白色,10,正常,10,NO,sp1344@shopee.com,2022-04-09 11:56:17,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,詳情質檢
104,V,42525,TTWK000525033,12,11025224612_97051079844,15,11025224612,TTWK000525033,GINTWK0002204090152,Counted,11025224612_97051079844,Dr.Hsieh達特醫 LabSmart 面膜 10片組 蝦皮直送:維生素C醣苷面膜10片,15,正常,15,NO,sp1344@shopee.com,2022-04-09 11:54:19,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,詳情質檢
105,V,42525,TTWK000525025,03,6497247403_46905036861,40,6497247403,TTWK000525025,GINTWK0002204090117,Counted,6497247403_46905036861,Dr. Hsieh 達特醫5%10%15%20%25%30% 杏仁酸深層煥膚精華 蝦皮直送:杏仁酸20% 15ml,40,正常,40,NO,sp1344@shopee.com,2022-04-09 11:52:25,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,詳情質檢
106,V,42525,TTWK000525023,38,13686084338_153597265572,30,13686084338,TTWK000525023,GINTWK0002204090148,Counted,13686084338_153597265572,中衛聯名口罩 黃阿瑪的後宮生活（繡球花篇）平面口罩 成人口罩 30片/盒 現貨 蝦皮直送:30片/盒,30,正常,30,NO,sp1344@shopee.com,2022-04-09 11:46:00,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
107,V,42525,TTWK000525024,94,15950716594_142353916975,16,15950716594,TTWK000525024,GINTWK0002204090112,Counted,15950716594_142353916975,牙周適 買3送3 牙齦護理牙膏 溫和美白X3+潔淨酷涼X3 蝦皮直送 現貨:溫和美白X3+潔淨酷涼X3,16,正常,16,NO,sp1344@shopee.com,2022-04-09 11:42:18,1615023,TW_萬達國際行銷有限公司(Consignment),詳情質檢,詳情質檢
109,V,89384,TTWK000504583,25,14513106125_150602026255,240,14513106125,TTWK000504583,GINTWK0002204090129,Checked,14513106125_150602026255,舒酸定 長效抗敏 牙膏 超值8入 牙齦護理X6+溫和美白X2 蝦皮直送 現貨:(3+1件組)x2,240,正常,240,NO,sp99068@shopee.com,2022-04-09 13:45:36,1615023,TW_萬達國際行銷有限公司(Consignment),詳情入庫驗收,詳情計數
110,V,89384,TTWK000525035,37,10831724837_67007191931,20,10831724837,TTWK000525035,GINTWK0002204090118,Counted,10831724837_67007191931,Dr.Hsieh達特醫 玻尿酸長效保濕化妝水120ml 蝦皮直送 現貨:120ml,20,正常,20,NO,sp3341@shopee.com,2022-04-09 13:07:10,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,詳情計數
112,V,89384,TTWK000525038,30,3697280430_27200401258,20,3697280430,TTWK000525038,GINTWK0002204090151,Counted,3697280430_27200401258,Dr.Hsieh達特醫 全效控油防曬隔離液(白色)/CC液(潤色) SPF50★★★ 50ml(官方直營) 蝦皮直送:潤色,20,正常,20,NO,sp3341@shopee.com,2022-04-09 13:19:21,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,
114,V,89384,TTWK000504584,10,11325224110_84140755424,20,11325224110,TTWK000504584,GINTWK0002204090164,Checked,11325224110_84140755424,Dr.Hsieh達特醫 25%杏仁酸深層煥膚精華1+1組 現貨 蝦皮直送:25%杏仁酸15ml+30ml,20,正常,20,NO,sp99068@shopee.com,2022-04-09 13:28:25,752365,TW_洸鼎生物科技有限公司(Consignment),詳情入庫驗收,
115,V,89384,TTWK000504587,12,11025224612_160610465575,15,11025224612,TTWK000504587,GINTWK0002204090166,Counted,11025224612_160610465575,Dr.Hsieh達特醫 LabSmart 面膜 10片組 蝦皮直送:Q10面膜10片,15,正常,15,NO,sp99007@shopee.com,2022-04-09 13:17:20,3959-11-26 0:00:00,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,
116,V,89384,TTWK000525040,47,3087632347_76905206673,48,3087632347,TTWK000525040,GINTWK0002204090147,Counted,3087632347_76905206673,Duracell 金頂 3號 4號 鹼性電池 8+4入袋裝 蝦皮直送 現貨:4號,48,正常,48,NO,sp1409@shopee.com,2022-04-09 13:16:40,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,
117,V,89384,TTWK000525037,12,11025224612_160610465578,15,11025224612,TTWK000525037,GINTWK0002204090120,Counted,11025224612_160610465578,Dr.Hsieh達特醫 LabSmart 面膜 10片組 蝦皮直送:維生素B5泛醇面膜10片,15,正常,15,NO,sp3341@shopee.com,2022-04-09 13:15:59,3959-11-26 0:00:00,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,
118,V,89384,TTWK000504588,12,11025224612_152837573745,30,11025224612,TTWK000504588,GINTWK0002204090171,Counted,11025224612_152837573745,Dr.Hsieh達特醫 LabSmart 面膜 10片組 蝦皮直送:神經醯胺面膜10片,30,正常,30,NO,sp99007@shopee.com,2022-04-09 13:15:27,3959-11-26 0:00:00,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,
120,V,89384,TTWK000525036,35,11131720635_111652114034,20,11131720635,TTWK000525036,GINTWK0002204090216,Counted,11131720635_111652114034,Dr.Hsieh達特醫 五倍保溼膠50ml 蝦皮直送 現貨:50ml,20,正常,20,NO,sp3341@shopee.com,2022-04-09 13:13:30,3959-11-26 0:00:00,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,
121,V,89384,TTWK000493500,03,6497247403_84140737068,30,6497247403,TTWK000493500,GINTWK0002204090173,Counted,6497247403_84140737068,Dr. Hsieh 達特醫5%10%15%20%25%30% 杏仁酸深層煥膚精華 蝦皮直送:杏仁酸15% 30ml,30,正常,30,NO,sp99007@shopee.com,2022-04-09 13:11:00,3959-11-26 0:00:00,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,
122,V,89384,TTWK000525039,47,3087632347_76905206674,48,3087632347,TTWK000525039,GINTWK0002204090146,Counted,3087632347_76905206674,Duracell 金頂 3號 4號 鹼性電池 8+4入袋裝 蝦皮直送 現貨:3號,48,正常,48,NO,sp1409@shopee.com,2022-04-09 13:10:13,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,
123,V,89384,TTWK000525063,21,10225223921_46905069070,66,10225223921,TTWK000525063,GINTWK0002204090149,Counted,10225223921_46905069070,Dr.Hsieh達特醫 杏仁酸植萃身體乳500ml(官方直營) 蝦皮直送 現貨:500ml,66,正常,66,NO,sp1225@shopee.com,2022-04-09 13:20:36,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,
126,V,89384,TTWK000493499,03,6497247403_84140737069,30,6497247403,TTWK000493499,GINTWK0002204090172,Counted,6497247403_84140737069,Dr. Hsieh 達特醫5%10%15%20%25%30% 杏仁酸深層煥膚精華 蝦皮直送:杏仁酸15% 15ml,30,正常,30,NO,sp99007@shopee.com,2022-04-09 13:07:55,3959-11-26 0:00:00,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,
127,V,89384,TTWK000525064,12,11025224612_97051079845,5,11025224612,TTWK000525064,GINTWK0002204090119,Checked,11025224612_97051079845,Dr.Hsieh達特醫 LabSmart 面膜 10片組 蝦皮直送:Betawhite面膜10片,5,正常,5,NO,sp99068@shopee.com,2022-04-09 13:34:16,752365,TW_洸鼎生物科技有限公司(Consignment),詳情入庫驗收,
128,V,89384,TTWK000512009,92,10825221992_46904940828,100,10825221992,TTWK000512009,GINTWK0002204090260,Scanning,10825221992_46904940828,威剛 ADATA C008 64GB 隨身碟 現貨 蝦皮直送:白藍,100,正常,100,NO,sp99061@shopee.com,2022-04-09 13:34:01,3770-03-15 0:00:00,TW_捷元股份有限公司(Consignment),詳情入庫驗收,
129,V,89384,TTWK000504591,53,11825224853_76905115683,30,11825224853,TTWK000504591,GINTWK0002204090170,Counted,11825224853_76905115683,Dr.Hsieh達特醫 杏仁酸抗痘潔顏慕斯150ml(官方直營) 蝦皮直送 現貨:150ml,30,正常,30,NO,sp99007@shopee.com,2022-04-09 13:33:37,3959-11-26 0:00:00,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,
130,V,89384,TTWK000525057,76,7497246976_56904953388,3,7497246976,TTWK000525057,GINTWK0002204090190,Counted,7497246976_56904953388,Catrice 卡翠絲 小顏光燦修容餅 9.5g 蝦皮直送:030淺棕色,3,正常,3,NO,sp1225@shopee.com,2022-04-09 13:33:08,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,
132,V,89384,TTWK000525058,84,8589161384_84140799575,3,8589161384,TTWK000525058,GINTWK0002204090192,Counted,8589161384_84140799575,Catrice 卡翠絲 活潤新生粉底精華 蝦皮直送 現貨:007,3,正常,3,NO,sp1225@shopee.com,2022-04-09 13:31:33,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,
133,V,89384,TTWK000493501,19,6397247419_46905036856,40,6397247419,TTWK000493501,GINTWK0002204090201,Counted,6397247419_46905036856,Dr.Hsieh達特醫 杏仁酸全淨化沐浴露 500ml 抗痘控油 背痘 皮膚粗糙 沐浴乳 蝦皮直送,40,正常,40,NO,sp3341@shopee.com,2022-04-09 13:40:52,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,
134,V,89384,TTWK000525059,27,9889159127_101388173412,6,9889159127,TTWK000525059,GINTWK0002204090193,Counted,9889159127_101388173412,Catrice 卡翠絲 雙效護甲油(上層&基底) 蝦皮直送,6,正常,6,NO,sp1225@shopee.com,2022-04-09 13:30:30,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,
135,V,89384,TTWK000504589,55,8789161255_36905089055,42,8789161255,TTWK000504589,GINTWK0002204090175,Checked,8789161255_36905089055,Dr.Hsieh達特醫LabSmart Classic精華30ml 現貨 蝦皮直送:2.8%傳明酸,42,正常,42,NO,sp99068@shopee.com,2022-04-09 13:30:15,3959-11-26 0:00:00,TW_洸鼎生物科技有限公司(Consignment),詳情入庫驗收,
136,V,89384,TTWK000504590,21,8289151821_94140811235,42,8289151821,TTWK000504590,GINTWK0002204090174,Counted,8289151821_94140811235,Dr.Hsieh達特醫LabSmart精華30ml 現貨 蝦皮直送:維生素A醇精華30ml,42,正常,42,NO,sp99007@shopee.com,2022-04-09 13:28:46,3959-11-26 0:00:00,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,
137,V,89384,TTWK000525060,96,3087623496_84140763399,6,3087623496,TTWK000525060,GINTWK0002204090177,Counted,3087623496_84140763399,essence 艾森絲 刷具多款任選 蝦皮直送:輕柔打亮刷,6,正常,6,NO,sp1225@shopee.com,2022-04-09 13:28:26,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,
138,V,89384,TTWK000525061,57,9889158457_84140608403,6,9889158457,TTWK000525061,GINTWK0002204090176,Counted,9889158457_84140608403,essence 艾森絲 愛無極限系列睫毛膏12ml 根根分明 捲翹 纖長 防水不暈染 蝦皮直送:防水型濃密型,6,正常,6,NO,sp1225@shopee.com,2022-04-09 13:26:38,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,
139,V,89384,TTWK000525062,38,14368861838_153441213144,10,14368861838,TTWK000525062,GINTWK0002204090150,Counted,14368861838_153441213144,Dr.Hsieh達特醫 左型C美白膠囊安瓶7ml 3入/盒 現貨 蝦皮直送:左型C 7ml 1盒3入,10,正常,10,NO,sp1225@shopee.com,2022-04-09 13:23:47,3959-11-26 0:00:00,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,
141,V,89384,TTWK000504592,16,8389161416_36905088311,190,8389161416,TTWK000504592,GINTWK0002204090169,Checking,8389161416_36905088311,Dr.Hsieh達特醫30%杏仁酸抗痘凝膠(達克痘)20ml 現貨 蝦皮直送:一入,190,正常,190,NO,sp99068@shopee.com,2022-04-09 13:43:45,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,
142,V,89384,TTWK000525068,12,11025224612_160610465577,15,11025224612,TTWK000525068,GINTWK0002204090162,Counted,11025224612_160610465577,Dr.Hsieh達特醫 LabSmart 面膜 10片組 蝦皮直送:維生素B3菸鹼醯胺面膜10片,15,正常,15,NO,sp1409@shopee.com,2022-04-09 13:43:39,3959-11-26 0:00:00,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,
143,V,89384,TTWK000525051,76,3087612276_27200331674,3,3087612276,TTWK000525051,GINTWK0002204090181,Counted,3087612276_27200331674,Catrice 卡翠絲 超有型防水眉筆0.05g 眉毛 眉彩 防水防暈 自然眉型 立體眉型 蝦皮直送:020咖啡,3,正常,3,NO,sp1225@shopee.com,2022-04-09 13:42:38,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,
144,V,89384,TTWK000504593,03,6497247403_46905036860,60,6497247403,TTWK000504593,GINTWK0002204090168,Counted,6497247403_46905036860,Dr. Hsieh 達特醫5%10%15%20%25%30% 杏仁酸深層煥膚精華 蝦皮直送:杏仁酸10% 30ml,60,正常,60,NO,sp99007@shopee.com,2022-04-09 13:41:40,3959-11-26 0:00:00,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,
145,V,89384,TTWK000525052,96,3087623496_84140763400,12,3087623496,TTWK000525052,GINTWK0002204090186,Counted,3087623496_84140763400,essence 艾森絲 刷具多款任選 蝦皮直送:輕柔定妝蜜粉刷,12,正常,12,NO,sp1225@shopee.com,2022-04-09 13:41:22,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,
146,V,89384,TTWK000504594,19,6397247419_46905036856,320,6397247419,TTWK000504594,GINTWK0002204090201,Counted,6397247419_46905036856,Dr.Hsieh達特醫 杏仁酸全淨化沐浴露 500ml 抗痘控油 背痘 皮膚粗糙 沐浴乳 蝦皮直送,320,正常,320,NO,sp3341@shopee.com,2022-04-09 14:20:44,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,
147,V,42525,TTWK000512037,83,9489161783_66905105329,30,9489161783,TTWK000512037,GINTWK0002204090156,Counting,9489161783_66905105329,SanDisk microSDXC UHS-I 記憶卡128GB 高耐久度影片監控專用 蝦皮直送,30,正常,0,NO,sp99029@shopee.com,2022-04-09 13:40:55,3897-01-15 0:00:00,TW_增你強股份有限公司(Consignment),詳情計數,
148,V,89384,TTWK000525067,44,10625226044_84140909875,30,10625226044,TTWK000525067,GINTWK0002204090278,Counted,10625226044_84140909875,HJ-MINI1 行動電源 10000mAh 數字顯示 小體積大容量 隨身行動充 公司貨 蝦皮直送:藍色,30,正常,30,NO,sp1409@shopee.com,2022-04-09 13:40:18,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
150,V,89384,TTWK000525066,44,10625226044_84140909879,10,10625226044,TTWK000525066,GINTWK0002204090281,Counted,10625226044_84140909879,HJ-MINI1 行動電源 10000mAh 數字顯示 小體積大容量 隨身行動充 公司貨 蝦皮直送:紫色,10,正常,10,NO,sp1409@shopee.com,2022-04-09 13:39:32,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情質檢,
151,V,89384,TTWK000525053,13,7997242313_84140759805,6,7997242313,TTWK000525053,GINTWK0002204090189,Counted,7997242313_84140759805,essence 艾森絲 零失誤24H持久眼線液 現貨 蝦皮直送:一入,6,正常,6,NO,sp1225@shopee.com,2022-04-09 13:39:28,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,
152,V,89384,TTWK000525065,44,10625226044_84140909878,19,10625226044,TTWK000525065,GINTWK0002204090280,Checked,10625226044_84140909878,HJ-MINI1 行動電源 10000mAh 數字顯示 小體積大容量 隨身行動充 公司貨 蝦皮直送:薰衣草色,19,正常,19,NO,sp99068@shopee.com,2022-04-09 13:39:14,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情入庫驗收,
153,V,89384,TTWK000525041,44,10625226044_84140909880,20,10625226044,TTWK000525041,GINTWK0002204090279,Checked,10625226044_84140909880,HJ-MINI1 行動電源 10000mAh 數字顯示 小體積大容量 隨身行動充 公司貨 蝦皮直送:奶茶色,20,正常,20,NO,sp99068@shopee.com,2022-04-09 13:38:53,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情入庫驗收,
154,V,89384,TTWK000514437,44,10625226044_84140909878,1,10625226044,TTWK000514437,GINTWK0002204090280,Counted,10625226044_84140909878,HJ-MINI1 行動電源 10000mAh 數字顯示 小體積大容量 隨身行動充 公司貨 蝦皮直送:薰衣草色,1,Exception,1,NO,sp1409@shopee.com,2022-04-09 13:38:36,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情,
155,V,89384,TTWK000525042,44,10625226044_94140924875,20,10625226044,TTWK000525042,GINTWK0002204090111,Checked,10625226044_94140924875,HJ-MINI1 行動電源 10000mAh 數字顯示 小體積大容量 隨身行動充 公司貨 蝦皮直送:粉色,20,正常,20,NO,sp99068@shopee.com,2022-04-09 13:38:23,3953-02-20 0:00:00,TW_宏晉科技股份有限公司(Consignment),詳情入庫驗收,
156,V,89384,TTWK000525054,04,3497270304_94140760180,3,3497270304,TTWK000525054,GINTWK0002204090188,Counted,3497270304_94140760180,essence 艾森絲 鏡光亮澤指甲油 蝦皮直送 現貨:11珠光藕粉,3,正常,3,NO,sp1225@shopee.com,2022-04-09 13:38:21,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,
157,V,89384,TTWK000525043,16,8389161416_36905088311,10,8389161416,TTWK000525043,GINTWK0002204090169,Checked,8389161416_36905088311,Dr.Hsieh達特醫30%杏仁酸抗痘凝膠(達克痘)20ml 現貨 蝦皮直送:一入,10,正常,10,NO,sp99068@shopee.com,2022-04-09 13:37:50,3959-11-26 0:00:00,TW_洸鼎生物科技有限公司(Consignment),詳情入庫驗收,
158,V,89384,TTWK000525055,61,5897247061_27200322328,14,5897247061,TTWK000525055,GINTWK0002204090187,Counted,5897247061_27200322328,essence 艾森絲 超霧光定妝粉餅 8g 控油 定妝 吸油 蝦皮直送:8g,14,正常,14,NO,sp1225@shopee.com,2022-04-09 13:37:18,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,
159,V,89384,TTWK000525056,51,7397247051_94140671847,3,7397247051,TTWK000525056,GINTWK0002204090191,Counted,7397247051_94140671847,Catrice 卡翠絲 單色腮紅 蝦皮直送:020粉紅色,3,正常,3,NO,sp1225@shopee.com,2022-04-09 13:34:15,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,
160,V,89384,TTWK000504586,12,11025224612_160610465572,15,11025224612,TTWK000504586,GINTWK0002204090283,Counted,11025224612_160610465572,Dr.Hsieh達特醫 LabSmart 面膜 10片組 蝦皮直送:膠原蛋白面膜10片,15,正常,15,NO,sp1409@shopee.com,2022-04-09 13:49:49,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,
161,V,89384,TTWK000504585,12,11025224612_97051079848,15,11025224612,TTWK000504585,GINTWK0002204090163,Counted,11025224612_97051079848,Dr.Hsieh達特醫 LabSmart 面膜 10片組 蝦皮直送:複合酵素面膜(南瓜/鳳梨)10片,15,正常,15,NO,sp1409@shopee.com,2022-04-09 13:46:10,752365,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,
162,V,89384,TTWK000525070,17,11725225517_46905161816,4,11725225517,TTWK000525070,GINTWK0002204090128,Checked,11725225517_46905161816,Maktar Qubii 備份豆腐USB-A 2.0蘋果認證充電自動備份(不含記憶卡)白/櫻花粉 蝦皮直送 現貨:白,4,正常,4,NO,sp99068@shopee.com,2022-04-09 14:01:45,1393326,TW_民傑資科股份有限公司(Consignment),詳情入庫驗收,
163,V,89384,TTWK000525069,53,11278722853_96311385748,12,11278722853,TTWK000525069,GINTWK0002204090200,Checked,11278722853_96311385748,PINGO 台灣品工 TRAVEL V1 負離子離子夾 蝦皮直送 現貨:霧灰藍,12,正常,12,NO,sp99068@shopee.com,2022-04-09 14:01:25,4024-07-08 0:00:00,TW_台灣美髮網科技有限公司(Consignment),詳情入庫驗收,
164,V,89384,TTWK000525083,79,15847136679_134016479580,6,15847136679,TTWK000525083,GINTWK0002204090203,Counted,15847136679_134016479580,Colle del Tartufo 柯爾德 (黑松露鹽/白松露鹽)100g 義大利頂級美味 現貨 蝦皮直送:白松露鹽100g,6,正常,6,NO,sp99007@shopee.com,2022-04-09 14:00:54,3916-01-06 0:00:00,TW_滿福實業有限公司(Consignment),詳情質檢,
165,V,89384,TTWK000525082,79,15847136679_134016479579,6,15847136679,TTWK000525082,GINTWK0002204090204,Counted,15847136679_134016479579,Colle del Tartufo 柯爾德 (黑松露鹽/白松露鹽)100g 義大利頂級美味 現貨 蝦皮直送:黑松露鹽100g,6,正常,6,NO,sp99007@shopee.com,2022-04-09 13:59:58,3916-01-06 0:00:00,TW_滿福實業有限公司(Consignment),詳情質檢,
167,V,89384,TTWK000525081,20,11825870220_101415664616,6,11825870220,TTWK000525081,GINTWK0002204090211,Counted,11825870220_101415664616,GoodSome好東西 第一道冷壓椰子油禮盒(兩種容量) 現貨 蝦皮直送:(675mlX2入),6,正常,6,NO,sp99007@shopee.com,2022-04-09 13:57:46,3916-01-06 0:00:00,TW_滿福實業有限公司(Consignment),詳情質檢,
168,V,89384,TTWK000504595,55,8789161255_36905089056,42,8789161255,TTWK000504595,GINTWK0002204090282,Checked,8789161255_36905089056,Dr.Hsieh達特醫LabSmart Classic精華30ml 現貨 蝦皮直送:6.8%熊果素(α+β),42,正常,42,NO,sp99068@shopee.com,2022-04-09 13:57:44,3959-11-26 0:00:00,TW_洸鼎生物科技有限公司(Consignment),詳情入庫驗收,
169,V,89384,TTWK000525080,95,11125866395_111415664500,6,11125866395,TTWK000525080,GINTWK0002204090213,Counted,11125866395_111415664500,GoodSome好東西 第一道冷壓椰子油(兩種容量) 現貨 蝦皮直送:675ml,6,正常,6,NO,sp99007@shopee.com,2022-04-09 13:56:36,3916-01-06 0:00:00,TW_滿福實業有限公司(Consignment),詳情質檢,
170,V,89384,TTWK000525046,05,10925224205_36905078066,3,10925224205,TTWK000525046,GINTWK0002204090183,Checked,10925224205_36905078066,Catrice 卡翠絲 純淨草本保濕妝前乳 蝦皮直送 現貨:透明,3,正常,3,NO,sp99068@shopee.com,2022-04-09 13:56:20,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情入庫驗收,
171,V,89384,TTWK000525047,33,5197248933_84140764625,3,5197248933,TTWK000525047,GINTWK0002204090185,Checked,5197248933_84140764625,essence 艾森絲定妝噴霧 蝦皮直送 現貨:水感保濕,3,正常,3,NO,sp99068@shopee.com,2022-04-09 13:54:43,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情入庫驗收,
172,V,89384,TTWK000525044,87,9089151287_46905075113,6,9089151287,TTWK000525044,GINTWK0002204090182,Checked,9089151287_46905075113,essence 艾森絲 棉花糖腮紅/柔光幻顏打亮餅 (多款可選) 現貨 蝦皮直送:60 粉嫩甜心,6,正常,6,NO,sp99068@shopee.com,2022-04-09 13:54:13,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情入庫驗收,
173,V,89384,TTWK000525045,96,9589158496_84140629276,3,9589158496,TTWK000525045,GINTWK0002204090184,Checked,9589158496_84140629276,essence 艾森絲 眉毛設計師 1g 眉毛 眉彩 防水防暈 自然眉型 立體眉型 蝦皮直送:02 棕色,3,正常,3,NO,sp99068@shopee.com,2022-04-09 13:53:48,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情入庫驗收,
177,V,89384,TTWK000525048,04,6597227604_76905089082,3,6597227604,TTWK000525048,GINTWK0002204090180,Checked,6597227604_76905089082,essence 艾森絲 心機裸膚柔霧蜜粉 現貨 蝦皮直送:20自然,3,正常,3,NO,sp99068@shopee.com,2022-04-09 13:51:03,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情入庫驗收,
178,V,89384,TTWK000525049,84,10025222984_84140683817,36,10025222984,TTWK000525049,GINTWK0002204090179,Checked,10025222984_84140683817,Catrice 卡翠絲 五色遮瑕盤 蝦皮直送:彩色,36,正常,36,NO,sp99068@shopee.com,2022-04-09 13:50:30,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情入庫驗收,
179,V,89384,TTWK000525050,96,3087623496_84140763395,3,3087623496,TTWK000525050,GINTWK0002204090178,Checked,3087623496_84140763395,essence 艾森絲 刷具多款任選 蝦皮直送:眉型眉彩刷,3,正常,3,NO,sp99068@shopee.com,2022-04-09 13:49:32,3841-09-01 0:00:00,TW_台灣數位電通股份有限公司(Consignment),詳情入庫驗收,
180,V,89384,TTWK000493503,12,11025224612_152837573747,5,11025224612,TTWK000493503,GINTWK0002204090165,Counted,11025224612_152837573747,Dr.Hsieh達特醫 LabSmart 面膜 10片組 蝦皮直送:藍銅胜肽面膜10片,5,正常,5,NO,sp99007@shopee.com,2022-04-09 13:47:12,3959-11-26 0:00:00,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,
