,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
148,V,103001,TTWK000563647,57,11125980557_111418991958,60,11125980557,TTWK000563647,GINTWK0002206090066,Counted,11125980557_111418991958,Amaze 擴香瓶 大地擴香 森林擴香 歐洲認證 有機成分 現貨 蝦皮直送:英國梨與小蒼蘭,60,正常,60,NO,sp99073@shopee.com,2022-06-09 9:14:06,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
149,V,103001,TTWK000566736,18,11425863018_27216576007,12,11425863018,TTWK000566736,GINTWK0002206080418,Counted,11425863018_27216576007,慢慢藏葉 鍋煮奶茶專用紅茶葉6款(盧哈娜/焦糖紅茶/烏瓦/伯爵/坎地/早餐茶)-散茶120g/袋 蝦皮直送:英式早餐茶,12,正常,12,NO,sp99061@shopee.com,2022-06-09 9:13:42,694399,TW_旭田貿易有限公司(Consignment),詳情質檢,詳情質檢
150,V,103001,TTWK000563614,78,6197237878_84140984231,10,6197237878,TTWK000563614,GINTWK0002206080383,Counted,6197237878_84140984231,官方同款 iPad Pro 11吋/12.9吋 2020 磁吸筆槽矽膠平板皮套 智慧休眠保護殼 支架保護套 蝦皮直送:Pro 11吋 2020-暗夜綠,10,正常,10,NO,sp0386@shopee.com,2022-06-09 9:13:35,682005,TW_好德實業有限公司(Consignment),詳情質檢,詳情質檢
151,V,103001,TTWK000563649,68,8289532668_36923023087,6,8289532668,TTWK000563649,GINTWK0002206080384,Counted,8289532668_36923023087,金蘭 親子醬樂荷包組(親子醬165mlx2+親子油膏190gx1x+荷包袋x1) 蝦皮直送 現貨:親子醬樂荷包組,6,正常,6,NO,sp3457@shopee.com,2022-06-09 9:13:00,1398206,TW_金蘭食品股份有限公司(Consignment),詳情質檢,詳情質檢
152,V,103001,TTWK000566735,92,10125900992_101416730157,24,10125900992,TTWK000566735,GINTWK0002206080370,Counted,10125900992_101416730157,OP 愛岩柿除菌消臭噴霧 SGS認證 400ml 抗過敏EX/抗病毒EX 現貨 蝦皮直送:抗病毒EX,24,正常,24,NO,sp99007@shopee.com,2022-06-09 9:11:35,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
153,V,103001,TTWK000563613,41,11725902041_46923095118,15,11725902041,TTWK000563613,GINTWK0002206080302,Counted,11725902041_46923095118,愛家 抗蟑驅蠅 香氛 垃圾袋 環保分解袋 現貨 蝦皮直送:薰衣草-中,15,正常,15,NO,sp0386@shopee.com,2022-06-09 9:11:03,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
154,V,103001,TTWK000563648,62,12260211162_38007028605,12,12260211162,TTWK000563648,GINTWK0002206080358,Counted,12260211162_38007028605,Anita's金旺來辣醬 土鳳梨酸甜小辣180ml 素食可食 酸辣沾醬 烤肉醬 蝦皮直送 現貨:180ml,12,正常,12,NO,sp3457@shopee.com,2022-06-09 9:10:49,2234023,TW_久穗有限公司(Consignment),詳情質檢,詳情質檢
155,V,103001,TTWK000499785,25,11290131125_161049258837,5,11290131125,TTWK000499785,GINTWK0002205270408,Checked,11290131125_161049258837,realme GT2 Pro 5G 天神美學旗艦機 (12G/256G):大師紙,5,Exception,5,NO,sp99042@shopee.com,2022-06-09 9:10:07,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情,詳情
156,V,103001,TTWK000539615,17,10725959817_36923702267,24,10725959817,TTWK000539615,GINTWK0002206080433,Counted,10725959817_36923702267,悠活原力 原力維生素D3 120粒/瓶 陽光維生素 每錠400mg 瑞士DSM大廠原料 維他命D3 現貨 蝦皮直送,24,正常,24,NO,sp99073@shopee.com,2022-06-09 9:30:35,777973,TW_悠活原力股份有限公司(Consignment),詳情質檢,
157,V,103001,TTWK000566752,92,10125900992_101416730156,12,10125900992,TTWK000566752,GINTWK0002206080371,Counted,10125900992_101416730156,OP 愛岩柿除菌消臭噴霧 SGS認證 400ml 抗過敏EX/抗病毒EX 現貨 蝦皮直送:抗過敏EX,12,正常,12,NO,sp99007@shopee.com,2022-06-09 9:30:03,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
158,V,103001,TTWK000563657,26,9789159326_84140675718,5,9789159326,TTWK000563657,GINTWK0002206080425,Counted,9789159326_84140675718,GIOTTOS 捷特 AA1900 火箭式吹塵球 火箭吹球 吹球 清潔吹球 現貨 蝦皮直送:(大) 黑色,5,正常,5,NO,sp3457@shopee.com,2022-06-09 9:29:48,701633,TW_益祥企業社(Consignment),詳情質檢,詳情質檢
159,V,103001,TTWK000563656,11,8389152611_94140915290,3,8389152611,TTWK000563656,GINTWK0002206080426,Counted,8389152611_94140915290,CimaPro 熙碼 B-23 迷你雲台 自由球體雲台 公司貨 現貨 蝦皮直送:CIMA-B-23,3,正常,3,NO,sp3457@shopee.com,2022-06-09 9:28:54,701633,TW_益祥企業社(Consignment),詳情質檢,詳情質檢
160,V,103001,TTWK000566751,47,11525226247_101388323186,3,11525226247,TTWK000566751,GINTWK0002206080420,Counted,11525226247_101388323186,【亞果元素】OMNIA F6 65W 氮化鎵 GaN 3孔 極速快充組 蝦皮直送:白,3,正常,3,NO,sp99073@shopee.com,2022-06-09 9:28:24,683302,TW_亞果元素國際股份有限公司(Consignment),詳情質檢,詳情質檢
161,V,103001,TTWK000566746,57,9189533057_27217014252,12,9189533057,TTWK000566746,GINTWK0002206080408,Counted,9189533057_27217014252,慢慢藏葉 鍋煮奶茶專用紅茶葉6款(盧哈娜/焦糖紅茶/烏瓦/伯爵/坎地/早餐茶)-散茶20g/袋 蝦皮 24h 蝦皮直送:焦糖紅茶,12,正常,12,NO,sp99061@shopee.com,2022-06-09 9:28:09,694399,TW_旭田貿易有限公司(Consignment),詳情質檢,詳情質檢
162,V,103001,TTWK000566749,09,2989511309_101388287247,3,2989511309,TTWK000566749,GINTWK0002206080428,Counted,2989511309_101388287247,亞果元素 CASA F13 USB3.1 type-c to USB Adapter 轉接器 蝦皮直送:灰,3,正常,3,NO,sp3457@shopee.com,2022-06-09 9:27:32,683302,TW_亞果元素國際股份有限公司(Consignment),詳情質檢,詳情質檢
163,V,103001,TTWK000566745,59,11025977559_84171188875,12,11025977559,TTWK000566745,GINTWK0002206080409,Counted,11025977559_84171188875,慢慢藏葉 經典英式紅茶系列(早餐茶/伯爵茶/焦糖紅茶/莓果茶) 3gX10入 蝦皮直送:煙燻伯爵茶,12,正常,12,NO,sp99061@shopee.com,2022-06-09 9:27:06,694399,TW_旭田貿易有限公司(Consignment),詳情質檢,詳情質檢
164,V,103001,TTWK000547308,57,11125980557_94171136461,60,11125980557,TTWK000547308,GINTWK0002206080372,Counted,11125980557_94171136461,Amaze 擴香瓶 大地擴香 森林擴香 歐洲認證 有機成分 現貨 蝦皮直送:雪松藍風鈴,60,正常,60,NO,sp99007@shopee.com,2022-06-09 9:27:06,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
165,V,103001,TTWK000566750,47,11525226247_101388323185,3,11525226247,TTWK000566750,GINTWK0002206080419,Counted,11525226247_101388323185,【亞果元素】OMNIA F6 65W 氮化鎵 GaN 3孔 極速快充組 蝦皮直送:黑,3,正常,3,NO,sp99073@shopee.com,2022-06-09 9:27:05,683302,TW_亞果元素國際股份有限公司(Consignment),詳情質檢,詳情質檢
166,V,103001,TTWK000566748,11,5697237911_76905149181,3,5697237911,TTWK000566748,GINTWK0002206080427,Counted,5697237911_76905149181,亞果元素 CASA Hub A01m USB 3.1 Type-C 四合一多功能集線器 現貨 蝦皮直送:銀,3,正常,3,NO,sp3457@shopee.com,2022-06-09 9:26:29,683302,TW_亞果元素國際股份有限公司(Consignment),詳情質檢,詳情質檢
167,V,103001,TTWK000563659,21,10925960021_111418360263,5,10925960021,TTWK000563659,GINTWK0002206080431,Counted,10925960021_111418360263,悠活原力 欣敏立清益生菌 30條/盒 蘋果/草莓/蔓越莓/多多 口味任選 公司貨 現貨 正貨 蝦皮直送:紅蘋果口味,5,正常,5,NO,sp99073@shopee.com,2022-06-09 9:26:05,777973,TW_悠活原力股份有限公司(Consignment),詳情質檢,詳情質檢
168,V,103001,TTWK000566744,59,11025977559_84171188876,12,11025977559,TTWK000566744,GINTWK0002206080422,Counted,11025977559_84171188876,慢慢藏葉 經典英式紅茶系列(早餐茶/伯爵茶/焦糖紅茶/莓果茶) 3gX10入 蝦皮直送:法式焦糖紅茶,12,正常,12,NO,sp99061@shopee.com,2022-06-09 9:25:58,694399,TW_旭田貿易有限公司(Consignment),詳情質檢,詳情質檢
169,V,103001,TTWK000539614,57,11125980557_94171136461,12,11125980557,TTWK000539614,GINTWK0002206080372,Counted,11125980557_94171136461,Amaze 擴香瓶 大地擴香 森林擴香 歐洲認證 有機成分 現貨 蝦皮直送:雪松藍風鈴,12,正常,12,NO,sp99007@shopee.com,2022-06-09 9:25:37,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
170,V,103001,TTWK000563658,30,4297373630_36923690699,10,4297373630,TTWK000563658,GINTWK0002206080432,Counted,4297373630_36923690699,悠活原力 超級葉酸+鐵 植物膠囊 60粒/盒 強化吸收配方 甘氨酸亞鐵 幸福預約 全素可食 現貨 蝦皮直送,10,正常,10,NO,sp99073@shopee.com,2022-06-09 9:25:24,777973,TW_悠活原力股份有限公司(Consignment),詳情質檢,詳情質檢
171,V,103001,TTWK000566747,12,11325227212_94141021154,3,11325227212,TTWK000566747,GINTWK0002206080429,Counted,11325227212_94141021154,【亞果元素】CASA Hub X USB-C 10 in 1 多功能集線器 灰 蝦皮直送 現貨:灰,3,正常,3,NO,sp3457@shopee.com,2022-06-09 9:25:02,683302,TW_亞果元素國際股份有限公司(Consignment),詳情質檢,詳情質檢
172,V,103001,TTWK000566743,98,11725980998_56923852102,12,11725980998,TTWK000566743,GINTWK0002206080423,Counted,11725980998_56923852102,慢慢藏葉 盧哈娜/坎地/烏瓦/汀普拉/努瓦拉艾莉亞紅茶-3g立體茶包10入/袋 蝦皮直送 (部分即期):盧哈娜紅茶,12,正常,12,NO,sp99061@shopee.com,2022-06-09 9:24:40,694399,TW_旭田貿易有限公司(Consignment),詳情質檢,詳情質檢
173,V,103001,TTWK000566742,97,11425862997_101415481575,12,11425862997,TTWK000566742,GINTWK0002206080421,Counted,11425862997_101415481575,慢慢藏葉 斯里蘭卡高山紅茶(烏瓦/汀普拉/努瓦拉艾莉亞)-散茶120g/袋 蝦皮直送:努瓦拉艾莉亞紅茶,12,正常,12,NO,sp99061@shopee.com,2022-06-09 9:23:31,694399,TW_旭田貿易有限公司(Consignment),詳情質檢,詳情質檢
174,V,103001,TTWK000563655,02,9389159202_66905013931,3,9389159202,TTWK000563655,GINTWK0002206080424,Counted,9389159202_66905013931,GIOTTOS 捷特 AA1910 火箭式吹塵球 火箭吹球 吹球 清潔吹球 現貨 蝦皮直送:(中) 黑色,3,正常,3,NO,sp3457@shopee.com,2022-06-09 9:23:13,701633,TW_益祥企業社(Consignment),詳情質檢,詳情質檢
175,V,103001,TTWK000547306,15,10125980215_94171126631,72,10125980215,TTWK000547306,GINTWK0002206080367,Counted,10125980215_94171126631,OP 無雙酚A萬用烘焙紙8M 現貨 蝦皮直送:8M,72,正常,72,NO,sp99073@shopee.com,2022-06-09 9:22:52,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
176,V,103001,TTWK000566741,18,11425863018_101415481628,12,11425863018,TTWK000566741,GINTWK0002206080410,Counted,11425863018_101415481628,慢慢藏葉 鍋煮奶茶專用紅茶葉6款(盧哈娜/焦糖紅茶/烏瓦/伯爵/坎地/早餐茶)-散茶120g/袋 蝦皮直送:坎地紅茶,12,正常,12,NO,sp99061@shopee.com,2022-06-09 9:22:19,694399,TW_旭田貿易有限公司(Consignment),詳情質檢,詳情質檢
177,V,103001,TTWK000547307,78,10976363778_57962530759,48,10976363778,TTWK000547307,GINTWK0002206080373,Counted,10976363778_57962530759,Amaze 經典擴香-花漾淡玫瑰 柴語錄聯名版 歐洲認證 有機成分 現貨 蝦皮直送:50ml,48,正常,48,NO,sp99007@shopee.com,2022-06-09 9:21:43,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
178,V,103001,TTWK000539613,78,10976363778_57962530759,24,10976363778,TTWK000539613,GINTWK0002206080373,Counted,10976363778_57962530759,Amaze 經典擴香-花漾淡玫瑰 柴語錄聯名版 歐洲認證 有機成分 現貨 蝦皮直送:50ml,24,正常,24,NO,sp99007@shopee.com,2022-06-09 9:21:26,677094,TW_台灣中科生物技研股份有限公司(Consignment),詳情質檢,詳情質檢
179,V,103001,TTWK000563616,34,11225896134_84169574194,5,11225896134,TTWK000563616,GINTWK0002206080381,Counted,11225896134_84169574194,ANTIAN 可愛卡通兒童水瓶 美國進口Tritan材質 彈蓋水杯 便攜手提兒童水壺 隨手杯 500ml 蝦皮直送:灰色松鼠,5,正常,5,NO,sp0386@shopee.com,2022-06-09 9:21:09,682005,TW_好德實業有限公司(Consignment),詳情質檢,詳情質檢
180,V,103001,TTWK000566763,91,17030096291_161186635759,36,17030096291,TTWK000566763,GINTWK0002206080454,Counting,17030096291_161186635759,UNO 新炭/淨/潤洗顏 130g洗面乳 洗顏 潔顏 現貨 蝦皮直送:新淨,0,正常,0,NO,sp3457@shopee.com,2022-06-09 9:56:57,2731089,TW_商線科技股份有限公司(Consignment),詳情計數,
181,V,103001,TTWK000563684,19,18306690219_154656592504,12,18306690219,TTWK000563684,GINTWK0002206080550,Counted,18306690219_154656592504,Ettusais 艾杜紗 絕不失手眉筆 4色 現貨 蝦皮直送:04 經典灰,12,正常,12,NO,sp99007@shopee.com,2022-06-09 9:56:56,2731089,TW_商線科技股份有限公司(Consignment),詳情質檢,詳情質檢
182,V,103001,TTWK000566756,14,14963757714_153148422665,36,14963757714,TTWK000566756,GINTWK0002206080447,Counted,14963757714_153148422665,"SENKA 專科 超微米潔顏乳n (控油/透亮/淨荳/經典/彈潤/莓果/潔顏泥) 蝦皮直送:經典120g,單入",36,正常,36,NO,sp99061@shopee.com,2022-06-09 9:56:22,2731089,TW_商線科技股份有限公司(Consignment),詳情質檢,詳情質檢
183,V,103001,TTWK000563668,91,17030096291_161186635759,12,17030096291,TTWK000563668,GINTWK0002206080454,Counted,17030096291_161186635759,UNO 新炭/淨/潤洗顏 130g洗面乳 洗顏 潔顏 現貨 蝦皮直送:新淨,12,正常,12,NO,sp3457@shopee.com,2022-06-09 9:56:19,2731089,TW_商線科技股份有限公司(Consignment),詳情質檢,詳情質檢
184,V,103001,TTWK000563685,19,18306690219_154656592503,12,18306690219,TTWK000563685,GINTWK0002206080549,Counted,18306690219_154656592503,Ettusais 艾杜紗 絕不失手眉筆 4色 現貨 蝦皮直送:03 摩卡灰,12,正常,12,NO,sp99007@shopee.com,2022-06-09 9:55:59,2731089,TW_商線科技股份有限公司(Consignment),詳情質檢,詳情質檢
185,V,103001,TTWK000563662,14,14963757714_153148422665,12,14963757714,TTWK000563662,GINTWK0002206080447,Counted,14963757714_153148422665,"SENKA 專科 超微米潔顏乳n (控油/透亮/淨荳/經典/彈潤/莓果/潔顏泥) 蝦皮直送:經典120g,單入",12,正常,12,NO,sp99061@shopee.com,2022-06-09 9:55:11,2731089,TW_商線科技股份有限公司(Consignment),詳情質檢,詳情質檢
186,V,103001,TTWK000563683,53,20806891953_180393911462,12,20806891953,TTWK000563683,GINTWK0002206080547,Counted,20806891953_180393911462,Ettusais 艾杜紗 一拍就亮蜜粉餅 現貨 蝦皮直送:1入,12,正常,12,NO,sp99007@shopee.com,2022-06-09 9:54:34,2731089,TW_商線科技股份有限公司(Consignment),詳情質檢,詳情質檢
188,V,103001,TTWK000566755,76,12883429476_115916365099,36,12883429476,TTWK000566755,GINTWK0002206080448,Counted,12883429476_115916365099,SENKA 專科 超微米瞬效保濕精華 30ml水潤專科 保濕 現貨 蝦皮直送:30mL,36,正常,36,NO,sp99061@shopee.com,2022-06-09 9:53:24,2731089,TW_商線科技股份有限公司(Consignment),詳情質檢,詳情質檢
189,V,103001,TTWK000563682,24,16830094424_143275524623,24,16830094424,TTWK000563682,GINTWK0002206080544,Counted,16830094424_143275524623,SENKA 專科 超微米潔顏乳 50g (控油/淨荳/透亮/經典/彈潤) 現貨 蝦皮直送:彈潤,24,正常,24,NO,sp99007@shopee.com,2022-06-09 9:53:20,2731089,TW_商線科技股份有限公司(Consignment),詳情質檢,詳情質檢
190,V,103001,TTWK000566762,91,17030096291_161186635760,48,17030096291,TTWK000566762,GINTWK0002206080453,Counted,17030096291_161186635760,UNO 新炭/淨/潤洗顏 130g洗面乳 洗顏 潔顏 現貨 蝦皮直送:新潤,48,正常,48,NO,sp3457@shopee.com,2022-06-09 9:52:29,2731089,TW_商線科技股份有限公司(Consignment),詳情質檢,詳情質檢
191,V,103001,TTWK000563681,24,16830094424_143275524622,24,16830094424,TTWK000563681,GINTWK0002206080548,Counted,16830094424_143275524622,SENKA 專科 超微米潔顏乳 50g (控油/淨荳/透亮/經典/彈潤) 現貨 蝦皮直送:經典,24,正常,24,NO,sp99007@shopee.com,2022-06-09 9:51:38,2731089,TW_商線科技股份有限公司(Consignment),詳情質檢,詳情質檢
192,V,103001,TTWK000563677,67,8389151967_180262494760,12,8389151967,TTWK000563677,GINTWK0002206080513,Counted,8389151967_180262494760,TREE HUT 樹上小屋 乳油木蜜糖磨砂膏 多款可選 蝦皮直送 現貨:鳳梨雞尾酒,12,正常,12,NO,sp99073@shopee.com,2022-06-09 9:49:12,763092,TW_雅云企業股份有限公司(Consignment),詳情質檢,詳情質檢
193,V,103001,TTWK000566754,14,14963757714_153148422663,48,14963757714,TTWK000566754,GINTWK0002206080449,Counted,14963757714_153148422663,"SENKA 專科 超微米潔顏乳n (控油/透亮/淨荳/經典/彈潤/莓果/潔顏泥) 蝦皮直送:潔顏泥120g,單入",48,正常,48,NO,sp99061@shopee.com,2022-06-09 9:48:59,2731089,TW_商線科技股份有限公司(Consignment),詳情質檢,詳情質檢
194,V,103001,TTWK000563676,67,8389151967_180262494761,12,8389151967,TTWK000563676,GINTWK0002206080512,Counted,8389151967_180262494761,TREE HUT 樹上小屋 乳油木蜜糖磨砂膏 多款可選 蝦皮直送 現貨:木瓜派對,12,正常,12,NO,sp99073@shopee.com,2022-06-09 9:48:08,763092,TW_雅云企業股份有限公司(Consignment),詳情質檢,詳情質檢
195,V,103001,TTWK000563678,71,11425981071_94171189850,30,11425981071,TTWK000563678,GINTWK0002206080534,Counted,11425981071_94171189850,和吉 傳統結晶紅冰糖(小粒)3kg 現貨 蝦皮直送:3kg,30,正常,30,NO,sp99007@shopee.com,2022-06-09 9:47:45,745905,TW_錦翃有限公司(Consignment),詳情質檢,詳情質檢
196,V,103001,TTWK000566761,14,14963757714_153148422660,36,14963757714,TTWK000566761,GINTWK0002206080452,Counted,14963757714_153148422660,"SENKA 專科 超微米潔顏乳n (控油/透亮/淨荳/經典/彈潤/莓果/潔顏泥) 蝦皮直送:透亮100g,單入",36,正常,36,NO,sp3457@shopee.com,2022-06-09 9:47:32,2731089,TW_商線科技股份有限公司(Consignment),詳情質檢,詳情質檢
198,V,103001,TTWK000563664,71,13886231371_135094928244,6,13886231371,TTWK000563664,GINTWK0002206090081,Counted,13886231371_135094928244,Ettusais 艾杜紗 魔束捲翹睫毛底膏 6g 現貨 蝦皮直送:LE01薄墨黑,6,正常,6,NO,sp99061@shopee.com,2022-06-09 9:46:32,2731089,TW_商線科技股份有限公司(Consignment),詳情質檢,詳情質檢
199,V,103001,TTWK000563675,84,17465474884_87682989887,5,17465474884,TTWK000563675,GINTWK0002206080517,Counted,17465474884_87682989887,福義軒 羊芋脆餅(培根)/拿鐵薄餅(咖啡)/黑芝麻脆餅/奶奶的餅/無糖餅/葡萄鬆餅/奶油椰子餅 現貨 蝦皮直送:葡萄鬆餅(奶蛋素) 310g,5,正常,5,NO,sp99073@shopee.com,2022-06-09 9:46:29,1724240,TW_典濤有限公司(Consignment),詳情質檢,詳情質檢
200,V,103001,TTWK000563674,84,17465474884_87682989884,5,17465474884,TTWK000563674,GINTWK0002206080514,Counted,17465474884_87682989884,福義軒 羊芋脆餅(培根)/拿鐵薄餅(咖啡)/黑芝麻脆餅/奶奶的餅/無糖餅/葡萄鬆餅/奶油椰子餅 現貨 蝦皮直送:羊芋脆餅(培根) – 葷食 120g,5,正常,5,NO,sp99073@shopee.com,2022-06-09 9:44:44,1724240,TW_典濤有限公司(Consignment),詳情質檢,詳情質檢
201,V,103001,TTWK000563667,14,14963757714_153148422660,12,14963757714,TTWK000563667,GINTWK0002206080452,Counted,14963757714_153148422660,"SENKA 專科 超微米潔顏乳n (控油/透亮/淨荳/經典/彈潤/莓果/潔顏泥) 蝦皮直送:透亮100g,單入",12,正常,12,NO,sp3457@shopee.com,2022-06-09 9:44:28,2731089,TW_商線科技股份有限公司(Consignment),詳情質檢,詳情質檢
202,V,103001,TTWK000515149,17,13010894717_57309398398,1,13010894717,TTWK000515149,GINTWK0002206080519,Counted,13010894717_57309398398,順泰 老漬號梅粉180g 蝦皮直送 現貨:紅色(180g),1,Exception,1,NO,sp99073@shopee.com,2022-06-09 9:42:56,1724240,TW_典濤有限公司(Consignment),詳情,詳情
203,V,103001,TTWK000566753,88,9998836688_87231100339,48,9998836688,TTWK000566753,GINTWK0002206080446,Counted,9998836688_87231100339,SENKA 專科 超微米潔顏慕絲(新升級) 150mL 洗顏專科 現貨 蝦皮直送:150mL,48,正常,48,NO,sp99061@shopee.com,2022-06-09 9:42:53,2731089,TW_商線科技股份有限公司(Consignment),詳情質檢,詳情質檢
204,V,103001,TTWK000563673,17,13010894717_57309398398,9,13010894717,TTWK000563673,GINTWK0002206080519,Counted,13010894717_57309398398,順泰 老漬號梅粉180g 蝦皮直送 現貨:紅色(180g),9,正常,9,NO,sp99073@shopee.com,2022-06-09 9:42:51,1724240,TW_典濤有限公司(Consignment),詳情質檢,詳情質檢
205,V,103001,TTWK000544849,53,8589188453_101389022180,1,8589188453,TTWK000544849,GINTWK0002206080466,Counted,8589188453_101389022180,Google Nest Audio 智慧音箱 石墨黑 粉炭白 聲控智慧家電【Google產品旗艦店】:粉炭白(灰),1,Exception,1,NO,sp99029@shopee.com,2022-06-09 9:41:34,1636019,TW_台灣大哥大股份有限公司(Outright),詳情,詳情
206,V,103001,TTWK000566760,14,14963757714_153148422661,36,14963757714,TTWK000566760,GINTWK0002206080451,Counted,14963757714_153148422661,"SENKA 專科 超微米潔顏乳n (控油/透亮/淨荳/經典/彈潤/莓果/潔顏泥) 蝦皮直送:淨荳100g,單入",36,正常,36,NO,sp3457@shopee.com,2022-06-09 9:41:15,2731089,TW_商線科技股份有限公司(Consignment),詳情質檢,詳情質檢
207,V,103001,TTWK000563638,08,11025981308_101419049257,10,11025981308,TTWK000563638,GINTWK0002206080533,Counted,11025981308_101419049257,HER JYI 和吉 黑糖 台灣黑糖 黑糖粉 450g (兩入組) 蝦皮直送:450公克x2包,10,正常,10,NO,sp99007@shopee.com,2022-06-09 9:40:26,745905,TW_錦翃有限公司(Consignment),詳情質檢,詳情質檢
208,V,103001,TTWK000566767,84,17465474884_87682989886,4,17465474884,TTWK000566767,GINTWK0002206080518,Counted,17465474884_87682989886,福義軒 羊芋脆餅(培根)/拿鐵薄餅(咖啡)/黑芝麻脆餅/奶奶的餅/無糖餅/葡萄鬆餅/奶油椰子餅 現貨 蝦皮直送:無糖餅(奶素) 380g,4,正常,4,NO,sp99073@shopee.com,2022-06-09 9:40:04,1724240,TW_典濤有限公司(Consignment),詳情質檢,詳情質檢
209,V,103001,TTWK000563672,84,17465474884_97682849928,5,17465474884,TTWK000563672,GINTWK0002206080516,Counted,17465474884_97682849928,福義軒 羊芋脆餅(培根)/拿鐵薄餅(咖啡)/黑芝麻脆餅/奶奶的餅/無糖餅/葡萄鬆餅/奶油椰子餅 現貨 蝦皮直送:拿鐵薄餅(咖啡)-奶蛋素260g,5,正常,5,NO,sp99073@shopee.com,2022-06-09 9:39:12,1724240,TW_典濤有限公司(Consignment),詳情質檢,詳情質檢
210,V,103001,TTWK000563671,84,17465474884_87682989888,5,17465474884,TTWK000563671,GINTWK0002206080515,Counted,17465474884_87682989888,福義軒 羊芋脆餅(培根)/拿鐵薄餅(咖啡)/黑芝麻脆餅/奶奶的餅/無糖餅/葡萄鬆餅/奶油椰子餅 現貨 蝦皮直送:黑芝麻脆餅-奶素 330g,5,正常,5,NO,sp99073@shopee.com,2022-06-09 9:38:05,1724240,TW_典濤有限公司(Consignment),詳情質檢,詳情質檢
211,V,103001,TTWK000563661,53,20806891953_180393911463,12,20806891953,TTWK000563661,GINTWK0002206080445,Counted,20806891953_180393911463,Ettusais 艾杜紗 一拍就亮蜜粉餅 現貨 蝦皮直送:1入贈粉刷組,12,正常,12,NO,sp99061@shopee.com,2022-06-09 9:37:59,2731089,TW_商線科技股份有限公司(Consignment),詳情質檢,詳情質檢
212,V,103001,TTWK000563666,14,14963757714_153148422661,12,14963757714,TTWK000563666,GINTWK0002206080451,Counted,14963757714_153148422661,"SENKA 專科 超微米潔顏乳n (控油/透亮/淨荳/經典/彈潤/莓果/潔顏泥) 蝦皮直送:淨荳100g,單入",12,正常,12,NO,sp3457@shopee.com,2022-06-09 9:37:17,2731089,TW_商線科技股份有限公司(Consignment),詳情質檢,詳情質檢
213,V,103001,TTWK000566759,07,4697251207_56905452684,5,4697251207,TTWK000566759,GINTWK0002206080488,Counted,4697251207_56905452684,美國BLUE SNOWBALL iCE 小雪球專業USB麥克風:白色,5,正常,5,NO,sp99073@shopee.com,2022-06-09 9:35:58,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
214,V,103001,TTWK000563660,85,17771703485_154664686720,24,17771703485,TTWK000563660,GINTWK0002206080444,Counted,17771703485_154664686720,MJ 戀愛魔鏡 超現實激長睫毛膏 防水型 (升級版) 現貨 蝦皮直送:BK999 深黑(緞帶款),24,Exception,24,NO,sp99061@shopee.com,2022-06-09 9:35:23,2731089,TW_商線科技股份有限公司(Consignment),詳情,詳情
215,V,103001,TTWK000563665,07,4697251207_56905452683,5,4697251207,TTWK000563665,GINTWK0002206080489,Counted,4697251207_56905452683,美國BLUE SNOWBALL iCE 小雪球專業USB麥克風:黑色,5,正常,5,NO,sp99073@shopee.com,2022-06-09 9:34:42,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
216,V,103001,TTWK000566758,96,5097250696_76905412894,4,5097250696,TTWK000566758,GINTWK0002206080490,Counted,5097250696_76905412894,美國 BLUE COMPASS麥克風夾式懸臂支架:一支,4,正常,4,NO,sp99073@shopee.com,2022-06-09 9:33:28,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
217,V,103001,TTWK000563700,85,17771703485_154664686721,12,17771703485,TTWK000563700,GINTWK0002206080580,Counted,17771703485_154664686721,MJ 戀愛魔鏡 超現實激長睫毛膏 防水型 (升級版) 現貨 蝦皮直送:BK999 深黑(羽毛款),12,正常,12,NO,sp99061@shopee.com,2022-06-09 10:16:14,2731089,TW_商線科技股份有限公司(Consignment),詳情質檢,
218,V,103001,TTWK000563712,66,8789151066_46904984372,3,8789151066,TTWK000563712,GINTWK0002206080539,Counted,8789151066_46904984372,KOSE 自由淨肌 零毛孔系列(卸妝凝膠 洗顏 卸妝蜜 卸妝油 卸妝水) 卸妝水 卸妝液 蝦皮直送:黑炭透洗顏130g,3,正常,3,NO,sp99007@shopee.com,2022-06-09 10:15:56,763092,TW_雅云企業股份有限公司(Consignment),詳情質檢,詳情質檢
