,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
77,V,42525,TTWK000444897,41,8089160641_27200389552,9,8089160641,TTWK000444897,GINTWK0002204230083,Counted,8089160641_27200389552,SK-II 青春露330ml 現貨 蝦皮直送:330ml,9,正常,9,NO,sp1344@shopee.com,2022-04-24 7:28:33,1364496,TW_美陸達股份有限公司(Consignment),詳情質檢,詳情質檢
78,V,42525,TTWK000531401,72,10793219472_78652155351,108,10793219472,TTWK000531401,GINTWK0002204230074,Counted,10793219472_78652155351,親親JIUJIU紙軸棉花棒200支 現貨 蝦皮直送:白色紙軸圓頭棉花棒200支,108,正常,108,NO,sp2907@shopee.com,2022-04-24 7:28:28,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
79,V,42525,TTWK000538409,81,11825900081_111416694737,5,11825900081,TTWK000538409,GINTWK0002204230133,Counted,11825900081_111416694737,摩多比 高鈣減鹽小魚干 寵物食品 蝦皮直送 現貨:200g,5,正常,5,NO,sp1409@shopee.com,2022-04-24 7:27:46,1387233,TW_惟多有限公司(Consignment),詳情質檢,詳情質檢
80,V,42525,TTWK000556752,41,8089160641_27200389552,11,8089160641,TTWK000556752,GINTWK0002204230083,Counted,8089160641_27200389552,SK-II 青春露330ml 現貨 蝦皮直送:330ml,11,正常,11,NO,sp1344@shopee.com,2022-04-24 7:27:18,1364496,TW_美陸達股份有限公司(Consignment),詳情質檢,詳情質檢
81,V,42525,TTWK000519293,09,11425901509_27216990164,24,11425901509,TTWK000519293,GINTWK0002204230101,Counted,11425901509_27216990164,幫寶適 一級幫 黏貼型增量版 NB-L x3包/箱 箱購 現貨 蝦皮直送:S 80片x3包,24,正常,24,NO,sp99026@shopee.com,2022-04-24 7:27:00,1028412,TW_盟晉股份有限公司(Outright),詳情質檢,詳情質檢
82,V,42525,TTWK000519294,09,11425901509_27216990164,24,11425901509,TTWK000519294,GINTWK0002204230101,Counted,11425901509_27216990164,幫寶適 一級幫 黏貼型增量版 NB-L x3包/箱 箱購 現貨 蝦皮直送:S 80片x3包,24,正常,24,NO,sp2382@shopee.com,2022-04-24 7:26:54,1028412,TW_盟晉股份有限公司(Outright),詳情質檢,詳情質檢
83,V,42525,TTWK000519292,09,11425901509_27216990164,2,11425901509,TTWK000519292,GINTWK0002204230101,Counted,11425901509_27216990164,幫寶適 一級幫 黏貼型增量版 NB-L x3包/箱 箱購 現貨 蝦皮直送:S 80片x3包,2,正常,2,NO,sp2967@shopee.com,2022-04-24 7:26:47,1028412,TW_盟晉股份有限公司(Outright),詳情質檢,詳情質檢
84,V,42525,TTWK000538435,70,11825230370_101388538347,32,11825230370,TTWK000538435,GINTWK0002204230107,Counted,11825230370_101388538347,Logitech 羅技 時尚美型 K380+PEBBLE M350 藍芽無線鍵盤滑鼠組禮盒:粉色,32,正常,32,NO,sp99075@shopee.com,2022-04-24 7:26:37,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
85,V,42525,TTWK000538429,35,11666924335_113583292209,10,11666924335,TTWK000538429,GINTWK0002204230117,Counted,11666924335_113583292209,日本S&B愛思必金牌【純素】咖哩塊220g 甜味/中辣 現貨 蝦皮直送:甜味,10,正常,10,NO,sp0923@shopee.com,2022-04-24 7:26:24,2181050,TW_大西南貿易有限公司(Consignment),詳情質檢,詳情質檢
86,V,42525,TTWK000519298,08,11425901508_101416798604,30,11425901508,TTWK000519298,GINTWK0002204230100,Counted,11425901508_101416798604,幫寶適 一級幫 拉拉褲增量版 S-XL x3包/箱 箱購 現貨 蝦皮直送:XL46片x3包,30,正常,30,NO,sp0880@shopee.com,2022-04-24 7:25:50,1028412,TW_盟晉股份有限公司(Outright),詳情質檢,詳情質檢
87,V,42525,TTWK000519295,08,11425901508_101416798604,30,11425901508,TTWK000519295,GINTWK0002204230100,Counted,11425901508_101416798604,幫寶適 一級幫 拉拉褲增量版 S-XL x3包/箱 箱購 現貨 蝦皮直送:XL46片x3包,30,正常,30,NO,sp2382@shopee.com,2022-04-24 7:25:28,1028412,TW_盟晉股份有限公司(Outright),詳情質檢,詳情質檢
88,V,42525,TTWK000538408,92,12322233492_121001856271,10,12322233492,TTWK000538408,GINTWK0002204230125,Counted,12322233492_121001856271,摩多比 生活日記/薄切系列 犬貓零食 多款可選 蝦皮直送 現貨:牛肉軟條 100g,10,正常,10,NO,sp1409@shopee.com,2022-04-24 7:25:26,1387233,TW_惟多有限公司(Consignment),詳情質檢,詳情質檢
89,V,42525,TTWK000519297,08,11425901508_101416798604,30,11425901508,TTWK000519297,GINTWK0002204230100,Counted,11425901508_101416798604,幫寶適 一級幫 拉拉褲增量版 S-XL x3包/箱 箱購 現貨 蝦皮直送:XL46片x3包,30,正常,30,NO,sp99026@shopee.com,2022-04-24 7:24:59,1028412,TW_盟晉股份有限公司(Outright),詳情質檢,詳情質檢
90,V,42525,TTWK000519296,08,11425901508_101416798604,30,11425901508,TTWK000519296,GINTWK0002204230100,Counted,11425901508_101416798604,幫寶適 一級幫 拉拉褲增量版 S-XL x3包/箱 箱購 現貨 蝦皮直送:XL46片x3包,30,正常,30,NO,sp2382@shopee.com,2022-04-24 7:24:50,1028412,TW_盟晉股份有限公司(Outright),詳情質檢,詳情質檢
91,V,42525,TTWK000519301,08,11425901508_101416798604,30,11425901508,TTWK000519301,GINTWK0002204230100,Counted,11425901508_101416798604,幫寶適 一級幫 拉拉褲增量版 S-XL x3包/箱 箱購 現貨 蝦皮直送:XL46片x3包,30,正常,30,NO,sp2967@shopee.com,2022-04-24 7:24:32,1028412,TW_盟晉股份有限公司(Outright),詳情質檢,詳情質檢
93,V,42525,TTWK000519299,08,11425901508_101416798604,30,11425901508,TTWK000519299,GINTWK0002204230100,Counted,11425901508_101416798604,幫寶適 一級幫 拉拉褲增量版 S-XL x3包/箱 箱購 現貨 蝦皮直送:XL46片x3包,30,正常,30,NO,sp2382@shopee.com,2022-04-24 7:24:12,1028412,TW_盟晉股份有限公司(Outright),詳情質檢,詳情質檢
94,V,42525,TTWK000519300,08,11425901508_101416798604,30,11425901508,TTWK000519300,GINTWK0002204230100,Counted,11425901508_101416798604,幫寶適 一級幫 拉拉褲增量版 S-XL x3包/箱 箱購 現貨 蝦皮直送:XL46片x3包,30,正常,30,NO,sp99026@shopee.com,2022-04-24 7:24:04,1028412,TW_盟晉股份有限公司(Outright),詳情質檢,詳情質檢
95,V,42525,TTWK000444896,70,11825230370_101388538347,18,11825230370,TTWK000444896,GINTWK0002204230107,Counted,11825230370_101388538347,Logitech 羅技 時尚美型 K380+PEBBLE M350 藍芽無線鍵盤滑鼠組禮盒:粉色,18,正常,18,NO,sp99075@shopee.com,2022-04-24 7:23:57,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
96,V,42525,TTWK000538407,92,12322233492_95175711211,10,12322233492,TTWK000538407,GINTWK0002204230127,Counted,12322233492_95175711211,摩多比 生活日記/薄切系列 犬貓零食 多款可選 蝦皮直送 現貨:雞肉鱈魚潔牙骨10支(2.5吋),10,正常,10,NO,sp1409@shopee.com,2022-04-24 7:23:46,1387233,TW_惟多有限公司(Consignment),詳情質檢,詳情質檢
97,V,42525,TTWK000519302,08,11425901508_101416798604,30,11425901508,TTWK000519302,GINTWK0002204230100,Counted,11425901508_101416798604,幫寶適 一級幫 拉拉褲增量版 S-XL x3包/箱 箱購 現貨 蝦皮直送:XL46片x3包,30,正常,30,NO,sp2382@shopee.com,2022-04-24 7:23:18,1028412,TW_盟晉股份有限公司(Outright),詳情質檢,詳情質檢
98,V,42525,TTWK000538419,72,10793219472_78652155351,12,10793219472,TTWK000538419,GINTWK0002204230074,Counted,10793219472_78652155351,親親JIUJIU紙軸棉花棒200支 現貨 蝦皮直送:白色紙軸圓頭棉花棒200支,12,正常,12,NO,sp2907@shopee.com,2022-04-24 7:23:12,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
99,V,42525,TTWK000519304,08,11425901508_101416798604,30,11425901508,TTWK000519304,GINTWK0002204230100,Counted,11425901508_101416798604,幫寶適 一級幫 拉拉褲增量版 S-XL x3包/箱 箱購 現貨 蝦皮直送:XL46片x3包,30,正常,30,NO,sp99026@shopee.com,2022-04-24 7:22:48,1028412,TW_盟晉股份有限公司(Outright),詳情質檢,詳情質檢
100,V,42525,TTWK000519303,08,11425901508_101416798604,30,11425901508,TTWK000519303,GINTWK0002204230100,Counted,11425901508_101416798604,幫寶適 一級幫 拉拉褲增量版 S-XL x3包/箱 箱購 現貨 蝦皮直送:XL46片x3包,30,正常,30,NO,sp2382@shopee.com,2022-04-24 7:22:22,1028412,TW_盟晉股份有限公司(Outright),詳情質檢,詳情質檢
101,V,42525,TTWK000531390,09,11425901509_101416798607,24,11425901509,TTWK000531390,GINTWK0002204240002,Counted,11425901509_101416798607,幫寶適 一級幫 黏貼型增量版 NB-L x3包/箱 箱購 現貨 蝦皮直送:M66片x3包,24,正常,24,NO,sp0558@shopee.com,2022-04-24 7:22:13,1028412,TW_盟晉股份有限公司(Outright),詳情質檢,詳情質檢
102,V,42525,TTWK000538406,92,12322233492_95175711210,10,12322233492,TTWK000538406,GINTWK0002204230126,Counted,12322233492_95175711210,摩多比 生活日記/薄切系列 犬貓零食 多款可選 蝦皮直送 現貨:雞肉軟條 101g,10,正常,10,NO,sp1409@shopee.com,2022-04-24 7:21:50,1387233,TW_惟多有限公司(Consignment),詳情質檢,詳情質檢
103,V,42525,TTWK000531400,09,11425901509_101416798607,8,11425901509,TTWK000531400,GINTWK0002204240002,Counted,11425901509_101416798607,幫寶適 一級幫 黏貼型增量版 NB-L x3包/箱 箱購 現貨 蝦皮直送:M66片x3包,8,正常,8,NO,sp0558@shopee.com,2022-04-24 7:21:40,1028412,TW_盟晉股份有限公司(Outright),詳情質檢,詳情質檢
104,V,42525,TTWK000538424,94,11525224394_66905087117,10,11525224394,TTWK000538424,GINTWK0002204240003,Counted,11525224394_66905087117,SK-II 青春露(230ml) 現貨 公司貨 蝦皮直送:230ml,10,正常,10,NO,sp1344@shopee.com,2022-04-24 7:20:39,1364496,TW_美陸達股份有限公司(Consignment),詳情質檢,詳情質檢
105,V,42525,TTWK000556738,87,17648592787_135241059169,28,17648592787,TTWK000556738,GINTWK0002204230070,Checking,17648592787_135241059169,日濢Tsuie 葉黃素微藻DHA 28包/盒 柳橙口味/葡萄口味 游離型葉黃素 花青素 現貨 蝦皮直送:柳橙口味2入組(28包/盒x2盒),28,正常,28,NO,sp2688@shopee.com,2022-04-24 8:08:01,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情質檢,
106,V,42525,TTWK000538390,87,17648592787_135241059169,12,17648592787,TTWK000538390,GINTWK0002204230070,Checked,17648592787_135241059169,日濢Tsuie 葉黃素微藻DHA 28包/盒 柳橙口味/葡萄口味 游離型葉黃素 花青素 現貨 蝦皮直送:柳橙口味2入組(28包/盒x2盒),12,正常,12,NO,sp2688@shopee.com,2022-04-24 8:06:09,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
107,V,42525,TTWK000531399,87,17648592787_135241059168,138,17648592787,TTWK000531399,GINTWK0002204230097,Counted,17648592787_135241059168,日濢Tsuie 葉黃素微藻DHA 28包/盒 柳橙口味/葡萄口味 游離型葉黃素 花青素 現貨 蝦皮直送:柳橙口味(28包/盒),138,正常,138,NO,sp3342@shopee.com,2022-04-24 8:05:59,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
108,V,42525,TTWK000444907,05,3897291205_101388538334,20,3897291205,TTWK000444907,GINTWK0002204230145,Counting,3897291205_101388538334,Logitech 羅技 MK295 靜音鍵鼠組 兩色:珍珠白,20,正常,0,NO,sp2907@shopee.com,2022-04-24 8:05:31,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
109,V,42525,TTWK000556765,40,3087636440_46905452029,8,3087636440,TTWK000556765,GINTWK0002204230154,Counted,3087636440_46905452029,羅技 G304 LIGHTSPEED 無線遊戲滑鼠:莫蘭紫,8,正常,8,NO,sp0923@shopee.com,2022-04-24 8:04:37,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
110,V,42525,TTWK000538445,28,15609897528_28128813293,2,15609897528,TTWK000538445,GINTWK0002204140529,Counted,15609897528_28128813293,SONY WF-1000XM4 透明 矽膠套 保護套 真無線 耳機 蝦皮直送 現貨:透明,2,正常,2,NO,sp1409@shopee.com,2022-04-24 8:04:37,958954,TW_中部電器有限公司(Consignment),詳情質檢,詳情質檢
111,V,42525,TTWK000556761,56,3197864556_94141328815,15,3197864556,TTWK000556761,GINTWK0002204230108,Counted,3197864556_94141328815,Logitech 羅技 M170 無線滑鼠系列【官方旗艦店】:紅,15,正常,15,NO,sp99075@shopee.com,2022-04-24 8:03:17,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
112,V,42525,TTWK000538439,56,3197864556_94141328815,5,3197864556,TTWK000538439,GINTWK0002204230108,Counted,3197864556_94141328815,Logitech 羅技 M170 無線滑鼠系列【官方旗艦店】:紅,5,正常,5,NO,sp99075@shopee.com,2022-04-24 8:03:01,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
113,V,42525,TTWK000556760,66,13524193966_57480044296,20,13524193966,TTWK000556760,GINTWK0002204230109,Counted,13524193966_57480044296,Logitech 羅技 滑鼠墊:玫瑰粉,20,正常,20,NO,sp99075@shopee.com,2022-04-24 8:00:24,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
114,V,42525,TTWK000556763,35,3497291335_27200721976,8,3497291335,TTWK000556763,GINTWK0002204230110,Counted,3497291335_27200721976,Logitech 羅技 MX MASTER 2S 無線藍牙滑鼠【官方旗艦店】,8,正常,8,NO,sp99075@shopee.com,2022-04-24 7:58:10,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
115,V,42525,TTWK000444898,35,3497291335_27200721976,24,3497291335,TTWK000444898,GINTWK0002204230110,Counted,3497291335_27200721976,Logitech 羅技 MX MASTER 2S 無線藍牙滑鼠【官方旗艦店】,24,正常,24,NO,sp99075@shopee.com,2022-04-24 7:57:59,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
116,V,42525,TTWK000538444,17,12542083317_131901748187,20,12542083317,TTWK000538444,GINTWK0002204230114,Counted,12542083317_131901748187,日本S&B愛思必生蒜泥醬 現貨 蝦皮直送:43g,20,正常,20,NO,sp0923@shopee.com,2022-04-24 7:54:44,2181050,TW_大西南貿易有限公司(Consignment),詳情質檢,詳情質檢
117,V,42525,TTWK000538416,76,11825900076_111416694690,6,11825900076,TTWK000538416,GINTWK0002204230140,Counted,11825900076_111416694690,摩多比 十三種造型貓抓板 寵物用品 蝦皮直送 現貨:貴妃椅57*22.5*13,6,正常,6,NO,sp1409@shopee.com,2022-04-24 7:54:17,1387233,TW_惟多有限公司(Consignment),詳情質檢,詳情質檢
118,V,42525,TTWK000538425,87,17648592787_135241059168,12,17648592787,TTWK000538425,GINTWK0002204230097,Counted,17648592787_135241059168,日濢Tsuie 葉黃素微藻DHA 28包/盒 柳橙口味/葡萄口味 游離型葉黃素 花青素 現貨 蝦皮直送:柳橙口味(28包/盒),12,正常,12,NO,sp3342@shopee.com,2022-04-24 7:53:41,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
119,V,42525,TTWK000444902,22,11825230322_94141315436,10,11825230322,TTWK000444902,GINTWK0002204230141,Counted,11825230322_94141315436,Logitech 羅技 M350 鵝卵石無線滑鼠:天空藍,10,正常,10,NO,sp99075@shopee.com,2022-04-24 7:50:12,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
120,V,42525,TTWK000556756,10,16648594410_78644867573,8,16648594410,TTWK000556756,GINTWK0002204230098,Counted,16648594410_78644867573,日濢Tsuie 86酵素好菌飲 10包/盒 高纖配方 現貨 蝦皮直送:三入組(10包/盒x3盒),8,正常,8,NO,sp3342@shopee.com,2022-04-24 7:50:09,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
121,V,42525,TTWK000538441,46,8690899846_101823274088,60,8690899846,TTWK000538441,GINTWK0002204230241,Counted,8690899846_101823274088,ONAIR 超輕薄 自帶線 無線充電 液晶 行動電源 10000mAh 自帶 iphone充電線 蝦皮直送 現貨:綠,60,正常,60,NO,sp99075@shopee.com,2022-04-24 8:42:54,691952,TW_天鏡銥企業社(Consignment),詳情質檢,
122,V,42525,TTWK000538455,24,17124468924_58496078931,5,17124468924,TTWK000538455,GINTWK0002204230240,Counted,17124468924_58496078931,船井 burner 倍熱 健字號極纖錠 15日 60顆/盒 五盒組 國家認證 降低最多體脂率 現貨 蝦皮直送:60顆/盒x5盒,5,正常,5,NO,sp1409@shopee.com,2022-04-24 8:41:52,729038,TW_昭和醫學股份有限公司(Consignment),詳情質檢,詳情質檢
123,V,42525,TTWK000538456,40,13136140240_113387111782,100,13136140240,TTWK000538456,GINTWK0002204230167,Counting,13136140240_113387111782,Google 30W USB-C 旅充【Google產品旗艦店】:白色,100,正常,0,NO,sp0923@shopee.com,2022-04-24 8:40:16,1636019,TW_台灣大哥大股份有限公司(Outright),詳情計數,詳情計數
124,V,42525,TTWK000538454,20,17824468320_170968487986,5,17824468320,TTWK000538454,GINTWK0002204230239,Counted,17824468320_170968487986,船井 高成長關健牛奶鈣膠原粉 九盒組 10入/盒 健字號 兒科醫師王詩婷 /骨科醫師陳怡孜推薦 現貨 蝦皮直送:高成長關健牛奶鈣膠原粉10包/盒x9盒,5,正常,5,NO,sp1409@shopee.com,2022-04-24 8:39:01,729038,TW_昭和醫學股份有限公司(Consignment),詳情質檢,詳情質檢
126,V,42525,TTWK000444911,95,15104672495_140213561366,5,15104672495,TTWK000444911,GINTWK0002204230251,Counted,15104672495_140213561366,福義軒 博樂餅 新鮮蔥餅/新鮮蔥餅(加辣)/紐奧良烤雞風味餅/博樂起士餅 蝦皮直送 現貨:新鮮蔥餅(植物五辛素),5,正常,5,NO,sp99075@shopee.com,2022-04-24 8:37:28,1724240,TW_典濤有限公司(Consignment),詳情質檢,詳情質檢
128,V,42525,TTWK000556762,21,17350009221_135268927028,2,17350009221,TTWK000556762,GINTWK0002204230227,Counted,17350009221_135268927028,永發茗茶 麥乳紅茶(36gX+C7610入)/袋 / 咖啡紅茶(40gX10入)/袋 現貨 蝦皮直送:咖啡紅茶(40g*10入)/袋,2,正常,2,NO,sp99075@shopee.com,2022-04-24 8:35:14,1724240,TW_典濤有限公司(Consignment),詳情質檢,詳情質檢
129,V,42525,TTWK000556773,21,17350009221_135268927027,2,17350009221,TTWK000556773,GINTWK0002204230228,Counted,17350009221_135268927027,永發茗茶 麥乳紅茶(36gX+C7610入)/袋 / 咖啡紅茶(40gX10入)/袋 現貨 蝦皮直送:麥乳紅茶(36g*10入)/袋,2,正常,2,NO,sp99075@shopee.com,2022-04-24 8:34:46,1724240,TW_典濤有限公司(Consignment),詳情質檢,詳情質檢
130,V,42525,TTWK000512398,79,8589159979_94140723724,200,8589159979,TTWK000512398,GINTWK0002204230218,Counting,8589159979_94140723724,威剛 ADATA UV150/128GB USB3.2 128G 隨身碟 (黑) 現貨 蝦皮直送:黑,200,正常,0,NO,sp99081@shopee.com,2022-04-24 8:34:35,683079,TW_捷元股份有限公司(Consignment),詳情計數,詳情計數
131,V,42525,TTWK000444901,40,12170949040_133765917936,6,12170949040,TTWK000444901,GINTWK0002204230230,Counted,12170949040_133765917936,福義軒 薄片 紅麴薄餅/檸檬薄片/蜂蜜薄片 現貨 蝦皮直送:蜂蜜薄片(奶素),6,正常,6,NO,sp99075@shopee.com,2022-04-24 8:33:23,1724240,TW_典濤有限公司(Consignment),詳情質檢,詳情質檢
133,V,42525,TTWK000531402,32,3697291232_36905452225,76,3697291232,TTWK000531402,GINTWK0002204230144,Counting,3697291232_36905452225,Logitech G羅技 G502 Hero電競滑鼠:滑鼠,76,正常,0,NO,sp2907@shopee.com,2022-04-24 8:31:48,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
134,V,42525,TTWK000444900,95,15104672495_122488238437,6,15104672495,TTWK000444900,GINTWK0002204230224,Counted,15104672495_122488238437,福義軒 博樂餅 新鮮蔥餅/新鮮蔥餅(加辣)/紐奧良烤雞風味餅/博樂起士餅 蝦皮直送 現貨:紐奧良烤雞風味餅 (葷食),6,正常,6,NO,sp99075@shopee.com,2022-04-24 8:31:28,1724240,TW_典濤有限公司(Consignment),詳情質檢,詳情質檢
135,V,42525,TTWK000444906,32,3697291232_36905452225,24,3697291232,TTWK000444906,GINTWK0002204230144,Counted,3697291232_36905452225,Logitech G羅技 G502 Hero電競滑鼠:滑鼠,24,正常,24,NO,sp2907@shopee.com,2022-04-24 8:31:17,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
137,V,42525,TTWK000556779,49,9889163149_94140955365,24,9889163149,TTWK000556779,GINTWK0002204230181,Counted,9889163149_94140955365,ZTMALL 馬卡龍行動電源 20000mAh超大容量 行動充 迷你便攜行動電源 高品質 快充 蘋果安卓通用 蝦皮直送:粉,24,正常,24,NO,sp3342@shopee.com,2022-04-24 8:30:08,956962,TW_眾泰企業社(Consignment),詳情質檢,詳情質檢
138,V,42525,TTWK000444899,95,14840071395_48233122575,6,14840071395,TTWK000444899,GINTWK0002204230226,Counted,14840071395_48233122575,福義軒 麻雀蛋酥 蜂蜜/牛奶 現貨 蝦皮直送:蜂蜜,6,正常,6,NO,sp99075@shopee.com,2022-04-24 8:30:05,1724240,TW_典濤有限公司(Consignment),詳情質檢,詳情質檢
139,V,42525,TTWK000556780,64,10925901764_111416796636,12,10925901764,TTWK000556780,GINTWK0002204230238,Counted,10925901764_111416796636,船井 burner倍熱 食事對策加強版 14入/袋 現貨 蝦皮直送:14入/袋,12,正常,12,NO,sp1409@shopee.com,2022-04-24 8:29:36,729038,TW_昭和醫學股份有限公司(Consignment),詳情質檢,詳情質檢
140,V,42525,TTWK000538453,64,10925901764_111416796636,12,10925901764,TTWK000538453,GINTWK0002204230238,Counted,10925901764_111416796636,船井 burner倍熱 食事對策加強版 14入/袋 現貨 蝦皮直送:14入/袋,12,正常,12,NO,sp1409@shopee.com,2022-04-24 8:28:54,729038,TW_昭和醫學股份有限公司(Consignment),詳情質檢,詳情質檢
141,V,42525,TTWK000444910,95,14840071395_105073855287,6,14840071395,TTWK000444910,GINTWK0002204230225,Counted,14840071395_105073855287,福義軒 麻雀蛋酥 蜂蜜/牛奶 現貨 蝦皮直送:牛奶,6,正常,6,NO,sp99075@shopee.com,2022-04-24 8:28:43,1724240,TW_典濤有限公司(Consignment),詳情質檢,詳情質檢
142,V,42525,TTWK000444905,91,11725230391_76905452161,17,11725230391,TTWK000444905,GINTWK0002204230155,Counted,11725230391_76905452161,Logitech 羅技 C310 HD 網路攝影機【官方旗艦店】,17,正常,17,NO,sp0923@shopee.com,2022-04-24 8:28:23,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
144,V,42525,TTWK000444909,40,12170949040_123765920090,5,12170949040,TTWK000444909,GINTWK0002204230229,Counted,12170949040_123765920090,福義軒 薄片 紅麴薄餅/檸檬薄片/蜂蜜薄片 現貨 蝦皮直送:紅麴薄片(奶素),5,正常,5,NO,sp99075@shopee.com,2022-04-24 8:26:40,1724240,TW_典濤有限公司(Consignment),詳情質檢,詳情質檢
145,V,42525,TTWK000538452,13,11525863813_171469951547,5,11525863813,TTWK000538452,GINTWK0002204230237,Counted,11525863813_171469951547,船井 6X活力瑪卡王 60顆/盒 男性保健 活力強健 馬卡+紅景天+鋅+瓜拿納 現貨 蝦皮直送:瑪卡王 60顆/盒X2盒,5,正常,5,NO,sp1409@shopee.com,2022-04-24 8:25:19,729038,TW_昭和醫學股份有限公司(Consignment),詳情質檢,詳情質檢
147,V,42525,TTWK000556778,49,9889163149_94140955368,18,9889163149,TTWK000556778,GINTWK0002204230179,Counted,9889163149_94140955368,ZTMALL 馬卡龍行動電源 20000mAh超大容量 行動充 迷你便攜行動電源 高品質 快充 蘋果安卓通用 蝦皮直送:黑,18,正常,18,NO,sp3342@shopee.com,2022-04-24 8:25:04,956962,TW_眾泰企業社(Consignment),詳情質檢,詳情質檢
148,V,42525,TTWK000556769,91,11725230391_76905452161,3,11725230391,TTWK000556769,GINTWK0002204230155,Counted,11725230391_76905452161,Logitech 羅技 C310 HD 網路攝影機【官方旗艦店】,3,正常,3,NO,sp0923@shopee.com,2022-04-24 8:24:46,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
150,V,42525,TTWK000538451,78,10925896178_101416708795,12,10925896178,TTWK000538451,GINTWK0002204230024,Counted,10925896178_101416708795,薇爾艾伯 大豆異黃酮+芝麻素 30粒/盒 女性必備 幫助入睡 針對熟齡期 獨特添加紅花苜宿 DHEA 蝦皮直送:一入,12,正常,12,NO,sp99075@shopee.com,2022-04-24 8:23:56,1396115,TW_薇爾艾伯國際有限公司(Consignment),詳情質檢,詳情質檢
151,V,42525,TTWK000556770,05,3897291205_101388538334,40,3897291205,TTWK000556770,GINTWK0002204230145,Counted,3897291205_101388538334,Logitech 羅技 MK295 靜音鍵鼠組 兩色:珍珠白,40,正常,40,NO,sp2907@shopee.com,2022-04-24 8:23:47,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
152,V,42525,TTWK000514658,09,11425901509_101416798607,1,11425901509,TTWK000514658,GINTWK0002204240002,Checked,11425901509_101416798607,幫寶適 一級幫 黏貼型增量版 NB-L x3包/箱 箱購 現貨 蝦皮直送:M66片x3包,1,Exception,1,NO,sp1344@shopee.com,2022-04-24 8:22:54,1028412,TW_盟晉股份有限公司(Outright),詳情,詳情
153,V,42525,TTWK000556768,27,11825230227_27200746431,3,11825230227,TTWK000556768,GINTWK0002204230156,Counted,11825230227_27200746431,Logitech 羅技 K375S Multi-Device 無線鍵盤支架組合【官方旗艦店】,3,正常,3,NO,sp0923@shopee.com,2022-04-24 8:22:37,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
154,V,42525,TTWK000538450,04,12986114804_171612494805,2,12986114804,TTWK000538450,GINTWK0002204230026,Counted,12986114804_171612494805,Innisfree 我的真萃面膜 10入 現貨 蝦皮直送:石榴,2,正常,2,NO,sp99075@shopee.com,2022-04-24 8:22:14,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
155,V,42525,TTWK000538449,19,13738424919_113473110968,12,13738424919,TTWK000538449,GINTWK0002204230022,Counted,13738424919_113473110968,薇爾艾伯 高單位維他命C-西印度櫻桃萃取 (60粒入) 好吃C片口含錠 蝦皮直送 現貨:一入,12,正常,12,NO,sp99075@shopee.com,2022-04-24 8:21:00,1396115,TW_薇爾艾伯國際有限公司(Consignment),詳情質檢,詳情質檢
156,V,42525,TTWK000556767,96,3497291296_56905452199,4,3497291296,TTWK000556767,GINTWK0002204230157,Counted,3497291296_56905452199,Logitech 羅技 K360R 無線鍵盤【官方旗艦店】,4,正常,4,NO,sp0923@shopee.com,2022-04-24 8:20:46,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
