,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
140,V,103001,TTWK000559573,13,11525901213_111416787895,2,11525901213,TTWK000559573,GINTWK0002205180413,Counted,11525901213_111416787895,Myprotein 高熱量乳清2.5kg 乳清蛋白 現貨 免運 蝦皮直送:抹茶拿鐵2.5kg,2,正常,2,NO,sp99007@shopee.com,2022-05-19 9:08:04,777952,TW_雙生兄弟有限公司(Consignment),詳情質檢,詳情質檢
141,V,103001,TTWK000499588,55,15019951655_104499139066,2,15019951655,TTWK000499588,GINTWK0002205190024,Checked,15019951655_104499139066,鋁合金USB HUB 四口擴展 高速傳輸 隨插即用 HUB擴充USB2.0+USB3.0極速傳輸 蝦皮直送 現貨:銀色,2,正常,2,NO,sp3457@shopee.com,2022-05-19 9:07:46,749895,TW_宏晉科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
142,V,103001,TTWK000499587,29,12514611629_84990347627,13,12514611629,TTWK000499587,GINTWK0002205190033,Checked,12514611629_84990347627,宏晉 HJ115B 可充電無線雙模靜音滑鼠 無線滑鼠 靜音 USB 超薄滑鼠 雙模 蝦皮直送 現貨:黑色,13,正常,13,NO,sp3457@shopee.com,2022-05-19 9:07:34,749895,TW_宏晉科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
143,V,103001,TTWK000542559,57,10125980957_101419020568,11,10125980957,TTWK000542559,GINTWK0002205180399,Counted,10125980957_101419020568,Myprotein 濃縮乳清2.5kg 現貨 免運 蝦皮直送 (部分即期):摩卡 單包,11,正常,11,NO,sp2974@shopee.com,2022-05-19 9:07:13,777952,TW_雙生兄弟有限公司(Consignment),詳情質檢,詳情質檢
144,V,103001,TTWK000559580,57,10125980957_66923807697,7,10125980957,TTWK000559580,GINTWK0002205180415,Checking,10125980957_66923807697,Myprotein 濃縮乳清2.5kg 現貨 免運 蝦皮直送 (部分即期):天然巧克力 單包,7,正常,7,NO,sp99029@shopee.com,2022-05-19 9:06:05,777952,TW_雙生兄弟有限公司(Consignment),詳情質檢,詳情質檢
145,V,103001,TTWK000542574,04,10325980704_46923847917,12,10325980704,TTWK000542574,GINTWK0002205180422,Counted,10325980704_46923847917,Myprotein 濃縮乳清1kg 現貨 免運 蝦皮直送:天然巧克力 單包,12,正常,12,NO,sp99061@shopee.com,2022-05-19 9:05:39,777952,TW_雙生兄弟有限公司(Consignment),詳情質檢,詳情質檢
146,V,103001,TTWK000559582,77,3088038377_111416824033,4,3088038377,TTWK000559582,GINTWK0002205180403,Counted,3088038377_111416824033,菲力寶寶超純水嬰兒濕紙巾(80抽3包入組) 現貨 蝦皮直送:80抽x3包,4,正常,4,NO,sp2771@shopee.com,2022-05-19 9:05:35,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
147,V,103001,TTWK000514949,13,11525901213_111416787907,1,11525901213,TTWK000514949,GINTWK0002205180400,Counted,11525901213_111416787907,Myprotein 高熱量乳清2.5kg 乳清蛋白 現貨 免運 蝦皮直送:柔滑巧克力2.5kg,1,正常,1,NO,sp99007@shopee.com,2022-05-19 9:05:31,777952,TW_雙生兄弟有限公司(Consignment),詳情質檢,詳情質檢
148,V,103001,TTWK000542570,77,3088038377_111416824033,12,3088038377,TTWK000542570,GINTWK0002205180403,Counted,3088038377_111416824033,菲力寶寶超純水嬰兒濕紙巾(80抽3包入組) 現貨 蝦皮直送:80抽x3包,12,正常,12,NO,sp2771@shopee.com,2022-05-19 9:05:10,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
149,V,103001,TTWK000559583,57,10125980957_113506972007,13,10125980957,TTWK000559583,GINTWK0002205180425,Counting,10125980957_113506972007,Myprotein 濃縮乳清2.5kg 現貨 免運 蝦皮直送 (部分即期):黑糖奶茶 單包,0,正常,0,NO,sp3341@shopee.com,2022-05-19 9:04:35,777952,TW_雙生兄弟有限公司(Consignment),詳情計數,詳情計數
150,V,103001,TTWK000542563,13,11525901213_111416787907,11,11525901213,TTWK000542563,GINTWK0002205180400,Counted,11525901213_111416787907,Myprotein 高熱量乳清2.5kg 乳清蛋白 現貨 免運 蝦皮直送:柔滑巧克力2.5kg,11,正常,11,NO,sp99007@shopee.com,2022-05-19 9:03:59,777952,TW_雙生兄弟有限公司(Consignment),詳情質檢,詳情質檢
151,V,103001,TTWK000559586,04,10325980704_46923847917,4,10325980704,TTWK000559586,GINTWK0002205180422,Counted,10325980704_46923847917,Myprotein 濃縮乳清1kg 現貨 免運 蝦皮直送:天然巧克力 單包,4,正常,4,NO,sp99061@shopee.com,2022-05-19 9:03:53,777952,TW_雙生兄弟有限公司(Consignment),詳情質檢,詳情質檢
152,V,103001,TTWK000542565,57,10125980957_66923807696,14,10125980957,TTWK000542565,GINTWK0002205180414,Counted,10125980957_66923807696,Myprotein 濃縮乳清2.5kg 現貨 免運 蝦皮直送 (部分即期):原味 單包,14,正常,14,NO,sp99073@shopee.com,2022-05-19 9:03:07,777952,TW_雙生兄弟有限公司(Consignment),詳情質檢,詳情質檢
153,V,103001,TTWK000559581,70,3088038370_111416824026,4,3088038370,TTWK000559581,GINTWK0002205180404,Counted,3088038370_111416824026,菲力寶寶超純水嬰兒濕紙巾(20抽3包入組) 現貨 蝦皮直送:20抽x3包,4,正常,4,NO,sp2771@shopee.com,2022-05-19 9:02:41,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
154,V,103001,TTWK000542569,70,3088038370_111416824026,12,3088038370,TTWK000542569,GINTWK0002205180404,Counted,3088038370_111416824026,菲力寶寶超純水嬰兒濕紙巾(20抽3包入組) 現貨 蝦皮直送:20抽x3包,12,正常,12,NO,sp2771@shopee.com,2022-05-19 9:02:10,1188152,TW_刷樂國際股份有限公司(Consignment),詳情質檢,詳情質檢
155,V,103001,TTWK000559579,57,10125980957_66923807696,7,10125980957,TTWK000559579,GINTWK0002205180414,Counted,10125980957_66923807696,Myprotein 濃縮乳清2.5kg 現貨 免運 蝦皮直送 (部分即期):原味 單包,7,正常,7,NO,sp99073@shopee.com,2022-05-19 9:02:03,777952,TW_雙生兄弟有限公司(Consignment),詳情質檢,詳情質檢
156,V,103001,TTWK000514948,57,10125980957_101419020568,3,10125980957,TTWK000514948,GINTWK0002205180399,Counted,10125980957_101419020568,Myprotein 濃縮乳清2.5kg 現貨 免運 蝦皮直送 (部分即期):摩卡 單包,3,正常,3,NO,sp2974@shopee.com,2022-05-19 9:01:04,777952,TW_雙生兄弟有限公司(Consignment),詳情質檢,詳情質檢
157,V,103001,TTWK000542573,04,10325980704_46923847920,12,10325980704,TTWK000542573,GINTWK0002205180424,Counted,10325980704_46923847920,Myprotein 濃縮乳清1kg 現貨 免運 蝦皮直送:巧克力香蕉 單包,12,正常,12,NO,sp99061@shopee.com,2022-05-19 9:00:59,777952,TW_雙生兄弟有限公司(Consignment),詳情質檢,詳情質檢
158,V,103001,TTWK000559587,04,10325980704_46923847920,4,10325980704,TTWK000559587,GINTWK0002205180424,Counted,10325980704_46923847920,Myprotein 濃縮乳清1kg 現貨 免運 蝦皮直送:巧克力香蕉 單包,4,正常,4,NO,sp99061@shopee.com,2022-05-19 8:59:10,777952,TW_雙生兄弟有限公司(Consignment),詳情質檢,詳情質檢
159,V,103001,TTWK000559572,13,11525901213_111416787907,2,11525901213,TTWK000559572,GINTWK0002205180400,Counted,11525901213_111416787907,Myprotein 高熱量乳清2.5kg 乳清蛋白 現貨 免運 蝦皮直送:柔滑巧克力2.5kg,2,正常,2,NO,sp99007@shopee.com,2022-05-19 8:58:05,777952,TW_雙生兄弟有限公司(Consignment),詳情質檢,詳情質檢
160,V,103001,TTWK000559565,95,10625954695_58758820709,20,10625954695,TTWK000559565,GINTWK0002205180436,Counted,10625954695_58758820709,VIGILL 婦潔私密柔淨慕絲150ml｜2022新版 現貨 蝦皮直送:滋潤嫩白(2022版)/120ml/瓶,20,正常,20,NO,sp0386@shopee.com,2022-05-19 9:18:31,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,
161,V,103001,TTWK000542556,69,10795209669_200096504445,20,10795209669,TTWK000542556,GINTWK0002205180437,Counted,10795209669_200096504445,VIGILL 享氛沁潤保養油30ml 現貨 蝦皮直送:30ML,20,正常,20,NO,sp0386@shopee.com,2022-05-19 9:17:44,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
162,V,103001,TTWK000559589,36,10325958336_180083893963,30,10325958336,TTWK000559589,GINTWK0002205180453,Counting,10325958336_180083893963,VIGILL 婦潔私密沐浴露 150ml/180ml 現貨 蝦皮直送:蔓越莓(2022新版)180ml補充包,0,正常,0,NO,sp99061@shopee.com,2022-05-19 9:17:26,706503,TW_幸一生醫科技有限公司(Consignment),詳情計數,詳情計數
163,V,103001,TTWK000542571,71,11632744371_96783390689,64,11632744371,TTWK000542571,GINTWK0002205180444,Counting,11632744371_96783390689,兒童2合1沐浴洗髮精 400ml/350ml 汪汪隊/Toy Story/獨角獸/蜘蛛人/佩佩豬 現貨 蝦皮直送:佩佩豬(限量收藏版)/400ml,0,正常,0,NO,sp2771@shopee.com,2022-05-19 9:17:07,693828,TW_志旭國際股份有限公司(Consignment),詳情計數,詳情計數
164,V,103001,TTWK000542576,36,10325958336_180083893963,30,10325958336,TTWK000542576,GINTWK0002205180453,Counted,10325958336_180083893963,VIGILL 婦潔私密沐浴露 150ml/180ml 現貨 蝦皮直送:蔓越莓(2022新版)180ml補充包,30,正常,30,NO,sp99061@shopee.com,2022-05-19 9:16:50,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
165,V,103001,TTWK000514952,57,10125980957_113506972007,3,10125980957,TTWK000514952,GINTWK0002205180425,Counted,10125980957_113506972007,Myprotein 濃縮乳清2.5kg 現貨 免運 蝦皮直送 (部分即期):黑糖奶茶 單包,3,Exception,3,NO,sp3341@shopee.com,2022-05-19 9:16:26,777952,TW_雙生兄弟有限公司(Consignment),詳情,詳情
166,V,103001,TTWK000514951,57,10125980957_66923807702,2,10125980957,TTWK000514951,GINTWK0002205180409,Counted,10125980957_66923807702,Myprotein 濃縮乳清2.5kg 現貨 免運 蝦皮直送 (部分即期):奶茶 單包,2,Exception,2,NO,sp2948@shopee.com,2022-05-19 9:15:38,777952,TW_雙生兄弟有限公司(Consignment),詳情,詳情
167,V,103001,TTWK000559588,57,10125980957_66923807702,14,10125980957,TTWK000559588,GINTWK0002205180409,Counted,10125980957_66923807702,Myprotein 濃縮乳清2.5kg 現貨 免運 蝦皮直送 (部分即期):奶茶 單包,14,正常,14,NO,sp2948@shopee.com,2022-05-19 9:15:27,777952,TW_雙生兄弟有限公司(Consignment),詳情質檢,詳情質檢
168,V,103001,TTWK000514950,13,11525901213_111416787895,1,11525901213,TTWK000514950,GINTWK0002205180413,Counted,11525901213_111416787895,Myprotein 高熱量乳清2.5kg 乳清蛋白 現貨 免運 蝦皮直送:抹茶拿鐵2.5kg,1,Exception,1,NO,sp99007@shopee.com,2022-05-19 9:14:09,777952,TW_雙生兄弟有限公司(Consignment),詳情,詳情
169,V,103001,TTWK000542566,57,10125980957_66923807697,14,10125980957,TTWK000542566,GINTWK0002205180415,Counted,10125980957_66923807697,Myprotein 濃縮乳清2.5kg 現貨 免運 蝦皮直送 (部分即期):天然巧克力 單包,14,正常,14,NO,sp99073@shopee.com,2022-05-19 9:14:05,777952,TW_雙生兄弟有限公司(Consignment),詳情質檢,詳情質檢
170,V,103001,TTWK000542562,13,11525901213_111416787895,11,11525901213,TTWK000542562,GINTWK0002205180413,Counted,11525901213_111416787895,Myprotein 高熱量乳清2.5kg 乳清蛋白 現貨 免運 蝦皮直送:抹茶拿鐵2.5kg,11,正常,11,NO,sp99007@shopee.com,2022-05-19 9:13:28,777952,TW_雙生兄弟有限公司(Consignment),詳情質檢,詳情質檢
171,V,103001,TTWK000542555,80,11325857980_36922603814,12,11325857980,TTWK000542555,GINTWK0002205190026,Counted,11325857980_36922603814,瑞春 菊級正蔭油/清油420ml 現貨 蝦皮直送:正蔭油420ml,12,正常,12,NO,sp0386@shopee.com,2022-05-19 9:12:54,701619,TW_台灣好醬有限公司(Consignment),詳情質檢,詳情質檢
172,V,103001,TTWK000542554,81,11325857981_111415408416,12,11325857981,TTWK000542554,GINTWK0002205190027,Counted,11325857981_111415408416,瑞春 蒜蓉醬油膏420ml 現貨 蝦皮直送,12,正常,12,NO,sp0386@shopee.com,2022-05-19 9:12:16,701619,TW_台灣好醬有限公司(Consignment),詳情質檢,詳情質檢
173,V,103001,TTWK000559563,81,11325857981_111415408416,12,11325857981,TTWK000559563,GINTWK0002205190027,Counted,11325857981_111415408416,瑞春 蒜蓉醬油膏420ml 現貨 蝦皮直送,12,正常,12,NO,sp0386@shopee.com,2022-05-19 9:11:50,701619,TW_台灣好醬有限公司(Consignment),詳情質檢,詳情質檢
174,V,103001,TTWK000538667,71,11632744371_77022063849,16,11632744371,TTWK000538667,GINTWK0002205190025,Counted,11632744371_77022063849,兒童2合1沐浴洗髮精 400ml/350ml 汪汪隊/Toy Story/獨角獸/蜘蛛人/佩佩豬 現貨 蝦皮直送:蜘蛛人限定版/400ml,16,正常,16,NO,sp0386@shopee.com,2022-05-19 9:08:19,693828,TW_志旭國際股份有限公司(Consignment),詳情質檢,詳情質檢
175,V,103001,TTWK000559621,88,3897408088_36923041809,6,3897408088,TTWK000559621,GINTWK0002205180466,Counted,3897408088_36923041809,易口舒 無糖薄荷錠 勁爽薄荷/沁涼薄荷/繽紛野莓/沁新檸檬/清爽蜜桃 31gx8盒/組 蝦皮直送 現貨 (部分即期):勁爽薄荷,6,正常,6,NO,sp2948@shopee.com,2022-05-19 9:23:24,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,
176,V,103001,TTWK000559639,14,11425854814_94168591925,4,11425854814,TTWK000559639,GINTWK0002205180508,Counted,11425854814_94168591925,Me-O 咪歐乾貓糧 - 海鮮/鮪魚/鯖魚/雞肉蔬菜口味 3kg 蝦皮直送 現貨:鯖魚口味,4,正常,4,NO,sp99007@shopee.com,2022-05-19 9:23:06,693845,TW_好侶股份有限公司(Consignment),詳情質檢,詳情質檢
177,V,103001,TTWK000559595,71,11632744371_77022063844,13,11632744371,TTWK000559595,GINTWK0002205180445,Counting,11632744371_77022063844,兒童2合1沐浴洗髮精 400ml/350ml 汪汪隊/Toy Story/獨角獸/蜘蛛人/佩佩豬 現貨 蝦皮直送:汪汪隊消防員毛毛/400ml,0,正常,0,NO,sp2771@shopee.com,2022-05-19 9:22:44,693828,TW_志旭國際股份有限公司(Consignment),詳情計數,詳情計數
178,V,103001,TTWK000559599,04,11425854804_101415218220,4,11425854804,TTWK000559599,GINTWK0002205180489,Counted,11425854804_101415218220,SmartHeart 慧心犬糧 小型犬配方狗飼料3kg 牛肉/雞肉+雞肝 蝦皮直送 現貨:牛肉口味,4,正常,4,NO,sp99073@shopee.com,2022-05-19 9:22:40,693845,TW_好侶股份有限公司(Consignment),詳情質檢,詳情質檢
179,V,103001,TTWK000542577,36,10325958336_180083893962,30,10325958336,TTWK000542577,GINTWK0002205180451,Counted,10325958336_180083893962,VIGILL 婦潔私密沐浴露 150ml/180ml 現貨 蝦皮直送:滋潤嫩白(2022新版)180ml補充包,30,正常,30,NO,sp99061@shopee.com,2022-05-19 9:22:36,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
180,V,103001,TTWK000538666,78,15482583878_144335929376,6,15482583878,TTWK000538666,GINTWK0002205180443,Counted,15482583878_144335929376,VIGILL婦潔 除毛滾輪熱蠟SPA組(150g+5片棉布) 現貨 蝦皮直送:玫瑰香,6,正常,6,NO,sp0386@shopee.com,2022-05-19 9:22:12,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
181,V,103001,TTWK000559631,04,12781207304_160790643072,3,12781207304,TTWK000559631,GINTWK0002205180516,Counted,12781207304_160790643072,HyRead Gaze One S 直立保護殼(百合白) 現貨 蝦皮直送:一入,3,正常,3,NO,sp3341@shopee.com,2022-05-19 9:21:45,686083,TW_展碁國際股份有限公司(Consignment),詳情質檢,詳情質檢
182,V,103001,TTWK000559622,07,17203579607_38362265590,2,17203579607,TTWK000559622,GINTWK0002205180477,Counted,17203579607_38362265590,【日本iNeno】4號/AAA恆壓可充式1.5V鋰電池(母親節 存電 循環 戶外露營) 現貨 蝦皮直送:16入,2,正常,2,NO,sp2974@shopee.com,2022-05-19 9:21:29,845962,TW_炬垙科技有限公司(Consignment),詳情質檢,詳情質檢
183,V,103001,TTWK000538688,71,11632744371_77022063845,12,11632744371,TTWK000538688,GINTWK0002205180446,Counted,11632744371_77022063845,兒童2合1沐浴洗髮精 400ml/350ml 汪汪隊/Toy Story/獨角獸/蜘蛛人/佩佩豬 現貨 蝦皮直送:汪汪隊救難員天天/400ml,12,正常,12,NO,sp2771@shopee.com,2022-05-19 9:21:26,693828,TW_志旭國際股份有限公司(Consignment),詳情質檢,詳情質檢
184,V,103001,TTWK000559598,58,10025949858_84170648912,6,10025949858,TTWK000559598,GINTWK0002205180490,Counted,10025949858_84170648912,Classic Pets 加好寶 幼犬乾狗糧 牛奶口味 2kg 現貨 蝦皮直送:牛奶口味,6,正常,6,NO,sp99073@shopee.com,2022-05-19 9:21:16,693845,TW_好侶股份有限公司(Consignment),詳情質檢,詳情質檢
185,V,103001,TTWK000542558,93,17665118893_116575930526,12,17665118893,TTWK000542558,GINTWK0002205180442,Counted,17665118893_116575930526,VIGILL 婦潔 Fiifii除煩惱 毛掰掰慕斯 110ml 現貨 蝦皮直送:毛掰掰慕斯110ml,12,正常,12,NO,sp0386@shopee.com,2022-05-19 9:20:56,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
186,V,103001,TTWK000559597,14,11425854814_94168591927,4,11425854814,TTWK000559597,GINTWK0002205180511,Counted,11425854814_94168591927,Me-O 咪歐乾貓糧 - 海鮮/鮪魚/鯖魚/雞肉蔬菜口味 3kg 蝦皮直送 現貨:鮪魚口味,4,正常,4,NO,sp99073@shopee.com,2022-05-19 9:20:11,693845,TW_好侶股份有限公司(Consignment),詳情質檢,詳情質檢
187,V,103001,TTWK000542557,75,16264999775_135663189819,30,16264999775,TTWK000542557,GINTWK0002205180441,Counted,16264999775_135663189819,VIGILL婦潔 私密衣物手洗噴霧250ml 現貨 蝦皮直送:250ml,30,正常,30,NO,sp0386@shopee.com,2022-05-19 9:20:08,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
188,V,103001,TTWK000542561,76,11325952476_76923546225,6,11325952476,TTWK000542561,GINTWK0002205180507,Counted,11325952476_76923546225,Classic Pets 加好寶 小型犬乾狗糧 牛肉口味 2kg 現貨 蝦皮直送:牛肉口味,6,正常,6,NO,sp99007@shopee.com,2022-05-19 9:18:35,693845,TW_好侶股份有限公司(Consignment),詳情質檢,詳情質檢
189,V,103001,TTWK000542578,36,10325958336_180083893961,30,10325958336,TTWK000542578,GINTWK0002205180452,Counted,10325958336_180083893961,VIGILL 婦潔私密沐浴露 150ml/180ml 現貨 蝦皮直送:日常潔淨(2022新版)180ml補充包,30,正常,30,NO,sp99061@shopee.com,2022-05-19 9:28:21,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,
190,V,103001,TTWK000559564,43,11458519043_47508717333,5,11458519043,TTWK000559564,GINTWK0002205180533,Counted,11458519043_47508717333,TCSTAR TCT-PH100 來電顯示有線電話 快速撥號 去電查詢 撥號防盜 抗雷擊干擾 蝦皮直送 現貨:白色,5,正常,5,NO,sp0386@shopee.com,2022-05-19 9:28:12,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
191,V,103001,TTWK000559633,23,8989163523_76905197570,2,8989163523,TTWK000559633,GINTWK0002205180513,Counted,8989163523_76905197570,Mercusys 水星 MW325R 加強型無線N路由器 防疫 居家辦公 遠距教學 現貨 蝦皮直送:MW325R,2,正常,2,NO,sp3341@shopee.com,2022-05-19 9:28:04,686083,TW_展碁國際股份有限公司(Consignment),詳情質檢,詳情質檢
192,V,103001,TTWK000559619,52,4097239952_84140902710,3,4097239952,TTWK000559619,GINTWK0002205180464,Counting,4097239952_84140902710,PHILIPS TAS3505 藍牙音箱 藍芽喇叭 外出喇叭 防水喇叭 迷你戶外音箱 音響 蝦皮直送 現貨:黑色,0,正常,0,NO,sp2948@shopee.com,2022-05-19 9:27:02,691954,TW_尼羅河國際股份有限公司(Consignment),詳情計數,詳情計數
193,V,103001,TTWK000559632,12,13843271012_121956731954,3,13843271012,TTWK000559632,GINTWK0002205180514,Counted,13843271012_121956731954,HyRead 原廠電磁筆(白) 筆芯 蝦皮直送 現貨: HyRead電磁灰筆芯,3,正常,3,NO,sp3341@shopee.com,2022-05-19 9:26:32,686083,TW_展碁國際股份有限公司(Consignment),詳情質檢,詳情質檢
194,V,103001,TTWK000559640,50,10725901050_161350236048,3,10725901050,TTWK000559640,GINTWK0002205180496,Counted,10725901050_161350236048,喵愛餡 貓咪零食 餡餅 鮪魚/烤雞/百匯/鮭魚/牛奶/化毛 蝦皮直送:開胃甜鮭口味85gx6入,3,正常,3,NO,sp99007@shopee.com,2022-05-19 9:25:42,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,詳情質檢
195,V,103001,TTWK000559590,36,10325958336_180083893962,30,10325958336,TTWK000559590,GINTWK0002205180451,Counted,10325958336_180083893962,VIGILL 婦潔私密沐浴露 150ml/180ml 現貨 蝦皮直送:滋潤嫩白(2022新版)180ml補充包,30,正常,30,NO,sp99061@shopee.com,2022-05-19 9:25:27,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
196,V,103001,TTWK000559620,99,15782841299_135663181551,6,15782841299,TTWK000559620,GINTWK0002205180450,Counted,15782841299_135663181551,VIGILL婦潔 私密蜜桃瞬白霜 50ml 現貨 蝦皮直送:50ml,6,正常,6,NO,sp2948@shopee.com,2022-05-19 9:25:20,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
197,V,103001,TTWK000538689,71,11632744371_77022063844,11,11632744371,TTWK000538689,GINTWK0002205180445,Counted,11632744371_77022063844,兒童2合1沐浴洗髮精 400ml/350ml 汪汪隊/Toy Story/獨角獸/蜘蛛人/佩佩豬 現貨 蝦皮直送:汪汪隊消防員毛毛/400ml,11,正常,11,NO,sp2771@shopee.com,2022-05-19 9:25:05,693828,TW_志旭國際股份有限公司(Consignment),詳情質檢,詳情質檢
198,V,103001,TTWK000559601,50,11025953850_36923635544,6,11025953850,TTWK000559601,GINTWK0002205180487,Counted,11025953850_36923635544,Classic Pets 加好寶 乾狗糧 2kg 牛肉/雞肉/羊肉 狗飼料 蝦皮直送 現貨:牛肉口味,6,正常,6,NO,sp99073@shopee.com,2022-05-19 9:24:44,693845,TW_好侶股份有限公司(Consignment),詳情質檢,詳情質檢
199,V,103001,TTWK000559600,03,11425854803_101415218218,4,11425854803,TTWK000559600,GINTWK0002205180488,Counted,11425854803_101415218218,SmartHeart 慧心犬糧 - 牛肉/雞肉+雞蛋/羊肉+米口味 成犬配方狗飼料 3kg 蝦皮直送 現貨:雞肉+雞蛋口味,4,正常,4,NO,sp99073@shopee.com,2022-05-19 9:23:47,693845,TW_好侶股份有限公司(Consignment),詳情質檢,詳情質檢
200,V,103001,TTWK000559617,36,10325901336_84169633722,12,10325901336,TTWK000559617,GINTWK0002205180462,Counted,10325901336_84169633722,AROMAEX 水溶性香氛精油 水氧機專用 10ml 現貨 蝦皮直送 (部分即期):香草,12,正常,12,NO,sp2948@shopee.com,2022-05-19 9:35:13,777295,TW_塞席爾商萬喜達國際有限公司台灣分公司(Consignment),詳情質檢,
201,V,103001,TTWK000542595,16,17964469816_106560128791,6,17964469816,TTWK000542595,GINTWK0002205180449,Counted,17964469816_106560128791,VIGILL 婦潔 蜂蜜除毛舒緩凝膠50ml 現貨 蝦皮直送:蜂蜜除毛舒緩凝膠50ml,6,正常,6,NO,sp99007@shopee.com,2022-05-19 9:35:05,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
202,V,103001,TTWK000559625,87,10525962887_101418501668,6,10525962887,TTWK000559625,GINTWK0002205180481,Counted,10525962887_101418501668,德國Dr. Beckmann 貝克曼博士超防染護色魔布30片入(拋棄式) 蝦皮直送:護色魔布30片,6,正常,6,NO,sp2974@shopee.com,2022-05-19 9:34:43,703502,TW_德商美最時貿易股份有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
203,V,103001,TTWK000542586,36,10325901336_84169633722,12,10325901336,TTWK000542586,GINTWK0002205180462,Counted,10325901336_84169633722,AROMAEX 水溶性香氛精油 水氧機專用 10ml 現貨 蝦皮直送 (部分即期):香草,12,正常,12,NO,sp2948@shopee.com,2022-05-19 9:34:42,777295,TW_塞席爾商萬喜達國際有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
204,V,103001,TTWK000542592,89,8889163289_84140952761,4,8889163289,TTWK000542592,GINTWK0002205180521,Counted,8889163289_84140952761,PHILIPS 藍牙滑鼠 雙模 鋁合金滑鼠 無線滑鼠 滑鼠 辦公滑鼠 藍牙滑鼠 飛利浦 SPK7323 現貨 蝦皮直送:白色,4,正常,4,NO,sp3341@shopee.com,2022-05-19 9:34:41,691954,TW_尼羅河國際股份有限公司(Consignment),詳情質檢,詳情質檢
205,V,103001,TTWK000559645,73,16365121073_38765708603,6,16365121073,TTWK000559645,GINTWK0002205180447,Counted,16365121073_38765708603,VIGILL 婦潔 Fiifii除絲姬 毛順理潔淨乳50ml 現貨 蝦皮直送:毛順理潔淨乳50ml,6,正常,6,NO,sp99007@shopee.com,2022-05-19 9:34:29,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
206,V,103001,TTWK000542606,06,17062697106_135591539912,12,17062697106,TTWK000542606,GINTWK0002205180572,Counted,17062697106_135591539912,"葡萄王 爆能能量飲料 原味/荔枝海鹽啤酒花風味 (225ml x 4入) 蝦皮直送 現貨:225ML*4瓶,爆能能量飲料 荔枝海鹽啤酒花風味",12,正常,12,NO,sp2771@shopee.com,2022-05-19 9:34:09,2337403,TW_葡萄王生技股份有限公司(Consignment),詳情質檢,詳情質檢
207,V,103001,TTWK000542579,99,10025970899_58758809280,24,10025970899,TTWK000542579,GINTWK0002205180438,Counted,10025970899_58758809280,VIGILL 婦潔私密沐浴露 180ml/220ml ｜2022新版 現貨 蝦皮直送:滋潤嫩白(2022新版)/220ml/瓶,24,正常,24,NO,sp99061@shopee.com,2022-05-19 9:34:05,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
208,V,103001,TTWK000559624,01,10125856501_94168612440,12,10125856501,TTWK000559624,GINTWK0002205180470,Counted,10125856501_94168612440,德國Dr. Beckmann 貝克曼博士原子筆及簽字筆漬剋星 現貨 蝦皮直送,12,正常,12,NO,sp2974@shopee.com,2022-05-19 9:33:01,703502,TW_德商美最時貿易股份有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
209,V,103001,TTWK000559604,04,8289530504_101415531349,12,8289530504,TTWK000559604,GINTWK0002205180484,Counted,8289530504_101415531349,Me-O 咪歐啾咪棒 15gx4入(袋裝) 鰹魚/鮭魚/蟹肉/雞肉+雞肝 咪歐肉泥 貓肉泥 貓零食 蝦皮直送:鮭魚口味,12,正常,12,NO,sp99073@shopee.com,2022-05-19 9:32:52,693845,TW_好侶股份有限公司(Consignment),詳情質檢,詳情質檢
