,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
71,V,42525,TTWK000554398,63,10025948263_101418195294,26,10025948263,TTWK000554398,GINTWK0002205100051,Counted,10025948263_101418195294,韓國Gemez Enaak 韓式小雞麵 袋裝 雞汁味/辣味 韓國熱銷 超夯零食 人氣團購 現貨 蝦皮直送:雞汁味,26,正常,26,NO,sp3342@shopee.com,2022-05-10 10:27:00,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
72,V,42525,TTWK000513847,45,11025986345_101419337972,20,11025986345,TTWK000513847,GINTWK0002205100092,Counting,11025986345_101419337972,厝味乾拌麵 三段熟成 細花圓麵/雙花粗麵 (椒麻/紅蔥/油醋小村釀/稻禾牛味香/老將軍炸醬) 新品 現貨 蝦皮直送:椒麻映紅瓦-細花圓麵,20,正常,0,NO,sp0880@shopee.com,2022-05-10 10:25:20,749542,TW_興霖食品股份有限公司(Consignment),詳情計數,詳情計數
73,V,42525,TTWK000535603,20,11625976420_94171145042,240,11625976420,TTWK000535603,GINTWK0002205100047,Counted,11625976420_94171145042,韓國農心 辛拉麵/激辣辛拉麵/非油炸辛拉麵/辛辣白菜風味拉麵 (4入/袋) 韓國泡麵 現貨 蝦皮直送:辛拉麵(4包/袋),240,正常,240,NO,sp99075@shopee.com,2022-05-10 10:25:19,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
74,V,42525,TTWK000513855,35,11725976435_101418985138,12,11725976435,TTWK000513855,GINTWK0002205100084,Counted,11725976435_101418985138,韓國 YOPOKKI 辣炒年糕杯 (起司/炸醬/甜辣/辛辣/奶油洋蔥) 辣炒年糕 年糕杯 微波加熱蝦皮直送:奶油洋蔥味120g,12,正常,12,NO,sp2382@shopee.com,2022-05-10 10:25:05,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
75,V,42525,TTWK000554384,21,8289532521_111416584350,24,8289532521,TTWK000554384,GINTWK0002205100021,Counted,8289532521_111416584350,麥維他 消化餅/輕怡消化餅/ 黑朱古力消化餅/巧克力豆消化餅(焦糖風味) 英國王室御用品牌 單盒 蝦皮直送 現貨:消化餅250g (素食),24,正常,24,NO,sp1225@shopee.com,2022-05-10 10:24:29,1373604,TW_宏威數位有限公司(Consignment),詳情質檢,詳情質檢
76,V,42525,TTWK000554403,18,13177376218_152503628315,4,13177376218,TTWK000554403,GINTWK0002205100061,Counted,13177376218_152503628315,韓國樂天Crunky可可脆棒/雙重脆可可棒 現貨 蝦皮直送:可可脆棒285g,4,正常,4,NO,sp2688@shopee.com,2022-05-10 10:23:52,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
77,V,42525,TTWK000537246,18,13177376218_152503628315,12,13177376218,TTWK000537246,GINTWK0002205100061,Counted,13177376218_152503628315,韓國樂天Crunky可可脆棒/雙重脆可可棒 現貨 蝦皮直送:可可脆棒285g,12,正常,12,NO,sp2688@shopee.com,2022-05-10 10:23:28,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
78,V,42525,TTWK000513850,63,10025948263_101418195294,22,10025948263,TTWK000513850,GINTWK0002205100051,Counted,10025948263_101418195294,韓國Gemez Enaak 韓式小雞麵 袋裝 雞汁味/辣味 韓國熱銷 超夯零食 人氣團購 現貨 蝦皮直送:雞汁味,22,正常,22,NO,sp3342@shopee.com,2022-05-10 10:22:26,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
79,V,42525,TTWK000554412,53,9189533053_111416815863,18,9189533053,TTWK000554412,GINTWK0002205100081,Counted,9189533053_111416815863,韓國Doori 拉麵拌飯(起司/泡菜/辣牛肉湯/海鮮) 泡麵和飯的完美結合 即食飯 蝦皮 24h 現貨 蝦皮直送:海鮮味(123g/袋),18,正常,18,NO,sp2382@shopee.com,2022-05-10 10:21:45,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
80,V,42525,TTWK000537229,21,8289532521_37961493849,12,8289532521,TTWK000537229,GINTWK0002205100010,Counted,8289532521_37961493849,麥維他 消化餅/輕怡消化餅/ 黑朱古力消化餅/巧克力豆消化餅(焦糖風味) 英國王室御用品牌 單盒 蝦皮直送 現貨:巧克力豆消化餅-焦糖風味276g(奶素),12,正常,12,NO,sp1225@shopee.com,2022-05-10 10:20:13,1373604,TW_宏威數位有限公司(Consignment),詳情質檢,詳情質檢
81,V,42525,TTWK000514837,53,10925226753_36905221629,5,10925226753,TTWK000514837,GINTWK0002205100033,Counted,10925226753_36905221629,平板手機伸縮支撐架 (黑/白/粉/綠) 現貨 蝦皮直送:黑藍,5,正常,5,NO,sp2967@shopee.com,2022-05-10 10:19:58,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
82,V,42525,TTWK000554413,15,11825946015_101418094654,20,11825946015,TTWK000554413,GINTWK0002205100082,Counted,11825946015_101418094654,韓國ibobomi 嬰兒米餅 原味/蘋果/菠菜/紫薯/(海苔味/藍莓味 30g 韓國原裝進口 熱銷嬰兒餅乾 蝦皮直送:蘋果味,20,正常,20,NO,sp2382@shopee.com,2022-05-10 10:18:31,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
83,V,42525,TTWK000554388,53,10925226753_36905221629,35,10925226753,TTWK000554388,GINTWK0002205100033,Counted,10925226753_36905221629,平板手機伸縮支撐架 (黑/白/粉/綠) 現貨 蝦皮直送:黑藍,35,正常,35,NO,sp2967@shopee.com,2022-05-10 10:18:28,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
84,V,42525,TTWK000537239,72,11125911672_46923188109,6,11125911672,TTWK000537239,GINTWK0002205100050,Counted,11125911672_46923188109,韓國Samlip大蒜麵包餅乾 420g 知名美式賣場販售 現貨 蝦皮直送,6,正常,6,NO,sp3342@shopee.com,2022-05-10 10:16:50,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
85,V,42525,TTWK000537248,60,5397372060_36923075099,12,5397372060,TTWK000537248,GINTWK0002205100069,Counted,5397372060_36923075099,韓國 樂天 字母巧克力餅乾/香草風味可可餅乾 韓國熱銷零食 蝦皮直送 現貨:香草風味可可餅乾 130g,12,正常,12,NO,sp2382@shopee.com,2022-05-10 10:16:18,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
86,V,42525,TTWK000554414,60,5397372060_36923075099,6,5397372060,TTWK000554414,GINTWK0002205100069,Counted,5397372060_36923075099,韓國 樂天 字母巧克力餅乾/香草風味可可餅乾 韓國熱銷零食 蝦皮直送 現貨:香草風味可可餅乾 130g,6,正常,6,NO,sp2382@shopee.com,2022-05-10 10:14:41,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
87,V,42525,TTWK000554418,45,11025986345_101419337971,40,11025986345,TTWK000554418,GINTWK0002205100079,Counting,11025986345_101419337971,厝味乾拌麵 三段熟成 細花圓麵/雙花粗麵 (椒麻/紅蔥/油醋小村釀/稻禾牛味香/老將軍炸醬) 新品 現貨 蝦皮直送:老將軍炸醬-雙花粗麵,40,正常,0,NO,sp0880@shopee.com,2022-05-10 11:04:25,749542,TW_興霖食品股份有限公司(Consignment),詳情計數,
88,V,42525,TTWK000535606,45,11025986345_101419337974,60,11025986345,TTWK000535606,GINTWK0002205100080,Counted,11025986345_101419337974,厝味乾拌麵 三段熟成 細花圓麵/雙花粗麵 (椒麻/紅蔥/油醋小村釀/稻禾牛味香/老將軍炸醬) 新品 現貨 蝦皮直送:紅蔥綻芬芳-雙花粗麵,60,正常,60,NO,sp0880@shopee.com,2022-05-10 11:03:31,749542,TW_興霖食品股份有限公司(Consignment),詳情質檢,詳情質檢
89,V,42525,TTWK000554435,87,9689530287_101415427284,24,9689530287,TTWK000554435,GINTWK0002205100113,Counted,9689530287_101415427284,德國 好立善 機能保健 發泡錠 20錠/條 綜合維他命+礦物質/蘋果素醋+B群/鐵+C 任選 蝦皮直送:綜合維他命+礦物質-柑橘風味,24,正常,24,NO,sp1225@shopee.com,2022-05-10 11:00:34,706561,TW_歐森有限公司(Consignment),詳情質檢,詳情質檢
90,V,42525,TTWK000535619,93,17146280793_153745421484,112,17146280793,TTWK000535619,GINTWK0002205100049,Counted,17146280793_153745421484,厝味x蝦皮聯名 厝味乾拌麵 8入 細花圓麵/雙花粗麵 蝦皮超市 現貨 蝦皮直送:厝味x蝦皮聯名 厝味乾拌麵 8入,112,正常,112,NO,sp1344@shopee.com,2022-05-10 10:58:52,749542,TW_興霖食品股份有限公司(Consignment),詳情質檢,詳情質檢
91,V,42525,TTWK000554426,15,10025898015_66923032625,15,10025898015,TTWK000554426,GINTWK0002205100073,Counted,10025898015_66923032625,韓國 Otaste辣炒年糕冬粉袋裝(原味) 現貨 蝦皮直送:炒年糕冬粉袋裝(原味),15,正常,15,NO,sp2688@shopee.com,2022-05-10 10:58:00,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
92,V,42525,TTWK000513860,15,10025898015_66923032625,5,10025898015,TTWK000513860,GINTWK0002205100073,Counted,10025898015_66923032625,韓國 Otaste辣炒年糕冬粉袋裝(原味) 現貨 蝦皮直送:炒年糕冬粉袋裝(原味),5,正常,5,NO,sp2688@shopee.com,2022-05-10 10:57:51,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
93,V,42525,TTWK000535616,60,10469371760_28684451463,78,10469371760,TTWK000535616,GINTWK0002205100114,Counted,10469371760_28684451463,福德好罩 福德醫用口罩 韓版4D 立體口罩 多色任選 10入/盒 蝦皮直送 現貨:新包裝-極簡灰,78,正常,78,NO,sp2382@shopee.com,2022-05-10 10:56:06,1302019,TW_福德窯業股份有限公司(Consignment),詳情質檢,詳情質檢
94,V,42525,TTWK000554417,45,11025986345_101419337975,40,11025986345,TTWK000554417,GINTWK0002205100091,Counted,11025986345_101419337975,厝味乾拌麵 三段熟成 細花圓麵/雙花粗麵 (椒麻/紅蔥/油醋小村釀/稻禾牛味香/老將軍炸醬) 新品 現貨 蝦皮直送:稻禾牛味香-細花圓麵,40,正常,40,NO,sp0880@shopee.com,2022-05-10 10:55:56,749542,TW_興霖食品股份有限公司(Consignment),詳情質檢,詳情質檢
95,V,42525,TTWK000554420,12,10025981112_46923852444,60,10025981112,TTWK000554420,GINTWK0002205100093,Counted,10025981112_46923852444,一食之選 香爆蔥燒乾拌麵/成都麻辣乾拌麵/川椒牛肉味湯麵 (4入/袋) 超高CP值 現貨 蝦皮直送:香爆蔥燒乾拌麵 (88g*4入),60,正常,60,NO,sp2967@shopee.com,2022-05-10 10:55:46,749542,TW_興霖食品股份有限公司(Consignment),詳情質檢,詳情質檢
96,V,42525,TTWK000513861,71,11225946271_111418093203,14,11225946271,TTWK000513861,GINTWK0002205100108,Counting,11225946271_111418093203,韓國 ORION 好麗友 巧克力派/蛋黃派 現貨 蝦皮直送:巧克力派360g,14,正常,0,NO,sp3342@shopee.com,2022-05-10 10:54:19,960013,TW_雅客貿易有限公司(Consignment),詳情計數,詳情計數
97,V,42525,TTWK000554428,75,10925968375_66923736868,48,10925968375,TTWK000554428,GINTWK0002205100102,Counted,10925968375_66923736868,泰國 koh-kae大哥 花生豆 (罐裝)180g 椰漿/燒烤/芥末/蝦風味 泰國必買 伴手禮 現貨 蝦皮直送:椰漿味,48,正常,48,NO,sp99075@shopee.com,2022-05-10 10:53:59,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
98,V,42525,TTWK000554425,54,11725976554_94171145422,12,11725976554,TTWK000554425,GINTWK0002205100072,Counted,11725976554_94171145422,韓國農心 強榜精選杯麵系列 超進化濃郁牛骨辛碗麵/泡菜/海苔/辛香菇味/天婦羅海鮮/激辣/辛辣白菜/豆腐泡菜 蝦皮直送:海苔味杯麵65g,12,正常,12,NO,sp2688@shopee.com,2022-05-10 10:52:16,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
99,V,42525,TTWK000537253,54,11725976554_94171145422,12,11725976554,TTWK000537253,GINTWK0002205100072,Counted,11725976554_94171145422,韓國農心 強榜精選杯麵系列 超進化濃郁牛骨辛碗麵/泡菜/海苔/辛香菇味/天婦羅海鮮/激辣/辛辣白菜/豆腐泡菜 蝦皮直送:海苔味杯麵65g,12,正常,12,NO,sp2688@shopee.com,2022-05-10 10:52:03,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
100,V,42525,TTWK000554434,87,9689530287_101415427285,24,9689530287,TTWK000554434,GINTWK0002205100112,Counted,9689530287_101415427285,德國 好立善 機能保健 發泡錠 20錠/條 綜合維他命+礦物質/蘋果素醋+B群/鐵+C 任選 蝦皮直送:鐵+維生素C+B-櫻桃風味,24,正常,24,NO,sp1225@shopee.com,2022-05-10 10:51:49,706561,TW_歐森有限公司(Consignment),詳情質檢,詳情質檢
101,V,42525,TTWK000513870,60,10469371760_28684451463,22,10469371760,TTWK000513870,GINTWK0002205100114,Counted,10469371760_28684451463,福德好罩 福德醫用口罩 韓版4D 立體口罩 多色任選 10入/盒 蝦皮直送 現貨:新包裝-極簡灰,22,正常,22,NO,sp2382@shopee.com,2022-05-10 10:51:47,1302019,TW_福德窯業股份有限公司(Consignment),詳情質檢,詳情質檢
102,V,42525,TTWK000554400,86,8189543386_56923821985,39,8189543386,TTWK000554400,GINTWK0002205100107,Counted,8189543386_56923821985,韓國 ORION 好麗友 烏龜玉米脆片 烏龜餅 玉米濃湯/麻辣/烤麻糬/海苔/巧克力/松露味 韓國超市必買 蝦皮直送:巧克力,39,正常,39,NO,sp3342@shopee.com,2022-05-10 10:51:19,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
103,V,42525,TTWK000513867,75,11825945975_84170532037,24,11825945975,TTWK000513867,GINTWK0002205100101,Counted,11825945975_84170532037,韓國農心 馬鈴薯麵4入400g 現貨 蝦皮直送:馬鈴薯麵(4入),24,正常,24,NO,sp99075@shopee.com,2022-05-10 10:50:12,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
104,V,42525,TTWK000554416,12,10025981112_46923852445,12,10025981112,TTWK000554416,GINTWK0002205100077,Counted,10025981112_46923852445,一食之選 香爆蔥燒乾拌麵/成都麻辣乾拌麵/川椒牛肉味湯麵 (4入/袋) 超高CP值 現貨 蝦皮直送:成都麻辣乾拌麵 (94g*4入),12,正常,12,NO,sp0880@shopee.com,2022-05-10 10:50:01,749542,TW_興霖食品股份有限公司(Consignment),詳情質檢,詳情質檢
105,V,42525,TTWK000513858,12,10025981112_46923852445,36,10025981112,TTWK000513858,GINTWK0002205100077,Counted,10025981112_46923852445,一食之選 香爆蔥燒乾拌麵/成都麻辣乾拌麵/川椒牛肉味湯麵 (4入/袋) 超高CP值 現貨 蝦皮直送:成都麻辣乾拌麵 (94g*4入),36,正常,36,NO,sp0880@shopee.com,2022-05-10 10:49:45,749542,TW_興霖食品股份有限公司(Consignment),詳情質檢,詳情質檢
106,V,42525,TTWK000535607,62,10025898562_101416817772,120,10025898562,TTWK000535607,GINTWK0002205100088,Counted,10025898562_101416817772,五木 常備麵條家庭號(1050g/袋) 五穀雜糧麵/細關東麵家庭號 不添加防腐劑 蝦皮 24h 現貨 蝦皮直送:細關東麵家庭號(1050g),120,正常,120,NO,sp2967@shopee.com,2022-05-10 10:48:40,749542,TW_興霖食品股份有限公司(Consignment),詳情質檢,詳情質檢
107,V,42525,TTWK000554424,14,11637575914_84495075439,20,11637575914,TTWK000554424,GINTWK0002205100071,Counted,11637575914_84495075439,韓國 HABF杏仁果 蜂蜜奶油味/山葵味210g 現貨 蝦皮直送:蜂蜜奶油味210g,20,正常,20,NO,sp2688@shopee.com,2022-05-10 10:48:27,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
108,V,42525,TTWK000513862,86,8189543386_56923821985,21,8189543386,TTWK000513862,GINTWK0002205100107,Counted,8189543386_56923821985,韓國 ORION 好麗友 烏龜玉米脆片 烏龜餅 玉米濃湯/麻辣/烤麻糬/海苔/巧克力/松露味 韓國超市必買 蝦皮直送:巧克力,21,正常,21,NO,sp3342@shopee.com,2022-05-10 10:48:22,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
109,V,42525,TTWK000535618,93,17146280793_153745421484,87,17146280793,TTWK000535618,GINTWK0002205100049,Counting,17146280793_153745421484,厝味x蝦皮聯名 厝味乾拌麵 8入 細花圓麵/雙花粗麵 蝦皮超市 現貨 蝦皮直送:厝味x蝦皮聯名 厝味乾拌麵 8入,87,正常,0,NO,sp2907@shopee.com,2022-05-10 10:48:07,749542,TW_興霖食品股份有限公司(Consignment),詳情計數,詳情計數
110,V,42525,TTWK000535617,60,10469371760_28684451462,74,10469371760,TTWK000535617,GINTWK0002205100117,Counted,10469371760_28684451462,福德好罩 福德醫用口罩 韓版4D 立體口罩 多色任選 10入/盒 蝦皮直送 現貨:新包裝-長春花藍,74,正常,74,NO,sp2382@shopee.com,2022-05-10 10:48:00,1302019,TW_福德窯業股份有限公司(Consignment),詳情質檢,詳情質檢
111,V,42525,TTWK000513866,20,11625976420_101418984710,32,11625976420,TTWK000513866,GINTWK0002205100090,Counted,11625976420_101418984710,韓國農心 辛拉麵/激辣辛拉麵/非油炸辛拉麵/辛辣白菜風味拉麵 (4入/袋) 韓國泡麵 現貨 蝦皮直送:辛辣白菜風味(4包/袋),32,正常,32,NO,sp99075@shopee.com,2022-05-10 10:46:36,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
112,V,42525,TTWK000554433,52,10725961252_94170738912,36,10725961252,TTWK000554433,GINTWK0002205100111,Counted,10725961252_94170738912,德國 好立善 高劑量 發泡錠 20錠/條 維他命C1000/C+Q10/葡萄糖胺/B群/成人/兒童 任選 現貨 蝦皮直送:兒童綜合維他命葉黃素-水蜜桃風味,36,正常,36,NO,sp1225@shopee.com,2022-05-10 10:46:31,706561,TW_歐森有限公司(Consignment),詳情質檢,詳情質檢
114,V,42525,TTWK000554423,14,11637575914_94495075316,10,11637575914,TTWK000554423,GINTWK0002205100028,Counted,11637575914_94495075316,韓國 HABF杏仁果 蜂蜜奶油味/山葵味210g 現貨 蝦皮直送:山葵味210g,10,正常,10,NO,sp2688@shopee.com,2022-05-10 10:44:30,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
115,V,42525,TTWK000535605,91,11525896591_111416725385,139,11525896591,TTWK000535605,GINTWK0002205100063,Counted,11525896591_111416725385,韓國 HAITAI脆皮黑森林蛋糕 韓國超夯話題零嘴 追劇必備 蝦皮直送 現貨:112g,139,正常,139,NO,sp2907@shopee.com,2022-05-10 10:43:38,678069,TW_韓麗國際有限公司(Consignment),詳情質檢,詳情質檢
116,V,42525,TTWK000513871,60,10469371760_28684451462,26,10469371760,TTWK000513871,GINTWK0002205100117,Counted,10469371760_28684451462,福德好罩 福德醫用口罩 韓版4D 立體口罩 多色任選 10入/盒 蝦皮直送 現貨:新包裝-長春花藍,26,正常,26,NO,sp2382@shopee.com,2022-05-10 10:43:36,1302019,TW_福德窯業股份有限公司(Consignment),詳情質檢,詳情質檢
117,V,42525,TTWK000537252,54,11037576554_67093636413,8,11037576554,TTWK000537252,GINTWK0002205100030,Counted,11037576554_67093636413,MAMEE 純素食麵/MAMEE 純素食麵(咖哩風味) 現貨 蝦皮直送 (部分即期):純素食麵(咖哩風味)390g,8,正常,8,NO,sp2688@shopee.com,2022-05-10 10:42:04,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
118,V,42525,TTWK000535600,45,11025986345_101419337973,60,11025986345,TTWK000535600,GINTWK0002205100076,Counted,11025986345_101419337973,厝味乾拌麵 三段熟成 細花圓麵/雙花粗麵 (椒麻/紅蔥/油醋小村釀/稻禾牛味香/老將軍炸醬) 新品 現貨 蝦皮直送:紅蔥綻芬芳-細花圓麵,60,正常,60,NO,sp0880@shopee.com,2022-05-10 10:42:02,749542,TW_興霖食品股份有限公司(Consignment),詳情質檢,詳情質檢
119,V,42525,TTWK000513865,28,11725944528_111418103954,32,11725944528,TTWK000513865,GINTWK0002205100089,Counted,11725944528_111418103954,韓國農心 香辣海鮮烏龍麵(4入)480g 現貨 蝦皮直送:香辣海鮮烏龍麵(4入),32,正常,32,NO,sp99075@shopee.com,2022-05-10 10:41:47,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
120,V,42525,TTWK000554432,52,10725961252_85143234932,24,10725961252,TTWK000554432,GINTWK0002205100110,Counted,10725961252_85143234932,德國 好立善 高劑量 發泡錠 20錠/條 維他命C1000/C+Q10/葡萄糖胺/B群/成人/兒童 任選 現貨 蝦皮直送:兒童綜合維他命葉黃素-草莓口味,24,正常,24,NO,sp1225@shopee.com,2022-05-10 10:41:32,706561,TW_歐森有限公司(Consignment),詳情質檢,詳情質檢
121,V,42525,TTWK000554422,57,8189528157_84169667857,12,8189528157,TTWK000554422,GINTWK0002205100029,Counted,8189528157_84169667857,韓國樂天布朗尼蛋糕40g/160g 蝦皮直送:160g/盒,12,正常,12,NO,sp2688@shopee.com,2022-05-10 10:39:29,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
122,V,42525,TTWK000554399,86,8189543386_66923818775,45,8189543386,TTWK000554399,GINTWK0002205100106,Counted,8189543386_66923818775,韓國 ORION 好麗友 烏龜玉米脆片 烏龜餅 玉米濃湯/麻辣/烤麻糬/海苔/巧克力/松露味 韓國超市必買 蝦皮直送:麻辣(台灣限定版)80g,45,正常,45,NO,sp3342@shopee.com,2022-05-10 10:39:26,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
123,V,42525,TTWK000537251,57,8189528157_84169667857,12,8189528157,TTWK000537251,GINTWK0002205100029,Counted,8189528157_84169667857,韓國樂天布朗尼蛋糕40g/160g 蝦皮直送:160g/盒,12,正常,12,NO,sp2688@shopee.com,2022-05-10 10:39:17,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
124,V,42525,TTWK000513864,53,9189533053_111416815865,36,9189533053,TTWK000513864,GINTWK0002205100103,Counted,9189533053_111416815865,韓國Doori 拉麵拌飯(起司/泡菜/辣牛肉湯/海鮮) 泡麵和飯的完美結合 即食飯 蝦皮 24h 現貨 蝦皮直送:泡菜味(105g/袋),36,正常,36,NO,sp99075@shopee.com,2022-05-10 10:36:42,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
125,V,42525,TTWK000513854,63,10025948263_101418195295,36,10025948263,TTWK000513854,GINTWK0002205100083,Counted,10025948263_101418195295,韓國Gemez Enaak 韓式小雞麵 袋裝 雞汁味/辣味 韓國熱銷 超夯零食 人氣團購 現貨 蝦皮直送:辣味,36,正常,36,NO,sp2382@shopee.com,2022-05-10 10:35:21,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
126,V,42525,TTWK000513863,86,8189543386_66923818775,15,8189543386,TTWK000513863,GINTWK0002205100106,Counted,8189543386_66923818775,韓國 ORION 好麗友 烏龜玉米脆片 烏龜餅 玉米濃湯/麻辣/烤麻糬/海苔/巧克力/松露味 韓國超市必買 蝦皮直送:麻辣(台灣限定版)80g,15,正常,15,NO,sp3342@shopee.com,2022-05-10 10:33:28,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
127,V,42525,TTWK000554421,53,11125907553_94169866072,10,11125907553,TTWK000554421,GINTWK0002205100074,Counted,11125907553_94169866072,韓國 百濟 傳統烤海苔48g (4gx12包) 現貨:傳統烤海苔[滿額折扣] 蝦皮直送:傳統烤海苔,10,正常,10,NO,sp2688@shopee.com,2022-05-10 10:33:28,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
128,V,42525,TTWK000554415,45,11025986345_101419337972,20,11025986345,TTWK000554415,GINTWK0002205100092,Counted,11025986345_101419337972,厝味乾拌麵 三段熟成 細花圓麵/雙花粗麵 (椒麻/紅蔥/油醋小村釀/稻禾牛味香/老將軍炸醬) 新品 現貨 蝦皮直送:椒麻映紅瓦-細花圓麵,20,正常,20,NO,sp0880@shopee.com,2022-05-10 10:33:22,749542,TW_興霖食品股份有限公司(Consignment),詳情質檢,詳情質檢
129,V,42525,TTWK000554427,86,8189543386_87098344988,48,8189543386,TTWK000554427,GINTWK0002205100105,Counted,8189543386_87098344988,韓國 ORION 好麗友 烏龜玉米脆片 烏龜餅 玉米濃湯/麻辣/烤麻糬/海苔/巧克力/松露味 韓國超市必買 蝦皮直送:松露味80g,48,正常,48,NO,sp3342@shopee.com,2022-05-10 11:22:51,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,
130,V,42525,TTWK000535608,71,11225946271_111418093203,90,11225946271,TTWK000535608,GINTWK0002205100108,Counted,11225946271_111418093203,韓國 ORION 好麗友 巧克力派/蛋黃派 現貨 蝦皮直送:巧克力派360g,90,正常,90,NO,sp3342@shopee.com,2022-05-10 11:17:07,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
131,V,42525,TTWK000513859,45,11025986345_56923964422,60,11025986345,TTWK000513859,GINTWK0002205100078,Counted,11025986345_56923964422,厝味乾拌麵 三段熟成 細花圓麵/雙花粗麵 (椒麻/紅蔥/油醋小村釀/稻禾牛味香/老將軍炸醬) 新品 現貨 蝦皮直送:油醋小村釀-雙花粗麵,60,正常,60,NO,sp0880@shopee.com,2022-05-10 11:14:41,749542,TW_興霖食品股份有限公司(Consignment),詳情質檢,詳情質檢
132,V,42525,TTWK000513875,28,11235799328_121376686252,80,11235799328,TTWK000513875,GINTWK0002205100142,Counted,11235799328_121376686252,福德好罩 福德醫用口罩 醫療口罩 都會雅緻系列 莫蘭迪色系 30入/盒 蝦皮直送 現貨:蜜糖奶茶,80,正常,80,NO,sp99075@shopee.com,2022-05-10 13:08:07,1302019,TW_福德窯業股份有限公司(Consignment),詳情質檢,
133,V,42525,TTWK000513874,77,10525894877_94169561825,40,10525894877,TTWK000513874,GINTWK0002205100127,Counted,10525894877_94169561825,福德好罩-福德醫用口罩 兒童平面 5入一袋 30入/盒 帥氣藍/氣質橙 蝦皮直送 現貨:氣質橙,40,正常,40,NO,sp99075@shopee.com,2022-05-10 12:58:58,1302019,TW_福德窯業股份有限公司(Consignment),詳情質檢,詳情質檢
134,V,42525,TTWK000513873,77,10525894877_94169561827,20,10525894877,TTWK000513873,GINTWK0002205100125,Counted,10525894877_94169561827,福德好罩-福德醫用口罩 兒童平面 5入一袋 30入/盒 帥氣藍/氣質橙 蝦皮直送 現貨:親和綠,20,正常,20,NO,sp99075@shopee.com,2022-05-10 12:55:09,1302019,TW_福德窯業股份有限公司(Consignment),詳情質檢,詳情質檢
135,V,42525,TTWK000537258,77,10525894877_94169561826,20,10525894877,TTWK000537258,GINTWK0002205100139,Counted,10525894877_94169561826,福德好罩-福德醫用口罩 兒童平面 5入一袋 30入/盒 帥氣藍/氣質橙 蝦皮直送 現貨:帥氣藍,20,正常,20,NO,sp99075@shopee.com,2022-05-10 12:52:58,1302019,TW_福德窯業股份有限公司(Consignment),詳情質檢,詳情質檢
136,V,42525,TTWK000535610,28,11235799328_121376686251,80,11235799328,TTWK000535610,GINTWK0002205100126,Counted,11235799328_121376686251,福德好罩 福德醫用口罩 醫療口罩 都會雅緻系列 莫蘭迪色系 30入/盒 蝦皮直送 現貨:浪漫玫瑰,80,正常,80,NO,sp99075@shopee.com,2022-05-10 12:49:20,1302019,TW_福德窯業股份有限公司(Consignment),詳情質檢,詳情質檢
