,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
70,V,42525,TTWK000567440,75,11425887475_84169433927,12,11425887475,TTWK000567440,GINTWK0002206130049,Counted,11425887475_84169433927,潔霜 芳香浴廁清潔劑 蝦皮直送:綠茶馨香,12,正常,12,NO,sp2907@shopee.com,2022-06-13 9:50:11,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
71,V,42525,TTWK000567439,81,13027555381_121231912577,24,13027555381,TTWK000567439,GINTWK0002206130050,Counted,13027555381_121231912577,驅塵氏 詹姆士推薦 雙軌密封 夾鏈袋 M/L 保鮮袋 SGS 歐盟檢驗 蝦皮直送 現貨:M-密封夾鏈袋,24,正常,24,NO,sp2907@shopee.com,2022-06-13 9:49:30,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
72,V,42525,TTWK000567438,79,10425938879_46923484297,12,10425938879,TTWK000567438,GINTWK0002206130048,Counted,10425938879_46923484297,潔霜 浴廁清潔劑 噴槍500ml 冬青油 現貨 蝦皮直送:冬青油,12,正常,12,NO,sp2907@shopee.com,2022-06-13 9:48:40,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
73,V,42525,TTWK000567442,91,11725961891_27217537916,12,11725961891,TTWK000567442,GINTWK0002206130022,Counted,11725961891_27217537916,茶樹莊園 茶樹天然濃縮洗衣精 罐裝/補充包 蝦皮直送:濃縮抗菌 罐裝2000g,12,正常,12,NO,sp1225@shopee.com,2022-06-13 9:47:35,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
74,V,42525,TTWK000547722,55,10625947055_101418128044,228,10625947055,TTWK000547722,GINTWK0002206130051,Counted,10625947055_101418128044,克潮靈 集水袋補充包(3入/組) 玫瑰香/檜木精油/去霉味 現貨 蝦皮直送:檜木精油,228,正常,228,NO,sp2907@shopee.com,2022-06-13 10:05:39,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,
75,V,42525,TTWK000547721,54,10625862054_101415430917,240,10625862054,TTWK000547721,GINTWK0002206130072,Counted,10625862054_101415430917,Farcent香水 香水衣物香氛袋 (3入/組) 現貨 蝦皮直送:小蒼蘭英國梨(黃),240,正常,240,NO,sp0880@shopee.com,2022-06-13 10:03:41,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
76,V,42525,TTWK000564242,62,11225889362_94169513061,96,11225889362,TTWK000564242,GINTWK0002206130212,Counted,11225889362_94169513061,去味大師x植感茶香氛 竹木香補充瓶 90ml 擴香補充 茉莉白茶 麝香綠茶 玫瑰烏龍 天然精油 專利消臭 蝦皮直送 現貨:茉莉白茶90ml,96,正常,96,NO,sp1409@shopee.com,2022-06-13 10:19:04,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,
77,V,42525,TTWK000547727,95,11625951495_36923579979,96,11625951495,TTWK000547727,GINTWK0002206130071,Counting,11625951495_36923579979,驅塵氏 抗菌濕拖巾 薰衣草/檸檬/茶樹/檜木/防蹣抗敏 單包/3+1超值組 現貨 蝦皮直送:3包薰衣草送1包檜木香,96,正常,0,NO,sp1225@shopee.com,2022-06-13 10:17:27,677933,TW_花仙子企業股份有限公司(Consignment),詳情計數,詳情計數
78,V,42525,TTWK000547724,31,10959027931_27762997645,108,10959027931,TTWK000547724,GINTWK0002206130116,Counted,10959027931_27762997645,克潮靈 環保除濕桶-小蒼蘭英國梨 蝦皮直送 現貨:小蒼蘭英國梨,108,正常,108,NO,sp2907@shopee.com,2022-06-13 10:16:57,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
79,V,42525,TTWK000547720,95,11625951495_36923579979,288,11625951495,TTWK000547720,GINTWK0002206130071,Counted,11625951495_36923579979,驅塵氏 抗菌濕拖巾 薰衣草/檸檬/茶樹/檜木/防蹣抗敏 單包/3+1超值組 現貨 蝦皮直送:3包薰衣草送1包檜木香,288,正常,288,NO,sp1225@shopee.com,2022-06-13 10:16:13,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
80,V,42525,TTWK000547726,57,10125947757_27217449734,180,10125947757,TTWK000547726,GINTWK0002206130135,Counting,10125947757_27217449734,克潮靈 除濕桶補充包3入/組 玫瑰香/檜木香/去霉味 現貨 蝦皮直送:去霉味,180,正常,0,NO,sp0880@shopee.com,2022-06-13 10:15:38,677933,TW_花仙子企業股份有限公司(Consignment),詳情計數,詳情計數
81,V,42525,TTWK000564247,31,10959027931_27762997645,12,10959027931,TTWK000564247,GINTWK0002206130116,Counted,10959027931_27762997645,克潮靈 環保除濕桶-小蒼蘭英國梨 蝦皮直送 現貨:小蒼蘭英國梨,12,正常,12,NO,sp2907@shopee.com,2022-06-13 10:14:42,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
82,V,42525,TTWK000564241,56,11525887756_111416480315,36,11525887756,TTWK000564241,GINTWK0002206130211,Counted,11525887756_111416480315,潔霜 免刷洗馬桶清潔劑 百花清香/青檸芳香 現貨 蝦皮直送:百花清香,36,正常,36,NO,sp1409@shopee.com,2022-06-13 10:14:34,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
83,V,42525,TTWK000547725,57,10125947757_27217449732,180,10125947757,TTWK000547725,GINTWK0002206130095,Counted,10125947757_27217449732,克潮靈 除濕桶補充包3入/組 玫瑰香/檜木香/去霉味 現貨 蝦皮直送:玫瑰香,180,正常,180,NO,sp0880@shopee.com,2022-06-13 10:13:54,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
84,V,42525,TTWK000539812,57,10125947757_27217449733,24,10125947757,TTWK000539812,GINTWK0002206130100,Counted,10125947757_27217449733,克潮靈 除濕桶補充包3入/組 玫瑰香/檜木香/去霉味 現貨 蝦皮直送:檜木香,24,正常,24,NO,sp2907@shopee.com,2022-06-13 10:13:39,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
85,V,42525,TTWK000547723,99,11525893399_180518345760,168,11525893399,TTWK000547723,GINTWK0002206130115,Counted,11525893399_180518345760,去味大師x植感茶香氛 聶永真聯名 茶韻衣物香氛袋 (3入/盒)5款任選 天然精油專利消臭 蝦皮直送 現貨:阿里山金萱(3入/盒),168,正常,168,NO,sp2907@shopee.com,2022-06-13 10:12:14,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
86,V,42525,TTWK000564240,02,3497408002_36922972779,48,3497408002,TTWK000564240,GINTWK0002206130209,Counted,3497408002_36922972779,潔霜-S浴廁專用清潔劑-強效抗菌配方-650g/1050g 現貨 蝦皮直送:清新薄荷(綠) 1050g,48,正常,48,NO,sp1409@shopee.com,2022-06-13 10:10:05,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
87,V,42525,TTWK000564246,99,11525893399_180518345760,12,11525893399,TTWK000564246,GINTWK0002206130115,Counted,11525893399_180518345760,去味大師x植感茶香氛 聶永真聯名 茶韻衣物香氛袋 (3入/盒)5款任選 天然精油專利消臭 蝦皮直送 現貨:阿里山金萱(3入/盒),12,正常,12,NO,sp2907@shopee.com,2022-06-13 10:08:20,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
88,V,42525,TTWK000547731,10,10025897610_36923069885,140,10025897610,TTWK000547731,GINTWK0002206130171,Counted,10025897610_36923069885,驅塵氏 靜電除塵紙 超值4入組 現貨 蝦皮直送:4入/組,140,正常,140,NO,sp1409@shopee.com,2022-06-13 10:38:30,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,
89,V,42525,TTWK000564253,70,4097366570_111414525563,24,4097366570,TTWK000564253,GINTWK0002206130161,Counted,4097366570_111414525563,T世家 經典茶包系列(100入/盒) 茉香綠茶/鮮綠茶/凍頂烏龍茶/錫蘭紅茶 沖泡茶包 蝦皮直送:茉香綠茶,24,正常,24,NO,sp0880@shopee.com,2022-06-13 10:38:11,678032,TW_桔揚股份有限公司(Consignment),詳情質檢,詳情質檢
90,V,42525,TTWK000539813,10,10025897610_36923069885,100,10025897610,TTWK000539813,GINTWK0002206130171,Counted,10025897610_36923069885,驅塵氏 靜電除塵紙 超值4入組 現貨 蝦皮直送:4入/組,100,正常,100,NO,sp1409@shopee.com,2022-06-13 10:38:02,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
91,V,42525,TTWK000567444,63,10425990263_94171401712,12,10425990263,TTWK000567444,GINTWK0002206130156,Counted,10425990263_94171401712,Casa卡薩 特調咖啡豆系列 經典藍山/義式特調 454g/包 現貨 蝦皮直送:經典藍山,12,正常,12,NO,sp0880@shopee.com,2022-06-13 10:36:43,678032,TW_桔揚股份有限公司(Consignment),詳情質檢,詳情質檢
92,V,42525,TTWK000564252,63,10425990263_94171401712,12,10425990263,TTWK000564252,GINTWK0002206130156,Counted,10425990263_94171401712,Casa卡薩 特調咖啡豆系列 經典藍山/義式特調 454g/包 現貨 蝦皮直送:經典藍山,12,正常,12,NO,sp0880@shopee.com,2022-06-13 10:36:05,678032,TW_桔揚股份有限公司(Consignment),詳情質檢,詳情質檢
93,V,42525,TTWK000564251,54,11125958454_111418454442,12,11125958454,TTWK000564251,GINTWK0002206130157,Counted,11125958454_111418454442,Casa卡薩 日式嚴選奶茶風味 北海道札幌/沖繩黑糖/宇治抹茶奶綠 盒裝 三款可選 現貨 蝦皮直送:沖繩黑糖奶茶,12,正常,12,NO,sp0880@shopee.com,2022-06-13 10:34:01,678032,TW_桔揚股份有限公司(Consignment),詳情質檢,詳情質檢
94,V,42525,TTWK000547729,70,4097366570_111414525565,48,4097366570,TTWK000547729,GINTWK0002206130160,Counted,4097366570_111414525565,T世家 經典茶包系列(100入/盒) 茉香綠茶/鮮綠茶/凍頂烏龍茶/錫蘭紅茶 沖泡茶包 蝦皮直送:凍頂烏龍茶,48,正常,48,NO,sp0880@shopee.com,2022-06-13 10:32:35,678032,TW_桔揚股份有限公司(Consignment),詳情質檢,詳情質檢
95,V,42525,TTWK000564250,70,4097366570_111414525565,24,4097366570,TTWK000564250,GINTWK0002206130160,Counted,4097366570_111414525565,T世家 經典茶包系列(100入/盒) 茉香綠茶/鮮綠茶/凍頂烏龍茶/錫蘭紅茶 沖泡茶包 蝦皮直送:凍頂烏龍茶,24,正常,24,NO,sp0880@shopee.com,2022-06-13 10:31:18,678032,TW_桔揚股份有限公司(Consignment),詳情質檢,詳情質檢
96,V,42525,TTWK000547728,70,4097366570_111414525566,48,4097366570,TTWK000547728,GINTWK0002206130159,Counted,4097366570_111414525566,T世家 經典茶包系列(100入/盒) 茉香綠茶/鮮綠茶/凍頂烏龍茶/錫蘭紅茶 沖泡茶包 蝦皮直送:錫蘭紅茶,48,正常,48,NO,sp0880@shopee.com,2022-06-13 10:29:44,678032,TW_桔揚股份有限公司(Consignment),詳情質檢,詳情質檢
97,V,42525,TTWK000564249,70,4097366570_111414525566,24,4097366570,TTWK000564249,GINTWK0002206130159,Counted,4097366570_111414525566,T世家 經典茶包系列(100入/盒) 茉香綠茶/鮮綠茶/凍頂烏龍茶/錫蘭紅茶 沖泡茶包 蝦皮直送:錫蘭紅茶,24,正常,24,NO,sp0880@shopee.com,2022-06-13 10:29:19,678032,TW_桔揚股份有限公司(Consignment),詳情質檢,詳情質檢
98,V,42525,TTWK000564254,70,10525862370_76922525438,24,10525862370,TTWK000564254,GINTWK0002206130214,Counted,10525862370_76922525438,驅塵氏 乾濕兩用鑽石拖(拖把1組+靜電紙5張+濕拖巾5張) 現貨 蝦皮直送,24,正常,24,NO,sp1409@shopee.com,2022-06-13 10:27:40,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
99,V,42525,TTWK000564248,70,4097366570_111414525564,48,4097366570,TTWK000564248,GINTWK0002206130158,Counted,4097366570_111414525564,T世家 經典茶包系列(100入/盒) 茉香綠茶/鮮綠茶/凍頂烏龍茶/錫蘭紅茶 沖泡茶包 蝦皮直送:鮮綠茶,48,正常,48,NO,sp0880@shopee.com,2022-06-13 10:26:00,678032,TW_桔揚股份有限公司(Consignment),詳情質檢,詳情質檢
100,V,42525,TTWK000564244,62,11225889362_94169513060,96,11225889362,TTWK000564244,GINTWK0002206130215,Counted,11225889362_94169513060,去味大師x植感茶香氛 竹木香補充瓶 90ml 擴香補充 茉莉白茶 麝香綠茶 玫瑰烏龍 天然精油 專利消臭 蝦皮直送 現貨:玫瑰烏龍90ml,96,正常,96,NO,sp1409@shopee.com,2022-06-13 10:24:41,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
101,V,42525,TTWK000564243,75,11425887475_94169433805,24,11425887475,TTWK000564243,GINTWK0002206130213,Counted,11425887475_94169433805,潔霜 芳香浴廁清潔劑 蝦皮直送:清新皂香,24,正常,24,NO,sp1409@shopee.com,2022-06-13 10:20:32,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
102,V,42525,TTWK000539814,10,10125860110_111415245233,24,10125860110,TTWK000539814,GINTWK0002206130175,Counting,10125860110_111415245233,龜田 嬰兒米果 嬰兒米餅 53g 現貨 蝦皮直送 (部分即期):原味,24,正常,0,NO,sp1409@shopee.com,2022-06-13 10:46:45,681789,TW_食貨家有限公司(Consignment),詳情計數,
103,V,42525,TTWK000567445,32,11625898132_84169673548,10,11625898132,TTWK000567445,GINTWK0002206130177,Counted,11625898132_84169673548,日本 ORSON 北海道鱈魚起司條130G/十勝起司條68g 現貨 蝦皮直送:十勝起司條,10,正常,10,NO,sp1409@shopee.com,2022-06-13 10:41:48,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
104,V,42525,TTWK000547730,70,4097366570_111414525563,48,4097366570,TTWK000547730,GINTWK0002206130161,Counted,4097366570_111414525563,T世家 經典茶包系列(100入/盒) 茉香綠茶/鮮綠茶/凍頂烏龍茶/錫蘭紅茶 沖泡茶包 蝦皮直送:茉香綠茶,48,正常,48,NO,sp0880@shopee.com,2022-06-13 10:39:13,678032,TW_桔揚股份有限公司(Consignment),詳情質檢,詳情質檢
105,V,42525,TTWK000547739,48,10325950348_111418122438,176,10325950348,TTWK000547739,GINTWK0002206130244,Counted,10325950348_111418122438,WEDAR薇達 微量元素鋅 60顆/瓶 每顆15mg 維持男性生理機能 男性保健 活力補充 奶素 現貨 蝦皮直送:新包裝 60顆/盒x1盒,176,正常,176,NO,sp0880@shopee.com,2022-06-13 12:57:15,686082,TW_崴達國際股份有限公司(Consignment),詳情質檢,
106,V,42525,TTWK000539817,48,10325950348_111418122438,24,10325950348,TTWK000539817,GINTWK0002206130244,Counted,10325950348_111418122438,WEDAR薇達 微量元素鋅 60顆/瓶 每顆15mg 維持男性生理機能 男性保健 活力補充 奶素 現貨 蝦皮直送:新包裝 60顆/盒x1盒,24,正常,24,NO,sp0880@shopee.com,2022-06-13 12:56:50,686082,TW_崴達國際股份有限公司(Consignment),詳情質檢,詳情質檢
107,V,42525,TTWK000564256,75,10025893175_84169507880,60,10025893175,TTWK000564256,GINTWK0002206130269,Counting,10025893175_84169507880,立頓 原味奶茶/巧克力奶茶/鮮漾奶綠/草莓奶茶 300mlX6入 蝦皮直送 現貨:鮮漾奶綠 (300mlX6入),60,正常,0,NO,sp1409@shopee.com,2022-06-13 12:54:55,683934,TW_松佳飲料股份有限公司(Consignment),詳情計數,詳情計數
108,V,42525,TTWK000564255,75,10025893175_84169507878,60,10025893175,TTWK000564255,GINTWK0002206130268,Counted,10025893175_84169507878,立頓 原味奶茶/巧克力奶茶/鮮漾奶綠/草莓奶茶 300mlX6入 蝦皮直送 現貨:原味奶茶 (300mlX6入),60,正常,60,NO,sp1409@shopee.com,2022-06-13 12:53:50,683934,TW_松佳飲料股份有限公司(Consignment),詳情質檢,詳情質檢
109,V,42525,TTWK000547738,70,11225900170_66922973668,100,11225900170,TTWK000547738,GINTWK0002206130246,Counted,11225900170_66922973668,WEDAR 夜眠芝麻E 膠囊 30顆/盒 芝麻素 維生素E GABA 色胺酸 生理機能調節 現貨 蝦皮直送:30顆/盒,100,正常,100,NO,sp0880@shopee.com,2022-06-13 12:50:12,686082,TW_崴達國際股份有限公司(Consignment),詳情質檢,詳情質檢
110,V,42525,TTWK000547737,89,11725961289_101418428663,100,11725961289,TTWK000547737,GINTWK0002206130245,Counted,11725961289_101418428663,WEDAR 活酵母益生菌 30顆/盒 現貨 蝦皮直送:30顆/盒,100,正常,100,NO,sp0880@shopee.com,2022-06-13 12:46:49,686082,TW_崴達國際股份有限公司(Consignment),詳情質檢,詳情質檢
111,V,42525,TTWK000547735,01,11125954101_101418296142,960,11125954101,TTWK000547735,GINTWK0002206130307,Counted,11125954101_101418296142,日本AGF MAXIM特調咖啡 箴言金/藍金/藍白咖啡 三款可選 80g/罐 日本原裝 咖啡罐 沖泡 蝦皮直送:箴言金,960,正常,960,NO,sp1409@shopee.com,2022-06-13 12:39:10,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
112,V,42525,TTWK000547736,59,11525896159_56923034203,60,11525896159,TTWK000547736,GINTWK0002206130186,Counted,11525896159_56923034203,SF圈圈餅/玉米餅 五袋組 蠟筆小新 2021款 蝦皮直送 現貨:玉米餅五袋組12gX5,60,正常,60,NO,sp0880@shopee.com,2022-06-13 12:35:51,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
113,V,42525,TTWK000567450,80,10525846880_76922355978,12,10525846880,TTWK000567450,GINTWK0002206130184,Counted,10525846880_76922355978,SUN FRIEND x 蠟筆小新 益生菌 蒟蒻果凍 原味/水蜜桃 蝦皮直送 現貨:水蜜桃,12,正常,12,NO,sp0880@shopee.com,2022-06-13 12:32:06,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
114,V,42525,TTWK000567449,29,11125953629_101418300263,40,11125953629,TTWK000567449,GINTWK0002206130185,Counted,11125953629_101418300263,韓國 CW 布朗尼風味餅 198g/可可豆風味麻糬餅240g 口感濃郁不甜膩 現貨 蝦皮直送 蝦皮直送:可可豆風味麻糬餅,40,正常,40,NO,sp0880@shopee.com,2022-06-13 12:30:03,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
115,V,42525,TTWK000567448,29,11125953629_101418300262,10,11125953629,TTWK000567448,GINTWK0002206130187,Counted,11125953629_101418300262,韓國 CW 布朗尼風味餅 198g/可可豆風味麻糬餅240g 口感濃郁不甜膩 現貨 蝦皮直送 蝦皮直送:布朗尼風味,10,正常,10,NO,sp0880@shopee.com,2022-06-13 12:25:53,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
116,V,42525,TTWK000547734,01,11125954101_101418296144,1200,11125954101,TTWK000547734,GINTWK0002206130208,Counted,11125954101_101418296144,日本AGF MAXIM特調咖啡 箴言金/藍金/藍白咖啡 三款可選 80g/罐 日本原裝 咖啡罐 沖泡 蝦皮直送:藍金,1200,正常,1200,NO,sp0880@shopee.com,2022-06-13 12:23:05,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
117,V,42525,TTWK000539815,01,11125954101_101418296142,240,11125954101,TTWK000539815,GINTWK0002206130307,Counted,11125954101_101418296142,日本AGF MAXIM特調咖啡 箴言金/藍金/藍白咖啡 三款可選 80g/罐 日本原裝 咖啡罐 沖泡 蝦皮直送:箴言金,240,正常,240,NO,sp1409@shopee.com,2022-06-13 12:15:17,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
118,V,42525,TTWK000539816,10,10125860110_111415245234,48,10125860110,TTWK000539816,GINTWK0002206130178,Counted,10125860110_111415245234,龜田 嬰兒米果 嬰兒米餅 53g 現貨 蝦皮直送 (部分即期):野菜,48,正常,48,NO,sp1409@shopee.com,2022-06-13 10:56:36,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
119,V,42525,TTWK000567446,10,10125860110_111415245234,12,10125860110,TTWK000567446,GINTWK0002206130178,Counted,10125860110_111415245234,龜田 嬰兒米果 嬰兒米餅 53g 現貨 蝦皮直送 (部分即期):野菜,12,正常,12,NO,sp1409@shopee.com,2022-06-13 10:56:21,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
120,V,42525,TTWK000547733,59,11525896159_111416694635,60,11525896159,TTWK000547733,GINTWK0002206130179,Counted,11525896159_111416694635,SF圈圈餅/玉米餅 五袋組 蠟筆小新 2021款 蝦皮直送 現貨:圈圈餅五袋組25gX5,60,正常,60,NO,sp1409@shopee.com,2022-06-13 10:51:23,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
121,V,42525,TTWK000547732,10,10125860110_111415245233,108,10125860110,TTWK000547732,GINTWK0002206130175,Counted,10125860110_111415245233,龜田 嬰兒米果 嬰兒米餅 53g 現貨 蝦皮直送 (部分即期):原味,108,正常,108,NO,sp1409@shopee.com,2022-06-13 10:47:38,681789,TW_食貨家有限公司(Consignment),詳情質檢,詳情質檢
122,V,42525,TTWK000547741,39,6597238339_56905453542,170,6597238339,TTWK000547741,GINTWK0002206130056,Counted,6597238339_56905453542,innisfree 綠茶保濕潔顏泡泡 150ml 綠茶系列,170,正常,170,NO,sp1409@shopee.com,2022-06-13 13:25:35,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,
123,V,42525,TTWK000539820,39,6597238339_56905453542,80,6597238339,TTWK000539820,GINTWK0002206130056,Counted,6597238339_56905453542,innisfree 綠茶保濕潔顏泡泡 150ml 綠茶系列,80,正常,80,NO,sp1409@shopee.com,2022-06-13 13:21:14,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
124,V,42525,TTWK000564257,75,10025893175_84169507879,60,10025893175,TTWK000564257,GINTWK0002206130270,Counted,10025893175_84169507879,立頓 原味奶茶/巧克力奶茶/鮮漾奶綠/草莓奶茶 300mlX6入 蝦皮直送 現貨:巧克力奶茶 (300mlX6入),60,正常,60,NO,sp1409@shopee.com,2022-06-13 13:14:54,683934,TW_松佳飲料股份有限公司(Consignment),詳情質檢,詳情質檢
125,V,42525,TTWK000539818,90,9189154390_76905454456,454,9189154390,TTWK000539818,GINTWK0002206130029,Counting,9189154390_76905454456,innisfree 綠茶籽保濕精華 1ml 悅詩風吟,454,正常,0,NO,sp0880@shopee.com,2022-06-13 13:11:39,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情計數,詳情計數
126,V,42525,TTWK000547740,48,10325950348_172459380183,50,10325950348,TTWK000547740,GINTWK0002206130247,Counted,10325950348_172459380183,WEDAR薇達 微量元素鋅 60顆/瓶 每顆15mg 維持男性生理機能 男性保健 活力補充 奶素 現貨 蝦皮直送:新包裝 60顆/盒x5盒,50,正常,50,NO,sp0880@shopee.com,2022-06-13 13:03:29,686082,TW_崴達國際股份有限公司(Consignment),詳情質檢,詳情質檢
127,V,42525,TTWK000499820,20,17414908620_190526716535,498,17414908620,TTWK000499820,GINTWK0002206100623,Checked,17414908620_190526716535,悠遊卡 美樂蒂&雙星仙子45th悠遊卡 現貨 蝦皮直送:戴墨鏡*1+派對*1,498,正常,498,NO,sp99075@shopee.com,2022-06-13 13:40:09,728455,TW_悠遊卡股份有限公司(Consignment),詳情入庫驗收,
128,V,42525,TTWK000567451,08,6997249208_210332303446,30,6997249208,TTWK000567451,GINTWK0002206130040,Counted,6997249208_210332303446,innisfree 綠茶保濕卸妝水 300ml 綠茶系列 官方旗艦店 悅詩風吟:保濕卸妝水,30,正常,30,NO,sp0880@shopee.com,2022-06-13 13:38:21,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
129,V,42525,TTWK000567455,79,3397419079_84170688540,12,3397419079,TTWK000567455,GINTWK0002206130140,Counted,3397419079_84170688540,泰山 黑八寶禮盒(12罐) 340g/罐 現貨 蝦皮直送,12,正常,12,NO,sp1409@shopee.com,2022-06-13 13:34:31,701611,TW_喜威世流通股份有限公司(Consignment),詳情質檢,詳情質檢
130,V,42525,TTWK000567454,20,10925860320_66922500373,12,10925860320,TTWK000567454,GINTWK0002206130151,Counted,10925860320_66922500373,泰山 台灣花生湯禮盒組 330g/罐 (共12罐) 蝦皮直送,12,正常,12,NO,sp1409@shopee.com,2022-06-13 13:32:20,701611,TW_喜威世流通股份有限公司(Consignment),詳情質檢,詳情質檢
131,V,42525,TTWK000567447,61,11425887461_84169433861,36,11425887461,TTWK000567447,GINTWK0002206130093,Counted,11425887461_84169433861,驅塵氏 超黏拖補充包 現貨 蝦皮直送:超黏拖3捲,36,正常,36,NO,sp1409@shopee.com,2022-06-13 13:28:55,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
132,V,42525,TTWK000515185,65,19807257265_180414571597,60,19807257265,TTWK000515185,GINTWK0002206130041,Counted,19807257265_180414571597,innisfree 綠茶保濕胺基酸潔面乳 150g:150g,60,Exception,60,NO,sp0880@shopee.com,2022-06-13 13:47:28,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情,
133,V,42525,TTWK000547745,53,4397371953_94168716510,96,4397371953,TTWK000547745,GINTWK0002206130172,Counted,4397371953_94168716510,克潮靈 Farcent香水 小蒼蘭英國梨環保型除濕桶補充包3入 現貨 蝦皮直送:3入/袋,96,正常,96,NO,sp1409@shopee.com,2022-06-13 14:28:08,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,
134,V,42525,TTWK000539819,94,7797243994_56905413887,15,7797243994,TTWK000539819,GINTWK0002206130042,Checked,7797243994_56905413887,innisfree 蘆薈修護紓緩凝膠 300ml 官方旗艦店 悅詩風吟:單品,15,正常,15,NO,sp0923@shopee.com,2022-06-13 14:27:54,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情入庫驗收,詳情入庫驗收
135,V,42525,TTWK000564269,79,3797407179_94168093125,12,3797407179,TTWK000564269,GINTWK0002206130144,Counting,3797407179_94168093125,Casa卡薩世界莊園60入 現貨 蝦皮直送,12,正常,0,NO,sp0880@shopee.com,2022-06-13 14:27:03,678032,TW_桔揚股份有限公司(Consignment),詳情計數,詳情計數
136,V,42525,TTWK000567469,52,10625976852_111418991760,12,10625976852,TTWK000567469,GINTWK0002206130147,Counted,10625976852_111418991760,T世家 冷泡茶 茉莉綠茶/烏龍茶/玄米煎茶 (2.5gx20入) 現貨 蝦皮直送:玄米煎茶,12,正常,12,NO,sp0880@shopee.com,2022-06-13 14:26:01,678032,TW_桔揚股份有限公司(Consignment),詳情質檢,詳情質檢
137,V,42525,TTWK000564262,57,11925947957_111418200169,12,11925947957,TTWK000564262,GINTWK0002206130139,Checked,11925947957_111418200169,Casa卡薩 冷熱萃咖啡懶人包 12gx12入 現貨 蝦皮直送:醇厚升級版,12,正常,12,NO,sp0923@shopee.com,2022-06-13 14:25:40,678032,TW_桔揚股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
138,V,42525,TTWK000567462,57,11925947957_111418200169,36,11925947957,TTWK000567462,GINTWK0002206130139,Checked,11925947957_111418200169,Casa卡薩 冷熱萃咖啡懶人包 12gx12入 現貨 蝦皮直送:醇厚升級版,36,正常,36,NO,sp0923@shopee.com,2022-06-13 14:24:59,678032,TW_桔揚股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
139,V,42525,TTWK000567466,35,10725897335_66923006827,11,10725897335,TTWK000567466,GINTWK0002206130129,Checked,10725897335_66923006827,驅塵氏 小小兵 聯名 尤加利靜電除塵紙/抗菌茶樹濕拖巾 現貨 蝦皮直送:尤加利靜電除塵紙25張,11,正常,11,NO,sp0923@shopee.com,2022-06-13 14:23:17,677933,TW_花仙子企業股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
