,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
70,V,42525,TTWK000493640,92,9689537692_111418567479,50,9689537692,TTWK000493640,GINTWK0002204130074,Counting,9689537692_111418567479,盛香珍 蒟蒻椰果果凍/零卡小果凍 荔枝/綜合風味 量販包 內含椰果果肉 現貨 現貨 蝦皮直送:蒟蒻椰果果凍 1000g-荔枝風味,50,正常,0,NO,sp0880@shopee.com,2022-04-13 9:41:57,709478,TW_成偉食品股份有限公司(Consignment),詳情計數,詳情計數
71,V,42525,TTWK000504897,47,10725863747_101415542079,50,10725863747,TTWK000504897,GINTWK0002204130064,Counting,10725863747_101415542079,盛香珍 經典熱銷 蝴蝶派/法國酥/雙味脆捲 六種口味 現貨 蝦皮直送:濃厚草莓法國酥110g,50,正常,0,NO,sp99075@shopee.com,2022-04-13 9:41:07,709478,TW_成偉食品股份有限公司(Consignment),詳情計數,詳情計數
72,V,42525,TTWK000534590,96,9089530296_111415460270,20,9089530296,TTWK000534590,GINTWK0002204130057,Counted,9089530296_111415460270,盛香珍 夾心酥系列400g (獨立小包裝) 現貨 蝦皮直送:花生夾心酥,20,正常,20,NO,sp2382@shopee.com,2022-04-13 9:40:56,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
73,V,42525,TTWK000504885,62,10225976762_84171148339,20,10225976762,TTWK000504885,GINTWK0002204130025,Counted,10225976762_84171148339,盛香珍 巧克酥系列 濃厚檸檬/濃厚芋頭牛奶/濃厚雙味(花生+巧克力) 現貨 蝦皮直送:濃厚檸檬巧克酥145g,20,正常,20,NO,sp99081@shopee.com,2022-04-13 9:40:43,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
74,V,42525,TTWK000534577,71,11225889371_84169495633,20,11225889371,TTWK000534577,GINTWK0002204130029,Counted,11225889371_84169495633,驅塵氏 加量款 香氛環保清潔袋 大/中/小 薰衣草 檸檬香 垃圾袋 蝦皮直送 現貨:3捲-檸檬香-小,20,正常,20,NO,sp1409@shopee.com,2022-04-13 9:40:40,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
75,V,42525,TTWK000504896,08,9089530308_111415460302,20,9089530308,TTWK000504896,GINTWK0002204130065,Counted,9089530308_111415460302,盛香珍 法式奶油千層酥/濃厚捲心酥(鹹蛋黃風味)/大甲芋頭夾心曲奇/濃厚花生牛奶雙色巧克酥/蝴蝶酥 蝦皮直送 現貨:法式奶油千層酥100g(9小包入),20,正常,20,NO,sp99075@shopee.com,2022-04-13 9:40:19,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
76,V,42525,TTWK000534583,35,8989530335_66922528902,20,8989530335,TTWK000534583,GINTWK0002204130036,Counted,8989530335_66922528902,盛香珍 無調味堅果 綜合纖果系列 現貨 蝦皮直送:無調味綜合果140g,20,正常,20,NO,sp2688@shopee.com,2022-04-13 10:04:58,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,
77,V,42525,TTWK000504889,28,9989525628_101415542154,48,9989525628,TTWK000504889,GINTWK0002204130042,Counting,9989525628_101415542154,盛香珍 罐裝堅果系列 綜合纖果/杏仁小魚/無調味(綜合果/腰果/杏仁果/夏威夷果) 健康必備 蝦皮直送 (部分即期):無調味榛果230g,48,正常,0,NO,sp0558@shopee.com,2022-04-13 10:04:43,709478,TW_成偉食品股份有限公司(Consignment),詳情計數,詳情計數
78,V,42525,TTWK000493649,68,10725960168_27217502587,36,10725960168,TTWK000493649,GINTWK0002204130092,Counting,10725960168_27217502587,韓國農心 道地韓國味碗麵 (辣牛肉湯味/泡菜味/浣熊炸醬烏龍/辣味浣熊烏龍) 韓國泡麵 現貨 蝦皮直送:泡菜味,36,正常,0,NO,sp1225@shopee.com,2022-04-13 10:04:41,960013,TW_雅客貿易有限公司(Consignment),詳情計數,詳情計數
79,V,42525,TTWK000504905,27,11225858427_85143144754,80,11225858427,TTWK000504905,GINTWK0002204130067,Counting,11225858427_85143144754,盛香珍 Dr. Q 蒟蒻果凍系列265g (含真實果汁 獨立小包裝) 蝦皮直送 現貨:百香果蒟蒻,80,正常,0,NO,sp0923@shopee.com,2022-04-13 10:04:34,709478,TW_成偉食品股份有限公司(Consignment),詳情計數,詳情計數
80,V,42525,TTWK000493636,94,9089530294_111415460264,20,9089530294,TTWK000493636,GINTWK0002204130055,Counted,9089530294_111415460264,盛香珍 焦糖香瓜子/甘草/醬油/南瓜子/綠茶/香瓜子/桂圓紅棗風味/鹹蛋黃葵瓜子仁 現貨 蝦皮直送 (部分即期):日月潭紅茶味188g,20,正常,20,NO,sp2382@shopee.com,2022-04-13 10:04:18,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
81,V,42525,TTWK000493632,00,9089530300_111415460295,20,9089530300,TTWK000493632,GINTWK0002204130047,Counted,9089530300_111415460295,盛香珍 堅果系列-花生/青豆/小魚干/椒麻青豆花生 嘴饞 下酒 (獨立小包裝) 現貨 蝦皮直送:薄鹽花生100g,20,正常,20,NO,sp0558@shopee.com,2022-04-13 10:04:05,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
82,V,42525,TTWK000493646,40,11725904440_66923103549,12,11725904440,TTWK000493646,GINTWK0002204130098,Counting,11725904440_66923103549,韓國Gemez Enaak 韓式小雞麵 盒裝-雞汁味/辣味 韓國熱銷 超夯零食 人氣團購 現貨 蝦皮直送:辣味,12,正常,0,NO,sp99081@shopee.com,2022-04-13 10:04:05,960013,TW_雅客貿易有限公司(Consignment),詳情計數,詳情計數
83,V,42525,TTWK000534588,24,11225858424_56922548932,10,11225858424,TTWK000534588,GINTWK0002204130063,Counting,11225858424_56922548932,盛香珍 餅乾超值量販包 (獨立小包裝) 量販 超值 現貨 蝦皮直送 蝦皮直送:斯娜普蛋酥 500g,10,正常,0,NO,sp99075@shopee.com,2022-04-13 10:04:03,709478,TW_成偉食品股份有限公司(Consignment),詳情計數,詳情計數
84,V,42525,TTWK000534587,24,11225858424_56922548933,10,11225858424,TTWK000534587,GINTWK0002204130261,Counted,11225858424_56922548933,盛香珍 餅乾超值量販包 (獨立小包裝) 量販 超值 現貨 蝦皮直送 蝦皮直送:法國酥(咖啡口味) 500g,10,正常,10,NO,sp99075@shopee.com,2022-04-13 10:03:12,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
85,V,42525,TTWK000504904,27,11225858427_66922528874,80,11225858427,TTWK000504904,GINTWK0002204130068,Counted,11225858427_66922528874,盛香珍 Dr. Q 蒟蒻果凍系列265g (含真實果汁 獨立小包裝) 蝦皮直送 現貨:葡萄蒟蒻,80,正常,80,NO,sp0923@shopee.com,2022-04-13 10:02:50,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
86,V,42525,TTWK000534595,34,9489537334_111418433249,12,9489537334,TTWK000534595,GINTWK0002204130096,Counted,9489537334_111418433249,美國A&H鐵鎚牌２倍濃縮小蘇打粉洗衣精 2.21L 潔淨清新/熱帶天堂/敏感肌配方 現貨 蝦皮直送:敏感肌配方,12,正常,12,NO,sp99081@shopee.com,2022-04-13 10:02:49,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
87,V,42525,TTWK000493638,00,9089530300_111415460294,30,9089530300,TTWK000493638,GINTWK0002204130072,Counting,9089530300_111415460294,盛香珍 堅果系列-花生/青豆/小魚干/椒麻青豆花生 嘴饞 下酒 (獨立小包裝) 現貨 蝦皮直送:椒麻青豆花生130g,30,正常,0,NO,sp2907@shopee.com,2022-04-13 10:02:44,709478,TW_成偉食品股份有限公司(Consignment),詳情計數,詳情計數
88,V,42525,TTWK000504902,00,9089530300_111415460290,30,9089530300,TTWK000504902,GINTWK0002204130073,Counted,9089530300_111415460290,盛香珍 堅果系列-花生/青豆/小魚干/椒麻青豆花生 嘴饞 下酒 (獨立小包裝) 現貨 蝦皮直送:麻辣青豆220g,30,正常,30,NO,sp2907@shopee.com,2022-04-13 10:02:20,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
89,V,42525,TTWK000534582,35,8989530335_66922528903,10,8989530335,TTWK000534582,GINTWK0002204130034,Counted,8989530335_66922528903,盛香珍 無調味堅果 綜合纖果系列 現貨 蝦皮直送:無調味夏威夷豆80g,10,正常,10,NO,sp2688@shopee.com,2022-04-13 10:01:59,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
90,V,42525,TTWK000493648,88,6697367588_101418984918,24,6697367588,TTWK000493648,GINTWK0002204130091,Counted,6697367588_101418984918,韓國農心 安城湯麵-原味/海鮮味 (4包/袋) 韓國泡麵 現貨 蝦皮直送:安城湯麵-海鮮味(448g),24,正常,24,NO,sp1225@shopee.com,2022-04-13 10:00:57,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
91,V,42525,TTWK000493644,92,9689537692_111418567478,50,9689537692,TTWK000493644,GINTWK0002204130083,Counting,9689537692_111418567478,盛香珍 蒟蒻椰果果凍/零卡小果凍 荔枝/綜合風味 量販包 內含椰果果肉 現貨 現貨 蝦皮直送:蒟蒻椰果果凍 1000g-綜合風味,50,正常,0,NO,sp1409@shopee.com,2022-04-13 10:00:33,709478,TW_成偉食品股份有限公司(Consignment),詳情計數,詳情計數
92,V,42525,TTWK000504898,02,15611482702_114251696442,60,15611482702,TTWK000504898,GINTWK0002204130056,Counted,15611482702_114251696442,盛香珍 威化捲 鐵罐 72%純黑巧克力/大甲芋頭 400g/罐 現貨 蝦皮直送:72%純黑巧克力,60,正常,60,NO,sp2382@shopee.com,2022-04-13 10:00:12,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
93,V,42525,TTWK000504890,94,9089530294_111415460248,60,9089530294,TTWK000504890,GINTWK0002204130043,Counted,9089530294_111415460248,盛香珍 焦糖香瓜子/甘草/醬油/南瓜子/綠茶/香瓜子/桂圓紅棗風味/鹹蛋黃葵瓜子仁 現貨 蝦皮直送 (部分即期):綠茶瓜子130g,60,Exception,60,NO,sp0558@shopee.com,2022-04-13 10:00:08,709478,TW_成偉食品股份有限公司(Consignment),詳情,詳情
94,V,42525,TTWK000493645,63,10025948263_101418195294,48,10025948263,TTWK000493645,GINTWK0002204130095,Counted,10025948263_101418195294,韓國Gemez Enaak 韓式小雞麵 袋裝 雞汁味/辣味 韓國熱銷 超夯零食 人氣團購 現貨 蝦皮直送:雞汁味,48,正常,48,NO,sp99081@shopee.com,2022-04-13 9:59:55,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
95,V,42525,TTWK000493641,27,11225858427_66922528874,20,11225858427,TTWK000493641,GINTWK0002204130068,Counted,11225858427_66922528874,盛香珍 Dr. Q 蒟蒻果凍系列265g (含真實果汁 獨立小包裝) 蝦皮直送 現貨:葡萄蒟蒻,20,正常,20,NO,sp0923@shopee.com,2022-04-13 9:59:22,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
96,V,42525,TTWK000493652,20,11625976420_101418984711,8,11625976420,TTWK000493652,GINTWK0002204130089,Counted,11625976420_101418984711,韓國農心 辛拉麵/激辣辛拉麵/非油炸辛拉麵/辛辣白菜風味拉麵 (4入/袋) 韓國泡麵 現貨 蝦皮直送:豆腐泡菜味(4包/袋),8,正常,8,NO,sp1225@shopee.com,2022-04-13 10:25:23,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,
97,V,42525,TTWK000493663,54,11725976554_94171145423,24,11725976554,TTWK000493663,GINTWK0002204130121,Counted,11725976554_94171145423,韓國農心 強榜精選杯麵系列 超進化濃郁牛骨辛碗麵/泡菜/海苔/辛香菇味/天婦羅海鮮/激辣/辛辣白菜/豆腐泡菜 蝦皮直送:辛香菇味杯麵68g,24,正常,24,NO,sp99081@shopee.com,2022-04-13 10:25:10,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
98,V,42525,TTWK000499262,56,17030222456_153278863239,6,17030222456,TTWK000499262,GINTWK0002204110119,Failed,17030222456_153278863239,韓國 Body Phren 東方玫瑰淨白沐浴乳732g 現貨 蝦皮直送:沐浴乳,6,Exception,6,NO,sp99078@shopee.com,2022-04-13 10:25:04,694391,TW_旭九貿易有限公司(Consignment),詳情,詳情
99,V,42525,TTWK000504911,78,10725963178_76923638094,12,10725963178,TTWK000504911,GINTWK0002204130104,Counting,10725963178_76923638094,美國A&H鐵鎚牌 清潔用小蘇打粉 盒裝907g/袋裝1.58kg/1.58kg超值組/袋裝2.26kg 現貨 蝦皮直送:1.58kg超值組,12,正常,0,NO,sp99075@shopee.com,2022-04-13 10:24:36,960013,TW_雅客貿易有限公司(Consignment),詳情計數,詳情計數
100,V,42525,TTWK000534611,18,13177376218_152503628316,3,13177376218,TTWK000534611,GINTWK0002204130134,Counting,13177376218_152503628316,韓國樂天Crunky可可脆棒/雙重脆可可棒 現貨 蝦皮直送:雙重脆可可棒361g,3,正常,0,NO,sp0880@shopee.com,2022-04-13 10:24:34,960013,TW_雅客貿易有限公司(Consignment),詳情計數,詳情計數
101,V,42525,TTWK000493643,44,8989530344_111415460244,50,8989530344,TTWK000493643,GINTWK0002204130069,Counting,8989530344_111415460244,盛香珍 Dr. Q 蒟蒻果凍系列420g (含真實果汁 獨立小包裝) 雙味 現貨 蝦皮直送:水蜜桃+白葡萄,50,正常,0,NO,sp0923@shopee.com,2022-04-13 10:24:21,709478,TW_成偉食品股份有限公司(Consignment),詳情計數,詳情計數
102,V,42525,TTWK000493670,82,6697367582_101418973984,40,6697367582,TTWK000493670,GINTWK0002204130084,Counting,6697367582_101418973984,韓國農心 爽口海鮮味烏龍麵 (4包/袋) 韓國泡麵 現貨 蝦皮直送:海鮮味烏龍麵(4入),40,正常,0,NO,sp99006@shopee.com,2022-04-13 10:24:18,960013,TW_雅客貿易有限公司(Consignment),詳情計數,詳情計數
103,V,42525,TTWK000493660,94,11625946194_66923484912,48,11625946194,TTWK000493660,GINTWK0002204130113,Counting,11625946194_66923484912,韓國農心 炒碼麵(4入/袋) 韓國泡麵 現貨 蝦皮直送:炒碼麵(4入),48,正常,0,NO,sp2688@shopee.com,2022-04-13 10:24:09,960013,TW_雅客貿易有限公司(Consignment),詳情計數,詳情計數
104,V,42525,TTWK000493655,15,11825946015_101418094654,10,11825946015,TTWK000493655,GINTWK0002204130103,Counted,11825946015_101418094654,韓國ibobomi 嬰兒米餅 原味/蘋果/菠菜/紫薯/(海苔味/藍莓味 30g 韓國原裝進口 熱銷嬰兒餅乾 蝦皮直送:蘋果味,10,正常,10,NO,sp99075@shopee.com,2022-04-13 10:23:50,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
105,V,42525,TTWK000493658,86,8189543386_56923821984,36,8189543386,TTWK000493658,GINTWK0002204130106,Counting,8189543386_56923821984,韓國 ORION 好麗友 烏龜玉米脆片 烏龜餅 玉米濃湯/麻辣/烤麻糬/海苔/巧克力/松露味 韓國超市必買 蝦皮直送:海苔味80g,36,正常,0,NO,sp2907@shopee.com,2022-04-13 10:23:39,960013,TW_雅客貿易有限公司(Consignment),詳情計數,詳情計數
106,V,42525,TTWK000504906,27,11225858427_66922528875,50,11225858427,TTWK000504906,GINTWK0002204130070,Counted,11225858427_66922528875,盛香珍 Dr. Q 蒟蒻果凍系列265g (含真實果汁 獨立小包裝) 蝦皮直送 現貨:芒果蒟蒻,50,正常,50,NO,sp0923@shopee.com,2022-04-13 10:23:29,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
107,V,42525,TTWK000493657,86,8189543386_56923821985,48,8189543386,TTWK000493657,GINTWK0002204130105,Counted,8189543386_56923821985,韓國 ORION 好麗友 烏龜玉米脆片 烏龜餅 玉米濃湯/麻辣/烤麻糬/海苔/巧克力/松露味 韓國超市必買 蝦皮直送:巧克力,48,正常,48,NO,sp2907@shopee.com,2022-04-13 10:23:23,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
108,V,42525,TTWK000493659,20,11625976420_101418984710,24,11625976420,TTWK000493659,GINTWK0002204130115,Counted,11625976420_101418984710,韓國農心 辛拉麵/激辣辛拉麵/非油炸辛拉麵/辛辣白菜風味拉麵 (4入/袋) 韓國泡麵 現貨 蝦皮直送:辛辣白菜風味(4包/袋),24,正常,24,NO,sp2688@shopee.com,2022-04-13 10:23:17,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
109,V,42525,TTWK000493651,76,11925894876_56923009772,16,11925894876,TTWK000493651,GINTWK0002204130088,Counted,11925894876_56923009772,韓國 農心 浣熊炸醬烏龍麵4入 炸醬與海鮮的絕妙滋味 蝦皮直送 現貨:浣熊炸醬烏龍麵4入,16,正常,16,NO,sp1225@shopee.com,2022-04-13 10:22:34,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
110,V,42525,TTWK000493654,15,11825946015_101418094658,10,11825946015,TTWK000493654,GINTWK0002204130102,Counted,11825946015_101418094658,韓國ibobomi 嬰兒米餅 原味/蘋果/菠菜/紫薯/(海苔味/藍莓味 30g 韓國原裝進口 熱銷嬰兒餅乾 蝦皮直送:藍莓味,10,正常,10,NO,sp99075@shopee.com,2022-04-13 10:22:09,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
111,V,42525,TTWK000493667,54,11725976554_94171145422,12,11725976554,TTWK000493667,GINTWK0002204130122,Counted,11725976554_94171145422,韓國農心 強榜精選杯麵系列 超進化濃郁牛骨辛碗麵/泡菜/海苔/辛香菇味/天婦羅海鮮/激辣/辛辣白菜/豆腐泡菜 蝦皮直送:海苔味杯麵65g,12,正常,12,NO,sp99081@shopee.com,2022-04-13 10:22:04,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
112,V,42525,TTWK000493668,53,9189533053_111416815865,36,9189533053,TTWK000493668,GINTWK0002204130129,Counting,9189533053_111416815865,韓國Doori 拉麵拌飯(起司/泡菜/辣牛肉湯/海鮮) 泡麵和飯的完美結合 即食飯 蝦皮 24h 現貨 蝦皮直送:泡菜味(105g/袋),36,正常,0,NO,sp1409@shopee.com,2022-04-13 10:21:23,960013,TW_雅客貿易有限公司(Consignment),詳情計數,詳情計數
114,V,42525,TTWK000504916,16,14037510516_151774469518,8,14037510516,TTWK000504916,GINTWK0002204130260,Counted,14037510516_151774469518,PHILIPS 飛利浦 2022升級版-奈米級空氣清淨機-360度高效過濾(AC3033/85):灰/白,8,正常,8,NO,sp3342@shopee.com,2022-04-13 10:20:51,956972,TW_展碁國際股份有限公司(SBS),詳情質檢,詳情質檢
115,V,42525,TTWK000493653,68,10725960168_27217502586,36,10725960168,TTWK000493653,GINTWK0002204130101,Counted,10725960168_27217502586,韓國農心 道地韓國味碗麵 (辣牛肉湯味/泡菜味/浣熊炸醬烏龍/辣味浣熊烏龍) 韓國泡麵 現貨 蝦皮直送:辣牛肉湯味,36,正常,36,NO,sp99075@shopee.com,2022-04-13 10:20:49,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
116,V,42525,TTWK000534617,92,10125896692_84169596719,12,10125896692,TTWK000534617,GINTWK0002204130172,Counted,10125896692_84169596719,Fazlani 印度料理即食包 超人氣8款風味 菠菜燴起司/番茄燴起司/馬鈴薯豌豆咖喱/鷹嘴豆咖喱 現貨 蝦皮直送:菠菜燴起司,12,正常,12,NO,sp2907@shopee.com,2022-04-13 10:36:05,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,
117,V,42525,TTWK000493669,53,9189533053_111416833584,18,9189533053,TTWK000493669,GINTWK0002204130132,Counted,9189533053_111416833584,韓國Doori 拉麵拌飯(起司/泡菜/辣牛肉湯/海鮮) 泡麵和飯的完美結合 即食飯 蝦皮 24h 現貨 蝦皮直送:辣牛肉湯味(105g/袋),18,正常,18,NO,sp1409@shopee.com,2022-04-13 10:35:33,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
118,V,42525,TTWK000534616,20,6797365520_111415425964,6,6797365520,TTWK000534616,GINTWK0002204130175,Counted,6797365520_111415425964,Darbo 奧地利70%果肉果醬(200g/罐) 蔓越莓/杏桃/酸櫻桃/草莓/覆盆莓/森林莓果 現貨 蝦皮直送:野生蔓越莓200g,6,正常,6,NO,sp2907@shopee.com,2022-04-13 10:34:08,691935,TW_廣紘國際股份有限公司(Consignment),詳情質檢,詳情質檢
119,V,42525,TTWK000504918,82,6697367582_101418973984,80,6697367582,TTWK000504918,GINTWK0002204130084,Counted,6697367582_101418973984,韓國農心 爽口海鮮味烏龍麵 (4包/袋) 韓國泡麵 現貨 蝦皮直送:海鮮味烏龍麵(4入),80,正常,80,NO,sp99006@shopee.com,2022-04-13 10:33:57,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
120,V,42525,TTWK000504913,68,10725960168_27217502589,32,10725960168,TTWK000504913,GINTWK0002204130124,Counting,10725960168_27217502589,韓國農心 道地韓國味碗麵 (辣牛肉湯味/泡菜味/浣熊炸醬烏龍/辣味浣熊烏龍) 韓國泡麵 現貨 蝦皮直送:浣熊炸醬烏龍碗麵,32,正常,0,NO,sp99081@shopee.com,2022-04-13 10:33:43,960013,TW_雅客貿易有限公司(Consignment),詳情計數,詳情計數
121,V,42525,TTWK000534614,15,9489161215_94140821091,5,9489161215,TTWK000534614,GINTWK0002204130153,Counting,9489161215_94140821091,HP K110 有線鍵盤 標準鍵盤 電腦鍵盤 USB鍵盤 靜音鍵盤 繁體中文 炫彩 現貨 蝦皮直送:黑色,5,正常,0,NO,sp0558@shopee.com,2022-04-13 10:33:27,678067,TW_旺德電通股份有限公司(Consignment),詳情計數,詳情計數
122,V,42525,TTWK000504924,31,4097240531_66905452801,20,4097240531,TTWK000504924,GINTWK0002204130287,Counted,4097240531_66905452801,PHILIPS 飛利浦 PM0.003奈米級空氣清淨機 AC0819:限時特賣,20,正常,20,NO,sp3342@shopee.com,2022-04-13 10:33:16,956972,TW_展碁國際股份有限公司(SBS),詳情質檢,詳情質檢
123,V,42525,TTWK000534615,38,3087630738_66905171687,3,3087630738,TTWK000534615,GINTWK0002204130152,Counted,3087630738_66905171687,Wonder旺德 沙龍級吹風機 WH-DR02 現貨 蝦皮直送,3,正常,3,NO,sp0558@shopee.com,2022-04-13 10:32:41,678067,TW_旺德電通股份有限公司(Consignment),詳情質檢,詳情質檢
124,V,42525,TTWK000534610,71,11225946271_111418093203,46,11225946271,TTWK000534610,GINTWK0002204130136,Counting,11225946271_111418093203,韓國 ORION 好麗友 巧克力派/蛋黃派 現貨 :蛋黃派276g[滿額折扣] 蝦皮直送:巧克力派360g,46,正常,0,NO,sp0880@shopee.com,2022-04-13 10:31:32,960013,TW_雅客貿易有限公司(Consignment),詳情計數,詳情計數
125,V,42525,TTWK000534612,95,4797249895_101388370953,20,4797249895,TTWK000534612,GINTWK0002204130137,Counted,4797249895_101388370953,智能IC晶片讀卡機 自然人憑證/IC晶片/TF/SIM/SD適用 蝦皮直送 現貨:黑色,20,正常,20,NO,sp2382@shopee.com,2022-04-13 10:30:19,956968,TW_超皇股份有限公司(Consignment),詳情質檢,詳情質檢
126,V,42525,TTWK000534601,39,11025972539_84171002911,12,11025972539,TTWK000534601,GINTWK0002204130107,Counted,11025972539_84171002911,KOOL鹹蛋黃乾拌麵4入 鹹蛋黃/麻辣味/螃蟹味 世界第一款 獨家配方鹹蛋黃粉 現貨:鹹蛋黃 蝦皮直送:鹹蛋黃,12,正常,12,NO,sp2907@shopee.com,2022-04-13 10:30:16,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
127,V,42525,TTWK000493674,06,10325950106_111418107678,8,10325950106,TTWK000493674,GINTWK0002204130090,Counted,10325950106_111418107678,韓國農心 部隊鍋拉麵 (4包/袋) 韓國泡麵 現貨 蝦皮直送: 部隊鍋拉麵(4入),8,正常,8,NO,sp1225@shopee.com,2022-04-13 10:29:30,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
128,V,42525,TTWK000504922,03,5497249603_67356751477,1,5497249603,TTWK000504922,GINTWK0002204130244,Counted,5497249603_67356751477,BenQ EW2780 27型 影音娛樂護眼螢幕 HDR 現貨 蝦皮直送:EW2780,1,正常,1,NO,sp3342@shopee.com,2022-04-13 10:29:26,686083,TW_展碁國際股份有限公司(Consignment),詳情質檢,詳情質檢
129,V,42525,TTWK000504921,95,11025225795_111388300826,3,11025225795,TTWK000504921,GINTWK0002204130243,Counted,11025225795_111388300826,"BENQ 影音娛樂護眼螢幕 24 吋 EW2480 蝦皮直送 現貨:24""",3,正常,3,NO,sp3342@shopee.com,2022-04-13 10:28:01,686083,TW_展碁國際股份有限公司(Consignment),詳情質檢,詳情質檢
131,V,42525,TTWK000493665,85,10025898585_101416835416,8,10025898585,TTWK000493665,GINTWK0002204130123,Counted,10025898585_101416835416,馬來西亞 MAMEE金廚 正宗南洋風味即食麵 (咖哩叻沙麵/泰式酸辣麵/南洋咖哩麵) 現貨 蝦皮直送:咖哩叻沙(4包/袋),8,正常,8,NO,sp99081@shopee.com,2022-04-13 10:27:44,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
132,V,42525,TTWK000504920,38,6797247338_27200357534,3,6797247338,TTWK000504920,GINTWK0002204130242,Counted,6797247338_27200357534,BenQ GW2280 22型 VA 光智慧 護眼 LED 液晶螢幕 電腦螢幕 刷卡 分期 蝦皮直送:GW2280,3,正常,3,NO,sp3342@shopee.com,2022-04-13 10:26:52,686083,TW_展碁國際股份有限公司(Consignment),詳情質檢,詳情質檢
133,V,42525,TTWK000504899,94,9089530294_111415460264,130,9089530294,TTWK000504899,GINTWK0002204130055,Counted,9089530294_111415460264,盛香珍 焦糖香瓜子/甘草/醬油/南瓜子/綠茶/香瓜子/桂圓紅棗風味/鹹蛋黃葵瓜子仁 現貨 蝦皮直送 (部分即期):日月潭紅茶味188g,130,正常,130,NO,sp2382@shopee.com,2022-04-13 10:26:37,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
134,V,42525,TTWK000493664,53,9189533053_111416815863,18,9189533053,TTWK000493664,GINTWK0002204130099,Counted,9189533053_111416815863,韓國Doori 拉麵拌飯(起司/泡菜/辣牛肉湯/海鮮) 泡麵和飯的完美結合 即食飯 蝦皮 24h 現貨 蝦皮直送:海鮮味(123g/袋),18,正常,18,NO,sp99081@shopee.com,2022-04-13 10:26:02,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
135,V,42525,TTWK000504914,91,5397250691_84141316161,20,5397250691,TTWK000504914,GINTWK0002204130246,Counted,5397250691_84141316161,PHILIPS 飛利浦 舒眠抗敏空氣清淨機 AC1213,20,正常,20,NO,sp3342@shopee.com,2022-04-13 10:16:24,956972,TW_展碁國際股份有限公司(SBS),詳情質檢,
136,V,42525,TTWK000504912,71,11225946271_111418093204,70,11225946271,TTWK000504912,GINTWK0002204130116,Counted,11225946271_111418093204,韓國 ORION 好麗友 巧克力派/蛋黃派 現貨 :蛋黃派276g[滿額折扣] 蝦皮直送:蛋黃派276g,70,正常,70,NO,sp0558@shopee.com,2022-04-13 10:27:41,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
137,V,42525,TTWK000493662,54,11725976554_94171145426,12,11725976554,TTWK000493662,GINTWK0002204130100,Counted,11725976554_94171145426,韓國農心 強榜精選杯麵系列 超進化濃郁牛骨辛碗麵/泡菜/海苔/辛香菇味/天婦羅海鮮/激辣/辛辣白菜/豆腐泡菜 蝦皮直送:辛辣白菜風味杯麵75g,12,正常,12,NO,sp99081@shopee.com,2022-04-13 10:20:49,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
