,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
134,V,103001,TTWK000553577,80,15223691380_104603273674,2,15223691380,TTWK000553577,GINTWK0002205050128,Counted,15223691380_104603273674,不倒翁 100%薑黃粉120G 蝦皮直送 現貨:100%薑黃粉120G,2,正常,2,NO,sp99007@shopee.com,2022-05-05 12:57:40,711267,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢
135,V,103001,TTWK000499416,22,4897249222_101388261568,24,4897249222,TTWK000499416,GINTWK0002204290348,Checking,4897249222_101388261568,TUNEMAKERS 维他命A醇賦活原液10ml 現貨 蝦皮直送:一入,24,正常,24,NO,sp3457@shopee.com,2022-05-05 13:18:10,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,
136,V,103001,TTWK000499417,44,9389160744_76905046184,24,9389160744,TTWK000499417,GINTWK0002204290347,Counted,9389160744_76905046184,TUNEMAKERS 甘草草本舒緩調理原液10ml 現貨 蝦皮直送:一入,24,正常,24,NO,sp3457@shopee.com,2022-05-05 13:17:58,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,詳情質檢
137,V,103001,TTWK000553585,72,10525893672_101416603218,8,10525893672,TTWK000553585,GINTWK0002205050144,Counting,10525893672_101416603218,OTTOGI 韓國不倒翁 韓式傳統寬冬粉(5mm)400G/寬板條(18mm)300G 火鍋必備 蝦皮超市 蝦皮直送:寬冬粉(5mm)400G,0,正常,0,NO,sp99007@shopee.com,2022-05-05 13:16:32,711267,TW_逢國企業有限公司(Consignment),詳情計數,詳情計數
138,V,103001,TTWK000553584,72,10525893672_101416603219,5,10525893672,TTWK000553584,GINTWK0002205050145,Counted,10525893672_101416603219,OTTOGI 韓國不倒翁 韓式傳統寬冬粉(5mm)400G/寬板條(18mm)300G 火鍋必備 蝦皮超市 蝦皮直送:寬板條(18mm)300G,5,正常,5,NO,sp99007@shopee.com,2022-05-05 13:15:08,711267,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢
139,V,103001,TTWK000536714,32,11525964432_111418596637,12,11525964432,TTWK000536714,GINTWK0002205050182,Counted,11525964432_111418596637,皂福 無香精洗潔精 瓶裝1000g/ 補充包800g 現貨 蝦皮直送:補充包800g,12,正常,12,NO,sp2771@shopee.com,2022-05-05 13:23:36,1345983,TW_大丹宜化工股份有限公司(Consignment),詳情質檢,
140,V,103001,TTWK000536707,71,10025949971_111418258308,12,10025949971,TTWK000536707,GINTWK0002205050147,Counted,10025949971_111418258308,台灣逢國食品 穀物鍋粑/鹹酥鍋粑 簡單純粹的好味道 現貨 蝦皮直送:鹹酥鍋粑,12,正常,12,NO,sp99007@shopee.com,2022-05-05 13:23:21,711267,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢
141,V,103001,TTWK000513674,40,3087636440_46905452029,20,3087636440,TTWK000513674,GINTWK0002205050155,Counting,3087636440_46905452029,羅技 G304 LIGHTSPEED 無線遊戲滑鼠:莫蘭紫,0,正常,0,NO,sp0386@shopee.com,2022-05-05 13:22:22,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
142,V,103001,TTWK000536715,72,10925965972_94170875980,8,10925965972,TTWK000536715,GINTWK0002205050183,Counted,10925965972_94170875980,皂福 洗衣皂精 瓶裝3300g/ 補充包2000g 天然/無香精 現貨 蝦皮直送:瓶裝-天然/3300g,8,正常,8,NO,sp2771@shopee.com,2022-05-05 13:22:03,1345983,TW_大丹宜化工股份有限公司(Consignment),詳情質檢,詳情質檢
143,V,103001,TTWK000536706,37,10225981137_111419035325,6,10225981137,TTWK000536706,GINTWK0002205050143,Counted,10225981137_111419035325,寶寶 魚豆餅/甜辣豆餅/辣雞味豆餅 現貨 蝦皮直送:甜辣豆餅,6,正常,6,NO,sp99007@shopee.com,2022-05-05 13:21:03,711267,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢
144,V,103001,TTWK000536705,72,10525893672_101416603218,12,10525893672,TTWK000536705,GINTWK0002205050144,Counted,10525893672_101416603218,OTTOGI 韓國不倒翁 韓式傳統寬冬粉(5mm)400G/寬板條(18mm)300G 火鍋必備 蝦皮超市 蝦皮直送:寬冬粉(5mm)400G,12,正常,12,NO,sp99007@shopee.com,2022-05-05 13:19:22,711267,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢
145,V,103001,TTWK000536708,32,10425986432_36923986742,10,10425986432,TTWK000536708,GINTWK0002205050148,Counted,10425986432_36923986742,印尼 Wasuka 特級威化捲 牛奶/巧克力/起司/特級花生/碳燒咖啡600g 超大分享包 東南亞零食 現貨 蝦皮直送:牛奶,10,正常,10,NO,sp99007@shopee.com,2022-05-05 13:24:44,711267,TW_逢國企業有限公司(Consignment),詳情質檢,
146,V,103001,TTWK000536703,78,15980366578_97593466591,12,15980366578,TTWK000536703,GINTWK0002205050161,Counting,15980366578_97593466591,羅技 Logitech商務U型頸枕 零元加購:一入,0,正常,0,NO,sp2621@shopee.com,2022-05-05 13:24:30,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
147,V,103001,TTWK000553589,69,10725890669_84169375952,24,10725890669,TTWK000553589,GINTWK0002205050212,Checked,10725890669_84169375952,萬家香 大吟釀醬油 1500ml 現貨 蝦皮直送:1500ml,24,正常,24,NO,sp2771@shopee.com,2022-05-05 13:40:12,678015,TW_萬家香醬園股份有限公司(Consignment),詳情入庫驗收,
148,V,103001,TTWK000553588,49,14405416849_114088792429,4,14405416849,TTWK000553588,GINTWK0002205050211,Checked,14405416849_114088792429,萬家香糯米醋3750ml 100%特級糯米 蝦皮直送 現貨:3750ml,4,正常,4,NO,sp2771@shopee.com,2022-05-05 13:39:52,678015,TW_萬家香醬園股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
149,V,103001,TTWK000553568,56,3197864556_94141328816,15,3197864556,TTWK000553568,GINTWK0002205050158,Counted,3197864556_94141328816,Logitech 羅技 M170 無線滑鼠系列【官方旗艦店】:藍,15,正常,15,NO,sp0386@shopee.com,2022-05-05 13:39:44,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
150,V,103001,TTWK000513682,49,14405416849_114088792429,20,14405416849,TTWK000513682,GINTWK0002205050211,Checked,14405416849_114088792429,萬家香糯米醋3750ml 100%特級糯米 蝦皮直送 現貨:3750ml,20,正常,20,NO,sp2771@shopee.com,2022-05-05 13:39:31,678015,TW_萬家香醬園股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
151,V,103001,TTWK000536711,65,11625898165_111416813519,6,11625898165,TTWK000536711,GINTWK0002205050168,Counted,11625898165_111416813519,皂福 香茅超濃縮肥皂粉 (1800g/盒) 現貨 蝦皮直送:1800g/盒,6,正常,6,NO,sp99007@shopee.com,2022-05-05 13:39:25,1345983,TW_大丹宜化工股份有限公司(Consignment),詳情質檢,詳情質檢
152,V,103001,TTWK000536716,69,10725890669_84169375952,12,10725890669,TTWK000536716,GINTWK0002205050212,Checked,10725890669_84169375952,萬家香 大吟釀醬油 1500ml 現貨 蝦皮直送:1500ml,12,正常,12,NO,sp2771@shopee.com,2022-05-05 13:38:55,678015,TW_萬家香醬園股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
153,V,103001,TTWK000536709,98,11425954498_36923641905,12,11425954498,TTWK000536709,GINTWK0002205050170,Checked,11425954498_36923641905,皂福 無香精天然酵素洗衣肥皂精 瓶裝2400g/補充包1500g 現貨 蝦皮直送:補充包1500g,12,正常,12,NO,sp2771@shopee.com,2022-05-05 13:38:18,1345983,TW_大丹宜化工股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
154,V,103001,TTWK000553567,65,11825230365_101388538249,16,11825230365,TTWK000553567,GINTWK0002205050156,Counted,11825230365_101388538249,Logitech 羅技 MX Vertical 垂直滑鼠,16,正常,16,NO,sp0386@shopee.com,2022-05-05 13:38:04,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
155,V,103001,TTWK000553587,98,11425954498_36923641905,4,11425954498,TTWK000553587,GINTWK0002205050170,Checked,11425954498_36923641905,皂福 無香精天然酵素洗衣肥皂精 瓶裝2400g/補充包1500g 現貨 蝦皮直送:補充包1500g,4,正常,4,NO,sp2771@shopee.com,2022-05-05 13:37:57,1345983,TW_大丹宜化工股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
156,V,103001,TTWK000536710,39,9797671539_104690989357,6,9797671539,TTWK000536710,GINTWK0002205050169,Counted,9797671539_104690989357,皂福 極淨白抗菌洗衣肥皂精-除臭抗菌(1800g/包) 蝦皮直送 現貨:極淨白抗菌洗衣肥皂精-除臭抗菌,6,正常,6,NO,sp99007@shopee.com,2022-05-05 13:37:27,1345983,TW_大丹宜化工股份有限公司(Consignment),詳情質檢,詳情質檢
157,V,103001,TTWK000536684,93,4697251193_101388538757,8,4697251193,TTWK000536684,GINTWK0002205050159,Checked,4697251193_101388538757,Logitech 羅技 H151 立體耳機麥克風,8,正常,8,NO,sp2771@shopee.com,2022-05-05 13:36:02,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
158,V,103001,TTWK000553586,83,10525852583_101415042876,12,10525852583,TTWK000553586,GINTWK0002205050306,Checked,10525852583_101415042876,萬家香 鰹魚露450ml 現貨 蝦皮直送,12,正常,12,NO,sp2771@shopee.com,2022-05-05 13:34:28,678015,TW_萬家香醬園股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
159,V,103001,TTWK000513675,65,11825230365_101388538249,4,11825230365,TTWK000513675,GINTWK0002205050156,Counted,11825230365_101388538249,Logitech 羅技 MX Vertical 垂直滑鼠,4,正常,4,NO,sp0386@shopee.com,2022-05-05 13:34:17,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
160,V,103001,TTWK000536713,31,11225964431_101418595734,12,11225964431,TTWK000536713,GINTWK0002205050181,Checked,11225964431_101418595734,皂福 天然酵素揉洗洗衣肥皂精 (1000ml/瓶) 現貨 蝦皮直送:1000g/瓶,12,正常,12,NO,sp2771@shopee.com,2022-05-05 13:32:54,1345983,TW_大丹宜化工股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
161,V,103001,TTWK000553582,78,15980366578_97593466591,23,15980366578,TTWK000553582,GINTWK0002205050161,Counted,15980366578_97593466591,羅技 Logitech商務U型頸枕 零元加購:一入,23,正常,23,NO,sp2621@shopee.com,2022-05-05 13:32:18,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
162,V,103001,TTWK000553566,10,4697251210_66905452592,5,4697251210,TTWK000553566,GINTWK0002205050154,Checked,4697251210_66905452592,羅技 F310 遊戲控制器【官方旗艦店】,5,正常,5,NO,sp2771@shopee.com,2022-05-05 13:29:32,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
163,V,103001,TTWK000512585,73,12232190573_77577754509,6,12232190573,TTWK000512585,GINTWK0002205050185,Counted,12232190573_77577754509,realme narzo 50A 續航王者遊戲機 4G/128G:清晨藍,6,Exception,6,NO,sp99029@shopee.com,2022-05-05 13:29:29,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情,詳情
164,V,103001,TTWK000553590,28,11825960028_27217521633,12,11825960028,TTWK000553590,GINTWK0002205050177,Counted,11825960028_27217521633,輕時代 超濃縮洗衣膠囊 淡雅花香/無香精 (30顆/包) 現貨 蝦皮直送:淡雅花香/30顆,12,正常,12,NO,sp2621@shopee.com,2022-05-05 13:43:09,1345983,TW_大丹宜化工股份有限公司(Consignment),詳情質檢,
165,V,103001,TTWK000536712,72,10925965972_94170875981,12,10925965972,TTWK000536712,GINTWK0002205050184,Counted,10925965972_94170875981,皂福 洗衣皂精 瓶裝3300g/ 補充包2000g 天然/無香精 現貨 蝦皮直送:瓶裝-無香精/3300g,12,正常,12,NO,sp99007@shopee.com,2022-05-05 13:42:51,1345983,TW_大丹宜化工股份有限公司(Consignment),詳情質檢,詳情質檢
166,V,103001,TTWK000553591,72,10925965972_94170875981,8,10925965972,TTWK000553591,GINTWK0002205050184,Counted,10925965972_94170875981,皂福 洗衣皂精 瓶裝3300g/ 補充包2000g 天然/無香精 現貨 蝦皮直送:瓶裝-無香精/3300g,8,正常,8,NO,sp99007@shopee.com,2022-05-05 13:42:36,1345983,TW_大丹宜化工股份有限公司(Consignment),詳情質檢,詳情質檢
167,V,103001,TTWK000536685,56,3197864556_94141328816,15,3197864556,TTWK000536685,GINTWK0002205050158,Checked,3197864556_94141328816,Logitech 羅技 M170 無線滑鼠系列【官方旗艦店】:藍,15,正常,15,NO,sp2771@shopee.com,2022-05-05 13:42:22,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情入庫驗收,詳情入庫驗收
168,V,103001,TTWK000532173,70,11925962270_84170801641,50,11925962270,TTWK000532173,GINTWK0002205050222,Counting,11925962270_84170801641,萬年春 研磨綠茶粉100g(內附湯匙) 台灣原葉 百分百台灣生產 日式原味無糖 現貨 蝦皮直送:研磨綠茶粉100g,0,正常,0,NO,sp2621@shopee.com,2022-05-05 13:52:56,1271930,TW_萬年春茶業股份有限公司(Consignment),詳情計數,
169,V,103001,TTWK000536721,47,10725981847_101419091690,12,10725981847,TTWK000536721,GINTWK0002205050171,Counted,10725981847_101419091690,速必效 水性白蟻氣霧寶 550ml/瓶 現貨 蝦皮直送:550ml,12,正常,12,NO,sp99007@shopee.com,2022-05-05 13:52:15,744386,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,詳情質檢
170,V,103001,TTWK000532169,57,10425978257_46923881878,72,10425978257,TTWK000532169,GINTWK0002205050164,Counting,10425978257_46923881878,速必效 驅蚊寶-60日用 現貨 蝦皮直送:1片,0,正常,0,NO,sp0386@shopee.com,2022-05-05 13:52:09,744386,TW_鉅麟企業股份有限公司(Consignment),詳情計數,詳情計數
171,V,103001,TTWK000553599,43,9289537343_101418441760,12,9289537343,TTWK000553599,GINTWK0002205050223,Counted,9289537343_101418441760,萬年春 烏龍茶包系列 金萱烏龍/凍頂烏龍 防潮茶包 無糖 冷泡茶 熱泡皆可 2gx100入/袋 現貨 蝦皮直送:金萱烏龍,12,正常,12,NO,sp2621@shopee.com,2022-05-05 13:52:07,1271930,TW_萬年春茶業股份有限公司(Consignment),詳情質檢,詳情質檢
172,V,103001,TTWK000536718,47,11725946547_94170552547,12,11725946547,TTWK000536718,GINTWK0002205050165,Counted,11725946547_94170552547,速必效 蟑螂凝膠餌寶 10公克/單支針管 現貨 蝦皮直送:10g,12,正常,12,NO,sp0386@shopee.com,2022-05-05 13:50:53,744386,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,詳情質檢
173,V,103001,TTWK000532172,58,9989543558_27217741952,60,9989543558,TTWK000532172,GINTWK0002205050172,Counted,9989543558_27217741952,速必效 蚤必逃跳蚤專用藥劑180ml 現貨 蝦皮直送:180ml/瓶,60,正常,60,NO,sp99007@shopee.com,2022-05-05 13:50:00,744386,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,詳情質檢
174,V,103001,TTWK000553571,47,11725946547_94170552547,18,11725946547,TTWK000553571,GINTWK0002205050165,Counted,11725946547_94170552547,速必效 蟑螂凝膠餌寶 10公克/單支針管 現貨 蝦皮直送:10g,18,正常,18,NO,sp0386@shopee.com,2022-05-05 13:49:35,744386,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,詳情質檢
175,V,103001,TTWK000553570,29,11325978129_84171198555,24,11325978129,TTWK000553570,GINTWK0002205050166,Counted,11325978129_84171198555,免驚蚊 防蚊液DEET 80ml 現貨 蝦皮直送:80ml,24,正常,24,NO,sp0386@shopee.com,2022-05-05 13:47:43,744386,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,詳情質檢
176,V,103001,TTWK000553569,95,8589543595_101419087123,12,8589543595,TTWK000553569,GINTWK0002205050167,Counted,8589543595_101419087123,悍菌遁 清香殺菌消毒防黴濃縮消毒液 500ml 現貨 蝦皮直送:500ml,12,正常,12,NO,sp0386@shopee.com,2022-05-05 13:47:02,744386,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,詳情質檢
177,V,103001,TTWK000553598,04,9889543604_56923877842,12,9889543604,TTWK000553598,GINTWK0002205050173,Counted,9889543604_56923877842,新環淨 驅蟻 快閃液劑 現貨 螞蟻 蝦皮直送:80ml/瓶,12,正常,12,NO,sp99007@shopee.com,2022-05-05 13:46:56,744386,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,詳情質檢
178,V,103001,TTWK000536717,14,11025859414_84168767125,12,11025859414,TTWK000536717,GINTWK0002205050179,Counted,11025859414_84168767125,貝納頌 經典風味濾掛式咖啡(10入/盒)兩種選擇 現貨 蝦皮直送:經典哥倫比亞風味,12,正常,12,NO,sp2621@shopee.com,2022-05-05 13:46:08,721806,TW_味全食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
179,V,103001,TTWK000536719,17,10125978517_111419089023,12,10125978517,TTWK000536719,GINTWK0002205050163,Counting,10125978517_111419089023,速必效 強滲煙寶三入裝 (20gx3罐入)/盒 現貨 蝦皮直送:20g*3入/盒,0,正常,0,NO,sp0386@shopee.com,2022-05-05 13:55:56,744386,TW_鉅麟企業股份有限公司(Consignment),詳情計數,
180,V,103001,TTWK000553601,47,10725981847_101419091690,24,10725981847,TTWK000553601,GINTWK0002205050171,Counted,10725981847_101419091690,速必效 水性白蟻氣霧寶 550ml/瓶 現貨 蝦皮直送:550ml,24,正常,24,NO,sp99007@shopee.com,2022-05-05 13:55:02,744386,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,詳情質檢
181,V,103001,TTWK000513684,57,10425978257_46923881878,48,10425978257,TTWK000513684,GINTWK0002205050164,Counted,10425978257_46923881878,速必效 驅蚊寶-60日用 現貨 蝦皮直送:1片,48,正常,48,NO,sp0386@shopee.com,2022-05-05 13:54:36,744386,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,詳情質檢
182,V,103001,TTWK000512586,25,16526523625_134752420661,97,16526523625,TTWK000512586,GINTWK0002205050186,Counting,16526523625_134752420661,realme narzo 50 暢速閃充遊戲手機 (6G+128G):碳素黑,0,正常,0,NO,sp99029@shopee.com,2022-05-05 13:54:32,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情計數,詳情計數
183,V,103001,TTWK000536722,34,17058230934_58708343170,6,17058230934,TTWK000536722,GINTWK0002205050231,Counted,17058230934_58708343170,韓國 AROUND ME 蜜桃維他命C潤白乳霜300g 現貨 蝦皮直送:300g,6,正常,6,NO,sp99007@shopee.com,2022-05-05 14:05:58,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,
184,V,103001,TTWK000553613,89,10525894889_94169561822,3,10525894889,TTWK000553613,GINTWK0002205050219,Counted,10525894889_94169561822,Caprina加拿大第一品牌 山羊奶滋養皂 90g*3入 蝦皮直送 現貨 (部分即期):乳油木果,3,正常,3,NO,sp99007@shopee.com,2022-05-05 14:04:51,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
185,V,103001,TTWK000536726,43,9289537343_101418433195,12,9289537343,TTWK000536726,GINTWK0002205050210,Counted,9289537343_101418433195,萬年春 烏龍茶包系列 金萱烏龍/凍頂烏龍 防潮茶包 無糖 冷泡茶 熱泡皆可 2gx100入/袋 現貨 蝦皮直送:凍頂烏龍,12,正常,12,NO,sp2621@shopee.com,2022-05-05 14:04:47,1271930,TW_萬年春茶業股份有限公司(Consignment),詳情質檢,詳情質檢
186,V,103001,TTWK000532170,50,11125866250_56922645626,48,11125866250,TTWK000532170,GINTWK0002205050209,Counting,11125866250_56922645626,BRITA MAXTRAPLUS 濾芯 4入 公司貨 免運 新款 全效型 去水垢專家 任選 現貨 蝦皮直送:4入-全效型,0,正常,0,NO,sp0386@shopee.com,2022-05-05 14:04:21,678018,TW_倈溢股份有限公司(Consignment),詳情計數,詳情計數
187,V,103001,TTWK000553600,38,10225927238_111417646549,12,10225927238,TTWK000553600,GINTWK0002205050221,Counted,10225927238_111417646549,萬年春 鐵觀音茶粉 100g/包 香氣宜人 現貨 蝦皮直送:鐵觀音茶,12,正常,12,NO,sp2621@shopee.com,2022-05-05 14:01:24,1271930,TW_萬年春茶業股份有限公司(Consignment),詳情質檢,詳情質檢
188,V,103001,TTWK000553572,17,10125978517_111419089023,48,10125978517,TTWK000553572,GINTWK0002205050163,Counted,10125978517_111419089023,速必效 強滲煙寶三入裝 (20gx3罐入)/盒 現貨 蝦皮直送:20g*3入/盒,48,正常,48,NO,sp0386@shopee.com,2022-05-05 14:00:38,744386,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,詳情質檢
189,V,103001,TTWK000553604,81,11725946581_27217424579,12,11725946581,TTWK000553604,GINTWK0002205050176,Counted,11725946581_27217424579,速必效 無味型電熱淨蚊寶(三入裝+限量贈品) 現貨 蝦皮直送:1組,12,正常,12,NO,sp99007@shopee.com,2022-05-05 13:59:55,744386,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,詳情質檢
190,V,103001,TTWK000553603,18,10325982018_94171223075,12,10325982018,TTWK000553603,GINTWK0002205050175,Counted,10325982018_94171223075,速必效 四效型震撼煙寶 20g 現貨 蝦皮直送:20g,12,正常,12,NO,sp99007@shopee.com,2022-05-05 13:58:10,744386,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,詳情質檢
191,V,103001,TTWK000553602,13,10625981713_84171210038,12,10625981713,TTWK000553602,GINTWK0002205050174,Counted,10625981713_84171210038,新環淨 必淨 小黑蚊粒劑 現貨 蝦皮直送:200g/包,12,正常,12,NO,sp99007@shopee.com,2022-05-05 13:56:47,744386,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,詳情質檢
192,V,103001,TTWK000553611,59,10425902159_46923074088,3,10425902159,TTWK000553611,GINTWK0002205050236,Counted,10425902159_46923074088,美國熱銷卡通兒童牙刷組 2入/3入 多款可選 現貨 蝦皮直送:KITTY/ 3入,3,正常,3,NO,sp99007@shopee.com,2022-05-05 14:09:12,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,
193,V,103001,TTWK000553609,37,10425902137_94169669699,3,10425902137,TTWK000553609,GINTWK0002205050218,Counted,10425902137_94169669699,美國 Avengers 兒童沐浴露/洗髮沐浴露/潔膚露 現貨 蝦皮直送:兒童潔膚露 250ml/Captain,3,正常,3,NO,sp99007@shopee.com,2022-05-05 14:08:41,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
194,V,103001,TTWK000536723,01,11325898201_101416812578,6,11325898201,TTWK000536723,GINTWK0002205050237,Counted,11325898201_101416812578,箭牌馬 洗髮精 355ml 控油 護色 染燙 清爽 現貨 蝦皮直送:清爽控油,6,正常,6,NO,sp99007@shopee.com,2022-05-05 14:07:45,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
195,V,103001,TTWK000553608,59,10425902159_101416825437,3,10425902159,TTWK000553608,GINTWK0002205050216,Counted,10425902159_101416825437,美國熱銷卡通兒童牙刷組 2入/3入 多款可選 現貨 蝦皮直送:Star War/ 3入,3,正常,3,NO,sp99007@shopee.com,2022-05-05 14:07:21,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
196,V,103001,TTWK000553612,17,3297450517_36923042560,6,3297450517,TTWK000553612,GINTWK0002205050217,Counted,3297450517_36923042560,美國 沛特斯成份潤絲精 無矽靈 475ml 蝦皮直送 現貨:茶樹控油,6,正常,6,NO,sp99007@shopee.com,2022-05-05 14:06:35,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
197,V,103001,TTWK000553620,59,10425902159_101416825444,3,10425902159,TTWK000553620,GINTWK0002205050241,Counted,10425902159_101416825444,美國熱銷卡通兒童牙刷組 2入/3入 多款可選 現貨 蝦皮直送:My Little Pony/2入,3,正常,3,NO,sp2621@shopee.com,2022-05-05 14:14:05,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,
198,V,103001,TTWK000553607,17,10825841217_66922222560,3,10825841217,TTWK000553607,GINTWK0002205050234,Counted,10825841217_66922222560,Baby Love 護膚油6.5oz/192ml 蝦皮直送 現貨:192ml,3,正常,3,NO,sp99007@shopee.com,2022-05-05 14:14:01,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
199,V,103001,TTWK000553619,25,10425902125_46923074064,3,10425902125,TTWK000553619,GINTWK0002205050244,Counted,10425902125_46923074064,美國熱銷卡通牙刷漱口杯組 多款可選 現貨 蝦皮直送:Hot wheels,3,正常,3,NO,sp2621@shopee.com,2022-05-05 14:12:52,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
200,V,103001,TTWK000553606,24,10425902124_94169669625,3,10425902124,TTWK000553606,GINTWK0002205050235,Counted,10425902124_94169669625,卡通兒童單入牙刷 多款可選 現貨 蝦皮直送:HELLO KITTY(附造型刷蓋),3,正常,3,NO,sp99007@shopee.com,2022-05-05 14:12:38,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
201,V,103001,TTWK000553605,36,10425902136_94169669694,3,10425902136,TTWK000553605,GINTWK0002205050233,Counted,10425902136_94169669694,美國 AVENGERS 卡通兒童吸盤牙刷(附刷蓋) 多款可選 現貨 蝦皮直送:Captain America,3,正常,3,NO,sp99007@shopee.com,2022-05-05 14:12:08,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
202,V,103001,TTWK000553624,37,10425902137_94169669700,3,10425902137,TTWK000553624,GINTWK0002205050243,Counted,10425902137_94169669700,美國 Avengers 兒童沐浴露/洗髮沐浴露/潔膚露 現貨 蝦皮直送:兒童沐浴露500ml/Hulk,3,正常,3,NO,sp2621@shopee.com,2022-05-05 14:11:05,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
203,V,103001,TTWK000536724,04,15979513204_144097540287,6,15979513204,TTWK000536724,GINTWK0002205050232,Counted,15979513204_144097540287,韓國 AROUND ME 身體去角質霜-200ml (蜜桃/甜柚乳油木果) 現貨 蝦皮直送:蜜桃,6,正常,6,NO,sp99007@shopee.com,2022-05-05 14:10:41,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
204,V,103001,TTWK000553610,33,10425902133_27216992438,3,10425902133,TTWK000553610,GINTWK0002205050220,Counted,10425902133_27216992438,美國 Thomas&Friends 三合一洗髮沐浴乳-13.5oz 現貨 蝦皮直送:三合一洗髮沐浴乳,3,正常,3,NO,sp99007@shopee.com,2022-05-05 14:09:58,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
205,V,103001,TTWK000553621,32,9489533032_84169667936,6,9489533032,TTWK000553621,GINTWK0002205050240,Counted,9489533032_84169667936,Caprina 山羊奶滋養乳液 11.8oz 加拿大第一品牌 蝦皮直送:經典原味,6,正常,6,NO,sp2621@shopee.com,2022-05-05 14:16:24,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,
206,V,103001,TTWK000553625,45,10225951645_84170592116,12,10225951645,TTWK000553625,GINTWK0002205050299,Counted,10225951645_84170592116,三點一刻 主廚濃湯系列 (12入/盒) 暖心飲品 即沖即飲 低熱量 濃湯 3點1刻 現貨 蝦皮直送:田園南瓜濃湯,12,正常,12,NO,sp99007@shopee.com,2022-05-05 14:15:58,677084,TW_石城實業股份有限公司(Consignment),詳情質檢,詳情質檢
